バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,CAN'T STOP FALLIN'IN LOVE,588,SEN.,岡山県,1234,GENO,岡山県,0,,未設定
4th style,Voltage (feat. Hidemaru),785,RAL,岡山県,1044,GERMAN,岡山県,1277,BLDZR.,岡山県
4th style,ULTRA HIGH-HEELS,697,ZENON,岡山県,917,GENO,岡山県,987,GENO,岡山県
4th style,SWEET LAB,523,M.,岡山県,883,C.D.S.,岡山県,1289,CUFF,岡山県
4th style,starmine,632,BB,岡山県,1359,M.,岡山県,1575,GENO,岡山県
4th style,Mr.T.(take me higher),207,METRO,岡山県,928,ZENON,岡山県,1733,GREIN,岡山県
4th style,minimalian,426,RAL,岡山県,1087,GREIN,岡山県,1392,GENO,岡山県
4th style,LOVE WILL・・・,506,ZENON,岡山県,758,GENO,岡山県,1454,GENO,岡山県
4th style,KAMIKAZE,900,COA,岡山県,1311,ATPS,岡山県,2270,GREIN,岡山県
4th style,Jam&Marmalade,743,GYAN3,岡山県,775,MA56,岡山県,1011,GENO,岡山県
4th style,Hitch Hiker2,725,ZENON,岡山県,1089,ZENON,岡山県,1299,INDIUM,岡山県
4th style,HIGHER,463,KAZU,岡山県,933,GENO,岡山県,1276,GENO,岡山県
4th style,FLOWERS for ALBION,238,M.,岡山県,433,GENO,岡山県,0,,未設定
4th style,era (step mix),635,K.D.,岡山県,1081,O-S,岡山県,1678,GENO,岡山県
4th style,empathy,808,GYAN3,岡山県,1084,ATPS,岡山県,1432,GENO,岡山県
4th style,DXY!,1135,ZENON,岡山県,1717,FURIE,岡山県,2207,BLDZR.,岡山県
4th style,Clione†,0,,未設定,0,,未設定,2109,IGLIMA,岡山県
4th style,Clione,495,KA74MI,岡山県,659,H1RO.,岡山県,1590,GENO,岡山県
4th style,CHECKING YOU OUT,569,ZAKO4.,岡山県,865,CORIVE,岡山県,1285,CORIVE,岡山県
4th style,Burnin' The Floor,514,KAZU,岡山県,692,417,岡山県,1430,GREIN,岡山県
4th style,Broken My Heart,864,KAZU,岡山県,863,YOOX!,岡山県,1788,GENO,岡山県
4th style,B4U,974,KAZU,岡山県,1399,KURO,岡山県,1969,BLDZR.,岡山県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2614,IGLIMA,岡山県
4th style,ABSOLUTE,1234,ZENON,岡山県,1680,TORO,岡山県,2334,GENO,岡山県
4th style,250bpm,0,,未設定,940,0S4,岡山県,1345,CORIVE,岡山県
5th style,V,1163,KAZU,岡山県,2375,IGLIMA,岡山県,2923,IGLIMA,岡山県
5th style,THE SHINING POLARIS,909,KA74MI,岡山県,1317,GENO,岡山県,1588,GENO,岡山県
5th style,THE CUBE,720,TORO,岡山県,1184,TORO,岡山県,1332,GENO,岡山県
5th style,sync,997,LILITH,岡山県,1712,TORO,岡山県,2351,GENO,岡山県
5th style,still my words,879,TORO,岡山県,1218,GENO,岡山県,0,,未設定
5th style,STILL IN MY HEART,620,KI,岡山県,1089,ATPS,岡山県,1878,BLDZR.,岡山県
5th style,Spin the disc,684,ATPS,岡山県,1097,O-S,岡山県,1307,MOEL53,岡山県
5th style,RISLIM,884,TORO,岡山県,1215,GENO,岡山県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1771,IGLIMA,岡山県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),867,AIKA,岡山県,955,ATPS,岡山県,1702,GENO,岡山県
5th style,Regulus,884,ATPS,岡山県,1337,N-ART.,岡山県,1603,CUFF,岡山県
5th style,Real,996,ATPS,岡山県,1350,SAPE,岡山県,1708,LAIR,岡山県
5th style,Radical Faith,0,,未設定,1427,CLOUT,岡山県,1268,-DAI-,岡山県
5th style,QQQ,1140,Z-32.,岡山県,1757,A.MAGE,岡山県,2097,CUFF,岡山県
5th style,outer wall,814,ATPS,岡山県,1291,OK!,岡山県,1746,CUFF,岡山県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,706,ZENON,岡山県,990,GENO,岡山県,1108,GENO,岡山県
5th style,in my eyes,0,,未設定,1450,GREIN,岡山県,1571,GENO,岡山県
5th style,Abyss,1201,KAZU,岡山県,1471,AHEAD,岡山県,1835,GENO,岡山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),940,RAL,岡山県,1512,PAUL-B,岡山県,0,,未設定
6th style,こっちを向いてよ,534,IIDX26,岡山県,663,KI,岡山県,1350,GENO,岡山県
6th style,Take It Easy,1317,LILITH,岡山県,2107,A-BOX,岡山県,2455,BLDZR.,岡山県
6th style,Summer Vacation(CU mix),1107,ATPS,岡山県,1736,JIMAWO,岡山県,0,,未設定
6th style,SOMETHING WONDERFUL,895,M.,岡山県,1100,-,岡山県,1965,GENO,岡山県
6th style,route 80s,636,KASANE,岡山県,1010,*MAKI*,岡山県,1491,BLDZR.,岡山県
6th style,rottel-da-sun,737,ATPS,岡山県,1244,FURIE,岡山県,1834,INDIUM,岡山県
6th style,NEMESIS,832,ATPS,岡山県,1326,TETSU,岡山県,1831,GENO,岡山県
6th style,Linus,446,HANEX,岡山県,1383,SOKO,岡山県,2147,IGLIMA,岡山県
6th style,G2,1234,ATPS,岡山県,1551,0S4,岡山県,2256,GENO,岡山県
6th style,Frozen Ray (original mix),1178,ATPS,岡山県,1629,SHO-U,岡山県,1771,GENO,岡山県
6th style,Free Style,0,,未設定,981,ZENON,岡山県,1234,MA$A*,岡山県
6th style,fly through the night,836,Z-32.,岡山県,1118,LILITH,岡山県,1633,.YUKKE,岡山県
6th style,DIVE ～INTO YOUR HEART～,1140,ATPS,岡山県,1522,GARO,岡山県,2033,MOEL53,岡山県
6th style,Colors (radio edit),1413,DRMNG,岡山県,1857,PAUL-B,岡山県,2388,MOEL53,岡山県
6th style,Buffalo,896,ATPS,岡山県,1317,KAZAM1,岡山県,1720,-DAI-,岡山県
6th style,Blueberry Stream,757,KAZU,岡山県,1244,U-A,岡山県,1549,GYAN3,岡山県
6th style,BALLAD FOR YOU～想いの雨～,549,HYOGA,岡山県,718,ATPS,岡山県,1065,BLDZR.,岡山県
6th style,"19,November",921,COA,岡山県,1229,IKA.,岡山県,1762,GREIN,岡山県
7th style,革命,651,ATPS,岡山県,1861,OFFTON,岡山県,2273,BLDZR.,岡山県
7th style,ZERO-ONE,624,KI,岡山県,1411,O-S,岡山県,2214,GENO,岡山県
7th style,traces,1380,PHAR,岡山県,1772,OK!,岡山県,2100,GENO,岡山県
7th style,Tomorrow Perfume,563,INUDO,岡山県,1685,AGARI,岡山県,2079,GENO,岡山県
7th style,stoic,1484,0S4,岡山県,2109,YUCCA,岡山県,2512,BLDZR.,岡山県
7th style,Spica,653,PAUL-B,岡山県,1441,PAUL-B,岡山県,2121,CORIVE,岡山県
7th style,MAX 300,1064,IGLIMA,岡山県,1910,MOEL53,岡山県,0,,未設定
7th style,Love Me Do,1052,Z-32.,岡山県,1701,GENO,岡山県,2091,GENO,岡山県
7th style,Let the Snow Paint Me,748,ZENON,岡山県,1062,GENO,岡山県,1239,GENO,岡山県
7th style,Last Message,893,AXLE,岡山県,1168,ATPS,岡山県,1598,MOEL53,岡山県
7th style,Happy Wedding,1109,ZENON,岡山県,1552,KA74MI,岡山県,1810,GENO,岡山県
7th style,Glorious Days,477,KAZU,岡山県,779,OK!,岡山県,876,BJJ,岡山県
7th style,foreplay,622,ZENON,岡山県,1124,UMR-N,岡山県,1311,GENO,岡山県
7th style,DESTINY,913,RAL,岡山県,1214,ZENON,岡山県,1813,GENO,岡山県
7th style,D2R,936,S.S.A.,岡山県,1130,ZENON,岡山県,1615,GENO,岡山県
7th style,Cheer Train,907,M.,岡山県,1165,PAUL-B,岡山県,1704,GREIN,岡山県
7th style,Burning Heat! (Full Option Mix),629,KAZU,岡山県,839,KAZU,岡山県,1434,GENO,岡山県
7th style,Bad Routine,956,KAZU,岡山県,1356,LAIR,岡山県,1896,MOEL53,岡山県
7th style,AVE DE RAPINA,1277,LILITH,岡山県,1496,ZENON,岡山県,1731,-DAI-,岡山県
7th style,A,1214,TORO,岡山県,1961,CLOUT,岡山県,2420,BLDZR.,岡山県
8th style,蒼い衝動,760,COA,岡山県,1249,TOMJ,岡山県,1573,GENO,岡山県
8th style,桜,895,0S4,岡山県,1414,FURIE,岡山県,2059,CORIVE,岡山県
8th style,xenon,1053,TORO,岡山県,1580,OK!,岡山県,2677,BLDZR.,岡山県
8th style,World Wide Love,623,COA,岡山県,968,ATPS,岡山県,1118,GENO,岡山県
8th style,WAR GAME,891,COA,岡山県,1472,TORO,岡山県,2111,BLDZR.,岡山県
8th style,thunder,1138,TORO,岡山県,1484,TORO,岡山県,1831,BLDZR.,岡山県
8th style,symbolic,1299,Z-32.,岡山県,1738,CUFF,岡山県,2210,MOEL53,岡山県
8th style,STAR DREAM,607,KASANE,岡山県,1075,RIC,岡山県,1413,GENO,岡山県
8th style,rainbow flyer,771,TORO,岡山県,1415,BATSU,岡山県,2092,BLDZR.,岡山県
8th style,PLEASE DON'T GO,896,P09!P4,岡山県,1306,Z-32.,岡山県,2384,BLDZR.,岡山県
8th style,MUSIC TO YOUR HEAD,800,PAUL-B,岡山県,1408,JIMAWO,岡山県,1665,GREIN,岡山県
8th style,murmur twins,1077,AIKA,岡山県,1476,A-BOX,岡山県,2335,BLDZR.,岡山県
8th style,Monkey Dance,757,ZENON,岡山県,1263,TOMJ,岡山県,1954,GREIN,岡山県
8th style,memories,1098,TORO,岡山県,1938,COIL.,岡山県,2212,GENO,岡山県
8th style,Luv 2 Feel Your Body,769,ZENON,岡山県,1029,PAUL-B,岡山県,1604,BLDZR.,岡山県
8th style,LOVE IS ORANGE,740,ZENON,岡山県,964,ATPS,岡山県,1780,GENO,岡山県
8th style,LAB,709,KI,岡山県,1858,PAUL-B,岡山県,2072,GREIN,岡山県
8th style,HYPER BOUNDARY GATE,1200,FURIE,岡山県,1825,A.MAGE,岡山県,2200,GENO,岡山県
8th style,Halfway of promise,883,Y.TSRN,岡山県,1424,PAUL-B,岡山県,1777,MOEL53,岡山県
8th style,Giudecca,893,AIKA,岡山県,1848,PAUL-B,岡山県,2651,BLDZR.,岡山県
8th style,dual control,748,TORO,岡山県,1277,TORO,岡山県,1759,.YUKKE,岡山県
8th style,Colors -Y&Co. Eurobeat Remix-,1128,CUFF,岡山県,1864,TORO,岡山県,2170,GENO,岡山県
8th style,CELEBRATE NITE,856,TOMJ,岡山県,1036,LILITH,岡山県,1406,GREIN,岡山県
8th style,Blame,1102,TORO,岡山県,1418,0S4,岡山県,1884,BLDZR.,岡山県
8th style,bit mania,817,COA,岡山県,1231,HA9NO.,岡山県,1844,GENO,岡山県
8th style,Attitude,966,TORO,岡山県,1286,TORO,岡山県,1727,GENO,岡山県
8th style,ALL RIGHT,793,Y.TSRN,岡山県,1270,M.,岡山県,1611,GENO,岡山県
8th style,airflow,539,KAZU,岡山県,726,OK!,岡山県,1406,GENO,岡山県
8th style,abstract,1148,ZENON,岡山県,1525,COIL.,岡山県,1870,BLDZR.,岡山県
9th style,真夏の花・真夏の夢,763,ZENON,岡山県,798,NRRRRR,岡山県,1455,MOEL53,岡山県
9th style,ライオン好き,601,5656,岡山県,1153,O.N.O.,岡山県,1497,GENO,岡山県
9th style,SWEETEST SAVAGE,614,ZENON,岡山県,1247,SBQ,岡山県,1792,BLDZR.,岡山県
9th style,Sweet Sweet Magic,800,BB,岡山県,1342,ASHI,岡山県,2026,BLDZR.,岡山県
9th style,STAR FIELD,597,RAL,岡山県,1349,CLASE,岡山県,1817,CUFF,岡山県
9th style,SNOW,876,COA,岡山県,1324,M.,岡山県,1987,BLDZR.,岡山県
9th style,Silvia Drive,788,ZENON,岡山県,1424,TOMJ,岡山県,2025,GENO,岡山県
9th style,rottel-the-Mercury,956,ATPS,岡山県,1886,GREIN,岡山県,2238,IGLIMA,岡山県
9th style,RISLIM -Remix-,714,ZENON,岡山県,668,KASANE,岡山県,1844,BLDZR.,岡山県
9th style,Really Love,606,ZENON,岡山県,930,HA9NO.,岡山県,1717,GREIN,岡山県
9th style,Quickening,774,ATPS,岡山県,1598,TOMJ,岡山県,2072,BLDZR.,岡山県
9th style,quasar,922,-7-,岡山県,1786,GENO,岡山県,2277,GENO,岡山県
9th style,one or eight,1052,O-S,岡山県,1608,A-BOX,岡山県,2190,BLDZR.,岡山県
9th style,moon_child,550,GCEV!!,岡山県,1790,COIL.,岡山県,2456,MOEL53,岡山県
9th style,MARIA (I believe... ),700,Y.TSRN,岡山県,1396,KAZU,岡山県,1906,CUFF,岡山県
9th style,Make A Difference,821,BJJ,岡山県,1318,TAMEO,岡山県,2079,LAIR,岡山県
9th style,lower world,0,,未設定,1681,KONOSK,岡山県,2216,GENO,岡山県
9th style,LOVE SHINE,797,NRK,岡山県,1787,AQSB,岡山県,2067,GENO,岡山県
9th style,lights,683,LILITH,岡山県,1379,FURIE,岡山県,1755,GENO,岡山県
9th style,Let The Snow Paint Me -Y&Co. Remix-,568,KI,岡山県,1277,GENO,岡山県,1790,GENO,岡山県
9th style,Karma,1240,ZENON,岡山県,1589,BEAT,岡山県,1774,MOEL53,岡山県
9th style,I Was The One (80's EUROBEAT STYLE),740,ZENON,岡山県,1250,AHEAD,岡山県,1422,PINPON,岡山県
9th style,HYPER EUROBEAT (2DX style),0,,未設定,1345,O-S,岡山県,1876,CUFF,岡山県
9th style,Golden Horn,657,KAZU,岡山県,1155,OK!,岡山県,1423,JIMAWO,岡山県
9th style,e-motion 2003 -romantic extra-,1209,ZENON,岡山県,1381,O-S,岡山県,1953,GENO,岡山県
9th style,Distress,1232,TORO,岡山県,1793,GREIN,岡山県,0,,未設定
9th style,Cradle,0,,未設定,1360,SCYTHE,岡山県,1541,369,岡山県
9th style,BRIGHTNESS DARKNESS,691,KAZU,岡山県,1392,OK!,岡山県,1758,GENO,岡山県
9th style,bag,834,KAZU,岡山県,1071,*MAKI*,岡山県,1871,IGLIMA,岡山県
9th style,BAD BOY BASS!! (dj Remo-con MIX),890,KAZU,岡山県,1316,M.,岡山県,1780,GENO,岡山県
9th style,ACT,961,ZENON,岡山県,1587,YOSHI,岡山県,1833,GENO,岡山県
9th style,Abyss -The Heavens Remix-,1407,0S4,岡山県,1769,GYA-!?,岡山県,2346,GENO,岡山県
10th style,雪月花,1100,5656,岡山県,1864,CORIVE,岡山県,2430,MOEL53,岡山県
10th style,システムロマンス,881,TORO,岡山県,1637,TORO,岡山県,2014,GENO,岡山県
10th style,SPACE FIGHT,607,KAZU,岡山県,1241,O-S,岡山県,2151,GREIN,岡山県
10th style,SHOOTING STAR,1044,KOMM,岡山県,1417,IKA-D,岡山県,2215,GENO,岡山県
10th style,Rise'n Beauty,1108,LMN?,岡山県,1521,OK!,岡山県,2149,GENO,岡山県
10th style,rainbow rainbow,1475,TORO,岡山県,2260,GREIN,岡山県,2663,IGLIMA,岡山県
10th style,pandora,847,A.MAGE,岡山県,1520,COIL.,岡山県,1821,GENO,岡山県
10th style,One More Lovely,788,KOMM,岡山県,1584,GYAN3,岡山県,2705,IGLIMA,岡山県
10th style,No.13,1499,Z-32.,岡山県,2534,PAUL-B,岡山県,3116,IGLIMA,岡山県
10th style,Narcissus At Oasis,706,ZENON,岡山県,1425,RALSEI,岡山県,1628,BLDZR.,岡山県
10th style,Lucy,922,Y.TSRN,岡山県,1670,AQSB,岡山県,2281,MOEL53,岡山県
10th style,LOW,587,ZENON,岡山県,1422,OK!,岡山県,1701,GENO,岡山県
10th style,Love Is Eternity,995,KOMM,岡山県,1765,CLOUT,岡山県,2363,CORIVE,岡山県
10th style,Innocent Walls,1541,0S4,岡山県,2362,IGLIMA,岡山県,2730,MOEL53,岡山県
10th style,HIGH,803,KOMM,岡山県,1863,UMR-N,岡山県,2109,CORIVE,岡山県
10th style,GRADIUS -FULL SPEED-,652,369,岡山県,1000,GERMAN,岡山県,1986,BLDZR.,岡山県
10th style,GHOST REVIVAL,776,KOMM,岡山県,1773,AGARI,岡山県,2538,GENO,岡山県
10th style,Freezing atmosphere,702,ZENON,岡山県,951,ATPS,岡山県,1407,OFFTON,岡山県
10th style,FEEL IT,783,KOMM,岡山県,1621,0S4,岡山県,1909,BLDZR.,岡山県
10th style,Feedback,961,ATPS,岡山県,1383,O-S,岡山県,1905,GREIN,岡山県
10th style,EXE,778,ZENON,岡山県,1554,TORO,岡山県,2216,GREIN,岡山県
10th style,DoLL,921,TORO,岡山県,1247,GENO,岡山県,1614,GENO,岡山県
10th style,desolation,462,KAZU,岡山県,0,,未設定,725,PAUL-B,岡山県
10th style,Debtty Daddy,1013,PAUL-B,岡山県,1873,PAUL-B,岡山県,2632,INDIUM,岡山県
10th style,Daisuke,1115,ZENON,岡山県,1591,SAY16.,岡山県,2373,GENO,岡山県
10th style,CARRY ON NIGHT (English version),1011,GENO,岡山県,1126,MASA,岡山県,1998,GENO,岡山県
10th style,Boundary,836,M.,岡山県,1732,M.,岡山県,2029,GENO,岡山県
10th style,Back Into The Light,1106,A.MAGE,岡山県,1647,GENO,岡山県,2154,MOEL53,岡山県
10th style,BABY LOVE,1075,ZENON,岡山県,1441,ATPS,岡山県,2099,BLDZR.,岡山県
10th style,ASTRAL VOYAGE,941,KAZU,岡山県,1237,ATPS,岡山県,1849,CUFF,岡山県
10th style,ALIEN TEMPLE,879,KOMM,岡山県,1421,ROCO,岡山県,1926,CUFF,岡山県
10th style,1st Samurai,996,ADEL3X,岡山県,1763,SHOWA,岡山県,2600,MOEL53,岡山県
IIDX RED,ＵＬＴｉＭΛＴＥ,924,M.,岡山県,1357,INYS,岡山県,1980,MOEL53,岡山県
IIDX RED,太陽～T・A・I・Y・O～,765,Y.TSRN,岡山県,1259,PARM,岡山県,1694,GENO,岡山県
IIDX RED,大桟橋,355,COA,岡山県,1069,ETONA,岡山県,1807,GENO,岡山県
IIDX RED,ピアノ協奏曲第１番”蠍火”,742,MASA,岡山県,1982,CUFF,岡山県,2549,CORIVE,岡山県
IIDX RED,Wonder Bullfighter,897,ATPS,岡山県,1236,ATPS,岡山県,1968,GREIN,岡山県
IIDX RED,The Hope of Tomorrow,1020,TORO,岡山県,1586,HA9NO.,岡山県,1928,GENO,岡山県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3628,BLDZR.,岡山県
IIDX RED,spiral galaxy,726,KI,岡山県,1839,TK01*G,岡山県,2541,GENO,岡山県
IIDX RED,Sphere,943,-7-,岡山県,1715,SOKO,岡山県,2126,GENO,岡山県
IIDX RED,SPEEDY CAT,1044,-7-,岡山県,1528,ZENON,岡山県,2024,GENO,岡山県
IIDX RED,Secret of Love,1000,TOMJ,岡山県,1198,O-S,岡山県,1982,BLDZR.,岡山県
IIDX RED,RESONATE 1794,0,,未設定,1298,A-BOX,岡山県,1840,GENO,岡山県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2994,IGLIMA,岡山県
IIDX RED,RED ZONE,1072,O.N.O.,岡山県,1744,L.MSK,岡山県,2299,GENO,岡山県
IIDX RED,Raspberry Heart(English version),1015,AIKA,岡山県,1364,O-S,岡山県,1819,GENO,岡山県
IIDX RED,NEBULA GRASPER,1252,ATPS,岡山県,1879,COIL.,岡山県,2422,BLDZR.,岡山県
IIDX RED,KEY,1060,ZENON,岡山県,1682,LILITH,岡山県,2836,GENO,岡山県
IIDX RED,HORIZON,764,NIU2,岡山県,1558,GENO,岡山県,1945,IGLIMA,岡山県
IIDX RED,gigadelic,1395,Z-32.,岡山県,2114,CORIVE,岡山県,2471,BLDZR.,岡山県
IIDX RED,GENOCIDE,1010,ATPS,岡山県,1883,M.,岡山県,2343,BLDZR.,岡山県
IIDX RED,Fly Away To India,630,A-BOX,岡山県,1010,ZENON,岡山県,1366,GENO,岡山県
IIDX RED,FAKE TIME,1024,OK!,岡山県,1720,CORIVE,岡山県,2335,BLDZR.,岡山県
IIDX RED,earth scape,411,KAZU,岡山県,956,S.S.A.,岡山県,1257,M.,岡山県
IIDX RED,Don't be afraid myself,1046,TORO,岡山県,1866,GREIN,岡山県,2228,GENO,岡山県
IIDX RED,D.A.N.C.E.!,537,KAZU,岡山県,755,ATPS,岡山県,1561,GENO,岡山県
IIDX RED,Close my Eyes for Me,888,ATPS,岡山県,1091,RY0***,岡山県,1773,CORIVE,岡山県
IIDX RED,Click Again,0,,未設定,1444,BLDZR.,岡山県,2097,BLDZR.,岡山県
IIDX RED,BREATH,856,ZENON,岡山県,1278,COIL.,岡山県,1675,BLDZR.,岡山県
IIDX RED,BLOCKS,801,PAUL-B,岡山県,1254,FURIE,岡山県,1946,BLDZR.,岡山県
IIDX RED,Be quiet,979,KAZU,岡山県,1655,OK!,岡山県,2165,MOEL53,岡山県
IIDX RED,awakening,1004,KAZU,岡山県,1032,CB,岡山県,1699,MOEL53,岡山県
IIDX RED,ANDROMEDA,888,KAZU,岡山県,1796,KURO,岡山県,2832,MOEL53,岡山県
IIDX RED,AGEHA,982,KAZU,岡山県,1645,0S4,岡山県,1870,GENO,岡山県
IIDX RED,AA,1168,TORO,岡山県,2675,GENO,岡山県,3530,BLDZR.,岡山県
HAPPY SKY,月光,879,OK!,岡山県,1505,KAZU,岡山県,2405,GENO,岡山県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1022,KAZU,岡山県,1464,TORO,岡山県,1897,GENO,岡山県
HAPPY SKY,冥,1070,GENO,岡山県,2087,GENO,岡山県,3500,BLDZR.,岡山県
HAPPY SKY,ラクエン,517,ZENON,岡山県,734,RY0***,岡山県,1952,BLDZR.,岡山県
HAPPY SKY,ヒマワリ,538,KAZU,岡山県,1735,YUCCA,岡山県,2046,GENO,岡山県
HAPPY SKY,オレはビートマニア！お前は何マニア？,702,LILITH,岡山県,1332,COIL.,岡山県,1649,BLDZR.,岡山県
HAPPY SKY,Xepher,1048,KAZU,岡山県,2129,ZATO1,岡山県,2916,BLDZR.,岡山県
HAPPY SKY,We are Disっ娘よっつ打ち命,630,A-BOX,岡山県,724,TOTO,岡山県,1645,CUFF,岡山県
HAPPY SKY,Votum stellarum,709,ZENON,岡山県,1502,TACAS,岡山県,1966,GENO,岡山県
HAPPY SKY,vault of heaven,713,ZENON,岡山県,1314,TORO,岡山県,1986,GENO,岡山県
HAPPY SKY,Under the Sky,753,UNLOCK,岡山県,1389,M.,岡山県,1718,GENO,岡山県
HAPPY SKY,Twelfth Style,1093,4M!N0,岡山県,1459,PINPON,岡山県,1979,GREIN,岡山県
HAPPY SKY,Tizona d'El Cid,944,TORO,岡山県,1833,PINPON,岡山県,2292,BLDZR.,岡山県
HAPPY SKY,SigSig,1053,NICOL,岡山県,1549,OSUMO3,岡山県,2564,GENO,岡山県
HAPPY SKY,Scripted Connection⇒ N mix,961,-7-,岡山県,1343,ATPS,岡山県,2028,CUFF,岡山県
HAPPY SKY,Scripted Connection⇒ H mix,1466,RIC,岡山県,1915,O.N.O.,岡山県,2406,GREIN,岡山県
HAPPY SKY,Scripted Connection⇒ A mix,1353,O-S,岡山県,1910,APEX,岡山県,2984,BLDZR.,岡山県
HAPPY SKY,SCREAM SQUAD,1013,O-S,岡山県,1489,A-BOX,岡山県,2013,S.S.A.,岡山県
HAPPY SKY,rage against usual,1068,SAPE,岡山県,1940,TORO,岡山県,2850,IGLIMA,岡山県
HAPPY SKY,POODLE,714,BB,岡山県,1701,*MAKI*,岡山県,2285,GENO,岡山県
HAPPY SKY,Pollinosis,707,ZENON,岡山県,939,KAZU,岡山県,2425,BLDZR.,岡山県
HAPPY SKY,PLASMA,909,ZENON,岡山県,1545,TORO,岡山県,2245,GENO,岡山県
HAPPY SKY,Pink Rose,566,KAZU,岡山県,970,GENO,岡山県,1414,GENO,岡山県
HAPPY SKY,MOON RACE,0,,未設定,1189,GENO,岡山県,1855,GENO,岡山県
HAPPY SKY,Love Magic,530,AITSU,岡山県,1557,FURIE,岡山県,1848,MOEL53,岡山県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3663,369,岡山県
HAPPY SKY,Little Little Princess,977,-7-,岡山県,2172,GREIN,岡山県,2721,GREIN,岡山県
HAPPY SKY,LESSON 5,1153,RAL,岡山県,1654,ZENON,岡山県,2448,GREIN,岡山県
