バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Digital MinD(A/T Libra mix),648,TAPI,愛媛県,875,MIZUKI,愛媛県,1059,XU,愛媛県
2nd style,.59,168,AFHK58,愛媛県,854,OJIN,愛媛県,1097,TONKA2,愛媛県
3rd style,THE SAFARI,1131,POCOPY,愛媛県,1706,MASHU*,愛媛県,0,,未設定
3rd style,Tangerine Stream,260,KA5ME,愛媛県,377,HA4MOT,愛媛県,0,,未設定
3rd style,Skyscraper,606,UNI-19,愛媛県,843,TRASH,愛媛県,1198,TONKA2,愛媛県
3rd style,Schlagwerk,0,,未設定,1281,-KEN5-,愛媛県,1647,-KEN5-,愛媛県
3rd style,REINCARNATION,0,,未設定,820,U160,愛媛県,1213,B-777*,愛媛県
3rd style,R5,680,BCCH,愛媛県,1073,KA5ME,愛媛県,1737,45NYAN,愛媛県
3rd style,Presto,454,MIZUKI,愛媛県,861,ZETTON,愛媛県,978,TONKA2,愛媛県
3rd style,LEADING CYBER,594,IYO,愛媛県,1177,-KEN5-,愛媛県,1216,HIBARI,愛媛県
3rd style,Holic,674,HIKE,愛媛県,1061,IIDX25,愛媛県,1707,45NYAN,愛媛県
3rd style,era (nostalmix),678,BCCH,愛媛県,1091,KA2ME4,愛媛県,1514,KA2ME4,愛媛県
3rd style,Don't Stop!,0,,未設定,646,UNI-19,愛媛県,867,L#LUNA,愛媛県
3rd style,CAN'T STOP FALLIN'IN LOVE,575,ZATR,愛媛県,1217,KA2ME4,愛媛県,0,,未設定
4th style,Voltage (feat. Hidemaru),719,IYO,愛媛県,1159,TONKA2,愛媛県,1305,KA2ME4,愛媛県
4th style,ULTRA HIGH-HEELS,595,UNI-19,愛媛県,819,YOS,愛媛県,971,B-777*,愛媛県
4th style,SWEET LAB,536,XU,愛媛県,891,K.Y,愛媛県,1290,U.59,愛媛県
4th style,starmine,715,BCCH,愛媛県,1317,AMBASA,愛媛県,1527,LEMON*,愛媛県
4th style,Mr.T.(take me higher),638,IYO,愛媛県,909,AIR,愛媛県,1722,KA2ME4,愛媛県
4th style,minimalian,405,IYO,愛媛県,964,FJYM-V,愛媛県,1363,B-777*,愛媛県
4th style,LOVE WILL・・・,503,KA5ME,愛媛県,756,KA2ME4,愛媛県,1441,KA2ME4,愛媛県
4th style,KAMIKAZE,868,MIZUKI,愛媛県,1138,IYO,愛媛県,2215,KA2ME4,愛媛県
4th style,Jam&Marmalade,753,KISTSY,愛媛県,809,TAKOSS,愛媛県,972,HA4MOT,愛媛県
4th style,Hitch Hiker2,0,,未設定,1140,UME.,愛媛県,1301,KA2ME4,愛媛県
4th style,HIGHER,113,RAIN,愛媛県,859,GLITCH,愛媛県,1252,KA2ME4,愛媛県
4th style,FLOWERS for ALBION,185,KNIGHT,愛媛県,412,GYAREN,愛媛県,0,,未設定
4th style,era (step mix),799,UNI-19,愛媛県,1157,AMBASA,愛媛県,1681,45NYAN,愛媛県
4th style,empathy,421,RIVER,愛媛県,988,U160,愛媛県,1380,D!EBEN,愛媛県
4th style,DXY!,1138,KA5ME,愛媛県,1678,Z0RA,愛媛県,2163,U.59,愛媛県
4th style,Clione†,0,,未設定,0,,未設定,2071,-KEN5-,愛媛県
4th style,Clione,497,ZATR,愛媛県,928,TONKO2,愛媛県,1573,-KEN5-,愛媛県
4th style,CHECKING YOU OUT,603,L#WIND,愛媛県,798,Z0RA,愛媛県,1319,KA2ME4,愛媛県
4th style,Burnin' The Floor,526,TAPI,愛媛県,763,UNI-19,愛媛県,1418,KA2ME4,愛媛県
4th style,Broken My Heart,0,,未設定,0,,未設定,1767,LEMON*,愛媛県
4th style,B4U,415,FRAN,愛媛県,1400,MT2Y0H,愛媛県,1953,LEMON*,愛媛県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2576,KA2ME4,愛媛県
4th style,ABSOLUTE,1086,T-TLN,愛媛県,1668,******,愛媛県,2256,HIBARI,愛媛県
4th style,250bpm,355,RIVER,愛媛県,893,TOR,愛媛県,1292,PASHA,愛媛県
5th style,V,995,BCCH,愛媛県,2353,HA4MOT,愛媛県,2938,45NYAN,愛媛県
5th style,THE SHINING POLARIS,0,,未設定,559,KOU,愛媛県,1561,LEMON*,愛媛県
5th style,THE CUBE,0,,未設定,1235,XU,愛媛県,1282,B-777*,愛媛県
5th style,sync,1005,MAKI,愛媛県,1716,TEEEEN,愛媛県,2331,KISTSY,愛媛県
5th style,still my words,0,,未設定,1206,KA2ME4,愛媛県,0,,未設定
5th style,STILL IN MY HEART,0,,未設定,917,MIZUKI,愛媛県,1863,KA2ME4,愛媛県
5th style,Spin the disc,455,MAKI!M,愛媛県,633,MINATO,愛媛県,1258,D!EBEN,愛媛県
5th style,RISLIM,722,BCCH,愛媛県,1159,GYAREN,愛媛県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1754,KA2ME4,愛媛県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),495,MINATO,愛媛県,730,ERIWO,愛媛県,1671,L#MINM,愛媛県
5th style,Regulus,813,MIZUKI,愛媛県,1158,HAKA,愛媛県,1655,AAAAAA,愛媛県
5th style,Real,812,BCCH,愛媛県,1270,A,愛媛県,1758,#IMO.,愛媛県
5th style,Radical Faith,1011,KARIN*,愛媛県,1370,TAKOSS,愛媛県,1261,HA4MOT,愛媛県
5th style,QQQ,927,ERIWO,愛媛県,1397,BLACK,愛媛県,2134,45NYAN,愛媛県
5th style,outer wall,644,BCCH,愛媛県,983,T-TLN,愛媛県,1688,HIBARI,愛媛県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,619,UNI-19,愛媛県,766,***1,愛媛県,1118,KA2ME4,愛媛県
5th style,in my eyes,620,YUMA,愛媛県,1129,T-TLN,愛媛県,1546,KA2ME4,愛媛県
5th style,Abyss,1053,BCCH,愛媛県,1337,A01,愛媛県,1840,KA2ME4,愛媛県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),815,UNI-19,愛媛県,1456,K.Y,愛媛県,0,,未設定
6th style,こっちを向いてよ,0,,未設定,0,,未設定,1351,#IMO.,愛媛県
6th style,Take It Easy,1420,MAKI,愛媛県,2234,PASHA,愛媛県,2471,#IMO.,愛媛県
6th style,Summer Vacation(CU mix),899,UNI-19,愛媛県,1784,-KEN5-,愛媛県,0,,未設定
6th style,SOMETHING WONDERFUL,896,K.Y,愛媛県,1206,K-EIRI,愛媛県,1921,D!EBEN,愛媛県
6th style,route 80s,686,BCCH,愛媛県,891,T-TLN,愛媛県,1466,KA2ME4,愛媛県
6th style,rottel-da-sun,691,BLACK,愛媛県,1231,MOTZ,愛媛県,1847,45NYAN,愛媛県
6th style,NEMESIS,764,MIZUKI,愛媛県,1351,KYOBIQ,愛媛県,1766,-KEN5-,愛媛県
6th style,Linus,889,AIR,愛媛県,1446,HA4MOT,愛媛県,2081,TONKO2,愛媛県
6th style,G2,1324,K.Y,愛媛県,1205,YOS,愛媛県,2211,MASHU*,愛媛県
6th style,Frozen Ray (original mix),855,YUMA,愛媛県,1507,MAKI,愛媛県,1756,#IMO.,愛媛県
6th style,Free Style,0,,未設定,0,,未設定,1223,TONKO2,愛媛県
6th style,fly through the night,0,,未設定,0,,未設定,1643,-KEN5-,愛媛県
6th style,DIVE ～INTO YOUR HEART～,0,,未設定,1167,YUNKCY,愛媛県,2027,-KEN5-,愛媛県
6th style,Colors (radio edit),1158,TOMO1,愛媛県,1924,-KEN5-,愛媛県,2393,45NYAN,愛媛県
6th style,Buffalo,835,AGE*18,愛媛県,1246,BLACK,愛媛県,1741,HA4MOT,愛媛県
6th style,Blueberry Stream,747,BARY3,愛媛県,1115,BLACK,愛媛県,1580,TONKA2,愛媛県
6th style,BALLAD FOR YOU～想いの雨～,549,TAPI,愛媛県,0,,未設定,1060,TONKO2,愛媛県
6th style,"19,November",942,BCCH,愛媛県,1229,BLACK,愛媛県,1719,HA4MOT,愛媛県
7th style,革命,430,FATCAT,愛媛県,1782,PASHA,愛媛県,2244,-KEN5-,愛媛県
7th style,ZERO-ONE,821,IYO,愛媛県,1227,KWM-CH,愛媛県,2218,#IMO.,愛媛県
7th style,traces,0,,未設定,1410,WORST,愛媛県,2067,-KEN5-,愛媛県
7th style,Tomorrow Perfume,1140,MON,愛媛県,1268,AMS,愛媛県,2050,TONKA2,愛媛県
7th style,stoic,1536,K.Y,愛媛県,2226,Z0RA,愛媛県,2463,KA2ME4,愛媛県
7th style,Spica,627,TAKOSS,愛媛県,1047,YRTAGE,愛媛県,2171,#IMO.,愛媛県
7th style,MAX 300,1061,67ME4X,愛媛県,1818,TONKA2,愛媛県,0,,未設定
7th style,Love Me Do,0,,未設定,1386,TRASH,愛媛県,2092,KA2ME4,愛媛県
7th style,Let the Snow Paint Me,652,UNI-19,愛媛県,846,TRASH,愛媛県,1224,KA2ME4,愛媛県
7th style,Last Message,502,FATCAT,愛媛県,1130,BIRTH,愛媛県,1497,KASAI3,愛媛県
7th style,Happy Wedding,530,ZEET,愛媛県,0,,未設定,1755,-KEN5-,愛媛県
7th style,Glorious Days,399,BCCH,愛媛県,380,RIVER,愛媛県,897,KA2ME4,愛媛県
7th style,foreplay,191,RIVER,愛媛県,0,,未設定,1321,#IMO.,愛媛県
7th style,DESTINY,840,T-TLN,愛媛県,0,,未設定,1817,LEMON*,愛媛県
7th style,D2R,640,U160,愛媛県,693,JYENO,愛媛県,1600,AAAAAA,愛媛県
7th style,Cheer Train,698,ERIWO,愛媛県,839,IYO,愛媛県,1638,HA4MOT,愛媛県
7th style,Burning Heat! (Full Option Mix),644,TAPI,愛媛県,0,,未設定,1429,AAAAAA,愛媛県
7th style,Bad Routine,247,MYK,愛媛県,1173,ISAKA,愛媛県,1873,KA2ME4,愛媛県
7th style,AVE DE RAPINA,655,W.S,愛媛県,1482,TSU,愛媛県,1775,AAAAAA,愛媛県
7th style,A,929,KWM-CH,愛媛県,2054,HA4MOT,愛媛県,2454,45NYAN,愛媛県
8th style,蒼い衝動,750,U160R,愛媛県,1254,AIR,愛媛県,1571,KA2ME4,愛媛県
8th style,桜,810,BLACK,愛媛県,1455,HA4MOT,愛媛県,2121,45NYAN,愛媛県
8th style,xenon,787,IYO,愛媛県,1542,POCOPY,愛媛県,2713,45NYAN,愛媛県
8th style,World Wide Love,658,BCCH,愛媛県,979,YOS,愛媛県,1111,B-777*,愛媛県
8th style,WAR GAME,733,IYO,愛媛県,1347,IIDX25,愛媛県,2111,#IMO.,愛媛県
8th style,thunder,944,U160R,愛媛県,1412,MAKI,愛媛県,1828,KA2ME4,愛媛県
8th style,symbolic,1168,MIZUKI,愛媛県,1715,AGE*18,愛媛県,2181,AAAAAA,愛媛県
8th style,STAR DREAM,674,MIZUKI,愛媛県,1074,T-TLN,愛媛県,1404,TONKA2,愛媛県
8th style,rainbow flyer,732,MIZUKI,愛媛県,1494,AMBASA,愛媛県,2065,#IMO.,愛媛県
8th style,PLEASE DON'T GO,387,MAKI!M,愛媛県,1320,HA4MOT,愛媛県,2401,45NYAN,愛媛県
8th style,MUSIC TO YOUR HEAD,620,IYO,愛媛県,813,MIZUKI,愛媛県,1647,KA2ME4,愛媛県
8th style,murmur twins,988,MIZUKI,愛媛県,1531,TEEEEN,愛媛県,2319,#IMO.,愛媛県
8th style,Monkey Dance,0,,未設定,1206,MON,愛媛県,1929,LEMON*,愛媛県
8th style,memories,1032,AIR,愛媛県,1795,PEACE,愛媛県,2181,*PAPU*,愛媛県
8th style,Luv 2 Feel Your Body,817,K.Y,愛媛県,955,K-EIRI,愛媛県,1604,-KEN5-,愛媛県
8th style,LOVE IS ORANGE,739,AIR,愛媛県,953,SWITCH,愛媛県,1764,OGAWA,愛媛県
8th style,LAB,853,MIZUKI,愛媛県,1532,YOS,愛媛県,2103,45NYAN,愛媛県
8th style,HYPER BOUNDARY GATE,1078,OJIN,愛媛県,1481,DANG,愛媛県,2116,KISTSY,愛媛県
8th style,Halfway of promise,907,AIR,愛媛県,1350,MAKI,愛媛県,1794,KA2ME4,愛媛県
8th style,Giudecca,730,MIZUKI,愛媛県,1660,AMBASA,愛媛県,2604,#IMO.,愛媛県
8th style,dual control,618,MIZUKI,愛媛県,822,HEXIM,愛媛県,1857,#IMO.,愛媛県
8th style,Colors -Y&Co. Eurobeat Remix-,962,MIZUKI,愛媛県,1869,AMBASA,愛媛県,2120,#IMO.,愛媛県
8th style,CELEBRATE NITE,762,U160R,愛媛県,539,ZEET,愛媛県,1369,HA4MOT,愛媛県
8th style,Blame,989,U160R,愛媛県,1054,IYO,愛媛県,1925,45NYAN,愛媛県
8th style,bit mania,724,ERIWO,愛媛県,1043,TRASH,愛媛県,1830,B-777*,愛媛県
8th style,Attitude,820,ZEZA,愛媛県,1206,KKT,愛媛県,1691,KA2ME4,愛媛県
8th style,ALL RIGHT,778,MIZUKI,愛媛県,1008,U160,愛媛県,1609,#IMO.,愛媛県
8th style,airflow,520,TAPI,愛媛県,670,BLACK,愛媛県,1378,TONKO2,愛媛県
8th style,abstract,888,HKSI,愛媛県,1413,KKT,愛媛県,1829,LEMON*,愛媛県
9th style,真夏の花・真夏の夢,673,ERIWO,愛媛県,786,T-TLN,愛媛県,1449,#IMO.,愛媛県
9th style,ライオン好き,604,TAPI,愛媛県,1029,#RIKU,愛媛県,1473,TONKA2,愛媛県
9th style,SWEETEST SAVAGE,628,XU,愛媛県,1199,PEACE,愛媛県,1728,#IMO.,愛媛県
9th style,Sweet Sweet Magic,856,BCCH,愛媛県,1056,IYO,愛媛県,1986,MOMOMO,愛媛県
9th style,STAR FIELD,583,IYO,愛媛県,0,,未設定,1872,#IMO.,愛媛県
9th style,SNOW,746,IYO,愛媛県,1056,MIZUKI,愛媛県,1925,TONKA2,愛媛県
9th style,Silvia Drive,346,W.S,愛媛県,1300,YOS,愛媛県,2019,#IMO.,愛媛県
9th style,rottel-the-Mercury,819,BCCH,愛媛県,1831,XU,愛媛県,2247,KA2ME4,愛媛県
9th style,RISLIM -Remix-,298,MAKI!M,愛媛県,725,T-TLN,愛媛県,1854,45NYAN,愛媛県
9th style,Really Love,0,,未設定,911,TONKO2,愛媛県,1723,KA2ME4,愛媛県
9th style,Quickening,929,XU,愛媛県,1227,WORST,愛媛県,2023,KISTSY,愛媛県
9th style,quasar,808,BCCH,愛媛県,1622,TINA,愛媛県,2258,#IMO.,愛媛県
9th style,one or eight,855,ERIWO,愛媛県,1781,HA4MOT,愛媛県,2239,45NYAN,愛媛県
9th style,moon_child,928,UNI-19,愛媛県,1918,HA4MOT,愛媛県,2511,45NYAN,愛媛県
9th style,MARIA (I believe... ),0,,未設定,1520,***3,愛媛県,1899,D!EBEN,愛媛県
9th style,Make A Difference,0,,未設定,1232,MON,愛媛県,2091,HA4MOT,愛媛県
9th style,lower world,855,MIZUKI,愛媛県,1648,YO4NO,愛媛県,2210,#IMO.,愛媛県
9th style,LOVE SHINE,722,BCCH,愛媛県,1755,KANTOQ,愛媛県,2063,KA2ME4,愛媛県
9th style,lights,654,TAKOSS,愛媛県,817,AKIRA,愛媛県,1737,-KEN5-,愛媛県
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,未設定,0,,未設定,1763,KA2ME4,愛媛県
9th style,Karma,1172,MIZUKI,愛媛県,1532,PEACE,愛媛県,1754,MOMOMO,愛媛県
9th style,I Was The One (80's EUROBEAT STYLE),454,K-TA*,愛媛県,1209,MON,愛媛県,1410,TONKA2,愛媛県
9th style,HYPER EUROBEAT (2DX style),0,,未設定,1307,KYOBIQ,愛媛県,1897,LEMON*,愛媛県
9th style,Golden Horn,635,MIZUKI,愛媛県,751,IOR,愛媛県,1478,#IMO.,愛媛県
9th style,e-motion 2003 -romantic extra-,0,,未設定,1289,AMBASA,愛媛県,1922,U.59,愛媛県
9th style,Distress,1167,SECT.9,愛媛県,1765,67ME4X,愛媛県,0,,未設定
9th style,Cradle,670,BCCH,愛媛県,1009,TANAKA,愛媛県,1552,KA2ME4,愛媛県
9th style,BRIGHTNESS DARKNESS,692,XU,愛媛県,1163,BLACK,愛媛県,1688,HIBARI,愛媛県
9th style,bag,0,,未設定,913,IYO,愛媛県,1845,B-777*,愛媛県
9th style,BAD BOY BASS!! (dj Remo-con MIX),857,MIZUKI,愛媛県,1223,SWITCH,愛媛県,1759,KA2ME4,愛媛県
9th style,ACT,741,UNI-19,愛媛県,1509,RIN-K,愛媛県,1806,KA2ME4,愛媛県
9th style,Abyss -The Heavens Remix-,1317,MON,愛媛県,1722,GONTA#,愛媛県,2332,#IMO.,愛媛県
10th style,雪月花,975,TOMO1,愛媛県,1832,HA4MOT,愛媛県,2491,45NYAN,愛媛県
10th style,システムロマンス,678,ERIWO,愛媛県,1558,SWITCH,愛媛県,2005,KA2ME4,愛媛県
10th style,SPACE FIGHT,317,SEINA,愛媛県,1282,SWITCH,愛媛県,2192,#IMO.,愛媛県
10th style,SHOOTING STAR,1072,BLACK,愛媛県,1166,YUNKCY,愛媛県,2211,LEMON*,愛媛県
10th style,Rise'n Beauty,0,,未設定,1366,BIRTH,愛媛県,2101,KOUZI,愛媛県
10th style,rainbow rainbow,1330,KWM-CH,愛媛県,2107,KASAI3,愛媛県,2607,KOUZI,愛媛県
10th style,pandora,650,NEKO,愛媛県,1143,YUNKCY,愛媛県,1790,KISTSY,愛媛県
10th style,One More Lovely,649,BCCH,愛媛県,1558,HA4MOT,愛媛県,2754,45NYAN,愛媛県
10th style,No.13,1252,KWM-CH,愛媛県,2309,-,愛媛県,3098,#IMO.,愛媛県
10th style,Narcissus At Oasis,560,UNI-19,愛媛県,1150,RSN!,愛媛県,1606,-KEN5-,愛媛県
10th style,Lucy,785,ERIWO,愛媛県,1386,K1YU,愛媛県,2243,HIBARI,愛媛県
10th style,LOW,544,UNI-19,愛媛県,1063,YUNKCY,愛媛県,1692,-KEN5-,愛媛県
10th style,Love Is Eternity,1120,KA5ME,愛媛県,1429,YOS,愛媛県,2383,45NYAN,愛媛県
10th style,Innocent Walls,1524,HA4MOT,愛媛県,2350,KA2ME4,愛媛県,2774,45NYAN,愛媛県
10th style,HIGH,0,,未設定,1718,KANA-L,愛媛県,2116,KA2ME4,愛媛県
10th style,GRADIUS -FULL SPEED-,718,KA2ME4,愛媛県,616,U160,愛媛県,2011,#IMO.,愛媛県
10th style,GHOST REVIVAL,39,MIZUKI,愛媛県,1771,K*STAN,愛媛県,2490,U.59,愛媛県
10th style,Freezing atmosphere,0,,未設定,676,YUMA,愛媛県,1457,HIBARI,愛媛県
10th style,FEEL IT,0,,未設定,1615,KISTSY,愛媛県,1926,AAAAAA,愛媛県
10th style,Feedback,999,XU,愛媛県,1201,BLACK,愛媛県,1865,AAAAAA,愛媛県
10th style,EXE,594,UNI-19,愛媛県,1439,MAKI,愛媛県,2222,#IMO.,愛媛県
10th style,DoLL,878,AIR,愛媛県,1085,MON,愛媛県,1597,TONKA2,愛媛県
10th style,desolation,395,ZATR,愛媛県,531,UNI-19,愛媛県,746,B-777*,愛媛県
10th style,Debtty Daddy,1000,GONTA#,愛媛県,1537,YOS,愛媛県,2635,#IMO.,愛媛県
10th style,Daisuke,954,YUMA,愛媛県,1572,AIR,愛媛県,2372,KA2ME4,愛媛県
10th style,CARRY ON NIGHT (English version),560,IIDX26,愛媛県,0,,未設定,1997,LEMON*,愛媛県
10th style,Boundary,726,BCCH,愛媛県,1462,SECT.9,愛媛県,2006,#IMO.,愛媛県
10th style,Back Into The Light,224,MAKI!M,愛媛県,757,LINCS*,愛媛県,2132,KA2ME4,愛媛県
10th style,BABY LOVE,0,,未設定,0,,未設定,2129,#IMO.,愛媛県
10th style,ASTRAL VOYAGE,0,,未設定,0,,未設定,1897,#IMO.,愛媛県
10th style,ALIEN TEMPLE,376,W.S,愛媛県,0,,未設定,2006,45NYAN,愛媛県
10th style,1st Samurai,0,,未設定,1760,PASHA,愛媛県,2585,KA2ME4,愛媛県
IIDX RED,ＵＬＴｉＭΛＴＥ,773,AIR,愛媛県,1368,ZATR,愛媛県,1941,KOUZI,愛媛県
IIDX RED,太陽～T・A・I・Y・O～,769,L#MINM,愛媛県,1282,CHINK,愛媛県,1682,LEMON*,愛媛県
IIDX RED,大桟橋,437,AAAAAA,愛媛県,858,MIZUKI,愛媛県,1791,TONKA2,愛媛県
IIDX RED,ピアノ協奏曲第１番”蠍火”,674,UNI-19,愛媛県,1981,HA4MOT,愛媛県,2529,#IMO.,愛媛県
IIDX RED,Wonder Bullfighter,730,ERIWO,愛媛県,1136,BLACK,愛媛県,1970,KA2ME4,愛媛県
IIDX RED,The Hope of Tomorrow,898,BCCH,愛媛県,1341,BIRTH,愛媛県,1889,TONKO2,愛媛県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3611,KISTSY,愛媛県
IIDX RED,spiral galaxy,910,BCCH,愛媛県,1839,HA4MOT,愛媛県,2500,-KEN5-,愛媛県
IIDX RED,Sphere,640,M.E,愛媛県,1184,YUNKCY,愛媛県,2110,MOMOMO,愛媛県
IIDX RED,SPEEDY CAT,1074,AIR,愛媛県,1577,AIR,愛媛県,2007,#IMO.,愛媛県
IIDX RED,Secret of Love,995,REMON?,愛媛県,1116,Z.O.E.,愛媛県,1983,#IMO.,愛媛県
IIDX RED,RESONATE 1794,0,,未設定,1347,KRAG.K,愛媛県,1823,-KEN5-,愛媛県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2867,MASHU*,愛媛県
IIDX RED,RED ZONE,771,LINCS*,愛媛県,1543,A.K,愛媛県,2283,MASHU*,愛媛県
IIDX RED,Raspberry Heart(English version),859,UNI-19,愛媛県,1417,RYGNUS,愛媛県,1808,D!EBEN,愛媛県
IIDX RED,NEBULA GRASPER,1190,MIZUKI,愛媛県,1868,AMBASA,愛媛県,2392,KA2ME4,愛媛県
IIDX RED,KEY,904,ERIWO,愛媛県,1490,OJIN,愛媛県,2818,#IMO.,愛媛県
IIDX RED,HORIZON,285,MAKI!M,愛媛県,1453,KA2ME4,愛媛県,1933,KA2ME4,愛媛県
IIDX RED,gigadelic,1414,HA4MOT,愛媛県,2089,#IMO.,愛媛県,2409,#IMO.,愛媛県
IIDX RED,GENOCIDE,0,,未設定,1939,Z0RA,愛媛県,2300,*PAPU*,愛媛県
IIDX RED,Fly Away To India,576,BCCH,愛媛県,897,OJIN,愛媛県,1343,KA2ME4,愛媛県
IIDX RED,FAKE TIME,736,UNI-19,愛媛県,1677,KA2ME4,愛媛県,2284,KA2ME4,愛媛県
IIDX RED,earth scape,368,LUSTAR,愛媛県,850,SWITCH,愛媛県,1257,-KEN5-,愛媛県
IIDX RED,Don't be afraid myself,920,MIZUKI,愛媛県,1679,K-EIRI,愛媛県,2217,-KEN5-,愛媛県
IIDX RED,D.A.N.C.E.!,524,TAPI,愛媛県,692,Z.O.E.,愛媛県,1542,MASHU*,愛媛県
IIDX RED,Close my Eyes for Me,394,MAKI!M,愛媛県,1018,MIZUKI,愛媛県,1706,67ME4X,愛媛県
IIDX RED,Click Again,729,MINATO,愛媛県,534,FATCAT,愛媛県,1978,D!EBEN,愛媛県
IIDX RED,BREATH,753,U160,愛媛県,1003,YUNKCY,愛媛県,1693,D!EBEN,愛媛県
IIDX RED,BLOCKS,591,F,愛媛県,1020,$ME$,愛媛県,1937,#IMO.,愛媛県
IIDX RED,Be quiet,480,FATCAT,愛媛県,1327,WORST,愛媛県,2198,45NYAN,愛媛県
IIDX RED,awakening,862,BCCH,愛媛県,1230,SWITCH,愛媛県,1674,KA2ME4,愛媛県
IIDX RED,ANDROMEDA,951,AIR,愛媛県,1760,POCOPY,愛媛県,2846,#IMO.,愛媛県
IIDX RED,AGEHA,873,IYO,愛媛県,1628,L#MINM,愛媛県,1846,#IMO.,愛媛県
IIDX RED,AA,1090,MIZUKI,愛媛県,2708,#IMO.,愛媛県,3581,45NYAN,愛媛県
HAPPY SKY,月光,869,ZATR,愛媛県,1578,AIR,愛媛県,2453,45NYAN,愛媛県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),787,UNI-19,愛媛県,1425,YO4NO,愛媛県,1897,45NYAN,愛媛県
HAPPY SKY,冥,1029,XU,愛媛県,1918,D!EBEN,愛媛県,3699,45NYAN,愛媛県
HAPPY SKY,ラクエン,543,UNI-19,愛媛県,841,D!EBEN,愛媛県,1919,KA2ME4,愛媛県
HAPPY SKY,ヒマワリ,471,1063,愛媛県,1614,M773,愛媛県,2025,MOMOMO,愛媛県
HAPPY SKY,オレはビートマニア！お前は何マニア？,621,REAL#G,愛媛県,1192,TOMO1,愛媛県,1626,HA4MOT,愛媛県
HAPPY SKY,Xepher,885,IYO,愛媛県,1967,PASHA,愛媛県,2898,#IMO.,愛媛県
HAPPY SKY,We are Disっ娘よっつ打ち命,537,ERIWO,愛媛県,547,PASHA,愛媛県,1625,TONKA2,愛媛県
HAPPY SKY,Votum stellarum,430,SEINA,愛媛県,1083,WORST,愛媛県,1912,MOMOMO,愛媛県
HAPPY SKY,vault of heaven,647,ERIWO,愛媛県,1321,AIR,愛媛県,1998,45NYAN,愛媛県
HAPPY SKY,Under the Sky,575,K.I,愛媛県,1277,SWITCH,愛媛県,1690,LEMON*,愛媛県
HAPPY SKY,Twelfth Style,1137,AIR,愛媛県,1349,AIR,愛媛県,1960,MASHU*,愛媛県
