バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,V,1257,LAYER,千葉県,2474,GES8RO,千葉県,3016,U*TAKA,千葉県
5th style,THE SHINING POLARIS,962,GES8RO,千葉県,1313,GES8RO,千葉県,1576,GES8RO,千葉県
5th style,THE CUBE,728,A.CRYS,千葉県,1252,MIYAKO,千葉県,1342,5.9161,千葉県
5th style,sync,1075,LAYER,千葉県,1872,DESG59,千葉県,2367,MNT1O,千葉県
5th style,still my words,918,LAYER,千葉県,1226,GDDELF,千葉県,0,,未設定
5th style,STILL IN MY HEART,1022,GES8RO,千葉県,1374,MIYAKO,千葉県,1906,O-.-O,千葉県
5th style,Spin the disc,788,LAYER,千葉県,1287,AGUILA,千葉県,1342,QALFY,千葉県
5th style,RISLIM,907,LAYER,千葉県,1219,U*TAKA,千葉県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1796,MIYAKO,千葉県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),888,TORDAH,千葉県,1069,NARROW,千葉県,1710,RIS.DG,千葉県
5th style,Regulus,1035,LAYER,千葉県,1493,AGUILA,千葉県,1699,PRECOG,千葉県
5th style,Real,1096,TORDAH,千葉県,1585,SMILY.,千葉県,1783,RIS.DG,千葉県
5th style,Radical Faith,1172,DESG59,千葉県,1486,MNT1O,千葉県,1284,86*,千葉県
5th style,QQQ,1210,LAYER,千葉県,1836,DESG59,千葉県,2126,MNT1O,千葉県
5th style,outer wall,909,LAYER,千葉県,1324,YUKA.N,千葉県,1772,O-.-O,千葉県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,738,LAYER,千葉県,959,MIZ,千葉県,1118,QALFY,千葉県
5th style,in my eyes,955,LAYER,千葉県,1421,DESG59,千葉県,1569,PSY6CK,千葉県
5th style,Abyss,1249,LAYER,千葉県,1592,DESG59,千葉県,1866,PSY6CK,千葉県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1065,LAYER,千葉県,1559,KI.,千葉県,0,,未設定
6th style,こっちを向いてよ,852,LAYER,千葉県,1260,LAYER,千葉県,1369,O-.-O,千葉県
6th style,Take It Easy,1453,LAYER,千葉県,2305,AAAAAA,千葉県,2491,PSY6CK,千葉県
6th style,Summer Vacation(CU mix),1253,LAYER,千葉県,1843,PRECOG,千葉県,0,,未設定
6th style,SOMETHING WONDERFUL,910,LAYER,千葉県,1320,LAYER,千葉県,1967,JSON.S,千葉県
6th style,route 80s,878,LAYER,千葉県,1128,LAYER,千葉県,1510,PRECOG,千葉県
6th style,rottel-da-sun,807,LAYER,千葉県,1283,LAYER,千葉県,1857,O-.-O,千葉県
6th style,NEMESIS,1003,LAYER,千葉県,1540,LAYER,千葉県,1860,GDDELF,千葉県
6th style,Linus,947,LAYER,千葉県,1501,QALFY,千葉県,2173,PRECOG,千葉県
6th style,G2,1421,QALFY,千葉県,1678,K,千葉県,2286,PSY6CK,千葉県
6th style,Frozen Ray (original mix),1290,LAYER,千葉県,1716,QALFY,千葉県,1791,PSY6CK,千葉県
6th style,Free Style,910,DJITOH,千葉県,1102,DJITOH,千葉県,1297,O-.-O,千葉県
6th style,fly through the night,879,LAYER,千葉県,1313,LAYER,千葉県,1706,PSY6CK,千葉県
6th style,DIVE ～INTO YOUR HEART～,1265,LAYER,千葉県,1799,GES8RO,千葉県,2056,GDDELF,千葉県
6th style,Colors (radio edit),1436,LAYER,千葉県,1961,NYARU.,千葉県,2425,Y-JET.,千葉県
6th style,Buffalo,995,LAYER,千葉県,1422,2TA7RI,千葉県,1781,KONOMI,千葉県
6th style,Blueberry Stream,822,LAYER,千葉県,1408,HAY4TA,千葉県,1637,GDDELF,千葉県
6th style,BALLAD FOR YOU～想いの雨～,587,LAYER,千葉県,767,AGUILA,千葉県,1069,PSY6CK,千葉県
6th style,"19,November",1092,LAYER,千葉県,1437,LAYER,千葉県,1785,O-.-O,千葉県
7th style,革命,731,LAYER,千葉県,1855,LAYER,千葉県,2315,U*TAKA,千葉県
7th style,ZERO-ONE,1091,LAYER,千葉県,1648,MIZ,千葉県,2228,PRECOG,千葉県
7th style,traces,1493,LAYER,千葉県,1866,LAYER,千葉県,2117,GDDELF,千葉県
7th style,Tomorrow Perfume,1282,LAYER,千葉県,1906,AGUILA,千葉県,2112,PSY6CK,千葉県
7th style,stoic,1620,LAYER,千葉県,2305,SMILY.,千葉県,2517,GDDELF,千葉県
7th style,Spica,636,LAYER,千葉県,1427,LAYER,千葉県,2212,0KRUSH,千葉県
7th style,MAX 300,1097,KI.,千葉県,1916,U*TAKA,千葉県,0,,未設定
7th style,Love Me Do,1098,LAYER,千葉県,1697,DESG59,千葉県,2105,O-.-O,千葉県
7th style,Let the Snow Paint Me,834,LAYER,千葉県,1043,LAYER,千葉県,1240,PSY6CK,千葉県
7th style,Last Message,992,LAYER,千葉県,1297,TORDAH,千葉県,1605,PRECOG,千葉県
7th style,Happy Wedding,1199,LAYER,千葉県,1667,GES8RO,千葉県,1826,GDDELF,千葉県
7th style,Glorious Days,514,LAYER,千葉県,804,LAYER,千葉県,902,MIYAKO,千葉県
7th style,foreplay,693,LAYER,千葉県,1156,LAYER,千葉県,1323,PRECOG,千葉県
7th style,DESTINY,1061,LAYER,千葉県,1358,LAYER,千葉県,1836,U*TAKA,千葉県
7th style,D2R,931,LAYER,千葉県,1315,AGUILA,千葉県,1611,NKN1O,千葉県
7th style,Cheer Train,914,LAYER,千葉県,1186,LAYER,千葉県,1719,PRECOG,千葉県
7th style,Burning Heat! (Full Option Mix),711,LAYER,千葉県,926,LAYER,千葉県,1470,RIS.DG,千葉県
7th style,Bad Routine,1009,LAYER,千葉県,1396,AGUILA,千葉県,1909,QALFY,千葉県
7th style,AVE DE RAPINA,1355,LAYER,千葉県,1634,LAYER,千葉県,1801,U*TAKA,千葉県
7th style,A,1291,LAYER,千葉県,2039,T1XXXX,千葉県,2480,U*TAKA,千葉県
8th style,蒼い衝動,903,LAYER,千葉県,1332,LAYER,千葉県,1588,Y-JET.,千葉県
8th style,桜,992,LAYER,千葉県,1441,CHANGR,千葉県,2134,U*TAKA,千葉県
8th style,xenon,1090,LAYER,千葉県,1679,QALFY,千葉県,2708,KONOMI,千葉県
8th style,World Wide Love,696,TOMATO,千葉県,1044,AGUILA,千葉県,1118,QALFY,千葉県
8th style,WAR GAME,965,LAYER,千葉県,1525,SMILY.,千葉県,2130,RIS.DG,千葉県
8th style,thunder,1181,LAYER,千葉県,1595,GDDELF,千葉県,1878,U*TAKA,千葉県
8th style,symbolic,1420,DESG59,千葉県,1828,QALFY,千葉県,2227,GDDELF,千葉県
8th style,STAR DREAM,782,LAYER,千葉県,1292,LAYER,千葉県,1428,0KRUSH,千葉県
8th style,rainbow flyer,820,LAYER,千葉県,1660,AGUILA,千葉県,2100,0KRUSH,千葉県
8th style,PLEASE DON'T GO,958,LAYER,千葉県,1369,LAYER,千葉県,2441,U*TAKA,千葉県
8th style,MUSIC TO YOUR HEAD,819,0KRUSH,千葉県,1427,ONESHO,千葉県,1673,PSY6CK,千葉県
8th style,murmur twins,1110,LAYER,千葉県,1639,PRI,千葉県,2358,PRECOG,千葉県
8th style,Monkey Dance,812,LAYER,千葉県,1366,AGUILA,千葉県,1956,PRECOG,千葉県
8th style,memories,1113,LAYER,千葉県,1978,OK3,千葉県,2239,U*TAKA,千葉県
8th style,Luv 2 Feel Your Body,844,LAYER,千葉県,1059,GDDELF,千葉県,1625,PRECOG,千葉県
8th style,LOVE IS ORANGE,789,LAYER,千葉県,1019,LAYER,千葉県,1800,U*TAKA,千葉県
8th style,LAB,1038,LAYER,千葉県,1977,GES8RO,千葉県,2115,O-.-O,千葉県
8th style,HYPER BOUNDARY GATE,1277,PRECOG,千葉県,1898,GES8RO,千葉県,2198,PSY6CK,千葉県
8th style,Halfway of promise,949,LAYER,千葉県,1518,AGUILA,千葉県,1801,O-.-O,千葉県
8th style,Giudecca,915,DESG59,千葉県,1877,TAKAVO,千葉県,2647,U*TAKA,千葉県
8th style,dual control,772,LAYER,千葉県,1381,LAYER,千葉県,1877,U*TAKA,千葉県
8th style,Colors -Y&Co. Eurobeat Remix-,1147,DESG59,千葉県,1998,GES8RO,千葉県,2171,PSY6CK,千葉県
8th style,CELEBRATE NITE,925,LAYER,千葉県,1161,LAYER,千葉県,1410,PSY6CK,千葉県
8th style,Blame,1183,LAYER,千葉県,1531,QALFY,千葉県,1912,0KRUSH,千葉県
8th style,bit mania,896,DESG59,千葉県,1265,LAYER,千葉県,1858,PRECOG,千葉県
8th style,Attitude,1031,LAYER,千葉県,1406,AGUILA,千葉県,1744,PRECOG,千葉県
8th style,ALL RIGHT,883,LAYER,千葉県,1236,LAYER,千葉県,1602,PRECOG,千葉県
8th style,airflow,571,LAYER,千葉県,789,AGUILA,千葉県,1418,RIS.DG,千葉県
8th style,abstract,1287,LAYER,千葉県,1600,LAYER,千葉県,1901,PRECOG,千葉県
9th style,真夏の花・真夏の夢,814,LAYER,千葉県,1151,LAYER,千葉県,1462,QALFY,千葉県
9th style,ライオン好き,644,LAYER,千葉県,1185,AGUILA,千葉県,1506,O-.-O,千葉県
9th style,SWEETEST SAVAGE,662,LAYER,千葉県,1360,LAYER,千葉県,1809,U*TAKA,千葉県
9th style,Sweet Sweet Magic,999,LAYER,千葉県,1482,3X3N,千葉県,2039,GDDELF,千葉県
9th style,STAR FIELD,698,LAYER,千葉県,1580,GES8RO,千葉県,1868,MNT1O,千葉県
9th style,SNOW,1034,LAYER,千葉県,1364,LAYER,千葉県,2033,PRECOG,千葉県
9th style,Silvia Drive,841,LAYER,千葉県,1540,AGUILA,千葉県,2051,PSY6CK,千葉県
9th style,rottel-the-Mercury,984,LAYER,千葉県,1893,RIS.DG,千葉県,2266,RIS.DG,千葉県
9th style,RISLIM -Remix-,783,LAYER,千葉県,952,LAYER,千葉県,1853,MNT1O,千葉県
9th style,Really Love,649,LAYER,千葉県,951,BALDER,千葉県,1732,GDDELF,千葉県
9th style,Quickening,934,LAYER,千葉県,1696,GES8RO,千葉県,2089,Y-JET.,千葉県
9th style,quasar,1152,LAYER,千葉県,1787,PRECOG,千葉県,2299,PRECOG,千葉県
9th style,one or eight,1302,TORDAH,千葉県,1836,HARU,千葉県,2263,U*TAKA,千葉県
9th style,moon_child,1012,LAYER,千葉県,1932,HARU,千葉県,2534,U*TAKA,千葉県
9th style,MARIA (I believe... ),737,LAYER,千葉県,1544,GES8RO,千葉県,1949,YAMA*S,千葉県
9th style,Make A Difference,860,LAYER,千葉県,1605,AGUILA,千葉県,2226,PRECOG,千葉県
9th style,lower world,1367,LAYER,千葉県,1842,KINOKO,千葉県,2227,Y-JET.,千葉県
9th style,LOVE SHINE,845,LAYER,千葉県,1830,QALFY,千葉県,2077,PRECOG,千葉県
9th style,lights,699,LAYER,千葉県,1461,GDDELF,千葉県,1773,U*TAKA,千葉県
9th style,Let The Snow Paint Me -Y&Co. Remix-,837,GES8RO,千葉県,1253,LAYER,千葉県,1789,NKN1O,千葉県
9th style,Karma,1297,LAYER,千葉県,1609,8-UT,千葉県,1812,PRECOG,千葉県
9th style,I Was The One (80's EUROBEAT STYLE),782,LAYER,千葉県,1359,AGUILA,千葉県,1444,U*TAKA,千葉県
9th style,HYPER EUROBEAT (2DX style),1068,LAYER,千葉県,1638,GES8RO,千葉県,1933,MNT1O,千葉県
9th style,Golden Horn,708,TOMATO,千葉県,1206,LAYER,千葉県,1475,MNT1O,千葉県
9th style,e-motion 2003 -romantic extra-,1286,LAYER,千葉県,1611,AGUILA,千葉県,1967,GDDELF,千葉県
9th style,Distress,1309,LAYER,千葉県,1793,NKN1O,千葉県,0,,未設定
9th style,Cradle,894,LAYER,千葉県,1445,LAYER,千葉県,1587,RIS.DG,千葉県
9th style,BRIGHTNESS DARKNESS,721,TOMATO,千葉県,1430,LAYER,千葉県,1762,GDDELF,千葉県
9th style,bag,907,LAYER,千葉県,1188,LAYER,千葉県,1893,RIS.DG,千葉県
9th style,BAD BOY BASS!! (dj Remo-con MIX),925,LAYER,千葉県,1413,AGUILA,千葉県,1786,Y-JET.,千葉県
9th style,ATOMIC AGE,365,DARK-I,千葉県,672,DARK-I,千葉県,1321,U*TAKA,千葉県
9th style,ACT,1039,LAYER,千葉県,1661,8-UT,千葉県,1837,PRECOG,千葉県
9th style,Abyss -The Heavens Remix-,1498,LAYER,千葉県,1818,GES8RO,千葉県,2352,PRECOG,千葉県
10th style,雪月花,1228,LAYER,千葉県,1852,HARU,千葉県,2518,KONOMI,千葉県
10th style,システムロマンス,907,KI.,千葉県,1771,GES8RO,千葉県,2024,0KRUSH,千葉県
10th style,SPACE FIGHT,654,LAYER,千葉県,1507,AGUILA,千葉県,2209,0KRUSH,千葉県
10th style,SHOOTING STAR,1258,LAYER,千葉県,1640,LAYER,千葉県,2272,U*TAKA,千葉県
10th style,Rise'n Beauty,1268,LAYER,千葉県,1645,GES8RO,千葉県,2172,PRECOG,千葉県
10th style,rainbow rainbow,1541,LAYER,千葉県,2142,FUYOSH,千葉県,2679,0KRUSH,千葉県
10th style,pandora,892,LAYER,千葉県,1626,LAYER,千葉県,1836,Y-JET.,千葉県
10th style,One More Lovely,864,TORDAH,千葉県,1649,RIS.DG,千葉県,2861,U*TAKA,千葉県
10th style,No.13,1603,TORDAH,千葉県,2656,RIS.DG,千葉県,3127,SEIRYU,千葉県
10th style,Narcissus At Oasis,765,LAYER,千葉県,1513,MUFFET,千葉県,1651,PRECOG,千葉県
10th style,Lucy,959,TOMATO,千葉県,1766,AGUILA,千葉県,2310,O-.-O,千葉県
10th style,LOW,683,LAYER,千葉県,1450,LAYER,千葉県,1707,PSY6CK,千葉県
10th style,Love Is Eternity,1217,LAYER,千葉県,1947,GES8RO,千葉県,2376,255,千葉県
10th style,Innocent Walls,1620,GES8RO,千葉県,2475,SEIRYU,千葉県,2814,U*TAKA,千葉県
10th style,HIGH,917,KRAG20,千葉県,1883,TORDAH,千葉県,2155,O-.-O,千葉県
10th style,GRADIUS -FULL SPEED-,730,GDDELF,千葉県,1162,LAYER,千葉県,2082,U*TAKA,千葉県
10th style,GHOST REVIVAL,903,LAYER,千葉県,1938,8-UT,千葉県,2564,PRECOG,千葉県
10th style,Freezing atmosphere,819,QALFY,千葉県,1097,LAYER,千葉県,1489,MNT1O,千葉県
10th style,FEEL IT,931,LAYER,千葉県,1736,KRAG20,千葉県,1966,U*TAKA,千葉県
10th style,Feedback,1046,LAYER,千葉県,1553,LAYER,千葉県,1921,PRECOG,千葉県
10th style,EXE,869,LAYER,千葉県,1603,GES8RO,千葉県,2245,YAMA*S,千葉県
10th style,DoLL,936,LAYER,千葉県,1226,KI.,千葉県,1614,U*TAKA,千葉県
10th style,desolation,481,LAYER,千葉県,645,LAYER,千葉県,759,PSY6CK,千葉県
10th style,Debtty Daddy,1036,LAYER,千葉県,1948,GES8RO,千葉県,2653,PSY6CK,千葉県
10th style,Daisuke,1213,GES8RO,千葉県,1644,LAYER,千葉県,2401,YAMA*S,千葉県
10th style,CARRY ON NIGHT (English version),1002,LAYER,千葉県,1363,AGUILA,千葉県,2037,YAMA*S,千葉県
10th style,Boundary,856,KI.,千葉県,1822,RIS.DG,千葉県,2026,GDDELF,千葉県
10th style,Back Into The Light,1165,LAYER,千葉県,1645,GES8RO,千葉県,2165,PRECOG,千葉県
10th style,BABY LOVE,1153,MIZ,千葉県,1679,GES8RO,千葉県,2143,PRECOG,千葉県
10th style,ASTRAL VOYAGE,986,LAYER,千葉県,1393,LAYER,千葉県,1900,MNT1O,千葉県
10th style,ALIEN TEMPLE,980,LAYER,千葉県,1641,GES8RO,千葉県,2018,PSY6CK,千葉県
10th style,1st Samurai,1031,LAYER,千葉県,1869,SMILY.,千葉県,2630,MNT1O,千葉県
IIDX RED,ＵＬＴｉＭΛＴＥ,942,LAYER,千葉県,1445,KNTK,千葉県,1996,U*TAKA,千葉県
IIDX RED,太陽～T・A・I・Y・O～,817,LAYER,千葉県,1404,NYARU.,千葉県,1739,U*TAKA,千葉県
IIDX RED,大桟橋,485,LAYER,千葉県,1122,PRI,千葉県,1837,0KRUSH,千葉県
IIDX RED,ピアノ協奏曲第１番”蠍火”,816,LAYER,千葉県,2096,EXP*.*,千葉県,2687,U*TAKA,千葉県
IIDX RED,Wonder Bullfighter,941,LAYER,千葉県,1436,LAYER,千葉県,2045,U*TAKA,千葉県
IIDX RED,The Hope of Tomorrow,1060,GES8RO,千葉県,1708,GES8RO,千葉県,1957,Y-JET.,千葉県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3727,Y-JET.,千葉県
IIDX RED,spiral galaxy,1073,LAYER,千葉県,2037,QALFY,千葉県,2565,Y-JET.,千葉県
IIDX RED,Sphere,1047,LAYER,千葉県,1908,NYARU.,千葉県,2171,U*TAKA,千葉県
IIDX RED,SPEEDY CAT,1126,LAYER,千葉県,1696,AGUILA,千葉県,2030,O-.-O,千葉県
IIDX RED,Secret of Love,1059,LAYER,千葉県,1436,LAYER,千葉県,1998,0KRUSH,千葉県
IIDX RED,RESONATE 1794,915,LAYER,千葉県,1437,GES8RO,千葉県,1881,U*TAKA,千葉県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3023,U*TAKA,千葉県
IIDX RED,RED ZONE,1101,LAYER,千葉県,1853,KINOKO,千葉県,2347,U*TAKA,千葉県
IIDX RED,Raspberry Heart(English version),1021,LAYER,千葉県,1546,LAYER,千葉県,1848,YAMA*S,千葉県
IIDX RED,NEBULA GRASPER,1344,LAYER,千葉県,1952,LAYER,千葉県,2438,MNT1O,千葉県
IIDX RED,KEY,1128,LAYER,千葉県,1825,TORDAH,千葉県,2843,PRECOG,千葉県
IIDX RED,HORIZON,1067,LAYER,千葉県,1536,LAYER,千葉県,1965,U*TAKA,千葉県
IIDX RED,gigadelic,1498,GES8RO,千葉県,2165,U*TAKA,千葉県,2517,U*TAKA,千葉県
IIDX RED,GENOCIDE,1113,LAYER,千葉県,1923,TORDAH,千葉県,2360,GDDELF,千葉県
IIDX RED,Fly Away To India,678,TOMATO,千葉県,1085,LAYER,千葉県,1393,GES8RO,千葉県
IIDX RED,FAKE TIME,1031,LAYER,千葉県,1747,PSY6CK,千葉県,2363,U*TAKA,千葉県
IIDX RED,earth scape,447,LAYER,千葉県,1027,DESG59,千葉県,1273,2TA7RI,千葉県
IIDX RED,Don't be afraid myself,1108,LAYER,千葉県,1805,LAYER,千葉県,2270,Y-JET.,千葉県
IIDX RED,D.A.N.C.E.!,583,LAYER,千葉県,813,LAYER,千葉県,1586,KASSAN,千葉県
IIDX RED,Close my Eyes for Me,1025,LAYER,千葉県,1407,LAYER,千葉県,1801,PRECOG,千葉県
IIDX RED,Click Again,883,LAYER,千葉県,1412,DESG59,千葉県,2115,PRECOG,千葉県
IIDX RED,BREATH,898,LAYER,千葉県,1266,LAYER,千葉県,1696,86*,千葉県
IIDX RED,BLOCKS,826,QALFY,千葉県,1283,YONEWO,千葉県,1961,GDDELF,千葉県
IIDX RED,Be quiet,1075,LAYER,千葉県,1680,LAYER,千葉県,2190,Y-JET.,千葉県
IIDX RED,awakening,1080,LAYER,千葉県,1416,LAYER,千葉県,1698,MNT1O,千葉県
IIDX RED,ANDROMEDA,1027,GES8RO,千葉県,1915,GES8RO,千葉県,2870,PRECOG,千葉県
IIDX RED,AGEHA,1047,LAYER,千葉県,1652,LAYER,千葉県,1878,GDDELF,千葉県
IIDX RED,AA,1268,GES8RO,千葉県,2690,UDGW3,千葉県,3615,U*TAKA,千葉県
HAPPY SKY,月光,876,LAYER,千葉県,1760,GES8RO,千葉県,2464,YAMA*S,千葉県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1107,LAYER,千葉県,1561,GES8RO,千葉県,1909,PRECOG,千葉県
HAPPY SKY,冥,1087,QALFY,千葉県,2110,GDDELF,千葉県,3875,U*TAKA,千葉県
HAPPY SKY,ラクエン,711,LAYER,千葉県,932,MUFFET,千葉県,1939,SEIRYU,千葉県
HAPPY SKY,ヒマワリ,564,LAYER,千葉県,1811,QALFY,千葉県,2062,PRECOG,千葉県
HAPPY SKY,オレはビートマニア！お前は何マニア？,804,LAYER,千葉県,1435,LAYER,千葉県,1688,O-.-O,千葉県
HAPPY SKY,Xepher,1113,JAZZ,千葉県,2142,KRS#SL,千葉県,2973,SEIRYU,千葉県
HAPPY SKY,We are Disっ娘よっつ打ち命,665,TOMATO,千葉県,962,LAYER,千葉県,1657,PSY6CK,千葉県
HAPPY SKY,Votum stellarum,803,LAYER,千葉県,1673,GES8RO,千葉県,1995,PRECOG,千葉県
HAPPY SKY,vault of heaven,781,LAYER,千葉県,1426,GES8RO,千葉県,1996,YAMA*S,千葉県
HAPPY SKY,Under the Sky,896,LAYER,千葉県,1399,LAYER,千葉県,1740,U*TAKA,千葉県
HAPPY SKY,Twelfth Style,1187,LAYER,千葉県,1484,KI.,千葉県,2016,PRECOG,千葉県
HAPPY SKY,Tizona d'El Cid,948,LAYER,千葉県,1891,GES8RO,千葉県,2287,MNT1O,千葉県
HAPPY SKY,SigSig,1085,LAYER,千葉県,1701,GES8RO,千葉県,2586,O-.-O,千葉県
HAPPY SKY,Scripted Connection⇒ N mix,1295,LAYER,千葉県,1667,GES8RO,千葉県,2054,NKN1O,千葉県
HAPPY SKY,Scripted Connection⇒ H mix,1698,DESG59,千葉県,2027,GES8RO,千葉県,2509,PRECOG,千葉県
