バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1068,YUE.*,岐阜県,1533,NOY,岐阜県,0,,未設定
6th style,こっちを向いてよ,696,LIME*,岐阜県,1037,DOG,岐阜県,1352,YUUNA,岐阜県
6th style,Take It Easy,1309,DOG,岐阜県,2224,YUE.*,岐阜県,2463,KG-S.R,岐阜県
6th style,Summer Vacation(CU mix),1129,DOG,岐阜県,1803,AMER,岐阜県,0,,未設定
6th style,SOMETHING WONDERFUL,834,NULL,岐阜県,1251,HAL,岐阜県,1923,AMER,岐阜県
6th style,route 80s,846,ANANEE,岐阜県,1012,TOOL,岐阜県,1481,NOY,岐阜県
6th style,rottel-da-sun,0,,未設定,1240,HAL,岐阜県,1825,NOY,岐阜県
6th style,NEMESIS,863,DOG,岐阜県,1489,RACTVE,岐阜県,1829,AMER,岐阜県
6th style,Linus,0,,未設定,1515,KG-S.R,岐阜県,2136,KG-S.R,岐阜県
6th style,G2,1245,LION,岐阜県,1779,SWOOPS,岐阜県,2225,K.,岐阜県
6th style,Frozen Ray (original mix),1155,2030,岐阜県,1688,YUE.*,岐阜県,1773,KH*358,岐阜県
6th style,Free Style,623,GENER8,岐阜県,970,DOG,岐阜県,1271,NOY,岐阜県
6th style,fly through the night,792,2030,岐阜県,1328,24KINO,岐阜県,1685,NOY,岐阜県
6th style,DIVE ～INTO YOUR HEART～,1240,TANI,岐阜県,1835,NOY,岐阜県,2020,WILL-,岐阜県
6th style,Colors (radio edit),1451,NE63..,岐阜県,1804,ZUNDA,岐阜県,2341,AMER,岐阜県
6th style,Buffalo,886,DOG,岐阜県,1428,24KINO,岐阜県,1753,YUUNA,岐阜県
6th style,Blueberry Stream,761,COLT,岐阜県,1394,YUE.*,岐阜県,1617,AMER,岐阜県
6th style,BALLAD FOR YOU～想いの雨～,518,HERMES,岐阜県,734,ROBOCO,岐阜県,1060,NOY,岐阜県
6th style,"19,November",916,LIME*,岐阜県,1311,KONOHA,岐阜県,1760,NOY,岐阜県
7th style,革命,690,KMA,岐阜県,1895,NE63..,岐阜県,2249,KG-S.R,岐阜県
7th style,ZERO-ONE,713,KENTSU,岐阜県,1602,VERGIL,岐阜県,2182,KG-S.R,岐阜県
7th style,traces,1370,KONOHA,岐阜県,1867,K.,岐阜県,2028,NOY,岐阜県
7th style,Tomorrow Perfume,1040,2030,岐阜県,1701,HYSD,岐阜県,2064,AMER,岐阜県
7th style,stoic,1627,ZUNDA,岐阜県,2356,KG-S.R,岐阜県,2445,SWOOPS,岐阜県
7th style,Spica,617,SHIBA,岐阜県,1301,BANME4,岐阜県,2167,AMER,岐阜県
7th style,MAX 300,1092,WILL-,岐阜県,1884,NE63..,岐阜県,0,,未設定
7th style,Love Me Do,1038,2030,岐阜県,1673,24KINO,岐阜県,2079,AMER,岐阜県
7th style,Let the Snow Paint Me,776,SHIBA,岐阜県,785,SNRI,岐阜県,1232,NOY,岐阜県
7th style,Last Message,954,2030,岐阜県,1317,24KINO,岐阜県,1568,NOY,岐阜県
7th style,Happy Wedding,1067,DOG,岐阜県,1647,24KINO,岐阜県,1799,AMER,岐阜県
7th style,Glorious Days,451,DOG,岐阜県,815,24KINO,岐阜県,906,YUUNA,岐阜県
7th style,foreplay,619,DOG,岐阜県,1197,K.,岐阜県,1292,NOY,岐阜県
7th style,DESTINY,1024,YUE.*,岐阜県,1367,24KINO,岐阜県,1816,AMER,岐阜県
7th style,D2R,835,2030,岐阜県,1119,DOG,岐阜県,1586,K.,岐阜県
7th style,Cheer Train,827,TANI,岐阜県,1094,TOOL,岐阜県,1710,YUUNA,岐阜県
7th style,Burning Heat! (Full Option Mix),615,ONOZU,岐阜県,826,DOG,岐阜県,1440,NOY,岐阜県
7th style,Bad Routine,589,DUROOB,岐阜県,1363,24KINO,岐阜県,1891,K.,岐阜県
7th style,AVE DE RAPINA,717,DUROOB,岐阜県,1620,S660!!,岐阜県,1795,AMER,岐阜県
7th style,A,1117,UNA10-,岐阜県,2058,NE63..,岐阜県,2379,YUUNA,岐阜県
8th style,蒼い衝動,859,2030,岐阜県,1318,YUE.*,岐阜県,1578,NOY,岐阜県
8th style,桜,918,KTTK,岐阜県,1556,YUUNA,岐阜県,2024,AMER,岐阜県
8th style,xenon,976,ALICE*,岐阜県,1632,24KINO,岐阜県,2675,KH*358,岐阜県
8th style,World Wide Love,612,MIKA,岐阜県,982,2030,岐阜県,1117,YUUNA,岐阜県
8th style,WAR GAME,929,KONOHA,岐阜県,1471,S660!!,岐阜県,2107,K.,岐阜県
8th style,thunder,1063,M.SK,岐阜県,1567,24KINO,岐阜県,1845,AMER,岐阜県
8th style,symbolic,1372,YUE.*,岐阜県,1792,24KINO,岐阜県,2170,KG-S.R,岐阜県
8th style,STAR DREAM,736,HAL,岐阜県,1125,SETUNA,岐阜県,1396,KG-S.R,岐阜県
8th style,rainbow flyer,712,COLT,岐阜県,1611,24KINO,岐阜県,2061,AMER,岐阜県
8th style,PLEASE DON'T GO,827,2030,岐阜県,1330,S660!!,岐阜県,2345,AMER,岐阜県
8th style,MUSIC TO YOUR HEAD,494,GENER8,岐阜県,1332,BANME4,岐阜県,1655,AMER,岐阜県
8th style,murmur twins,1052,2030,岐阜県,1657,S660!!,岐阜県,2312,KG-S.R,岐阜県
8th style,Monkey Dance,732,2030,岐阜県,1275,YUE.*,岐阜県,1951,AMER,岐阜県
8th style,memories,733,GENER8,岐阜県,1903,SEYANA,岐阜県,2208,NOY,岐阜県
8th style,Luv 2 Feel Your Body,788,HAL,岐阜県,1019,SEYANA,岐阜県,1597,NOY,岐阜県
8th style,LOVE IS ORANGE,745,2030,岐阜県,977,KONOHA,岐阜県,1775,NOY,岐阜県
8th style,LAB,953,DOG,岐阜県,1980,KG-S.R,岐阜県,2075,AMER,岐阜県
8th style,HYPER BOUNDARY GATE,1237,SEYANA,岐阜県,1909,NOY,岐阜県,2200,AMER,岐阜県
8th style,Halfway of promise,911,KONOHA,岐阜県,1485,24KINO,岐阜県,1813,NOY,岐阜県
8th style,Giudecca,870,KONOHA,岐阜県,1694,CLEOME,岐阜県,2576,IIDX26,岐阜県
8th style,dual control,589,AZ,岐阜県,1293,YUE.*,岐阜県,1833,AMER,岐阜県
8th style,Colors -Y&Co. Eurobeat Remix-,1053,DOG,岐阜県,1968,24KINO,岐阜県,2145,CHERIE,岐阜県
8th style,CELEBRATE NITE,856,2030,岐阜県,991,LEGACY,岐阜県,1389,NOY,岐阜県
8th style,Blame,1082,KMA,岐阜県,1527,WILL-,岐阜県,1900,AMER,岐阜県
8th style,bit mania,861,2030,岐阜県,1222,KONOHA,岐阜県,1845,YUUNA,岐阜県
8th style,Attitude,915,DOG,岐阜県,1372,24KINO,岐阜県,1725,NOY,岐阜県
8th style,ALL RIGHT,814,DOG,岐阜県,1237,YUE.*,岐阜県,1590,NOY,岐阜県
8th style,airflow,509,ALICE*,岐阜県,786,24KINO,岐阜県,1406,YUUNA,岐阜県
8th style,abstract,1114,DOG,岐阜県,1541,TRUMOO,岐阜県,1851,NOY,岐阜県
9th style,真夏の花・真夏の夢,443,SEX***,岐阜県,994,DOG,岐阜県,1449,K.,岐阜県
9th style,ライオン好き,610,DOG,岐阜県,1188,24KINO,岐阜県,1484,KH*358,岐阜県
9th style,SWEETEST SAVAGE,0,,未設定,1358,24KINO,岐阜県,1764,YUKIA2,岐阜県
9th style,Sweet Sweet Magic,738,SYARO*,岐阜県,1426,BANME4,岐阜県,2002,AMER,岐阜県
9th style,STAR FIELD,673,YUE.*,岐阜県,1567,24KINO,岐阜県,1839,KG-S.R,岐阜県
9th style,SNOW,936,JIO,岐阜県,1287,BANME4,岐阜県,1982,AMER,岐阜県
9th style,Silvia Drive,526,TAKE,岐阜県,1416,HAL,岐阜県,2010,NOY,岐阜県
9th style,rottel-the-Mercury,941,DOG,岐阜県,1901,24KINO,岐阜県,2256,NOY,岐阜県
9th style,RISLIM -Remix-,699,ROBOCO,岐阜県,936,YUE.*,岐阜県,1844,AMER,岐阜県
9th style,Really Love,280,NAINB,岐阜県,961,YUUNA,岐阜県,1717,NOY,岐阜県
9th style,Quickening,911,YUE.*,岐阜県,1694,24KINO,岐阜県,2060,NE63..,岐阜県
9th style,quasar,1074,JIO,岐阜県,1753,KG-S.R,岐阜県,2251,NE63..,岐阜県
9th style,one or eight,1103,DOG,岐阜県,1742,ANO2MS,岐阜県,2197,AMER,岐阜県
9th style,moon_child,875,KA0RI,岐阜県,1931,KG-S.R,岐阜県,2441,AMER,岐阜県
9th style,MARIA (I believe... ),689,2030,岐阜県,1554,24KINO,岐阜県,1921,AMER,岐阜県
9th style,Make A Difference,730,LIME*,岐阜県,1539,YUE.*,岐阜県,2151,KG-S.R,岐阜県
9th style,lower world,1139,KMA,岐阜県,1864,24KINO,岐阜県,2177,KG-S.R,岐阜県
9th style,LOVE SHINE,814,2030,岐阜県,1739,SHIBA,岐阜県,2062,ZUNDA,岐阜県
9th style,lights,324,SEX***,岐阜県,1341,YUE.*,岐阜県,1726,NOY,岐阜県
9th style,Let The Snow Paint Me -Y&Co. Remix-,825,AMER,岐阜県,1268,AMER,岐阜県,1787,AMER,岐阜県
9th style,Karma,1278,YUE.*,岐阜県,1539,SEMI0T,岐阜県,1813,AMER,岐阜県
9th style,I Was The One (80's EUROBEAT STYLE),517,LOTTE,岐阜県,1251,BANME4,岐阜県,1428,NOY,岐阜県
9th style,HYPER EUROBEAT (2DX style),1010,2030,岐阜県,1612,24KINO,岐阜県,1894,NOY,岐阜県
9th style,Golden Horn,704,G,岐阜県,1158,YUE.*,岐阜県,1452,AMER,岐阜県
9th style,e-motion 2003 -romantic extra-,1141,2030,岐阜県,1617,24KINO,岐阜県,1948,AMER,岐阜県
9th style,Distress,1169,TOOL,岐阜県,1781,NOY,岐阜県,0,,未設定
9th style,Cradle,753,LIME*,岐阜県,1365,KMA,岐阜県,1567,YUUNA,岐阜県
9th style,BRIGHTNESS DARKNESS,713,KONOHA,岐阜県,1431,24KINO,岐阜県,1727,KG-S.R,岐阜県
9th style,bag,888,HAL,岐阜県,1128,HAL,岐阜県,1894,AMER,岐阜県
9th style,BAD BOY BASS!! (dj Remo-con MIX),869,V1PM4N,岐阜県,1387,24KINO,岐阜県,1768,NOY,岐阜県
9th style,ACT,1037,YUE.*,岐阜県,1677,24KINO,岐阜県,1818,NOY,岐阜県
9th style,Abyss -The Heavens Remix-,1379,77BPL,岐阜県,1801,KG-S.R,岐阜県,2330,CHERIE,岐阜県
10th style,雪月花,1221,SWOOPS,岐阜県,1847,24KINO,岐阜県,2395,KG-S.R,岐阜県
10th style,システムロマンス,856,KONOHA,岐阜県,1757,NOY,岐阜県,2007,NOY,岐阜県
10th style,SPACE FIGHT,602,DOG,岐阜県,1478,24KINO,岐阜県,2169,NOY,岐阜県
10th style,SHOOTING STAR,1101,AGUMI,岐阜県,1619,24KINO,岐阜県,2220,AMER,岐阜県
10th style,Rise'n Beauty,1270,NE63..,岐阜県,1640,24KINO,岐阜県,2125,KG-S.R,岐阜県
10th style,rainbow rainbow,1432,YUE.*,岐阜県,2195,K.,岐阜県,2630,KG-S.R,岐阜県
10th style,pandora,813,2030,岐阜県,1486,BPM128,岐阜県,1821,AMER,岐阜県
10th style,One More Lovely,817,JIO,岐阜県,1606,SWOOPS,岐阜県,2681,AMER,岐阜県
10th style,No.13,1437,LEGACY,岐阜県,2550,SWOOPS,岐阜県,3049,KG-S.R,岐阜県
10th style,Narcissus At Oasis,729,DOG,岐阜県,1543,K.,岐阜県,1622,AMER,岐阜県
10th style,Lucy,947,KONOHA,岐阜県,1765,AMER,岐阜県,2261,K.,岐阜県
10th style,LOW,618,2030,岐阜県,1364,YUE.*,岐阜県,1701,NOY,岐阜県
10th style,Love Is Eternity,1179,YUE.*,岐阜県,1922,S660!!,岐阜県,2355,NE63..,岐阜県
10th style,Innocent Walls,1501,KMA,岐阜県,2365,AMER,岐阜県,2686,AMER,岐阜県
10th style,HIGH,883,TOOL,岐阜県,1898,SWOOPS,岐阜県,2136,AMER,岐阜県
10th style,GRADIUS -FULL SPEED-,696,CHERIE,岐阜県,1061,BANME4,岐阜県,1976,YUUNA,岐阜県
10th style,GHOST REVIVAL,594,KENTSU,岐阜県,1899,KG-S.R,岐阜県,2444,KG-S.R,岐阜県
10th style,Freezing atmosphere,757,74MAKO,岐阜県,1061,S660!!,岐阜県,1466,NOY,岐阜県
10th style,FEEL IT,770,ONOZU,岐阜県,1690,KG-S.R,岐阜県,1915,K.,岐阜県
10th style,Feedback,761,SNRI,岐阜県,1469,HAL,岐阜県,1885,NOY,岐阜県
10th style,EXE,0,,未設定,1589,24KINO,岐阜県,2192,KG-S.R,岐阜県
10th style,DoLL,910,YUE.*,岐阜県,1234,24KINO,岐阜県,1606,YUUNA,岐阜県
10th style,desolation,481,KONOHA,岐阜県,622,DOG,岐阜県,760,YUUNA,岐阜県
10th style,Debtty Daddy,959,TAMI,岐阜県,1943,24KINO,岐阜県,2620,KG-S.R,岐阜県
10th style,Daisuke,1125,2030,岐阜県,1638,24KINO,岐阜県,2353,AMER,岐阜県
10th style,CARRY ON NIGHT (English version),903,2030,岐阜県,1323,S660!!,岐阜県,2016,AMER,岐阜県
10th style,Boundary,794,2030,岐阜県,1764,24KINO,岐阜県,2021,NOY,岐阜県
10th style,Back Into The Light,1091,SHIBA,岐阜県,1593,24KINO,岐阜県,2126,NOY,岐阜県
10th style,BABY LOVE,1090,2030,岐阜県,1561,BANME4,岐阜県,2103,CHERIE,岐阜県
10th style,ASTRAL VOYAGE,945,YUE.*,岐阜県,1405,YUE.*,岐阜県,1887,KG-S.R,岐阜県
10th style,ALIEN TEMPLE,895,2030,岐阜県,1642,24KINO,岐阜県,1969,NOY,岐阜県
10th style,1st Samurai,969,DOG,岐阜県,1858,MOKO,岐阜県,2510,KG-S.R,岐阜県
IIDX RED,ＵＬＴｉＭΛＴＥ,851,2030,岐阜県,1450,AMER,岐阜県,1975,AMER,岐阜県
IIDX RED,太陽～T・A・I・Y・O～,793,SARASA,岐阜県,1402,24KINO,岐阜県,1697,NOY,岐阜県
IIDX RED,大桟橋,460,REDRUM,岐阜県,1030,NULL,岐阜県,1811,NE63..,岐阜県
IIDX RED,ピアノ協奏曲第１番”蠍火”,770,YUZU*4,岐阜県,2042,YUKIA2,岐阜県,2576,AMER,岐阜県
IIDX RED,Wonder Bullfighter,818,FALCON,岐阜県,1295,BANME4,岐阜県,1982,AMER,岐阜県
IIDX RED,The Hope of Tomorrow,961,2030,岐阜県,1537,NULL,岐阜県,1913,NOY,岐阜県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3643,IIDX26,岐阜県
IIDX RED,spiral galaxy,973,2030,岐阜県,1881,GMT.RK,岐阜県,2512,KG-S.R,岐阜県
IIDX RED,Sphere,843,N*OF-7,岐阜県,1854,24KINO,岐阜県,2152,YUKIA2,岐阜県
IIDX RED,SPEEDY CAT,0,,未設定,1669,24KINO,岐阜県,1993,KG-S.R,岐阜県
IIDX RED,Secret of Love,1046,B.BOSS,岐阜県,1418,24KINO,岐阜県,1965,KG-S.R,岐阜県
IIDX RED,RESONATE 1794,841,UNA10-,岐阜県,1422,SEMI0T,岐阜県,1857,AMER,岐阜県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2945,S660!!,岐阜県
IIDX RED,RED ZONE,975,DOG,岐阜県,1844,24KINO,岐阜県,2293,KG-S.R,岐阜県
IIDX RED,Raspberry Heart(English version),927,2030,岐阜県,1467,ERUL,岐阜県,1814,NOY,岐阜県
IIDX RED,NEBULA GRASPER,1190,2030,岐阜県,1686,HAKO,岐阜県,2414,NE63..,岐阜県
IIDX RED,KEY,1023,2030,岐阜県,1861,NOY,岐阜県,2841,AMER,岐阜県
IIDX RED,HORIZON,1006,2030,岐阜県,1403,2030,岐阜県,1946,NOY,岐阜県
IIDX RED,gigadelic,1480,AMER,岐阜県,2088,K.,岐阜県,2414,AMER,岐阜県
IIDX RED,GENOCIDE,950,DOG,岐阜県,2046,KG-S.R,岐阜県,2314,AMER,岐阜県
IIDX RED,Fly Away To India,656,KONOHA,岐阜県,1075,24KINO,岐阜県,1379,NOY,岐阜県
IIDX RED,FAKE TIME,973,JIO,岐阜県,1740,KODO.9,岐阜県,2308,YUUNA,岐阜県
IIDX RED,earth scape,444,KONOHA,岐阜県,625,SNRI,岐阜県,1255,YUUNA,岐阜県
IIDX RED,Don't be afraid myself,982,2030,岐阜県,1859,24KINO,岐阜県,2210,AMER,岐阜県
IIDX RED,D.A.N.C.E.!,546,COL-RH,岐阜県,746,BANME4,岐阜県,1587,AMER,岐阜県
IIDX RED,Close my Eyes for Me,451,CUCUMB,岐阜県,1280,HAL,岐阜県,1780,NOY,岐阜県
IIDX RED,Click Again,0,,未設定,1432,24KINO,岐阜県,2038,NOY,岐阜県
IIDX RED,BREATH,788,2030,岐阜県,1169,HAL,岐阜県,1702,KG-S.R,岐阜県
IIDX RED,BLOCKS,648,PERIO,岐阜県,1312,24KINO,岐阜県,1906,NE63..,岐阜県
IIDX RED,Be quiet,940,DOG,岐阜県,1708,KG-S.R,岐阜県,2134,NE63..,岐阜県
IIDX RED,awakening,1017,JIO,岐阜県,1384,YUE.*,岐阜県,1686,AMER,岐阜県
IIDX RED,ANDROMEDA,915,2030,岐阜県,1904,SWOOPS,岐阜県,2816,NE63..,岐阜県
IIDX RED,AGEHA,941,DOG,岐阜県,1661,SEYANA,岐阜県,1849,AMER,岐阜県
IIDX RED,AA,1241,NOY,岐阜県,2674,K.,岐阜県,3519,IIDX26,岐阜県
HAPPY SKY,月光,842,74MAKO,岐阜県,1745,24KINO,岐阜県,2399,NE63..,岐阜県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1065,KONOHA,岐阜県,1554,24KINO,岐阜県,1875,KG-S.R,岐阜県
HAPPY SKY,冥,1094,YUUNA,岐阜県,2065,YUUNA,岐阜県,3575,AMER,岐阜県
HAPPY SKY,ラクエン,308,SEX***,岐阜県,879,ZUNDA,岐阜県,1951,AMER,岐阜県
HAPPY SKY,ヒマワリ,468,SYARO*,岐阜県,1831,KG-S.R,岐阜県,2047,AMER,岐阜県
HAPPY SKY,オレはビートマニア！お前は何マニア？,720,2030,岐阜県,1369,HAL,岐阜県,1676,NOY,岐阜県
HAPPY SKY,Xepher,1020,2030,岐阜県,2132,NE63..,岐阜県,2885,S660!!,岐阜県
HAPPY SKY,We are Disっ娘よっつ打ち命,650,KONOHA,岐阜県,889,2030,岐阜県,1636,NOY,岐阜県
HAPPY SKY,Votum stellarum,412,INUE,岐阜県,1636,KG-S.R,岐阜県,1903,KG-S.R,岐阜県
HAPPY SKY,vault of heaven,754,2030,岐阜県,1406,24KINO,岐阜県,1966,AMER,岐阜県
HAPPY SKY,Under the Sky,854,2030,岐阜県,1394,24KINO,岐阜県,1696,AMER,岐阜県
HAPPY SKY,Twelfth Style,1135,KMA,岐阜県,1398,GMT.RK,岐阜県,1974,K.,岐阜県
HAPPY SKY,Tizona d'El Cid,918,YUE.*,岐阜県,1904,SWOOPS,岐阜県,2289,AMER,岐阜県
HAPPY SKY,SigSig,1046,YUE.*,岐阜県,1684,24KINO,岐阜県,2563,AMER,岐阜県
HAPPY SKY,Scripted Connection⇒ N mix,1157,2030,岐阜県,1476,KMA,岐阜県,2022,NE63..,岐阜県
HAPPY SKY,Scripted Connection⇒ H mix,1390,ONOZU,岐阜県,1935,SEMI0T,岐阜県,2446,K.,岐阜県
