バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,332,DARCY,鳥取県,1864,333,鳥取県,2290,VIOLA.,鳥取県
HAPPY SKY,SigSig,1022,BON,鳥取県,1635,LIGHT,鳥取県,2588,VIOLA.,鳥取県
HAPPY SKY,Scripted Connection⇒ N mix,748,FRAN,鳥取県,1528,Y.Y,鳥取県,2059,S0-NYA,鳥取県
HAPPY SKY,Scripted Connection⇒ H mix,1565,T,鳥取県,1800,TE0,鳥取県,2404,333,鳥取県
HAPPY SKY,Scripted Connection⇒ A mix,1277,BOOK0F,鳥取県,2145,333,鳥取県,3006,VIOLA.,鳥取県
HAPPY SKY,SCREAM SQUAD,1018,GIGLIO,鳥取県,1594,HL.NIA,鳥取県,1963,S0-NYA,鳥取県
HAPPY SKY,rage against usual,1062,GIGLIO,鳥取県,2003,HL.NIA,鳥取県,2812,VIOLA.,鳥取県
HAPPY SKY,POODLE,532,ALBA,鳥取県,1726,RAY$,鳥取県,2280,VIOLA.,鳥取県
HAPPY SKY,Pollinosis,0,,未設定,1036,DONNMA,鳥取県,2411,S0-NYA,鳥取県
HAPPY SKY,PLASMA,599,SIBA,鳥取県,1171,HPF,鳥取県,2262,VIOLA.,鳥取県
HAPPY SKY,Pink Rose,429,SHO,鳥取県,873,NWA,鳥取県,1401,VIOLA.,鳥取県
HAPPY SKY,MOON RACE,336,SIRO,鳥取県,907,PUYO-M,鳥取県,1828,S0-NYA,鳥取県
HAPPY SKY,Love Magic,561,RAINY*,鳥取県,1244,XULSOS,鳥取県,1873,53KING,鳥取県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3713,VIOLA.,鳥取県
HAPPY SKY,Little Little Princess,935,GIGLIO,鳥取県,2139,HL.NIA,鳥取県,2708,S0-NYA,鳥取県
HAPPY SKY,LESSON 5,1042,GIGLIO,鳥取県,1367,NWA,鳥取県,2446,VIOLA.,鳥取県
HAPPY SKY,INAZUMA,910,GIGLIO,鳥取県,1472,INAMEM,鳥取県,2654,S0-NYA,鳥取県
HAPPY SKY,in motion,438,RAINY*,鳥取県,513,RAINY*,鳥取県,1283,53KING,鳥取県
HAPPY SKY,I am,784,HYO,鳥取県,1597,BON,鳥取県,2103,S0-NYA,鳥取県
HAPPY SKY,HAPPY☆ANGEL,574,SIBA,鳥取県,1497,RAY$,鳥取県,2082,VIOLA.,鳥取県
HAPPY SKY,Get'em up to R.A.V.E,871,GIGLIO,鳥取県,1334,NWA,鳥取県,2217,333,鳥取県
HAPPY SKY,garden,748,ELSA,鳥取県,1412,KOITSU,鳥取県,2107,VIOLA.,鳥取県
HAPPY SKY,First Resolution,0,,未設定,1127,WAFFLE,鳥取県,2130,VIOLA.,鳥取県
HAPPY SKY,EMPTY OF THE SKY,255,SIBA,鳥取県,0,,未設定,1662,HL.NIA,鳥取県
HAPPY SKY,EDEN,827,MISAKA,鳥取県,1896,HL.NIA,鳥取県,2698,VIOLA.,鳥取県
HAPPY SKY,double thrash,317,SIRO,鳥取県,1993,HL.NIA,鳥取県,2245,MY*STR,鳥取県
HAPPY SKY,Catch Me,473,RAINY*,鳥取県,1085,DONNMA,鳥取県,1718,DEBU**,鳥取県
HAPPY SKY,CaptivAte～浄化～,484,SIBA,鳥取県,1691,RAY$,鳥取県,2430,VIOLA.,鳥取県
HAPPY SKY,Aurora,1060,XULSOS,鳥取県,1939,ES,鳥取県,2475,S0-NYA,鳥取県
HAPPY SKY,alla turca con passione,478,8I,鳥取県,1281,DONNMA,鳥取県,2108,MY*STR,鳥取県
HAPPY SKY,Agnus Dei,0,,未設定,1641,333,鳥取県,1999,53KING,鳥取県
HAPPY SKY,100％ minimoo-G,731,RANK00,鳥取県,1415,TE0,鳥取県,1642,333,鳥取県
DistorteD,虹色,520,ZERO,鳥取県,1455,RAY$,鳥取県,1794,53KING,鳥取県
DistorteD,華蝶風雪,0,,未設定,2091,333,鳥取県,2936,DEBU**,鳥取県
DistorteD,罠,0,,未設定,1310,2-MAS*,鳥取県,2430,DEBU**,鳥取県
DistorteD,嘆きの樹,1623,M,鳥取県,2433,DEBU**,鳥取県,3798,VIOLA.,鳥取県
DistorteD,タシカナモノ,535,QG2,鳥取県,1349,LIGHT,鳥取県,1991,53KING,鳥取県
DistorteD,カゴノトリ～弐式～,878,GIGLIO,鳥取県,1666,99PAD,鳥取県,2590,VIOLA.,鳥取県
DistorteD,Zenius -I- vanisher,854,GIGLIO,鳥取県,1426,INAMEM,鳥取県,2365,VIOLA.,鳥取県
DistorteD,with you…,480,JACK07,鳥取県,900,GIGLIO,鳥取県,1762,S0-NYA,鳥取県
DistorteD,WISH(EUROBEAT MIX),842,GIGLIO,鳥取県,1513,N34R.S,鳥取県,1943,VIOLA.,鳥取県
DistorteD,Why did you go away,661,RAINY*,鳥取県,1601,RAY$,鳥取県,2261,S0-NYA,鳥取県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3918,VIOLA.,鳥取県
DistorteD,waxing and wanding,1131,XULSOS,鳥取県,1953,HL.NIA,鳥取県,2857,VIOLA.,鳥取県
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1780,MA2DAI,鳥取県,2365,S0-NYA,鳥取県
DistorteD,tripping contact(teranoid&MC Natsack Remix),992,GIGLIO,鳥取県,1944,HL.NIA,鳥取県,2374,333,鳥取県
DistorteD,This is Love,0,,未設定,1770,333,鳥取県,2467,VIOLA.,鳥取県
DistorteD,The Dirty of Loudness,1371,LIGHT,鳥取県,1927,POCOPI,鳥取県,2485,UMEKO,鳥取県
DistorteD,Sun Field,340,HURO,鳥取県,1310,DONNMA,鳥取県,2365,#MA3#,鳥取県
DistorteD,So Fabulous !!,1077,ARC-FK,鳥取県,1526,333,鳥取県,2313,VIOLA.,鳥取県
DistorteD,Power of Love,838,GIGLIO,鳥取県,1429,345.T,鳥取県,2110,VIOLA.,鳥取県
DistorteD,MOON,552,RAINY*,鳥取県,2053,333,鳥取県,2164,S0-NYA,鳥取県
DistorteD,MINT,778,GIGLIO,鳥取県,1707,HL.NIA,鳥取県,2292,VIOLA.,鳥取県
DistorteD,Melody Life,632,RANK00,鳥取県,520,SIBA,鳥取県,1843,VIOLA.,鳥取県
DistorteD,Leaving...,337,SIBA,鳥取県,1373,53KING,鳥取県,2118,S0-NYA,鳥取県
DistorteD,INFERNO,0,,未設定,1432,345.T,鳥取県,1923,UMA1BO,鳥取県
DistorteD,Heavenly Sun (IIDX VERSION),497,JACK07,鳥取県,1560,IHM.RV,鳥取県,2085,VIOLA.,鳥取県
DistorteD,Harmony and Lovely,383,EX.,鳥取県,1746,53KING,鳥取県,2206,VIOLA.,鳥取県
DistorteD,Ganymede,1103,VIOLA.,鳥取県,1695,VIOLA.,鳥取県,2265,VIOLA.,鳥取県
DistorteD,EURO-ROMANCE,605,8I,鳥取県,1699,RAY$,鳥取県,2065,S0-NYA,鳥取県
DistorteD,DUE TOMORROW,904,VIOLA.,鳥取県,1449,VIOLA.,鳥取県,1912,VIOLA.,鳥取県
DistorteD,Double Loving Heart,209,AAA,鳥取県,1211,INAMEM,鳥取県,1806,VIOLA.,鳥取県
DistorteD,D.C.fish,0,,未設定,1803,34PONY,鳥取県,2302,VIOLA.,鳥取県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2717,VIOLA.,鳥取県
DistorteD,CONTRACT,1079,NAGI.,鳥取県,1536,RYO.,鳥取県,1950,MY*STR,鳥取県
DistorteD,Concertino in Blue,162,GIGLIO,鳥取県,1399,RAY$,鳥取県,2308,333,鳥取県
DistorteD,Broadbanded,576,SHO,鳥取県,1301,RYO.,鳥取県,1961,VIOLA.,鳥取県
DistorteD,BOOM BOOM DISCO NIGHT,860,GIGLIO,鳥取県,1692,LIGHT,鳥取県,2229,S0-NYA,鳥取県
DistorteD,Bloody Tears(IIDX EDITION),0,,未設定,1943,333,鳥取県,2123,MY*STR,鳥取県
DistorteD,BALLAD THE FEATHERS,672,RAY$,鳥取県,0,,未設定,1487,S0-NYA,鳥取県
DistorteD,Apocalypse ～dirge of swans～,708,GIGLIO,鳥取県,1715,333,鳥取県,2362,VIOLA.,鳥取県
DistorteD,ALFARSHEAR 双神威に廻る夢,514,QG2,鳥取県,1617,53KING,鳥取県,2068,VIOLA.,鳥取県
GOLD,電人、暁に斃れる。,1164,GIGLIO,鳥取県,2302,333,鳥取県,3338,VIOLA.,鳥取県
GOLD,零 - ZERO -,1106,HL.NIA,鳥取県,1697,ES,鳥取県,2287,S0-NYA,鳥取県
GOLD,花吹雪 ～ IIDX LIMITED ～,521,SIBA,鳥取県,1032,DONNMA,鳥取県,1393,53KING,鳥取県
GOLD,星をこの手に,998,RANK00,鳥取県,1773,333,鳥取県,2117,S0-NYA,鳥取県
GOLD,リグレット,637,RAINY*,鳥取県,1609,RAY$,鳥取県,2409,VIOLA.,鳥取県
GOLD,ヨシダさん,769,GIGLIO,鳥取県,1241,2-MAS*,鳥取県,1936,53KING,鳥取県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,910,34PONY,鳥取県,1312,NAGI.,鳥取県,2222,S0-NYA,鳥取県
GOLD,X-rated,180,UTX.,鳥取県,1396,N-AZ0*,鳥取県,2071,DEBU**,鳥取県
GOLD,With your Smile,433,JACK07,鳥取県,1076,BON,鳥取県,1562,VIOLA.,鳥取県
GOLD,Watch out!!,513,PNKY*,鳥取県,849,DONNMA,鳥取県,1510,DEBU**,鳥取県
GOLD,VANESSA†,0,,未設定,0,,未設定,3237,VIOLA.,鳥取県
GOLD,VANESSA,970,REL,鳥取県,1783,VIOLA.,鳥取県,2353,DEBU**,鳥取県
GOLD,TRANOID,511,PNKY*,鳥取県,1518,DONNMA,鳥取県,2054,333,鳥取県
GOLD,The Smile of You,679,MISAKA,鳥取県,1144,RANK00,鳥取県,1618,VIOLA.,鳥取県
GOLD,the shadow,1019,XULSOS,鳥取県,1980,333,鳥取県,2872,VIOLA.,鳥取県
GOLD,snow storm,524,SIBA,鳥取県,2194,HL.NIA,鳥取県,2750,VIOLA.,鳥取県
GOLD,smile,1272,XULSOS,鳥取県,1942,RAY$,鳥取県,2792,X*,鳥取県
GOLD,Sense 2007,1161,XULSOS,鳥取県,2193,DEBU**,鳥取県,2803,333,鳥取県
GOLD,Second Heaven,793,NWA,鳥取県,1496,ES,鳥取県,2102,VIOLA.,鳥取県
GOLD,Roulette,471,RAINY*,鳥取県,1135,SHO,鳥取県,2066,53KING,鳥取県
GOLD,PHOTONGENIC,913,GIGLIO,鳥取県,1756,TE0,鳥取県,2283,VIOLA.,鳥取県
GOLD,op.31 叙情,545,S0-NYA,鳥取県,1255,VIOLA.,鳥取県,1512,S0-NYA,鳥取県
GOLD,never…,438,SIBA,鳥取県,1094,TKGY,鳥取県,1800,VIOLA.,鳥取県
GOLD,METALLIC MIND,755,GIGLIO,鳥取県,1191,SHUAIS,鳥取県,1580,333,鳥取県
GOLD,Make Me Your Own,513,RAINY*,鳥取県,1563,333,鳥取県,2084,DEBU**,鳥取県
GOLD,Love Again...,526,FUTA-B,鳥取県,763,SALOON,鳥取県,1065,VIOLA.,鳥取県
GOLD,LASER CRUSTER,1192,RANK00,鳥取県,2398,VIOLA.,鳥取県,3129,VIOLA.,鳥取県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3711,VIOLA.,鳥取県
GOLD,KAMAITACHI,1022,GIGLIO,鳥取県,1808,RAY$,鳥取県,2673,VIOLA.,鳥取県
GOLD,INORI,1153,*YUKI*,鳥取県,2530,333,鳥取県,3132,VIOLA.,鳥取県
GOLD,High School Love,840,RAY$,鳥取県,1361,FUTA-B,鳥取県,2186,VIOLA.,鳥取県
GOLD,heaven above,704,GIGLIO,鳥取県,0,,未設定,1773,53KING,鳥取県
GOLD,GRID KNIGHT,509,PEPPER,鳥取県,1932,333,鳥取県,2609,VIOLA.,鳥取県
GOLD,GOLD RUSH,1124,BON,鳥取県,1436,333,鳥取県,2273,DEBU**,鳥取県
GOLD,four-leaf,174,AAA,鳥取県,966,BOOK0F,鳥取県,1676,53KING,鳥取県
GOLD,FIRE FIRE,995,RAY$,鳥取県,1725,LAVYAK,鳥取県,2716,VIOLA.,鳥取県
GOLD,Fascination MAXX,962,S0-NYA,鳥取県,1640,S0-NYA,鳥取県,2351,VIOLA.,鳥取県
GOLD,Cyber Force,1044,SHO,鳥取県,1902,333,鳥取県,2335,VIOLA.,鳥取県
GOLD,CROSSROAD ～Left Story～,1024,FUTA-B,鳥取県,1698,N34R.S,鳥取県,2175,HL.NIA,鳥取県
GOLD,CaptivAte～誓い～,1071,GIGLIO,鳥取県,1825,Y.Y,鳥取県,2223,S0-NYA,鳥取県
GOLD,CaptivAte～裁き～,693,GIGLIO,鳥取県,1187,RAY$,鳥取県,1719,53KING,鳥取県
GOLD,Candy Galy,1241,XULSOS,鳥取県,2496,HL.NIA,鳥取県,3486,VIOLA.,鳥取県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1264,BON,鳥取県,1849,LIGHT,鳥取県,2447,S0-NYA,鳥取県
GOLD,ANDROMEDA II,667,PNKY*,鳥取県,1700,BON,鳥取県,2462,VIOLA.,鳥取県
GOLD,Air Bell,819,GIGLIO,鳥取県,1091,2-MAS*,鳥取県,1708,VIOLA.,鳥取県
DJ TROOPERS,走馬灯 -The Last Song-,503,VIOLA.,鳥取県,903,VIOLA.,鳥取県,1317,VIOLA.,鳥取県
DJ TROOPERS,華爛漫 -Flowers-,742,NYAMI0,鳥取県,1536,ES,鳥取県,2008,MY*STR,鳥取県
DJ TROOPERS,少年A,1158,POCOPI,鳥取県,2150,333,鳥取県,2715,VIOLA.,鳥取県
DJ TROOPERS,ミラージュ・レジデンス,0,,未設定,2138,333,鳥取県,2537,S0-NYA,鳥取県
DJ TROOPERS,マチ子の唄,0,,未設定,783,SANTAK,鳥取県,1775,#MA3#,鳥取県
DJ TROOPERS,エコ爺,491,SIRO,鳥取県,1008,SANTAK,鳥取県,1826,VIOLA.,鳥取県
DJ TROOPERS,Wanna Party?,739,POCOPI,鳥取県,1175,S0-NYA,鳥取県,1509,VIOLA.,鳥取県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3203,VIOLA.,鳥取県
DJ TROOPERS,Ubertreffen,906,GIGLIO,鳥取県,1944,333,鳥取県,2503,VIOLA.,鳥取県
DJ TROOPERS,TROOPERS,1012,RANK00,鳥取県,2121,KAME,鳥取県,2865,VIOLA.,鳥取県
DJ TROOPERS,Time to Air,1076,GIGLIO,鳥取県,2060,333,鳥取県,2788,DEBU**,鳥取県
DJ TROOPERS,the trigger of innocence,465,JACK07,鳥取県,1034,KUTUGN,鳥取県,1843,VIOLA.,鳥取県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3447,VIOLA.,鳥取県
DJ TROOPERS,THE DEEP STRIKER,945,NAGI.,鳥取県,1897,M,鳥取県,2987,VIOLA.,鳥取県
DJ TROOPERS,switch,470,QG2,鳥取県,1310,Y.Y,鳥取県,2043,VIOLA.,鳥取県
DJ TROOPERS,STEEL NEEDLE,0,,未設定,2044,HL.NIA,鳥取県,2416,VIOLA.,鳥取県
DJ TROOPERS,State Of The Art,1030,RAY$,鳥取県,1342,DONNMA,鳥取県,3052,S0-NYA,鳥取県
DJ TROOPERS,SOUND OF GIALLARHORN,879,RANK00,鳥取県,2670,HL.NIA,鳥取県,3244,VIOLA.,鳥取県
DJ TROOPERS,scar in the earth,341,SIBA,鳥取県,532,RAINY*,鳥取県,1479,53KING,鳥取県
DJ TROOPERS,satfinal,805,MISAKA,鳥取県,1156,RANK00,鳥取県,1910,VIOLA.,鳥取県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",407,LO,鳥取県,1837,333,鳥取県,2466,S0-NYA,鳥取県
DJ TROOPERS,Ristaccia,1112,RAY$,鳥取県,1771,ADEL,鳥取県,2632,DEBU**,鳥取県
DJ TROOPERS,REMINISCENCE,1062,XULSOS,鳥取県,1826,333,鳥取県,2272,MY*STR,鳥取県
DJ TROOPERS,PROMISE FOR LIFE,381,SIBA,鳥取県,1428,RAY$,鳥取県,1742,VIOLA.,鳥取県
DJ TROOPERS,PARANOiA ～HADES～,1040,KI9TU2,鳥取県,1756,KARIN.,鳥取県,2645,VIOLA.,鳥取県
DJ TROOPERS,oratio,1147,GIGLIO,鳥取県,2003,HL.NIA,鳥取県,2930,VIOLA.,鳥取県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1018,POCOPI,鳥取県,1719,RAY$,鳥取県,2498,S0-NYA,鳥取県
DJ TROOPERS,MENTAL MELTDOWN,0,,未設定,1940,RAY$,鳥取県,2661,S0-NYA,鳥取県
DJ TROOPERS,MENDES,1103,HL.NIA,鳥取県,2472,S0-NYA,鳥取県,3504,VIOLA.,鳥取県
DJ TROOPERS,MAX LOVE,1370,ALTE,鳥取県,2073,N34R.S,鳥取県,2619,#MA3#,鳥取県
DJ TROOPERS,LOVELY STORM,713,K,鳥取県,1970,Y.Y,鳥取県,2808,VIOLA.,鳥取県
DJ TROOPERS,Kick Out 仮面,561,BLACK,鳥取県,890,YURUI,鳥取県,2013,VIOLA.,鳥取県
DJ TROOPERS,in the Sky,0,,未設定,2103,333,鳥取県,2513,VIOLA.,鳥取県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3414,VIOLA.,鳥取県
DJ TROOPERS,ICARUS,976,RANK00,鳥取県,1882,HL.NIA,鳥取県,2332,VIOLA.,鳥取県
DJ TROOPERS,Freeway Shuffle,0,,未設定,1260,333,鳥取県,1842,S0-NYA,鳥取県
DJ TROOPERS,four pieces of heaven,0,,未設定,1680,UMA1BO,鳥取県,2247,VIOLA.,鳥取県
DJ TROOPERS,evergreen,523,SIBA,鳥取県,1318,53KING,鳥取県,1869,S0-NYA,鳥取県
DJ TROOPERS,end of world,677,MISAKA,鳥取県,1571,X-RAY,鳥取県,2375,53KING,鳥取県
DJ TROOPERS,Do it!! Do it!!,1011,53KING,鳥取県,1344,MEI,鳥取県,1861,S0-NYA,鳥取県
DJ TROOPERS,Digitank System,864,BOOK0F,鳥取県,1512,#MA3#,鳥取県,2024,DEBU**,鳥取県
DJ TROOPERS,Dazzlin' Darlin,664,SIBA,鳥取県,1273,SHO,鳥取県,2200,53KING,鳥取県
DJ TROOPERS,Darling my LUV,582,GIGLIO,鳥取県,0,,未設定,1371,S0-NYA,鳥取県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3295,VIOLA.,鳥取県
DJ TROOPERS,Blue Rain,769,NWA,鳥取県,1458,RAY$,鳥取県,2242,VIOLA.,鳥取県
DJ TROOPERS,beatonic nation,591,JAEIL,鳥取県,1698,SIGRIN,鳥取県,2068,UMA1BO,鳥取県
DJ TROOPERS,Be OK,206,BLACK,鳥取県,1743,53KING,鳥取県,2359,#MA3#,鳥取県
DJ TROOPERS,avant-guerre,685,BON,鳥取県,796,EX.,鳥取県,1860,S0-NYA,鳥取県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1075,GIGLIO,鳥取県,2088,DEBU**,鳥取県,2816,VIOLA.,鳥取県
DJ TROOPERS,2 tribe 4 K,0,,未設定,1054,DONNMA,鳥取県,2663,DEBU**,鳥取県
EMPRESS,鉄甲乙女-under the steel-,0,,未設定,1191,TKGY,鳥取県,2146,S0-NYA,鳥取県
EMPRESS,翼,862,RAY$,鳥取県,1406,DONNMA,鳥取県,1942,53KING,鳥取県
EMPRESS,山岡晃の「クイズ！家事都合！」,264,AAA,鳥取県,1196,DONNMA,鳥取県,2043,VIOLA.,鳥取県
EMPRESS,天空脳番長危機十六連打,509,SIRO,鳥取県,1890,RAY$,鳥取県,2491,S0-NYA,鳥取県
EMPRESS,卑弥呼,1113,SALOON,鳥取県,2618,S0-NYA,鳥取県,3819,VIOLA.,鳥取県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3162,VIOLA.,鳥取県
EMPRESS,凛として咲く花の如く,1233,A,鳥取県,2104,333,鳥取県,2761,VIOLA.,鳥取県
EMPRESS,不沈艦CANDY,899,2-MAS*,鳥取県,1814,RAY$,鳥取県,3262,VIOLA.,鳥取県
EMPRESS,ミッドナイト堕天使,930,RYO.,鳥取県,1488,34PONY,鳥取県,2757,VIOLA.,鳥取県
EMPRESS,ハリツヤランデヴー,902,BON,鳥取県,1918,BON,鳥取県,2464,S0-NYA,鳥取県
EMPRESS,まほろば,493,8I,鳥取県,1085,TKGY,鳥取県,2010,S0-NYA,鳥取県
EMPRESS,"You'll say ""Now!""",1005,GIGLIO,鳥取県,1824,HL.NIA,鳥取県,2460,VIOLA.,鳥取県
EMPRESS,Y&Co. is dead or alive,1006,KOKECY,鳥取県,1330,DONNMA,鳥取県,2628,VIOLA.,鳥取県
EMPRESS,V2,1284,GIGLIO,鳥取県,2975,HL.NIA,鳥取県,3542,VIOLA.,鳥取県
EMPRESS,Turii ～Panta rhei～,655,SIBA,鳥取県,1908,99PAD,鳥取県,2624,S0-NYA,鳥取県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2927,VIOLA.,鳥取県
EMPRESS,THANK YOU FOR PLAYING,568,MOCHI,鳥取県,1536,RAY$,鳥取県,2070,S0-NYA,鳥取県
EMPRESS,SOLITON BEAM,708,TAROPE,鳥取県,1758,MEI,鳥取県,2322,S0-NYA,鳥取県
EMPRESS,smooooch・∀・,763,NAGI.,鳥取県,1577,RAY$,鳥取県,2086,DEBU**,鳥取県
EMPRESS,Secrets,1005,XULSOS,鳥取県,2014,DICE-K,鳥取県,3120,VIOLA.,鳥取県
EMPRESS,Queen's Tragedy,766,GIGLIO,鳥取県,1658,333,鳥取県,2214,VIOLA.,鳥取県
EMPRESS,Punch Love 仮面,470,UTX.,鳥取県,1565,RAY$,鳥取県,2503,VIOLA.,鳥取県
EMPRESS,Programmed World,692,HIKARI,鳥取県,1752,333,鳥取県,2282,VIOLA.,鳥取県
EMPRESS,NΦ CRIME,736,GIGLIO,鳥取県,1326,RAY$,鳥取県,1879,VIOLA.,鳥取県
EMPRESS,neogenesis,0,,未設定,1017,GIGLIO,鳥取県,1701,VIOLA.,鳥取県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2496,333,鳥取県
EMPRESS,naughty girl@Queen's Palace,837,333,鳥取県,1676,VIOLA.,鳥取県,2042,S0-NYA,鳥取県
EMPRESS,Monkey Dance '09,580,SIBA,鳥取県,1491,RAY$,鳥取県,2234,VIOLA.,鳥取県
EMPRESS,Mind Mapping,635,AZN,鳥取県,1226,53KING,鳥取県,1823,VIOLA.,鳥取県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3836,VIOLA.,鳥取県
EMPRESS,Kung-fu Empire,1339,NWA,鳥取県,2560,333,鳥取県,3169,S0-NYA,鳥取県
EMPRESS,Just a Little Smile,0,,未設定,1190,RAY$,鳥取県,2376,#MA3#,鳥取県
EMPRESS,Jack,304,MAAAA,鳥取県,1245,DONNMA,鳥取県,2124,DEBU**,鳥取県
EMPRESS,I'm Screaming LOVE,425,SIBA,鳥取県,1047,WAFFLE,鳥取県,1692,VIOLA.,鳥取県
EMPRESS,HYPERION,654,A,鳥取県,1668,BON,鳥取県,2692,S0-NYA,鳥取県
EMPRESS,Go Beyond!!,869,GIGLIO,鳥取県,1712,333,鳥取県,2074,VIOLA.,鳥取県
EMPRESS,Fly Above,813,GIGLIO,鳥取県,1537,INAMEM,鳥取県,2014,VIOLA.,鳥取県
EMPRESS,Flash Back 90's,799,RANK00,鳥取県,1750,UMA1BO,鳥取県,2305,VIOLA.,鳥取県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1006,MA2DAI,鳥取県,1719,RAY$,鳥取県,2486,VIOLA.,鳥取県
EMPRESS,Colorful Cookie,735,SIBA,鳥取県,2251,HL.NIA,鳥取県,3465,VIOLA.,鳥取県
EMPRESS,CaptivAte2～覚醒～,888,GIGLIO,鳥取県,1592,Y.Y,鳥取県,2370,VIOLA.,鳥取県
EMPRESS,BRIDAL FESTIVAL !!!,572,OP,鳥取県,1289,BON,鳥取県,2092,S0-NYA,鳥取県
EMPRESS,BITTER CHOCOLATE STRIKER,889,GIGLIO,鳥取県,2092,HL.NIA,鳥取県,3884,VIOLA.,鳥取県
EMPRESS,Bahram Attack-猫叉Master Remix-,692,RAINY*,鳥取県,1905,UMEKO,鳥取県,2590,#MA3#,鳥取県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4511,VIOLA.,鳥取県
EMPRESS,B4U(BEMANI FOR YOU MIX),870,JAEIL,鳥取県,2273,333,鳥取県,3505,VIOLA.,鳥取県
EMPRESS,Arabian Rave Night,1136,GIGLIO,鳥取県,2198,333,鳥取県,2907,VIOLA.,鳥取県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,902,GIGLIO,鳥取県,1825,333,鳥取県,2547,VIOLA.,鳥取県
EMPRESS,ALL I NEED YOUR LOVE,366,QG2,鳥取県,1496,BON,鳥取県,2105,S0-NYA,鳥取県
EMPRESS,3y3s,1470,X*,鳥取県,2442,HL.NIA,鳥取県,3387,VIOLA.,鳥取県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",301,SIBA,鳥取県,1594,HL.NIA,鳥取県,2046,VIOLA.,鳥取県
SIRIUS,未来のプリズム,676,RAY$,鳥取県,1096,GIGLIO,鳥取県,1756,VIOLA.,鳥取県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,827,TUKIMI,鳥取県,2152,S0-NYA,鳥取県,2986,S0-NYA,鳥取県
SIRIUS,バビロニア,778,BON,鳥取県,1034,PUYO-M,鳥取県,1845,GONCHA,鳥取県
SIRIUS,サヨナラ・ヘヴン,872,BON,鳥取県,1089,GIGLIO,鳥取県,1625,X*,鳥取県
SIRIUS,コスモス,632,JACK07,鳥取県,1428,ALTE,鳥取県,2061,53KING,鳥取県
SIRIUS,たからもの,1053,ELSA,鳥取県,1856,333,鳥取県,2193,DEBU**,鳥取県
SIRIUS,かずあそび,416,HURO,鳥取県,644,QG2,鳥取県,1668,53KING,鳥取県
SIRIUS,The Story Begins,515,JACK07,鳥取県,1561,NAGI.,鳥取県,2386,MY*STR,鳥取県
SIRIUS,THE LAST STRIKER,920,EX.,鳥取県,1744,DONNMA,鳥取県,2605,VIOLA.,鳥取県
SIRIUS,Special One,702,GIGLIO,鳥取県,1119,34PONY,鳥取県,1732,VIOLA.,鳥取県
SIRIUS,Sorrows,643,TANK,鳥取県,1604,RAY$,鳥取県,2464,VIOLA.,鳥取県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3591,VIOLA.,鳥取県
SIRIUS,SOLID STATE SQUAD,597,SIBA,鳥取県,2237,333,鳥取県,3442,S0-NYA,鳥取県
SIRIUS,She is my wife,622,BON,鳥取県,1225,SALOON,鳥取県,1823,53KING,鳥取県
SIRIUS,Session 1 -Genesis-,642,HURO,鳥取県,1374,Y.Y,鳥取県,2376,S0-NYA,鳥取県
SIRIUS,Roots of my way!,441,SIBA,鳥取県,1120,GIGLIO,鳥取県,1997,53KING,鳥取県
SIRIUS,Red. by Full Metal Jacket,934,BON,鳥取県,2019,#MA3#,鳥取県,2937,333,鳥取県
SIRIUS,Raison d'etre～交差する宿命～,0,,未設定,2252,333,鳥取県,2630,S0-NYA,鳥取県
SIRIUS,quell～the seventh slave～,0,,未設定,1740,MY*STR,鳥取県,3096,VIOLA.,鳥取県
SIRIUS,Programmed Sun,876,GIGLIO,鳥取県,1605,X-RAY,鳥取県,2499,333,鳥取県
