バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,100％ minimoo-G,684,A.,青森県,1520,ZEXY,青森県,1692,MOSAPI,青森県
DistorteD,虹色,905,4MEJ!3,青森県,1512,REU,青森県,1809,TYURAL,青森県
DistorteD,華蝶風雪,1234,REU,青森県,2026,KETSU*,青森県,2897,QUERTY,青森県
DistorteD,罠,547,RUQUIA,青森県,1489,REU,青森県,2455,MOSAPI,青森県
DistorteD,嘆きの樹,1671,WAZU,青森県,2390,EBI*,青森県,3858,MOSAPI,青森県
DistorteD,タシカナモノ,732,IIDX26,青森県,1392,REU,青森県,2018,QUERTY,青森県
DistorteD,カゴノトリ～弐式～,1098,REU,青森県,1751,TAIGEI,青森県,2586,MOSAPI,青森県
DistorteD,Zenius -I- vanisher,832,NEZ3,青森県,1514,REU,青森県,2388,MOSAPI,青森県
DistorteD,with you…,736,TMG,青森県,1093,REU,青森県,1768,MOSAPI,青森県
DistorteD,WISH(EUROBEAT MIX),0,,未設定,1535,REU,青森県,1962,MOSAPI,青森県
DistorteD,Why did you go away,750,KJ,青森県,1718,REU,青森県,2267,CUTTER,青森県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3897,LILY,青森県
DistorteD,waxing and wanding,1277,REU,青森県,1936,GONZUX,青森県,2857,MOSAPI,青森県
DistorteD,TYPE MARS(G-Style Mix),788,IIDX26,青森県,1788,TAIGEI,青森県,2364,MOSAPI,青森県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1234,REU,青森県,1862,REU,青森県,2439,MOSAPI,青森県
DistorteD,This is Love,879,TMG,青森県,1732,REU,青森県,2454,CUTTER,青森県
DistorteD,The Dirty of Loudness,1334,REU,青森県,2103,GYUKA9,青森県,2594,MOSAPI,青森県
DistorteD,Sun Field,539,JETHY,青森県,1449,LYNX,青森県,2440,MOSAPI,青森県
DistorteD,So Fabulous !!,1022,SUMESI,青森県,1475,LYNX,青森県,2354,MOSAPI,青森県
DistorteD,Power of Love,678,A.,青森県,1624,REU,青森県,2133,MOSAPI,青森県
DistorteD,MOON,711,UE,青森県,2035,.87OGG,青森県,2161,.87OGG,青森県
DistorteD,MINT,899,TRANOY,青森県,1710,REU,青森県,2303,MOSAPI,青森県
DistorteD,Melody Life,257,M1895,青森県,1215,4MEJ!3,青森県,1836,KORAAA,青森県
DistorteD,Leaving...,315,EFFFFF,青森県,1326,REU,青森県,2206,MOSAPI,青森県
DistorteD,INFERNO,1092,JETHY,青森県,1541,REU,青森県,1956,MOSAPI,青森県
DistorteD,Heavenly Sun (IIDX VERSION),761,TMG,青森県,1548,REU,青森県,2091,KOGA,青森県
DistorteD,Harmony and Lovely,868,TRANOY,青森県,1665,LYNX,青森県,2229,MOSAPI,青森県
DistorteD,Ganymede,433,MUEE,青森県,1578,LYNX,青森県,2277,MOSAPI,青森県
DistorteD,EURO-ROMANCE,977,NEODIO,青森県,1748,REU,青森県,2098,MOSAPI,青森県
DistorteD,DUE TOMORROW,832,ARCARD,青森県,1408,DIS-L,青森県,1923,5KIVRI,青森県
DistorteD,Double Loving Heart,262,CHOCO,青森県,1273,EBI*,青森県,1810,MOSAPI,青森県
DistorteD,D.C.fish,816,KETTY,青森県,1925,.87OGG,青森県,2338,MOSAPI,青森県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2616,5KIVRI,青森県
DistorteD,CONTRACT,1197,REU,青森県,1577,LYNX,青森県,2018,QUERTY,青森県
DistorteD,Concertino in Blue,867,KORAAA,青森県,1550,REU,青森県,2388,MOSAPI,青森県
DistorteD,Broadbanded,848,JETHY,青森県,1357,REU,青森県,1985,MOSAPI,青森県
DistorteD,BOOM BOOM DISCO NIGHT,788,KETTY,青森県,1783,REU,青森県,2204,MOSAPI,青森県
DistorteD,Bloody Tears(IIDX EDITION),811,A.,青森県,1933,REU,青森県,2134,M,青森県
DistorteD,BALLAD THE FEATHERS,686,JETHY,青森県,974,PAC,青森県,1507,MOSAPI,青森県
DistorteD,Apocalypse ～dirge of swans～,999,A.X.L.,青森県,1723,.87OGG,青森県,2321,5KIVRI,青森県
DistorteD,ALFARSHEAR 双神威に廻る夢,837,IIDX26,青森県,1617,REU,青森県,2040,QUERTY,青森県
GOLD,電人、暁に斃れる。,1450,REU,青森県,2272,NEODIO,青森県,3336,MOSAPI,青森県
GOLD,零 - ZERO -,1146,REU,青森県,1738,REU,青森県,2311,MOSAPI,青森県
GOLD,花吹雪 ～ IIDX LIMITED ～,600,ASR,青森県,1104,REU,青森県,1411,MOSAPI,青森県
GOLD,星をこの手に,1184,REU,青森県,1757,REU,青森県,2150,MOSAPI,青森県
GOLD,リグレット,1264,REU,青森県,1649,REU,青森県,2420,MOSAPI,青森県
GOLD,ヨシダさん,796,*3TSU,青森県,1421,REU,青森県,1972,MOSAPI,青森県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,0,,未設定,1448,GNH,青森県,2248,MOSAPI,青森県
GOLD,X-rated,831,TMG,青森県,1426,OH!?,青森県,2111,MOSAPI,青森県
GOLD,With your Smile,699,JETHY,青森県,1166,KETSU*,青森県,1565,.87OGG,青森県
GOLD,Watch out!!,678,JETHY,青森県,990,REU,青森県,1556,MOSAPI,青森県
GOLD,VANESSA†,0,,未設定,0,,未設定,3204,MOSAPI,青森県
GOLD,VANESSA,1090,REU,青森県,1655,POO92,青森県,2350,MOSAPI,青森県
GOLD,TRANOID,782,MACAOI,青森県,1650,TE.CHN,青森県,2187,MOSAPI,青森県
GOLD,The Smile of You,930,NEODIO,青森県,1256,REU,青森県,1616,KORAAA,青森県
GOLD,the shadow,1157,TRANOY,青森県,2032,REU,青森県,2895,MOSAPI,青森県
GOLD,snow storm,766,JETHY,青森県,2197,REU,青森県,2778,MOSAPI,青森県
GOLD,smile,1434,REU,青森県,2090,REU,青森県,2806,5KIVRI,青森県
GOLD,Sense 2007,1436,REU,青森県,2128,T,青森県,2881,MOSAPI,青森県
GOLD,Second Heaven,942,TRANOY,青森県,1520,.87OGG,青森県,2114,MOSAPI,青森県
GOLD,Roulette,751,A.,青森県,1395,REU,青森県,2055,A.X.L.,青森県
GOLD,PHOTONGENIC,1306,REU,青森県,1808,ZEXY,青森県,2289,DIS-L,青森県
GOLD,op.31 叙情,632,NEODIO,青森県,1257,T,青森県,1536,NEODIO,青森県
GOLD,never…,632,A.,青森県,1316,REU,青森県,1790,KOGA,青森県
GOLD,METALLIC MIND,840,TMG,青森県,1424,NEODIO,青森県,1618,MOSAPI,青森県
GOLD,Make Me Your Own,0,,未設定,1511,APUNOS,青森県,2092,KOGA,青森県
GOLD,Love Again...,555,JETHY,青森県,730,TMG,青森県,1064,NEODIO,青森県
GOLD,LASER CRUSTER,1395,REU,青森県,2342,LIEZA.,青森県,3201,MOSAPI,青森県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3615,MOSAPI,青森県
GOLD,KAMAITACHI,1170,4MEJ!3,青森県,1916,REU,青森県,2697,MOSAPI,青森県
GOLD,INORI,1326,4MEJ!3,青森県,2457,LYNX,青森県,3105,KOGA,青森県
GOLD,High School Love,830,JETHY,青森県,1473,EAGLES,青森県,2188,MOSAPI,青森県
GOLD,heaven above,702,JKUN,青森県,1330,REU,青森県,1837,MOSAPI,青森県
GOLD,GRID KNIGHT,785,NAY,青森県,1857,REU,青森県,2559,5KIVRI,青森県
GOLD,GOLD RUSH,1176,KETSU*,青森県,1454,GATTO*,青森県,2335,MOSAPI,青森県
GOLD,four-leaf,206,KEI,青森県,1179,TRANOY,青森県,1683,MOSAPI,青森県
GOLD,FIRE FIRE,1141,REU,青森県,1697,LIULIN,青森県,2727,MOSAPI,青森県
GOLD,Fascination MAXX,998,NEODIO,青森県,1636,NEODIO,青森県,2333,LIEZA.,青森県
GOLD,Cyber Force,1178,JETHY,青森県,1879,.87OGG,青森県,2361,MOSAPI,青森県
GOLD,CROSSROAD ～Left Story～,1105,JETHY,青森県,1741,.87OGG,青森県,2186,DIS-L,青森県
GOLD,CaptivAte～誓い～,1122,T0NI0,青森県,1879,REU,青森県,2239,MOSAPI,青森県
GOLD,CaptivAte～裁き～,768,KAZU,青森県,1247,REU,青森県,1712,SEEDEN,青森県
GOLD,Candy Galy,1531,REU,青森県,2412,REU,青森県,3518,MOSAPI,青森県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1317,KETSU*,青森県,1866,REU,青森県,2451,MOSAPI,青森県
GOLD,ANDROMEDA II,707,A.,青森県,1845,REU,青森県,2423,5KIVRI,青森県
GOLD,Air Bell,725,IIDX26,青森県,1246,SHADE,青森県,1684,A.X.L.,青森県
DJ TROOPERS,走馬灯 -The Last Song-,472,JETHY,青森県,862,JETHY,青森県,1327,MOSAPI,青森県
DJ TROOPERS,華爛漫 -Flowers-,981,TRANOY,青森県,1553,.87OGG,青森県,2047,MOSAPI,青森県
DJ TROOPERS,少年A,1220,JETHY,青森県,2013,WWW,青森県,2683,A.X.L.,青森県
DJ TROOPERS,ミラージュ・レジデンス,708,A.,青森県,2025,REU,青森県,2538,KORAAA,青森県
DJ TROOPERS,マチ子の唄,796,JETHY,青森県,1272,REU,青森県,1794,MOSAPI,青森県
DJ TROOPERS,エコ爺,781,JETHY,青森県,1320,REU,青森県,1829,MOSAPI,青森県
DJ TROOPERS,Wanna Party?,744,GONZUX,青森県,1151,REU,青森県,1513,MOSAPI,青森県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3194,LILY,青森県
DJ TROOPERS,Ubertreffen,1082,REU,青森県,1918,KETSU*,青森県,2511,MOSAPI,青森県
DJ TROOPERS,TROOPERS,1202,REU,青森県,2205,LYNX,青森県,2908,MOSAPI,青森県
DJ TROOPERS,Time to Air,1235,REU,青森県,2021,GOOOOO,青森県,2874,MOSAPI,青森県
DJ TROOPERS,the trigger of innocence,816,TMG,青森県,1156,REU,青森県,1848,MOSAPI,青森県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3432,MOSAPI,青森県
DJ TROOPERS,THE DEEP STRIKER,1062,REU,青森県,2131,KETSU*,青森県,2998,MOSAPI,青森県
DJ TROOPERS,switch,548,A.,青森県,1490,REU,青森県,2078,MOSAPI,青森県
DJ TROOPERS,STEEL NEEDLE,1063,REU,青森県,1975,WWW,青森県,2411,5KIVRI,青森県
DJ TROOPERS,State Of The Art,1061,ARCARD,青森県,1521,REU,青森県,3067,MOSAPI,青森県
DJ TROOPERS,SOUND OF GIALLARHORN,1321,REU,青森県,2566,RUQUIA,青森県,3271,MOSAPI,青森県
DJ TROOPERS,scar in the earth,618,JETHY,青森県,1033,PAC,青森県,1509,PLAYER,青森県
DJ TROOPERS,satfinal,1018,4MEJ!3,青森県,1394,REU,青森県,1894,KORAAA,青森県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1295,REU,青森県,1842,REU,青森県,2503,MOSAPI,青森県
DJ TROOPERS,Ristaccia,1116,4MEJ!3,青森県,1906,TAIGEI,青森県,2709,MOSAPI,青森県
DJ TROOPERS,REMINISCENCE,814,KJ,青森県,1850,MOMOKO,青森県,2330,MOSAPI,青森県
DJ TROOPERS,PROMISE FOR LIFE,577,JETHY,青森県,1480,REU,青森県,1740,MOSAPI,青森県
DJ TROOPERS,PARANOiA ～HADES～,1115,NEODIO,青森県,1712,WAWON,青森県,2675,MOSAPI,青森県
DJ TROOPERS,oratio,1425,REU,青森県,2052,.87OGG,青森県,2905,MOSAPI,青森県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,618,CUB.,青森県,1869,EAGLES,青森県,2493,5KIVRI,青森県
DJ TROOPERS,MENTAL MELTDOWN,1084,TRANOY,青森県,2105,LUCIA.,青森県,2772,MOSAPI,青森県
DJ TROOPERS,MENDES,1102,KETSU*,青森県,2559,5KIVRI,青森県,3471,MOSAPI,青森県
DJ TROOPERS,MAX LOVE,1346,SACHA,青森県,2090,REU,青森県,2641,KORAAA,青森県
DJ TROOPERS,LOVELY STORM,839,MUEE,青森県,2098,REU,青森県,2815,LILY,青森県
DJ TROOPERS,Kick Out 仮面,1010,KETTY,青森県,1523,REU,青森県,1989,TYURAL,青森県
DJ TROOPERS,in the Sky,1336,REU,青森県,2029,TRANOY,青森県,2519,LILY,青森県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3538,MOSAPI,青森県
DJ TROOPERS,ICARUS,1373,NEODIO,青森県,1953,WWW,青森県,2344,MOSAPI,青森県
DJ TROOPERS,Freeway Shuffle,759,TMG,青森県,1218,REU,青森県,1866,MOSAPI,青森県
DJ TROOPERS,four pieces of heaven,955,NEODIO,青森県,1657,WWW,青森県,2226,DIS-L,青森県
DJ TROOPERS,evergreen,909,HANABI,青森県,1339,REU,青森県,1930,MOSAPI,青森県
DJ TROOPERS,end of world,822,KETTY,青森県,1730,REU,青森県,2421,5KIVRI,青森県
DJ TROOPERS,Do it!! Do it!!,836,ARLES*,青森県,1469,REU,青森県,1922,MOSAPI,青森県
DJ TROOPERS,Digitank System,954,NEODIO,青森県,1584,T,青森県,2068,T,青森県
DJ TROOPERS,Dazzlin' Darlin,881,JETHY,青森県,1338,TRANOY,青森県,2225,MOSAPI,青森県
DJ TROOPERS,Darling my LUV,675,JETHY,青森県,957,ARCARD,青森県,1342,5KIVRI,青森県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3279,LILY,青森県
DJ TROOPERS,Blue Rain,751,MAIRI*,青森県,1515,LYNX,青森県,2266,MOSAPI,青森県
DJ TROOPERS,beatonic nation,1199,4MEJ!3,青森県,1823,REU,青森県,2121,EREA$A,青森県
DJ TROOPERS,Be OK,760,A.,青森県,1725,.87OGG,青森県,2383,MOSAPI,青森県
DJ TROOPERS,avant-guerre,708,KETSU*,青森県,1293,REU,青森県,1919,MOSAPI,青森県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1196,TRANOY,青森県,2047,EAGLES,青森県,2806,DIS-L,青森県
DJ TROOPERS,2 tribe 4 K,353,IIDX26,青森県,1313,REU,青森県,2751,MOSAPI,青森県
EMPRESS,鉄甲乙女-under the steel-,907,JETHY,青森県,1573,REU,青森県,2179,MOSAPI,青森県
EMPRESS,翼,417,FST,青森県,1477,REU,青森県,1967,MOSAPI,青森県
EMPRESS,山岡晃の「クイズ！家事都合！」,374,SHC7SK,青森県,1323,REU,青森県,2043,MOSAPI,青森県
EMPRESS,天空脳番長危機十六連打,883,4MEJ!3,青森県,2058,REU,青森県,2601,MOSAPI,青森県
EMPRESS,卑弥呼,1261,NEODIO,青森県,2654,MOSAPI,青森県,3838,MOSAPI,青森県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3083,TYURAL,青森県
EMPRESS,凛として咲く花の如く,1297,REU,青森県,2122,.87OGG,青森県,2761,MOSAPI,青森県
EMPRESS,不沈艦CANDY,1122,REU,青森県,1884,REU,青森県,3272,MOSAPI,青森県
EMPRESS,ミッドナイト堕天使,925,TMG,青森県,1592,REU,青森県,2776,MOSAPI,青森県
EMPRESS,ハリツヤランデヴー,954,KOGA,青森県,2094,.87OGG,青森県,2467,MOSAPI,青森県
EMPRESS,まほろば,735,4MEJ!3,青森県,1427,REU,青森県,2027,MOSAPI,青森県
EMPRESS,"You'll say ""Now!""",1194,REU,青森県,1685,LYNX,青森県,2480,MOSAPI,青森県
EMPRESS,Y&Co. is dead or alive,1130,NEODIO,青森県,1710,A.X.L.,青森県,2674,MOSAPI,青森県
EMPRESS,V2,1408,REU,青森県,3014,.87OGG,青森県,3553,MOSAPI,青森県
EMPRESS,Turii ～Panta rhei～,849,JETHY,青森県,1950,REU,青森県,2667,MOSAPI,青森県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2739,A.X.L.,青森県
EMPRESS,THANK YOU FOR PLAYING,818,T,青森県,1591,REU,青森県,2075,KORAAA,青森県
EMPRESS,SOLITON BEAM,1431,REU,青森県,2042,REU,青森県,2349,MOSAPI,青森県
EMPRESS,smooooch・∀・,799,JETHY,青森県,1594,REU,青森県,2123,MOSAPI,青森県
EMPRESS,Secrets,1232,REU,青森県,2356,REU,青森県,3145,MOSAPI,青森県
EMPRESS,Queen's Tragedy,360,1X,青森県,1609,REU,青森県,2235,MOSAPI,青森県
EMPRESS,Punch Love 仮面,1059,JETHY,青森県,1689,REU,青森県,2470,A.X.L.,青森県
EMPRESS,Programmed World,874,S,青森県,1743,REU,青森県,2293,MOSAPI,青森県
EMPRESS,NΦ CRIME,779,JETHY,青森県,1380,REU,青森県,1884,MOSAPI,青森県
EMPRESS,neogenesis,945,JETHY,青森県,1260,S,青森県,1703,MOSAPI,青森県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2460,CUTTER,青森県
EMPRESS,naughty girl@Queen's Palace,833,KETSU*,青森県,1588,FELLEZ,青森県,2093,T,青森県
EMPRESS,Monkey Dance '09,813,JETHY,青森県,1577,4MEJ!3,青森県,2126,GOOOOO,青森県
EMPRESS,Mind Mapping,828,JETHY,青森県,1197,REU,青森県,1824,MOSAPI,青森県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3754,MOMOKO,青森県
EMPRESS,Kung-fu Empire,1421,4MEJ!3,青森県,2538,EREA$A,青森県,3240,MOSAPI,青森県
EMPRESS,Just a Little Smile,794,ACT,青森県,1246,REU,青森県,2407,MOSAPI,青森県
EMPRESS,Jack,0,,未設定,1334,REU,青森県,2118,REIN,青森県
EMPRESS,I'm Screaming LOVE,533,MAIRI*,青森県,1250,MAL,青森県,1698,MOSAPI,青森県
EMPRESS,HYPERION,937,AKARII,青森県,1965,REU,青森県,2718,LILY,青森県
EMPRESS,Go Beyond!!,967,JETHY,青森県,1677,TAIGEI,青森県,2138,LILY,青森県
EMPRESS,Fly Above,905,JETHY,青森県,1557,4MEJ!3,青森県,2026,LILY,青森県
EMPRESS,Flash Back 90's,874,SQUID,青森県,1801,REU,青森県,2270,DIS-L,青森県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,884,PUPONE,青森県,1758,ARCARD,青森県,2508,MOSAPI,青森県
EMPRESS,Colorful Cookie,1106,4MEJ!3,青森県,2228,.87OGG,青森県,3463,LILY,青森県
EMPRESS,CaptivAte2～覚醒～,1038,EBI*,青森県,1675,REU,青森県,2394,MOSAPI,青森県
EMPRESS,BRIDAL FESTIVAL !!!,910,JETHY,青森県,1403,REU,青森県,2124,MOSAPI,青森県
EMPRESS,BITTER CHOCOLATE STRIKER,969,SIRO,青森県,2099,NAKAG,青森県,3837,MOSAPI,青森県
EMPRESS,Bahram Attack-猫叉Master Remix-,1046,NEODIO,青森県,1905,REU,青森県,2615,MOSAPI,青森県
EMPRESS,B4U(BEMANI FOR YOU MIX),1013,PUPONE,青森県,2250,REU,青森県,3542,MOSAPI,青森県
EMPRESS,Arabian Rave Night,823,EDO777,青森県,2127,GONZUX,青森県,2918,MOSAPI,青森県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,628,IRISA,青森県,1817,REU,青森県,2519,MOMOKO,青森県
EMPRESS,ALL I NEED YOUR LOVE,834,A.,青森県,1633,REU,青森県,2110,MOSAPI,青森県
EMPRESS,3y3s,1453,REU,青森県,2416,MACAOI,青森県,3452,MOSAPI,青森県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",677,JETHY,青森県,1624,NEODIO,青森県,2097,MOSAPI,青森県
SIRIUS,未来のプリズム,663,JETHY,青森県,1338,LYNX,青森県,1773,MOSAPI,青森県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1305,NEODIO,青森県,2207,5KIVRI,青森県,3060,5KIVRI,青森県
SIRIUS,バビロニア,808,KETSU*,青森県,1339,REU,青森県,1813,.87OGG,青森県
SIRIUS,サヨナラ・ヘヴン,940,NEODIO,青森県,1304,EAGLES,青森県,1684,MOSAPI,青森県
SIRIUS,コスモス,867,TMG,青森県,1506,.87OGG,青森県,2087,MOSAPI,青森県
SIRIUS,たからもの,1256,REU,青森県,1792,HEAVEN,青森県,2198,MACAOI,青森県
SIRIUS,かずあそび,382,KJ,青森県,1130,REU,青森県,1680,MOSAPI,青森県
SIRIUS,The Story Begins,815,TMG,青森県,1763,REU,青森県,2398,5KIVRI,青森県
SIRIUS,THE LAST STRIKER,1348,REU,青森県,1911,REU,青森県,2583,DIS-L,青森県
SIRIUS,Special One,824,JETHY,青森県,1178,REU,青森県,1758,MOSAPI,青森県
SIRIUS,Sorrows,745,4MEJ!3,青森県,1632,REU,青森県,2475,MOSAPI,青森県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3580,MOSAPI,青森県
SIRIUS,SOLID STATE SQUAD,996,GO,青森県,2175,TAIGEI,青森県,3548,MOSAPI,青森県
SIRIUS,She is my wife,671,ARCARD,青森県,1460,REU,青森県,1856,2TORI,青森県
SIRIUS,Session 1 -Genesis-,880,REU,青森県,1572,REU,青森県,2381,A.X.L.,青森県
SIRIUS,Roots of my way!,831,SIRO,青森県,1296,REU,青森県,2030,MOSAPI,青森県
SIRIUS,Red. by Full Metal Jacket,983,KETSU*,青森県,2067,MOSAPI,青森県,3044,MOSAPI,青森県
SIRIUS,Raison d'?tre～交差する宿命～,788,AKIRA,青森県,2180,GONZUX,青森県,2736,MOSAPI,青森県
SIRIUS,quell～the seventh slave～,890,KAZU,青森県,1736,REU,青森県,3126,MOSAPI,青森県
SIRIUS,Programmed Sun,947,KAZU,青森県,1791,REU,青森県,2567,MOSAPI,青森県
SIRIUS,NoN-Fiction Story!,655,PUPONE,青森県,1359,REU,青森県,2205,MOSAPI,青森県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1223,MAL,青森県,1963,ARCARD,青森県,2600,5KIVRI,青森県
SIRIUS,mosaic,1463,REU,青森県,2018,APUNOS,青森県,2983,MOSAPI,青森県
SIRIUS,MIRACLE MEETS,904,PRAWN.,青森県,1565,NEODIO,青森県,2181,MOSAPI,青森県
SIRIUS,Light Shine,759,TRANOY,青森県,1132,REU,青森県,1947,LILY,青森県
SIRIUS,Last Burning,836,TMG,青森県,1575,REU,青森県,2363,MOSAPI,青森県
SIRIUS,Keep it-秋葉工房mix-,981,JETHY,青森県,1613,REU,青森県,1795,KORAAA,青森県
SIRIUS,IN THE NAME OF LOVE,722,SIRO,青森県,1382,REU,青森県,1910,A.X.L.,青森県
SIRIUS,Hydrogen Blueback,956,4MEJ!3,青森県,1648,REU,青森県,2302,MOSAPI,青森県
SIRIUS,GOLDEN CROSS,1028,TRANOY,青森県,2000,REU,青森県,3483,MOSAPI,青森県
SIRIUS,GALGALIM,1305,4MEJ!3,青森県,1836,REU,青森県,2177,ACT,青森県
SIRIUS,G59,1732,REU,青森県,2263,M.K*AY,青森県,3850,MOSAPI,青森県
SIRIUS,EXUSIA,1151,WHITE,青森県,2487,POO92,青森県,3749,LILY,青森県
SIRIUS,Evans,1192,4MEJ!3,青森県,2092,7FUSHI,青森県,2729,MOSAPI,青森県
SIRIUS,eRAseRmOToRpHAntOM,1421,REU,青森県,2507,EREA$A,青森県,3223,MOSAPI,青森県
SIRIUS,Empire State Glory,0,,未設定,1745,TE.CHN,青森県,2602,MOSAPI,青森県
SIRIUS,Elisha,855,4MEJ!3,青森県,1421,REU,青森県,2218,MOSAPI,青森県
SIRIUS,DROP,808,JETHY,青森県,2121,.87OGG,青森県,2617,MOSAPI,青森県
SIRIUS,DOMINION,1228,REU,青森県,2243,REU,青森県,3135,MOSAPI,青森県
SIRIUS,DESIRE,800,BIRD,青森県,1883,REU,青森県,2743,5KIVRI,青森県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,739,JETHY,青森県,1462,.87OGG,青森県,2038,TYURAL,青森県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1625,REU,青森県,2615,REU,青森県,3100,MOSAPI,青森県
SIRIUS,D,1507,NEODIO,青森県,1630,WWW,青森県,2494,MOSAPI,青森県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),733,A.,青森県,1561,REU,青森県,2361,TYURAL,青森県
SIRIUS,bloomin' feeling,1224,MAL,青森県,1932,.87OGG,青森県,2572,MOSAPI,青森県
SIRIUS,being torn the sky,628,JETHY,青森県,1193,REU,青森県,1957,5KIVRI,青森県
SIRIUS,BEAUTIFUL ANGEL,599,JETHY,青森県,1758,REU,青森県,2410,QUERTY,青森県
SIRIUS,beatchic☆仮面～好き、でいさせて～,955,SIRO,青森県,1575,REU,青森県,1963,5KIVRI,青森県
SIRIUS,bass 2 bass,587,TANUQ,青森県,1262,.87OGG,青森県,1874,LILY,青森県
SIRIUS,Bad Maniacs,1282,REU,青森県,1841,GONZUX,青森県,3122,MOSAPI,青森県
SIRIUS,Almagest,984,REU,青森県,2094,5KIVRI,青森県,3069,MOSAPI,青森県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1112,4MEJ!3,青森県,1768,REU,青森県,2263,DIS-L,青森県
Resort Anthem,黒髪乱れし修羅となりて,698,PUPONE,青森県,1987,REU,青森県,3430,MOSAPI,青森県
Resort Anthem,灼熱Beach Side Bunny,1032,4MEJ!3,青森県,1942,.87OGG,青森県,3054,LILY,青森県
Resort Anthem,旅人リラン,1127,REU,青森県,1850,LYNX,青森県,2616,MOSAPI,青森県
Resort Anthem,夕焼け ～Fading Day～,727,A.,青森県,1960,REU,青森県,2767,MOSAPI,青森県
Resort Anthem,中華急行,318,KETSU*,青森県,1449,4MEJ!3,青森県,2304,MOSAPI,青森県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,817,4MEJ!3,青森県,1359,REU,青森県,1918,MOSAPI,青森県
Resort Anthem,おおきなこえで,415,TRANOY,青森県,957,NERINE,青森県,1480,MOSAPI,青森県
Resort Anthem,ZETA～素数の世界と超越者～,601,NEODIO,青森県,2062,REU,青森県,3049,MOSAPI,青森県
Resort Anthem,XANADU OF TWO,984,KETSU*,青森県,1717,.87OGG,青森県,2737,MOSAPI,青森県
Resort Anthem,Wuv U,374,NUGA,青森県,1275,REU,青森県,1675,QUERTY,青森県
Resort Anthem,WISE UP!,478,JETHY,青森県,1152,REU,青森県,1572,MOSAPI,青森県
Resort Anthem,WE LOVE SHONAN,761,JETHY,青森県,1568,LYNX,青森県,2171,MOSAPI,青森県
Resort Anthem,Watch Out Pt.2,1107,REU,青森県,1916,EREA$A,青森県,2763,MOSAPI,青森県
Resort Anthem,Vermillion,442,CHIKOU,青森県,1145,REU,青森県,1974,5KIVRI,青森県
Resort Anthem,Tropical April,1499,4MEJ!3,青森県,2163,POYO*K,青森県,2701,MOSAPI,青森県
Resort Anthem,THE FALLEN,478,R-B.KM,青森県,1460,REU,青森県,2584,5KIVRI,青森県
Resort Anthem,THE DOOR INTO RAINBOW,754,TMG,青森県,1646,REU,青森県,2073,TYURAL,青森県
Resort Anthem,THE BLACK KNIGHT,718,A.,青森県,1822,345,青森県,2891,MOSAPI,青森県
Resort Anthem,STELLAR WIND,589,TMG,青森県,1801,REU,青森県,2640,MOSAPI,青森県
Resort Anthem,Stay my side,618,JETHY,青森県,1032,REU,青森県,1346,MOSAPI,青森県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,688,TMG,青森県,1601,REU,青森県,2935,MOSAPI,青森県
Resort Anthem,Space Time,0,,未設定,1609,REU,青森県,2182,MOSAPI,青森県
Resort Anthem,Session 9 -Chronicles-,694,*3TSU,青森県,2238,TAIGEI,青森県,3428,MOSAPI,青森県
Resort Anthem,sakura storm,1033,KETSU*,青森県,1255,REU,青森県,2376,MOSAPI,青森県
Resort Anthem,Sakura Reflection,381,MUEE,青森県,1580,REU,青森県,2344,LIEZA.,青森県
