バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Broken My Heart,0,,-,811,DEATH!,富山県,1400,YUKI*,富山県,1805,REVIUS,富山県,0,,-
4th style,B4U,0,,-,957,WANKO,富山県,1320,1417,富山県,1999,REVIUS,富山県,0,,-
4th style,ABSOLUTE,0,,-,1077,YAMA34,富山県,1724,KANA.A,富山県,2411,RIOO*,富山県,2793,RIOO*,富山県
4th style,250bpm,0,,-,609,3TAKO*,富山県,959,ABESHI,富山県,1387,PI*,富山県,0,,-
5th style,V,346,NT-ZMC,富山県,1199,KWGCP4,富山県,2479,SAK!-S,富山県,2957,REVIUS,富山県,0,,-
5th style,THE SHINING POLARIS,0,,-,846,0655,富山県,1234,BIGBOS,富山県,1591,RIOO*,富山県,0,,-
5th style,THE CUBE,0,,-,514,JUN64*,富山県,1172,WALD,富山県,1356,SENJU,富山県,0,,-
5th style,sync,0,,-,974,DIVA,富山県,1845,DP8DAN,富山県,2398,RIOO*,富山県,0,,-
5th style,still my words,0,,-,684,JUN64*,富山県,1229,YA2NE5,富山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,906,YAMA34,富山県,1244,VIVY,富山県,1929,RIOO*,富山県,0,,-
5th style,Spin the disc,0,,-,681,AN-BM-,富山県,1192,LIME,富山県,1326,REVIUS,富山県,0,,-
5th style,sometime,0,,-,597,JUN64*,富山県,989,VIVY,富山県,1302,REVIUS,富山県,0,,-
5th style,RISLIM,0,,-,795,YAMA34,富山県,1217,PI*,富山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,852,4MABYU,富山県,873,EAGLE7,富山県,1694,C-TAKE,富山県,1842,RIOO*,富山県
5th style,Regulus,0,,-,956,493KSK,富山県,1363,NYAN,富山県,1655,PI*,富山県,0,,-
5th style,Real,0,,-,981,KAPA,富山県,1556,ABESHI,富山県,1829,RIOO*,富山県,0,,-
5th style,Radical Faith,0,,-,1066,S-NITE,富山県,1373,VIVY,富山県,1307,PI*,富山県,0,,-
5th style,QQQ,0,,-,1050,YAMA34,富山県,1817,CRZ-K.,富山県,2149,PI*,富山県,0,,-
5th style,outer wall,0,,-,679,GUMI,富山県,1162,AIM.,富山県,1733,REVIUS,富山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,530,JUN64*,富山県,978,Y.HIKI,富山県,1105,YA2NE5,富山県,0,,-
5th style,in my eyes,0,,-,956,CRZ-K.,富山県,1284,1417,富山県,1588,RIOO*,富山県,0,,-
5th style,Abyss,0,,-,1181,AN-BM-,富山県,1616,PI*,富山県,1879,REVIUS,富山県,0,,-
6th style,こっちを向いてよ,0,,-,743,0655,富山県,1158,VIVY,富山県,1348,SENJU,富山県,0,,-
6th style,VJ ARMY,0,,-,1216,CRZ-R.,富山県,1570,VIVY,富山県,2264,RIOO*,富山県,0,,-
6th style,Take It Easy,0,,-,1186,DEATH!,富山県,2267,BBBBBB,富山県,2529,RIOO*,富山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,871,JUN64*,富山県,1788,PALACE,富山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,795,0655,富山県,1216,-DK63-,富山県,1997,RIOO*,富山県,0,,-
6th style,route 80s,0,,-,784,DIVA,富山県,1140,FUCHI,富山県,1500,PI*,富山県,0,,-
6th style,rottel-da-sun,0,,-,749,REILA,富山県,1210,YAMAYA,富山県,1844,RISHA.,富山県,0,,-
6th style,NEMESIS,0,,-,846,AN-BM-,富山県,1623,ZENI,富山県,1827,REVIUS,富山県,0,,-
6th style,Linus,0,,-,881,DIVA,富山県,1444,OSWALD,富山県,2164,REVIUS,富山県,0,,-
6th style,G2,0,,-,1383,OZ,富山県,1667,BBBBBB,富山県,2355,RIOO*,富山県,0,,-
6th style,Frozen Ray (original mix),0,,-,1049,DIVA,富山県,1621,ABESHI,富山県,1811,RIOO*,富山県,0,,-
6th style,Free Style,0,,-,777,Y.HIKI,富山県,973,MZS.M3,富山県,1289,PI*,富山県,0,,-
6th style,fly through the night,0,,-,811,YAMA34,富山県,1241,Y.HIKI,富山県,1692,ZENI,富山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1094,DEATH!,富山県,1792,ZA!KA,富山県,2110,RIOO*,富山県,0,,-
6th style,Colors (radio edit),0,,-,1366,MZS.M3,富山県,1901,C-TAKE,富山県,2458,RIOO*,富山県,0,,-
6th style,Buffalo,0,,-,904,Y.HIKI,富山県,1160,YANTYA,富山県,1796,PI*,富山県,2535,RIOO*,富山県
6th style,Blueberry Stream,0,,-,681,Y.HIKI,富山県,1426,NT-ZMC,富山県,1670,RIOO*,富山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,588,NT-ZMC,富山県,730,DIVA,富山県,1065,MEAN,富山県,0,,-
6th style,"19,November",0,,-,871,RIKU.,富山県,1285,TAKOST,富山県,1815,RIOO*,富山県,0,,-
7th style,革命,0,,-,677,AN-BM-,富山県,1929,PARA*2,富山県,2349,RIOO*,富山県,0,,-
7th style,ZERO-ONE,0,,-,937,DIVA,富山県,1719,ZENI,富山県,2253,RIOO*,富山県,0,,-
7th style,traces,0,,-,1127,DEATH!,富山県,1711,ABESHI,富山県,2124,ZENI,富山県,0,,-
7th style,Tomorrow Perfume,0,,-,1217,OZ,富山県,1828,YUKI*,富山県,2152,RIOO*,富山県,0,,-
7th style,stoic,0,,-,1547,Y.HIKI,富山県,2297,CRZ-K.,富山県,2583,RIOO*,富山県,0,,-
7th style,Spica,0,,-,627,AN-BM-,富山県,1324,Y.HIKI,富山県,2277,RIOO*,富山県,0,,-
7th style,Somebody Like You,0,,-,735,MEAN,富山県,1186,CRZ-K.,富山県,1824,RIOO*,富山県,0,,-
7th style,MAX 300,0,,-,1121,PI*,富山県,1915,ZENI,富山県,2755,ZENI,富山県,0,,-
7th style,Love Me Do,0,,-,1017,Y.HIKI,富山県,1532,TAKOST,富山県,2108,YA2NE5,富山県,0,,-
7th style,Let the Snow Paint Me,0,,-,853,NT-ZMC,富山県,936,Y.HIKI,富山県,1244,PI*,富山県,0,,-
7th style,Last Message,0,,-,933,DIVA,富山県,1218,ABESHI,富山県,1628,RIOO*,富山県,0,,-
7th style,Happy Wedding,0,,-,881,LOOSE*,富山県,1522,Z.N.D,富山県,1790,ZENI,富山県,0,,-
7th style,Glorious Days,0,,-,460,YAMA34,富山県,737,Y.HIKI,富山県,906,CRZ-K.,富山県,0,,-
7th style,foreplay,0,,-,588,0655,富山県,1029,YAMAYA,富山県,1353,RIOO*,富山県,0,,-
7th style,DESTINY,0,,-,915,0655,富山県,1341,FUMIC,富山県,1825,REVIUS,富山県,0,,-
7th style,D2R,0,,-,801,REILA,富山県,1149,1417,富山県,1623,REVIUS,富山県,0,,-
7th style,Cheer Train,0,,-,825,YAMA34,富山県,1035,0655,富山県,1718,PI*,富山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,585,TTON,富山県,740,DEATH!,富山県,1449,REVIUS,富山県,0,,-
7th style,Bad Routine,0,,-,785,WATTA,富山県,1270,TAKOST,富山県,1912,REVIUS,富山県,0,,-
7th style,AVE DE RAPINA,0,,-,1214,DIVA,富山県,1517,493KSK,富山県,1845,RIOO*,富山県,0,,-
7th style,A,0,,-,1091,AN-BM-,富山県,1933,BURI!!,富山県,2460,C-TAKE,富山県,0,,-
8th style,蒼い衝動,0,,-,852,DIVA,富山県,1182,1417,富山県,1576,YA2NE5,富山県,0,,-
8th style,桜,0,,-,927,YAMAYA,富山県,1467,CRZ-K.,富山県,2045,OSA6.K,富山県,0,,-
8th style,xenon,0,,-,871,SENA,富山県,1469,Y.HIKI,富山県,2743,RIOO*,富山県,0,,-
8th style,World Wide Love,0,,-,651,YAMA34,富山県,1018,VIVY,富山県,1100,VIVY,富山県,0,,-
8th style,WAR GAME,0,,-,805,OFF!!?,富山県,1473,ABESHI,富山県,2151,RIOO*,富山県,0,,-
8th style,thunder,0,,-,1036,AN-BM-,富山県,1402,EAGLE7,富山県,1900,RIOO*,富山県,0,,-
8th style,symbolic,0,,-,1170,YAMA34,富山県,1642,NYAN,富山県,2217,REVIUS,富山県,0,,-
8th style,rainbow flyer,0,,-,735,AN-BM-,富山県,1498,ABESHI,富山県,2116,ZENI,富山県,0,,-
8th style,PLEASE DON'T GO,0,,-,801,IIDX30,富山県,1331,LIME,富山県,2373,REVIUS,富山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,747,Y.HIKI,富山県,1224,YAMAYA,富山県,1643,REVIUS,富山県,0,,-
8th style,murmur twins,0,,-,1023,AN-BM-,富山県,1554,DELTA,富山県,2353,REVIUS,富山県,0,,-
8th style,Monkey Dance,0,,-,790,Y.HIKI,富山県,1357,REVIUS,富山県,1971,REVIUS,富山県,0,,-
8th style,memories,0,,-,966,YAMA34,富山県,2043,ZENI,富山県,2203,PI*,富山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,823,BIGBOS,富山県,983,OZ,富山県,1668,RIOO*,富山県,0,,-
8th style,LOVE IS ORANGE,0,,-,694,KAZNOC,富山県,925,KWGCP4,富山県,1751,SENJU,富山県,2095,C-TAKE,富山県
8th style,LAB,0,,-,875,Y.HIKI,富山県,1857,CRZ-R.,富山県,2112,OSA6.K,富山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1044,DIVA,富山県,1752,BIGBOS,富山県,2203,REVIUS,富山県,0,,-
8th style,Halfway of promise,0,,-,832,YAMA34,富山県,1405,Y.HIKI,富山県,1844,RIOO*,富山県,0,,-
8th style,Giudecca,0,,-,700,H4N4,富山県,1800,LIME,富山県,2700,RIOO*,富山県,0,,-
8th style,dual control,0,,-,748,OZ,富山県,1372,NT-ZMC,富山県,1906,RIOO*,富山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1065,DIVA,富山県,1879,TAMA,富山県,2173,REVIUS,富山県,0,,-
8th style,CELEBRATE NITE,0,,-,734,KAZ123,富山県,1036,REILA,富山県,1415,REVIUS,富山県,0,,-
8th style,Blame,0,,-,876,JUN64*,富山県,1349,YAMAYA,富山県,1947,RIOO*,富山県,0,,-
8th style,bit mania,0,,-,837,YAMA34,富山県,1154,REILA,富山県,1860,REVIUS,富山県,0,,-
8th style,Attitude,0,,-,1041,AXEL.,富山県,1317,KWGCP4,富山県,1729,ZA!KA,富山県,0,,-
8th style,ALL RIGHT,0,,-,767,YAMA34,富山県,1172,-.-?,富山県,1614,REVIUS,富山県,0,,-
8th style,airflow,0,,-,482,YAMA34,富山県,749,DP8DAN,富山県,1411,YA2NE5,富山県,0,,-
8th style,abstract,0,,-,1121,S-NITE,富山県,1562,MO3-KI,富山県,1880,ZENI,富山県,0,,-
10th style,雪月花,0,,-,1192,YUKI*,富山県,1780,KAZTR*,富山県,2541,RIOO*,富山県,0,,-
10th style,システムロマンス,0,,-,814,4MABYU,富山県,1594,1417,富山県,2024,REVIUS,富山県,0,,-
10th style,SPACE FIGHT,0,,-,579,YAMA34,富山県,1419,FUCHI,富山県,2197,PI*,富山県,0,,-
10th style,SHOOTING STAR,0,,-,1090,KAPA,富山県,1532,LIME,富山県,2242,REVIUS,富山県,0,,-
10th style,SCORE,0,,-,1184,PI*,富山県,1576,PI*,富山県,2066,AXEL.,富山県,0,,-
10th style,Rise'n Beauty,0,,-,1262,YUKI*,富山県,1513,YO$HI,富山県,2171,RIOO*,富山県,0,,-
10th style,rainbow rainbow,0,,-,1435,VIVY,富山県,2083,NOPPO?,富山県,2699,REVIUS,富山県,0,,-
10th style,pandora,0,,-,800,DEATH!,富山県,1495,VIVY,富山県,1842,REVIUS,富山県,0,,-
10th style,One More Lovely,0,,-,788,Y.HIKI,富山県,1621,CRZ-K.,富山県,2790,C-TAKE,富山県,0,,-
10th style,No.13,0,,-,1494,OZ,富山県,2489,MO3-KI,富山県,3190,RIOO*,富山県,0,,-
10th style,Narcissus At Oasis,0,,-,771,YUKI*,富山県,1466,YO$HI,富山県,1665,RIOO*,富山県,0,,-
10th style,Lucy,0,,-,960,NT-ZMC,富山県,1637,VIVY,富山県,2321,RIOO*,富山県,0,,-
10th style,Love Is Eternity,0,,-,1172,NT-ZMC,富山県,1751,ABESHI,富山県,2383,RISHA.,富山県,0,,-
10th style,Innocent Walls,0,,-,1600,CRZ-K.,富山県,2479,C-TAKE,富山県,2861,RIOO*,富山県,0,,-
10th style,HIGH,0,,-,833,Y.HIKI,富山県,1925,ZENI,富山県,2146,PI*,富山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,666,AN-BM-,富山県,1046,Y.HIKI,富山県,2101,RIOO*,富山県,0,,-
10th style,GHOST REVIVAL,0,,-,834,AN-BM-,富山県,1823,OZ,富山県,2577,RIOO*,富山県,0,,-
10th style,Freezing atmosphere,0,,-,686,Y.HIKI,富山県,910,DIVA,富山県,1507,RIOO*,富山県,0,,-
10th style,FEEL IT,0,,-,814,0655,富山県,1693,ZENI,富山県,2007,RIOO*,富山県,0,,-
10th style,Feedback,0,,-,956,AN-BM-,富山県,1442,ABESHI,富山県,1926,REVIUS,富山県,0,,-
10th style,EXE,0,,-,738,ZNDZND,富山県,1257,EXTEND,富山県,2221,REVIUS,富山県,0,,-
10th style,DoLL,350,NT-ZMC,富山県,907,AN-BM-,富山県,1202,VIVY,富山県,1611,ZA!KA,富山県,0,,-
10th style,desolation,0,,-,449,YAMA34,富山県,612,AIM.,富山県,760,PI*,富山県,0,,-
10th style,Debtty Daddy,0,,-,954,AN-BM-,富山県,1742,Z.N.D,富山県,2721,RIOO*,富山県,0,,-
10th style,Daisuke,467,CRZ-K.,富山県,1110,AN-BM-,富山県,1540,-.-?,富山県,2397,RIOO*,富山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,866,0655,富山県,1224,Y.HIKI,富山県,2032,REVIUS,富山県,0,,-
10th style,Boundary,0,,-,807,AN-BM-,富山県,1721,ABESHI,富山県,2017,AXEL.,富山県,0,,-
10th style,Back Into The Light,0,,-,1165,NT-ZMC,富山県,1426,ABCDEF,富山県,2163,RIOO*,富山県,0,,-
10th style,BABY LOVE,0,,-,1063,Y.HIKI,富山県,1556,YAMAYA,富山県,2160,RIOO*,富山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,893,YAMA34,富山県,1277,LE,富山県,1887,YA2NE5,富山県,0,,-
10th style,ALIEN TEMPLE,0,,-,877,H4N4,富山県,1451,REILA,富山県,1984,REVIUS,富山県,0,,-
10th style,1st Samurai,0,,-,957,DIVA,富山県,1598,LIME,富山県,2743,RIOO*,富山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,723,YAMA34,富山県,1057,Y.HIKI,富山県,1472,ZENI,富山県,0,,-
9th style,ライオン好き,0,,-,602,YAMA34,富山県,1092,100121,富山県,1501,YA2NE5,富山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,590,Y.HIKI,富山県,1171,IIDX30,富山県,1838,RIOO*,富山県,0,,-
9th style,Sweet Sweet Magic,0,,-,926,DIVA,富山県,1465,LIME,富山県,2016,REVIUS,富山県,0,,-
9th style,STAR FIELD,0,,-,609,YAMA34,富山県,1397,MCA,富山県,1879,RISHA.,富山県,0,,-
9th style,SNOW,0,,-,865,DEATH!,富山県,1218,Y.HIKI,富山県,2066,RIOO*,富山県,0,,-
9th style,Silvia Drive,0,,-,834,CRZ-K.,富山県,1368,SIENIN,富山県,2011,C-TAKE,富山県,0,,-
9th style,rottel-the-Mercury,0,,-,915,YAMA34,富山県,1773,SAK!-S,富山県,2256,ZA!KA,富山県,0,,-
9th style,RISLIM -Remix-,0,,-,656,YAMA34,富山県,920,LIME,富山県,1889,RIOO*,富山県,0,,-
9th style,Really Love,0,,-,589,YAMA34,富山県,879,DIVA,富山県,1725,PI*,富山県,0,,-
9th style,Quickening,0,,-,797,IIDX30,富山県,1628,DUTCH,富山県,2113,RIOO*,富山県,0,,-
9th style,quasar,0,,-,972,DEATH!,富山県,1684,LIME,富山県,2312,RIOO*,富山県,0,,-
9th style,one or eight,0,,-,1299,YUKI*,富山県,1773,CRZ-K.,富山県,2306,RIOO*,富山県,0,,-
9th style,moon_child,0,,-,1016,YUKI*,富山県,1830,NT-ZMC,富山県,2521,REVIUS,富山県,0,,-
9th style,MARIA (I believe... ),0,,-,638,YAMA34,富山県,1388,1417,富山県,1954,REVIUS,富山県,0,,-
9th style,Make A Difference,0,,-,721,Y.HIKI,富山県,1428,NYAN,富山県,2238,RIOO*,富山県,0,,-
9th style,lower world,0,,-,1236,Y.HIKI,富山県,1725,LIME,富山県,2271,RIOO*,富山県,0,,-
9th style,LOVE SHINE,540,NT-ZMC,富山県,807,AN-BM-,富山県,1755,ABESHI,富山県,2084,REVIUS,富山県,0,,-
9th style,lights,0,,-,618,YAMA34,富山県,1351,FUCHI,富山県,1803,RIOO*,富山県,0,,-
9th style,Karma,0,,-,1044,SUNSUN,富山県,1533,Y.HIKI,富山県,1817,REVIUS,富山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,785,NT-ZMC,富山県,1290,VIVY,富山県,1441,YA2NE5,富山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,939,Y.HIKI,富山県,1487,LIME,富山県,1958,RIOO*,富山県,0,,-
9th style,Golden Horn,0,,-,706,NT-ZMC,富山県,1118,VIVY,富山県,1519,RIOO*,富山県,0,,-
9th style,fun,0,,-,602,CRZ-K.,富山県,1127,CRZ-K.,富山県,1828,RIOO*,富山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1023,DIVA,富山県,1467,VIVY,富山県,1973,REVIUS,富山県,0,,-
9th style,Distress,0,,-,1147,Y.HIKI,富山県,1805,PI*,富山県,0,,-,0,,-
9th style,Cradle,0,,-,856,AN-BM-,富山県,1320,FUCHI,富山県,1595,RIOO*,富山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,709,DUTCH,富山県,1317,Y.HIKI,富山県,1770,RIOO*,富山県,0,,-
9th style,bag,0,,-,827,Y.HIKI,富山県,1071,DIVA,富山県,1911,REVIUS,富山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,841,REILA,富山県,1352,SENJU,富山県,1787,REVIUS,富山県,0,,-
9th style,ATOMIC AGE,0,,-,368,NT-ZMC,富山県,583,AIM.,富山県,1302,ZENI,富山県,0,,-
9th style,ACT,0,,-,952,DIVA,富山県,1575,ABESHI,富山県,1849,OSA6.K,富山県,0,,-
9th style,Abyss -The Heavens Remix-,535,YAMA34,富山県,1340,YAMAYA,富山県,1745,YO$HI,富山県,2357,RISHA.,富山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,921,DUTCH,富山県,1436,YUKI*,富山県,1992,REVIUS,富山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,727,YAMA34,富山県,1374,DELTA,富山県,1753,RIOO*,富山県,0,,-
IIDX RED,大桟橋,0,,-,484,BIGBOS,富山県,1089,BIGBOS,富山県,1863,RIOO*,富山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,766,AN-BM-,富山県,2064,ZENI,富山県,2638,RIOO*,富山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,886,YAMA34,富山県,1157,DOLL,富山県,2089,RIOO*,富山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,968,DEATH!,富山県,1552,ABESHI,富山県,1944,REVIUS,富山県,0,,-
IIDX RED,spiral galaxy,0,,-,965,0655,富山県,1942,LIME,富山県,2586,C-TAKE,富山県,3735,REVIUS,富山県
IIDX RED,Sphere,0,,-,989,AN-BM-,富山県,1882,CRZ-K.,富山県,2213,RIOO*,富山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,743,JUN64*,富山県,1635,6TERIA,富山県,2018,YA2NE5,富山県,0,,-
IIDX RED,Secret of Love,0,,-,809,W-NOID,富山県,1398,KAZTR*,富山県,2028,RIOO*,富山県,0,,-
IIDX RED,RESONATE 1794,0,,-,763,Y.HIKI,富山県,1300,ABCDEF,富山県,1887,RIOO*,富山県,0,,-
IIDX RED,RED ZONE,175,CRZ-K.,富山県,1025,DIVA,富山県,1812,DELTA,富山県,2334,REVIUS,富山県,3105,RIOO*,富山県
IIDX RED,Raspberry Heart(English version),0,,-,980,AN-BM-,富山県,1482,DELTA,富山県,1848,REVIUS,富山県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1155,AN-BM-,富山県,2020,ZENI,富山県,2466,RIOO*,富山県,0,,-
IIDX RED,KEY,0,,-,1018,0655,富山県,1827,DELTA,富山県,2842,REVIUS,富山県,0,,-
IIDX RED,HORIZON,0,,-,1023,DIVA,富山県,1525,PON52,富山県,1969,RIOO*,富山県,0,,-
IIDX RED,gigadelic,613,YAMA34,富山県,1489,ZENI,富山県,2116,AXEL.,富山県,2443,PI*,富山県,0,,-
IIDX RED,GENOCIDE,0,,-,895,100121,富山県,2036,ZENI,富山県,2363,REVIUS,富山県,0,,-
