バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,こっちを向いてよ,0,,-,808,HN0123,秋田県,1072,NKZK,秋田県,1343,EOTOKO,秋田県,0,,-
6th style,VJ ARMY,0,,-,544,JAG,秋田県,1455,SHUN-X,秋田県,2131,EOTOKO,秋田県,0,,-
6th style,Take It Easy,0,,-,1428,HN0123,秋田県,2240,OKE,秋田県,2449,KT194,秋田県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1228,DEF,秋田県,1745,EOTOKO,秋田県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,905,GULCH,秋田県,1116,NORIKA,秋田県,1908,EOTOKO,秋田県,0,,-
6th style,route 80s,0,,-,703,INTECH,秋田県,1073,SHUN-X,秋田県,1464,EOTOKO,秋田県,0,,-
6th style,rottel-da-sun,0,,-,729,SHUN-X,秋田県,1153,NOIN,秋田県,1835,KIRITO,秋田県,0,,-
6th style,NEMESIS,0,,-,911,SHUN-X,秋田県,1361,SKE48,秋田県,1817,EOTOKO,秋田県,0,,-
6th style,Linus,0,,-,928,HN0123,秋田県,1438,OKE,秋田県,2119,BOCCHI,秋田県,0,,-
6th style,G2,0,,-,1384,FUMI,秋田県,1573,ZIRCON,秋田県,2178,BOCCHI,秋田県,0,,-
6th style,Frozen Ray (original mix),0,,-,1230,HN0123,秋田県,1649,COBALT,秋田県,1748,BOCCHI,秋田県,0,,-
6th style,Free Style,0,,-,0,,-,931,RETRY,秋田県,1246,EOTOKO,秋田県,0,,-
6th style,fly through the night,0,,-,852,HN0123,秋田県,1029,RETRY,秋田県,1644,EOTOKO,秋田県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1266,GULCH,秋田県,1642,RETRY,秋田県,2030,BOCCHI,秋田県,0,,-
6th style,Colors (radio edit),0,,-,1429,GULCH,秋田県,1873,SUMMER,秋田県,2305,KT194,秋田県,0,,-
6th style,Buffalo,0,,-,957,HN0123,秋田県,1335,SHUN-X,秋田県,1759,EOTOKO,秋田県,2412,HATO,秋田県
6th style,Blueberry Stream,0,,-,797,GULCH,秋田県,1301,S-I-N,秋田県,1531,FUMI,秋田県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,568,HN0123,秋田県,652,RETRY,秋田県,1046,HATO,秋田県,0,,-
6th style,"19,November",0,,-,651,OKGO,秋田県,1350,DEF,秋田県,1783,HATO,秋田県,0,,-
7th style,革命,0,,-,743,GULCH,秋田県,1806,LUCI,秋田県,2237,EOTOKO,秋田県,0,,-
7th style,ZERO-ONE,0,,-,877,NKZK,秋田県,1494,696,秋田県,2181,SUTARO,秋田県,0,,-
7th style,traces,0,,-,888,NAO,秋田県,1691,A-RURU,秋田県,2054,EOTOKO,秋田県,0,,-
7th style,Tomorrow Perfume,0,,-,1201,HN0123,秋田県,1630,RETRY,秋田県,2060,EOTOKO,秋田県,0,,-
7th style,stoic,0,,-,1614,MGC*R,秋田県,2283,L7.PAN,秋田県,2470,KT194,秋田県,0,,-
7th style,Spica,0,,-,641,&#173,秋田県,1376,Q-SILV,秋田県,2108,KT194,秋田県,0,,-
7th style,Somebody Like You,0,,-,730,HN0123,秋田県,1158,HN0123,秋田県,1708,EOTOKO,秋田県,0,,-
7th style,MAX 300,0,,-,1106,HATO,秋田県,1855,HATO,秋田県,2710,KT194,秋田県,0,,-
7th style,Love Me Do,0,,-,1098,GULCH,秋田県,1510,YUT0,秋田県,2088,BOCCHI,秋田県,0,,-
7th style,Let the Snow Paint Me,0,,-,689,NAO,秋田県,956,RETRY,秋田県,1200,EOTOKO,秋田県,0,,-
7th style,Last Message,0,,-,813,CONP,秋田県,1088,AK,秋田県,1570,EOTOKO,秋田県,0,,-
7th style,Happy Wedding,0,,-,1152,HN0123,秋田県,1453,SHUN-X,秋田県,1759,EOTOKO,秋田県,0,,-
7th style,Glorious Days,0,,-,423,NAO,秋田県,760,DEF,秋田県,872,563,秋田県,0,,-
7th style,foreplay,0,,-,643,HN0123,秋田県,1014,SHUN-X,秋田県,1298,EOTOKO,秋田県,0,,-
7th style,DESTINY,0,,-,1065,GULCH,秋田県,1222,SHUN-X,秋田県,1806,BOCCHI,秋田県,0,,-
7th style,D2R,0,,-,933,GULCH,秋田県,1075,NKZK,秋田県,1578,EOTOKO,秋田県,0,,-
7th style,Cheer Train,0,,-,703,NAO,秋田県,1131,SHUN-X,秋田県,1701,EOTOKO,秋田県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,665,HN0123,秋田県,863,DEF,秋田県,1404,563,秋田県,0,,-
7th style,Bad Routine,0,,-,966,HN0123,秋田県,1336,Q-SILV,秋田県,1893,HATO,秋田県,0,,-
7th style,AVE DE RAPINA,0,,-,1136,NKZK,秋田県,1590,OKE,秋田県,1745,EOTOKO,秋田県,0,,-
7th style,A,0,,-,1169,SHUN-X,秋田県,2043,EOTOKO,秋田県,2354,BOCCHI,秋田県,0,,-
8th style,蒼い衝動,0,,-,905,-GEAR-,秋田県,1278,HN0123,秋田県,1543,BOCCHI,秋田県,0,,-
8th style,桜,0,,-,857,MERO,秋田県,1508,EOTOKO,秋田県,2047,EOTOKO,秋田県,0,,-
8th style,xenon,0,,-,608,ARK,秋田県,1193,JOBMAN,秋田県,2650,EOTOKO,秋田県,0,,-
8th style,World Wide Love,0,,-,684,HN0123,秋田県,934,RETRY,秋田県,1091,FUMI,秋田県,0,,-
8th style,WAR GAME,0,,-,884,OSANPO,秋田県,1493,Q-SILV,秋田県,2124,EULECA,秋田県,0,,-
8th style,thunder,0,,-,1174,GULCH,秋田県,1440,YUT0,秋田県,1816,EOTOKO,秋田県,0,,-
8th style,symbolic,0,,-,1335,DEF,秋田県,1624,RETRY,秋田県,2190,EOTOKO,秋田県,0,,-
8th style,rainbow flyer,0,,-,600,NAO,秋田県,1441,NOIN,秋田県,2076,SUTARO,秋田県,0,,-
8th style,PLEASE DON'T GO,0,,-,900,HN0123,秋田県,1264,SUMMER,秋田県,2310,BOCCHI,秋田県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,695,KEEN,秋田県,1223,HGRKTR,秋田県,1648,EOTOKO,秋田県,0,,-
8th style,murmur twins,0,,-,1084,&#173,秋田県,1423,SESAMI,秋田県,2271,-GEAR-,秋田県,0,,-
8th style,Monkey Dance,0,,-,801,HN0123,秋田県,1345,563,秋田県,1911,EOTOKO,秋田県,0,,-
8th style,memories,0,,-,845,NAO,秋田県,1797,NORIKA,秋田県,2173,EOTOKO,秋田県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,783,HGRKTR,秋田県,987,HN0123,秋田県,1579,EOTOKO,秋田県,0,,-
8th style,LOVE IS ORANGE,0,,-,538,NASU,秋田県,964,GR3,秋田県,1759,EOTOKO,秋田県,2063,EOTOKO,秋田県
8th style,LAB,0,,-,795,SARYO,秋田県,1726,RETRY,秋田県,2053,EOTOKO,秋田県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,819,N-TOFU,秋田県,1778,OKE,秋田県,2145,EOTOKO,秋田県,0,,-
8th style,Halfway of promise,0,,-,915,HN0123,秋田県,1274,KULEA,秋田県,1779,563,秋田県,0,,-
8th style,Giudecca,0,,-,879,HN0123,秋田県,1856,87MARU,秋田県,2604,EOTOKO,秋田県,0,,-
8th style,dual control,0,,-,737,HN0123,秋田県,1201,SHUN-X,秋田県,1801,EOTOKO,秋田県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1010,KKR,秋田県,1852,LCHE-D,秋田県,2117,EOTOKO,秋田県,0,,-
8th style,CELEBRATE NITE,0,,-,829,SHUN-X,秋田県,900,ZOO,秋田県,1392,EOTOKO,秋田県,0,,-
8th style,Blame,0,,-,1185,GULCH,秋田県,1424,S-I-N,秋田県,1881,EOTOKO,秋田県,0,,-
8th style,bit mania,0,,-,758,NAO,秋田県,1207,YUT0,秋田県,1821,TOROKU,秋田県,0,,-
8th style,Attitude,0,,-,882,MERO,秋田県,1305,*RIJU*,秋田県,1683,563,秋田県,0,,-
8th style,ALL RIGHT,0,,-,685,IIDX30,秋田県,1164,YUT0,秋田県,1579,EOTOKO,秋田県,0,,-
8th style,airflow,0,,-,408,NAO,秋田県,733,DEF,秋田県,1377,H4RN..,秋田県,0,,-
8th style,abstract,0,,-,1203,HN0123,秋田県,1522,87MARU,秋田県,1837,EOTOKO,秋田県,0,,-
9th style,真夏の花・真夏の夢,0,,-,819,GULCH,秋田県,1072,SHUN-X,秋田県,1420,-GEAR-,秋田県,0,,-
9th style,ライオン好き,0,,-,623,HN0123,秋田県,1052,RETRY,秋田県,1467,EOTOKO,秋田県,0,,-
9th style,SWEETEST SAVAGE,0,,-,519,NAO,秋田県,1020,DAIKI?,秋田県,1751,KT194,秋田県,0,,-
9th style,Sweet Sweet Magic,0,,-,905,NKZK,秋田県,1264,NKZK,秋田県,2010,KIRITO,秋田県,0,,-
9th style,STAR FIELD,0,,-,312,KOIZY,秋田県,1561,HATO,秋田県,1846,EOTOKO,秋田県,0,,-
9th style,SNOW,0,,-,748,INTECH,秋田県,1220,HATO,秋田県,1965,EULECA,秋田県,0,,-
9th style,Silvia Drive,0,,-,696,NKZK,秋田県,1398,S-I-N,秋田県,2003,EOTOKO,秋田県,0,,-
9th style,rottel-the-Mercury,0,,-,818,N-TOFU,秋田県,1745,HN0123,秋田県,2249,KIRITO,秋田県,0,,-
9th style,RISLIM -Remix-,0,,-,768,GULCH,秋田県,935,GULCH,秋田県,1811,KT194,秋田県,0,,-
9th style,Really Love,0,,-,602,HN0123,秋田県,901,SUMMER,秋田県,1684,HATO,秋田県,0,,-
9th style,Quickening,0,,-,900,HN0123,秋田県,1612,0WAT0N,秋田県,2053,KT194,秋田県,0,,-
9th style,quasar,0,,-,1097,HN0123,秋田県,1677,S-I-N,秋田県,2262,SUTARO,秋田県,0,,-
9th style,one or eight,0,,-,1224,HN0123,秋田県,1694,S-I-N,秋田県,2172,EOTOKO,秋田県,0,,-
9th style,moon_child,0,,-,766,INTECH,秋田県,1827,S-I-N,秋田県,2434,EOTOKO,秋田県,0,,-
9th style,MARIA (I believe... ),0,,-,722,HN0123,秋田県,1378,NORIKA,秋田県,1883,BOCCHI,秋田県,0,,-
9th style,Make A Difference,0,,-,830,HN0123,秋田県,1379,HN0123,秋田県,2145,EOTOKO,秋田県,0,,-
9th style,lower world,0,,-,1076,NKZK,秋田県,1721,OKE,秋田県,2150,EOTOKO,秋田県,0,,-
9th style,LOVE SHINE,477,HOPE!,秋田県,833,HN0123,秋田県,1773,*RIJU*,秋田県,2064,BOCCHI,秋田県,0,,-
9th style,lights,0,,-,693,-GEAR-,秋田県,1220,RETRY,秋田県,1671,EOTOKO,秋田県,0,,-
9th style,Karma,0,,-,1304,GULCH,秋田県,1454,NKZK,秋田県,1760,EOTOKO,秋田県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,538,HOPE!,秋田県,1308,KOB.RD,秋田県,1410,EOTOKO,秋田県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1033,HN0123,秋田県,1424,RETRY,秋田県,1909,EOTOKO,秋田県,0,,-
9th style,Golden Horn,0,,-,672,HN0123,秋田県,1087,SHUN-X,秋田県,1439,EOTOKO,秋田県,0,,-
9th style,fun,0,,-,537,DEF,秋田県,1047,S-I-N,秋田県,1767,KT194,秋田県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1280,GULCH,秋田県,1562,-GEAR-,秋田県,1912,EOTOKO,秋田県,0,,-
9th style,Distress,0,,-,1232,HN0123,秋田県,1788,EOTOKO,秋田県,0,,-,0,,-
9th style,Cradle,0,,-,872,HN0123,秋田県,1368,*RIJU*,秋田県,1539,EOTOKO,秋田県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,491,WHITE,秋田県,1085,JOBMAN,秋田県,1727,EOTOKO,秋田県,0,,-
9th style,bag,0,,-,701,INTECH,秋田県,1053,RETRY,秋田県,1866,EULECA,秋田県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,897,HN0123,秋田県,1268,SHUN-X,秋田県,1760,EOTOKO,秋田県,0,,-
9th style,ATOMIC AGE,0,,-,352,HN0123,秋田県,557,NKZK,秋田県,1287,-GEAR-,秋田県,0,,-
9th style,ACT,0,,-,1041,GULCH,秋田県,1527,*RIJU*,秋田県,1778,EOTOKO,秋田県,0,,-
9th style,Abyss -The Heavens Remix-,463,HAL*,秋田県,1474,GULCH,秋田県,1775,87MARU,秋田県,2283,EOTOKO,秋田県,0,,-
10th style,雪月花,0,,-,1063,YUT0,秋田県,1781,87MARU,秋田県,2394,EOTOKO,秋田県,0,,-
10th style,システムロマンス,0,,-,900,GULCH,秋田県,1640,S-I-N,秋田県,1979,HATO,秋田県,0,,-
10th style,SPACE FIGHT,0,,-,628,HN0123,秋田県,1343,SHUN-X,秋田県,2187,EOTOKO,秋田県,0,,-
10th style,SHOOTING STAR,0,,-,1193,HN0123,秋田県,1229,JOBMAN,秋田県,2229,EOTOKO,秋田県,0,,-
10th style,SCORE,0,,-,1138,K.AI,秋田県,1545,KT194,秋田県,2035,KT194,秋田県,0,,-
10th style,Rise'n Beauty,0,,-,1185,HN0123,秋田県,1385,RETRY,秋田県,2120,EOTOKO,秋田県,0,,-
10th style,rainbow rainbow,0,,-,1097,AKI,秋田県,2058,HIFIVE,秋田県,2632,EOTOKO,秋田県,0,,-
10th style,pandora,0,,-,602,NOOB,秋田県,1322,N-TOFU,秋田県,1775,EOTOKO,秋田県,0,,-
10th style,One More Lovely,0,,-,856,GULCH,秋田県,1560,HIFIVE,秋田県,2695,BOCCHI,秋田県,0,,-
10th style,No.13,0,,-,1567,GULCH,秋田県,2423,SHELF,秋田県,3063,EOTOKO,秋田県,0,,-
10th style,Narcissus At Oasis,0,,-,754,HN0123,秋田県,1462,Q-SILV,秋田県,1559,EOTOKO,秋田県,0,,-
10th style,Lucy,0,,-,836,NAO,秋田県,1654,*RIJU*,秋田県,2283,5RICHO,秋田県,0,,-
10th style,Love Is Eternity,0,,-,1070,HGRKTR,秋田県,1869,AKAMA,秋田県,2356,KT194,秋田県,0,,-
10th style,Innocent Walls,0,,-,1541,SUMMER,秋田県,2411,BOCCHI,秋田県,2701,EOTOKO,秋田県,0,,-
10th style,HIGH,0,,-,898,HN0123,秋田県,1856,HATO,秋田県,2110,EOTOKO,秋田県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,462,AKI,秋田県,1172,KOB.RD,秋田県,1993,EOTOKO,秋田県,0,,-
10th style,GHOST REVIVAL,0,,-,895,HN0123,秋田県,1729,*RIJU*,秋田県,2450,EOTOKO,秋田県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,965,SHUN-X,秋田県,1436,EOTOKO,秋田県,0,,-
10th style,FEEL IT,0,,-,892,HN0123,秋田県,1608,NAGIGI,秋田県,1903,HATO,秋田県,0,,-
10th style,Feedback,0,,-,1003,HN0123,秋田県,1285,RETRY,秋田県,1842,EOTOKO,秋田県,0,,-
10th style,EXE,0,,-,757,AYANO5,秋田県,1331,NOIN,秋田県,2177,EOTOKO,秋田県,0,,-
10th style,DoLL,273,AFTER,秋田県,947,GULCH,秋田県,1197,GULCH,秋田県,1582,HATO,秋田県,0,,-
10th style,desolation,0,,-,476,MGC*R,秋田県,469,SRM,秋田県,753,EOTOKO,秋田県,0,,-
10th style,Debtty Daddy,0,,-,1047,-GEAR-,秋田県,1701,HN0123,秋田県,2593,EOTOKO,秋田県,0,,-
10th style,Daisuke,440,IIDX30,秋田県,1198,GULCH,秋田県,1589,*RIJU*,秋田県,2373,SUTARO,秋田県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1216,HOLO-,秋田県,1988,KT194,秋田県,0,,-
10th style,Boundary,0,,-,818,HN0123,秋田県,1605,HN0123,秋田県,2011,EOTOKO,秋田県,0,,-
10th style,Back Into The Light,0,,-,1148,GULCH,秋田県,1546,*RIJU*,秋田県,2114,EOTOKO,秋田県,0,,-
10th style,BABY LOVE,0,,-,1136,HGRKTR,秋田県,1529,S-I-N,秋田県,2090,EOTOKO,秋田県,0,,-
10th style,ASTRAL VOYAGE,0,,-,899,YUT0,秋田県,1237,RETRY,秋田県,1854,EOTOKO,秋田県,0,,-
10th style,ALIEN TEMPLE,0,,-,957,HN0123,秋田県,1456,S-I-N,秋田県,1975,EOTOKO,秋田県,0,,-
10th style,1st Samurai,0,,-,1017,HN0123,秋田県,1627,YU-KA,秋田県,2541,EOTOKO,秋田県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1202,YKR-Y,秋田県,1957,-GEAR-,秋田県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,789,HN0123,秋田県,1229,RETRY,秋田県,1687,EOTOKO,秋田県,0,,-
IIDX RED,大桟橋,0,,-,408,OSANPO,秋田県,931,NKZK,秋田県,1799,KT194,秋田県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,761,HGRKTR,秋田県,2010,-GEAR-,秋田県,2500,EOTOKO,秋田県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,803,NKZK,秋田県,1316,DEF,秋田県,1911,EOTOKO,秋田県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1044,GULCH,秋田県,1254,DORI,秋田県,1889,EOTOKO,秋田県,0,,-
IIDX RED,spiral galaxy,0,,-,1062,GULCH,秋田県,1928,87MARU,秋田県,2508,KT194,秋田県,3599,KT194,秋田県
IIDX RED,Sphere,0,,-,995,HGRKTR,秋田県,1801,P.CHER,秋田県,2130,BOCCHI,秋田県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1115,GULCH,秋田県,1441,DEF,秋田県,1986,EOTOKO,秋田県,0,,-
IIDX RED,Secret of Love,0,,-,1049,HN0123,秋田県,1347,HN0123,秋田県,1978,EOTOKO,秋田県,0,,-
IIDX RED,RESONATE 1794,0,,-,817,KKR,秋田県,1336,S-I-N,秋田県,1830,EOTOKO,秋田県,0,,-
IIDX RED,RED ZONE,170,HN0123,秋田県,1103,GULCH,秋田県,1709,DEF,秋田県,2261,EOTOKO,秋田県,2974,KT194,秋田県
