バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Don't Stop!,0,,-,677,MIZUNI,山形県,795,K-ON!!,山形県,905,HARU*,山形県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,428,MIZUNO,山形県,1228,3Y2S,山形県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,888,SETORI,山形県,1186,DUSTAR,山形県,1303,Z,山形県,0,,-
4th style,SWEET LAB,0,,-,444,SAFA,山形県,784,BIG,山形県,1331,NEWYO9,山形県,0,,-
4th style,starmine,403,KAIRI!,山形県,733,SWORD,山形県,1288,AGETO4,山形県,1558,OPI.IK,山形県,0,,-
4th style,Mr.T.(take me higher),0,,-,377,BG2,山形県,585,CHU3,山形県,1724,NEWYO9,山形県,0,,-
4th style,minimalian,0,,-,230,OSATOH,山形県,866,BIG,山形県,1387,NEWYO9,山形県,0,,-
4th style,LOVE WILL・・・,0,,-,550,S.SZKA,山形県,652,BIG,山形県,1445,HARU*,山形県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1419,328,山形県,2267,Z,山形県,0,,-
4th style,Jam&Marmalade,0,,-,576,N-PSTL,山形県,816,MADDOG,山形県,997,3Y2S,山形県,0,,-
4th style,Hitch Hiker2,0,,-,522,CHU3,山形県,1039,WAKAMY,山形県,1283,OPI.IK,山形県,1908,3Y2S,山形県
4th style,HIGHER,0,,-,353,AKARI,山形県,697,DIAN07,山形県,1264,3Y2S,山形県,0,,-
4th style,FLOWERS for ALBION,0,,-,226,IROHA,山形県,429,DONUTS,山形県,0,,-,0,,-
4th style,era (step mix),0,,-,875,YYTGS,山形県,1385,328,山形県,1703,NAMIGE,山形県,0,,-
4th style,empathy,0,,-,803,ANI,山形県,1174,MAGURO,山形県,1435,MIST,山形県,0,,-
4th style,DXY!,0,,-,1175,DELTA*,山形県,1782,328,山形県,2173,3Y2S,山形県,0,,-
4th style,Clione,0,,-,449,N-PSTL,山形県,816,DAISY*,山形県,1526,SR-3,山形県,2133,NEWYO9,山形県
4th style,CHECKING YOU OUT,0,,-,618,DEMI,山形県,840,328,山形県,1301,Z,山形県,0,,-
4th style,Burnin' The Floor,0,,-,461,$83,山形県,866,$83,山形県,1430,3Y2S,山形県,0,,-
4th style,Broken My Heart,0,,-,669,ARUKU,山形県,1311,MISAKA,山形県,1806,NEWYO9,山形県,0,,-
4th style,B4U,0,,-,903,BIG,山形県,1477,HARU*,山形県,1955,OPI.IK,山形県,0,,-
4th style,ABSOLUTE,0,,-,1139,WAKAMY,山形県,1584,MONKEY,山形県,2318,MIST,山形県,2736,NAMIGE,山形県
4th style,250bpm,0,,-,447,SWORD,山形県,983,328,山形県,1375,EV0214,山形県,0,,-
5th style,V,288,PECORI,山形県,1049,IROHA,山形県,2483,3Y2S,山形県,2970,NAMIGE,山形県,0,,-
5th style,THE SHINING POLARIS,0,,-,693,DIAN07,山形県,892,PONZ-R,山形県,1584,Z,山形県,0,,-
5th style,THE CUBE,0,,-,592,LOWMID,山形県,1080,ARUBA,山形県,1335,SR-3,山形県,0,,-
5th style,sync,0,,-,936,ARUBA,山形県,1722,MAIYA*,山形県,2366,Z,山形県,0,,-
5th style,still my words,0,,-,535,BG2,山形県,1195,PSC,山形県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1092,FLOW*,山形県,1910,Z,山形県,0,,-
5th style,Spin the disc,0,,-,630,DIS,山形県,997,BIG,山形県,1331,Z,山形県,0,,-
5th style,sometime,0,,-,745,D*3-5,山形県,916,BIG,山形県,1288,HARU*,山形県,0,,-
5th style,RISLIM,0,,-,822,BIG,山形県,1215,OPI.IK,山形県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,772,SETORI,山形県,846,SINOUE,山形県,1714,Z,山形県,1832,Z,山形県
5th style,Regulus,0,,-,994,DONUTS,山形県,1177,SILVIA,山形県,1696,Z,山形県,0,,-
5th style,Real,0,,-,0,,-,1542,AGETO4,山形県,1804,NAMIGE,山形県,0,,-
5th style,Radical Faith,0,,-,1054,BIG,山形県,1191,PACIO,山形県,1278,MIST,山形県,0,,-
5th style,QQQ,0,,-,1016,N-PSTL,山形県,1796,N-PSTL,山形県,2156,Z,山形県,0,,-
5th style,outer wall,0,,-,0,,-,1010,WAKAMY,山形県,1756,Z,山形県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,637,KANTA,山形県,264,HUNT,山形県,1108,HARU*,山形県,0,,-
5th style,in my eyes,0,,-,0,,-,1044,SAFA,山形県,1547,HARU*,山形県,0,,-
5th style,Abyss,0,,-,1205,DONUTS,山形県,1606,NEWYO9,山形県,1852,NEWYO9,山形県,0,,-
6th style,こっちを向いてよ,0,,-,766,S.TRAY,山形県,723,CHU3,山形県,1318,B8RX,山形県,0,,-
6th style,VJ ARMY,0,,-,969,AC,山形県,1684,N-PSTL,山形県,2154,3Y2S,山形県,0,,-
6th style,Take It Easy,0,,-,1061,PONZ-R,山形県,2231,TARIHI,山形県,2478,NAMIGE,山形県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1008,KENP,山形県,1848,Z,山形県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,481,CHU3,山形県,883,SAFA,山形県,1922,DEMI,山形県,0,,-
6th style,route 80s,0,,-,686,CHU3,山形県,1069,MONKEY,山形県,1465,PSC,山形県,0,,-
6th style,rottel-da-sun,0,,-,574,172,山形県,1340,PSC,山形県,1854,NEWYO9,山形県,0,,-
6th style,NEMESIS,0,,-,607,MIZUNO,山形県,1435,MAIYA*,山形県,1763,OPI.IK,山形県,0,,-
6th style,Linus,0,,-,785,MIZUNO,山形県,1397,OKIUMI,山形県,2162,NEWYO9,山形県,0,,-
6th style,G2,0,,-,1379,AGETO4,山形県,1712,328,山形県,2269,Z,山形県,0,,-
6th style,Frozen Ray (original mix),0,,-,1071,IROHA,山形県,1738,3Y2S,山形県,1773,Z,山形県,0,,-
6th style,Free Style,0,,-,0,,-,928,ARUBA,山形県,1272,EV0214,山形県,0,,-
6th style,fly through the night,0,,-,0,,-,1077,BIG,山形県,1680,3Y2S,山形県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1155,ARUBA,山形県,1485,ARUBA,山形県,2029,3Y2S,山形県,0,,-
6th style,Colors (radio edit),0,,-,1229,S.TRAY,山形県,1611,AGETO4,山形県,2386,Z,山形県,0,,-
6th style,Buffalo,0,,-,805,SHPYCR,山形県,1098,YYTGS,山形県,1778,OPI.IK,山形県,2482,NEWYO9,山形県
6th style,Blueberry Stream,0,,-,437,HJMO,山形県,1208,DAI,山形県,1635,Z,山形県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,360,SAKU,山形県,645,HIMIKO,山形県,1058,3Y2S,山形県,0,,-
6th style,"19,November",0,,-,0,,-,935,MIZUNO,山形県,1738,HARU*,山形県,0,,-
8th style,蒼い衝動,0,,-,0,,-,980,PONZ-R,山形県,1579,NEWYO9,山形県,0,,-
8th style,桜,0,,-,841,KEI*23,山形県,1442,328,山形県,2073,Z,山形県,0,,-
8th style,xenon,0,,-,888,MICKY,山形県,1509,Y14.,山形県,2711,3Y2S,山形県,0,,-
8th style,World Wide Love,0,,-,501,MIZUNI,山形県,1021,DUSTAR,山形県,1113,HARU*,山形県,0,,-
8th style,WAR GAME,0,,-,891,N-PSTL,山形県,1520,MA*,山形県,2138,Z,山形県,0,,-
8th style,thunder,0,,-,988,ARUBA,山形県,1509,N-PSTL,山形県,1857,Z,山形県,0,,-
8th style,symbolic,0,,-,971,MATCHA,山形県,1573,MAGURO,山形県,2238,3Y2S,山形県,0,,-
8th style,rainbow flyer,0,,-,472,CHU3,山形県,1504,09TAV,山形県,2113,NAMIGE,山形県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1093,PEN9LA,山形県,2382,Z,山形県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,561,SF#,山形県,1278,MAGURO,山形県,1645,NEWYO9,山形県,0,,-
8th style,murmur twins,0,,-,812,MIZUNI,山形県,1649,DONUTS,山形県,2353,Z,山形県,0,,-
8th style,Monkey Dance,0,,-,619,YUME3,山形県,1352,3Y2S,山形県,1969,Z,山形県,0,,-
8th style,memories,0,,-,670,NORA?,山形県,1721,MONKEY,山形県,2186,DONUTS,山形県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,191,MURRP,山形県,789,WAKAMY,山形県,1617,3Y2S,山形県,0,,-
8th style,LOVE IS ORANGE,0,,-,760,S.SZKA,山形県,925,BIG,山形県,1773,3Y2S,山形県,2065,3Y2S,山形県
8th style,LAB,0,,-,824,MIZUNO,山形県,1700,MAGURO,山形県,2079,Z,山形県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1654,FLOW*,山形県,2198,3Y2S,山形県,0,,-
8th style,Halfway of promise,0,,-,867,ARUBA,山形県,1319,MONKEY,山形県,1801,Z,山形県,0,,-
8th style,Giudecca,0,,-,405,BG2,山形県,1812,328,山形県,2663,Z,山形県,0,,-
8th style,dual control,0,,-,584,DIAN07,山形県,1038,ARUBA,山形県,1837,3Y2S,山形県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1062,MICKY,山形県,1865,PUNA.C,山形県,2179,Z,山形県,0,,-
8th style,CELEBRATE NITE,0,,-,141,KITA,山形県,1087,RZN,山形県,1415,Z,山形県,0,,-
8th style,Blame,0,,-,936,MICKY,山形県,1489,GANCHA,山形県,1913,Z,山形県,0,,-
8th style,bit mania,0,,-,767,MIZUNO,山形県,1140,BIG,山形県,1852,Z,山形県,0,,-
8th style,Attitude,0,,-,407,JUN,山形県,1355,N-PSTL,山形県,1736,Z,山形県,0,,-
8th style,ALL RIGHT,0,,-,772,ARUBA,山形県,1243,AGETO4,山形県,1576,3Y2S,山形県,0,,-
8th style,airflow,0,,-,505,SWORD,山形県,646,ARUBA,山形県,1421,Z,山形県,0,,-
8th style,abstract,0,,-,988,RE,山形県,1404,MONKEY,山形県,1729,KA37GI,山形県,0,,-
7th style,革命,0,,-,606,SETORI,山形県,1811,PUNA.C,山形県,2200,HARU*,山形県,0,,-
7th style,ZERO-ONE,0,,-,847,SINOUE,山形県,1460,FIVE,山形県,2164,SR-3,山形県,0,,-
7th style,traces,0,,-,1012,IROHA,山形県,1787,328,山形県,2132,NAMIGE,山形県,0,,-
7th style,Tomorrow Perfume,0,,-,727,CHU3,山形県,1615,FLOW*,山形県,1961,PSC,山形県,0,,-
7th style,stoic,0,,-,1370,FLOW*,山形県,2313,328,山形県,2480,Z,山形県,0,,-
7th style,Spica,0,,-,634,DONUTS,山形県,1321,NARA,山形県,2178,Z,山形県,0,,-
7th style,Somebody Like You,0,,-,0,,-,1082,MASA,山形県,1771,NEWYO9,山形県,0,,-
7th style,MAX 300,0,,-,1084,HARU*,山形県,1880,EV0214,山形県,2793,NAMIGE,山形県,0,,-
7th style,Love Me Do,0,,-,1100,MADDOG,山形県,1608,NARA,山形県,2106,NEWYO9,山形県,0,,-
7th style,Let the Snow Paint Me,0,,-,423,KAIUN,山形県,580,172,山形県,1228,HARU*,山形県,0,,-
7th style,Last Message,0,,-,893,ARUBA,山形県,1192,SA21,山形県,1558,3Y2S,山形県,0,,-
7th style,Happy Wedding,0,,-,1051,ARUBA,山形県,1484,STRIKE,山形県,1795,NEWYO9,山形県,0,,-
7th style,Glorious Days,0,,-,379,MIZUNI,山形県,539,WAKA,山形県,895,DONUTS,山形県,0,,-
7th style,foreplay,0,,-,538,KENP,山形県,835,BIG,山形県,1309,3Y2S,山形県,0,,-
7th style,DESTINY,0,,-,420,JSNIPE,山形県,1074,PONZ-R,山形県,1837,NEWYO9,山形県,0,,-
7th style,D2R,0,,-,635,DIAN07,山形県,659,CHU3,山形県,1618,Z,山形県,0,,-
7th style,Cheer Train,0,,-,721,DIAN07,山形県,876,SAFA,山形県,1701,3Y2S,山形県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,565,MIZUNO,山形県,750,BIG,山形県,1403,OPI.IK,山形県,0,,-
7th style,Bad Routine,0,,-,830,MIZUNO,山形県,1201,DAISY*,山形県,1887,MIST,山形県,0,,-
7th style,AVE DE RAPINA,0,,-,1165,PEN9LA,山形県,1532,MAGURO,山形県,1787,3Y2S,山形県,0,,-
7th style,A,0,,-,777,NIGHT,山形県,1945,N-PSTL,山形県,2400,3Y2S,山形県,0,,-
9th style,真夏の花・真夏の夢,0,,-,745,MICKY,山形県,897,SAFA,山形県,1469,Z,山形県,0,,-
9th style,ライオン好き,0,,-,513,TOMO,山形県,1124,PEN9LA,山形県,1504,NEWYO9,山形県,0,,-
9th style,SWEETEST SAVAGE,0,,-,486,ALB,山形県,1129,BIG,山形県,1788,Z,山形県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1335,AGETO4,山形県,2026,NEWYO9,山形県,0,,-
9th style,STAR FIELD,0,,-,0,,-,1502,N-PSTL,山形県,1863,Z,山形県,0,,-
9th style,SNOW,0,,-,1027,LOWMID,山形県,1222,BIG,山形県,1975,3Y2S,山形県,0,,-
9th style,Silvia Drive,0,,-,748,BIG,山形県,1422,K-ON!!,山形県,2058,Z,山形県,0,,-
9th style,rottel-the-Mercury,0,,-,820,SWORD,山形県,1778,K-ON!!,山形県,2245,3Y2S,山形県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,684,RE,山形県,1848,Z,山形県,0,,-
9th style,Really Love,0,,-,555,SAFA,山形県,937,DONUTS,山形県,1734,Z,山形県,0,,-
9th style,Quickening,0,,-,765,KENP,山形県,1442,MONKEY,山形県,2076,Z,山形県,0,,-
9th style,quasar,0,,-,1032,ARUBA,山形県,1666,JIP,山形県,2285,Z,山形県,0,,-
9th style,one or eight,0,,-,997,PONZ-R,山形県,1722,OKIUMI,山形県,2225,Z,山形県,0,,-
9th style,moon_child,0,,-,0,,-,1808,OKIUMI,山形県,2512,Z,山形県,0,,-
9th style,MARIA (I believe... ),0,,-,673,MICKY,山形県,1547,HARU*,山形県,1943,Z,山形県,0,,-
9th style,Make A Difference,0,,-,649,MIZUNO,山形県,1518,ANI,山形県,2237,Z,山形県,0,,-
9th style,lower world,0,,-,642,SWORD,山形県,1749,MAGURO,山形県,2235,Z,山形県,0,,-
9th style,LOVE SHINE,449,MIZUNI,山形県,744,SWORD,山形県,1822,MIST,山形県,2078,NEWYO9,山形県,0,,-
9th style,lights,0,,-,506,172,山形県,1215,DAI,山形県,1792,Z,山形県,0,,-
9th style,Karma,0,,-,1080,WAKAMY,山形県,1648,DONUTS,山形県,1780,PSC,山形県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,706,SETORI,山形県,1243,SA21,山形県,1438,Z,山形県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,925,MICKY,山形県,1637,N-PSTL,山形県,1939,NEWYO9,山形県,0,,-
9th style,Golden Horn,0,,-,360,BLUE,山形県,1029,MAGURO,山形県,1482,Z,山形県,0,,-
9th style,fun,0,,-,518,MAGURO,山形県,1052,328,山形県,1778,3Y2S,山形県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,633,RE,山形県,1424,K-ON!!,山形県,1975,Z,山形県,0,,-
9th style,Distress,0,,-,999,PONZ-R,山形県,1841,Z,山形県,0,,-,0,,-
9th style,Cradle,0,,-,734,DIAN07,山形県,1340,DAI,山形県,1550,3Y2S,山形県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,714,S.SZKA,山形県,1212,MONKEY,山形県,1758,Z,山形県,0,,-
9th style,bag,0,,-,734,MIZUNO,山形県,886,SAFA,山形県,1902,Z,山形県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,805,MIZUNO,山形県,1211,BIG,山形県,1800,Z,山形県,0,,-
9th style,ATOMIC AGE,0,,-,212,MIZUNI,山形県,516,SAFA,山形県,1313,Z,山形県,0,,-
9th style,ACT,0,,-,908,IROHA,山形県,1511,MAIYA*,山形県,1772,PSC,山形県,0,,-
9th style,Abyss -The Heavens Remix-,438,OSATOH,山形県,1342,MASA,山形県,1838,3Y2S,山形県,2331,Z,山形県,0,,-
10th style,雪月花,0,,-,1021,ARUBA,山形県,1912,Z,山形県,2478,Z,山形県,0,,-
10th style,システムロマンス,0,,-,814,BIG,山形県,1314,KAIRI!,山形県,2013,Z,山形県,0,,-
10th style,SPACE FIGHT,0,,-,584,MICKY,山形県,1301,MONKEY,山形県,2206,Z,山形県,0,,-
10th style,SHOOTING STAR,0,,-,1119,ARUBA,山形県,1255,ARUBA,山形県,2255,Z,山形県,0,,-
10th style,SCORE,0,,-,1114,FUWAWA,山形県,1530,328,山形県,2024,3Y2S,山形県,0,,-
10th style,Rise'n Beauty,0,,-,901,B.N!,山形県,1487,MAGURO,山形県,2105,3Y2S,山形県,0,,-
10th style,rainbow rainbow,0,,-,1357,M.AQUA,山形県,2185,328,山形県,2689,NEWYO9,山形県,0,,-
10th style,pandora,0,,-,0,,-,1499,K-ON!!,山形県,1827,Z,山形県,0,,-
10th style,One More Lovely,0,,-,785,KANTA,山形県,1629,DONUTS,山形県,2771,Z,山形県,0,,-
10th style,No.13,0,,-,1365,FLOW*,山形県,2400,Y14.,山形県,3137,Z,山形県,0,,-
10th style,Narcissus At Oasis,0,,-,672,REN,山形県,1478,328,山形県,1599,SR-3,山形県,0,,-
10th style,Lucy,0,,-,796,MIZUNO,山形県,1641,09TAV,山形県,2299,NEWYO9,山形県,0,,-
10th style,Love Is Eternity,0,,-,692,MATCHA,山形県,1847,328,山形県,2378,Z,山形県,0,,-
10th style,Innocent Walls,0,,-,1439,MAGURO,山形県,2397,NAMIGE,山形県,2746,Z,山形県,0,,-
10th style,HIGH,0,,-,840,IROHA,山形県,1740,SA21,山形県,2142,NEWYO9,山形県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,559,SWORD,山形県,1086,328,山形県,2045,3Y2S,山形県,0,,-
10th style,GHOST REVIVAL,0,,-,744,DIAN07,山形県,1625,AKZK,山形県,2542,NEWYO9,山形県,0,,-
10th style,Freezing atmosphere,0,,-,605,WAKAMY,山形県,709,SAFA,山形県,1444,OPI.IK,山形県,0,,-
10th style,FEEL IT,0,,-,687,SWORD,山形県,1613,328,山形県,1936,Z,山形県,0,,-
10th style,Feedback,0,,-,854,MICKY,山形県,1228,MONKEY,山形県,1909,NEWYO9,山形県,0,,-
10th style,EXE,0,,-,641,B.N!,山形県,1369,NIRTEK,山形県,2243,NEWYO9,山形県,0,,-
10th style,DoLL,270,EL,山形県,855,ARUBA,山形県,1157,K-ON!!,山形県,1613,Z,山形県,0,,-
10th style,desolation,0,,-,284,GEEK,山形県,417,SAKU,山形県,760,HARU*,山形県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1726,MAGURO,山形県,2675,NEWYO9,山形県,0,,-
10th style,Daisuke,458,BIG,山形県,1135,MACON.,山形県,1575,9R0SS,山形県,2385,Z,山形県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,918,MICKY,山形県,1254,K-ON!!,山形県,2042,Z,山形県,0,,-
10th style,Boundary,0,,-,396,KAIUN,山形県,1811,MIST,山形県,1965,N-PSTL,山形県,0,,-
10th style,Back Into The Light,0,,-,651,RE,山形県,923,CHU3,山形県,2147,Z,山形県,0,,-
10th style,BABY LOVE,0,,-,849,RE,山形県,1479,SA21,山形県,2145,Z,山形県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,842,WINDY,山形県,1838,*PNTT*,山形県,0,,-
10th style,ALIEN TEMPLE,0,,-,806,SWORD,山形県,1332,BIG,山形県,2003,Z,山形県,0,,-
10th style,1st Samurai,0,,-,846,DIAN07,山形県,1869,DONUTS,山形県,2659,Z,山形県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1368,DAI,山形県,1989,3Y2S,山形県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,697,B.N!,山形県,1288,K-ON!!,山形県,1723,Z,山形県,0,,-
IIDX RED,大桟橋,0,,-,429,ARUBA,山形県,1005,PEN9LA,山形県,1841,Z,山形県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,811,DONUTS,山形県,2028,MIST,山形県,2644,NAMIGE,山形県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,607,MIZUNI,山形県,974,PONZ-R,山形県,1984,Z,山形県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,823,REN,山形県,1304,BIG,山形県,1903,MIST,山形県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1849,MAIYA*,山形県,2520,3Y2S,山形県,3741,NAMIGE,山形県
IIDX RED,Sphere,0,,-,871,FABSAN,山形県,1778,NARA,山形県,2173,3Y2S,山形県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1051,MICKY,山形県,1606,CIRCLE,山形県,2006,3Y2S,山形県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,936,AAAAAA,山形県,1955,DEMI,山形県,0,,-
IIDX RED,RESONATE 1794,0,,-,727,REN,山形県,1365,PUNA.C,山形県,1871,NEWYO9,山形県,0,,-
IIDX RED,RED ZONE,170,BIG,山形県,1016,ARUBA,山形県,1815,DONUTS,山形県,2298,Z,山形県,3069,NAMIGE,山形県
IIDX RED,Raspberry Heart(English version),0,,-,801,DIAN07,山形県,1468,K-ON!!,山形県,1850,NEWYO9,山形県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,912,HONAA!,山形県,1648,MONKEY,山形県,2410,3Y2S,山形県,0,,-
IIDX RED,KEY,0,,-,653,ALB,山形県,1752,9R0SS,山形県,2848,Z,山形県,0,,-
IIDX RED,HORIZON,0,,-,858,DIAN07,山形県,1386,MADDOG,山形県,1940,3Y2S,山形県,0,,-
IIDX RED,gigadelic,622,BIG,山形県,1477,MIST,山形県,2113,3Y2S,山形県,2467,3Y2S,山形県,0,,-
IIDX RED,GENOCIDE,0,,-,922,ARUBA,山形県,2068,3Y2S,山形県,2336,3Y2S,山形県,0,,-
IIDX RED,Fly Away To India,0,,-,446,OSATOH,山形県,877,REN,山形県,1382,HARU*,山形県,0,,-
IIDX RED,FAKE TIME,0,,-,721,SWORD,山形県,1699,DEMI,山形県,2329,3Y2S,山形県,0,,-
IIDX RED,earth scape,0,,-,358,172,山形県,863,E-Q,山形県,1283,HARU*,山形県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1040,MACON.,山形県,1743,N-PSTL,山形県,2227,3Y2S,山形県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,335,OSATOH,山形県,776,ARUBA,山形県,1597,Z,山形県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,349,REKKUN,山形県,1247,MONKEY,山形県,1812,Z,山形県,0,,-
IIDX RED,Click Again,0,,-,504,YOSI22,山形県,1243,BIG,山形県,2121,Z,山形県,0,,-
IIDX RED,BREATH,0,,-,759,WAKAMY,山形県,1168,MONKEY,山形県,1705,3Y2S,山形県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1201,DELTA*,山形県,1977,NAMIGE,山形県,0,,-
IIDX RED,Be quiet,0,,-,690,LIPTON,山形県,1680,328,山形県,2180,3Y2S,山形県,2706,Z,山形県
IIDX RED,awakening,0,,-,0,,-,1180,BIG,山形県,1687,Z,山形県,0,,-
IIDX RED,ANDROMEDA,0,,-,859,SWORD,山形県,1843,N-PSTL,山形県,2845,Z,山形県,0,,-
