バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,STILL IN MY HEART,0,,-,984,*AINE*,茨城県,1348,NORIP*,茨城県,1926,NUCHIO,茨城県,0,,-
5th style,Spin the disc,0,,-,791,*AINE*,茨城県,1208,REDR-P,茨城県,1344,NUCHIO,茨城県,0,,-
5th style,sometime,0,,-,764,*AINE*,茨城県,936,AIKA,茨城県,1336,NUCHIO,茨城県,0,,-
5th style,RISLIM,0,,-,906,*AINE*,茨城県,1217,KIDO.,茨城県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,887,*AINE*,茨城県,1051,*AINE*,茨城県,1720,NUCHIO,茨城県,1854,KIDO.,茨城県
5th style,Regulus,0,,-,957,HENSEL,茨城県,1333,NURJES,茨城県,1732,NUCHIO,茨城県,0,,-
5th style,Real,0,,-,1083,*AINE*,茨城県,1588,YU-TA.,茨城県,1830,NUCHIO,茨城県,0,,-
5th style,Radical Faith,0,,-,1177,*AINE*,茨城県,1488,*AINE*,茨城県,1285,D-MAN,茨城県,0,,-
5th style,QQQ,0,,-,1223,*AINE*,茨城県,1868,NORIP*,茨城県,2171,NUCHIO,茨城県,0,,-
5th style,outer wall,0,,-,902,*AINE*,茨城県,1237,NURJES,茨城県,1780,NUCHIO,茨城県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,752,SPARSE,茨城県,982,*AINE*,茨城県,1114,MOKA.A,茨城県,0,,-
5th style,in my eyes,0,,-,912,AKML,茨城県,1385,ISSY,茨城県,1581,KIDO.,茨城県,0,,-
5th style,Abyss,0,,-,1247,*AINE*,茨城県,1628,NUCHIO,茨城県,1884,KIDO.,茨城県,0,,-
6th style,こっちを向いてよ,0,,-,840,*AINE*,茨城県,1242,*AINE*,茨城県,1393,NUCHIO,茨城県,0,,-
6th style,VJ ARMY,0,,-,1199,*AINE*,茨城県,1589,MZS.ON,茨城県,2253,NUCHIO,茨城県,0,,-
6th style,Take It Easy,0,,-,1457,*AINE*,茨城県,2310,*AINE*,茨城県,2506,KIDO.,茨城県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1278,*AINE*,茨城県,1863,NUCHIO,茨城県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,749,SODA,茨城県,1318,*AINE*,茨城県,1999,NUCHIO,茨城県,0,,-
6th style,route 80s,0,,-,881,*AINE*,茨城県,1149,YU-TA.,茨城県,1520,NUCHIO,茨城県,0,,-
6th style,rottel-da-sun,0,,-,813,*AINE*,茨城県,1313,*AINE*,茨城県,1860,MOKA.A,茨城県,0,,-
6th style,NEMESIS,0,,-,985,*AINE*,茨城県,1497,YU-TA.,茨城県,1928,NUCHIO,茨城県,0,,-
6th style,Linus,0,,-,943,*AINE*,茨城県,1468,NURJES,茨城県,2207,NUCHIO,茨城県,0,,-
6th style,G2,0,,-,1344,*AINE*,茨城県,1644,C4-621,茨城県,2331,NUCHIO,茨城県,0,,-
6th style,Frozen Ray (original mix),0,,-,1225,AKML,茨城県,1709,*AINE*,茨城県,1807,KIDO.,茨城県,0,,-
6th style,Free Style,0,,-,904,*AINE*,茨城県,1057,*AINE*,茨城県,1309,MOKA.A,茨城県,0,,-
6th style,fly through the night,0,,-,859,*AINE*,茨城県,1163,DMY,茨城県,1718,NUCHIO,茨城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1232,AKML,茨城県,1794,*AINE*,茨城県,2113,NUCHIO,茨城県,0,,-
6th style,Colors (radio edit),0,,-,1422,*AINE*,茨城県,1809,Y2J,茨城県,2469,NUCHIO,茨城県,0,,-
6th style,Buffalo,0,,-,977,*AINE*,茨城県,1434,*AINE*,茨城県,1784,TAKWAN,茨城県,2521,KIDO.,茨城県
6th style,Blueberry Stream,0,,-,816,*AINE*,茨城県,1372,NURJES,茨城県,1663,KIDO.,茨城県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,579,AKML,茨城県,749,MIDOMO,茨城県,1069,TAKWAN,茨城県,0,,-
6th style,"19,November",0,,-,1081,*AINE*,茨城県,1404,*AINE*,茨城県,1807,KIDO.,茨城県,0,,-
8th style,蒼い衝動,0,,-,926,*AINE*,茨城県,1335,*AINE*,茨城県,1601,MOKA.A,茨城県,0,,-
8th style,桜,0,,-,956,*AINE*,茨城県,1440,ZIVA,茨城県,2145,NUCHIO,茨城県,0,,-
8th style,xenon,0,,-,814,NERD,茨城県,1621,*AINE*,茨城県,2749,NUCHIO,茨城県,0,,-
8th style,World Wide Love,0,,-,688,*AINE*,茨城県,1026,*AINE*,茨城県,1105,YU-TA.,茨城県,0,,-
8th style,WAR GAME,0,,-,869,DARWIN,茨城県,1526,*AINE*,茨城県,2140,TAKBAN,茨城県,0,,-
8th style,thunder,0,,-,1154,*AINE*,茨城県,1551,*AINE*,茨城県,1903,TAKWAN,茨城県,0,,-
8th style,symbolic,0,,-,1419,*AINE*,茨城県,1789,*AINE*,茨城県,2258,NUCHIO,茨城県,0,,-
8th style,rainbow flyer,0,,-,819,*AINE*,茨城県,1518,9RAQUE,茨城県,2148,NUCHIO,茨城県,0,,-
8th style,PLEASE DON'T GO,0,,-,969,*AINE*,茨城県,1283,AKML,茨城県,2445,TAKWAN,茨城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,792,*AINE*,茨城県,1366,S.MC,茨城県,1691,NUCHIO,茨城県,0,,-
8th style,murmur twins,0,,-,1110,*AINE*,茨城県,1597,NURJES,茨城県,2396,NUCHIO,茨城県,0,,-
8th style,Monkey Dance,0,,-,792,*AINE*,茨城県,1375,NUCHIO,茨城県,1990,NUCHIO,茨城県,0,,-
8th style,memories,0,,-,1116,*AINE*,茨城県,1872,NURJES,茨城県,2278,NUCHIO,茨城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,837,*AINE*,茨城県,998,FUTCH,茨城県,1663,NUCHIO,茨城県,0,,-
8th style,LOVE IS ORANGE,0,,-,788,*AINE*,茨城県,967,AKITA,茨城県,1799,KIDO.,茨城県,2106,TAKWAN,茨城県
8th style,LAB,0,,-,1027,*AINE*,茨城県,1839,NURJES,茨城県,2141,NUCHIO,茨城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1265,*AINE*,茨城県,1820,OGST,茨城県,2228,NUCHIO,茨城県,0,,-
8th style,Halfway of promise,0,,-,930,*AINE*,茨城県,1452,*AINE*,茨城県,1827,NUCHIO,茨城県,0,,-
8th style,Giudecca,0,,-,899,*AINE*,茨城県,1875,YU-TA.,茨城県,2705,NUCHIO,茨城県,0,,-
8th style,dual control,0,,-,766,HENSEL,茨城県,1395,DANBO-,茨城県,1909,TAKWAN,茨城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1153,NORIP*,茨城県,1951,*AINE*,茨城県,2194,NUCHIO,茨城県,0,,-
8th style,CELEBRATE NITE,0,,-,920,AXEL3,茨城県,1127,*AINE*,茨城県,1426,MOKA.A,茨城県,0,,-
8th style,Blame,0,,-,1179,*AINE*,茨城県,1523,YU-TA.,茨城県,1944,NUCHIO,茨城県,0,,-
8th style,bit mania,0,,-,876,*AINE*,茨城県,1232,CHORIZ,茨城県,1861,KIDO.,茨城県,0,,-
8th style,Attitude,0,,-,1013,CHELL,茨城県,1400,*AINE*,茨城県,1759,NUCHIO,茨城県,0,,-
8th style,ALL RIGHT,0,,-,872,*AINE*,茨城県,1263,*AINE*,茨城県,1630,NUCHIO,茨城県,0,,-
8th style,airflow,0,,-,554,*AINE*,茨城県,744,ISSY,茨城県,1427,TAKWAN,茨城県,0,,-
8th style,abstract,0,,-,1269,*AINE*,茨城県,1564,*AINE*,茨城県,1914,KIDO.,茨城県,0,,-
7th style,革命,0,,-,750,*AINE*,茨城県,1871,*AINE*,茨城県,2348,NUCHIO,茨城県,0,,-
7th style,ZERO-ONE,0,,-,1080,*AINE*,茨城県,1530,NURJES,茨城県,2251,KIDO.,茨城県,0,,-
7th style,traces,0,,-,1464,*AINE*,茨城県,1815,ISSY,茨城県,2157,MOKA.A,茨城県,0,,-
7th style,Tomorrow Perfume,0,,-,1261,*AINE*,茨城県,1624,HENSEL,茨城県,2151,NUCHIO,茨城県,0,,-
7th style,stoic,0,,-,1656,*AINE*,茨城県,2295,NAG,茨城県,2593,NUCHIO,茨城県,0,,-
7th style,Spica,0,,-,632,AKML,茨城県,1389,*AINE*,茨城県,2266,NUCHIO,茨城県,0,,-
7th style,Somebody Like You,0,,-,746,*AINE*,茨城県,1159,NURJES,茨城県,1834,KIDO.,茨城県,0,,-
7th style,MAX 300,0,,-,1113,*AINE*,茨城県,1883,D-MAN,茨城県,2827,NUCHIO,茨城県,0,,-
7th style,Love Me Do,0,,-,1121,*AINE*,茨城県,1657,ISSY,茨城県,2114,NUCHIO,茨城県,0,,-
7th style,Let the Snow Paint Me,0,,-,835,*AINE*,茨城県,1025,PANDA,茨城県,1248,MOKA.A,茨城県,0,,-
7th style,Last Message,0,,-,923,DARWIN,茨城県,1195,NEKOPN,茨城県,1635,NUCHIO,茨城県,0,,-
7th style,Happy Wedding,0,,-,1198,*AINE*,茨城県,1617,*AINE*,茨城県,1857,TAKWAN,茨城県,0,,-
7th style,Glorious Days,0,,-,494,RYU,茨城県,751,PANDA,茨城県,907,NUCHIO,茨城県,0,,-
7th style,foreplay,0,,-,690,*AINE*,茨城県,1194,*AINE*,茨城県,1343,KIDO.,茨城県,0,,-
7th style,DESTINY,0,,-,1064,*AINE*,茨城県,1213,*-*,茨城県,1850,NUCHIO,茨城県,0,,-
7th style,D2R,0,,-,943,*AINE*,茨城県,1292,*AINE*,茨城県,1639,MOKA.A,茨城県,0,,-
7th style,Cheer Train,0,,-,779,ILWOON,茨城県,1176,*AINE*,茨城県,1746,KIDO.,茨城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,698,*AINE*,茨城県,847,OGST,茨城県,1488,NUCHIO,茨城県,0,,-
7th style,Bad Routine,0,,-,1013,*AINE*,茨城県,1371,TELLY,茨城県,1927,KIDO.,茨城県,0,,-
7th style,AVE DE RAPINA,0,,-,1199,62TAKE,茨城県,1659,*AINE*,茨城県,1844,NUCHIO,茨城県,0,,-
7th style,A,0,,-,1232,C4-621,茨城県,2132,TAKWAN,茨城県,2475,NUCHIO,茨城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,797,*AINE*,茨城県,1099,OGST,茨城県,1492,TAKWAN,茨城県,0,,-
9th style,ライオン好き,0,,-,624,SELENE,茨城県,1181,*AINE*,茨城県,1506,NUCHIO,茨城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,638,AKML,茨城県,1283,AKML,茨城県,1803,SAZAE,茨城県,0,,-
9th style,Sweet Sweet Magic,0,,-,988,HENSEL,茨城県,1457,NURJES,茨城県,2057,MOKA.A,茨城県,0,,-
9th style,STAR FIELD,0,,-,684,AKML,茨城県,1531,ISSY,茨城県,1889,KIDO.,茨城県,0,,-
9th style,SNOW,0,,-,1034,*AINE*,茨城県,1197,KOW,茨城県,2064,NUCHIO,茨城県,0,,-
9th style,Silvia Drive,0,,-,834,*AINE*,茨城県,1520,YU-TA.,茨城県,2079,NUCHIO,茨城県,0,,-
9th style,rottel-the-Mercury,0,,-,981,AKML,茨城県,1850,NORIP*,茨城県,2273,KIDO.,茨城県,0,,-
9th style,RISLIM -Remix-,0,,-,770,HENSEL,茨城県,948,*AINE*,茨城県,1890,NUCHIO,茨城県,0,,-
9th style,Really Love,0,,-,634,*AINE*,茨城県,948,MEI,茨城県,1744,NUCHIO,茨城県,0,,-
9th style,Quickening,0,,-,874,ISSY,茨城県,1669,.,茨城県,2114,KIDO.,茨城県,0,,-
9th style,quasar,0,,-,1151,62TAKE,茨城県,1764,*WARP,茨城県,2319,NUCHIO,茨城県,0,,-
9th style,one or eight,0,,-,1314,*AINE*,茨城県,1784,YU-TA.,茨城県,2254,KIDO.,茨城県,0,,-
9th style,moon_child,0,,-,1034,*AINE*,茨城県,1824,1RIKE,茨城県,2561,NUCHIO,茨城県,0,,-
9th style,MARIA (I believe... ),0,,-,698,KOW,茨城県,1485,MAPLE?,茨城県,1963,NUCHIO,茨城県,0,,-
9th style,Make A Difference,0,,-,853,*AINE*,茨城県,1432,AKML,茨城県,2263,KIDO.,茨城県,0,,-
9th style,lower world,0,,-,1284,ISSY,茨城県,1664,MILA,茨城県,2275,NUCHIO,茨城県,0,,-
9th style,LOVE SHINE,524,*AINE*,茨城県,849,*AINE*,茨城県,1815,NORIP*,茨城県,2086,NUCHIO,茨城県,0,,-
9th style,lights,0,,-,700,*AINE*,茨城県,1315,K.O.H.,茨城県,1811,NUCHIO,茨城県,0,,-
9th style,Karma,0,,-,1298,*AINE*,茨城県,1646,VORUKU,茨城県,1835,NUCHIO,茨城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,778,AKML,茨城県,1260,HENSEL,茨城県,1447,MOKA.A,茨城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1061,AKML,茨城県,1625,*AINE*,茨城県,1975,NUCHIO,茨城県,0,,-
9th style,Golden Horn,0,,-,697,*AINE*,茨城県,1163,YU-TA.,茨城県,1522,NUCHIO,茨城県,0,,-
9th style,fun,0,,-,604,MAGI9,茨城県,1124,MAGI9,茨城県,1846,NUCHIO,茨城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1301,*AINE*,茨城県,1547,*AINE*,茨城県,1997,NUCHIO,茨城県,0,,-
9th style,Distress,0,,-,1262,ISSY,茨城県,1842,NUCHIO,茨城県,0,,-,0,,-
9th style,Cradle,0,,-,862,*AINE*,茨城県,1421,*AINE*,茨城県,1597,NUCHIO,茨城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,716,*AINE*,茨城県,1375,RUKI*,茨城県,1776,NUCHIO,茨城県,0,,-
9th style,bag,0,,-,902,*AINE*,茨城県,1163,*AINE*,茨城県,1917,NUCHIO,茨城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,916,*AINE*,茨城県,1385,A,茨城県,1811,NUCHIO,茨城県,0,,-
9th style,ATOMIC AGE,0,,-,358,AKML,茨城県,664,*AINE*,茨城県,1335,KIDO.,茨城県,0,,-
9th style,ACT,0,,-,925,DARWIN,茨城県,1629,Y2J,茨城県,1861,KIDO.,茨城県,0,,-
9th style,Abyss -The Heavens Remix-,568,*AINE*,茨城県,1431,UMOREL,茨城県,1841,D-MAN,茨城県,2374,MOKA.A,茨城県,0,,-
10th style,雪月花,0,,-,1148,AKML,茨城県,1854,D-MAN,茨城県,2539,NUCHIO,茨城県,0,,-
10th style,システムロマンス,0,,-,903,*AINE*,茨城県,1752,*AINE*,茨城県,2041,NUCHIO,茨城県,0,,-
10th style,SPACE FIGHT,0,,-,629,*AINE*,茨城県,1476,*AINE*,茨城県,2248,NUCHIO,茨城県,0,,-
10th style,SHOOTING STAR,0,,-,1271,*AINE*,茨城県,1575,MAPLE?,茨城県,2281,NUCHIO,茨城県,0,,-
10th style,SCORE,0,,-,1148,*AINE*,茨城県,1553,UMOREL,茨城県,2091,KIDO.,茨城県,0,,-
10th style,Rise'n Beauty,0,,-,1242,ISSY,茨城県,1580,ISSY,茨城県,2183,NUCHIO,茨城県,0,,-
10th style,rainbow rainbow,0,,-,1472,AKML,茨城県,2143,NURJES,茨城県,2720,NUCHIO,茨城県,0,,-
10th style,pandora,0,,-,832,DARWIN,茨城県,1624,*AINE*,茨城県,1855,NUCHIO,茨城県,0,,-
10th style,One More Lovely,0,,-,851,*AINE*,茨城県,1631,D-MAN,茨城県,2847,MOKA.A,茨城県,0,,-
10th style,No.13,0,,-,1543,AKML,茨城県,2556,GAYA,茨城県,3195,MOKA.A,茨城県,0,,-
10th style,Narcissus At Oasis,0,,-,761,*AINE*,茨城県,1453,.,茨城県,1667,MOKA.A,茨城県,0,,-
10th style,Lucy,0,,-,908,DARWIN,茨城県,1687,ZIVA,茨城県,2327,TAKWAN,茨城県,0,,-
10th style,Love Is Eternity,0,,-,1131,ISSY,茨城県,1923,GAYA,茨城県,2413,NUCHIO,茨城県,0,,-
10th style,Innocent Walls,0,,-,1530,Y2J,茨城県,2496,KIDO.,茨城県,2843,NUCHIO,茨城県,0,,-
10th style,HIGH,0,,-,923,*AINE*,茨城県,1846,*AINE*,茨城県,2173,KIDO.,茨城県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,723,GOD-P,茨城県,1113,*AINE*,茨城県,2121,NUCHIO,茨城県,0,,-
10th style,GHOST REVIVAL,0,,-,890,GOD-P,茨城県,1959,*AINE*,茨城県,2597,NUCHIO,茨城県,0,,-
10th style,Freezing atmosphere,0,,-,800,*AINE*,茨城県,989,AKML,茨城県,1524,KIDO.,茨城県,0,,-
10th style,FEEL IT,0,,-,926,*AINE*,茨城県,1639,FOOL-D,茨城県,2008,NUCHIO,茨城県,0,,-
10th style,Feedback,0,,-,827,CHESYA,茨城県,1567,*AINE*,茨城県,1970,KIDO.,茨城県,0,,-
10th style,EXE,0,,-,856,*AINE*,茨城県,1563,*AINE*,茨城県,2257,MOKA.A,茨城県,0,,-
10th style,DoLL,343,*AINE*,茨城県,924,HENSEL,茨城県,1162,HENSEL,茨城県,1618,NUCHIO,茨城県,0,,-
10th style,desolation,0,,-,482,*AINE*,茨城県,654,*AINE*,茨城県,748,VORUKU,茨城県,0,,-
10th style,Debtty Daddy,0,,-,1028,AKML,茨城県,1843,NURJES,茨城県,2725,NUCHIO,茨城県,0,,-
10th style,Daisuke,468,*AINE*,茨城県,1188,*AINE*,茨城県,1690,RIN.T,茨城県,2405,NUCHIO,茨城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,924,KOW,茨城県,1277,5L1.,茨城県,2068,NUCHIO,茨城県,0,,-
10th style,Boundary,0,,-,854,*AINE*,茨城県,1831,*AINE*,茨城県,2054,KIDO.,茨城県,0,,-
10th style,Back Into The Light,0,,-,1162,*AINE*,茨城県,1520,NEKOPN,茨城県,2170,MOKA.A,茨城県,0,,-
10th style,BABY LOVE,0,,-,1152,HENSEL,茨城県,1675,K4SAKI,茨城県,2165,NUCHIO,茨城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,982,*AINE*,茨城県,1393,*AINE*,茨城県,1934,KIDO.,茨城県,0,,-
10th style,ALIEN TEMPLE,0,,-,984,*AINE*,茨城県,1611,*AINE*,茨城県,2035,NUCHIO,茨城県,0,,-
10th style,1st Samurai,0,,-,1062,*AINE*,茨城県,1806,*AINE*,茨城県,2731,NUCHIO,茨城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,850,SELENE,茨城県,1411,NURJES,茨城県,2008,MOKA.A,茨城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,819,*AINE*,茨城県,1430,RIN.T,茨城県,1753,MOKA.A,茨城県,0,,-
IIDX RED,大桟橋,0,,-,421,CHESYA,茨城県,1020,THIZM,茨城県,1864,NUCHIO,茨城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,830,NUCHIO,茨城県,2069,AXEL3,茨城県,2689,TAKWAN,茨城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,960,*AINE*,茨城県,1415,*AINE*,茨城県,2050,KIDO.,茨城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1036,*AINE*,茨城県,1563,NEKOPN,茨城県,1970,NUCHIO,茨城県,0,,-
IIDX RED,spiral galaxy,0,,-,1074,*AINE*,茨城県,1891,ZIVA,茨城県,2597,TAKWAN,茨城県,3800,NUCHIO,茨城県
