バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Burning Heat! (Full Option Mix),0,,-,629,NOBU30,静岡県,878,DELTA9,静岡県,1473,*ALEX*,静岡県,0,,-
7th style,Bad Routine,0,,-,888,NOBU30,静岡県,1324,YUME,静岡県,1915,*ALEX*,静岡県,0,,-
7th style,AVE DE RAPINA,0,,-,1200,NOBU30,静岡県,1518,F15H,静岡県,1827,*ALEX*,静岡県,0,,-
7th style,A,0,,-,1089,NEL-G,静岡県,2064,REGLEV,静岡県,2431,U2*,静岡県,0,,-
8th style,蒼い衝動,0,,-,880,VRMSNC,静岡県,1258,F15H,静岡県,1597,*ALEX*,静岡県,0,,-
8th style,桜,0,,-,980,F15H,静岡県,1511,*ALEX*,静岡県,2119,RINZE,静岡県,0,,-
8th style,xenon,0,,-,940,NOBU30,静岡県,1636,SLNM,静岡県,2731,CLARET,静岡県,0,,-
8th style,World Wide Love,0,,-,700,REGLEV,静岡県,1042,*ALEX*,静岡県,1117,*ALEX*,静岡県,0,,-
8th style,WAR GAME,0,,-,878,NOBU30,静岡県,1471,I19-K,静岡県,2140,U2*,静岡県,0,,-
8th style,thunder,0,,-,965,NOBU30,静岡県,1596,*ALEX*,静岡県,1885,K-CHA*,静岡県,0,,-
8th style,symbolic,0,,-,1238,NOBU30,静岡県,1658,F15H,静岡県,2240,*ALEX*,静岡県,0,,-
8th style,rainbow flyer,0,,-,768,I19-K,静岡県,1608,SLNM,静岡県,2102,*ALEX*,静岡県,0,,-
8th style,PLEASE DON'T GO,0,,-,762,NOBU30,静岡県,1414,*ALEX*,静岡県,2414,YACHI7,静岡県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,734,ASUIRO,静岡県,1294,MARU,静岡県,1668,*ALEX*,静岡県,0,,-
8th style,murmur twins,0,,-,1133,R-GREY,静岡県,1696,*ALEX*,静岡県,2382,U2*,静岡県,0,,-
8th style,Monkey Dance,0,,-,772,HOSOUS,静岡県,1361,*ALEX*,静岡県,1974,*ALEX*,静岡県,0,,-
8th style,memories,0,,-,999,HNTR,静岡県,1987,SLNM,静岡県,2187,REGLEV,静岡県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,775,DELTA9,静岡県,1041,REGLEV,静岡県,1647,K-CHA*,静岡県,0,,-
8th style,LOVE IS ORANGE,0,,-,776,DELTA9,静岡県,1025,*ALEX*,静岡県,1787,*ALEX*,静岡県,2072,*ALEX*,静岡県
8th style,LAB,0,,-,956,NOBU30,静岡県,2025,*ALEX*,静岡県,2087,*ALEX*,静岡県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1069,NOBU30,静岡県,1639,ANSWER,静岡県,2208,*ALEX*,静岡県,0,,-
8th style,Halfway of promise,0,,-,913,DELTA9,静岡県,1522,*ALEX*,静岡県,1831,K-CHA*,静岡県,0,,-
8th style,Giudecca,0,,-,837,ANSWER,静岡県,1836,ASTAR,静岡県,2646,RAN9*,静岡県,0,,-
8th style,dual control,0,,-,781,REGLEV,静岡県,1339,F15H,静岡県,1845,*ALEX*,静岡県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1075,NOBU30,静岡県,1998,SLNM,静岡県,2180,CLARET,静岡県,0,,-
8th style,CELEBRATE NITE,0,,-,843,KAJI25,静岡県,1169,*ALEX*,静岡県,1418,*ALEX*,静岡県,0,,-
8th style,Blame,0,,-,986,NOBU30,静岡県,1577,*ALEX*,静岡県,1921,*ALEX*,静岡県,0,,-
8th style,bit mania,0,,-,877,HOSOUS,静岡県,1211,DELTA9,静岡県,1856,*ALEX*,静岡県,0,,-
8th style,Attitude,0,,-,988,DELTA9,静岡県,1298,DELTA9,静岡県,1745,*ALEX*,静岡県,0,,-
8th style,ALL RIGHT,0,,-,832,DELTA9,静岡県,1287,OMUGI.,静岡県,1609,*ALEX*,静岡県,0,,-
8th style,airflow,0,,-,557,R,静岡県,762,F15H,静岡県,1415,YSK,静岡県,0,,-
8th style,abstract,0,,-,1043,PI*EN,静岡県,1556,REGLEV,静岡県,1899,*ALEX*,静岡県,0,,-
9th style,真夏の花・真夏の夢,0,,-,785,DELTA9,静岡県,1165,*ALEX*,静岡県,1485,K-CHA*,静岡県,0,,-
9th style,ライオン好き,0,,-,642,REGLEV,静岡県,1139,I19-K,静岡県,1500,*ALEX*,静岡県,0,,-
9th style,SWEETEST SAVAGE,0,,-,606,NOBU30,静岡県,1306,I19-K,静岡県,1814,K-CHA*,静岡県,0,,-
9th style,Sweet Sweet Magic,0,,-,923,NASARO,静岡県,1443,F15H,静岡県,2024,LEON,静岡県,0,,-
9th style,STAR FIELD,0,,-,615,NOBU30,静岡県,1589,*ALEX*,静岡県,1885,*ALEX*,静岡県,0,,-
9th style,SNOW,0,,-,955,NOBU30,静岡県,1375,REGLEV,静岡県,1983,*ALEX*,静岡県,0,,-
9th style,Silvia Drive,0,,-,785,LUCIED,静岡県,1425,DMP,静岡県,2043,K-CHA*,静岡県,0,,-
9th style,rottel-the-Mercury,0,,-,984,DELTA9,静岡県,1907,*ALEX*,静岡県,2264,U2*,静岡県,0,,-
9th style,RISLIM -Remix-,0,,-,765,GALAF,静岡県,954,ECOLIS,静岡県,1860,CLARET,静岡県,0,,-
9th style,Really Love,0,,-,586,NOBU30,静岡県,930,TIGHTS,静岡県,1743,R-GREY,静岡県,0,,-
9th style,Quickening,0,,-,797,NOBU30,静岡県,1729,*ALEX*,静岡県,2096,U2*,静岡県,0,,-
9th style,quasar,0,,-,1022,NOBU30,静岡県,1780,*ALEX*,静岡県,2300,U2*,静岡県,0,,-
9th style,one or eight,0,,-,1247,UK1MIN,静岡県,1875,*ALEX*,静岡県,2221,K-CHA*,静岡県,0,,-
9th style,moon_child,0,,-,966,ANPO,静岡県,1984,*ALEX*,静岡県,2532,U2*,静岡県,0,,-
9th style,MARIA (I believe... ),0,,-,710,DELTA9,静岡県,1594,*ALEX*,静岡県,1959,K-CHA*,静岡県,0,,-
9th style,Make A Difference,0,,-,776,NOBU30,静岡県,1631,*ALEX*,静岡県,2189,*ALEX*,静岡県,0,,-
9th style,lower world,0,,-,1053,FINDIA,静岡県,1907,*ALEX*,静岡県,2244,CLARET,静岡県,0,,-
9th style,LOVE SHINE,527,HOSOUS,静岡県,840,DELTA9,静岡県,1835,R-GREY,静岡県,2078,*ALEX*,静岡県,0,,-
9th style,lights,0,,-,674,HOSOUS,静岡県,1361,F15H,静岡県,1766,YACHI7,静岡県,0,,-
9th style,Karma,0,,-,1222,ANPO,静岡県,1649,*ALEX*,静岡県,1801,*ALEX*,静岡県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,745,NOBU30,静岡県,1353,*ALEX*,静岡県,1446,*ALEX*,静岡県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,960,NOBU30,静岡県,1645,SDGS..,静岡県,1945,DA,静岡県,0,,-
9th style,Golden Horn,0,,-,646,NOBU30,静岡県,1037,AFROID,静岡県,1495,*ALEX*,静岡県,0,,-
9th style,fun,0,,-,567,REGLEV,静岡県,1074,REGLEV,静岡県,1850,MUNEKI,静岡県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1084,EME-XX,静岡県,1501,DELTA9,静岡県,1982,*ALEX*,静岡県,0,,-
9th style,Distress,0,,-,1306,ECOLIS,静岡県,1831,R-GREY,静岡県,0,,-,0,,-
9th style,Cradle,0,,-,871,DELTA9,静岡県,1486,*ALEX*,静岡県,1570,RINZE,静岡県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,711,HOSOUS,静岡県,1423,REGLEV,静岡県,1756,*ALEX*,静岡県,0,,-
9th style,bag,0,,-,890,DELTA9,静岡県,1156,F15H,静岡県,1908,*ALEX*,静岡県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,861,ANPO,静岡県,1377,REGLEV,静岡県,1804,CLARET,静岡県,0,,-
9th style,ATOMIC AGE,0,,-,363,HOSOUS,静岡県,646,REGLEV,静岡県,1311,K-CHA*,静岡県,0,,-
9th style,ACT,0,,-,989,DELTA9,静岡県,1664,REGLEV,静岡県,1849,U2*,静岡県,0,,-
9th style,Abyss -The Heavens Remix-,562,HOSOUS,静岡県,1297,NASARO,静岡県,1846,*ALEX*,静岡県,2350,YSK,静岡県,0,,-
10th style,雪月花,0,,-,1260,*ALEX*,静岡県,1920,*ALEX*,静岡県,2464,MUNEKI,静岡県,0,,-
10th style,システムロマンス,0,,-,855,HOSOUS,静岡県,1624,DMP,静岡県,2031,CLARET,静岡県,0,,-
10th style,SPACE FIGHT,0,,-,644,SANA,静岡県,1479,SLNM,静岡県,2223,JUN,静岡県,0,,-
10th style,SHOOTING STAR,0,,-,1199,MARU,静岡県,1577,D.K,静岡県,2247,*ALEX*,静岡県,0,,-
10th style,SCORE,0,,-,1153,TIGHTS,静岡県,1560,SDGS..,静岡県,2075,JUN,静岡県,0,,-
10th style,Rise'n Beauty,0,,-,1080,ICHIGO,静岡県,1631,SLNM,静岡県,2166,*ALEX*,静岡県,0,,-
10th style,rainbow rainbow,0,,-,1428,ANSWER,静岡県,2269,*ALEX*,静岡県,2692,U2*,静岡県,0,,-
10th style,pandora,0,,-,802,NOBU30,静岡県,1542,DMP,静岡県,1838,CLARET,静岡県,0,,-
10th style,One More Lovely,0,,-,798,HOSOUS,静岡県,1627,*ALEX*,静岡県,2781,AKI,静岡県,0,,-
10th style,No.13,0,,-,1505,MARU,静岡県,2652,*ALEX*,静岡県,3143,U2*,静岡県,0,,-
10th style,Narcissus At Oasis,0,,-,691,NOBU30,静岡県,1589,*ALEX*,静岡県,1660,*ALEX*,静岡県,0,,-
10th style,Lucy,0,,-,945,DELTA9,静岡県,1780,*ALEX*,静岡県,2307,*ALEX*,静岡県,0,,-
10th style,Love Is Eternity,0,,-,1016,NOBU30,静岡県,2005,*ALEX*,静岡県,2395,*ALEX*,静岡県,0,,-
10th style,Innocent Walls,0,,-,1521,NOKKY.,静岡県,2436,JUN,静岡県,2751,YACHI7,静岡県,0,,-
10th style,HIGH,0,,-,871,DAY,静岡県,1917,*ALEX*,静岡県,2154,*ALEX*,静岡県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,662,NOBU30,静岡県,1189,REGLEV,静岡県,2045,YSK,静岡県,0,,-
10th style,GHOST REVIVAL,0,,-,818,SUICA,静岡県,1874,RDS,静岡県,2533,K-CHA*,静岡県,0,,-
10th style,Freezing atmosphere,0,,-,663,NOBU30,静岡県,859,TAKE3.,静岡県,1471,*ALEX*,静岡県,0,,-
10th style,FEEL IT,0,,-,918,REGLEV,静岡県,1680,-YMTM-,静岡県,1953,M34,静岡県,0,,-
10th style,Feedback,0,,-,926,NOBU30,静岡県,1626,*ALEX*,静岡県,1950,K-CHA*,静岡県,0,,-
10th style,EXE,0,,-,780,NOBU30,静岡県,1637,*ALEX*,静岡県,2238,*ALEX*,静岡県,0,,-
10th style,DoLL,347,HOSOUS,静岡県,893,YA2TA.,静岡県,1243,*ALEX*,静岡県,1617,LEON,静岡県,0,,-
10th style,desolation,0,,-,481,HOSOUS,静岡県,636,F15H,静岡県,768,R-GREY,静岡県,0,,-
10th style,Debtty Daddy,0,,-,962,NOBU30,静岡県,1981,*ALEX*,静岡県,2686,CLARET,静岡県,0,,-
10th style,Daisuke,471,HOSOUS,静岡県,1162,I19-K,静岡県,1688,*ALEX*,静岡県,2398,U2*,静岡県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,904,M-GAMI,静岡県,1379,*ALEX*,静岡県,2041,MUNEKI,静岡県,0,,-
10th style,Boundary,0,,-,835,DELTA9,静岡県,1724,F15H,静岡県,2050,*ALEX*,静岡県,0,,-
10th style,Back Into The Light,0,,-,1119,DELTA9,静岡県,1663,*ALEX*,静岡県,2154,U2*,静岡県,0,,-
10th style,BABY LOVE,0,,-,1142,DELTA9,静岡県,1718,*ALEX*,静岡県,2147,*ALEX*,静岡県,0,,-
10th style,ASTRAL VOYAGE,0,,-,923,HIKARI,静岡県,1308,I19-K,静岡県,1920,*ALEX*,静岡県,0,,-
10th style,ALIEN TEMPLE,0,,-,931,NOBU30,静岡県,1587,SDGS..,静岡県,2014,*ALEX*,静岡県,0,,-
10th style,1st Samurai,0,,-,923,NOBU30,静岡県,1771,F15H,静岡県,2569,RINZE,静岡県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,854,4425,静岡県,1462,*ALEX*,静岡県,1982,*ALEX*,静岡県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,815,PAQY,静岡県,1423,*ALEX*,静岡県,1745,*ALEX*,静岡県,0,,-
IIDX RED,大桟橋,0,,-,472,HOSOUS,静岡県,1141,*ALEX*,静岡県,1835,*ALEX*,静岡県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,769,XI-RIS,静岡県,2074,*ALEX*,静岡県,2589,JUN,静岡県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,881,NOBU30,静岡県,1349,I19-K,静岡県,1990,CLARET,静岡県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,921,NOBU30,静岡県,1708,*ALEX*,静岡県,1944,U2*,静岡県,0,,-
IIDX RED,spiral galaxy,0,,-,1065,PUSH-P,静岡県,2095,*ALEX*,静岡県,2565,*ALEX*,静岡県,3750,U2*,静岡県
IIDX RED,Sphere,0,,-,972,NOBU30,静岡県,1931,*ALEX*,静岡県,2182,YSK,静岡県,0,,-
