バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Electro Tuned(the SubS mix),0,,-,617,CH1AKI,海外,922,IIDX30,海外,1064,5U1G1N,海外,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,333,------,海外,970,KATANA,海外,1119,5U1G1N,海外,0,,-
2nd style,.59,0,,-,571,CH1AKI,海外,964,GIULIA,海外,1148,KARUBI,海外,0,,-
3rd style,THE SAFARI,325,WT101,海外,1202,IIDX30,海外,1761,SYM,海外,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,257,CH1AKI,海外,394,RUCO,海外,0,,-,0,,-
3rd style,Skyscraper,0,,-,615,CH1AKI,海外,1184,IIDX30,海外,1236,KARUBI,海外,0,,-
3rd style,Schlagwerk,0,,-,0,,-,1081,CRAM,海外,1674,5U1G1N,海外,0,,-
3rd style,REINCARNATION,0,,-,723,CH1AKI,海外,974,IIDX30,海外,1262,KARUBI,海外,0,,-
3rd style,R5,0,,-,720,AAAAAA,海外,1136,METHY,海外,1760,SYM,海外,0,,-
3rd style,Presto,0,,-,432,CH1AKI,海外,976,IIDX30,海外,1005,5U1G1N,海外,0,,-
3rd style,LEADING CYBER,0,,-,607,CH1AKI,海外,1149,GOBLIN,海外,1270,NANACH,海外,0,,-
3rd style,Holic,0,,-,752,*ITO.*,海外,1148,GOBLIN,海外,1711,NANACH,海外,0,,-
3rd style,era (nostalmix),0,,-,595,!!!,海外,1072,SUFOLK,海外,1521,KARUBI,海外,0,,-
3rd style,Don't Stop!,0,,-,727,AAAAAA,海外,837,GOBLIN,海外,901,RUCO,海外,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,478,CH1AKI,海外,1250,KARUBI,海外,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,841,WYVERN,海外,1177,X-KYAK,海外,1316,5U1G1N,海外,0,,-
4th style,SWEET LAB,0,,-,420,CH1AKI,海外,911,GOBLIN,海外,1346,KARUBI,海外,0,,-
4th style,starmine,367,B47C47,海外,228,YAMA,海外,1371,METHY,海外,1584,KARUBI,海外,0,,-
4th style,Mr.T.(take me higher),0,,-,709,DULOX,海外,950,GOBLIN,海外,1738,5U1G1N,海外,0,,-
4th style,minimalian,0,,-,499,AAAAAA,海外,1075,IIDX30,海外,1374,SUFOLK,海外,0,,-
4th style,LOVE WILL・・・,0,,-,529,AAAAAA,海外,755,IIDX30,海外,1458,5U1G1N,海外,0,,-
4th style,KAMIKAZE,0,,-,756,CH1AKI,海外,1458,IIDX30,海外,2277,KARUBI,海外,0,,-
4th style,Jam&Marmalade,0,,-,593,CH1AKI,海外,885,GOBLIN,海外,1001,X-KYAK,海外,0,,-
4th style,Hitch Hiker2,0,,-,724,DULOX,海外,1166,SHANIA,海外,1296,KARUBI,海外,1919,5U1G1N,海外
4th style,HIGHER,0,,-,500,*ITO.*,海外,890,GOBLIN,海外,1274,SUFOLK,海外,0,,-
4th style,FLOWERS for ALBION,0,,-,235,NANACH,海外,432,RUCO,海外,0,,-,0,,-
4th style,era (step mix),0,,-,1056,AAAAAA,海外,1408,KARUBI,海外,1686,KARUBI,海外,0,,-
4th style,empathy,0,,-,814,METHY,海外,1310,METHY,海外,1467,KARUBI,海外,0,,-
4th style,DXY!,0,,-,823,CH1AKI,海外,1780,IIDX30,海外,2208,KARUBI,海外,0,,-
4th style,Clione,0,,-,458,?,海外,919,GOBLIN,海外,1606,KARUBI,海外,2175,NAGACH,海外
4th style,CHECKING YOU OUT,0,,-,507,CYNDI,海外,832,CHIMBO,海外,1313,KARUBI,海外,0,,-
4th style,Burnin' The Floor,0,,-,261,R-301,海外,947,IIDX30,海外,1432,5U1G1N,海外,0,,-
4th style,Broken My Heart,0,,-,772,CH1AKI,海外,1450,IIDX30,海外,1796,KARUBI,海外,0,,-
4th style,B4U,0,,-,750,MOCKBA,海外,1516,IIDX30,海外,2005,KARUBI,海外,0,,-
4th style,ABSOLUTE,0,,-,1022,CH1AKI,海外,1780,#CHORD,海外,2392,NANACH,海外,2775,NAGACH,海外
4th style,250bpm,0,,-,545,CH1AKI,海外,990,IIDX30,海外,1403,KARUBI,海外,0,,-
6th style,こっちを向いてよ,0,,-,779,AAAAAA,海外,1173,PIPPA,海外,1383,KARUBI,海外,0,,-
6th style,VJ ARMY,0,,-,1014,METEOR,海外,1628,GOBLIN,海外,2190,KARUBI,海外,0,,-
6th style,Take It Easy,0,,-,1263,NONAME,海外,2309,?,海外,2480,KARUBI,海外,0,,-
6th style,Summer Vacation(CU mix),0,,-,955,CH1AKI,海外,1840,KARUBI,海外,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,833,FALHIL,海外,1306,IIDX30,海外,1953,CPTSU,海外,0,,-
6th style,route 80s,0,,-,645,CH1AKI,海外,1189,IIDX30,海外,1511,KARUBI,海外,0,,-
6th style,rottel-da-sun,0,,-,494,SIRAHA,海外,1297,AMANE,海外,1838,CPTSU,海外,0,,-
6th style,NEMESIS,0,,-,585,CH1AKI,海外,1553,IIDX30,海外,1922,NAGACH,海外,0,,-
6th style,Linus,0,,-,882,DKG,海外,1507,IIDX30,海外,2189,KARUBI,海外,0,,-
6th style,G2,0,,-,1329,MASA,海外,1722,IIDX30,海外,2292,KARUBI,海外,0,,-
6th style,Frozen Ray (original mix),0,,-,900,CH1AKI,海外,1712,E9INOX,海外,1799,KARUBI,海外,0,,-
6th style,Free Style,0,,-,650,CH1AKI,海外,1078,E9INOX,海外,1309,KARUBI,海外,0,,-
6th style,fly through the night,0,,-,831,IMOYA?,海外,1179,CRAM,海外,1696,KARUBI,海外,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,994,PONA2,海外,1796,IIDX30,海外,2109,KARUBI,海外,0,,-
6th style,Colors (radio edit),0,,-,1073,AFK797,海外,1875,JKSAYU,海外,2384,SYM,海外,0,,-
6th style,Buffalo,0,,-,818,CH1AKI,海外,1445,E9INOX,海外,1794,KARUBI,海外,2453,#CHORD,海外
6th style,Blueberry Stream,0,,-,770,PEN-01,海外,1233,CHERRY,海外,1641,KARUBI,海外,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,384,CH1AKI,海外,765,IIDX30,海外,1068,KARUBI,海外,0,,-
6th style,"19,November",0,,-,879,CH1AKI,海外,1428,IIDX30,海外,1768,POST3,海外,0,,-
5th style,V,292,CH1AKI,海外,1097,CRAM,海外,2436,IIDX30,海外,2920,IIDX30,海外,0,,-
5th style,THE SHINING POLARIS,0,,-,500,ADAGIO,海外,1251,GOBLIN,海外,1577,KARUBI,海外,0,,-
5th style,THE CUBE,0,,-,680,KANAKO,海外,1246,X-KYAK,海外,1327,5U1G1N,海外,0,,-
5th style,sync,0,,-,930,CH1AKI,海外,1866,METHY,海外,2366,SUFOLK,海外,0,,-
5th style,still my words,0,,-,686,IMP,海外,1232,SUFOLK,海外,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,900,PEN-02,海外,1317,IIDX30,海外,1881,KARUBI,海外,0,,-
5th style,Spin the disc,0,,-,617,CH1AKI,海外,1207,GOBLIN,海外,1324,KARUBI,海外,0,,-
5th style,sometime,0,,-,549,ADAGIO,海外,1039,METHY,海外,1279,RUCO,海外,0,,-
5th style,RISLIM,0,,-,660,CH1AKI,海外,1222,RUCO,海外,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,657,NAVIER,海外,981,GOBLIN,海外,1692,LAWSON,海外,1791,5U1G1N,海外
5th style,Regulus,0,,-,600,CH1AKI,海外,1462,IIDX30,海外,1669,CPTSU,海外,0,,-
5th style,Real,0,,-,738,CH1AKI,海外,1610,METHY,海外,1815,KARUBI,海外,0,,-
5th style,Radical Faith,0,,-,1005,CYNDI,海外,1510,BOCCHI,海外,1293,5U1G1N,海外,0,,-
5th style,QQQ,0,,-,1084,DULOX,海外,1809,METHY,海外,2139,5U1G1N,海外,0,,-
5th style,outer wall,0,,-,0,,-,1293,GOBLIN,海外,1746,5U1G1N,海外,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,645,CH1AKI,海外,943,GOBLIN,海外,1112,RUCO,海外,0,,-
5th style,in my eyes,0,,-,732,CH1AKI,海外,1363,GOBLIN,海外,1572,KARUBI,海外,0,,-
5th style,Abyss,0,,-,1146,PEN-01,海外,1612,KARUBI,海外,1878,NANACH,海外,0,,-
7th style,革命,0,,-,563,AFK797,海外,1883,JKSAYU,海外,2297,KARUBI,海外,0,,-
7th style,ZERO-ONE,0,,-,999,PEN-01,海外,1678,IIDX30,海外,2229,KARUBI,海外,0,,-
7th style,traces,0,,-,1365,GIULIA,海外,1824,IIDX30,海外,2134,X-KYAK,海外,0,,-
7th style,Tomorrow Perfume,0,,-,751,CH1AKI,海外,1807,IIDX30,海外,2131,KARUBI,海外,0,,-
7th style,stoic,0,,-,1309,DULOX,海外,2321,JKSAYU,海外,2519,NANACH,海外,0,,-
7th style,Spica,0,,-,644,IIDX30,海外,1434,IIDX30,海外,2226,NANACH,海外,0,,-
7th style,Somebody Like You,0,,-,744,IIDX30,海外,1175,IIDX30,海外,1794,KARUBI,海外,0,,-
7th style,MAX 300,0,,-,1097,METHY,海外,1890,CPTSU,海外,2735,BOCCHI,海外,0,,-
7th style,Love Me Do,0,,-,1138,IIDX30,海外,1682,IIDX30,海外,2108,KARUBI,海外,0,,-
7th style,Let the Snow Paint Me,0,,-,689,CH1AKI,海外,1057,IIDX30,海外,1235,KARUBI,海外,0,,-
7th style,Last Message,0,,-,744,CH1AKI,海外,1326,D-L.TI,海外,1616,5U1G1N,海外,0,,-
7th style,Happy Wedding,0,,-,1098,DEMIG,海外,1613,IIDX30,海外,1843,KARUBI,海外,0,,-
7th style,Glorious Days,0,,-,473,DEMIG,海外,798,IIDX30,海外,898,IIDX30,海外,0,,-
7th style,foreplay,0,,-,616,KATANA,海外,1119,GOBLIN,海外,1334,5U1G1N,海外,0,,-
7th style,DESTINY,0,,-,919,PEN-02,海外,1305,GOBLIN,海外,1812,SUFOLK,海外,0,,-
7th style,D2R,0,,-,544,CH1AKI,海外,1197,GOBLIN,海外,1606,KARUBI,海外,0,,-
7th style,Cheer Train,0,,-,676,CH1AKI,海外,1204,IIDX30,海外,1718,5U1G1N,海外,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,574,CH1AKI,海外,885,GOBLIN,海外,1449,UNOHA7,海外,0,,-
7th style,Bad Routine,0,,-,301,HAP,海外,1359,GOBLIN,海外,1927,NAGACH,海外,0,,-
7th style,AVE DE RAPINA,0,,-,917,CH1AKI,海外,1638,IIDX30,海外,1824,KARUBI,海外,0,,-
7th style,A,0,,-,898,BBH?!?,海外,2029,SHANIA,海外,2458,BOCCHI,海外,0,,-
8th style,蒼い衝動,0,,-,748,PONA2,海外,1329,GOBLIN,海外,1582,5U1G1N,海外,0,,-
8th style,桜,0,,-,940,AALI-Z,海外,1407,SHANIA,海外,2090,0229,海外,0,,-
8th style,xenon,0,,-,797,AFK797,海外,1656,5U1G1N,海外,2722,KARUBI,海外,0,,-
8th style,World Wide Love,0,,-,626,CH1AKI,海外,1033,IIDX30,海外,1117,KARUBI,海外,0,,-
8th style,WAR GAME,0,,-,777,MOCKBA,海外,1417,MIO*30,海外,2135,BOCCHI,海外,0,,-
8th style,thunder,0,,-,950,CH1AKI,海外,1549,IIDX30,海外,1888,KARUBI,海外,0,,-
8th style,symbolic,0,,-,1033,CH1AKI,海外,1809,IIDX30,海外,2244,KARUBI,海外,0,,-
8th style,rainbow flyer,0,,-,634,CH1AKI,海外,1598,IIDX30,海外,2133,NAGACH,海外,0,,-
8th style,PLEASE DON'T GO,0,,-,953,IIDX30,海外,1355,IIDX30,海外,2389,BOCCHI,海外,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,657,CH1AKI,海外,1332,IIDX30,海外,1669,5U1G1N,海外,0,,-
8th style,murmur twins,0,,-,1115,IIDX30,海外,1617,IIDX30,海外,2370,KARUBI,海外,0,,-
8th style,Monkey Dance,0,,-,700,CH1AKI,海外,1348,KARUBI,海外,1976,5U1G1N,海外,0,,-
8th style,memories,0,,-,1065,HELION,海外,1980,METHY,海外,2264,KARUBI,海外,0,,-
8th style,Luv 2 Feel Your Body,0,,-,707,CH1AKI,海外,1011,IIDX30,海外,1642,KARUBI,海外,0,,-
8th style,LOVE IS ORANGE,0,,-,564,TELMO,海外,1004,IIDX30,海外,1787,KARUBI,海外,2088,BOCCHI,海外
8th style,LAB,0,,-,0,,-,1916,IIDX30,海外,2042,RUCO,海外,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1014,O-KAHN,海外,1888,IIDX30,海外,2173,POST3,海外,0,,-
8th style,Halfway of promise,0,,-,463,AAAAAA,海外,1450,IIDX30,海外,1846,NAGACH,海外,0,,-
8th style,Giudecca,0,,-,662,CH1AKI,海外,1946,PURE1*,海外,2647,KARUBI,海外,0,,-
8th style,dual control,0,,-,533,CH1AKI,海外,1396,METHY,海外,1856,KARUBI,海外,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,909,CH1AKI,海外,1993,IIDX30,海外,2190,KARUBI,海外,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,938,44TELL,海外,1383,RUCO,海外,0,,-
8th style,Blame,0,,-,708,OKGHHH,海外,1520,METHY,海外,1933,NAGACH,海外,0,,-
8th style,bit mania,0,,-,526,HAP,海外,1210,CRAM,海外,1865,NAGACH,海外,0,,-
8th style,Attitude,0,,-,786,CH1AKI,海外,1304,IIDX30,海外,1742,5U1G1N,海外,0,,-
8th style,ALL RIGHT,0,,-,602,6OKKA,海外,1197,GOBLIN,海外,1590,RUCO,海外,0,,-
8th style,airflow,0,,-,572,RUCO,海外,759,IIDX30,海外,1429,KARUBI,海外,0,,-
8th style,abstract,0,,-,926,CH1AKI,海外,1592,IIDX30,海外,1897,KARUBI,海外,0,,-
9th style,真夏の花・真夏の夢,0,,-,662,CH1AKI,海外,1132,GOBLIN,海外,1474,KARUBI,海外,0,,-
9th style,ライオン好き,0,,-,550,NECOZE,海外,1188,IIDX30,海外,1502,KARUBI,海外,0,,-
9th style,SWEETEST SAVAGE,0,,-,272,LIAMMM,海外,1209,DAI-3.,海外,1817,CPTSU,海外,0,,-
9th style,Sweet Sweet Magic,0,,-,720,CH1AKI,海外,1467,IIDX30,海外,2042,KARUBI,海外,0,,-
9th style,STAR FIELD,0,,-,585,CH1AKI,海外,1542,GOBLIN,海外,1875,KARUBI,海外,0,,-
9th style,SNOW,0,,-,841,CH1AKI,海外,1257,RINO*,海外,2028,KARUBI,海外,0,,-
9th style,Silvia Drive,0,,-,807,METHY,海外,1503,IIDX30,海外,2065,KARUBI,海外,0,,-
9th style,rottel-the-Mercury,0,,-,991,IIDX30,海外,1884,AMANE,海外,2260,SYM,海外,0,,-
9th style,RISLIM -Remix-,0,,-,653,DULOX,海外,953,IIDX30,海外,1889,NAGACH,海外,0,,-
9th style,Really Love,0,,-,527,CH1AKI,海外,931,*ITO.*,海外,1740,KARUBI,海外,0,,-
9th style,Quickening,0,,-,815,PEN-02,海外,1643,GOBLIN,海外,2073,KARUBI,海外,0,,-
9th style,quasar,0,,-,1059,AAAAAA,海外,1688,METHY,海外,2308,NANACH,海外,0,,-
9th style,one or eight,0,,-,1060,DULOX,海外,1789,IIDX30,海外,2219,KARUBI,海外,0,,-
9th style,moon_child,0,,-,936,DKG,海外,1871,IIDX30,海外,2489,X-KYAK,海外,0,,-
9th style,MARIA (I believe... ),0,,-,610,CH1AKI,海外,1518,METHY,海外,1951,KARUBI,海外,0,,-
9th style,Make A Difference,0,,-,644,CH1AKI,海外,1510,METHY,海外,2254,NAGACH,海外,0,,-
9th style,lower world,0,,-,836,MOCKBA,海外,1832,AMANE,海外,2220,BOCCHI,海外,0,,-
9th style,LOVE SHINE,470,CH1AKI,海外,772,DULOX,海外,1816,IIDX30,海外,2075,5U1G1N,海外,0,,-
9th style,lights,0,,-,528,CH1AKI,海外,1423,GOBLIN,海外,1790,KARUBI,海外,0,,-
9th style,Karma,0,,-,710,ACCELA,海外,1647,PURE1*,海外,1821,KARUBI,海外,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,767,IMOYA?,海外,1303,GOBLIN,海外,1436,5U1G1N,海外,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,853,CH1AKI,海外,1576,METHY,海外,1930,KARUBI,海外,0,,-
9th style,Golden Horn,0,,-,577,CH1AKI,海外,1187,METHY,海外,1494,5U1G1N,海外,0,,-
9th style,fun,0,,-,577,METHY,海外,1063,METHY,海外,1829,NANACH,海外,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,661,ZOMBIE,海外,1580,IIDX30,海外,1982,KARUBI,海外,0,,-
9th style,Distress,0,,-,1170,CRAM,海外,1842,NANACH,海外,0,,-,0,,-
9th style,Cradle,0,,-,722,CH1AKI,海外,1389,GOBLIN,海外,1571,5U1G1N,海外,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,542,ACCELA,海外,1421,GOBLIN,海外,1759,KARUBI,海外,0,,-
9th style,bag,0,,-,693,LUIGIF,海外,1173,GOBLIN,海外,1901,KARUBI,海外,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,776,DEMI,海外,1321,GOBLIN,海外,1801,KARUBI,海外,0,,-
9th style,ATOMIC AGE,0,,-,350,KATANA,海外,648,GOBLIN,海外,1310,KARUBI,海外,0,,-
9th style,ACT,0,,-,807,CH1AKI,海外,1606,E9INOX,海外,1856,KARUBI,海外,0,,-
9th style,Abyss -The Heavens Remix-,418,MARKO,海外,930,CH1AKI,海外,1826,#CHORD,海外,2369,NANACH,海外,0,,-
10th style,雪月花,0,,-,921,6PAN,海外,1828,IIDX30,海外,2472,KARUBI,海外,0,,-
10th style,システムロマンス,0,,-,698,CH1AKI,海外,1673,GIULIA,海外,2029,KARUBI,海外,0,,-
10th style,SPACE FIGHT,0,,-,562,CH1AKI,海外,1430,IIDX30,海外,2211,KARUBI,海外,0,,-
10th style,SHOOTING STAR,0,,-,876,CH1AKI,海外,1665,IIDX30,海外,2261,KARUBI,海外,0,,-
10th style,SCORE,0,,-,962,ZEGNA,海外,1527,APEC,海外,2102,NAGACH,海外,0,,-
10th style,Rise'n Beauty,0,,-,891,CH1AKI,海外,1563,IIDX30,海外,2134,SUFOLK,海外,0,,-
10th style,rainbow rainbow,0,,-,1515,RINO*,海外,2126,IIDX30,海外,2643,KARUBI,海外,0,,-
10th style,pandora,0,,-,0,,-,1638,IIDX30,海外,1843,KARUBI,海外,0,,-
10th style,One More Lovely,0,,-,807,AAAAAA,海外,1622,PUSNRT,海外,2827,0229,海外,0,,-
10th style,No.13,0,,-,1433,CRAM,海外,2527,IIDX30,海外,3121,KARUBI,海外,0,,-
10th style,Narcissus At Oasis,0,,-,770,IIDX30,海外,1501,SHANIA,海外,1648,KARUBI,海外,0,,-
10th style,Lucy,0,,-,806,CH1AKI,海外,1692,GOBLIN,海外,2311,NANACH,海外,0,,-
10th style,Love Is Eternity,0,,-,943,AFK797,海外,1983,SHMERT,海外,2387,KARUBI,海外,0,,-
10th style,Innocent Walls,0,,-,1591,IIDX30,海外,2426,KARUBI,海外,2730,X-KYAK,海外,0,,-
10th style,HIGH,0,,-,752,CH1AKI,海外,1880,IIDX30,海外,2147,KARUBI,海外,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,374,R-301,海外,936,PEN-01,海外,2078,5U1G1N,海外,0,,-
10th style,GHOST REVIVAL,0,,-,687,CH1AKI,海外,1958,IIDX30,海外,2459,#CHORD,海外,0,,-
10th style,Freezing atmosphere,0,,-,730,HELION,海外,1035,GOBLIN,海外,1495,KARUBI,海外,0,,-
10th style,FEEL IT,0,,-,674,CH1AKI,海外,1637,X-KYAK,海外,1939,KARUBI,海外,0,,-
10th style,Feedback,0,,-,1016,KATANA,海外,1529,GOBLIN,海外,1949,KARUBI,海外,0,,-
10th style,EXE,0,,-,390,R-301,海外,1578,IIDX30,海外,2245,KARUBI,海外,0,,-
10th style,DoLL,264,XANTOZ,海外,751,CH1AKI,海外,1234,SHANIA,海外,1615,KARUBI,海外,0,,-
10th style,desolation,0,,-,368,CH1AKI,海外,642,GOBLIN,海外,762,RUCO,海外,0,,-
10th style,Debtty Daddy,0,,-,885,O-KAHN,海外,1881,IIDX30,海外,2679,KARUBI,海外,0,,-
10th style,Daisuke,452,METHY,海外,1097,DULOX,海外,1673,SHMERT,海外,2390,KARUBI,海外,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,969,*ITO.*,海外,1311,GOBLIN,海外,2048,KARUBI,海外,0,,-
10th style,Boundary,0,,-,669,CH1AKI,海外,1797,E9INOX,海外,2050,KARUBI,海外,0,,-
10th style,Back Into The Light,0,,-,849,CH1AKI,海外,1590,GOBLIN,海外,2166,NANACH,海外,0,,-
10th style,BABY LOVE,0,,-,912,CH1AKI,海外,1654,SHANIA,海外,2147,KARUBI,海外,0,,-
10th style,ASTRAL VOYAGE,0,,-,776,CH1AKI,海外,1377,GOBLIN,海外,1894,KARUBI,海外,0,,-
10th style,ALIEN TEMPLE,0,,-,1003,IIDX30,海外,1534,GOBLIN,海外,1997,5U1G1N,海外,0,,-
10th style,1st Samurai,0,,-,719,CH1AKI,海外,1791,IIDX30,海外,2635,X-KYAK,海外,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,726,CH1AKI,海外,1430,GOBLIN,海外,2003,KARUBI,海外,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,664,CH1AKI,海外,1326,GOBLIN,海外,1746,KARUBI,海外,0,,-
IIDX RED,大桟橋,0,,-,366,CH1AKI,海外,995,DKG,海外,1857,NANACH,海外,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,782,RINO*,海外,2101,BOCCHI,海外,2584,BOCCHI,海外,0,,-
IIDX RED,Wonder Bullfighter,0,,-,955,IIDX30,海外,1387,IIDX30,海外,2086,NAGACH,海外,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1666,IIDX30,海外,1945,KARUBI,海外,0,,-
IIDX RED,spiral galaxy,0,,-,1032,KATANA,海外,2008,IIDX30,海外,2528,#CHORD,海外,3733,BOCCHI,海外
IIDX RED,Sphere,0,,-,811,IIDX30,海外,1898,IIDX30,海外,2179,KARUBI,海外,0,,-
IIDX RED,SPEEDY CAT,0,,-,884,CH1AKI,海外,1648,IIDX30,海外,2027,KARUBI,海外,0,,-
IIDX RED,Secret of Love,0,,-,729,CH1AKI,海外,1410,GOBLIN,海外,2010,0229,海外,0,,-
IIDX RED,RESONATE 1794,0,,-,691,ZOMBIE,海外,1423,IIDX30,海外,1848,KARUBI,海外,0,,-
IIDX RED,RED ZONE,172,METHY,海外,976,DULOX,海外,1860,IIDX30,海外,2320,KARUBI,海外,3017,X-KYAK,海外
IIDX RED,Raspberry Heart(English version),0,,-,831,CH1AKI,海外,1559,IIDX30,海外,1851,SUFOLK,海外,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1027,CH1AKI,海外,1914,IIDX30,海外,2430,X-KYAK,海外,0,,-
IIDX RED,KEY,0,,-,884,CH1AKI,海外,1838,IIDX30,海外,2852,CPTSU,海外,0,,-
IIDX RED,HORIZON,0,,-,894,CH1AKI,海外,1539,IIDX30,海外,1963,KARUBI,海外,0,,-
IIDX RED,gigadelic,616,CH1AKI,海外,1411,GOBLIN,海外,2168,NANACH,海外,2481,X-KYAK,海外,0,,-
IIDX RED,GENOCIDE,0,,-,1119,D-L.TI,海外,1969,IIDX30,海外,2393,NANACH,海外,0,,-
IIDX RED,Fly Away To India,0,,-,577,CH1AKI,海外,1086,GOBLIN,海外,1389,KARUBI,海外,0,,-
IIDX RED,FAKE TIME,0,,-,355,BEPSI,海外,1736,KARUBI,海外,2372,#CHORD,海外,0,,-
IIDX RED,earth scape,0,,-,392,NI9DSN,海外,1024,IIDX30,海外,1264,NANACH,海外,0,,-
IIDX RED,Don't be afraid myself,0,,-,987,DULOX,海外,1825,IIDX30,海外,2275,KARUBI,海外,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,500,CH1AKI,海外,789,GOBLIN,海外,1593,KARUBI,海外,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1014,SHANIA,海外,1371,SHANIA,海外,1819,KARUBI,海外,0,,-
IIDX RED,Click Again,0,,-,672,ACCELA,海外,1340,GOBLIN,海外,2152,NANACH,海外,0,,-
IIDX RED,BREATH,0,,-,705,CH1AKI,海外,1079,MIRAI,海外,1710,NANACH,海外,0,,-
IIDX RED,BLOCKS,0,,-,604,RAY,海外,1249,GOBLIN,海外,1951,SUFOLK,海外,0,,-
IIDX RED,Be quiet,0,,-,952,DULOX,海外,1719,BOCCHI,海外,2188,KARUBI,海外,2729,5U1G1N,海外
IIDX RED,awakening,0,,-,842,CH1AKI,海外,1393,IIDX30,海外,1693,KARUBI,海外,0,,-
