バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,SWEET LAB,0,,-,521,U235,アメリカ,876,GRTHOK,アメリカ,1319,JJSKBZ,アメリカ,0,,-
4th style,starmine,430,VOICON,アメリカ,810,SALEM,アメリカ,1315,UZNK,アメリカ,1575,PUNK,アメリカ,0,,-
4th style,Mr.T.(take me higher),0,,-,654,JEFF,アメリカ,909,JVNTUS,アメリカ,1740,ARK,アメリカ,0,,-
4th style,minimalian,0,,-,417,JEFF,アメリカ,1028,JHAYR?,アメリカ,1386,GOOBLR,アメリカ,0,,-
4th style,LOVE WILL・・・,0,,-,531,UZNK,アメリカ,735,KJA-P,アメリカ,1450,JJSKBZ,アメリカ,0,,-
4th style,KAMIKAZE,0,,-,912,STANG!,アメリカ,1393,KJA-P,アメリカ,2284,BK-BOM,アメリカ,0,,-
4th style,Jam&Marmalade,0,,-,739,SALEM,アメリカ,845,TIGRR,アメリカ,1003,ARK,アメリカ,0,,-
4th style,Hitch Hiker2,0,,-,738,PNDLUM,アメリカ,1044,DR.ACE,アメリカ,1305,JJSKBZ,アメリカ,1905,VGTAZD,アメリカ
4th style,HIGHER,0,,-,511,U235,アメリカ,872,ASHURA,アメリカ,1266,ARK,アメリカ,0,,-
4th style,FLOWERS for ALBION,0,,-,216,VOICON,アメリカ,444,ARK,アメリカ,0,,-,0,,-
4th style,era (step mix),0,,-,940,JEFF,アメリカ,1296,ASHURA,アメリカ,1684,ARK,アメリカ,0,,-
4th style,empathy,0,,-,717,JEFF,アメリカ,1290,PURGED,アメリカ,1462,PHN!X,アメリカ,0,,-
4th style,DXY!,0,,-,1171,QCOM,アメリカ,1873,ARK,アメリカ,2255,BK-BOM,アメリカ,0,,-
4th style,Clione,0,,-,432,MIGHTY,アメリカ,899,SYR*,アメリカ,1596,ARK,アメリカ,2157,PHN!X,アメリカ
4th style,CHECKING YOU OUT,0,,-,543,KELLY,アメリカ,810,JHAYR?,アメリカ,1332,LIAM,アメリカ,0,,-
4th style,Burnin' The Floor,0,,-,512,CTGJAM,アメリカ,916,SALEM,アメリカ,1436,JJSKBZ,アメリカ,0,,-
4th style,Broken My Heart,0,,-,902,QUEUE,アメリカ,1305,GYMNST,アメリカ,1787,VGTAZD,アメリカ,0,,-
4th style,B4U,0,,-,1012,SALEM,アメリカ,1423,ASHURA,アメリカ,1991,JJSKBZ,アメリカ,0,,-
4th style,ABSOLUTE,0,,-,1242,SALEM,アメリカ,1732,A,アメリカ,2380,PHN!X,アメリカ,2766,PHN!X,アメリカ
4th style,250bpm,0,,-,672,U235,アメリカ,977,JHAYR?,アメリカ,1392,PUNK,アメリカ,0,,-
5th style,V,318,VOICON,アメリカ,1190,SALEM,アメリカ,2369,BIGC,アメリカ,3004,PHN!X,アメリカ,0,,-
5th style,THE SHINING POLARIS,0,,-,826,JOCHAN,アメリカ,1185,JA$E,アメリカ,1570,PUNK,アメリカ,0,,-
5th style,THE CUBE,0,,-,615,PEEPO,アメリカ,1235,NEET,アメリカ,1338,ARK,アメリカ,0,,-
5th style,sync,0,,-,1052,SALEM,アメリカ,1880,ESIVER,アメリカ,2399,PHN!X,アメリカ,0,,-
5th style,still my words,0,,-,774,JEFF,アメリカ,1232,ARK,アメリカ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,835,CAM,アメリカ,1282,ESIVER,アメリカ,1918,PHN!X,アメリカ,0,,-
5th style,Spin the disc,0,,-,755,SALEM,アメリカ,1188,GRTHOK,アメリカ,1324,JJSKBZ,アメリカ,0,,-
5th style,sometime,0,,-,616,JEFF,アメリカ,949,JA$E,アメリカ,1310,VGTAZD,アメリカ,0,,-
5th style,RISLIM,0,,-,758,EVENT,アメリカ,1195,ARK,アメリカ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,841,U235,アメリカ,1007,FOGO,アメリカ,1716,PHN!X,アメリカ,1762,GB-ELA,アメリカ
5th style,Regulus,0,,-,767,ROAMER,アメリカ,1299,LAVIDE,アメリカ,1677,PUNK,アメリカ,0,,-
5th style,Real,0,,-,1096,GODAI,アメリカ,1604,TERUNA,アメリカ,1808,PHN!X,アメリカ,0,,-
5th style,Radical Faith,0,,-,1001,TADARU,アメリカ,1395,RAM,アメリカ,1247,REF,アメリカ,0,,-
5th style,QQQ,0,,-,1154,SALEM,アメリカ,1801,YRMCHN,アメリカ,2146,KEV.,アメリカ,0,,-
5th style,outer wall,0,,-,739,JEFF,アメリカ,1290,ESIVER,アメリカ,1728,KAY0SS,アメリカ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,674,GRANT,アメリカ,892,DMF,アメリカ,1102,SOFT-R,アメリカ,0,,-
5th style,in my eyes,0,,-,910,SALEM,アメリカ,1362,KJA-P,アメリカ,1559,JJSKBZ,アメリカ,0,,-
5th style,Abyss,0,,-,1096,TIGER,アメリカ,1626,PHN!X,アメリカ,1873,PHN!X,アメリカ,0,,-
6th style,こっちを向いてよ,0,,-,766,GRTHOK,アメリカ,1171,JA$E,アメリカ,1356,IR18.,アメリカ,0,,-
6th style,VJ ARMY,0,,-,1155,U235,アメリカ,1594,JHAYR?,アメリカ,2214,PHN!X,アメリカ,0,,-
6th style,Take It Easy,0,,-,1189,ROAMER,アメリカ,2277,MAT.,アメリカ,2508,MICKEY,アメリカ,0,,-
6th style,Summer Vacation(CU mix),0,,-,1196,GRTHOK,アメリカ,1813,PHN!X,アメリカ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,757,HAUZER,アメリカ,1309,JHAYR?,アメリカ,1963,JJSKBZ,アメリカ,0,,-
6th style,route 80s,0,,-,846,GRTHOK,アメリカ,1131,JHAYR?,アメリカ,1497,ARK,アメリカ,0,,-
6th style,rottel-da-sun,0,,-,727,SALEM,アメリカ,1261,JHAYR?,アメリカ,1854,PUNK,アメリカ,0,,-
6th style,NEMESIS,0,,-,835,JEFF,アメリカ,1555,ESIVER,アメリカ,1901,BK-BOM,アメリカ,0,,-
6th style,Linus,0,,-,909,QCOM,アメリカ,1499,ESIVER,アメリカ,2181,???,アメリカ,0,,-
6th style,G2,0,,-,1360,SALEM,アメリカ,1691,ESIVER,アメリカ,2326,PHN!X,アメリカ,0,,-
6th style,Frozen Ray (original mix),0,,-,1253,SALEM,アメリカ,1678,ESIVER,アメリカ,1771,PUNK,アメリカ,0,,-
6th style,Free Style,0,,-,707,CAM,アメリカ,1047,WERTLE,アメリカ,1283,PUNK,アメリカ,0,,-
6th style,fly through the night,0,,-,762,$YEN,アメリカ,1231,ESIVER,アメリカ,1691,JJSKBZ,アメリカ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,911,CAM,アメリカ,1767,JHAYR?,アメリカ,2036,VGTAZD,アメリカ,0,,-
6th style,Colors (radio edit),0,,-,1332,WWE,アメリカ,1802,JHAYR?,アメリカ,2425,PHN!X,アメリカ,0,,-
6th style,Buffalo,0,,-,939,SALEM,アメリカ,1323,JA$E,アメリカ,1786,PUNK,アメリカ,2460,ARK,アメリカ
6th style,Blueberry Stream,0,,-,693,PEEPO,アメリカ,1294,POPO,アメリカ,1625,KEV.,アメリカ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,508,CAM,アメリカ,735,GRTHOK,アメリカ,1065,JJSKBZ,アメリカ,0,,-
6th style,"19,November",0,,-,971,HAUZER,アメリカ,1352,GRTHOK,アメリカ,1789,ARK,アメリカ,0,,-
7th style,革命,0,,-,690,COZY.C,アメリカ,1880,JJSKBZ,アメリカ,2300,ARK,アメリカ,0,,-
7th style,ZERO-ONE,0,,-,888,DUMA!!,アメリカ,1495,FONZ,アメリカ,2211,GOOBLR,アメリカ,0,,-
7th style,traces,0,,-,1148,MOSHI,アメリカ,1843,HST,アメリカ,2141,PHN!X,アメリカ,0,,-
7th style,Tomorrow Perfume,0,,-,969,HRCAM,アメリカ,1749,-EYES-,アメリカ,2113,FUTJOB,アメリカ,0,,-
7th style,stoic,0,,-,1587,JHAYR?,アメリカ,2250,ESIVER,アメリカ,2550,BK-BOM,アメリカ,0,,-
7th style,Spica,0,,-,584,STANG!,アメリカ,1386,GODAI,アメリカ,2205,KEV.,アメリカ,0,,-
7th style,Somebody Like You,0,,-,712,AZUSA,アメリカ,1193,JJSKBZ,アメリカ,1805,PUNK,アメリカ,0,,-
7th style,MAX 300,0,,-,1100,NKORSK,アメリカ,1798,NKORSK,アメリカ,2801,BK-BOM,アメリカ,0,,-
7th style,Love Me Do,0,,-,1038,HAUZER,アメリカ,1602,ASHURA,アメリカ,2109,JJSKBZ,アメリカ,0,,-
7th style,Let the Snow Paint Me,0,,-,611,MVT,アメリカ,998,TEHSIG,アメリカ,1245,JJSKBZ,アメリカ,0,,-
7th style,Last Message,0,,-,853,SNDTRK,アメリカ,1207,JHAYR?,アメリカ,1620,PHN!X,アメリカ,0,,-
7th style,Happy Wedding,0,,-,1160,WIDE-R,アメリカ,1494,GRTHOK,アメリカ,1808,PHN!X,アメリカ,0,,-
7th style,Glorious Days,0,,-,477,U235,アメリカ,704,KAIGRF,アメリカ,895,SOFT-R,アメリカ,0,,-
7th style,foreplay,0,,-,492,KAIZO,アメリカ,1144,JHAYR?,アメリカ,1311,PUNK,アメリカ,0,,-
7th style,DESTINY,0,,-,1023,SYR*,アメリカ,1234,DR.ACE,アメリカ,1835,VGTAZD,アメリカ,0,,-
7th style,D2R,0,,-,711,STANG!,アメリカ,1171,COZY.C,アメリカ,1624,PHN!X,アメリカ,0,,-
7th style,Cheer Train,0,,-,857,GRTHOK,アメリカ,1142,GRTHOK,アメリカ,1711,JJSKBZ,アメリカ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,546,CTGJAM,アメリカ,786,POPO,アメリカ,1449,PUNK,アメリカ,0,,-
7th style,Bad Routine,0,,-,952,U235,アメリカ,1345,ASHURA,アメリカ,1908,VGTAZD,アメリカ,0,,-
7th style,AVE DE RAPINA,0,,-,1271,SALEM,アメリカ,1602,NEET,アメリカ,1799,PHN!X,アメリカ,0,,-
7th style,A,0,,-,1078,CAM,アメリカ,2036,JHAYR?,アメリカ,2441,BK-BOM,アメリカ,0,,-
8th style,蒼い衝動,0,,-,871,U235,アメリカ,1253,TEHSIG,アメリカ,1593,PHN!X,アメリカ,0,,-
8th style,桜,0,,-,939,VOICON,アメリカ,1402,UZNK,アメリカ,2176,BRAZA*,アメリカ,0,,-
8th style,xenon,0,,-,831,CTGJAM,アメリカ,1504,SONHYU,アメリカ,2719,GOOBLR,アメリカ,0,,-
8th style,World Wide Love,0,,-,630,$YEN,アメリカ,975,SALEM,アメリカ,1116,ARK,アメリカ,0,,-
8th style,WAR GAME,0,,-,844,GIBSON,アメリカ,1476,UZNK,アメリカ,2139,PUNK,アメリカ,0,,-
8th style,thunder,0,,-,979,JOCHAN,アメリカ,1519,KJA-P,アメリカ,1857,JJSKBZ,アメリカ,0,,-
8th style,symbolic,0,,-,1271,JOCHAN,アメリカ,1791,ESIVER,アメリカ,2227,GOOBLR,アメリカ,0,,-
8th style,rainbow flyer,0,,-,690,HAUZER,アメリカ,1405,VOICON,アメリカ,2136,PHN!X,アメリカ,0,,-
8th style,PLEASE DON'T GO,0,,-,651,MVT,アメリカ,1288,BLAKE,アメリカ,2424,BK-BOM,アメリカ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,658,JEFF,アメリカ,1359,WARI,アメリカ,1673,PHN!X,アメリカ,0,,-
8th style,murmur twins,0,,-,945,N,アメリカ,1459,SYR*,アメリカ,2386,PHN!X,アメリカ,0,,-
8th style,Monkey Dance,0,,-,615,SABI,アメリカ,1367,PUNK,アメリカ,1935,JJSKBZ,アメリカ,0,,-
8th style,memories,0,,-,1048,ASHURA,アメリカ,1709,SONHYU,アメリカ,2180,VGTAZD,アメリカ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,619,MIGHTY,アメリカ,979,ASHURA,アメリカ,1658,FUTJOB,アメリカ,0,,-
8th style,LOVE IS ORANGE,0,,-,718,COZY.C,アメリカ,992,QUEUE,アメリカ,1764,JJSKBZ,アメリカ,2076,ARK,アメリカ
8th style,LAB,0,,-,809,GRANT,アメリカ,1691,REBCRT,アメリカ,2064,BK-BOM,アメリカ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1135,DDISC,アメリカ,1785,JHAYR?,アメリカ,2188,ARK,アメリカ,0,,-
8th style,Halfway of promise,0,,-,931,WWE,アメリカ,1441,JHAYR?,アメリカ,1785,GOOBLR,アメリカ,0,,-
8th style,Giudecca,0,,-,774,STANG!,アメリカ,1800,JHAYR?,アメリカ,2673,PHN!X,アメリカ,0,,-
8th style,dual control,0,,-,722,GRTHOK,アメリカ,1291,GRTHOK,アメリカ,1871,FUTJOB,アメリカ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1032,HAUZER,アメリカ,1855,BABY-P,アメリカ,2187,PHN!X,アメリカ,0,,-
8th style,CELEBRATE NITE,0,,-,843,STANG!,アメリカ,1116,SALEM,アメリカ,1415,PHN!X,アメリカ,0,,-
8th style,Blame,0,,-,939,KELLY,アメリカ,1424,WARI,アメリカ,1927,PHN!X,アメリカ,0,,-
8th style,bit mania,0,,-,841,TADARU,アメリカ,1210,JA$E,アメリカ,1856,ARK,アメリカ,0,,-
8th style,Attitude,0,,-,959,SALEM,アメリカ,1316,ASHURA,アメリカ,1730,JJSKBZ,アメリカ,0,,-
8th style,ALL RIGHT,0,,-,784,JOCHAN,アメリカ,1236,JHAYR?,アメリカ,1610,PUNK,アメリカ,0,,-
8th style,airflow,0,,-,542,GRTHOK,アメリカ,700,U235,アメリカ,1422,BRAZA*,アメリカ,0,,-
8th style,abstract,0,,-,1126,STANG!,アメリカ,1535,ESIVER,アメリカ,1880,GOOBLR,アメリカ,0,,-
9th style,真夏の花・真夏の夢,0,,-,741,$YEN,アメリカ,1097,SALEM,アメリカ,1463,PUNK,アメリカ,0,,-
9th style,ライオン好き,0,,-,603,STANG!,アメリカ,1168,SALEM,アメリカ,1509,PHN!X,アメリカ,0,,-
9th style,SWEETEST SAVAGE,0,,-,537,TSU!?,アメリカ,1305,SALEM,アメリカ,1803,PUNK,アメリカ,0,,-
9th style,Sweet Sweet Magic,0,,-,847,KELLY,アメリカ,1526,JJSKBZ,アメリカ,2014,PUNK,アメリカ,0,,-
9th style,STAR FIELD,0,,-,542,JARED,アメリカ,1441,ASHURA,アメリカ,1872,JJSKBZ,アメリカ,0,,-
9th style,SNOW,0,,-,766,CAM,アメリカ,1230,JA$E,アメリカ,2039,FUTJOB,アメリカ,0,,-
9th style,Silvia Drive,0,,-,784,MOROZ!,アメリカ,1423,JHAYR?,アメリカ,2028,PUNK,アメリカ,0,,-
9th style,rottel-the-Mercury,0,,-,885,KELLY,アメリカ,1856,ESIVER,アメリカ,2253,KEV.,アメリカ,0,,-
9th style,RISLIM -Remix-,0,,-,715,U235,アメリカ,909,ASHURA,アメリカ,1854,GOOBLR,アメリカ,0,,-
9th style,Really Love,0,,-,553,SUPAHG,アメリカ,902,NIJIKA,アメリカ,1713,ARK,アメリカ,0,,-
9th style,Quickening,0,,-,874,U235,アメリカ,1550,TOMOYO,アメリカ,2105,FUTJOB,アメリカ,0,,-
9th style,quasar,0,,-,1122,SALEM,アメリカ,1732,NEET,アメリカ,2311,PHN!X,アメリカ,0,,-
9th style,one or eight,0,,-,1185,ASHURA,アメリカ,1751,RYU-L,アメリカ,2266,BK-BOM,アメリカ,0,,-
9th style,moon_child,0,,-,927,STANG!,アメリカ,1890,-INRI-,アメリカ,2506,ARK,アメリカ,0,,-
9th style,MARIA (I believe... ),0,,-,582,KAMUNT,アメリカ,1533,JHAYR?,アメリカ,1923,ARK,アメリカ,0,,-
9th style,Make A Difference,0,,-,716,STANG!,アメリカ,1521,WIDE-R,アメリカ,2234,FUTJOB,アメリカ,0,,-
9th style,lower world,0,,-,1129,DQIII,アメリカ,1577,VOICON,アメリカ,2262,PHN!X,アメリカ,0,,-
9th style,LOVE SHINE,516,ASHURA,アメリカ,811,U235,アメリカ,1783,MAT.,アメリカ,2073,PHN!X,アメリカ,0,,-
9th style,lights,0,,-,608,GIBSON,アメリカ,1168,KAIGRF,アメリカ,1782,PHN!X,アメリカ,0,,-
9th style,Karma,0,,-,1246,SALEM,アメリカ,1626,ESIVER,アメリカ,1813,KEV.,アメリカ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,703,GRANT,アメリカ,1157,STANG!,アメリカ,1431,ARK,アメリカ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,985,KUSA,アメリカ,1594,JHAYR?,アメリカ,1961,PHN!X,アメリカ,0,,-
9th style,Golden Horn,0,,-,626,ROAMER,アメリカ,1161,JHAYR?,アメリカ,1516,BRAZA*,アメリカ,0,,-
9th style,fun,0,,-,541,ASHURA,アメリカ,1011,GODAI,アメリカ,1826,GOOBLR,アメリカ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,975,CAM,アメリカ,1533,JHAYR?,アメリカ,1979,PHN!X,アメリカ,0,,-
9th style,Distress,0,,-,1176,$YEN,アメリカ,1815,PUNK,アメリカ,0,,-,0,,-
9th style,Cradle,0,,-,792,STANG!,アメリカ,1379,GRTHOK,アメリカ,1588,GB-ELA,アメリカ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,656,JBOY,アメリカ,1416,JHAYR?,アメリカ,1721,PUNK,アメリカ,0,,-
9th style,bag,0,,-,808,STANG!,アメリカ,1134,TEHSIG,アメリカ,1883,???,アメリカ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,869,DDISC,アメリカ,1343,-EYES-,アメリカ,1788,???,アメリカ,0,,-
9th style,ATOMIC AGE,0,,-,344,U235,アメリカ,652,TEHSIG,アメリカ,1297,???,アメリカ,0,,-
9th style,ACT,0,,-,1006,SALEM,アメリカ,1514,TOMOYO,アメリカ,1837,PUNK,アメリカ,0,,-
9th style,Abyss -The Heavens Remix-,563,SRMY,アメリカ,1316,NO!KIN,アメリカ,1788,JHAYR?,アメリカ,2352,PHN!X,アメリカ,0,,-
10th style,雪月花,0,,-,1065,STANG!,アメリカ,1870,JJSKBZ,アメリカ,2496,BK-BOM,アメリカ,0,,-
10th style,システムロマンス,0,,-,780,JEFF,アメリカ,1618,POPO,アメリカ,2038,BRAZA*,アメリカ,0,,-
10th style,SPACE FIGHT,0,,-,627,SYR*,アメリカ,1351,UZNK,アメリカ,2221,PHN!X,アメリカ,0,,-
10th style,SHOOTING STAR,0,,-,1067,TADARU,アメリカ,1614,JHAYR?,アメリカ,2240,JJSKBZ,アメリカ,0,,-
10th style,SCORE,0,,-,1144,SRMY,アメリカ,1536,JHAYR?,アメリカ,2043,PUNK,アメリカ,0,,-
10th style,Rise'n Beauty,0,,-,1210,SALEM,アメリカ,1530,Z3N!,アメリカ,2144,VGTAZD,アメリカ,0,,-
10th style,rainbow rainbow,0,,-,1484,SALEM,アメリカ,2089,CMPLXE,アメリカ,2720,PHN!X,アメリカ,0,,-
10th style,pandora,0,,-,855,VOICON,アメリカ,1591,ESIVER,アメリカ,1840,PHN!X,アメリカ,0,,-
10th style,One More Lovely,0,,-,853,SALEM,アメリカ,1619,-EYES-,アメリカ,2810,BK-BOM,アメリカ,0,,-
10th style,No.13,0,,-,1593,JHAYR?,アメリカ,2583,JJSKBZ,アメリカ,3113,ARK,アメリカ,0,,-
10th style,Narcissus At Oasis,0,,-,737,U235,アメリカ,1437,GOAT,アメリカ,1646,ARK,アメリカ,0,,-
10th style,Lucy,0,,-,736,ZACH!,アメリカ,1582,SYR*,アメリカ,2314,BK-BOM,アメリカ,0,,-
10th style,Love Is Eternity,0,,-,903,MIGHTY,アメリカ,1716,Z3N!,アメリカ,2401,PHN!X,アメリカ,0,,-
10th style,Innocent Walls,0,,-,1530,ASHURA,アメリカ,2457,BK-BOM,アメリカ,2786,TOBEY,アメリカ,0,,-
10th style,HIGH,0,,-,790,ELI855,アメリカ,1885,ESIVER,アメリカ,2134,PUNK,アメリカ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,594,GIBSON,アメリカ,1193,SOFT-R,アメリカ,2037,GOOBLR,アメリカ,0,,-
10th style,GHOST REVIVAL,0,,-,773,TIGER,アメリカ,1865,JHAYR?,アメリカ,2495,NKORSK,アメリカ,0,,-
10th style,Freezing atmosphere,0,,-,597,KAMUNT,アメリカ,1024,KJA-P,アメリカ,1473,JJSKBZ,アメリカ,0,,-
10th style,FEEL IT,0,,-,848,SALEM,アメリカ,1572,S.TYAN,アメリカ,1914,LIAM,アメリカ,0,,-
10th style,Feedback,0,,-,1007,U235,アメリカ,1519,JHAYR?,アメリカ,1928,MICKEY,アメリカ,0,,-
10th style,EXE,0,,-,704,JEFF,アメリカ,1537,JHAYR?,アメリカ,2243,PHN!X,アメリカ,0,,-
10th style,DoLL,342,SRMY,アメリカ,750,BROI,アメリカ,1208,TEHSIG,アメリカ,1616,PHN!X,アメリカ,0,,-
10th style,desolation,0,,-,456,VOICON,アメリカ,588,ROAMER,アメリカ,760,ARK,アメリカ,0,,-
10th style,Debtty Daddy,0,,-,993,U235,アメリカ,1887,JHAYR?,アメリカ,2686,PHN!X,アメリカ,0,,-
10th style,Daisuke,458,SRMY,アメリカ,1157,SALEM,アメリカ,1662,JJSKBZ,アメリカ,2402,PHN!X,アメリカ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,815,CAM,アメリカ,1252,GRTHOK,アメリカ,2026,GOOBLR,アメリカ,0,,-
10th style,Boundary,0,,-,692,ASHFR!,アメリカ,1696,TOMOYO,アメリカ,2039,PHN!X,アメリカ,0,,-
10th style,Back Into The Light,0,,-,907,SALEM,アメリカ,1649,JJSKBZ,アメリカ,2169,PHN!X,アメリカ,0,,-
10th style,BABY LOVE,0,,-,1134,WWE,アメリカ,1550,VOICON,アメリカ,2125,VGTAZD,アメリカ,0,,-
10th style,ASTRAL VOYAGE,0,,-,938,VELVET,アメリカ,1123,KAIGRF,アメリカ,1891,JJSKBZ,アメリカ,0,,-
10th style,ALIEN TEMPLE,0,,-,926,ASHURA,アメリカ,1508,SALEM,アメリカ,1991,JJSKBZ,アメリカ,0,,-
10th style,1st Samurai,0,,-,988,DMF,アメリカ,1760,314EXE,アメリカ,2634,GOOBLR,アメリカ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,837,JEFF,アメリカ,1387,ASHURA,アメリカ,1981,GOOBLR,アメリカ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,672,SDWEXH,アメリカ,1342,MAT.,アメリカ,1703,ARK,アメリカ,0,,-
