バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Indigo Vision(full flavour hide around mix),0,,-,816,NAMEKO,群馬県,1068,SUGURI,群馬県,1211,SYNCH,群馬県,0,,-
2nd style,I Was The One,0,,-,470,CHARME,群馬県,577,NSR250,群馬県,685,SYNCH,群馬県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,769,5QOO,群馬県,953,COG,群馬県,1061,COG,群馬県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,713,5QOO,群馬県,1028,RINNE*,群馬県,1109,SYNCH,群馬県,0,,-
2nd style,.59,0,,-,700,5QOO,群馬県,953,SORREL,群馬県,1144,SYNCH,群馬県,0,,-
3rd style,THE SAFARI,348,RED#15,群馬県,1119,A-,群馬県,1755,SYNCH,群馬県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,201,NAOKI-,群馬県,394,RINNE*,群馬県,0,,-,0,,-
3rd style,Skyscraper,0,,-,724,5QOO,群馬県,1128,H-BOMB,群馬県,1235,SYNCH,群馬県,0,,-
3rd style,Schlagwerk,0,,-,795,5QOO,群馬県,1275,TAQAN,群馬県,1688,G*,群馬県,0,,-
3rd style,REINCARNATION,0,,-,821,5QOO,群馬県,957,SEDNA*,群馬県,1262,SYNCH,群馬県,0,,-
3rd style,R5,0,,-,754,5QOO,群馬県,1144,JUBEAT,群馬県,1756,NEKOZE,群馬県,0,,-
3rd style,Presto,0,,-,530,5QOO,群馬県,841,*884H*,群馬県,1000,IIDXIS,群馬県,0,,-
3rd style,LEADING CYBER,0,,-,841,5QOO,群馬県,1082,A-,群馬県,1239,SYNCH,群馬県,0,,-
3rd style,Holic,0,,-,762,W,群馬県,1101,GIORNO,群馬県,1720,NEKOZE,群馬県,0,,-
3rd style,era (nostalmix),0,,-,835,5QOO,群馬県,1073,5KEY,群馬県,1509,TIN3TO,群馬県,0,,-
3rd style,Don't Stop!,0,,-,616,CHARME,群馬県,831,FLG.,群馬県,899,RINNE*,群馬県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,607,5QOO,群馬県,1244,J,群馬県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,913,15M!L9,群馬県,1179,-,群馬県,1317,NEKOZE,群馬県,0,,-
4th style,SWEET LAB,0,,-,531,B-1824,群馬県,788,HIRORO,群馬県,1335,SYNCH,群馬県,0,,-
4th style,starmine,366,CARBO,群馬県,863,NO.IZE,群馬県,1325,SELEN*,群馬県,1571,IIDXIS,群馬県,0,,-
4th style,Mr.T.(take me higher),0,,-,830,5QOO,群馬県,864,KSDD,群馬県,1730,SYNCH,群馬県,0,,-
4th style,minimalian,0,,-,530,B-1824,群馬県,908,HIRORO,群馬県,1393,IIDXIS,群馬県,0,,-
4th style,LOVE WILL・・・,0,,-,536,5QOO,群馬県,716,SELEN*,群馬県,1457,SYNCH,群馬県,0,,-
4th style,KAMIKAZE,0,,-,990,5QOO,群馬県,1368,*884H*,群馬県,2280,SYNCH,群馬県,0,,-
4th style,Jam&Marmalade,0,,-,749,5QOO,群馬県,888,COG,群馬県,998,SYNCH,群馬県,0,,-
4th style,Hitch Hiker2,0,,-,800,B-1824,群馬県,1048,HIRORO,群馬県,1297,SYNCH,群馬県,1950,G*,群馬県
4th style,HIGHER,0,,-,524,5QOO,群馬県,835,NSR250,群馬県,1264,SYNCH,群馬県,0,,-
4th style,FLOWERS for ALBION,0,,-,235,G*,群馬県,435,PA-SHI,群馬県,0,,-,0,,-
4th style,era (step mix),0,,-,1075,B-1824,群馬県,1397,COG,群馬県,1672,DBZ,群馬県,0,,-
4th style,empathy,0,,-,817,5QOO,群馬県,1241,A-,群馬県,1478,G*,群馬県,0,,-
4th style,DXY!,0,,-,1273,PA-SHI,群馬県,1795,HAKA!,群馬県,2196,SYNCH,群馬県,0,,-
4th style,Clione,0,,-,478,NAMEKO,群馬県,902,NO.IZE,群馬県,1591,O.,群馬県,2162,TIN3TO,群馬県
4th style,CHECKING YOU OUT,0,,-,646,PA-SHI,群馬県,869,PA-SHI,群馬県,1338,G*,群馬県,0,,-
4th style,Burnin' The Floor,0,,-,561,5QOO,群馬県,892,SHIN55,群馬県,1432,GANJYA,群馬県,0,,-
4th style,Broken My Heart,0,,-,891,5QOO,群馬県,1423,5QOO,群馬県,1801,SYNCH,群馬県,0,,-
4th style,B4U,0,,-,1023,5QOO,群馬県,1413,PHYSIX,群馬県,1990,O.,群馬県,0,,-
4th style,ABSOLUTE,0,,-,1293,NO.IZE,群馬県,1716,NO.IZE,群馬県,2393,G*,群馬県,2728,TIN3TO,群馬県
4th style,250bpm,0,,-,664,5QOO,群馬県,907,MU$ECA,群馬県,1422,G*,群馬県,0,,-
5th style,V,296,SORREL,群馬県,1236,5QOO,群馬県,2400,HELL,群馬県,2962,SYNCH,群馬県,0,,-
5th style,THE SHINING POLARIS,0,,-,891,5QOO,群馬県,1231,A-,群馬県,1566,SYNCH,群馬県,0,,-
5th style,THE CUBE,0,,-,722,5QOO,群馬県,1170,KKP,群馬県,1348,SYNCH,群馬県,0,,-
5th style,sync,0,,-,1061,5QOO,群馬県,1916,COG,群馬県,2377,BEERKZ,群馬県,0,,-
5th style,still my words,0,,-,895,5QOO,群馬県,1232,G*,群馬県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,994,5QOO,群馬県,1244,TAQ8,群馬県,1897,SYNCH,群馬県,0,,-
5th style,Spin the disc,0,,-,778,5QOO,群馬県,1267,COG,群馬県,1327,SYNCH,群馬県,0,,-
5th style,sometime,0,,-,748,FLG.,群馬県,1017,5QOO,群馬県,1316,SYNCH,群馬県,0,,-
5th style,RISLIM,0,,-,890,5QOO,群馬県,1231,NEKOZE,群馬県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,872,5QOO,群馬県,1021,FLG.,群馬県,1708,GANJYA,群馬県,1808,TIN3TO,群馬県
5th style,Regulus,0,,-,1008,5QOO,群馬県,1346,CROW,群馬県,1674,SYNCH,群馬県,0,,-
5th style,Real,0,,-,1062,5QOO,群馬県,1640,5QOO,群馬県,1799,GANJYA,群馬県,0,,-
5th style,Radical Faith,0,,-,1161,5QOO,群馬県,1493,XEPHY,群馬県,1291,SYNCH,群馬県,0,,-
5th style,QQQ,0,,-,1214,5QOO,群馬県,1806,AOMI,群馬県,2153,GANJYA,群馬県,0,,-
5th style,outer wall,0,,-,899,5QOO,群馬県,1219,SAKURA,群馬県,1774,G*,群馬県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,722,HIRORO,群馬県,832,EISEN,群馬県,1116,TIN3TO,群馬県,0,,-
5th style,in my eyes,0,,-,945,5QOO,群馬県,1333,A-,群馬県,1564,SYNCH,群馬県,0,,-
5th style,Abyss,0,,-,1250,5QOO,群馬県,1615,NEKOZE,群馬県,1882,G*,群馬県,0,,-
6th style,こっちを向いてよ,0,,-,825,5QOO,群馬県,1133,33T4Y4,群馬県,1373,O.,群馬県,0,,-
6th style,VJ ARMY,0,,-,1185,5QOO,群馬県,1583,SAKURA,群馬県,2231,G*,群馬県,0,,-
6th style,Take It Easy,0,,-,1413,MIRAHQ,群馬県,2275,AOMI,群馬県,2475,SYNCH,群馬県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1265,5QOO,群馬県,1803,SYNCH,群馬県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,896,5QOO,群馬県,1202,MYMT,群馬県,1959,SYNCH,群馬県,0,,-
6th style,route 80s,0,,-,858,5QOO,群馬県,1091,MU$ECA,群馬県,1502,SYNCH,群馬県,0,,-
6th style,rottel-da-sun,0,,-,800,FLG.,群馬県,1300,5QOO,群馬県,1857,GANJYA,群馬県,0,,-
6th style,NEMESIS,0,,-,998,5QOO,群馬県,1313,*SKY.*,群馬県,1844,O.,群馬県,0,,-
6th style,Linus,0,,-,955,5QOO,群馬県,1391,ANJI,群馬県,2183,BEERKZ,群馬県,0,,-
6th style,G2,0,,-,1377,5QOO,群馬県,1709,SUGURI,群馬県,2275,XJAPAN,群馬県,0,,-
6th style,Frozen Ray (original mix),0,,-,1276,5QOO,群馬県,1704,5QOO,群馬県,1779,NEKOZE,群馬県,0,,-
6th style,Free Style,0,,-,911,5QOO,群馬県,999,A-,群馬県,1292,NEKOZE,群馬県,0,,-
6th style,fly through the night,0,,-,857,5QOO,群馬県,1318,COG,群馬県,1702,SYNCH,群馬県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1257,5QOO,群馬県,1631,STELLA,群馬県,2110,G*,群馬県,0,,-
6th style,Colors (radio edit),0,,-,1407,5QOO,群馬県,1772,PHYSIX,群馬県,2405,TIN3TO,群馬県,0,,-
6th style,Buffalo,0,,-,987,5QOO,群馬県,1417,GOESE,群馬県,1782,IKASU3,群馬県,2500,SYNCH,群馬県
6th style,Blueberry Stream,0,,-,812,5QOO,群馬県,1400,B-1824,群馬県,1629,SYNCH,群馬県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,562,5QOO,群馬県,683,FAKE,群馬県,1070,T-MK3,群馬県,0,,-
6th style,"19,November",0,,-,1077,5QOO,群馬県,1233,TAT2AN,群馬県,1796,G*,群馬県,0,,-
7th style,革命,0,,-,712,5QOO,群馬県,1878,SUGURI,群馬県,2346,G*,群馬県,0,,-
7th style,ZERO-ONE,0,,-,1059,5QOO,群馬県,1484,NO.IZE,群馬県,2256,G*,群馬県,0,,-
7th style,traces,0,,-,1432,5QOO,群馬県,1763,A-,群馬県,2150,G*,群馬県,0,,-
7th style,Tomorrow Perfume,0,,-,1290,5QOO,群馬県,1776,A-,群馬県,2099,J,群馬県,0,,-
7th style,stoic,0,,-,1668,5QOO,群馬県,2286,SUGURI,群馬県,2509,NEKOZE,群馬県,0,,-
7th style,Spica,0,,-,633,15M!L9,群馬県,1340,B-1824,群馬県,2196,TIN3TO,群馬県,0,,-
7th style,Somebody Like You,0,,-,732,5QOO,群馬県,1169,CAT,群馬県,1811,G*,群馬県,0,,-
7th style,MAX 300,0,,-,1114,RINNE*,群馬県,1857,RINNE*,群馬県,2820,G*,群馬県,0,,-
7th style,Love Me Do,0,,-,1092,5QOO,群馬県,1652,MAKO,群馬県,2109,GANJYA,群馬県,0,,-
7th style,Let the Snow Paint Me,0,,-,822,5QOO,群馬県,997,NAMEKO,群馬県,1241,SYNCH,群馬県,0,,-
7th style,Last Message,0,,-,768,DR.HR,群馬県,1163,A-,群馬県,1625,G*,群馬県,0,,-
7th style,Happy Wedding,0,,-,1157,5QOO,群馬県,1639,ARUS,群馬県,1832,G*,群馬県,0,,-
7th style,Glorious Days,0,,-,495,5QOO,群馬県,784,B-1824,群馬県,896,SYNCH,群馬県,0,,-
7th style,foreplay,0,,-,653,5QOO,群馬県,1005,MYMT,群馬県,1342,G*,群馬県,0,,-
7th style,DESTINY,0,,-,1037,5QOO,群馬県,1310,SELEN*,群馬県,1844,G*,群馬県,0,,-
7th style,D2R,0,,-,893,5QOO,群馬県,1153,TOKI,群馬県,1632,G*,群馬県,0,,-
7th style,Cheer Train,0,,-,874,5QOO,群馬県,1179,COG,群馬県,1712,SYNCH,群馬県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,670,5QOO,群馬県,780,EISEN,群馬県,1459,SYNCH,群馬県,0,,-
7th style,Bad Routine,0,,-,986,5QOO,群馬県,1291,MU$ECA,群馬県,1912,SYNCH,群馬県,0,,-
7th style,AVE DE RAPINA,0,,-,1329,5QOO,群馬県,1506,SAKURA,群馬県,1820,TIN3TO,群馬県,0,,-
7th style,A,0,,-,1275,5QOO,群馬県,2123,IMOTA*,群馬県,2452,NEKOZE,群馬県,0,,-
8th style,蒼い衝動,0,,-,891,5QOO,群馬県,1306,SELEN*,群馬県,1585,TIN3TO,群馬県,0,,-
8th style,桜,0,,-,990,5QOO,群馬県,1422,PA-SHI,群馬県,2122,G*,群馬県,0,,-
8th style,xenon,0,,-,1092,5QOO,群馬県,1443,24K!NG,群馬県,2742,G*,群馬県,0,,-
8th style,World Wide Love,0,,-,693,OGAMI,群馬県,957,92SATO,群馬県,1113,Z-1004,群馬県,0,,-
8th style,WAR GAME,0,,-,894,NAMEKO,群馬県,1478,NO.IZE,群馬県,2139,GANJYA,群馬県,0,,-
8th style,thunder,0,,-,1158,5QOO,群馬県,1527,SEDNA*,群馬県,1857,SYNCH,群馬県,0,,-
8th style,symbolic,0,,-,1386,5QOO,群馬県,1797,5QOO,群馬県,2242,G*,群馬県,0,,-
8th style,rainbow flyer,0,,-,778,5QOO,群馬県,1555,AOMI,群馬県,2112,NEKOZE,群馬県,0,,-
8th style,PLEASE DON'T GO,0,,-,938,5QOO,群馬県,1362,SORREL,群馬県,2410,XJAPAN,群馬県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,773,3324KI,群馬県,1242,A-,群馬県,1658,SYNCH,群馬県,0,,-
8th style,murmur twins,0,,-,1107,5QOO,群馬県,1444,PHYSIX,群馬県,2401,G*,群馬県,0,,-
8th style,Monkey Dance,0,,-,777,5QOO,群馬県,1362,NEKOZE,群馬県,1975,SYNCH,群馬県,0,,-
8th style,memories,0,,-,1097,5QOO,群馬県,1973,5QOO,群馬県,2263,G*,群馬県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,859,COG,群馬県,939,HIRORO,群馬県,1647,G*,群馬県,0,,-
8th style,LOVE IS ORANGE,0,,-,745,MA*KO*,群馬県,1024,JUBEAT,群馬県,1802,G*,群馬県,2090,XJAPAN,群馬県
8th style,LAB,0,,-,1034,5QOO,群馬県,1856,A-,群馬県,2056,SYNCH,群馬県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1249,5QOO,群馬県,1535,MA,群馬県,2203,GANJYA,群馬県,0,,-
8th style,Halfway of promise,0,,-,916,5QOO,群馬県,1467,B-1824,群馬県,1819,XJAPAN,群馬県,0,,-
8th style,Giudecca,0,,-,878,5QOO,群馬県,1893,5QOO,群馬県,2672,TIN3TO,群馬県,0,,-
8th style,dual control,0,,-,710,5QOO,群馬県,1276,A-,群馬県,1897,G*,群馬県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1130,15M!L9,群馬県,1869,A-,群馬県,2175,NEKOZE,群馬県,0,,-
8th style,CELEBRATE NITE,0,,-,904,5QOO,群馬県,1052,A-,群馬県,1417,NEKOZE,群馬県,0,,-
8th style,Blame,0,,-,1174,5QOO,群馬県,1424,MU$ECA,群馬県,1948,G*,群馬県,0,,-
8th style,bit mania,0,,-,890,5QOO,群馬県,1252,OGAMI,群馬県,1861,SYNCH,群馬県,0,,-
8th style,Attitude,0,,-,951,5QOO,群馬県,1319,NCT,群馬県,1740,SYNCH,群馬県,0,,-
8th style,ALL RIGHT,0,,-,862,5QOO,群馬県,1167,MU$ECA,群馬県,1600,IIDXIS,群馬県,0,,-
8th style,airflow,0,,-,555,5QOO,群馬県,690,LS001,群馬県,1408,SYNCH,群馬県,0,,-
8th style,abstract,0,,-,1267,5QOO,群馬県,1530,NO.IZE,群馬県,1889,NEKOZE,群馬県,0,,-
9th style,真夏の花・真夏の夢,0,,-,808,5QOO,群馬県,1114,GOESE,群馬県,1456,SYNCH,群馬県,0,,-
9th style,ライオン好き,0,,-,637,15M!L9,群馬県,1162,KOIWA,群馬県,1504,G*,群馬県,0,,-
9th style,SWEETEST SAVAGE,0,,-,620,5QOO,群馬県,1344,CAT,群馬県,1833,G*,群馬県,0,,-
9th style,Sweet Sweet Magic,0,,-,989,5QOO,群馬県,1389,MU$ECA,群馬県,2025,XJAPAN,群馬県,0,,-
9th style,STAR FIELD,0,,-,669,RIIDA,群馬県,1501,LUNK,群馬県,1863,SYNCH,群馬県,0,,-
9th style,SNOW,0,,-,1018,5QOO,群馬県,1306,A-,群馬県,2030,XJAPAN,群馬県,0,,-
9th style,Silvia Drive,0,,-,829,5QOO,群馬県,1310,148,群馬県,2030,NEKOZE,群馬県,0,,-
9th style,rottel-the-Mercury,0,,-,966,5QOO,群馬県,1856,PA-SHI,群馬県,2265,GANJYA,群馬県,0,,-
9th style,RISLIM -Remix-,0,,-,757,5QOO,群馬県,915,RIIDA,群馬県,1870,SYNCH,群馬県,0,,-
9th style,Really Love,0,,-,638,B-1824,群馬県,964,B,群馬県,1743,SYNCH,群馬県,0,,-
9th style,Quickening,0,,-,906,5QOO,群馬県,1629,5QOO,群馬県,2090,TIN3TO,群馬県,0,,-
9th style,quasar,0,,-,1127,HELL,群馬県,1709,OGAMI,群馬県,2315,G*,群馬県,0,,-
9th style,one or eight,0,,-,1251,NO.IZE,群馬県,1834,U.N.K,群馬県,2246,G*,群馬県,0,,-
9th style,moon_child,0,,-,1019,B-1824,群馬県,1878,MINAN5,群馬県,2523,NEKOZE,群馬県,0,,-
9th style,MARIA (I believe... ),0,,-,629,NAMEKO,群馬県,1495,SELEN*,群馬県,1948,GANJYA,群馬県,0,,-
9th style,Make A Difference,0,,-,848,5QOO,群馬県,1506,5QOO,群馬県,2154,SYNCH,群馬県,0,,-
9th style,lower world,0,,-,1347,5QOO,群馬県,1735,A-,群馬県,2207,RCHE,群馬県,0,,-
9th style,LOVE SHINE,418,SSRB.7,群馬県,832,5QOO,群馬県,1822,GRAN,群馬県,2080,NEKOZE,群馬県,0,,-
9th style,lights,0,,-,521,CHARME,群馬県,1194,33T4Y4,群馬県,1772,G*,群馬県,0,,-
9th style,Karma,0,,-,1312,5QOO,群馬県,1631,MIRAHQ,群馬県,1781,PO4,群馬県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,667,CHARME,群馬県,1253,A-,群馬県,1439,TIN3TO,群馬県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1068,5QOO,群馬県,1375,SAKURA,群馬県,1948,NEKOZE,群馬県,0,,-
9th style,Golden Horn,0,,-,691,CAT,群馬県,1224,5QOO,群馬県,1497,GANJYA,群馬県,0,,-
9th style,fun,0,,-,571,RINNE*,群馬県,1057,PA-SHI,群馬県,1767,SYNCH,群馬県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1280,5QOO,群馬県,1526,SUGURI,群馬県,1981,TIN3TO,群馬県,0,,-
9th style,Distress,0,,-,1294,5QOO,群馬県,1810,SYNCH,群馬県,0,,-,0,,-
9th style,Cradle,0,,-,825,5QOO,群馬県,1375,FLG.,群馬県,1583,TIN3TO,群馬県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,663,NAMEKO,群馬県,1395,NO.IZE,群馬県,1753,SYNCH,群馬県,0,,-
9th style,bag,0,,-,884,5QOO,群馬県,1125,A-,群馬県,1888,IKASU3,群馬県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,905,5QOO,群馬県,1212,HIRORO,群馬県,1780,SYNCH,群馬県,0,,-
9th style,ATOMIC AGE,0,,-,347,5QOO,群馬県,523,LV11,群馬県,1316,BEERKZ,群馬県,0,,-
9th style,ACT,0,,-,968,HIRORO,群馬県,1674,#MAIS#,群馬県,1830,SYNCH,群馬県,0,,-
9th style,Abyss -The Heavens Remix-,483,LV11,群馬県,1399,*884H*,群馬県,1797,PA-SHI,群馬県,2353,TIN3TO,群馬県,0,,-
10th style,雪月花,0,,-,1202,5QOO,群馬県,1825,#MAIS#,群馬県,2484,NEKOZE,群馬県,0,,-
10th style,システムロマンス,0,,-,887,5QOO,群馬県,1677,NO.IZE,群馬県,2021,GANJYA,群馬県,0,,-
10th style,SPACE FIGHT,0,,-,627,5QOO,群馬県,1403,NO.IZE,群馬県,2205,TIN3TO,群馬県,0,,-
10th style,SHOOTING STAR,0,,-,1177,A-,群馬県,1569,N.C.,群馬県,2255,SYNCH,群馬県,0,,-
10th style,SCORE,0,,-,1126,5QOO,群馬県,1552,ARUS,群馬県,2086,G*,群馬県,0,,-
10th style,Rise'n Beauty,0,,-,1262,5QOO,群馬県,1496,RIIDA,群馬県,2127,IIDXIS,群馬県,0,,-
10th style,rainbow rainbow,0,,-,1318,HIRORO,群馬県,2195,5QOO,群馬県,2741,G*,群馬県,0,,-
10th style,pandora,0,,-,861,5QOO,群馬県,1510,SAKURA,群馬県,1824,SYNCH,群馬県,0,,-
10th style,One More Lovely,0,,-,865,COG,群馬県,1606,GRAN,群馬県,2797,GANJYA,群馬県,0,,-
10th style,No.13,0,,-,1612,5QOO,群馬県,2463,SEDNA*,群馬県,3129,NEKOZE,群馬県,0,,-
10th style,Narcissus At Oasis,0,,-,777,B-1824,群馬県,1497,B-1824,群馬県,1647,NEKOZE,群馬県,0,,-
10th style,Lucy,0,,-,927,NAMEKO,群馬県,1726,5QOO,群馬県,2288,IIDXIS,群馬県,0,,-
10th style,Love Is Eternity,0,,-,1217,COG,群馬県,1777,2DXINF,群馬県,2365,NEKOZE,群馬県,0,,-
10th style,Innocent Walls,0,,-,1609,5QOO,群馬県,2511,G*,群馬県,2854,G*,群馬県,0,,-
10th style,HIGH,0,,-,926,5QOO,群馬県,1866,5QOO,群馬県,2151,SYNCH,群馬県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,643,NAMEKO,群馬県,967,5QOO,群馬県,2095,BEERKZ,群馬県,0,,-
10th style,GHOST REVIVAL,0,,-,900,5QOO,群馬県,1923,TAQAN,群馬県,2580,G*,群馬県,0,,-
10th style,Freezing atmosphere,0,,-,771,5QOO,群馬県,1026,H-BOMB,群馬県,1504,SYNCH,群馬県,0,,-
10th style,FEEL IT,0,,-,903,5QOO,群馬県,1694,PA-SHI,群馬県,1983,XJAPAN,群馬県,0,,-
10th style,Feedback,0,,-,1018,5QOO,群馬県,1564,5QOO,群馬県,1954,G*,群馬県,0,,-
10th style,EXE,0,,-,830,5QOO,群馬県,1453,MU$ECA,群馬県,2257,G*,群馬県,0,,-
10th style,DoLL,337,NO.IZE,群馬県,904,MAKO,群馬県,1175,A-,群馬県,1611,RAMAN5,群馬県,0,,-
10th style,desolation,0,,-,472,5QOO,群馬県,596,REO,群馬県,761,SYNCH,群馬県,0,,-
10th style,Debtty Daddy,0,,-,1024,5QOO,群馬県,1886,5QOO,群馬県,2685,TIN3TO,群馬県,0,,-
10th style,Daisuke,459,OGAMI,群馬県,1198,OGAMI,群馬県,1621,ZEN,群馬県,2405,G*,群馬県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,978,5QOO,群馬県,1309,SELEN*,群馬県,2046,NEKOZE,群馬県,0,,-
10th style,Boundary,0,,-,856,FLG.,群馬県,1780,SORREL,群馬県,2040,GANJYA,群馬県,0,,-
10th style,Back Into The Light,0,,-,1151,5QOO,群馬県,1537,A-,群馬県,2169,G*,群馬県,0,,-
10th style,BABY LOVE,0,,-,1162,5QOO,群馬県,1663,COG,群馬県,2153,NEKOZE,群馬県,0,,-
10th style,ASTRAL VOYAGE,0,,-,974,5QOO,群馬県,1271,F?!.R,群馬県,1897,SYNCH,群馬県,0,,-
10th style,ALIEN TEMPLE,0,,-,957,5QOO,群馬県,1354,STELLA,群馬県,1993,TAKA-P,群馬県,0,,-
10th style,1st Samurai,0,,-,1025,5QOO,群馬県,1807,NO.IZE,群馬県,2645,G*,群馬県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,915,5QOO,群馬県,1450,5QOO,群馬県,1988,G*,群馬県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,776,5QOO,群馬県,1294,KA,群馬県,1729,J,群馬県,0,,-
IIDX RED,大桟橋,0,,-,416,5QOO,群馬県,1073,ODEDEN,群馬県,1850,NEKOZE,群馬県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,794,FRA153,群馬県,2068,RCHE,群馬県,2690,G*,群馬県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,921,5QOO,群馬県,1318,MU$ECA,群馬県,2004,SYNCH,群馬県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1037,5QOO,群馬県,1490,33T4Y4,群馬県,1941,NEKOZE,群馬県,0,,-
IIDX RED,spiral galaxy,0,,-,1051,5QOO,群馬県,1887,NOEL,群馬県,2578,XJAPAN,群馬県,3795,G*,群馬県
IIDX RED,Sphere,0,,-,1050,5QOO,群馬県,1836,SMILY,群馬県,2188,GANJYA,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1105,5QOO,群馬県,1550,AOMI,群馬県,2034,NEKOZE,群馬県,0,,-
IIDX RED,Secret of Love,0,,-,1050,5QOO,群馬県,1178,HIRORO,群馬県,1998,RCHE,群馬県,0,,-
IIDX RED,RESONATE 1794,0,,-,897,5QOO,群馬県,1357,MAKO,群馬県,1870,NEKOZE,群馬県,0,,-
IIDX RED,RED ZONE,171,MIRAHQ,群馬県,1081,5QOO,群馬県,1697,CROW,群馬県,2354,G*,群馬県,3058,XJAPAN,群馬県
IIDX RED,Raspberry Heart(English version),0,,-,1019,5QOO,群馬県,1408,HAMU3R,群馬県,1843,GANJYA,群馬県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1342,5QOO,群馬県,1877,A-,群馬県,2411,J,群馬県,0,,-
