バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,527,ATM,兵庫県,855,Y#KIRI,兵庫県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,802,13333,兵庫県,1109,QJITAI,兵庫県,1213,M.O.Y.,兵庫県,0,,-
2nd style,I Was The One,0,,-,485,ATM,兵庫県,634,URANO.,兵庫県,688,AME,兵庫県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,680,AIKA,兵庫県,889,WILL*,兵庫県,1063,M.O.Y.,兵庫県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,579,ZEEK,兵庫県,949,K.AZUR,兵庫県,1100,M.O.Y.,兵庫県,0,,-
2nd style,.59,0,,-,620,IZZN,兵庫県,992,YORIKO,兵庫県,1158,3.,兵庫県,0,,-
3rd style,THE SAFARI,355,13333,兵庫県,1183,BYG,兵庫県,1751,BBC,兵庫県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,250,BEE7,兵庫県,395,NEKO6?,兵庫県,0,,-,0,,-
3rd style,Skyscraper,0,,-,678,LAT,兵庫県,1142,YORIKO,兵庫県,1231,CIYUKI,兵庫県,0,,-
3rd style,Schlagwerk,0,,-,665,RYO,兵庫県,1241,XENON,兵庫県,1677,M.O.Y.,兵庫県,0,,-
3rd style,REINCARNATION,0,,-,521,NATADE,兵庫県,932,K.AZUR,兵庫県,1243,AZIMI,兵庫県,0,,-
3rd style,R5,0,,-,741,LAT,兵庫県,1120,K4LC.,兵庫県,1764,P.CORE,兵庫県,0,,-
3rd style,Presto,0,,-,502,5738ED,兵庫県,954,K4LC.,兵庫県,1001,3.,兵庫県,0,,-
3rd style,LEADING CYBER,0,,-,755,LAT,兵庫県,1148,NOBARA,兵庫県,1263,CIYUKI,兵庫県,0,,-
3rd style,Holic,0,,-,725,IWASHI,兵庫県,1156,BYG,兵庫県,1714,NOELLE,兵庫県,0,,-
3rd style,era (nostalmix),0,,-,797,PEN91N,兵庫県,1075,BBC,兵庫県,1534,4432,兵庫県,0,,-
3rd style,Don't Stop!,0,,-,749,HYFN,兵庫県,804,YAR74$,兵庫県,899,CIYUKI,兵庫県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,507,358,兵庫県,1248,3.,兵庫県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,869,-KIYU-,兵庫県,1198,YORIKO,兵庫県,1318,M.O.Y.,兵庫県,0,,-
4th style,SWEET LAB,0,,-,483,ATM,兵庫県,938,NASUNO,兵庫県,1362,UN&C0.,兵庫県,0,,-
4th style,starmine,438,LAT,兵庫県,887,R*MI,兵庫県,1244,OTOME.,兵庫県,1583,3.,兵庫県,0,,-
4th style,Mr.T.(take me higher),0,,-,779,EH200,兵庫県,912,ANABEB,兵庫県,1753,3.,兵庫県,0,,-
4th style,minimalian,0,,-,486,ATM,兵庫県,1025,MOCHI,兵庫県,1405,3.,兵庫県,0,,-
4th style,LOVE WILL・・・,0,,-,505,M*IKL,兵庫県,710,K.AZUR,兵庫県,1450,CIYUKI,兵庫県,0,,-
4th style,KAMIKAZE,0,,-,886,ROMU,兵庫県,1403,YORIKO,兵庫県,2274,11039,兵庫県,0,,-
4th style,Jam&Marmalade,0,,-,725,IWASHI,兵庫県,695,13333,兵庫県,995,NASUNO,兵庫県,0,,-
4th style,Hitch Hiker2,0,,-,785,LAT,兵庫県,1130,255,兵庫県,1298,11039,兵庫県,1890,CIYUKI,兵庫県
4th style,HIGHER,0,,-,508,ATM,兵庫県,876,YAR74$,兵庫県,1268,TIKI*,兵庫県,0,,-
4th style,FLOWERS for ALBION,0,,-,237,4432,兵庫県,440,UN&C0.,兵庫県,0,,-,0,,-
4th style,era (step mix),0,,-,1008,LAT,兵庫県,1395,HIBIKI,兵庫県,1686,UN&C0.,兵庫県,0,,-
4th style,empathy,0,,-,821,SR#KIR,兵庫県,1275,MOCHI,兵庫県,1450,M.O.Y.,兵庫県,0,,-
4th style,DXY!,0,,-,1240,BYG,兵庫県,1851,TASO2,兵庫県,2231,3.,兵庫県,0,,-
4th style,Clione,0,,-,519,R*MI,兵庫県,898,ZARBON,兵庫県,1608,3.,兵庫県,2138,Y#KIRI,兵庫県
4th style,CHECKING YOU OUT,0,,-,591,XPERIA,兵庫県,912,S,兵庫県,1331,24.,兵庫県,0,,-
4th style,Burnin' The Floor,0,,-,423,ZEEK,兵庫県,909,REG104,兵庫県,1434,3.,兵庫県,0,,-
4th style,Broken My Heart,0,,-,869,EH200,兵庫県,1443,NASUNO,兵庫県,1807,3.,兵庫県,0,,-
4th style,B4U,0,,-,844,RYO,兵庫県,1392,SWK,兵庫県,2000,3.,兵庫県,0,,-
4th style,ABSOLUTE,0,,-,1234,LAT,兵庫県,1796,DEA10,兵庫県,2385,3.,兵庫県,2722,3.,兵庫県
4th style,250bpm,0,,-,580,5738ED,兵庫県,996,K4LC.,兵庫県,1403,UN&C0.,兵庫県,0,,-
5th style,V,336,LAT,兵庫県,1145,AAEZ,兵庫県,2451,NASUNO,兵庫県,3016,4432,兵庫県,0,,-
5th style,THE SHINING POLARIS,0,,-,785,T-K.NN,兵庫県,1198,110513,兵庫県,1554,DRWILY,兵庫県,0,,-
5th style,THE CUBE,0,,-,479,DJBKDU,兵庫県,1231,OH!SAY,兵庫県,1319,URANO.,兵庫県,0,,-
5th style,sync,0,,-,1058,MOCHI,兵庫県,1767,110513,兵庫県,2369,3.,兵庫県,0,,-
5th style,still my words,0,,-,890,LAT,兵庫県,1226,4432,兵庫県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,892,AIKA,兵庫県,1317,R.O.T.,兵庫県,1908,3.,兵庫県,0,,-
5th style,Spin the disc,0,,-,729,MAKEY,兵庫県,1216,MOCHI,兵庫県,1328,3.,兵庫県,0,,-
5th style,sometime,0,,-,772,NINE,兵庫県,988,ONION,兵庫県,1297,RION-G,兵庫県,0,,-
5th style,RISLIM,0,,-,876,LAT,兵庫県,1224,1910.,兵庫県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,619,RYO,兵庫県,971,REG104,兵庫県,1709,11039,兵庫県,1813,NOELLE,兵庫県
5th style,Regulus,0,,-,1027,R*MI,兵庫県,1423,YORIKO,兵庫県,1702,3.,兵庫県,0,,-
5th style,Real,0,,-,987,IWASHI,兵庫県,1621,K4LC.,兵庫県,1802,4432,兵庫県,0,,-
5th style,Radical Faith,0,,-,1134,KANO,兵庫県,1491,NEKO6?,兵庫県,1277,CIYUKI,兵庫県,0,,-
5th style,QQQ,0,,-,1104,BOCCHI,兵庫県,1861,NASUNO,兵庫県,2163,3.,兵庫県,0,,-
5th style,outer wall,0,,-,632,T-K.NN,兵庫県,1183,K.AZUR,兵庫県,1761,3.,兵庫県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,732,LAT,兵庫県,914,K.AZUR,兵庫県,1113,4432,兵庫県,0,,-
5th style,in my eyes,0,,-,940,R*MI,兵庫県,1376,KOA495,兵庫県,1559,Y#KIRI,兵庫県,0,,-
5th style,Abyss,0,,-,932,ZERO,兵庫県,1615,24.,兵庫県,1880,3.,兵庫県,0,,-
6th style,こっちを向いてよ,0,,-,772,SA.31,兵庫県,1210,YORIKO,兵庫県,1373,UN&C0.,兵庫県,0,,-
6th style,VJ ARMY,0,,-,1130,LAT,兵庫県,1690,BEX,兵庫県,2204,4432,兵庫県,0,,-
6th style,Take It Easy,0,,-,1151,AGUNI,兵庫県,2321,K4LC.,兵庫県,2504,3.,兵庫県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1058,BOCCHI,兵庫県,1832,BBC,兵庫県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,857,MAI,兵庫県,1330,NASUNO,兵庫県,1966,Y#KIRI,兵庫県,0,,-
6th style,route 80s,0,,-,876,R*MI,兵庫県,1179,K4LC.,兵庫県,1520,UN&C0.,兵庫県,0,,-
6th style,rottel-da-sun,0,,-,754,DFGGDG,兵庫県,1317,K4LC.,兵庫県,1838,P.CORE,兵庫県,0,,-
6th style,NEMESIS,0,,-,794,EH200,兵庫県,1435,YORIKO,兵庫県,1840,3.,兵庫県,0,,-
6th style,Linus,0,,-,891,LAT,兵庫県,1495,YUNBOO,兵庫県,2173,3.,兵庫県,0,,-
6th style,G2,0,,-,1344,KOH*ZD,兵庫県,1707,YOUDXX,兵庫県,2294,UN&C0.,兵庫県,0,,-
6th style,Frozen Ray (original mix),0,,-,1058,BOCCHI,兵庫県,1708,K4LC.,兵庫県,1786,BBC,兵庫県,0,,-
6th style,Free Style,0,,-,723,X070-L,兵庫県,1039,YAR74$,兵庫県,1305,BBC,兵庫県,0,,-
6th style,fly through the night,0,,-,817,IWASHI,兵庫県,1256,MOCHI,兵庫県,1659,CIYUKI,兵庫県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1196,EH200,兵庫県,1769,MAXYWV,兵庫県,2084,3.,兵庫県,0,,-
6th style,Colors (radio edit),0,,-,1414,NASUNO,兵庫県,1919,NASUNO,兵庫県,2416,Y#KIRI,兵庫県,0,,-
6th style,Buffalo,0,,-,995,R*MI,兵庫県,1412,CIYUKI,兵庫県,1820,4432,兵庫県,2510,UN&C0.,兵庫県
6th style,Blueberry Stream,0,,-,804,M*IKL,兵庫県,1310,WA,兵庫県,1635,3.,兵庫県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,547,SA.31,兵庫県,714,SUMIRE,兵庫県,1071,11039,兵庫県,0,,-
6th style,"19,November",0,,-,984,AIKA,兵庫県,1339,ZARBON,兵庫県,1797,UN&C0.,兵庫県,0,,-
7th style,革命,0,,-,665,AIKA,兵庫県,1929,M.O.Y.,兵庫県,2270,Y#KIRI,兵庫県,0,,-
7th style,ZERO-ONE,0,,-,860,T-K.NN,兵庫県,1681,HIBIKI,兵庫県,2188,TASO2,兵庫県,0,,-
7th style,traces,0,,-,1321,IWASHI,兵庫県,1841,HIBIKI,兵庫県,2102,1910.,兵庫県,0,,-
7th style,Tomorrow Perfume,0,,-,1207,LAT,兵庫県,1847,MOCHI,兵庫県,2110,3.,兵庫県,0,,-
7th style,stoic,0,,-,1594,MOCHI,兵庫県,2301,K4LC.,兵庫県,2556,4432,兵庫県,0,,-
7th style,Spica,0,,-,641,YAR74$,兵庫県,1447,OH!SAY,兵庫県,2207,Y#KIRI,兵庫県,0,,-
7th style,Somebody Like You,0,,-,689,CHKDSK,兵庫県,1152,NOL,兵庫県,1785,4432,兵庫県,0,,-
7th style,MAX 300,0,,-,1120,UN&C0.,兵庫県,1864,M.O.Y.,兵庫県,2806,4432,兵庫県,0,,-
7th style,Love Me Do,0,,-,1059,EH200,兵庫県,1681,DEA10,兵庫県,2113,3.,兵庫県,0,,-
7th style,Let the Snow Paint Me,0,,-,460,PORK,兵庫県,1052,HIBIKI,兵庫県,1234,NASUNO,兵庫県,0,,-
7th style,Last Message,0,,-,924,13333,兵庫県,1302,NASUNO,兵庫県,1616,4432,兵庫県,0,,-
7th style,Happy Wedding,0,,-,1165,JONDEN,兵庫県,1648,DEA10,兵庫県,1843,BBC,兵庫県,0,,-
7th style,Glorious Days,0,,-,496,LAT,兵庫県,737,MOKO,兵庫県,898,3.,兵庫県,0,,-
7th style,foreplay,0,,-,576,FUYUU,兵庫県,1112,SODAMI,兵庫県,1303,Y#KIRI,兵庫県,0,,-
7th style,DESTINY,0,,-,872,GONTA,兵庫県,1275,ONION,兵庫県,1844,3.,兵庫県,0,,-
7th style,D2R,0,,-,378,LIAO,兵庫県,1123,SA.31,兵庫県,1617,24.,兵庫県,0,,-
7th style,Cheer Train,0,,-,839,AIKA,兵庫県,1155,AZ&SYK,兵庫県,1740,UN&C0.,兵庫県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,480,ZEEK,兵庫県,833,K.AZUR,兵庫県,1443,NASUNO,兵庫県,0,,-
7th style,Bad Routine,0,,-,989,R*MI,兵庫県,1336,XENON,兵庫県,1887,Y#KIRI,兵庫県,0,,-
7th style,AVE DE RAPINA,0,,-,1227,LAT,兵庫県,1595,YORIKO,兵庫県,1820,UN&C0.,兵庫県,0,,-
7th style,A,0,,-,1096,KTYS,兵庫県,2019,K4LC.,兵庫県,2467,3.,兵庫県,0,,-
8th style,蒼い衝動,0,,-,865,LAT,兵庫県,1338,NASUNO,兵庫県,1596,4432,兵庫県,0,,-
8th style,桜,0,,-,942,MAL,兵庫県,1455,HIBIKI,兵庫県,2116,3.,兵庫県,0,,-
8th style,xenon,0,,-,938,EH200,兵庫県,1666,MIKURO,兵庫県,2737,3.,兵庫県,0,,-
8th style,World Wide Love,0,,-,677,ATM,兵庫県,975,EH200,兵庫県,1114,NASUNO,兵庫県,0,,-
8th style,WAR GAME,0,,-,852,RYO,兵庫県,1522,MOCHI,兵庫県,2148,4432,兵庫県,0,,-
8th style,thunder,0,,-,976,T-K.NN,兵庫県,1557,K4LC.,兵庫県,1893,UN&C0.,兵庫県,0,,-
8th style,symbolic,0,,-,1312,LAT,兵庫県,1721,39*RU,兵庫県,2224,3.,兵庫県,0,,-
8th style,rainbow flyer,0,,-,605,U,兵庫県,1431,*WIZ39,兵庫県,2121,3.,兵庫県,0,,-
8th style,PLEASE DON'T GO,0,,-,646,MIXXX!,兵庫県,1338,MOCHI,兵庫県,2437,3.,兵庫県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,701,ELLY,兵庫県,1319,HYFN,兵庫県,1682,3.,兵庫県,0,,-
8th style,murmur twins,0,,-,747,TOMA,兵庫県,1655,HIBIKI,兵庫県,2380,3.,兵庫県,0,,-
8th style,Monkey Dance,0,,-,521,RUD,兵庫県,1348,DRWILY,兵庫県,1977,3.,兵庫県,0,,-
8th style,memories,0,,-,950,T-K.NN,兵庫県,1893,AZ&SYK,兵庫県,2266,4432,兵庫県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,642,ARU,兵庫県,1056,Y#KIRI,兵庫県,1644,BBC,兵庫県,0,,-
8th style,LOVE IS ORANGE,0,,-,739,LAT,兵庫県,990,YORIKO,兵庫県,1798,4432,兵庫県,2080,Y#KIRI,兵庫県
8th style,LAB,0,,-,1011,13333,兵庫県,1891,MOCHI,兵庫県,2095,Y#KIRI,兵庫県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1164,MAI,兵庫県,1713,MAI,兵庫県,2204,UN&C0.,兵庫県,0,,-
8th style,Halfway of promise,0,,-,953,TASO2,兵庫県,1491,POCHI,兵庫県,1830,3.,兵庫県,0,,-
8th style,Giudecca,0,,-,929,UN&C0.,兵庫県,1910,K4LC.,兵庫県,2673,SUZUHA,兵庫県,0,,-
8th style,dual control,0,,-,555,RYO,兵庫県,1216,REG,兵庫県,1866,4432,兵庫県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,895,ZEEK,兵庫県,1965,NASUNO,兵庫県,2187,3.,兵庫県,0,,-
8th style,CELEBRATE NITE,0,,-,865,LAT,兵庫県,777,GRKT#0,兵庫県,1416,3.,兵庫県,0,,-
8th style,Blame,0,,-,1109,ZARBON,兵庫県,1411,ISA73,兵庫県,1928,4432,兵庫県,0,,-
8th style,bit mania,0,,-,750,RYO,兵庫県,1200,MAKEY,兵庫県,1865,3.,兵庫県,0,,-
8th style,Attitude,0,,-,924,IWASHI,兵庫県,1350,ZUSSY,兵庫県,1749,3.,兵庫県,0,,-
8th style,ALL RIGHT,0,,-,569,DJBKDU,兵庫県,1169,-KIYU-,兵庫県,1604,CIYUKI,兵庫県,0,,-
8th style,airflow,0,,-,531,ATM,兵庫県,739,YAR74$,兵庫県,1402,RION-G,兵庫県,0,,-
8th style,abstract,0,,-,1143,IWASHI,兵庫県,1582,OH!SAY,兵庫県,1865,NASUNO,兵庫県,0,,-
9th style,真夏の花・真夏の夢,0,,-,722,X070-L,兵庫県,1127,URANO.,兵庫県,1470,4432,兵庫県,0,,-
9th style,ライオン好き,0,,-,614,EH200,兵庫県,1000,T-K.NN,兵庫県,1496,TIKI*,兵庫県,0,,-
9th style,SWEETEST SAVAGE,0,,-,625,EH200,兵庫県,1320,MOCHI,兵庫県,1832,UN&C0.,兵庫県,0,,-
9th style,Sweet Sweet Magic,0,,-,605,TOPAZ,兵庫県,1476,K4LC.,兵庫県,2021,Y#KIRI,兵庫県,0,,-
9th style,STAR FIELD,0,,-,603,AIKA,兵庫県,1525,K4LC.,兵庫県,1876,3.,兵庫県,0,,-
9th style,SNOW,0,,-,970,IWASHI,兵庫県,1197,IWASHI,兵庫県,2027,NOELLE,兵庫県,0,,-
9th style,Silvia Drive,0,,-,771,IWASHI,兵庫県,1501,K4LC.,兵庫県,2055,3.,兵庫県,0,,-
9th style,rottel-the-Mercury,0,,-,818,T-K.NN,兵庫県,1866,HUB-02,兵庫県,2266,3.,兵庫県,0,,-
9th style,RISLIM -Remix-,0,,-,744,LAT,兵庫県,938,XENON,兵庫県,1868,3.,兵庫県,0,,-
9th style,Really Love,0,,-,611,LAT,兵庫県,915,1910.,兵庫県,1733,UN&C0.,兵庫県,0,,-
9th style,Quickening,0,,-,815,EH200,兵庫県,1610,YUNBOO,兵庫県,2096,3.,兵庫県,0,,-
9th style,quasar,0,,-,1043,AAAAAA,兵庫県,1762,HIBIKI,兵庫県,2304,4432,兵庫県,0,,-
9th style,one or eight,0,,-,1274,YAR74$,兵庫県,1829,HIBIKI,兵庫県,2245,3.,兵庫県,0,,-
9th style,moon_child,0,,-,1019,R*MI,兵庫県,1929,K4LC.,兵庫県,2541,4432,兵庫県,0,,-
9th style,MARIA (I believe... ),0,,-,708,IWASHI,兵庫県,1533,NASUNO,兵庫県,1950,3.,兵庫県,0,,-
9th style,Make A Difference,0,,-,758,EH200,兵庫県,1603,R*MI,兵庫県,2225,4432,兵庫県,0,,-
9th style,lower world,0,,-,1130,IWASHI,兵庫県,1647,Y.U.,兵庫県,2247,3.,兵庫県,0,,-
9th style,LOVE SHINE,501,ATM,兵庫県,808,LAT,兵庫県,1809,NASUNO,兵庫県,2085,3.,兵庫県,0,,-
9th style,lights,0,,-,647,ATM,兵庫県,1294,K.AZUR,兵庫県,1768,UN&C0.,兵庫県,0,,-
9th style,Karma,0,,-,1200,AIKA,兵庫県,1609,YUNBOO,兵庫県,1795,Y#KIRI,兵庫県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,765,KOH*ZD,兵庫県,1290,OBORO.,兵庫県,1441,UN&C0.,兵庫県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1026,SWK,兵庫県,1638,2BK!,兵庫県,1966,4432,兵庫県,0,,-
9th style,Golden Horn,0,,-,641,5738ED,兵庫県,1060,SAYU,兵庫県,1504,3.,兵庫県,0,,-
9th style,fun,0,,-,551,Y#KIRI,兵庫県,1110,RION-G,兵庫県,1844,3.,兵庫県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,992,KTYS,兵庫県,1469,110513,兵庫県,1983,3.,兵庫県,0,,-
9th style,Distress,0,,-,1283,MOCHI,兵庫県,1829,3.,兵庫県,0,,-,0,,-
9th style,Cradle,0,,-,719,AIKA,兵庫県,1407,P.CORE,兵庫県,1590,3.,兵庫県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,620,ZEEK,兵庫県,1437,P.CORE,兵庫県,1762,3.,兵庫県,0,,-
9th style,bag,0,,-,823,EH200,兵庫県,1083,SWK,兵庫県,1914,3.,兵庫県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,759,T-K.NN,兵庫県,1224,ACE,兵庫県,1790,3.,兵庫県,0,,-
9th style,ATOMIC AGE,0,,-,360,EH200,兵庫県,632,ONION,兵庫県,1313,Y#KIRI,兵庫県,0,,-
9th style,ACT,0,,-,978,KTYS,兵庫県,1607,K4LC.,兵庫県,1829,Y#KIRI,兵庫県,0,,-
9th style,Abyss -The Heavens Remix-,545,ATM,兵庫県,1443,R*MI,兵庫県,1837,24.,兵庫県,2363,3.,兵庫県,0,,-
10th style,雪月花,0,,-,1158,NASUNO,兵庫県,1845,K4LC.,兵庫県,2510,NOELLE,兵庫県,0,,-
10th style,システムロマンス,0,,-,853,EH200,兵庫県,1726,OKADA,兵庫県,2027,3.,兵庫県,0,,-
10th style,SPACE FIGHT,0,,-,591,ATM,兵庫県,1447,YORIKO,兵庫県,2227,3.,兵庫県,0,,-
10th style,SHOOTING STAR,0,,-,1160,ACE,兵庫県,1651,NASUNO,兵庫県,2264,3.,兵庫県,0,,-
10th style,SCORE,0,,-,1108,HIMEJI,兵庫県,1557,K4LC.,兵庫県,2067,3.,兵庫県,0,,-
10th style,Rise'n Beauty,0,,-,1103,IWASHI,兵庫県,1595,K4LC.,兵庫県,2165,3.,兵庫県,0,,-
10th style,rainbow rainbow,0,,-,1531,NASUNO,兵庫県,2087,HIBIKI,兵庫県,2706,3.,兵庫県,0,,-
10th style,pandora,0,,-,733,5-FOON,兵庫県,1642,GWITCH,兵庫県,1836,3.,兵庫県,0,,-
10th style,One More Lovely,0,,-,828,IWASHI,兵庫県,1602,H.CORE,兵庫県,2842,SUZUHA,兵庫県,0,,-
10th style,No.13,0,,-,1641,S.F.P*,兵庫県,2563,K4LC.,兵庫県,3168,3.,兵庫県,0,,-
10th style,Narcissus At Oasis,0,,-,760,LLGG,兵庫県,1573,HIBIKI,兵庫県,1671,4432,兵庫県,0,,-
10th style,Lucy,0,,-,958,5-FOON,兵庫県,1732,OKADA,兵庫県,2319,4432,兵庫県,0,,-
10th style,Love Is Eternity,0,,-,1174,KOH*ZD,兵庫県,1925,REPTOS,兵庫県,2400,4432,兵庫県,0,,-
10th style,Innocent Walls,0,,-,1581,MOCHI,兵庫県,2466,4432,兵庫県,2789,4432,兵庫県,0,,-
10th style,HIGH,0,,-,775,T-K.NN,兵庫県,1893,K4LC.,兵庫県,2136,RION-G,兵庫県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,679,IWASHI,兵庫県,997,YORIKO,兵庫県,2087,Y#KIRI,兵庫県,0,,-
10th style,GHOST REVIVAL,0,,-,743,T-K.NN,兵庫県,1964,K4LC.,兵庫県,2551,3.,兵庫県,0,,-
10th style,Freezing atmosphere,0,,-,668,AGUNI,兵庫県,1025,HINANA,兵庫県,1518,BBC,兵庫県,0,,-
10th style,FEEL IT,0,,-,794,EH200,兵庫県,1688,BBC,兵庫県,1949,3.,兵庫県,0,,-
10th style,Feedback,0,,-,950,EH200,兵庫県,1498,KOH*ZD,兵庫県,1928,4432,兵庫県,0,,-
10th style,EXE,0,,-,801,SODAMI,兵庫県,1605,K4LC.,兵庫県,2240,3.,兵庫県,0,,-
10th style,DoLL,333,ATM,兵庫県,857,TOMOYA,兵庫県,1224,NASUNO,兵庫県,1616,4432,兵庫県,0,,-
10th style,desolation,0,,-,480,R*MI,兵庫県,625,K.AZUR,兵庫県,757,CIYUKI,兵庫県,0,,-
10th style,Debtty Daddy,0,,-,993,LAT,兵庫県,1898,K4LC.,兵庫県,2696,4432,兵庫県,0,,-
10th style,Daisuke,465,LAT,兵庫県,1203,NASUNO,兵庫県,1672,NASUNO,兵庫県,2390,3.,兵庫県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,981,NASUNO,兵庫県,1354,NASUNO,兵庫県,2051,3.,兵庫県,0,,-
10th style,Boundary,0,,-,814,YAR74$,兵庫県,1762,AZIMI,兵庫県,2049,3.,兵庫県,0,,-
10th style,Back Into The Light,0,,-,893,HO4*KI,兵庫県,1617,GWITCH,兵庫県,2147,3.,兵庫県,0,,-
10th style,BABY LOVE,0,,-,1174,NASUNO,兵庫県,1678,NASUNO,兵庫県,2150,3.,兵庫県,0,,-
10th style,ASTRAL VOYAGE,0,,-,906,IWASHI,兵庫県,1404,R*MI,兵庫県,1920,3.,兵庫県,0,,-
10th style,ALIEN TEMPLE,0,,-,846,T-K.NN,兵庫県,1581,K4LC.,兵庫県,2013,TASO2,兵庫県,0,,-
10th style,1st Samurai,0,,-,1017,LAT,兵庫県,1919,K4LC.,兵庫県,2670,3.,兵庫県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,822,T-K.NN,兵庫県,1418,YAR74$,兵庫県,1989,UN&C0.,兵庫県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,798,R*MI,兵庫県,1364,K4LC.,兵庫県,1743,3.,兵庫県,0,,-
IIDX RED,大桟橋,0,,-,434,EH200,兵庫県,1039,REG104,兵庫県,1849,4432,兵庫県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,773,MAL,兵庫県,2155,4432,兵庫県,2670,SUZUHA,兵庫県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,859,AIKA,兵庫県,1313,ACE,兵庫県,2015,3.,兵庫県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,946,AIKA,兵庫県,1635,K4LC.,兵庫県,1940,3.,兵庫県,0,,-
IIDX RED,spiral galaxy,0,,-,873,T-K.NN,兵庫県,2032,HIBIKI,兵庫県,2595,3.,兵庫県,3750,3.,兵庫県
