バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Spica,0,,-,635,NOGUN*,韓国,1440,MK.197,韓国,2304,DON*,韓国,0,,-
7th style,Somebody Like You,0,,-,733,CHEERS,韓国,1158,NAZUPI,韓国,1856,CHARM,韓国,0,,-
7th style,MAX 300,0,,-,1116,NAZUPI,韓国,1944,99,韓国,2856,KKM*,韓国,0,,-
7th style,Love Me Do,0,,-,1102,NAZUPI,韓国,1688,NAZUPI,韓国,2115,CHARM,韓国,0,,-
7th style,Let the Snow Paint Me,0,,-,701,JOY-S,韓国,1020,HIHU,韓国,1246,DON*,韓国,0,,-
7th style,Last Message,0,,-,961,NAZUPI,韓国,1324,NAZUPI,韓国,1634,DON*,韓国,0,,-
7th style,Happy Wedding,0,,-,974,JOY-S,韓国,1581,HIHU,韓国,1864,DON*,韓国,0,,-
7th style,Glorious Days,0,,-,501,NAZUPI,韓国,790,NAZUPI,韓国,913,SILON,韓国,0,,-
7th style,foreplay,0,,-,682,NAZUPI,韓国,1198,NAZUPI,韓国,1337,SIGSIG,韓国,0,,-
7th style,DESTINY,0,,-,1046,NAZUPI,韓国,1371,NAZUPI,韓国,1845,DNBD,韓国,0,,-
7th style,D2R,0,,-,866,RALO,韓国,1234,HIHU,韓国,1644,DON*,韓国,0,,-
7th style,Cheer Train,0,,-,898,NAZUPI,韓国,1179,NAZUPI,韓国,1747,CHARM,韓国,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,699,NAZUPI,韓国,954,NAZUPI,韓国,1479,SIGSIG,韓国,0,,-
7th style,Bad Routine,0,,-,998,NAZUPI,韓国,1385,NAZUPI,韓国,1924,CHARM,韓国,0,,-
7th style,AVE DE RAPINA,0,,-,1325,NAZUPI,韓国,1664,NAZUPI,韓国,1844,CHARM,韓国,0,,-
7th style,A,0,,-,1225,NAZUPI,韓国,2161,MINY,韓国,2508,KKM*,韓国,0,,-
8th style,蒼い衝動,0,,-,896,NAZUPI,韓国,1336,NAZUPI,韓国,1603,KKM*,韓国,0,,-
8th style,桜,0,,-,998,EUN-!?,韓国,1472,NOGUN*,韓国,2208,KKM*,韓国,0,,-
8th style,xenon,0,,-,1081,NAZUPI,韓国,1690,CQ11,韓国,2755,DON*,韓国,0,,-
8th style,World Wide Love,0,,-,677,NAZUPI,韓国,1020,NAZUPI,韓国,1117,SIGSIG,韓国,0,,-
8th style,WAR GAME,0,,-,927,NAZUPI,韓国,1514,8620,韓国,2154,CHARM,韓国,0,,-
8th style,thunder,0,,-,1079,WONTIK,韓国,1501,HIHU,韓国,1905,DON*,韓国,0,,-
8th style,symbolic,0,,-,1424,NAZUPI,韓国,1793,NAZUPI,韓国,2273,DON*,韓国,0,,-
8th style,rainbow flyer,0,,-,783,NAZUPI,韓国,1612,NAZUPI,韓国,2150,BAELZ,韓国,0,,-
8th style,PLEASE DON'T GO,0,,-,944,NAZUPI,韓国,1373,NAZUPI,韓国,2497,KKM*,韓国,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,783,NAZUPI,韓国,1438,NAZUPI,韓国,1688,KKM*,韓国,0,,-
8th style,murmur twins,0,,-,1110,NAZUPI,韓国,1688,BANARI,韓国,2404,CHARM,韓国,0,,-
8th style,Monkey Dance,0,,-,696,JOY-S,韓国,1377,CHARM,韓国,1993,DON*,韓国,0,,-
8th style,memories,0,,-,1104,NAZUPI,韓国,2025,DDAM,韓国,2289,DON*,韓国,0,,-
8th style,Luv 2 Feel Your Body,0,,-,849,NAZUPI,韓国,1049,NAZUPI,韓国,1656,LICHT,韓国,0,,-
8th style,LOVE IS ORANGE,0,,-,781,NAZUPI,韓国,1023,NAZUPI,韓国,1805,BAELZ,韓国,2109,FAFNIR,韓国
8th style,LAB,0,,-,1038,NAZUPI,韓国,1978,NAZUPI,韓国,2138,NEON,韓国,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1268,NAZUPI,韓国,1922,NAZUPI,韓国,2228,FAFNIR,韓国,0,,-
8th style,Halfway of promise,0,,-,943,NAZUPI,韓国,1533,MINY,韓国,1866,KKM*,韓国,0,,-
8th style,Giudecca,0,,-,725,JOY-S,韓国,1855,NAZUPI,韓国,2732,DON*,韓国,0,,-
8th style,dual control,0,,-,763,NAZUPI,韓国,1416,NAZUPI,韓国,1876,SIGSIG,韓国,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1136,NAZUPI,韓国,1968,NAZUPI,韓国,2194,CHARM,韓国,0,,-
8th style,CELEBRATE NITE,0,,-,922,NAZUPI,韓国,1140,NAZUPI,韓国,1420,ALIEN,韓国,0,,-
8th style,Blame,0,,-,1191,NAZUPI,韓国,1527,NAZUPI,韓国,1956,DON*,韓国,0,,-
8th style,bit mania,0,,-,898,NAZUPI,韓国,1252,HIHU,韓国,1868,KKM*,韓国,0,,-
8th style,Attitude,0,,-,961,INFP,韓国,1326,KRABER,韓国,1759,CHARM,韓国,0,,-
8th style,ALL RIGHT,0,,-,834,NAZUPI,韓国,1253,NAZUPI,韓国,1623,LICHT,韓国,0,,-
8th style,airflow,0,,-,516,L.DASH,韓国,780,MINY,韓国,1440,DON*,韓国,0,,-
8th style,abstract,0,,-,1272,NAZUPI,韓国,1592,NAZUPI,韓国,1898,SIGSIG,韓国,0,,-
9th style,真夏の花・真夏の夢,0,,-,802,NAZUPI,韓国,1160,NAZUPI,韓国,1491,KKM*,韓国,0,,-
9th style,ライオン好き,0,,-,625,NAZUPI,韓国,1155,HIHU,韓国,1510,CHARM,韓国,0,,-
9th style,SWEETEST SAVAGE,0,,-,636,NAZUPI,韓国,1349,NAZUPI,韓国,1847,CHARM,韓国,0,,-
9th style,Sweet Sweet Magic,0,,-,985,NAZUPI,韓国,1522,NAZUPI,韓国,2061,DON*,韓国,0,,-
9th style,STAR FIELD,0,,-,685,NAZUPI,韓国,1569,NAZUPI,韓国,1893,DON*,韓国,0,,-
9th style,SNOW,0,,-,1024,NAZUPI,韓国,1372,NAZUPI,韓国,2066,LICHT,韓国,0,,-
9th style,Silvia Drive,0,,-,816,NAZUPI,韓国,1520,NAZUPI,韓国,2084,CHARM,韓国,0,,-
9th style,rottel-the-Mercury,0,,-,987,NAZUPI,韓国,1895,NAZUPI,韓国,2271,F,韓国,0,,-
9th style,RISLIM -Remix-,0,,-,757,NAZUPI,韓国,945,HIHU,韓国,1900,DON*,韓国,0,,-
9th style,Really Love,0,,-,613,NAZUPI,韓国,942,10.18,韓国,1777,CHARM,韓国,0,,-
9th style,Quickening,0,,-,915,NAZUPI,韓国,1732,BANARI,韓国,2123,DON*,韓国,0,,-
9th style,quasar,0,,-,1114,WONTIK,韓国,1774,MINY,韓国,2322,DON*,韓国,0,,-
9th style,one or eight,0,,-,1227,TARU,韓国,1783,LAURA,韓国,2341,KKM*,韓国,0,,-
9th style,moon_child,0,,-,990,HYEON*,韓国,1819,DATBOI,韓国,2580,DON*,韓国,0,,-
9th style,MARIA (I believe... ),0,,-,745,MINY,韓国,1574,NAZUPI,韓国,1963,LICHT,韓国,0,,-
9th style,Make A Difference,0,,-,852,NAZUPI,韓国,1566,NAZUPI,韓国,2282,BAELZ,韓国,0,,-
9th style,lower world,0,,-,1351,NAZUPI,韓国,1886,NAZUPI,韓国,2282,DON*,韓国,0,,-
9th style,LOVE SHINE,506,INFP,韓国,804,INFP,韓国,1801,CQ11,韓国,2091,BANARI,韓国,0,,-
9th style,lights,0,,-,687,NAZUPI,韓国,1437,NAZUPI,韓国,1806,CHLOE,韓国,0,,-
9th style,Karma,0,,-,1239,ANACIS,韓国,1656,SJHHJ!,韓国,1842,CHARM,韓国,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,760,NAZUPI,韓国,1331,NAZUPI,韓国,1450,CHARM,韓国,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1043,NAZUPI,韓国,1658,MINY,韓国,1969,DON*,韓国,0,,-
9th style,Golden Horn,0,,-,685,NAZUPI,韓国,1205,NAZUPI,韓国,1509,LICHT,韓国,0,,-
9th style,fun,0,,-,582,NAZUPI,韓国,1071,NAZUPI,韓国,1890,BAELZ,韓国,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1283,NAZUPI,韓国,1585,NAZUPI,韓国,1992,FAFNIR,韓国,0,,-
9th style,Distress,0,,-,1332,NAZUPI,韓国,1862,SIGSIG,韓国,0,,-,0,,-
9th style,Cradle,0,,-,886,T,韓国,1425,NAZUPI,韓国,1599,CHARM,韓国,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,705,NAZUPI,韓国,1434,NAZUPI,韓国,1776,KKM*,韓国,0,,-
9th style,bag,0,,-,903,NAZUPI,韓国,1192,NAZUPI,韓国,1924,CHARM,韓国,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,912,NAZUPI,韓国,1400,NAZUPI,韓国,1813,DON*,韓国,0,,-
9th style,ATOMIC AGE,0,,-,350,KIRARI,韓国,646,NAZUPI,韓国,1336,CHARM,韓国,0,,-
9th style,ACT,0,,-,1048,NAZUPI,韓国,1678,NAZUPI,韓国,1858,SIGSIG,韓国,0,,-
9th style,Abyss -The Heavens Remix-,551,NAZUPI,韓国,1479,NAZUPI,韓国,1817,ERII.,韓国,2371,F,韓国,0,,-
10th style,雪月花,0,,-,1014,RPM,韓国,1924,NOROOT,韓国,2561,KKM*,韓国,0,,-
10th style,システムロマンス,0,,-,907,MINY,韓国,1782,MINY,韓国,2044,CHARM,韓国,0,,-
10th style,SPACE FIGHT,0,,-,543,L.DASH,韓国,1506,MINY,韓国,2264,KKM*,韓国,0,,-
10th style,SHOOTING STAR,0,,-,1243,NAZUPI,韓国,1654,NAZUPI,韓国,2286,DON*,韓国,0,,-
10th style,SCORE,0,,-,1154,WWWWWW,韓国,1575,NAZUPI,韓国,2107,DON*,韓国,0,,-
10th style,Rise'n Beauty,0,,-,1298,MINY,韓国,1549,HIHU,韓国,2180,FAFNIR,韓国,0,,-
10th style,rainbow rainbow,0,,-,1541,NAZUPI,韓国,2217,NAZUPI,韓国,2741,KKM*,韓国,0,,-
10th style,pandora,0,,-,893,NAZUPI,韓国,1657,NAZUPI,韓国,1851,DON*,韓国,0,,-
10th style,One More Lovely,0,,-,797,INFP,韓国,1610,YS*DAD,韓国,2885,KKM*,韓国,0,,-
10th style,No.13,0,,-,1486,XUEHUA,韓国,2472,NOTL,韓国,3207,DON*,韓国,0,,-
10th style,Narcissus At Oasis,0,,-,711,XUEHUA,韓国,1602,RCHE,韓国,1672,F,韓国,0,,-
10th style,Lucy,0,,-,929,NAZUPI,韓国,1792,BANARI,韓国,2331,ALIEN,韓国,0,,-
10th style,Love Is Eternity,0,,-,1198,NAZUPI,韓国,1965,NAZUPI,韓国,2421,DON*,韓国,0,,-
10th style,Innocent Walls,0,,-,1624,NOGUN*,韓国,2553,KKM*,韓国,2873,DON*,韓国,0,,-
10th style,HIGH,0,,-,904,CTPLT*,韓国,1868,DATBOI,韓国,2170,LICHT,韓国,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,705,NAZUPI,韓国,1163,CLOUD-,韓国,2116,CHARM,韓国,0,,-
10th style,GHOST REVIVAL,0,,-,895,NAZUPI,韓国,1974,NAZUPI,韓国,2609,DON*,韓国,0,,-
10th style,Freezing atmosphere,0,,-,800,NAZUPI,韓国,1098,NAZUPI,韓国,1531,DON*,韓国,0,,-
10th style,FEEL IT,0,,-,892,NAZUPI,韓国,1718,BANARI,韓国,1996,KKM*,韓国,0,,-
10th style,Feedback,0,,-,1063,NAZUPI,韓国,1608,NAZUPI,韓国,2004,DON*,韓国,0,,-
10th style,EXE,0,,-,877,NAZUPI,韓国,1595,NAZUPI,韓国,2262,DON*,韓国,0,,-
10th style,DoLL,335,NAZUPI,韓国,934,NAZUPI,韓国,1221,NAZUPI,韓国,1620,CHARM,韓国,0,,-
10th style,desolation,0,,-,486,MINY,韓国,640,NAZUPI,韓国,766,SIGSIG,韓国,0,,-
10th style,Debtty Daddy,0,,-,1030,NAZUPI,韓国,1932,NAZUPI,韓国,2740,DON*,韓国,0,,-
10th style,Daisuke,462,KAIRIN,韓国,1199,NAZUPI,韓国,1673,NAZUPI,韓国,2408,FAFNIR,韓国,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,999,SIMUZO,韓国,1349,NAZUPI,韓国,2063,CHARM,韓国,0,,-
10th style,Boundary,0,,-,812,NAZUPI,韓国,1853,BANARI,韓国,2055,CHARM,韓国,0,,-
10th style,Back Into The Light,0,,-,1197,MINY,韓国,1603,NAZUPI,韓国,2169,FAFNIR,韓国,0,,-
10th style,BABY LOVE,0,,-,1172,NAZUPI,韓国,1668,NAZUPI,韓国,2167,LICHT,韓国,0,,-
10th style,ASTRAL VOYAGE,0,,-,973,NAZUPI,韓国,1387,NAZUPI,韓国,1923,LICHT,韓国,0,,-
10th style,ALIEN TEMPLE,0,,-,984,NAZUPI,韓国,1600,NAZUPI,韓国,2040,DON*,韓国,0,,-
10th style,1st Samurai,0,,-,1042,NAZUPI,韓国,2010,KKM*,韓国,2757,DON*,韓国,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,921,NAZUPI,韓国,1433,NAZUPI,韓国,2009,CHARM,韓国,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,803,NAZUPI,韓国,1379,NAZUPI,韓国,1760,DON*,韓国,0,,-
IIDX RED,大桟橋,0,,-,474,NAZUPI,韓国,979,HIHU,韓国,1870,CHARM,韓国,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,736,XUEHUA,韓国,2179,DON*,韓国,2768,KKM*,韓国,0,,-
IIDX RED,Wonder Bullfighter,0,,-,928,NAZUPI,韓国,1428,NAZUPI,韓国,2090,CHARM,韓国,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1032,NAZUPI,韓国,1671,NAZUPI,韓国,1975,KKM*,韓国,0,,-
IIDX RED,spiral galaxy,0,,-,1059,NAZUPI,韓国,2042,NAZUPI,韓国,2614,DON*,韓国,3812,DON*,韓国
IIDX RED,Sphere,0,,-,987,L.DASH,韓国,1902,HONGVA,韓国,2218,DON*,韓国,0,,-
IIDX RED,SPEEDY CAT,0,,-,1089,NAZUPI,韓国,1688,NAZUPI,韓国,2052,DON*,韓国,0,,-
IIDX RED,Secret of Love,0,,-,1063,NAZUPI,韓国,1432,NAZUPI,韓国,2037,KKM*,韓国,0,,-
IIDX RED,RESONATE 1794,0,,-,884,SOHEE,韓国,1474,BANARI,韓国,1892,CHLOE,韓国,0,,-
IIDX RED,RED ZONE,176,KIRARI,韓国,1099,NAZUPI,韓国,1894,NAZUPI,韓国,2363,DON*,韓国,3120,KKM*,韓国
IIDX RED,Raspberry Heart(English version),0,,-,945,SOAP.,韓国,1498,R.PANG,韓国,1864,CHARM,韓国,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1361,NAZUPI,韓国,2047,BANARI,韓国,2482,DON*,韓国,0,,-
IIDX RED,KEY,0,,-,1088,NAZUPI,韓国,1881,CHARM,韓国,2867,RCHE,韓国,0,,-
IIDX RED,HORIZON,0,,-,1042,NAZUPI,韓国,1533,NAZUPI,韓国,1975,CHARM,韓国,0,,-
IIDX RED,gigadelic,664,CHABO,韓国,1499,10.18,韓国,2217,DON*,韓国,2579,DON*,韓国,0,,-
IIDX RED,GENOCIDE,0,,-,938,WOPPER,韓国,2042,HONGVA,韓国,2434,KKM*,韓国,0,,-
IIDX RED,Fly Away To India,0,,-,655,NAZUPI,韓国,1071,NAZUPI,韓国,1416,SIGSIG,韓国,0,,-
