バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,ABSOLUTE,0,,-,1036,C4IN,愛媛県,1519,BB-SVN,愛媛県,2339,HA4MOT,愛媛県,2704,P*4JUN,愛媛県
4th style,250bpm,0,,-,425,6RICE$,愛媛県,785,GUSHIO,愛媛県,1425,45NYAN,愛媛県,0,,-
5th style,V,323,CARLOS,愛媛県,899,MTRS,愛媛県,2427,POMI,愛媛県,2975,45NYAN,愛媛県,0,,-
5th style,THE SHINING POLARIS,0,,-,812,NYAN,愛媛県,1114,BB-SVN,愛媛県,1573,-KEN5-,愛媛県,0,,-
5th style,THE CUBE,0,,-,603,CARLOS,愛媛県,1087,BB-SVN,愛媛県,1325,NOCHIN,愛媛県,0,,-
5th style,sync,0,,-,1027,BIBIQ,愛媛県,1705,PG,愛媛県,2374,MAMMY#,愛媛県,0,,-
5th style,still my words,0,,-,739,6RICE$,愛媛県,1200,MOMOMO,愛媛県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,937,SWITCH,愛媛県,1124,BB-SVN,愛媛県,1881,HA4MOT,愛媛県,0,,-
5th style,Spin the disc,0,,-,638,KAKIRA,愛媛県,1100,BB-SVN,愛媛県,1314,YAKI29,愛媛県,0,,-
5th style,sometime,0,,-,0,,-,906,TSU,愛媛県,1314,45NYAN,愛媛県,0,,-
5th style,RISLIM,0,,-,569,CARLOS,愛媛県,1201,-KEN5-,愛媛県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,746,KAKIRA,愛媛県,975,SIXPAC,愛媛県,1689,HA4MOT,愛媛県,1800,P*4JUN,愛媛県
5th style,Regulus,0,,-,684,KAKIRA,愛媛県,1362,BIBIQ,愛媛県,1631,NAGAMO,愛媛県,0,,-
5th style,Real,0,,-,771,KAKIRA,愛媛県,1415,BIBIQ,愛媛県,1787,GIORNO,愛媛県,0,,-
5th style,Radical Faith,0,,-,1005,Z.0.E.,愛媛県,1464,TAKOSS,愛媛県,1267,POMI,愛媛県,0,,-
5th style,QQQ,0,,-,991,KAKIRA,愛媛県,1788,POMI,愛媛県,2162,OOO,愛媛県,0,,-
5th style,outer wall,0,,-,592,KAKIRA,愛媛県,970,HIKE,愛媛県,1771,45NYAN,愛媛県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,613,CARLOS,愛媛県,942,FF14,愛媛県,1104,*78-R*,愛媛県,0,,-
5th style,in my eyes,0,,-,0,,-,1205,BB-SVN,愛媛県,1572,-KEN5-,愛媛県,0,,-
5th style,Abyss,0,,-,793,-NTKW-,愛媛県,1593,L#WIND,愛媛県,1868,P*4JUN,愛媛県,0,,-
6th style,こっちを向いてよ,0,,-,680,KAKIRA,愛媛県,1165,SIXPAC,愛媛県,1354,P*4JUN,愛媛県,0,,-
6th style,VJ ARMY,0,,-,1062,Z.0.E.,愛媛県,1482,BB-SVN,愛媛県,2068,TE2SU,愛媛県,0,,-
6th style,Take It Easy,0,,-,1332,SOKO,愛媛県,2166,LAPIS,愛媛県,2480,OOO,愛媛県,0,,-
6th style,Summer Vacation(CU mix),0,,-,913,KAKIRA,愛媛県,1799,OOO,愛媛県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,691,ERIWO,愛媛県,1110,T1,愛媛県,1938,YAKI29,愛媛県,0,,-
6th style,route 80s,0,,-,547,1UV2U,愛媛県,1065,SIXPAC,愛媛県,1489,YAKI29,愛媛県,0,,-
6th style,rottel-da-sun,0,,-,774,ZETUEI,愛媛県,1179,S.OG,愛媛県,1812,OOO,愛媛県,0,,-
6th style,NEMESIS,0,,-,930,SWITCH,愛媛県,1404,MF#ARR,愛媛県,1810,P*4JUN,愛媛県,0,,-
6th style,Linus,0,,-,938,SWITCH,愛媛県,1489,TE2SU,愛媛県,2190,45NYAN,愛媛県,0,,-
6th style,G2,0,,-,1351,ZETUEI,愛媛県,1583,POMI,愛媛県,2320,45NYAN,愛媛県,0,,-
6th style,Frozen Ray (original mix),0,,-,873,PAN,愛媛県,1675,SWITCH,愛媛県,1773,YAKI29,愛媛県,0,,-
6th style,Free Style,0,,-,862,ZETUEI,愛媛県,987,SIXPAC,愛媛県,1273,HA4MOT,愛媛県,0,,-
6th style,fly through the night,0,,-,643,CARLOS,愛媛県,1133,Z.0.E.,愛媛県,1694,-KEN5-,愛媛県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1163,SWITCH,愛媛県,1514,BARY3,愛媛県,2089,P*4JUN,愛媛県,0,,-
6th style,Colors (radio edit),0,,-,865,PAN,愛媛県,1911,YAKI29,愛媛県,2383,45NYAN,愛媛県,0,,-
6th style,Buffalo,0,,-,747,ERIWO,愛媛県,1344,BIBIQ,愛媛県,1760,GIORNO,愛媛県,2423,GIORNO,愛媛県
6th style,Blueberry Stream,0,,-,460,-NTKW-,愛媛県,1110,FENEL,愛媛県,1613,NGGG,愛媛県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,263,TRAFDC,愛媛県,637,KAKIRA,愛媛県,1062,HA4MOT,愛媛県,0,,-
6th style,"19,November",0,,-,860,6RICE$,愛媛県,1192,Z.0.E.,愛媛県,1755,GIORNO,愛媛県,0,,-
7th style,革命,0,,-,617,U160,愛媛県,1829,POMI,愛媛県,2288,-KEN5-,愛媛県,0,,-
7th style,ZERO-ONE,0,,-,817,KAKIRA,愛媛県,1596,MF#ARR,愛媛県,2218,OOO,愛媛県,0,,-
7th style,traces,0,,-,1231,Z.0.E.,愛媛県,1703,BB-SVN,愛媛県,2109,-KEN5-,愛媛県,0,,-
7th style,Tomorrow Perfume,0,,-,813,PAN,愛媛県,1439,A.K,愛媛県,2075,P*4JUN,愛媛県,0,,-
7th style,stoic,0,,-,1566,SWITCH,愛媛県,2133,CIEL.,愛媛県,2551,45NYAN,愛媛県,0,,-
7th style,Spica,0,,-,512,ERIWO,愛媛県,1332,SWITCH,愛媛県,2170,YAKI29,愛媛県,0,,-
7th style,Somebody Like You,0,,-,710,SOKO,愛媛県,1135,SOKO,愛媛県,1727,NOCHIN,愛媛県,0,,-
7th style,MAX 300,0,,-,1091,PNSP!!,愛媛県,1902,HA4MOT,愛媛県,2757,45NYAN,愛媛県,0,,-
7th style,Love Me Do,0,,-,1044,SIXPAC,愛媛県,1549,SOKO,愛媛県,2093,P*4JUN,愛媛県,0,,-
7th style,Let the Snow Paint Me,0,,-,793,SIXPAC,愛媛県,802,PAN,愛媛県,1238,P*4JUN,愛媛県,0,,-
7th style,Last Message,0,,-,954,SIXPAC,愛媛県,993,Z.0.E.,愛媛県,1618,45NYAN,愛媛県,0,,-
7th style,Happy Wedding,0,,-,883,PAN,愛媛県,1518,SIXPAC,愛媛県,1808,MAMMY#,愛媛県,0,,-
7th style,Glorious Days,0,,-,318,PAN,愛媛県,762,SWITCH,愛媛県,892,L#WIND,愛媛県,0,,-
7th style,foreplay,0,,-,296,RI0N,愛媛県,968,Z.0.E.,愛媛県,1281,MOMOMO,愛媛県,0,,-
7th style,DESTINY,0,,-,1018,SIXPAC,愛媛県,914,PAN,愛媛県,1814,LEMON*,愛媛県,0,,-
7th style,D2R,0,,-,889,SIXPAC,愛媛県,1200,SIXPAC,愛媛県,1606,HA4MOT,愛媛県,0,,-
7th style,Cheer Train,0,,-,872,SIXPAC,愛媛県,817,PAN,愛媛県,1699,HA4MOT,愛媛県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,650,A2AH1.,愛媛県,667,KAKIRA,愛媛県,1433,HA4MOT,愛媛県,0,,-
7th style,Bad Routine,0,,-,991,SIXPAC,愛媛県,1328,SIXPAC,愛媛県,1892,YAKI29,愛媛県,0,,-
7th style,AVE DE RAPINA,0,,-,973,ERIWO,愛媛県,1390,Z.0.E.,愛媛県,1793,MOMOMO,愛媛県,0,,-
7th style,A,0,,-,814,KAKIRA,愛媛県,2018,POMI,愛媛県,2478,45NYAN,愛媛県,0,,-
8th style,蒼い衝動,0,,-,867,FU,愛媛県,1248,AQUA.,愛媛県,1579,P*4JUN,愛媛県,0,,-
8th style,桜,0,,-,934,UNO.S,愛媛県,1346,POMI,愛媛県,2140,45NYAN,愛媛県,0,,-
8th style,xenon,0,,-,890,Z.0.E.,愛媛県,1503,AIR,愛媛県,2733,45NYAN,愛媛県,0,,-
8th style,World Wide Love,0,,-,684,TAPI,愛媛県,819,ERIWO,愛媛県,1105,PNSP!!,愛媛県,0,,-
8th style,WAR GAME,0,,-,644,ETERNS,愛媛県,1538,POMI,愛媛県,2116,NGGG,愛媛県,0,,-
8th style,thunder,0,,-,879,ERIWO,愛媛県,1498,TORI,愛媛県,1868,P*4JUN,愛媛県,0,,-
8th style,symbolic,0,,-,1214,Z.0.E.,愛媛県,1648,SWITCH,愛媛県,2216,P*4JUN,愛媛県,0,,-
8th style,rainbow flyer,0,,-,681,NYAN,愛媛県,1426,UNO.S,愛媛県,2105,P*4JUN,愛媛県,0,,-
8th style,PLEASE DON'T GO,0,,-,657,KAKIRA,愛媛県,1281,POMI,愛媛県,2441,45NYAN,愛媛県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,763,SIXPAC,愛媛県,1305,ZETUEI,愛媛県,1633,PNSP!!,愛媛県,0,,-
8th style,murmur twins,0,,-,957,KAKIRA,愛媛県,1662,GIORNO,愛媛県,2343,OOO,愛媛県,0,,-
8th style,Monkey Dance,0,,-,775,SIXPAC,愛媛県,1323,GYAREN,愛媛県,1961,OOO,愛媛県,0,,-
8th style,memories,0,,-,778,KAKIRA,愛媛県,1833,AIR,愛媛県,2187,YAKI29,愛媛県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,688,KAKIRA,愛媛県,988,SIXPAC,愛媛県,1591,YAKI29,愛媛県,0,,-
8th style,LOVE IS ORANGE,0,,-,750,SIXPAC,愛媛県,853,HIKE,愛媛県,1773,GIORNO,愛媛県,2097,P*4JUN,愛媛県
8th style,LAB,0,,-,858,REAL#G,愛媛県,1718,SOKO,愛媛県,2090,P*4JUN,愛媛県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,824,PAN,愛媛県,1542,Z.0.E.,愛媛県,2152,TAKOSS,愛媛県,0,,-
8th style,Halfway of promise,0,,-,818,KAKIRA,愛媛県,1372,PELUSA,愛媛県,1803,45NYAN,愛媛県,0,,-
8th style,Giudecca,0,,-,628,6RICE$,愛媛県,1691,POMI,愛媛県,2617,P*4JUN,愛媛県,0,,-
8th style,dual control,0,,-,482,CARLOS,愛媛県,871,PAN,愛媛県,1842,P*4JUN,愛媛県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,974,KAKIRA,愛媛県,1602,Z.0.E.,愛媛県,2175,P*4JUN,愛媛県,0,,-
8th style,CELEBRATE NITE,0,,-,759,KAKIRA,愛媛県,1075,MF#ARR,愛媛県,1381,PNSP!!,愛媛県,0,,-
8th style,Blame,0,,-,898,KAKIRA,愛媛県,1528,PNSP!!,愛媛県,1927,45NYAN,愛媛県,0,,-
8th style,bit mania,0,,-,0,,-,1198,SIXPAC,愛媛県,1865,45NYAN,愛媛県,0,,-
8th style,Attitude,0,,-,820,KAKIRA,愛媛県,1203,PRCADR,愛媛県,1718,P*4JUN,愛媛県,0,,-
8th style,ALL RIGHT,0,,-,732,KAKIRA,愛媛県,1147,92,愛媛県,1587,HA4MOT,愛媛県,0,,-
8th style,airflow,0,,-,525,R1C3*S,愛媛県,656,JO73,愛媛県,1414,P*4JUN,愛媛県,0,,-
8th style,abstract,0,,-,1061,Z.0.E.,愛媛県,1362,PRCADR,愛媛県,1840,NOCHIN,愛媛県,0,,-
9th style,真夏の花・真夏の夢,0,,-,675,KAKIRA,愛媛県,1086,UNO.S,愛媛県,1450,OOO,愛媛県,0,,-
9th style,ライオン好き,0,,-,527,CARLOS,愛媛県,881,PAN,愛媛県,1501,P*4JUN,愛媛県,0,,-
9th style,SWEETEST SAVAGE,0,,-,539,KAKIRA,愛媛県,1133,SOKO,愛媛県,1772,GIORNO,愛媛県,0,,-
9th style,Sweet Sweet Magic,0,,-,981,SWITCH,愛媛県,1399,SIXPAC,愛媛県,2010,OOO,愛媛県,0,,-
9th style,STAR FIELD,0,,-,581,KAKIRA,愛媛県,1417,BB-SVN,愛媛県,1877,MAMMY#,愛媛県,0,,-
9th style,SNOW,0,,-,812,KAKIRA,愛媛県,1020,1GLA4*,愛媛県,2005,P*4JUN,愛媛県,0,,-
9th style,Silvia Drive,0,,-,677,KAKIRA,愛媛県,1373,SIXPAC,愛媛県,2031,YAKI29,愛媛県,0,,-
9th style,rottel-the-Mercury,0,,-,867,Z.0.E.,愛媛県,1828,MF#ARR,愛媛県,2244,-KEN5-,愛媛県,0,,-
9th style,RISLIM -Remix-,0,,-,726,SIXPAC,愛媛県,895,S.OG,愛媛県,1863,45NYAN,愛媛県,0,,-
9th style,Really Love,0,,-,570,KAKIRA,愛媛県,924,POMI,愛媛県,1732,P*4JUN,愛媛県,0,,-
9th style,Quickening,0,,-,846,SIXPAC,愛媛県,1455,RIN-K,愛媛県,2074,P*4JUN,愛媛県,0,,-
9th style,quasar,0,,-,1004,Z.0.E.,愛媛県,1711,TORI,愛媛県,2297,P*4JUN,愛媛県,0,,-
9th style,one or eight,0,,-,1157,BIBIQ,愛媛県,1611,TKN,愛媛県,2240,45NYAN,愛媛県,0,,-
9th style,moon_child,0,,-,996,SWITCH,愛媛県,1840,XU,愛媛県,2549,45NYAN,愛媛県,0,,-
9th style,MARIA (I believe... ),0,,-,711,SIXPAC,愛媛県,1253,Z.0.E.,愛媛県,1960,45NYAN,愛媛県,0,,-
9th style,Make A Difference,0,,-,804,SIXPAC,愛媛県,1408,SONO,愛媛県,2195,MAMMY#,愛媛県,0,,-
9th style,lower world,0,,-,1271,SWITCH,愛媛県,1594,T1,愛媛県,2244,OOO,愛媛県,0,,-
9th style,LOVE SHINE,437,YU,愛媛県,708,6RICE$,愛媛県,1790,TORI,愛媛県,2079,P*4JUN,愛媛県,0,,-
9th style,lights,0,,-,690,TAPI,愛媛県,1331,SIXPAC,愛媛県,1747,-KEN5-,愛媛県,0,,-
9th style,Karma,0,,-,1168,Z.0.E.,愛媛県,1594,NEKI,愛媛県,1779,PNSP!!,愛媛県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1159,Z.0.E.,愛媛県,1435,P*4JUN,愛媛県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,803,ERIWO,愛媛県,1352,PRCADR,愛媛県,1932,-KEN5-,愛媛県,0,,-
9th style,Golden Horn,0,,-,598,KAKIRA,愛媛県,874,GUSHIO,愛媛県,1496,-KEN5-,愛媛県,0,,-
9th style,fun,0,,-,532,Z0RA,愛媛県,1088,HA4MOT,愛媛県,1776,45NYAN,愛媛県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,785,KAKIRA,愛媛県,1277,GUSHIO,愛媛県,1969,P*4JUN,愛媛県,0,,-
9th style,Distress,0,,-,1129,BIBIQ,愛媛県,1817,HA4MOT,愛媛県,0,,-,0,,-
9th style,Cradle,0,,-,746,KAKIRA,愛媛県,1280,T1,愛媛県,1566,P*4JUN,愛媛県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,630,CARLOS,愛媛県,1213,Z.0.E.,愛媛県,1746,MAMMY#,愛媛県,0,,-
9th style,bag,0,,-,709,KAKIRA,愛媛県,1045,GUSHIO,愛媛県,1890,HA4MOT,愛媛県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,887,SIXPAC,愛媛県,1222,IIDX30,愛媛県,1780,-KEN5-,愛媛県,0,,-
9th style,ATOMIC AGE,0,,-,321,Q,愛媛県,472,PAN,愛媛県,1292,HA4MOT,愛媛県,0,,-
9th style,ACT,0,,-,748,ADA-ST,愛媛県,1574,TORI,愛媛県,1815,NGGG,愛媛県,0,,-
9th style,Abyss -The Heavens Remix-,416,FOX,愛媛県,1003,YU,愛媛県,1835,OOO,愛媛県,2360,45NYAN,愛媛県,0,,-
10th style,雪月花,0,,-,1052,Z.0.E.,愛媛県,1863,PNSP!!,愛媛県,2516,45NYAN,愛媛県,0,,-
10th style,システムロマンス,0,,-,759,U160,愛媛県,1497,SOKO,愛媛県,2002,GIORNO,愛媛県,0,,-
10th style,SPACE FIGHT,0,,-,335,-NTKW-,愛媛県,1102,HIKE,愛媛県,2228,45NYAN,愛媛県,0,,-
10th style,SHOOTING STAR,0,,-,1170,SOKO,愛媛県,1534,SIXPAC,愛媛県,2211,LEMON*,愛媛県,0,,-
10th style,SCORE,0,,-,1168,YAKI29,愛媛県,1504,Z0RA,愛媛県,2065,45NYAN,愛媛県,0,,-
10th style,Rise'n Beauty,0,,-,1047,NYAN,愛媛県,1349,PELUSA,愛媛県,2135,P*4JUN,愛媛県,0,,-
10th style,rainbow rainbow,0,,-,1375,SOKO,愛媛県,2143,POMI,愛媛県,2674,P*4JUN,愛媛県,0,,-
10th style,pandora,0,,-,539,CARLOS,愛媛県,1471,PG,愛媛県,1837,P*4JUN,愛媛県,0,,-
10th style,One More Lovely,0,,-,774,Z.0.E.,愛媛県,1589,POMI,愛媛県,2778,45NYAN,愛媛県,0,,-
10th style,No.13,0,,-,1187,KENT,愛媛県,2353,POMI,愛媛県,3124,P*4JUN,愛媛県,0,,-
10th style,Narcissus At Oasis,0,,-,738,SIXPAC,愛媛県,1519,POMI,愛媛県,1651,P*4JUN,愛媛県,0,,-
10th style,Lucy,0,,-,625,YUKI,愛媛県,1632,BIBIQ,愛媛県,2291,OOO,愛媛県,0,,-
10th style,Love Is Eternity,0,,-,1012,NYAN,愛媛県,1665,TORI,愛媛県,2385,P*4JUN,愛媛県,0,,-
10th style,Innocent Walls,0,,-,1510,POMI,愛媛県,2473,45NYAN,愛媛県,2823,45NYAN,愛媛県,0,,-
10th style,HIGH,0,,-,0,,-,1861,PNSP!!,愛媛県,2156,NGGG,愛媛県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,482,PAN,愛媛県,869,K,愛媛県,2094,45NYAN,愛媛県,0,,-
10th style,GHOST REVIVAL,0,,-,631,ERIWO,愛媛県,1799,BIBIQ,愛媛県,2538,P*4JUN,愛媛県,0,,-
10th style,Freezing atmosphere,0,,-,763,SWITCH,愛媛県,715,ERIWO,愛媛県,1492,P*4JUN,愛媛県,0,,-
10th style,FEEL IT,0,,-,775,C4IN,愛媛県,1437,SWITCH,愛媛県,1965,P*4JUN,愛媛県,0,,-
10th style,Feedback,0,,-,738,ERIWO,愛媛県,1398,PG,愛媛県,1947,P*4JUN,愛媛県,0,,-
10th style,EXE,0,,-,795,SIXPAC,愛媛県,1372,GUSHIO,愛媛県,2243,P*4JUN,愛媛県,0,,-
10th style,DoLL,316,CARLOS,愛媛県,834,KAKIRA,愛媛県,1190,SWITCH,愛媛県,1609,OOO,愛媛県,0,,-
10th style,desolation,0,,-,418,Q,愛媛県,568,KAKIRA,愛媛県,732,*78-R*,愛媛県,0,,-
10th style,Debtty Daddy,0,,-,889,KAKIRA,愛媛県,1617,SOKO,愛媛県,2647,NGGG,愛媛県,0,,-
10th style,Daisuke,435,CHINO,愛媛県,1052,KAKIRA,愛媛県,1448,0024,愛媛県,2383,OOO,愛媛県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,804,KAKIRA,愛媛県,1259,SIXPAC,愛媛県,2016,MOMOMO,愛媛県,0,,-
10th style,Boundary,0,,-,757,FENEL,愛媛県,1569,UNO.S,愛媛県,2003,PNSP!!,愛媛県,0,,-
10th style,Back Into The Light,0,,-,777,6RICE$,愛媛県,1557,MF#ARR,愛媛県,2140,P*4JUN,愛媛県,0,,-
10th style,BABY LOVE,0,,-,995,KAKIRA,愛媛県,1478,IIDX30,愛媛県,2150,P*4JUN,愛媛県,0,,-
10th style,ASTRAL VOYAGE,0,,-,936,SIXPAC,愛媛県,862,ERIWO,愛媛県,1914,P*4JUN,愛媛県,0,,-
10th style,ALIEN TEMPLE,0,,-,365,ELCAN,愛媛県,1022,ERIWO,愛媛県,1967,HA4MOT,愛媛県,0,,-
10th style,1st Samurai,0,,-,847,KAKIRA,愛媛県,1555,BB-SVN,愛媛県,2621,P*4JUN,愛媛県,0,,-
