バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,I Was The One,0,,-,468,YELDAN,岡山県,633,101I,岡山県,690,GENO,岡山県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,663,COA,岡山県,676,246*,岡山県,1062,0HANA5,岡山県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,704,TOMJ,岡山県,687,246*,岡山県,1117,GENO,岡山県,0,,-
2nd style,.59,0,,-,660,COA,岡山県,951,13*K,岡山県,1154,CORIVE,岡山県,0,,-
3rd style,THE SAFARI,361,INYS,岡山県,1159,TORO,岡山県,1734,GENO,岡山県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,268,YOH917,岡山県,389,0HANA5,岡山県,0,,-,0,,-
3rd style,Skyscraper,0,,-,672,U-A,岡山県,1070,Y.TSRN,岡山県,1234,GENO,岡山県,0,,-
3rd style,Schlagwerk,0,,-,516,IWBTKY,岡山県,1226,INYS,岡山県,1675,0HANA5,岡山県,0,,-
3rd style,REINCARNATION,0,,-,828,TORO,岡山県,886,MASA51,岡山県,1269,GENO,岡山県,0,,-
3rd style,R5,0,,-,767,TORO,岡山県,1096,INYS,岡山県,1757,O.N.O.,岡山県,0,,-
3rd style,Presto,0,,-,532,OK!,岡山県,852,U-A,岡山県,1012,GENO,岡山県,0,,-
3rd style,LEADING CYBER,0,,-,802,TOMJ,岡山県,1165,OK!,岡山県,1264,GENO,岡山県,0,,-
3rd style,Holic,0,,-,746,INYS,岡山県,1158,101I,岡山県,1676,O.N.O.,岡山県,0,,-
3rd style,era (nostalmix),0,,-,759,ZUB,岡山県,1062,T.,岡山県,1491,GENO,岡山県,0,,-
3rd style,Don't Stop!,0,,-,760,OK!,岡山県,685,RIRI,岡山県,901,GENO,岡山県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,536,PICO,岡山県,1237,GENO,岡山県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,891,TORO,岡山県,1147,TIN8NG,岡山県,1299,0HANA5,岡山県,0,,-
4th style,SWEET LAB,0,,-,485,COA,岡山県,909,TOMJ,岡山県,1368,CORIVE,岡山県,0,,-
4th style,starmine,433,INYS,岡山県,667,STRTS,岡山県,1319,INYS,岡山県,1567,MITTUN,岡山県,0,,-
4th style,Mr.T.(take me higher),0,,-,639,PICO,岡山県,817,MASA51,岡山県,1740,0HANA5,岡山県,0,,-
4th style,minimalian,0,,-,459,DAIMYO,岡山県,1017,TORO,岡山県,1390,FELIZ*,岡山県,0,,-
4th style,LOVE WILL・・・,0,,-,547,TORO,岡山県,758,GENO,岡山県,1459,GENO,岡山県,0,,-
4th style,KAMIKAZE,0,,-,919,COA,岡山県,1279,Y.TSRN,岡山県,2270,O.N.O.,岡山県,0,,-
4th style,Jam&Marmalade,0,,-,753,M.,岡山県,831,TOMJ,岡山県,1009,GENO,岡山県,0,,-
4th style,Hitch Hiker2,0,,-,796,TOMJ,岡山県,1093,Y.TSRN,岡山県,1300,BJORN,岡山県,1917,0HANA5,岡山県
4th style,HIGHER,0,,-,492,JUN2,岡山県,334,AAAAAA,岡山県,1274,GENO,岡山県,0,,-
4th style,FLOWERS for ALBION,0,,-,240,CORIVE,岡山県,437,0HANA5,岡山県,0,,-,0,,-
4th style,era (step mix),0,,-,998,BAIKEN,岡山県,1339,13*K,岡山県,1733,CORIVE,岡山県,0,,-
4th style,empathy,0,,-,714,ZUB,岡山県,1314,M.,岡山県,1445,GENO,岡山県,0,,-
4th style,DXY!,0,,-,1230,DJSODA,岡山県,1873,RYU,岡山県,2276,CORIVE,岡山県,0,,-
4th style,Clione,0,,-,501,COA,岡山県,898,Y.TSRN,岡山県,1604,GENO,岡山県,2125,CORIVE,岡山県
4th style,CHECKING YOU OUT,0,,-,584,Y.TSRN,岡山県,873,RIKKI.,岡山県,1383,CORIVE,岡山県,0,,-
4th style,Burnin' The Floor,0,,-,570,TOMJ,岡山県,830,MASA51,岡山県,1432,GENO,岡山県,0,,-
4th style,Broken My Heart,0,,-,886,Y.TSRN,岡山県,1211,B1,岡山県,1787,GENO,岡山県,0,,-
4th style,B4U,0,,-,934,Y.TSRN,岡山県,1422,PARM,岡山県,1987,CORIVE,岡山県,0,,-
4th style,ABSOLUTE,0,,-,1257,DOM,岡山県,1689,H3L1OS,岡山県,2383,CORIVE,岡山県,2788,CORIVE,岡山県
4th style,250bpm,0,,-,585,HYORAI,岡山県,965,INYS,岡山県,1422,CORIVE,岡山県,0,,-
5th style,V,333,INYS,岡山県,1270,MANAMI,岡山県,2444,BENNY,岡山県,2996,CORIVE,岡山県,0,,-
5th style,THE SHINING POLARIS,0,,-,463,JASON,岡山県,1232,TOMJ,岡山県,1580,GENO,岡山県,0,,-
5th style,THE CUBE,0,,-,598,RIRI,岡山県,1178,KURO,岡山県,1338,GENO,岡山県,0,,-
5th style,sync,0,,-,1029,Y.TSRN,岡山県,1818,KETY,岡山県,2369,GENO,岡山県,0,,-
5th style,still my words,0,,-,691,AYUCY,岡山県,1228,CORIVE,岡山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,391,UNYU,岡山県,1271,TOMJ,岡山県,1909,O.N.O.,岡山県,0,,-
5th style,Spin the disc,0,,-,782,M.,岡山県,1209,INYS,岡山県,1318,GENO,岡山県,0,,-
5th style,sometime,0,,-,733,TOMJ,岡山県,974,INYS,岡山県,1302,GENO,岡山県,0,,-
5th style,RISLIM,0,,-,904,TORO,岡山県,1229,O.N.O.,岡山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,824,COA,岡山県,985,TOMJ,岡山県,1711,CORIVE,岡山県,1845,CORIVE,岡山県
5th style,Regulus,0,,-,917,SAPE,岡山県,1285,INYS,岡山県,1671,GENO,岡山県,0,,-
5th style,Real,0,,-,966,ZUB,岡山県,1391,SAPE,岡山県,1783,MITTUN,岡山県,0,,-
5th style,Radical Faith,0,,-,906,RIRI,岡山県,1433,S.REN,岡山県,1275,MITTUN,岡山県,0,,-
5th style,QQQ,0,,-,1197,KETY,岡山県,1779,KETY,岡山県,2163,CORIVE,岡山県,0,,-
5th style,outer wall,0,,-,615,SEIKIN,岡山県,1221,KURO,岡山県,1758,CORIVE,岡山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,695,COA,岡山県,956,TOMJ,岡山県,1118,GENO,岡山県,0,,-
5th style,in my eyes,0,,-,505,TERTA,岡山県,1351,SAPE,岡山県,1575,FELIZ*,岡山県,0,,-
5th style,Abyss,0,,-,1257,TORO,岡山県,1617,GENO,岡山県,1861,GENO,岡山県,0,,-
6th style,こっちを向いてよ,0,,-,718,COA,岡山県,1182,INYS,岡山県,1364,JIRMAO,岡山県,0,,-
6th style,VJ ARMY,0,,-,1117,ZUB,岡山県,1502,CHIKU,岡山県,2158,GENO,岡山県,0,,-
6th style,Take It Easy,0,,-,1425,TOMJ,岡山県,2313,CYBELE,岡山県,2525,CORIVE,岡山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,720,TBS,岡山県,1814,BJORN,岡山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,888,TOMJ,岡山県,1172,SAPE,岡山県,1951,GENO,岡山県,0,,-
6th style,route 80s,0,,-,807,Y.TSRN,岡山県,1120,INYS,岡山県,1507,0HANA5,岡山県,0,,-
6th style,rottel-da-sun,0,,-,643,RIRI,岡山県,1217,CHIKU,岡山県,1831,O.N.O.,岡山県,0,,-
6th style,NEMESIS,0,,-,820,COA,岡山県,1440,KETY,岡山県,1847,GENO,岡山県,0,,-
6th style,Linus,0,,-,879,PARM,岡山県,1477,OK!,岡山県,2190,JIRMAO,岡山県,0,,-
6th style,G2,0,,-,1337,INYS,岡山県,1478,IMO.5,岡山県,2293,GENO,岡山県,0,,-
6th style,Frozen Ray (original mix),0,,-,1162,ZUB,岡山県,1630,OK!,岡山県,1778,GENO,岡山県,0,,-
6th style,Free Style,0,,-,816,COA,岡山県,1026,KURO,岡山県,1288,GENO,岡山県,0,,-
6th style,fly through the night,0,,-,358,AY,岡山県,1249,OK!,岡山県,1718,CORIVE,岡山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,873,MOLZE,岡山県,1697,OK!,岡山県,2052,GENO,岡山県,0,,-
6th style,Colors (radio edit),0,,-,1277,ZUB,岡山県,1824,TORO,岡山県,2424,CORIVE,岡山県,0,,-
6th style,Buffalo,0,,-,792,MOLZE,岡山県,1370,M.,岡山県,1789,GENO,岡山県,2437,RYU,岡山県
6th style,Blueberry Stream,0,,-,526,SEIKIN,岡山県,1386,OK!,岡山県,1619,GENO,岡山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,448,AYUCY,岡山県,529,NEO,岡山県,1071,GENO,岡山県,0,,-
6th style,"19,November",0,,-,1076,TORO,岡山県,1274,JUN2,岡山県,1787,GENO,岡山県,0,,-
8th style,蒼い衝動,0,,-,626,MOOSEY,岡山県,1205,CHIKU,岡山県,1583,GENO,岡山県,0,,-
8th style,桜,0,,-,935,KETY,岡山県,1430,RIKKI.,岡山県,2205,CORIVE,岡山県,0,,-
8th style,xenon,0,,-,643,2KB,岡山県,1580,ARAARA,岡山県,2700,O.N.O.,岡山県,0,,-
8th style,World Wide Love,0,,-,466,YOUTO,岡山県,982,JUN2,岡山県,1117,GENO,岡山県,0,,-
8th style,WAR GAME,0,,-,822,UNLOCK,岡山県,1465,INYS,岡山県,2144,O.N.O.,岡山県,0,,-
8th style,thunder,0,,-,1025,ZUB,岡山県,1537,TOMJ,岡山県,1853,GENO,岡山県,0,,-
8th style,symbolic,0,,-,1394,INYS,岡山県,1705,KURO,岡山県,2200,O.N.O.,岡山県,0,,-
8th style,rainbow flyer,0,,-,636,NOAH,岡山県,1566,TOMJ,岡山県,2094,O.N.O.,岡山県,0,,-
8th style,PLEASE DON'T GO,0,,-,976,TORO,岡山県,1206,ATPS,岡山県,2456,CORIVE,岡山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,754,ATPS,岡山県,1327,TOMJ,岡山県,1648,BJORN,岡山県,0,,-
8th style,murmur twins,0,,-,1116,AIKA,岡山県,1578,YUKI.,岡山県,2350,JIRMAO,岡山県,0,,-
8th style,Monkey Dance,0,,-,734,BAIKEN,岡山県,1360,GENO,岡山県,1958,GENO,岡山県,0,,-
8th style,memories,0,,-,954,ZUB,岡山県,1820,COIL.,岡山県,2239,GENO,岡山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,667,ZUB,岡山県,1018,TOMJ,岡山県,1626,JIRMAO,岡山県,0,,-
8th style,LOVE IS ORANGE,0,,-,792,MANAMI,岡山県,958,Y.TSRN,岡山県,1782,JIRMAO,岡山県,2076,JIRMAO,岡山県
8th style,LAB,0,,-,1023,TOMJ,岡山県,1862,TOMJ,岡山県,2055,MITTUN,岡山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1135,Y.TSRN,岡山県,1737,NAOH48,岡山県,2210,GENO,岡山県,0,,-
8th style,Halfway of promise,0,,-,923,INDIUM,岡山県,1297,1221,岡山県,1859,CORIVE,岡山県,0,,-
8th style,Giudecca,0,,-,348,OTYADA,岡山県,1788,INYS,岡山県,2642,GENO,岡山県,0,,-
8th style,dual control,0,,-,751,TOMJ,岡山県,1340,M.,岡山県,1792,MITTUN,岡山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,766,KURAJE,岡山県,1890,BAIKEN,岡山県,2173,GENO,岡山県,0,,-
8th style,CELEBRATE NITE,0,,-,859,Y.TSRN,岡山県,1068,KURO,岡山県,1411,O.N.O.,岡山県,0,,-
8th style,Blame,0,,-,1081,Y.TSRN,岡山県,1334,INYS,岡山県,1939,CORIVE,岡山県,0,,-
8th style,bit mania,0,,-,668,KURAJE,岡山県,1224,Y.TSRN,岡山県,1863,O.N.O.,岡山県,0,,-
8th style,Attitude,0,,-,564,HUGA6,岡山県,1291,101I,岡山県,1746,O.N.O.,岡山県,0,,-
8th style,ALL RIGHT,0,,-,859,FURIE,岡山県,1193,INYS,岡山県,1614,GENO,岡山県,0,,-
8th style,airflow,0,,-,530,COA,岡山県,760,TORO,岡山県,1401,O.N.O.,岡山県,0,,-
8th style,abstract,0,,-,1107,ZUB,岡山県,1511,COIL.,岡山県,1886,0HANA5,岡山県,0,,-
7th style,革命,0,,-,744,INYS,岡山県,1802,SH!N0N,岡山県,2282,O.N.O.,岡山県,0,,-
7th style,ZERO-ONE,0,,-,1049,TORO,岡山県,1456,WARA,岡山県,2212,GENO,岡山県,0,,-
7th style,traces,0,,-,1416,INYS,岡山県,1782,M.,岡山県,2112,GENO,岡山県,0,,-
7th style,Tomorrow Perfume,0,,-,1278,INYS,岡山県,1714,M.,岡山県,2076,GENO,岡山県,0,,-
7th style,stoic,0,,-,1570,BAIKEN,岡山県,2162,KURO,岡山県,2469,FELIZ*,岡山県,0,,-
7th style,Spica,0,,-,546,RIRI,岡山県,1392,OK!,岡山県,2240,CORIVE,岡山県,0,,-
7th style,Somebody Like You,0,,-,729,INYS,岡山県,1165,INYS,岡山県,1853,CORIVE,岡山県,0,,-
7th style,MAX 300,0,,-,1072,7VI-X5,岡山県,1909,RYU,岡山県,2767,CORIVE,岡山県,0,,-
7th style,Love Me Do,0,,-,1134,TORO,岡山県,1584,SAPE,岡山県,2112,O.N.O.,岡山県,0,,-
7th style,Let the Snow Paint Me,0,,-,856,MANAMI,岡山県,940,HYORAI,岡山県,1247,GENO,岡山県,0,,-
7th style,Last Message,0,,-,802,MOLZE,岡山県,1238,OK!,岡山県,1593,GENO,岡山県,0,,-
7th style,Happy Wedding,0,,-,1076,Y.TSRN,岡山県,1574,INYS,岡山県,1846,CORIVE,岡山県,0,,-
7th style,Glorious Days,0,,-,407,PICO,岡山県,745,CHIKU,岡山県,897,0HANA5,岡山県,0,,-
7th style,foreplay,0,,-,610,HYORAI,岡山県,1119,M.,岡山県,1316,GENO,岡山県,0,,-
7th style,DESTINY,0,,-,942,ZUB,岡山県,1293,KURO,岡山県,1817,GENO,岡山県,0,,-
7th style,D2R,0,,-,841,U-A,岡山県,1199,KURO,岡山県,1619,CORIVE,岡山県,0,,-
7th style,Cheer Train,0,,-,896,TORO,岡山県,1019,-7-,岡山県,1734,CORIVE,岡山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,560,RIRI,岡山県,914,TOMJ,岡山県,1462,GENO,岡山県,0,,-
7th style,Bad Routine,0,,-,817,00885A,岡山県,1295,SAPE,岡山県,1912,0HANA5,岡山県,0,,-
7th style,AVE DE RAPINA,0,,-,1222,Y.TSRN,岡山県,1578,OK!,岡山県,1817,CORIVE,岡山県,0,,-
7th style,A,0,,-,933,A,岡山県,2046,MSKD,岡山県,2467,CORIVE,岡山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,743,HYORAI,岡山県,1107,TORO,岡山県,1452,GENO,岡山県,0,,-
9th style,ライオン好き,0,,-,461,KURAJE,岡山県,1138,KURO,岡山県,1501,O.N.O.,岡山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,641,M.,岡山県,1324,M.,岡山県,1844,CORIVE,岡山県,0,,-
9th style,Sweet Sweet Magic,0,,-,670,NP*,岡山県,1356,SAPE,岡山県,2023,JIRMAO,岡山県,0,,-
9th style,STAR FIELD,0,,-,696,MANAMI,岡山県,1498,OK!,岡山県,1868,GYAN3,岡山県,0,,-
9th style,SNOW,0,,-,858,COA,岡山県,1199,CHIKU,岡山県,1988,GENO,岡山県,0,,-
9th style,Silvia Drive,0,,-,776,SAPE,岡山県,1391,Y.TSRN,岡山県,2042,CORIVE,岡山県,0,,-
9th style,rottel-the-Mercury,0,,-,991,AIKA,岡山県,1867,M.,岡山県,2256,GENO,岡山県,0,,-
9th style,RISLIM -Remix-,0,,-,772,TORO,岡山県,915,TOMJ,岡山県,1853,CORIVE,岡山県,0,,-
9th style,Really Love,0,,-,648,TORO,岡山県,930,M.,岡山県,1742,CORIVE,岡山県,0,,-
9th style,Quickening,0,,-,798,COA,岡山県,1539,KAZU,岡山県,2083,JIRMAO,岡山県,0,,-
9th style,quasar,0,,-,1058,JUN2,岡山県,1634,INYS,岡山県,2300,JIRMAO,岡山県,0,,-
9th style,one or eight,0,,-,1253,INYS,岡山県,1749,KURO,岡山県,2294,CORIVE,岡山県,0,,-
9th style,moon_child,0,,-,968,TORO,岡山県,1883,MSKD,岡山県,2555,CORIVE,岡山県,0,,-
9th style,MARIA (I believe... ),0,,-,392,KURAJE,岡山県,1384,SAPE,岡山県,1931,GYAN3,岡山県,0,,-
9th style,Make A Difference,0,,-,455,MIYAKE,岡山県,1567,SODA,岡山県,2177,GENO,岡山県,0,,-
9th style,lower world,0,,-,1135,HYORAI,岡山県,1568,A,岡山県,2223,GENO,岡山県,0,,-
9th style,LOVE SHINE,516,INYS,岡山県,806,COA,岡山県,1766,PARM,岡山県,2082,O.N.O.,岡山県,0,,-
9th style,lights,0,,-,641,COA,岡山県,1278,Y.TSRN,岡山県,1769,JIRMAO,岡山県,0,,-
9th style,Karma,0,,-,1281,INYS,岡山県,1547,WARA,岡山県,1819,CORIVE,岡山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,725,CHIKU,岡山県,1218,CHIKU,岡山県,1440,GENO,岡山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,853,COA,岡山県,1483,NAOH48,岡山県,1933,O.N.O.,岡山県,0,,-
9th style,Golden Horn,0,,-,701,M.,岡山県,1171,M.,岡山県,1506,GENO,岡山県,0,,-
9th style,fun,0,,-,547,NRK,岡山県,1057,KOTETU,岡山県,1860,CORIVE,岡山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1259,TORO,岡山県,1486,NG106,岡山県,1974,FELIZ*,岡山県,0,,-
9th style,Distress,0,,-,1158,CHIKU,岡山県,1822,RYU,岡山県,0,,-,0,,-
9th style,Cradle,0,,-,794,COA,岡山県,1381,TOMJ,岡山県,1558,GENO,岡山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,703,KURO,岡山県,1287,WARA,岡山県,1748,BJORN,岡山県,0,,-
9th style,bag,0,,-,898,M.,岡山県,1089,CHIKU,岡山県,1889,GENO,岡山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,896,TORO,岡山県,1289,Y.TSRN,岡山県,1797,O.N.O.,岡山県,0,,-
9th style,ATOMIC AGE,0,,-,345,COA,岡山県,633,TOMJ,岡山県,1328,CORIVE,岡山県,0,,-
9th style,ACT,0,,-,876,COA,岡山県,1546,PARM,岡山県,1839,GENO,岡山県,0,,-
9th style,Abyss -The Heavens Remix-,559,INYS,岡山県,1333,-7-,岡山県,1714,YAS.,岡山県,2367,CORIVE,岡山県,0,,-
10th style,雪月花,0,,-,1153,U-A,岡山県,1835,P,岡山県,2531,CORIVE,岡山県,0,,-
10th style,システムロマンス,0,,-,904,TORO,岡山県,1539,Y.TSRN,岡山県,2025,O.N.O.,岡山県,0,,-
10th style,SPACE FIGHT,0,,-,352,OTYADA,岡山県,1263,CHIKU,岡山県,2236,CORIVE,岡山県,0,,-
10th style,SHOOTING STAR,0,,-,1179,SAPE,岡山県,1556,TOMJ,岡山県,2262,O.N.O.,岡山県,0,,-
10th style,SCORE,0,,-,1150,COIL.,岡山県,1538,KURO,岡山県,2091,CORIVE,岡山県,0,,-
10th style,Rise'n Beauty,0,,-,1129,Y.TSRN,岡山県,1510,INYS,岡山県,2148,GENO,岡山県,0,,-
10th style,rainbow rainbow,0,,-,1497,KETY,岡山県,2118,S.REN,岡山県,2667,JIRMAO,岡山県,0,,-
10th style,pandora,0,,-,859,RIKKI.,岡山県,1414,SAPE,岡山県,1824,FELIZ*,岡山県,0,,-
10th style,One More Lovely,0,,-,864,TORO,岡山県,1582,COIL.,岡山県,2838,CORIVE,岡山県,0,,-
10th style,No.13,0,,-,1408,CHIKU,岡山県,2458,AHEAD,岡山県,3084,GYAN3,岡山県,0,,-
10th style,Narcissus At Oasis,0,,-,771,AIKA,岡山県,1522,RYU,岡山県,1643,GENO,岡山県,0,,-
10th style,Lucy,0,,-,961,MANAMI,岡山県,1530,Y.TSRN,岡山県,2315,CORIVE,岡山県,0,,-
10th style,Love Is Eternity,0,,-,958,COA,岡山県,1817,KURO,岡山県,2383,GENO,岡山県,0,,-
10th style,Innocent Walls,0,,-,1424,TORO,岡山県,2531,CORIVE,岡山県,2852,CORIVE,岡山県,0,,-
10th style,HIGH,0,,-,893,TOMJ,岡山県,1737,INYS,岡山県,2152,O.N.O.,岡山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,483,MOLZE,岡山県,1004,SAPE,岡山県,2045,O.N.O.,岡山県,0,,-
10th style,GHOST REVIVAL,0,,-,811,JUN2,岡山県,1865,TOMJ,岡山県,2508,GENO,岡山県,0,,-
10th style,Freezing atmosphere,0,,-,611,RIRI,岡山県,1020,KURO,岡山県,1479,GENO,岡山県,0,,-
10th style,FEEL IT,0,,-,637,00885A,岡山県,1555,M.,岡山県,1987,CORIVE,岡山県,0,,-
10th style,Feedback,0,,-,1044,INYS,岡山県,1537,INYS,岡山県,1958,CORIVE,岡山県,0,,-
10th style,EXE,0,,-,583,PCYDO,岡山県,1353,CAMUI*,岡山県,2245,GENO,岡山県,0,,-
10th style,DoLL,332,INYS,岡山県,820,COA,岡山県,1075,-7-,岡山県,1611,GENO,岡山県,0,,-
10th style,desolation,0,,-,451,TOMJ,岡山県,653,TORO,岡山県,748,0HANA5,岡山県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1772,SOKO,岡山県,2715,CORIVE,岡山県,0,,-
10th style,Daisuke,466,INYS,岡山県,1153,BAIKEN,岡山県,1581,NG106,岡山県,2395,O.N.O.,岡山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,922,COA,岡山県,1261,TORO,岡山県,2018,GENO,岡山県,0,,-
10th style,Boundary,0,,-,780,JUN2,岡山県,1713,M.,岡山県,2040,GENO,岡山県,0,,-
10th style,Back Into The Light,0,,-,999,NOAH,岡山県,1457,863,岡山県,2161,O.N.O.,岡山県,0,,-
10th style,BABY LOVE,0,,-,1131,Y.TSRN,岡山県,1573,SAPE,岡山県,2115,GYAN3,岡山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,872,COA,岡山県,1298,SAPE,岡山県,1894,GENO,岡山県,0,,-
10th style,ALIEN TEMPLE,0,,-,639,TM*FBK,岡山県,1459,SAPE,岡山県,1993,0HANA5,岡山県,0,,-
10th style,1st Samurai,0,,-,933,TOMJ,岡山県,1829,SARPON,岡山県,2626,CORIVE,岡山県,0,,-
HAPPY SKY,月光,0,,-,793,COA,岡山県,1640,13*K,岡山県,2439,O.N.O.,岡山県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,975,NOAH,岡山県,1464,INYS,岡山県,1912,GENO,岡山県,0,,-
HAPPY SKY,冥,541,INYS,岡山県,994,TORO,岡山県,2051,RYU,岡山県,3831,CORIVE,岡山県,0,,-
HAPPY SKY,ラクエン,0,,-,610,COA,岡山県,839,SAPE,岡山県,2039,CORIVE,岡山県,0,,-
HAPPY SKY,ヒマワリ,0,,-,534,COA,岡山県,1733,5656,岡山県,2061,GENO,岡山県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,767,INYS,岡山県,1308,Y.TSRN,岡山県,1686,GENO,岡山県,0,,-
HAPPY SKY,Xepher,398,INYS,岡山県,1072,TOMJ,岡山県,2143,P,岡山県,2952,FELIZ*,岡山県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,544,RIRI,岡山県,841,241.,岡山県,1659,CORIVE,岡山県,0,,-
HAPPY SKY,Votum stellarum,0,,-,565,X-KAI-,岡山県,1496,-2,岡山県,1946,GENO,岡山県,0,,-
HAPPY SKY,vault of heaven,0,,-,704,COA,岡山県,1316,KETY,岡山県,1977,JIRMAO,岡山県,0,,-
HAPPY SKY,Under the Sky,0,,-,629,00885A,岡山県,1333,BAIKEN,岡山県,1727,GENO,岡山県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1037,COA,岡山県,1343,BAIKEN,岡山県,2034,O.N.O.,岡山県,3280,CORIVE,岡山県
HAPPY SKY,Tizona d'El Cid,0,,-,764,ZUB,岡山県,1737,INYS,岡山県,2280,JIRMAO,岡山県,0,,-
HAPPY SKY,SigSig,654,INYS,岡山県,764,NYKA,岡山県,1489,KOTO,岡山県,2568,0HANA5,岡山県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,937,MOLZE,岡山県,1568,OK!,岡山県,2069,O.N.O.,岡山県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1644,TOMJ,岡山県,1792,AYUM,岡山県,2463,RYU,岡山県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1273,-7-,岡山県,2001,IIDX30,岡山県,3112,CORIVE,岡山県,3439,CORIVE,岡山県
