バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Broken My Heart,0,,-,908,LILY,長野県,1412,RENE,長野県,1781,.$TORM,長野県,0,,-
4th style,B4U,0,,-,899,HIR0TA,長野県,1388,NICO-2,長野県,1992,.$TORM,長野県,0,,-
4th style,ABSOLUTE,0,,-,1232,YOSSHI,長野県,1671,CHORO1,長野県,2264,AUL.23,長野県,2724,.$TORM,長野県
4th style,250bpm,0,,-,599,MSRO,長野県,906,.KAI,長野県,1390,ORI1.M,長野県,0,,-
5th style,V,341,HIR0TA,長野県,1247,RENE,長野県,2395,YOU.,長野県,2944,#MIYA,長野県,0,,-
5th style,THE SHINING POLARIS,0,,-,851,TROMBE,長野県,1220,NICO-2,長野県,1559,SB,長野県,0,,-
5th style,THE CUBE,0,,-,661,KMP,長野県,1185,OKAVON,長野県,1340,2KADA.,長野県,0,,-
5th style,sync,0,,-,974,MSRO,長野県,1863,RENE,長野県,2371,ORI1.M,長野県,0,,-
5th style,still my words,0,,-,818,ZED,長野県,1234,.$TORM,長野県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,913,SUZ,長野県,1280,KAIGI,長野県,1903,.$TORM,長野県,0,,-
5th style,Spin the disc,0,,-,689,ZED,長野県,1094,KAZ,長野県,1326,.$TORM,長野県,0,,-
5th style,sometime,0,,-,720,CHRONO,長野県,1021,GAROUS,長野県,1267,PE,長野県,0,,-
5th style,RISLIM,0,,-,766,ZED,長野県,1210,#MIYA,長野県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,864,HIR0TA,長野県,957,TROMBE,長野県,1674,FANZA,長野県,1814,#MIYA,長野県
5th style,Regulus,0,,-,762,ZED,長野県,1425,RENE,長野県,1694,.$TORM,長野県,0,,-
5th style,Real,0,,-,957,TROMBE,長野県,1563,RAC.#9,長野県,1806,.$TORM,長野県,0,,-
5th style,Radical Faith,0,,-,1067,JUN-K,長野県,1480,TK8RIE,長野県,1289,ABE,長野県,0,,-
5th style,QQQ,0,,-,1157,TROMBE,長野県,1783,RENE,長野県,2138,ERUASA,長野県,0,,-
5th style,outer wall,0,,-,723,ZED,長野県,1178,R-14.,長野県,1745,ORI1.M,長野県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,754,HIR0TA,長野県,921,NICO-2,長野県,1112,MAD2KI,長野県,0,,-
5th style,in my eyes,0,,-,891,SUZ,長野県,1275,HIR0TA,長野県,1567,.$TORM,長野県,0,,-
5th style,Abyss,0,,-,1113,T-DOLY,長野県,1615,MAD2KI,長野県,1858,ABE,長野県,0,,-
6th style,こっちを向いてよ,0,,-,735,MSRO,長野県,1193,INSIDE,長野県,1349,4-EYES,長野県,0,,-
6th style,VJ ARMY,0,,-,1120,J.H,長野県,1623,OKAVON,長野県,2196,ORI1.M,長野県,0,,-
6th style,Take It Easy,0,,-,1427,RAC.#9,長野県,2233,0$D,長野県,2501,.$TORM,長野県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1112,TROMBE,長野県,1845,.$TORM,長野県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,872,HIR0TA,長野県,1258,GAROUS,長野県,1963,.$TORM,長野県,0,,-
6th style,route 80s,0,,-,796,CHRONO,長野県,1047,TROMBE,長野県,1501,MAD2KI,長野県,0,,-
6th style,rottel-da-sun,0,,-,717,HIR0TA,長野県,1322,TK8RIE,長野県,1809,TK8RIE,長野県,0,,-
6th style,NEMESIS,0,,-,833,7UJM,長野県,1516,OKAVON,長野県,1820,ORI1.M,長野県,0,,-
6th style,Linus,0,,-,874,ZED,長野県,1515,INSIDE,長野県,2169,.$TORM,長野県,0,,-
6th style,G2,0,,-,1390,DELTA,長野県,1692,RENE,長野県,2305,.$TORM,長野県,0,,-
6th style,Frozen Ray (original mix),0,,-,1101,MILK*T,長野県,1686,RENE,長野県,1770,ORI1.M,長野県,0,,-
6th style,Free Style,0,,-,0,,-,903,KMP,長野県,1311,.$TORM,長野県,0,,-
6th style,fly through the night,0,,-,764,ZED,長野県,1027,KMP,長野県,1692,.$TORM,長野県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1084,ZED,長野県,1730,RENE,長野県,2078,ORI1.M,長野県,0,,-
6th style,Colors (radio edit),0,,-,1274,HIR0TA,長野県,1826,OKAVON,長野県,2401,ORI1.M,長野県,0,,-
6th style,Buffalo,0,,-,911,TROMBE,長野県,1337,KANATA,長野県,1723,DELTA,長野県,2482,.$TORM,長野県
6th style,Blueberry Stream,0,,-,661,ZED,長野県,1354,CHORO1,長野県,1569,ERUASA,長野県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,585,HIR0TA,長野県,770,HIR0TA,長野県,1069,MAD2KI,長野県,0,,-
6th style,"19,November",0,,-,724,MUGI.B,長野県,1224,KMP,長野県,1758,2KADA.,長野県,0,,-
7th style,革命,0,,-,663,KANATA,長野県,1760,AGATE,長野県,2169,TK8RIE,長野県,0,,-
7th style,ZERO-ONE,0,,-,873,7UJM,長野県,1405,CATSBS,長野県,2219,#MIYA,長野県,0,,-
7th style,traces,0,,-,732,SAQRA,長野県,1736,RAC.#9,長野県,2124,ORI1.M,長野県,0,,-
7th style,Tomorrow Perfume,0,,-,1204,NICO-2,長野県,1650,J.H,長野県,2083,SB,長野県,0,,-
7th style,stoic,0,,-,1542,CHORO1,長野県,2241,YZXXZ,長野県,2499,ORI1.M,長野県,0,,-
7th style,Spica,0,,-,620,NICO-2,長野県,1408,BOOST!,長野県,2188,SB,長野県,0,,-
7th style,Somebody Like You,0,,-,715,KMP,長野県,1148,0$D,長野県,1788,ORI1.M,長野県,0,,-
7th style,MAX 300,0,,-,1113,MAD2KI,長野県,1867,MAD2KI,長野県,2770,.$TORM,長野県,0,,-
7th style,Love Me Do,0,,-,999,ZED,長野県,1488,COOL,長野県,2092,.$TORM,長野県,0,,-
7th style,Let the Snow Paint Me,0,,-,741,KEIT,長野県,947,KMP,長野県,1230,.$TORM,長野県,0,,-
7th style,Last Message,0,,-,826,SHUN38,長野県,1133,JUN-K,長野県,1619,ORI1.M,長野県,0,,-
7th style,Happy Wedding,0,,-,1155,KAHIM,長野県,1584,RENE,長野県,1824,.$TORM,長野県,0,,-
7th style,Glorious Days,0,,-,515,HIR0TA,長野県,781,HIR0TA,長野県,904,MAD2KI,長野県,0,,-
7th style,foreplay,0,,-,596,ZED,長野県,936,TROMBE,長野県,1255,PE,長野県,0,,-
7th style,DESTINY,0,,-,984,TROMBE,長野県,1197,HIR0TA,長野県,1827,.$TORM,長野県,0,,-
7th style,D2R,0,,-,451,BSILKY,長野県,1079,R-14.,長野県,1595,SOOR&,長野県,0,,-
7th style,Cheer Train,0,,-,773,7UJM,長野県,1043,TROMBE,長野県,1696,.$TORM,長野県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,604,ZED,長野県,786,MSRO,長野県,1406,PE,長野県,0,,-
7th style,Bad Routine,0,,-,928,COOL,長野県,1319,NICO-2,長野県,1884,2KADA.,長野県,0,,-
7th style,AVE DE RAPINA,0,,-,1289,NICO-2,長野県,1362,KEIT,長野県,1769,SB,長野県,0,,-
7th style,A,0,,-,1239,NICO-2,長野県,1991,OKAVON,長野県,2393,INYUK,長野県,0,,-
8th style,蒼い衝動,0,,-,890,NICO-2,長野県,1286,NICO-2,長野県,1533,NULLPO,長野県,0,,-
8th style,桜,0,,-,941,RAC.#9,長野県,1523,ERUASA,長野県,2104,ORI1.M,長野県,0,,-
8th style,xenon,0,,-,849,ZED,長野県,1585,OSTMMK,長野県,2711,ORI1.M,長野県,0,,-
8th style,World Wide Love,0,,-,621,ZED,長野県,1034,HIR0TA,長野県,1104,HIR0TA,長野県,0,,-
8th style,WAR GAME,0,,-,955,HIR0TA,長野県,1377,MOEPIG,長野県,2115,ERUASA,長野県,0,,-
8th style,thunder,0,,-,1093,ALKMAN,長野県,1516,RENE,長野県,1856,SB,長野県,0,,-
8th style,symbolic,0,,-,974,7UJM,長野県,1731,LILY,長野県,2236,ORI1.M,長野県,0,,-
8th style,rainbow flyer,0,,-,658,7UJM,長野県,1361,CATSBS,長野県,2064,SB,長野県,0,,-
8th style,PLEASE DON'T GO,0,,-,767,ZED,長野県,1234,KRO,長野県,2376,ORI1.M,長野県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,747,MSRO,長野県,1233,RAC.#9,長野県,1665,ORI1.M,長野県,0,,-
8th style,murmur twins,0,,-,1101,HIR0TA,長野県,1571,RENE,長野県,2322,#MIYA,長野県,0,,-
8th style,Monkey Dance,0,,-,717,ZED,長野県,1353,MAD2KI,長野県,1924,JOHNNY,長野県,0,,-
8th style,memories,0,,-,886,7UJM,長野県,2003,INYUK,長野県,2253,.$TORM,長野県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,772,KRO,長野県,1009,GAROUS,長野県,1592,SB,長野県,0,,-
8th style,LOVE IS ORANGE,0,,-,586,YAMA46,長野県,914,KMP,長野県,1777,MAD2KI,長野県,2052,JOHNNY,長野県
8th style,LAB,0,,-,682,CPU,長野県,1935,RENE,長野県,2035,SB,長野県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,591,QS36,長野県,1877,RENE,長野県,2196,.$TORM,長野県,0,,-
8th style,Halfway of promise,0,,-,568,RACCER,長野県,1376,RENE,長野県,1788,MAD2KI,長野県,0,,-
8th style,Giudecca,0,,-,782,7UJM,長野県,1565,.KAI,長野県,2642,ORI1.M,長野県,0,,-
8th style,dual control,0,,-,672,MSRO,長野県,1327,CHORO1,長野県,1861,ORI1.M,長野県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1079,HIHUMI,長野県,1639,HIHUMI,長野県,2167,.$TORM,長野県,0,,-
8th style,CELEBRATE NITE,0,,-,858,TROMBE,長野県,1084,NICO-2,長野県,1409,.$TORM,長野県,0,,-
8th style,Blame,0,,-,1094,TROMBE,長野県,1464,RENE,長野県,1878,ABE,長野県,0,,-
8th style,bit mania,0,,-,908,HIR0TA,長野県,1217,HIR0TA,長野県,1848,ORI1.M,長野県,0,,-
8th style,Attitude,0,,-,924,TROMBE,長野県,1249,KAZ,長野県,1742,.$TORM,長野県,0,,-
8th style,ALL RIGHT,0,,-,626,AKI*3,長野県,1207,RENE,長野県,1618,.$TORM,長野県,0,,-
8th style,airflow,0,,-,556,HIR0TA,長野県,719,HIR0TA,長野県,1412,ERUASA,長野県,0,,-
8th style,abstract,0,,-,844,YUNA,長野県,1436,SUWAKO,長野県,1883,.$TORM,長野県,0,,-
9th style,真夏の花・真夏の夢,0,,-,775,HIR0TA,長野県,1108,NICO-2,長野県,1461,.$TORM,長野県,0,,-
9th style,ライオン好き,0,,-,617,HIR0TA,長野県,1154,HIR0TA,長野県,1500,.$TORM,長野県,0,,-
9th style,SWEETEST SAVAGE,0,,-,461,YAMA46,長野県,1306,GAROUS,長野県,1805,ORI1.M,長野県,0,,-
9th style,Sweet Sweet Magic,0,,-,978,HIR0TA,長野県,1484,LILY,長野県,2027,.$TORM,長野県,0,,-
9th style,STAR FIELD,0,,-,515,YOSSYY,長野県,1371,MI0RIN,長野県,1849,MAD2KI,長野県,0,,-
9th style,SNOW,0,,-,694,SASA,長野県,1334,NICO-2,長野県,2028,ORI1.M,長野県,0,,-
9th style,Silvia Drive,0,,-,765,NONAME,長野県,1452,RENE,長野県,1994,SB,長野県,0,,-
9th style,rottel-the-Mercury,0,,-,868,ZED,長野県,1795,OKAVON,長野県,2246,ORI1.M,長野県,0,,-
9th style,RISLIM -Remix-,0,,-,772,LILY,長野県,869,KMP,長野県,1875,ORI1.M,長野県,0,,-
9th style,Really Love,0,,-,637,HIR0TA,長野県,959,MAD2KI,長野県,1746,ORI1.M,長野県,0,,-
9th style,Quickening,0,,-,843,TROMBE,長野県,1495,RINO-3,長野県,1991,PE,長野県,0,,-
9th style,quasar,0,,-,1090,HIR0TA,長野県,1695,KAHIM,長野県,2289,ORI1.M,長野県,0,,-
9th style,one or eight,0,,-,1200,RAC.#9,長野県,1787,BOOST!,長野県,2209,.$TORM,長野県,0,,-
9th style,moon_child,0,,-,984,KANATA,長野県,1823,OKAVON,長野県,2463,SB,長野県,0,,-
9th style,MARIA (I believe... ),0,,-,732,HIR0TA,長野県,1541,INSIDE,長野県,1918,ABE,長野県,0,,-
9th style,Make A Difference,0,,-,758,COOL,長野県,1531,YZXXZ,長野県,2221,ORI1.M,長野県,0,,-
9th style,lower world,0,,-,1174,HIR0TA,長野県,1787,OKAVON,長野県,2237,ORI1.M,長野県,0,,-
9th style,LOVE SHINE,537,HIR0TA,長野県,859,HIR0TA,長野県,1784,RENE,長野県,2074,.$TORM,長野県,0,,-
9th style,lights,0,,-,592,ZED,長野県,1297,KRO,長野県,1762,2KADA.,長野県,0,,-
9th style,Karma,0,,-,1054,IRUKI,長野県,1623,VJONLY,長野県,1796,SB,長野県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,698,KANATA,長野県,1185,KMP,長野県,1410,AAAA,長野県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,912,ZED,長野県,1588,INSIDE,長野県,1944,.$TORM,長野県,0,,-
9th style,Golden Horn,0,,-,617,ZED,長野県,1015,M,長野県,1416,TK8RIE,長野県,0,,-
9th style,fun,0,,-,576,JOE,長野県,1065,GAROUS,長野県,1805,#MIYA,長野県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,872,NEKO-R,長野県,1532,RENE,長野県,1970,ORI1.M,長野県,0,,-
9th style,Distress,0,,-,1221,RAC.#9,長野県,1811,.$TORM,長野県,0,,-,0,,-
9th style,Cradle,0,,-,657,C7,長野県,1406,RENE,長野県,1569,.$TORM,長野県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,712,HIR0TA,長野県,1397,RENE,長野県,1740,ORI1.M,長野県,0,,-
9th style,bag,0,,-,769,ZED,長野県,1046,TROMBE,長野県,1848,PE,長野県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,791,ZED,長野県,1270,KNOB.A,長野県,1789,ORI1.M,長野県,0,,-
9th style,ATOMIC AGE,0,,-,359,HIR0TA,長野県,623,GAROUS,長野県,1297,MAD2KI,長野県,0,,-
9th style,ACT,0,,-,989,TROMBE,長野県,1630,RENE,長野県,1819,SB,長野県,0,,-
9th style,Abyss -The Heavens Remix-,572,HIR0TA,長野県,1441,RENE,長野県,1813,INYUK,長野県,2359,ORI1.M,長野県,0,,-
10th style,雪月花,0,,-,1075,HIR0TA,長野県,1773,TUNA,長野県,2483,.$TORM,長野県,0,,-
10th style,システムロマンス,0,,-,791,KEIT,長野県,1653,KAIGI,長野県,2020,.$TORM,長野県,0,,-
10th style,SPACE FIGHT,0,,-,597,MSRO,長野県,1299,TROMBE,長野県,2218,ORI1.M,長野県,0,,-
10th style,SHOOTING STAR,0,,-,1173,HIR0TA,長野県,1297,HANSYA,長野県,2264,#MIYA,長野県,0,,-
10th style,SCORE,0,,-,1176,MAD2KI,長野県,1589,MAD2KI,長野県,2076,.$TORM,長野県,0,,-
10th style,Rise'n Beauty,0,,-,1088,ZED,長野県,1536,TAKA,長野県,2126,.$TORM,長野県,0,,-
10th style,rainbow rainbow,0,,-,1477,NICO-2,長野県,2087,0$D,長野県,2672,SB,長野県,0,,-
10th style,pandora,0,,-,526,LUFFY#,長野県,1554,RENE,長野県,1829,.$TORM,長野県,0,,-
10th style,One More Lovely,0,,-,849,HIR0TA,長野県,1547,0$D,長野県,2802,.$TORM,長野県,0,,-
10th style,No.13,0,,-,1470,SUWAKO,長野県,2395,0$D,長野県,3120,ORI1.M,長野県,0,,-
10th style,Narcissus At Oasis,0,,-,771,HIR0TA,長野県,1523,OKAVON,長野県,1642,.$TORM,長野県,0,,-
10th style,Lucy,0,,-,965,HIR0TA,長野県,1712,RENE,長野県,2300,ABE,長野県,0,,-
10th style,Love Is Eternity,0,,-,1099,TROMBE,長野県,1766,JOE,長野県,2362,#MIYA,長野県,0,,-
10th style,Innocent Walls,0,,-,1559,SUZUKI,長野県,2384,#MIYA,長野県,2724,#MIYA,長野県,0,,-
10th style,HIGH,0,,-,626,HH,長野県,1895,PE,長野県,2130,.$TORM,長野県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,523,YAMA46,長野県,1080,OKAVON,長野県,2055,.$TORM,長野県,0,,-
10th style,GHOST REVIVAL,0,,-,509,TOM!,長野県,1874,BOOST!,長野県,2496,.$TORM,長野県,0,,-
10th style,Freezing atmosphere,0,,-,689,ZED,長野県,861,KMP,長野県,1462,2KADA.,長野県,0,,-
10th style,FEEL IT,0,,-,793,MSRO,長野県,1569,N.,長野県,1933,#MIYA,長野県,0,,-
10th style,Feedback,0,,-,930,TROMBE,長野県,1455,RAC.#9,長野県,1906,.$TORM,長野県,0,,-
10th style,EXE,0,,-,680,ZED,長野県,1387,KRO,長野県,2207,.$TORM,長野県,0,,-
10th style,DoLL,288,CO,長野県,907,HIR0TA,長野県,1206,HIR0TA,長野県,1596,GAROUS,長野県,0,,-
10th style,desolation,0,,-,490,HIR0TA,長野県,659,HIR0TA,長野県,757,HIR0TA,長野県,0,,-
10th style,Debtty Daddy,0,,-,966,TROMBE,長野県,1908,INYUK,長野県,2627,ABE,長野県,0,,-
10th style,Daisuke,472,HIR0TA,長野県,1145,HIR0TA,長野県,1535,3GI3WA,長野県,2335,KSTERA,長野県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,992,HIR0TA,長野県,1242,KAZ,長野県,2022,.$TORM,長野県,0,,-
10th style,Boundary,0,,-,685,ZED,長野県,1787,INSIDE,長野県,2038,.$TORM,長野県,0,,-
10th style,Back Into The Light,0,,-,974,ZED,長野県,1357,KAZ,長野県,2154,ORI1.M,長野県,0,,-
10th style,BABY LOVE,0,,-,1046,HANABI,長野県,1560,NICO-2,長野県,2132,.$TORM,長野県,0,,-
10th style,ASTRAL VOYAGE,0,,-,932,TROMBE,長野県,1110,KMP,長野県,1900,ORI1.M,長野県,0,,-
10th style,ALIEN TEMPLE,0,,-,944,TROMBE,長野県,1394,TROMBE,長野県,2020,.$TORM,長野県,0,,-
10th style,1st Samurai,0,,-,856,NOB!,長野県,1796,BOOST!,長野県,2522,2KADA.,長野県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,922,HIR0TA,長野県,1362,CHRONO,長野県,1965,MAD2KI,長野県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,776,KANATA,長野県,1335,RENE,長野県,1702,MAD2KI,長野県,0,,-
IIDX RED,大桟橋,0,,-,494,HIR0TA,長野県,1080,AUL.23,長野県,1849,#MIYA,長野県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,779,HIR0TA,長野県,2118,.$TORM,長野県,2609,#MIYA,長野県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,534,J,長野県,1286,.KAI,長野県,1939,ORI1.M,長野県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1034,HIR0TA,長野県,1582,RENE,長野県,1895,GAROUS,長野県,0,,-
IIDX RED,spiral galaxy,0,,-,994,KANATA,長野県,1786,CATSBS,長野県,2532,ERUASA,長野県,3635,INYUK,長野県
IIDX RED,Sphere,0,,-,906,SHUN38,長野県,1857,LILY,長野県,2146,SB,長野県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1005,ZED,長野県,1573,OSTMMK,長野県,1979,SB,長野県,0,,-
IIDX RED,Secret of Love,0,,-,1019,TROMBE,長野県,1358,MIZORE,長野県,2008,ORI1.M,長野県,0,,-
IIDX RED,RESONATE 1794,0,,-,777,7UJM,長野県,1315,0$D,長野県,1856,ABE,長野県,0,,-
IIDX RED,RED ZONE,176,TSUKA,長野県,946,MSRO,長野県,1704,SKULD#,長野県,2244,INYUK,長野県,3034,.$TORM,長野県
IIDX RED,Raspberry Heart(English version),0,,-,856,ZED,長野県,1530,RENE,長野県,1825,TK8RIE,長野県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,994,NOB!,長野県,1936,RENE,長野県,2420,ABE,長野県,0,,-
IIDX RED,KEY,0,,-,583,NYANKO,長野県,1809,RENE,長野県,2824,ABE,長野県,0,,-
IIDX RED,HORIZON,0,,-,1056,HIR0TA,長野県,1542,GAROUS,長野県,1973,ORI1.M,長野県,0,,-
IIDX RED,gigadelic,664,HIR0TA,長野県,1386,CHORO1,長野県,2102,ABE,長野県,2457,ABE,長野県,0,,-
IIDX RED,GENOCIDE,0,,-,935,CHRONO,長野県,1912,RENE,長野県,2379,ORI1.M,長野県,0,,-
IIDX RED,Fly Away To India,0,,-,493,YOSSYY,長野県,962,KRO,長野県,1365,PE,長野県,0,,-
IIDX RED,FAKE TIME,0,,-,969,NICO-2,長野県,1743,ORI1.M,長野県,2323,.$TORM,長野県,0,,-
IIDX RED,earth scape,0,,-,460,HIR0TA,長野県,1034,HIR0TA,長野県,1266,MAD2KI,長野県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1044,HIR0TA,長野県,1783,INSIDE,長野県,2228,ABE,長野県,0,,-
