バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Hitch Hiker2,0,,-,744,DECIDE,熊本県,552,REI..,熊本県,1270,TE2ROW,熊本県,1942,STRNGI,熊本県
4th style,HIGHER,0,,-,488,DECIDE,熊本県,613,HODA,熊本県,1274,K.,熊本県,0,,-
4th style,FLOWERS for ALBION,0,,-,222,DECIDE,熊本県,433,KAMBAL,熊本県,0,,-,0,,-
4th style,era (step mix),0,,-,972,LUW,熊本県,1323,MACGYV,熊本県,1694,STRNGI,熊本県,0,,-
4th style,empathy,0,,-,754,DECIDE,熊本県,1260,C-CAT,熊本県,1443,STRNGI,熊本県,0,,-
4th style,DXY!,0,,-,1022,DECIDE,熊本県,1887,MAYU.S,熊本県,2224,MAYU.S,熊本県,0,,-
4th style,Clione,0,,-,478,DECIDE,熊本県,786,MIRIA,熊本県,1600,BIBI,熊本県,2164,STRNGI,熊本県
4th style,CHECKING YOU OUT,0,,-,590,SEXY23,熊本県,849,SILVER,熊本県,1364,STRNGI,熊本県,0,,-
4th style,Burnin' The Floor,0,,-,534,DECIDE,熊本県,785,KF-,熊本県,1434,BIBI,熊本県,0,,-
4th style,Broken My Heart,0,,-,811,AKI,熊本県,1336,SKFB,熊本県,1801,K.,熊本県,0,,-
4th style,B4U,0,,-,893,BELTZ.,熊本県,1373,IIDX30,熊本県,1960,K.,熊本県,0,,-
4th style,ABSOLUTE,0,,-,1105,DECIDE,熊本県,1677,SEXY23,熊本県,2379,STRNGI,熊本県,2750,STRNGI,熊本県
4th style,250bpm,0,,-,558,DECIDE,熊本県,804,MJDGM.,熊本県,1386,SILVER,熊本県,0,,-
5th style,V,299,Y.S,熊本県,1177,XAI,熊本県,2279,IIDX37,熊本県,2971,STRNGI,熊本県,0,,-
5th style,THE SHINING POLARIS,0,,-,794,DECIDE,熊本県,1214,SKFB,熊本県,1583,TARKOV,熊本県,0,,-
5th style,THE CUBE,0,,-,661,DECIDE,熊本県,1116,IIDX30,熊本県,1318,KAMBAL,熊本県,0,,-
5th style,sync,0,,-,970,DECIDE,熊本県,1683,IIDX37,熊本県,2365,BIBI,熊本県,0,,-
5th style,still my words,0,,-,822,DECIDE,熊本県,1218,STRNGI,熊本県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,895,DECIDE,熊本県,1220,C-CAT,熊本県,1864,D.Z.I.,熊本県,0,,-
5th style,Spin the disc,0,,-,716,DECIDE,熊本県,1152,SYU4DX,熊本県,1338,STRNGI,熊本県,0,,-
5th style,sometime,0,,-,685,DECIDE,熊本県,851,XAI,熊本県,1292,KAMBAL,熊本県,0,,-
5th style,RISLIM,0,,-,778,DECIDE,熊本県,1209,KAMBAL,熊本県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,810,DECIDE,熊本県,851,UMITO.,熊本県,1673,KAMBAL,熊本県,1826,STRNGI,熊本県
5th style,Regulus,0,,-,762,DECIDE,熊本県,1405,YAKTHE,熊本県,1638,ARCUS.,熊本県,0,,-
5th style,Real,0,,-,913,DECIDE,熊本県,1423,DRACUL,熊本県,1782,STRNGI,熊本県,0,,-
5th style,Radical Faith,0,,-,1046,DECIDE,熊本県,1452,ARCUS.,熊本県,1279,KAMBAL,熊本県,0,,-
5th style,QQQ,0,,-,1087,REN,熊本県,1715,YUGIOH,熊本県,2159,TARKOV,熊本県,0,,-
5th style,outer wall,0,,-,785,DECIDE,熊本県,1215,C-CAT,熊本県,1762,STRNGI,熊本県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,690,DECIDE,熊本県,714,KF-,熊本県,1110,D.Z.I.,熊本県,0,,-
5th style,in my eyes,0,,-,840,DECIDE,熊本県,1192,KAZZY.,熊本県,1568,K.,熊本県,0,,-
5th style,Abyss,0,,-,1127,LUW,熊本県,1618,PET4KI,熊本県,1875,STRNGI,熊本県,0,,-
6th style,こっちを向いてよ,0,,-,734,DECIDE,熊本県,768,MIRIA,熊本県,1336,TARKOV,熊本県,0,,-
6th style,VJ ARMY,0,,-,1033,DECIDE,熊本県,1509,4N8U3D,熊本県,2227,STRNGI,熊本県,0,,-
6th style,Take It Easy,0,,-,1249,SORA4X,熊本県,2251,YAKTHE,熊本県,2497,STRNGI,熊本県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1238,TE2ROW,熊本県,1844,STRNGI,熊本県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,809,DECIDE,熊本県,1229,4N8U3D,熊本県,1949,P.K.R.,熊本県,0,,-
6th style,route 80s,0,,-,754,DECIDE,熊本県,915,POLL,熊本県,1500,D.Z.I.,熊本県,0,,-
6th style,rottel-da-sun,0,,-,796,C-CAT,熊本県,1188,REN,熊本県,1820,K.,熊本県,0,,-
6th style,NEMESIS,0,,-,797,DECIDE,熊本県,1414,YAKTHE,熊本県,1870,STRNGI,熊本県,0,,-
6th style,Linus,0,,-,913,OTZ,熊本県,1443,YAKTHE,熊本県,2174,TARKOV,熊本県,0,,-
6th style,G2,0,,-,1404,.EXE,熊本県,1535,YUGIOH,熊本県,2308,STRNGI,熊本県,0,,-
6th style,Frozen Ray (original mix),0,,-,1249,TE2ROW,熊本県,1611,YAKTHE,熊本県,1780,D.Z.I.,熊本県,0,,-
6th style,Free Style,0,,-,823,DECIDE,熊本県,924,Y.S,熊本県,1290,TARKOV,熊本県,0,,-
6th style,fly through the night,0,,-,782,DECIDE,熊本県,1147,Y.S,熊本県,1631,KAMBAL,熊本県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1101,DECIDE,熊本県,1678,FALKEN,熊本県,2083,MAYU.S,熊本県,0,,-
6th style,Colors (radio edit),0,,-,1317,4KI01,熊本県,1788,YUGIOH,熊本県,2413,STRNGI,熊本県,0,,-
6th style,Buffalo,0,,-,977,C-CAT,熊本県,1371,C-CAT,熊本県,1779,SILVER,熊本県,2405,UKYOU3,熊本県
6th style,Blueberry Stream,0,,-,701,DECIDE,熊本県,1221,C-CAT,熊本県,1619,STRNGI,熊本県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,534,DECIDE,熊本県,602,MIRIA,熊本県,1072,TARKOV,熊本県,0,,-
6th style,"19,November",0,,-,953,DECIDE,熊本県,1263,XAI,熊本県,1807,STRNGI,熊本県,0,,-
7th style,革命,0,,-,721,C-CAT,熊本県,1786,RATA.9,熊本県,2288,YM,熊本県,0,,-
7th style,ZERO-ONE,0,,-,1036,C-CAT,熊本県,1501,KOUYA,熊本県,2224,STRNGI,熊本県,0,,-
7th style,traces,0,,-,1206,NDKJK3,熊本県,1605,D-S,熊本県,2114,D.Z.I.,熊本県,0,,-
7th style,Tomorrow Perfume,0,,-,1255,TE2ROW,熊本県,1697,RUKU,熊本県,2069,D.Z.I.,熊本県,0,,-
7th style,stoic,0,,-,1587,CH3CK.,熊本県,2133,IIDX30,熊本県,2551,MAYU.S,熊本県,0,,-
7th style,Spica,0,,-,643,C-CAT,熊本県,1280,SEXY23,熊本県,2231,STRNGI,熊本県,0,,-
7th style,Somebody Like You,0,,-,716,ZALMK,熊本県,1140,REN,熊本県,1836,STRNGI,熊本県,0,,-
7th style,MAX 300,0,,-,1108,SILVER,熊本県,1860,PET4KI,熊本県,2807,MAYU.S,熊本県,0,,-
7th style,Love Me Do,0,,-,1016,DECIDE,熊本県,1568,SKFB,熊本県,2111,TARKOV,熊本県,0,,-
7th style,Let the Snow Paint Me,0,,-,768,DECIDE,熊本県,933,Y.S,熊本県,1238,D.Z.I.,熊本県,0,,-
7th style,Last Message,0,,-,828,DECIDE,熊本県,1188,RUKU,熊本県,1600,TARKOV,熊本県,0,,-
7th style,Happy Wedding,0,,-,1033,DECIDE,熊本県,1340,A.Z.I.,熊本県,1837,STRNGI,熊本県,0,,-
7th style,Glorious Days,0,,-,468,DECIDE,熊本県,621,TAIPP2,熊本県,902,P.K.R.,熊本県,0,,-
7th style,foreplay,0,,-,556,DECIDE,熊本県,1010,XAI,熊本県,1295,KAMBAL,熊本県,0,,-
7th style,DESTINY,0,,-,936,DECIDE,熊本県,968,KF-,熊本県,1837,P.K.R.,熊本県,0,,-
7th style,D2R,0,,-,748,DECIDE,熊本県,1129,SUU--*,熊本県,1620,STRNGI,熊本県,0,,-
7th style,Cheer Train,0,,-,833,DRACUL,熊本県,984,CRUD,熊本県,1731,STRNGI,熊本県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,613,DECIDE,熊本県,574,APPLE,熊本県,1451,P.K.R.,熊本県,0,,-
7th style,Bad Routine,0,,-,912,DECIDE,熊本県,1318,IIDX30,熊本県,1914,STRNGI,熊本県,0,,-
7th style,AVE DE RAPINA,0,,-,1233,LUW,熊本県,1558,IIDX37,熊本県,1825,STRNGI,熊本県,0,,-
7th style,A,0,,-,992,UMITO.,熊本県,1881,EXIA,熊本県,2464,STRNGI,熊本県,0,,-
8th style,蒼い衝動,0,,-,814,DECIDE,熊本県,1301,4N8U3D,熊本県,1588,TARKOV,熊本県,0,,-
8th style,桜,0,,-,886,LUW,熊本県,1484,SILVER,熊本県,2137,MAYU.S,熊本県,0,,-
8th style,xenon,0,,-,1042,C-CAT,熊本県,1587,YAKTHE,熊本県,2715,STRNGI,熊本県,0,,-
8th style,World Wide Love,0,,-,625,DECIDE,熊本県,867,MIRIA,熊本県,1117,KAMBAL,熊本県,0,,-
8th style,WAR GAME,0,,-,900,DECIDE,熊本県,1365,IIDX37,熊本県,2120,K.,熊本県,0,,-
8th style,thunder,0,,-,1093,C-CAT,熊本県,1415,XAI,熊本県,1881,D.Z.I.,熊本県,0,,-
8th style,symbolic,0,,-,1349,SYU4DX,熊本県,1726,YAKTHE,熊本県,2217,STRNGI,熊本県,0,,-
8th style,rainbow flyer,0,,-,675,Y.S,熊本県,1491,JK-FF,熊本県,2110,STRNGI,熊本県,0,,-
8th style,PLEASE DON'T GO,0,,-,762,DECIDE,熊本県,1272,YUGIOH,熊本県,2435,STRNGI,熊本県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,716,KUMA56,熊本県,1264,KURO.M,熊本県,1669,STRNGI,熊本県,0,,-
8th style,murmur twins,0,,-,1018,DECIDE,熊本県,1583,SEXY23,熊本県,2372,STRNGI,熊本県,0,,-
8th style,Monkey Dance,0,,-,730,DECIDE,熊本県,1367,BIBI,熊本県,1954,P.K.R.,熊本県,0,,-
8th style,memories,0,,-,966,DECIDE,熊本県,1688,Y.S,熊本県,2225,STRNGI,熊本県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,735,DECIDE,熊本県,875,NDKJK3,熊本県,1656,STRNGI,熊本県,0,,-
8th style,LOVE IS ORANGE,0,,-,717,DECIDE,熊本県,948,XAI,熊本県,1773,K.,熊本県,2090,59CHIM,熊本県
8th style,LAB,0,,-,956,DECIDE,熊本県,1787,4N8U3D,熊本県,2106,TARKOV,熊本県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1078,DECIDE,熊本県,1776,C-CAT,熊本県,2143,MUMEI*,熊本県,0,,-
8th style,Halfway of promise,0,,-,878,DECIDE,熊本県,1427,REN,熊本県,1840,STRNGI,熊本県,0,,-
8th style,Giudecca,0,,-,771,DECIDE,熊本県,1774,JK-FF,熊本県,2658,STRNGI,熊本県,0,,-
8th style,dual control,0,,-,659,DECIDE,熊本県,1289,C-CAT,熊本県,1815,SILVER,熊本県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1019,XAI,熊本県,1912,YAKTHE,熊本県,2180,STRNGI,熊本県,0,,-
8th style,CELEBRATE NITE,0,,-,786,DECIDE,熊本県,928,MIRIA,熊本県,1415,TARKOV,熊本県,0,,-
8th style,Blame,0,,-,934,KF-,熊本県,1420,4N8U3D,熊本県,1911,STRNGI,熊本県,0,,-
8th style,bit mania,0,,-,826,DECIDE,熊本県,1226,46VPRE,熊本県,1857,K.,熊本県,0,,-
8th style,Attitude,0,,-,845,DECIDE,熊本県,1290,C-CAT,熊本県,1739,K.,熊本県,0,,-
8th style,ALL RIGHT,0,,-,750,DECIDE,熊本県,1204,SEXY23,熊本県,1609,KAMBAL,熊本県,0,,-
8th style,airflow,0,,-,533,SZTO,熊本県,691,KUR0*,熊本県,1416,D.Z.I.,熊本県,0,,-
8th style,abstract,0,,-,1083,Y.S,熊本県,1426,G6-RED,熊本県,1867,D.Z.I.,熊本県,0,,-
9th style,真夏の花・真夏の夢,0,,-,740,DECIDE,熊本県,954,REF,熊本県,1467,STRNGI,熊本県,0,,-
9th style,ライオン好き,0,,-,627,SEXY23,熊本県,1127,46VPRE,熊本県,1503,59CHIM,熊本県,0,,-
9th style,SWEETEST SAVAGE,0,,-,565,DECIDE,熊本県,1302,C-CAT,熊本県,1829,STRNGI,熊本県,0,,-
9th style,Sweet Sweet Magic,0,,-,941,SYU4DX,熊本県,1307,KAZZY.,熊本県,1999,D.Z.I.,熊本県,0,,-
9th style,STAR FIELD,0,,-,635,DECIDE,熊本県,1503,KOUYA,熊本県,1863,D.Z.I.,熊本県,0,,-
9th style,SNOW,0,,-,1025,C-CAT,熊本県,1223,SUU--*,熊本県,2034,STRNGI,熊本県,0,,-
9th style,Silvia Drive,0,,-,803,C-CAT,熊本県,1384,RUKU,熊本県,2007,YM,熊本県,0,,-
9th style,rottel-the-Mercury,0,,-,964,C-CAT,熊本県,1664,AMAKO,熊本県,2265,STRNGI,熊本県,0,,-
9th style,RISLIM -Remix-,0,,-,708,DECIDE,熊本県,883,C-CAT,熊本県,1867,STRNGI,熊本県,0,,-
9th style,Really Love,0,,-,597,DECIDE,熊本県,907,59CHIM,熊本県,1739,YM,熊本県,0,,-
9th style,Quickening,0,,-,787,Y.S,熊本県,1494,NU?,熊本県,2093,STRNGI,熊本県,0,,-
9th style,quasar,0,,-,982,DECIDE,熊本県,1647,FALKEN,熊本県,2307,MAYU.S,熊本県,0,,-
9th style,one or eight,0,,-,1199,C-CAT,熊本県,1747,Y,熊本県,2282,STRNGI,熊本県,0,,-
9th style,moon_child,0,,-,936,DECIDE,熊本県,1785,JSK,熊本県,2526,STRNGI,熊本県,0,,-
9th style,MARIA (I believe... ),0,,-,668,DECIDE,熊本県,1467,SKFB,熊本県,1960,STRNGI,熊本県,0,,-
9th style,Make A Difference,0,,-,757,DECIDE,熊本県,1461,CLALA,熊本県,2146,ARCUS.,熊本県,0,,-
9th style,lower world,0,,-,941,DECIDE,熊本県,1527,REN,熊本県,2244,STRNGI,熊本県,0,,-
9th style,LOVE SHINE,516,46VPRE,熊本県,783,DECIDE,熊本県,1819,SEXY23,熊本県,2073,K.,熊本県,0,,-
9th style,lights,0,,-,617,DECIDE,熊本県,1090,MIRIA,熊本県,1777,STRNGI,熊本県,0,,-
9th style,Karma,0,,-,1126,DECIDE,熊本県,1548,YAKTHE,熊本県,1809,STRNGI,熊本県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,705,DECIDE,熊本県,1240,46VPRE,熊本県,1443,STRNGI,熊本県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,942,DECIDE,熊本県,1495,SYU4DX,熊本県,1944,STRNGI,熊本県,0,,-
9th style,Golden Horn,0,,-,614,DECIDE,熊本県,961,KAZZY.,熊本県,1453,KAMBAL,熊本県,0,,-
9th style,fun,0,,-,559,C-CAT,熊本県,1056,SEXY23,熊本県,1829,STRNGI,熊本県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1002,DECIDE,熊本県,1364,SKFB,熊本県,1965,BIBI,熊本県,0,,-
9th style,Distress,0,,-,1142,LUW,熊本県,1837,D.Z.I.,熊本県,0,,-,0,,-
9th style,Cradle,0,,-,818,TAIPP2,熊本県,1407,C-CAT,熊本県,1586,K.,熊本県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,663,DECIDE,熊本県,1335,46VPRE,熊本県,1761,D.Z.I.,熊本県,0,,-
9th style,bag,0,,-,769,DECIDE,熊本県,1010,SYU4DX,熊本県,1861,SILVER,熊本県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,807,DECIDE,熊本県,1280,AIR,熊本県,1781,STRNGI,熊本県,0,,-
9th style,ATOMIC AGE,0,,-,340,*HAKU*,熊本県,563,T9,熊本県,1311,KAMBAL,熊本県,0,,-
9th style,ACT,0,,-,881,DECIDE,熊本県,1470,YULUNG,熊本県,1826,D.Z.I.,熊本県,0,,-
9th style,Abyss -The Heavens Remix-,526,REN,熊本県,1171,DECIDE,熊本県,1727,KOUYA,熊本県,2362,STRNGI,熊本県,0,,-
10th style,雪月花,0,,-,1092,XAI,熊本県,1677,SKFB,熊本県,2505,STRNGI,熊本県,0,,-
10th style,システムロマンス,0,,-,801,DECIDE,熊本県,1664,REN,熊本県,2036,STRNGI,熊本県,0,,-
10th style,SPACE FIGHT,0,,-,620,46VPRE,熊本県,1293,SYU4DX,熊本県,2240,STRNGI,熊本県,0,,-
10th style,SHOOTING STAR,0,,-,1086,MA-A6,熊本県,1380,Y.S,熊本県,2246,STRNGI,熊本県,0,,-
10th style,SCORE,0,,-,1136,UD0NGE,熊本県,1515,UD0NGE,熊本県,2073,STRNGI,熊本県,0,,-
10th style,Rise'n Beauty,0,,-,1073,DECIDE,熊本県,1559,YAKTHE,熊本県,2168,STRNGI,熊本県,0,,-
10th style,rainbow rainbow,0,,-,1330,KAZZY.,熊本県,2144,YAKTHE,熊本県,2708,STRNGI,熊本県,0,,-
10th style,pandora,0,,-,836,DECIDE,熊本県,1470,MJDGM.,熊本県,1831,STRNGI,熊本県,0,,-
10th style,One More Lovely,0,,-,806,DECIDE,熊本県,1545,4SAI,熊本県,2811,MAYU.S,熊本県,0,,-
10th style,No.13,0,,-,1470,A2M,熊本県,2217,SYU4DX,熊本県,3133,STRNGI,熊本県,0,,-
10th style,Narcissus At Oasis,0,,-,702,DECIDE,熊本県,1414,GINKO,熊本県,1663,STRNGI,熊本県,0,,-
10th style,Lucy,0,,-,883,DECIDE,熊本県,1680,YAKTHE,熊本県,2314,MAYU.S,熊本県,0,,-
10th style,Love Is Eternity,0,,-,1159,C-CAT,熊本県,1709,DRACUL,熊本県,2392,STRNGI,熊本県,0,,-
10th style,Innocent Walls,0,,-,1382,HARU,熊本県,2456,STRNGI,熊本県,2819,STRNGI,熊本県,0,,-
10th style,HIGH,0,,-,869,46VPRE,熊本県,1719,YTR72*,熊本県,2169,STRNGI,熊本県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,631,LUW,熊本県,690,POLL,熊本県,2038,STRNGI,熊本県,0,,-
10th style,GHOST REVIVAL,0,,-,898,C-CAT,熊本県,1731,REN,熊本県,2490,SILVER,熊本県,0,,-
10th style,Freezing atmosphere,0,,-,686,DECIDE,熊本県,981,C-CAT,熊本県,1483,STRNGI,熊本県,0,,-
10th style,FEEL IT,0,,-,836,DECIDE,熊本県,1623,MUMEI*,熊本県,1889,KAMBAL,熊本県,0,,-
10th style,Feedback,0,,-,892,DECIDE,熊本県,1143,MA-A6,熊本県,1953,STRNGI,熊本県,0,,-
10th style,EXE,0,,-,745,DECIDE,熊本県,1283,D-S,熊本県,2245,STRNGI,熊本県,0,,-
10th style,DoLL,325,TAIPP2,熊本県,826,DECIDE,熊本県,1032,MIRIA,熊本県,1609,59CHIM,熊本県,0,,-
10th style,desolation,0,,-,455,DECIDE,熊本県,583,46VPRE,熊本県,766,P.K.R.,熊本県,0,,-
10th style,Debtty Daddy,0,,-,936,DECIDE,熊本県,1760,SYU4DX,熊本県,2698,STRNGI,熊本県,0,,-
10th style,Daisuke,466,C-CAT,熊本県,1061,DECIDE,熊本県,1471,4N8U3D,熊本県,2369,MAYU.S,熊本県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,878,DECIDE,熊本県,1246,C-CAT,熊本県,2032,YM,熊本県,0,,-
10th style,Boundary,0,,-,744,DECIDE,熊本県,1647,REN,熊本県,2038,TARKOV,熊本県,0,,-
10th style,Back Into The Light,0,,-,992,DECIDE,熊本県,1498,SKFB,熊本県,2157,STRNGI,熊本県,0,,-
10th style,BABY LOVE,0,,-,1040,DECIDE,熊本県,1607,N-PLUS,熊本県,2157,STRNGI,熊本県,0,,-
10th style,ASTRAL VOYAGE,0,,-,880,DECIDE,熊本県,1302,3000IN,熊本県,1927,STRNGI,熊本県,0,,-
10th style,ALIEN TEMPLE,0,,-,882,DECIDE,熊本県,1484,C-CAT,熊本県,2011,TARKOV,熊本県,0,,-
10th style,1st Samurai,0,,-,940,DECIDE,熊本県,1634,CLALA,熊本県,2663,STRNGI,熊本県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,860,DECIDE,熊本県,1385,C-CAT,熊本県,1991,59CHIM,熊本県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,728,DECIDE,熊本県,1283,S-MIKO,熊本県,1746,STRNGI,熊本県,0,,-
IIDX RED,大桟橋,0,,-,403,DRACUL,熊本県,872,T9,熊本県,1837,K.,熊本県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,776,46VPRE,熊本県,2030,KAMBAL,熊本県,2658,STRNGI,熊本県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,842,DECIDE,熊本県,1328,C-CAT,熊本県,2023,STRNGI,熊本県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,953,K.K,熊本県,1421,4N8U3D,熊本県,1936,D.Z.I.,熊本県,0,,-
IIDX RED,spiral galaxy,0,,-,993,DRACUL,熊本県,1820,G6-RED,熊本県,2552,STRNGI,熊本県,3751,STRNGI,熊本県
IIDX RED,Sphere,0,,-,952,DECIDE,熊本県,1897,808,熊本県,2175,BIBI,熊本県,0,,-
IIDX RED,SPEEDY CAT,0,,-,991,DECIDE,熊本県,1507,SKFB,熊本県,2014,YM,熊本県,0,,-
IIDX RED,Secret of Love,0,,-,974,DECIDE,熊本県,1395,IIDX30,熊本県,2004,STRNGI,熊本県,0,,-
