バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Burning Heat! (Full Option Mix),0,,-,682,R4P74N,山口県,952,R4P74N,山口県,1433,18GOLD,山口県,0,,-
7th style,Bad Routine,0,,-,1006,R4P74N,山口県,1374,R4P74N,山口県,1888,CPU-Z*,山口県,0,,-
7th style,AVE DE RAPINA,0,,-,1352,R4P74N,山口県,1669,R4P74N,山口県,1754,R4P74N,山口県,0,,-
7th style,A,0,,-,1246,R4P74N,山口県,2097,R4P74N,山口県,2427,18GOLD,山口県,0,,-
8th style,蒼い衝動,0,,-,924,R4P74N,山口県,1319,R4P74N,山口県,1572,CPU-Z*,山口県,0,,-
8th style,桜,0,,-,1011,R4P74N,山口県,1458,R4P74N,山口県,2057,18GOLD,山口県,0,,-
8th style,xenon,0,,-,925,MER9RY,山口県,1663,R4P74N,山口県,2699,&#9191,山口県,0,,-
8th style,World Wide Love,0,,-,681,R4P74N,山口県,1034,R4P74N,山口県,1114,CPU-Z*,山口県,0,,-
8th style,WAR GAME,0,,-,962,R4P74N,山口県,1496,R4P74N,山口県,2129,&#9191,山口県,0,,-
8th style,thunder,0,,-,1173,R4P74N,山口県,1580,R4P74N,山口県,1835,CPU-Z*,山口県,0,,-
8th style,symbolic,0,,-,1326,MER9RY,山口県,1780,R4P74N,山口県,2167,KEISO,山口県,0,,-
8th style,rainbow flyer,0,,-,786,R4P74N,山口県,1341,T.O,山口県,2050,18GOLD,山口県,0,,-
8th style,PLEASE DON'T GO,0,,-,917,R4P74N,山口県,1357,R4P74N,山口県,2343,18GOLD,山口県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,803,R4P74N,山口県,1352,R4P74N,山口県,1608,KEISO,山口県,0,,-
8th style,murmur twins,0,,-,1093,R4P74N,山口県,1646,R4P74N,山口県,2321,CPU-Z*,山口県,0,,-
8th style,Monkey Dance,0,,-,807,R4P74N,山口県,1334,CPU-Z*,山口県,1945,FU2KE1,山口県,0,,-
8th style,memories,0,,-,1061,MER9RY,山口県,2002,R4P74N,山口県,2199,CPU-Z*,山口県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,821,R4P74N,山口県,1027,R4P74N,山口県,1564,SONICO,山口県,0,,-
8th style,LOVE IS ORANGE,0,,-,766,MER9RY,山口県,1001,R4P74N,山口県,1783,RINO,山口県,2068,FU2KE1,山口県
8th style,LAB,0,,-,1028,R4P74N,山口県,1953,R4P74N,山口県,2050,18GOLD,山口県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1234,R4P74N,山口県,1814,R4P74N,山口県,2154,FU2KE1,山口県,0,,-
8th style,Halfway of promise,0,,-,929,R4P74N,山口県,1488,R4P74N,山口県,1759,18GOLD,山口県,0,,-
8th style,Giudecca,0,,-,880,R4P74N,山口県,1921,R4P74N,山口県,2648,&#9191,山口県,0,,-
8th style,dual control,0,,-,758,R4P74N,山口県,1382,R4P74N,山口県,1774,FU2KE1,山口県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1111,R4P74N,山口県,1721,GACHA.,山口県,2150,KEISO,山口県,0,,-
8th style,CELEBRATE NITE,0,,-,852,MER9RY,山口県,1125,R4P74N,山口県,1396,FU2KE1,山口県,0,,-
8th style,Blame,0,,-,1178,R4P74N,山口県,1491,R4P74N,山口県,1843,KEISO,山口県,0,,-
8th style,bit mania,0,,-,906,R4P74N,山口県,1243,R4P74N,山口県,1848,CPU-Z*,山口県,0,,-
8th style,Attitude,0,,-,1018,R4P74N,山口県,1381,R4P74N,山口県,1709,R4P74N,山口県,0,,-
8th style,ALL RIGHT,0,,-,868,R4P74N,山口県,1261,R4P74N,山口県,1592,RINO,山口県,0,,-
8th style,airflow,0,,-,563,R4P74N,山口県,761,R4P74N,山口県,1396,18GOLD,山口県,0,,-
8th style,abstract,0,,-,1250,R4P74N,山口県,1480,NAPKIN,山口県,1835,R4P74N,山口県,0,,-
9th style,真夏の花・真夏の夢,0,,-,825,R4P74N,山口県,1139,R4P74N,山口県,1437,R4P74N,山口県,0,,-
9th style,ライオン好き,0,,-,644,R4P74N,山口県,1171,R4P74N,山口県,1492,CPU-Z*,山口県,0,,-
9th style,SWEETEST SAVAGE,0,,-,613,MER9RY,山口県,1329,R4P74N,山口県,1762,CPU-Z*,山口県,0,,-
9th style,Sweet Sweet Magic,0,,-,984,R4P74N,山口県,1486,R4P74N,山口県,1981,CPU-Z*,山口県,0,,-
9th style,STAR FIELD,0,,-,671,MER9RY,山口県,1550,R4P74N,山口県,1859,18GOLD,山口県,0,,-
9th style,SNOW,0,,-,1043,R4P74N,山口県,1361,R4P74N,山口県,1959,RINO,山口県,0,,-
9th style,Silvia Drive,0,,-,828,R4P74N,山口県,1480,R4P74N,山口県,1994,RINO,山口県,0,,-
9th style,rottel-the-Mercury,0,,-,978,R4P74N,山口県,1822,MOCHIT,山口県,2240,FU2KE1,山口県,0,,-
9th style,RISLIM -Remix-,0,,-,777,R4P74N,山口県,970,R4P74N,山口県,1838,18GOLD,山口県,0,,-
9th style,Really Love,0,,-,632,R4P74N,山口県,874,MER9RY,山口県,1702,R4P74N,山口県,0,,-
9th style,Quickening,0,,-,894,MER9RY,山口県,1643,R4P74N,山口県,2035,18GOLD,山口県,0,,-
9th style,quasar,0,,-,1137,R4P74N,山口県,1631,A.OUT,山口県,2268,FU2KE1,山口県,0,,-
9th style,one or eight,0,,-,1303,R4P74N,山口県,1819,R4P74N,山口県,2230,&#9191,山口県,0,,-
9th style,moon_child,0,,-,1041,R4P74N,山口県,1949,R4P74N,山口県,2466,18GOLD,山口県,0,,-
9th style,MARIA (I believe... ),0,,-,720,R4P74N,山口県,1539,R4P74N,山口県,1910,CPU-Z*,山口県,0,,-
9th style,Make A Difference,0,,-,859,R4P74N,山口県,1543,R4P74N,山口県,2157,CPU-Z*,山口県,0,,-
9th style,lower world,0,,-,1322,R4P74N,山口県,1709,AADA,山口県,2140,RINO,山口県,0,,-
9th style,LOVE SHINE,499,MER9RY,山口県,847,R4P74N,山口県,1758,MOCHO,山口県,2062,CPU-Z*,山口県,0,,-
9th style,lights,0,,-,677,R4P74N,山口県,1416,R4P74N,山口県,1694,HIGHT,山口県,0,,-
9th style,Karma,0,,-,1258,MER9RY,山口県,1483,SHUGA3,山口県,1786,RINO,山口県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,781,R4P74N,山口県,1318,R4P74N,山口県,1427,R4P74N,山口県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1011,MER9RY,山口県,1633,R4P74N,山口県,1874,R4P74N,山口県,0,,-
9th style,Golden Horn,0,,-,700,R4P74N,山口県,1231,R4P74N,山口県,1423,RINO,山口県,0,,-
9th style,fun,0,,-,534,MI-OH?,山口県,1024,R4P74N,山口県,1816,&#9191,山口県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1142,MER9RY,山口県,1546,R4P74N,山口県,1926,18GOLD,山口県,0,,-
9th style,Distress,0,,-,1312,R4P74N,山口県,1751,R4P74N,山口県,0,,-,0,,-
9th style,Cradle,0,,-,889,R4P74N,山口県,1455,R4P74N,山口県,1562,FU2KE1,山口県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,717,R4P74N,山口県,1414,R4P74N,山口県,1722,R4P74N,山口県,0,,-
9th style,bag,0,,-,898,R4P74N,山口県,1178,R4P74N,山口県,1897,RINO,山口県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,920,R4P74N,山口県,1366,R4P74N,山口県,1762,CPU-Z*,山口県,0,,-
9th style,ATOMIC AGE,0,,-,362,R4P74N,山口県,610,MER9RY,山口県,1282,R4P74N,山口県,0,,-
9th style,ACT,0,,-,1040,R4P74N,山口県,1642,R4P74N,山口県,1811,CPU-Z*,山口県,0,,-
9th style,Abyss -The Heavens Remix-,551,R4P74N,山口県,1454,R4P74N,山口県,1809,INAKA.,山口県,2331,CPU-Z*,山口県,0,,-
10th style,雪月花,0,,-,1229,R4P74N,山口県,1739,396,山口県,2470,&#9191,山口県,0,,-
10th style,システムロマンス,0,,-,885,RINO,山口県,1741,8ERE6,山口県,2009,RINO,山口県,0,,-
10th style,SPACE FIGHT,0,,-,639,R4P74N,山口県,1484,R4P74N,山口県,2202,18GOLD,山口県,0,,-
10th style,SHOOTING STAR,0,,-,1275,R4P74N,山口県,1649,R4P74N,山口県,2210,CPU-Z*,山口県,0,,-
10th style,SCORE,0,,-,1145,R4P74N,山口県,1509,R4P74N,山口県,2068,&#9191,山口県,0,,-
10th style,Rise'n Beauty,0,,-,1261,R4P74N,山口県,1636,R4P74N,山口県,2125,CPU-Z*,山口県,0,,-
10th style,rainbow rainbow,0,,-,1526,R4P74N,山口県,2171,R4P74N,山口県,2686,&#9191,山口県,0,,-
10th style,pandora,0,,-,891,R4P74N,山口県,1623,R4P74N,山口県,1805,CPU-Z*,山口県,0,,-
10th style,One More Lovely,0,,-,833,MER9RY,山口県,1602,R4P74N,山口県,2743,RINO,山口県,0,,-
10th style,No.13,0,,-,1615,R4P74N,山口県,2548,R4P74N,山口県,3127,&#9191,山口県,0,,-
10th style,Narcissus At Oasis,0,,-,765,R4P74N,山口県,1492,R4P74N,山口県,1621,18GOLD,山口県,0,,-
10th style,Lucy,0,,-,964,R4P74N,山口県,1725,R4P74N,山口県,2281,KEISO,山口県,0,,-
10th style,Love Is Eternity,0,,-,1196,R4P74N,山口県,1664,NAPKIN,山口県,2338,RINO,山口県,0,,-
10th style,Innocent Walls,0,,-,1576,R4P74N,山口県,2407,KEISO,山口県,2698,KEISO,山口県,0,,-
10th style,HIGH,0,,-,931,R4P74N,山口県,1900,R4P74N,山口県,2131,CPU-Z*,山口県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,725,R4P74N,山口県,1117,R4P74N,山口県,2053,18GOLD,山口県,0,,-
10th style,GHOST REVIVAL,0,,-,905,R4P74N,山口県,1965,R4P74N,山口県,2452,RINO,山口県,0,,-
10th style,Freezing atmosphere,0,,-,802,R4P74N,山口県,1089,R4P74N,山口県,1457,CPU-Z*,山口県,0,,-
10th style,FEEL IT,0,,-,881,MER9RY,山口県,1601,R4P74N,山口県,1856,FU2KE1,山口県,0,,-
10th style,Feedback,0,,-,1033,R4P74N,山口県,1580,R4P74N,山口県,1881,R4P74N,山口県,0,,-
10th style,EXE,0,,-,833,R4P74N,山口県,1577,R4P74N,山口県,2199,CPU-Z*,山口県,0,,-
10th style,DoLL,347,R4P74N,山口県,944,R4P74N,山口県,1198,R4P74N,山口県,1614,CPU-Z*,山口県,0,,-
10th style,desolation,0,,-,486,R4P74N,山口県,621,MER9RY,山口県,763,&#9191,山口県,0,,-
10th style,Debtty Daddy,0,,-,1036,R4P74N,山口県,1895,R4P74N,山口県,2690,&#9191,山口県,0,,-
10th style,Daisuke,466,R4P74N,山口県,1215,R4P74N,山口県,1623,R4P74N,山口県,2369,KEISO,山口県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,997,R4P74N,山口県,1345,R4P74N,山口県,2021,18GOLD,山口県,0,,-
10th style,Boundary,0,,-,860,R4P74N,山口県,1700,YOU,山口県,2003,R4P74N,山口県,0,,-
10th style,Back Into The Light,0,,-,1156,R4P74N,山口県,1548,R4P74N,山口県,2123,CPU-Z*,山口県,0,,-
10th style,BABY LOVE,0,,-,1190,&#9191,山口県,1666,R4P74N,山口県,2102,8ERE6,山口県,0,,-
10th style,ASTRAL VOYAGE,0,,-,982,R4P74N,山口県,1371,R4P74N,山口県,1856,R4P74N,山口県,0,,-
10th style,ALIEN TEMPLE,0,,-,975,R4P74N,山口県,1560,R4P74N,山口県,1980,18GOLD,山口県,0,,-
10th style,1st Samurai,0,,-,1060,R4P74N,山口県,1871,R4P74N,山口県,2647,&#9191,山口県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,943,R4P74N,山口県,1432,R4P74N,山口県,1995,RINO,山口県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,805,R4P74N,山口県,1373,R4P74N,山口県,1736,&#9191,山口県,0,,-
IIDX RED,大桟橋,0,,-,463,MER9RY,山口県,1023,R4P74N,山口県,1828,8ERE6,山口県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,818,R4P74N,山口県,2013,R4P74N,山口県,2563,KEISO,山口県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,943,R4P74N,山口県,1406,R4P74N,山口県,1897,SONICO,山口県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1047,R4P74N,山口県,1651,R4P74N,山口県,1879,FU2KE1,山口県,0,,-
IIDX RED,spiral galaxy,0,,-,1074,R4P74N,山口県,1761,KENPNI,山口県,2536,RINO,山口県,3653,KEISO,山口県
IIDX RED,Sphere,0,,-,1050,R4P74N,山口県,1862,R4P74N,山口県,2146,18GOLD,山口県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1120,R4P74N,山口県,1663,R4P74N,山口県,1980,18GOLD,山口県,0,,-
IIDX RED,Secret of Love,0,,-,1070,R4P74N,山口県,1427,R4P74N,山口県,2001,&#9191,山口県,0,,-
IIDX RED,RESONATE 1794,0,,-,885,R4P74N,山口県,1298,KENPNI,山口県,1834,FU2KE1,山口県,0,,-
IIDX RED,RED ZONE,175,MER9RY,山口県,1107,R4P74N,山口県,1591,M.UNGA,山口県,2274,RINO,山口県,3005,18GOLD,山口県
IIDX RED,Raspberry Heart(English version),0,,-,1043,R4P74N,山口県,1548,R4P74N,山口県,1831,CPU-Z*,山口県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1357,R4P74N,山口県,1959,R4P74N,山口県,2392,RINO,山口県,0,,-
IIDX RED,KEY,0,,-,1111,R4P74N,山口県,1821,R4P74N,山口県,2839,RINO,山口県,0,,-
IIDX RED,HORIZON,0,,-,1076,R4P74N,山口県,1523,R4P74N,山口県,1925,R4P74N,山口県,0,,-
IIDX RED,gigadelic,682,R4P74N,山口県,1246,CLEAR,山口県,2123,18GOLD,山口県,2470,18GOLD,山口県,0,,-
