バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Hitch Hiker2,0,,-,0,,-,503,AKNR,鳥取県,1280,HOMURA,鳥取県,1934,.VID,鳥取県
4th style,HIGHER,0,,-,364,AKNR,鳥取県,0,,-,1276,VIOLA.,鳥取県,0,,-
4th style,FLOWERS for ALBION,0,,-,185,AKNR,鳥取県,441,HOMURA,鳥取県,0,,-,0,,-
4th style,era (step mix),0,,-,890,2-MAS*,鳥取県,1394,TISSUE,鳥取県,1706,.VID,鳥取県,0,,-
4th style,empathy,0,,-,592,AKNR,鳥取県,974,GIGLIO,鳥取県,1474,.VID,鳥取県,0,,-
4th style,DXY!,0,,-,943,GIO!,鳥取県,1781,TISSUE,鳥取県,2222,VIOLA.,鳥取県,0,,-
4th style,Clione,0,,-,354,AKNR,鳥取県,918,TISSUE,鳥取県,1605,.VID,鳥取県,2159,.VID,鳥取県
4th style,CHECKING YOU OUT,0,,-,258,MZM,鳥取県,820,IIDX34,鳥取県,1338,#MA3#,鳥取県,0,,-
4th style,Burnin' The Floor,0,,-,399,AKNR,鳥取県,664,AKNR,鳥取県,1437,#MA3#,鳥取県,0,,-
4th style,Broken My Heart,0,,-,718,AKNR,鳥取県,1079,TORI2Q,鳥取県,1806,.VID,鳥取県,0,,-
4th style,B4U,0,,-,970,014-.,鳥取県,1475,TISSUE,鳥取県,2006,.VID,鳥取県,0,,-
4th style,ABSOLUTE,0,,-,1142,GIGLIO,鳥取県,1750,AOIXIX,鳥取県,2296,GODASO,鳥取県,2742,.VID,鳥取県
4th style,250bpm,0,,-,0,,-,903,HURO,鳥取県,1414,.VID,鳥取県,0,,-
3rd style,THE SAFARI,150,BACHI,鳥取県,858,KNNK.,鳥取県,1713,RIN!!,鳥取県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,126,3J,鳥取県,373,PAYDAY,鳥取県,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,1151,KI9TU2,鳥取県,1180,AOIXIX,鳥取県,0,,-
3rd style,Schlagwerk,0,,-,0,,-,0,,-,1553,PAYDAY,鳥取県,0,,-
3rd style,REINCARNATION,0,,-,391,3J,鳥取県,827,GIGLIO,鳥取県,1195,PAYDAY,鳥取県,0,,-
3rd style,R5,0,,-,0,,-,1039,014-.,鳥取県,1767,.VID,鳥取県,0,,-
3rd style,Presto,0,,-,390,AKNR,鳥取県,884,*KACO*,鳥取県,972,TISSUE,鳥取県,0,,-
3rd style,LEADING CYBER,0,,-,700,GIGLIO,鳥取県,1093,NADEKO,鳥取県,587,TORI2Q,鳥取県,0,,-
3rd style,Holic,0,,-,586,AKNR,鳥取県,985,2-MAS*,鳥取県,1716,.VID,鳥取県,0,,-
3rd style,era (nostalmix),0,,-,693,GIGLIO,鳥取県,1035,TISSUE,鳥取県,1536,VIOLA.,鳥取県,0,,-
3rd style,Don't Stop!,0,,-,742,014-.,鳥取県,619,AKNR,鳥取県,670,AKNR,鳥取県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,359,LILLY,鳥取県,1221,HOMURA,鳥取県,0,,-,0,,-
5th style,V,217,3J,鳥取県,984,NKSG,鳥取県,2505,VIOLA.,鳥取県,3012,VIOLA.,鳥取県,0,,-
5th style,THE SHINING POLARIS,0,,-,631,GIO!,鳥取県,1282,TISSUE,鳥取県,1574,#MA3#,鳥取県,0,,-
5th style,THE CUBE,0,,-,635,GIGLIO,鳥取県,1008,GIGLIO,鳥取県,1279,MIDORI,鳥取県,0,,-
5th style,sync,0,,-,931,GIGLIO,鳥取県,1857,TISSUE,鳥取県,2389,.VID,鳥取県,0,,-
5th style,still my words,0,,-,444,HAKO,鳥取県,1231,.VID,鳥取県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,881,GIGLIO,鳥取県,1052,GIGLIO,鳥取県,1858,RIN!!,鳥取県,0,,-
5th style,Spin the disc,0,,-,679,GIGLIO,鳥取県,1053,GIGLIO,鳥取県,1333,.VID,鳥取県,0,,-
5th style,sometime,0,,-,0,,-,844,GIGLIO,鳥取県,1216,ALTE,鳥取県,0,,-
5th style,RISLIM,0,,-,0,,-,1197,HOMURA,鳥取県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,596,AKNR,鳥取県,759,AKNR,鳥取県,1668,LATIAS,鳥取県,1817,VIOLA.,鳥取県
5th style,Regulus,0,,-,14,AKNR,鳥取県,1292,*KACO*,鳥取県,1483,UMIMI,鳥取県,0,,-
5th style,Real,0,,-,643,AKNR,鳥取県,1551,TISSUE,鳥取県,1670,AOIXIX,鳥取県,0,,-
5th style,Radical Faith,0,,-,733,AKNR,鳥取県,1252,SUMIKA,鳥取県,1210,Y.Y,鳥取県,0,,-
5th style,QQQ,0,,-,841,AKNR,鳥取県,1802,TISSUE,鳥取県,2160,.VID,鳥取県,0,,-
5th style,outer wall,0,,-,534,AKNR,鳥取県,980,MTSOKA,鳥取県,1753,.VID,鳥取県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,664,GIGLIO,鳥取県,0,,-,1086,KI9TU2,鳥取県,0,,-
5th style,in my eyes,0,,-,686,AKNR,鳥取県,1203,AME,鳥取県,1580,.VID,鳥取県,0,,-
5th style,Abyss,0,,-,833,AKNR,鳥取県,1630,VIOLA.,鳥取県,1853,HOMURA,鳥取県,0,,-
6th style,こっちを向いてよ,0,,-,459,AKNR,鳥取県,1034,TORI2Q,鳥取県,1315,RIN!!,鳥取県,0,,-
6th style,VJ ARMY,0,,-,0,,-,1481,BON,鳥取県,2217,#MA3#,鳥取県,0,,-
6th style,Take It Easy,0,,-,1110,INADA,鳥取県,2011,*KACO*,鳥取県,2460,.VID,鳥取県,0,,-
6th style,Summer Vacation(CU mix),0,,-,851,AKNR,鳥取県,1687,MULL,鳥取県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,541,MOP,鳥取県,0,,-,1958,.VID,鳥取県,0,,-
6th style,route 80s,0,,-,630,AKNR,鳥取県,925,GIGLIO,鳥取県,1520,.VID,鳥取県,0,,-
6th style,rottel-da-sun,0,,-,553,AKNR,鳥取県,1259,014-.,鳥取県,1854,.VID,鳥取県,0,,-
6th style,NEMESIS,0,,-,537,AKNR,鳥取県,1316,*KACO*,鳥取県,1814,KYORSK,鳥取県,0,,-
6th style,Linus,0,,-,646,AKNR,鳥取県,1397,014-.,鳥取県,2168,VIOLA.,鳥取県,0,,-
6th style,G2,0,,-,0,,-,1544,*KACO*,鳥取県,2282,.VID,鳥取県,0,,-
6th style,Frozen Ray (original mix),0,,-,875,AKNR,鳥取県,1424,*KACO*,鳥取県,1806,.VID,鳥取県,0,,-
6th style,Free Style,0,,-,602,AKNR,鳥取県,572,FUMIKA,鳥取県,1292,.VID,鳥取県,0,,-
6th style,fly through the night,0,,-,579,AKNR,鳥取県,0,,-,1634,HOMURA,鳥取県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1104,GIGLIO,鳥取県,1725,TISSUE,鳥取県,2076,#MA3#,鳥取県,0,,-
6th style,Colors (radio edit),0,,-,1154,GIGLIO,鳥取県,1826,AOIXIX,鳥取県,2402,KYORSK,鳥取県,0,,-
6th style,Buffalo,0,,-,668,AKNR,鳥取県,1295,TISSUE,鳥取県,1813,#MA3#,鳥取県,2402,TFICA,鳥取県
6th style,Blueberry Stream,0,,-,494,AKNR,鳥取県,1253,BON,鳥取県,1544,3UTHER,鳥取県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,443,AKNR,鳥取県,581,AKNR,鳥取県,1070,VIOLA.,鳥取県,0,,-
6th style,"19,November",0,,-,834,AKNR,鳥取県,1360,*KACO*,鳥取県,1654,014-.,鳥取県,0,,-
7th style,革命,0,,-,0,,-,1712,014-.,鳥取県,2271,RIN!!,鳥取県,0,,-
7th style,ZERO-ONE,0,,-,292,00122,鳥取県,1660,TISSUE,鳥取県,2249,.VID,鳥取県,0,,-
7th style,traces,0,,-,996,GIO!,鳥取県,1865,TISSUE,鳥取県,2143,#MA3#,鳥取県,0,,-
7th style,Tomorrow Perfume,0,,-,580,AKNR,鳥取県,1810,TISSUE,鳥取県,2111,RIN!!,鳥取県,0,,-
7th style,stoic,0,,-,1412,BON,鳥取県,2173,AOIXIX,鳥取県,2547,.VID,鳥取県,0,,-
7th style,Spica,0,,-,300,KARSU,鳥取県,1401,TISSUE,鳥取県,2222,.VID,鳥取県,0,,-
7th style,Somebody Like You,0,,-,712,BON,鳥取県,1110,BON,鳥取県,1826,.VID,鳥取県,0,,-
7th style,MAX 300,0,,-,908,GIGLIO,鳥取県,1882,RIN!!,鳥取県,2784,VIOLA.,鳥取県,0,,-
7th style,Love Me Do,0,,-,835,AKNR,鳥取県,1380,SO-SU,鳥取県,2110,#MA3#,鳥取県,0,,-
7th style,Let the Snow Paint Me,0,,-,578,AKNR,鳥取県,876,TORI2Q,鳥取県,1220,TAKABE,鳥取県,0,,-
7th style,Last Message,0,,-,752,AKNR,鳥取県,1074,NWA,鳥取県,1625,.VID,鳥取県,0,,-
7th style,Happy Wedding,0,,-,859,AKNR,鳥取県,1366,ARA9NE,鳥取県,1810,.VID,鳥取県,0,,-
7th style,Glorious Days,0,,-,384,AKNR,鳥取県,0,,-,897,VIOLA.,鳥取県,0,,-
7th style,foreplay,0,,-,0,,-,896,GIGLIO,鳥取県,1245,AOIXIX,鳥取県,0,,-
7th style,DESTINY,0,,-,632,AKNR,鳥取県,831,AKNR,鳥取県,1839,#MA3#,鳥取県,0,,-
7th style,D2R,0,,-,572,AKNR,鳥取県,1261,014-.,鳥取県,1636,.VID,鳥取県,0,,-
7th style,Cheer Train,0,,-,728,GIGLIO,鳥取県,1045,GIGLIO,鳥取県,1625,IIDX34,鳥取県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,490,AKNR,鳥取県,0,,-,1404,TISSUE,鳥取県,0,,-
7th style,Bad Routine,0,,-,606,AKNR,鳥取県,1122,INADA,鳥取県,1921,.VID,鳥取県,0,,-
7th style,AVE DE RAPINA,0,,-,835,AKNR,鳥取県,1508,PRMPT*,鳥取県,1821,.VID,鳥取県,0,,-
7th style,A,0,,-,933,HOLY,鳥取県,1913,ARA9NE,鳥取県,2465,VIOLA.,鳥取県,0,,-
8th style,蒼い衝動,0,,-,653,AKNR,鳥取県,1104,TORI2Q,鳥取県,1583,.VID,鳥取県,0,,-
8th style,桜,0,,-,826,SO-SU,鳥取県,1328,ROSA.M,鳥取県,2131,VIOLA.,鳥取県,0,,-
8th style,xenon,0,,-,675,AKNR,鳥取県,1615,UMA1BO,鳥取県,2736,.VID,鳥取県,0,,-
8th style,World Wide Love,0,,-,0,,-,958,2-MAS*,鳥取県,1070,ARA9NE,鳥取県,0,,-
8th style,WAR GAME,0,,-,0,,-,1513,TISSUE,鳥取県,2141,.VID,鳥取県,0,,-
8th style,thunder,0,,-,681,AKNR,鳥取県,1377,NWA,鳥取県,1879,.VID,鳥取県,0,,-
8th style,symbolic,0,,-,1326,ROSA.M,鳥取県,1615,MI3SGI,鳥取県,2235,.VID,鳥取県,0,,-
8th style,rainbow flyer,0,,-,546,AKNR,鳥取県,1681,.VID,鳥取県,2129,.VID,鳥取県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1287,ALTE,鳥取県,2400,#MA3#,鳥取県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1235,BON,鳥取県,1647,.VID,鳥取県,0,,-
8th style,murmur twins,0,,-,855,TORI2Q,鳥取県,1621,HURO,鳥取県,2383,.VID,鳥取県,0,,-
8th style,Monkey Dance,0,,-,497,GRE,鳥取県,1368,VIOLA.,鳥取県,1982,.VID,鳥取県,0,,-
8th style,memories,0,,-,857,HINATA,鳥取県,1806,ARA9NE,鳥取県,2120,TISSUE,鳥取県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,280,373*,鳥取県,960,SIGRIN,鳥取県,1635,.VID,鳥取県,0,,-
8th style,LOVE IS ORANGE,0,,-,528,MRCCSS,鳥取県,585,MRCCSS,鳥取県,1755,KYORSK,鳥取県,2095,VIOLA.,鳥取県
8th style,LAB,0,,-,682,AKNR,鳥取県,1850,TISSUE,鳥取県,1973,TISSUE,鳥取県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1014,2-MAS*,鳥取県,1241,TORA,鳥取県,2209,.VID,鳥取県,0,,-
8th style,Halfway of promise,0,,-,654,AKNR,鳥取県,1363,SIKA3,鳥取県,1815,VIOLA.,鳥取県,0,,-
8th style,Giudecca,0,,-,0,,-,1744,014-.,鳥取県,2671,.VID,鳥取県,0,,-
8th style,dual control,0,,-,0,,-,0,,-,1849,.VID,鳥取県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,947,GIGLIO,鳥取県,1856,ALTE,鳥取県,2183,.VID,鳥取県,0,,-
8th style,CELEBRATE NITE,0,,-,636,AKNR,鳥取県,0,,-,1386,HOMURA,鳥取県,0,,-
8th style,Blame,0,,-,989,GIGLIO,鳥取県,1171,GIGLIO,鳥取県,1922,VIOLA.,鳥取県,0,,-
8th style,bit mania,0,,-,635,AKNR,鳥取県,1099,GIGLIO,鳥取県,1829,HOMURA,鳥取県,0,,-
8th style,Attitude,0,,-,856,TORI2Q,鳥取県,1289,*KACO*,鳥取県,1691,X*,鳥取県,0,,-
8th style,ALL RIGHT,0,,-,566,AKNR,鳥取県,1019,EX.,鳥取県,1614,.VID,鳥取県,0,,-
8th style,airflow,0,,-,495,GIGLIO,鳥取県,594,GIGLIO,鳥取県,1396,KYORSK,鳥取県,0,,-
8th style,abstract,0,,-,766,AKNR,鳥取県,1495,TISSUE,鳥取県,1798,RIN!!,鳥取県,0,,-
9th style,真夏の花・真夏の夢,0,,-,576,AKNR,鳥取県,0,,-,1485,.VID,鳥取県,0,,-
9th style,ライオン好き,0,,-,390,BOOKE,鳥取県,0,,-,1470,35KING,鳥取県,0,,-
9th style,SWEETEST SAVAGE,0,,-,420,LILLY,鳥取県,1261,014-.,鳥取県,1812,.VID,鳥取県,0,,-
9th style,Sweet Sweet Magic,0,,-,592,YAMA,鳥取県,1376,RAY$,鳥取県,2050,#MA3#,鳥取県,0,,-
9th style,STAR FIELD,0,,-,578,GIGLIO,鳥取県,1476,PRMPT*,鳥取県,1882,#MA3#,鳥取県,0,,-
9th style,SNOW,0,,-,654,NAUNA,鳥取県,1322,TISSUE,鳥取県,2040,.VID,鳥取県,0,,-
9th style,Silvia Drive,0,,-,564,AKNR,鳥取県,1499,X*,鳥取県,2066,.VID,鳥取県,0,,-
9th style,rottel-the-Mercury,0,,-,668,AKNR,鳥取県,1709,*KACO*,鳥取県,2219,KYORSK,鳥取県,0,,-
9th style,RISLIM -Remix-,0,,-,680,GIGLIO,鳥取県,838,GIGLIO,鳥取県,1875,.VID,鳥取県,0,,-
9th style,Really Love,0,,-,502,AKNR,鳥取県,850,TISSUE,鳥取県,1737,.VID,鳥取県,0,,-
9th style,Quickening,0,,-,711,AKNR,鳥取県,1619,TISSUE,鳥取県,2094,.VID,鳥取県,0,,-
9th style,quasar,0,,-,869,GIO!,鳥取県,1747,TISSUE,鳥取県,2309,VIOLA.,鳥取県,0,,-
9th style,one or eight,0,,-,1019,?,鳥取県,1707,TISSUE,鳥取県,2246,.VID,鳥取県,0,,-
9th style,moon_child,0,,-,754,AKNR,鳥取県,1848,TISSUE,鳥取県,2504,#MA3#,鳥取県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1260,*NEKO*,鳥取県,1956,.VID,鳥取県,0,,-
9th style,Make A Difference,0,,-,0,,-,1308,HERAO*,鳥取県,2226,#MA3#,鳥取県,0,,-
9th style,lower world,0,,-,595,MZM,鳥取県,1716,PAYDAY,鳥取県,2195,RIN!!,鳥取県,0,,-
9th style,LOVE SHINE,312,KIBA,鳥取県,748,TORI2Q,鳥取県,1776,LATIAS,鳥取県,2076,.VID,鳥取県,0,,-
9th style,lights,0,,-,346,U-7GI,鳥取県,130,U-7GI,鳥取県,1751,.VID,鳥取県,0,,-
9th style,Karma,0,,-,1129,GIGLIO,鳥取県,1601,TISSUE,鳥取県,1826,.VID,鳥取県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,594,AKNR,鳥取県,0,,-,1442,.VID,鳥取県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,715,AKNR,鳥取県,1066,TORA,鳥取県,1943,.VID,鳥取県,0,,-
9th style,Golden Horn,0,,-,390,AKNR,鳥取県,634,TORA,鳥取県,1374,PAYDAY,鳥取県,0,,-
9th style,fun,0,,-,551,HURO,鳥取県,1010,TISSUE,鳥取県,1838,#MA3#,鳥取県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,338,AKNR,鳥取県,1187,TORI2Q,鳥取県,1975,.VID,鳥取県,0,,-
9th style,Distress,0,,-,1009,GIGLIO,鳥取県,1826,#MA3#,鳥取県,0,,-,0,,-
9th style,Cradle,0,,-,657,GIGLIO,鳥取県,1300,*KACO*,鳥取県,1555,RIN!!,鳥取県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,494,AKNR,鳥取県,1363,TISSUE,鳥取県,1764,.VID,鳥取県,0,,-
9th style,bag,0,,-,820,GIGLIO,鳥取県,915,GIGLIO,鳥取県,1725,ROSA.M,鳥取県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,465,AKNR,鳥取県,1178,GIGLIO,鳥取県,1747,X*,鳥取県,0,,-
9th style,ATOMIC AGE,0,,-,271,AKNR,鳥取県,0,,-,1271,.VID,鳥取県,0,,-
9th style,ACT,0,,-,894,YATAO?,鳥取県,1451,*CALM*,鳥取県,1663,Y.Y,鳥取県,0,,-
9th style,Abyss -The Heavens Remix-,315,ALUCRD,鳥取県,1279,TORI2Q,鳥取県,1695,SIGRIN,鳥取県,2363,#MA3#,鳥取県,0,,-
10th style,雪月花,0,,-,1032,SO-SU,鳥取県,1776,TISSUE,鳥取県,2480,#MA3#,鳥取県,0,,-
10th style,システムロマンス,0,,-,358,KARSU,鳥取県,1449,GIGLIO,鳥取県,1993,HOMURA,鳥取県,0,,-
10th style,SPACE FIGHT,0,,-,385,VIRT,鳥取県,1437,TISSUE,鳥取県,2241,.VID,鳥取県,0,,-
10th style,SHOOTING STAR,0,,-,839,AKNR,鳥取県,1348,NWA,鳥取県,2265,.VID,鳥取県,0,,-
10th style,SCORE,0,,-,1103,BON,鳥取県,1439,*CALM*,鳥取県,2091,.VID,鳥取県,0,,-
10th style,Rise'n Beauty,0,,-,655,AKNR,鳥取県,1466,SIGRIN,鳥取県,2172,.VID,鳥取県,0,,-
10th style,rainbow rainbow,0,,-,1192,2-MAS*,鳥取県,2108,LEITA#,鳥取県,2689,.VID,鳥取県,0,,-
10th style,pandora,0,,-,667,AKNR,鳥取県,1418,SIKA3,鳥取県,1834,.VID,鳥取県,0,,-
10th style,One More Lovely,0,,-,783,GIGLIO,鳥取県,1578,WATSU,鳥取県,2784,#MA3#,鳥取県,0,,-
10th style,No.13,0,,-,1509,TISSUE,鳥取県,2368,RN*Z,鳥取県,3160,#MA3#,鳥取県,0,,-
10th style,Narcissus At Oasis,0,,-,607,39NO,鳥取県,1495,UMA1BO,鳥取県,1662,VIOLA.,鳥取県,0,,-
10th style,Lucy,0,,-,752,AKNR,鳥取県,1727,HOMURA,鳥取県,2318,.VID,鳥取県,0,,-
10th style,Love Is Eternity,0,,-,681,AKNR,鳥取県,1791,014-.,鳥取県,2390,.VID,鳥取県,0,,-
10th style,Innocent Walls,0,,-,1280,NWA,鳥取県,2448,.VID,鳥取県,2749,.VID,鳥取県,0,,-
10th style,HIGH,0,,-,730,AKNR,鳥取県,1764,*CALM*,鳥取県,2146,.VID,鳥取県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,436,AKNR,鳥取県,835,YATAO?,鳥取県,2113,VIOLA.,鳥取県,0,,-
10th style,GHOST REVIVAL,0,,-,460,NAUNA,鳥取県,1869,TISSUE,鳥取県,2486,RIN!!,鳥取県,0,,-
10th style,Freezing atmosphere,0,,-,548,AKNR,鳥取県,0,,-,1483,.VID,鳥取県,0,,-
10th style,FEEL IT,0,,-,718,GIGLIO,鳥取県,1483,SIGRIN,鳥取県,2006,.VID,鳥取県,0,,-
10th style,Feedback,0,,-,817,2-MAS*,鳥取県,1395,BON,鳥取県,1937,.VID,鳥取県,0,,-
10th style,EXE,0,,-,502,AKNR,鳥取県,1571,TISSUE,鳥取県,2238,.VID,鳥取県,0,,-
10th style,DoLL,171,BACHI,鳥取県,711,AKNR,鳥取県,897,39NO,鳥取県,1612,RIN!!,鳥取県,0,,-
10th style,desolation,0,,-,123,SETSU,鳥取県,484,AKNR,鳥取県,743,.VID,鳥取県,0,,-
10th style,Debtty Daddy,0,,-,819,GIGLIO,鳥取県,1708,*KACO*,鳥取県,2699,.VID,鳥取県,0,,-
10th style,Daisuke,451,MIDORI,鳥取県,1189,KARIN.,鳥取県,1627,TISSUE,鳥取県,2391,#MA3#,鳥取県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,932,UMIMI,鳥取県,958,TORI2Q,鳥取県,2024,.VID,鳥取県,0,,-
10th style,Boundary,0,,-,474,KT-R34,鳥取県,1649,SIGRIN,鳥取県,1954,HOMURA,鳥取県,0,,-
10th style,Back Into The Light,0,,-,607,AKNR,鳥取県,1222,TORI2Q,鳥取県,2167,#MA3#,鳥取県,0,,-
10th style,BABY LOVE,0,,-,993,TORI2Q,鳥取県,1491,TORI2Q,鳥取県,2157,#MA3#,鳥取県,0,,-
10th style,ASTRAL VOYAGE,0,,-,747,AKNR,鳥取県,662,AKNR,鳥取県,1746,TISSUE,鳥取県,0,,-
10th style,ALIEN TEMPLE,0,,-,390,B#,鳥取県,1186,TORI2Q,鳥取県,1986,.VID,鳥取県,0,,-
10th style,1st Samurai,0,,-,754,YAMA,鳥取県,1685,ROSA.M,鳥取県,2709,#MA3#,鳥取県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,694,AKNR,鳥取県,1265,GIGLIO,鳥取県,1975,.VID,鳥取県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,580,AKNR,鳥取県,1188,*KACO*,鳥取県,1738,#MA3#,鳥取県,0,,-
IIDX RED,大桟橋,0,,-,280,AKNR,鳥取県,868,2-MAS*,鳥取県,1857,.VID,鳥取県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,706,GIGLIO,鳥取県,2084,KYORSK,鳥取県,2669,VIOLA.,鳥取県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,783,EX.,鳥取県,1305,014-.,鳥取県,1989,.VID,鳥取県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1021,014-.,鳥取県,870,B-L,鳥取県,1945,#MA3#,鳥取県,0,,-
IIDX RED,spiral galaxy,0,,-,934,CHIRU,鳥取県,1970,TISSUE,鳥取県,2594,.VID,鳥取県,3737,VIOLA.,鳥取県
IIDX RED,Sphere,0,,-,637,AKNR,鳥取県,1931,TISSUE,鳥取県,2173,.VID,鳥取県,0,,-
IIDX RED,SPEEDY CAT,0,,-,599,AKNR,鳥取県,1553,*KACO*,鳥取県,2030,VIOLA.,鳥取県,0,,-
IIDX RED,Secret of Love,0,,-,940,GIGLIO,鳥取県,1066,AME,鳥取県,2023,VIOLA.,鳥取県,0,,-
