バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,CHECKING YOU OUT,0,,-,615,BUG,岩手県,822,-TAT-,岩手県,1368,DOLCE*,岩手県,0,,-
4th style,Burnin' The Floor,0,,-,579,BUG,岩手県,891,BUG,岩手県,1433,SHIVA.,岩手県,0,,-
4th style,Broken My Heart,0,,-,900,BUG,岩手県,1293,G.ZONE,岩手県,1753,110.,岩手県,0,,-
4th style,B4U,0,,-,997,BUG,岩手県,1411,ARCHE,岩手県,2000,FUSEI3,岩手県,0,,-
4th style,ABSOLUTE,0,,-,1273,BUG,岩手県,1786,110.,岩手県,2297,-TAT-,岩手県,2675,TOHOKU,岩手県
4th style,250bpm,0,,-,657,BUG,岩手県,941,BUG,岩手県,1403,IIDX30,岩手県,0,,-
5th style,V,343,BUG,岩手県,1227,BUG,岩手県,2406,8WAKA*,岩手県,2926,SHIVA.,岩手県,0,,-
5th style,THE SHINING POLARIS,0,,-,914,BUG,岩手県,1282,X5.?II,岩手県,1595,DOLCE*,岩手県,0,,-
5th style,THE CUBE,0,,-,721,BUG,岩手県,1053,K48G-K,岩手県,1359,DOLCE*,岩手県,0,,-
5th style,sync,0,,-,1042,BUG,岩手県,1810,N,岩手県,2337,BETTS,岩手県,0,,-
5th style,still my words,0,,-,895,BUG,岩手県,1202,TOHOKU,岩手県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,983,BUG,岩手県,1258,ARCHE,岩手県,1908,FUSEI3,岩手県,0,,-
5th style,Spin the disc,0,,-,764,BUG,岩手県,1221,EUROPA,岩手県,1321,IIDX30,岩手県,0,,-
5th style,sometime,0,,-,758,BUG,岩手県,1024,KERORO,岩手県,1264,3SYA9G,岩手県,0,,-
5th style,RISLIM,0,,-,881,BUG,岩手県,1179,YARITA,岩手県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,861,BUG,岩手県,943,M3,岩手県,1696,FUSEI3,岩手県,1764,FUSEI3,岩手県
5th style,Regulus,0,,-,984,BUG,岩手県,1335,IXIA5,岩手県,1677,SHIVA.,岩手県,0,,-
5th style,Real,0,,-,1068,BUG,岩手県,1470,ARCHE,岩手県,1728,-TAT-,岩手県,0,,-
5th style,Radical Faith,0,,-,1132,BUG,岩手県,1396,BUG,岩手県,1286,-TAT-,岩手県,0,,-
5th style,QQQ,0,,-,1211,BUG,岩手県,1795,KERORO,岩手県,2092,YARITA,岩手県,0,,-
5th style,outer wall,0,,-,852,BUG,岩手県,613,LAITO,岩手県,1599,KAZU.,岩手県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,751,BUG,岩手県,791,YO4,岩手県,1084,8WAKA*,岩手県,0,,-
5th style,in my eyes,0,,-,940,BUG,岩手県,1380,BUG,岩手県,1530,110.,岩手県,0,,-
5th style,Abyss,0,,-,1194,BUG,岩手県,1632,DOLCE*,岩手県,1864,FUSEI3,岩手県,0,,-
6th style,こっちを向いてよ,0,,-,819,BUG,岩手県,1081,RU-KO.,岩手県,1391,DOLCE*,岩手県,0,,-
6th style,VJ ARMY,0,,-,1232,BUG,岩手県,1633,KERORO,岩手県,2217,FUSEI3,岩手県,0,,-
6th style,Take It Easy,0,,-,1402,BUG,岩手県,2263,191NOX,岩手県,2536,DOLCE*,岩手県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1188,BUG,岩手県,1749,YOSTAK,岩手県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,868,BUG,岩手県,0,,-,1875,110.,岩手県,0,,-
6th style,route 80s,0,,-,844,BUG,岩手県,1100,M3,岩手県,1518,DOLCE*,岩手県,0,,-
6th style,rottel-da-sun,0,,-,766,BUG,岩手県,1270,ARCHE,岩手県,1850,IIDX30,岩手県,0,,-
6th style,NEMESIS,0,,-,983,BUG,岩手県,1365,EUROPA,岩手県,1920,DOLCE*,岩手県,0,,-
6th style,Linus,0,,-,919,BUG,岩手県,1461,EUROPA,岩手県,2197,DOLCE*,岩手県,0,,-
6th style,G2,0,,-,1369,ARCHE,岩手県,1545,ARCHE,岩手県,2207,-TAT-,岩手県,0,,-
6th style,Frozen Ray (original mix),0,,-,1247,BUG,岩手県,1675,KAZU.,岩手県,1759,3SYA9G,岩手県,0,,-
6th style,Free Style,0,,-,868,BUG,岩手県,874,WDN-2P,岩手県,1309,DOLCE*,岩手県,0,,-
6th style,fly through the night,0,,-,832,BUG,岩手県,1252,ARCHE,岩手県,1704,SHIVA.,岩手県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1232,BUG,岩手県,1712,ARCHE,岩手県,2080,FUSEI3,岩手県,0,,-
6th style,Colors (radio edit),0,,-,1354,BUG,岩手県,1884,YARITA,岩手県,2331,DAIDA,岩手県,0,,-
6th style,Buffalo,0,,-,971,BUG,岩手県,1390,EUROPA,岩手県,1812,IIDX30,岩手県,2504,DOLCE*,岩手県
6th style,Blueberry Stream,0,,-,814,BUG,岩手県,1314,ARCHE,岩手県,1548,YENYAS,岩手県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,584,BUG,岩手県,718,WDN-2P,岩手県,1070,110.,岩手県,0,,-
6th style,"19,November",0,,-,1054,BUG,岩手県,1350,EUROPA,岩手県,1812,DOLCE*,岩手県,0,,-
7th style,革命,0,,-,728,BUG,岩手県,1907,HASSHY,岩手県,2316,FUSEI3,岩手県,0,,-
7th style,ZERO-ONE,0,,-,1082,BUG,岩手県,1464,MAISEN,岩手県,2136,YARITA,岩手県,0,,-
7th style,traces,0,,-,1429,BUG,岩手県,1742,ARCHE,岩手県,2033,YARITA,岩手県,0,,-
7th style,Tomorrow Perfume,0,,-,1262,BUG,岩手県,1756,ARCHE,岩手県,2151,DOLCE*,岩手県,0,,-
7th style,stoic,0,,-,1542,EUROPA,岩手県,2180,K,岩手県,2565,DOLCE*,岩手県,0,,-
7th style,Spica,0,,-,635,BUG,岩手県,1248,GRO.Z,岩手県,2161,SHIVA.,岩手県,0,,-
7th style,Somebody Like You,0,,-,736,KERORO,岩手県,1175,BUG,岩手県,1802,IIDX30,岩手県,0,,-
7th style,MAX 300,0,,-,1114,110.,岩手県,1864,110.,岩手県,2812,DOLCE*,岩手県,0,,-
7th style,Love Me Do,0,,-,1097,BUG,岩手県,1657,ARCHE,岩手県,2116,DOLCE*,岩手県,0,,-
7th style,Let the Snow Paint Me,0,,-,820,BUG,岩手県,925,K48G-K,岩手県,1213,RICOLE,岩手県,0,,-
7th style,Last Message,0,,-,984,BUG,岩手県,1199,MASX2.,岩手県,1612,FUSEI3,岩手県,0,,-
7th style,Happy Wedding,0,,-,1154,BUG,岩手県,1591,ARCHE,岩手県,1818,FUSEI3,岩手県,0,,-
7th style,Glorious Days,0,,-,492,BUG,岩手県,742,BUG,岩手県,913,DOLCE*,岩手県,0,,-
7th style,foreplay,0,,-,664,BUG,岩手県,1110,BR3100,岩手県,1284,110.,岩手県,0,,-
7th style,DESTINY,0,,-,1027,BUG,岩手県,1295,BUG,岩手県,1824,110.,岩手県,0,,-
7th style,D2R,0,,-,891,BUG,岩手県,805,4Y4M3,岩手県,1644,DOLCE*,岩手県,0,,-
7th style,Cheer Train,0,,-,851,BUG,岩手県,1116,4RISKY,岩手県,1708,110.,岩手県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,674,BUG,岩手県,776,STM-TB,岩手県,1473,SHIVA.,岩手県,0,,-
7th style,Bad Routine,0,,-,986,BUG,岩手県,1299,EYJ*YN,岩手県,1905,FUSEI3,岩手県,0,,-
7th style,AVE DE RAPINA,0,,-,1290,BUG,岩手県,1547,RAMDA,岩手県,1761,BETTS,岩手県,0,,-
7th style,A,0,,-,1189,BUG,岩手県,1947,ARCHE,岩手県,2274,ELMA,岩手県,0,,-
8th style,蒼い衝動,0,,-,884,BUG,岩手県,1173,KARIN,岩手県,1584,FUSEI3,岩手県,0,,-
8th style,桜,0,,-,979,BUG,岩手県,1484,HASSHY,岩手県,2222,DOLCE*,岩手県,0,,-
8th style,xenon,0,,-,1083,BUG,岩手県,1425,RUFIA,岩手県,2704,FUSEI3,岩手県,0,,-
8th style,World Wide Love,0,,-,695,BUG,岩手県,1028,MASX2.,岩手県,1091,8WAKA*,岩手県,0,,-
8th style,WAR GAME,0,,-,957,BUG,岩手県,1427,G.ZONE,岩手県,2120,110.,岩手県,0,,-
8th style,thunder,0,,-,1147,BUG,岩手県,1575,RESO,岩手県,1877,FUSEI3,岩手県,0,,-
8th style,symbolic,0,,-,1351,BUG,岩手県,1527,FIRE-S,岩手県,2184,YARITA,岩手県,0,,-
8th style,rainbow flyer,0,,-,786,BUG,岩手県,1508,ARCHE,岩手県,2063,YENYAS,岩手県,0,,-
8th style,PLEASE DON'T GO,0,,-,937,BUG,岩手県,1295,BUG,岩手県,2449,DOLCE*,岩手県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,760,G.ZONE,岩手県,1245,HANABI,岩手県,1678,FUSEI3,岩手県,0,,-
8th style,murmur twins,0,,-,1093,BUG,岩手県,1531,RAMDA,岩手県,2255,ARGON,岩手県,0,,-
8th style,Monkey Dance,0,,-,803,BUG,岩手県,1374,DOLCE*,岩手県,1919,YARITA,岩手県,0,,-
8th style,memories,0,,-,1084,BUG,岩手県,1890,ARCHE,岩手県,2175,3SYA9G,岩手県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,817,BUG,岩手県,1010,ARCHE,岩手県,1569,110.,岩手県,0,,-
8th style,LOVE IS ORANGE,0,,-,779,BUG,岩手県,991,BUG,岩手県,1759,YARITA,岩手県,2035,3SYA9G,岩手県
8th style,LAB,0,,-,1020,BUG,岩手県,1814,CPU0,岩手県,2038,IIDX24,岩手県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1223,BUG,岩手県,1857,KERORO,岩手県,2186,SHIVA.,岩手県,0,,-
8th style,Halfway of promise,0,,-,938,BUG,岩手県,1433,SIF-L,岩手県,1860,DOLCE*,岩手県,0,,-
8th style,Giudecca,0,,-,871,BUG,岩手県,1678,NORIDA,岩手県,2539,YENYAS,岩手県,0,,-
8th style,dual control,0,,-,752,BUG,岩手県,1253,BUG,岩手県,1867,FUSEI3,岩手県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1140,BUG,岩手県,1918,ARCHE,岩手県,2195,DOLCE*,岩手県,0,,-
8th style,CELEBRATE NITE,0,,-,890,BUG,岩手県,669,TUBU,岩手県,1415,FUSEI3,岩手県,0,,-
8th style,Blame,0,,-,1160,BUG,岩手県,1451,BUG,岩手県,1856,YENYAS,岩手県,0,,-
8th style,bit mania,0,,-,900,BUG,岩手県,1231,BUG,岩手県,1856,FUSEI3,岩手県,0,,-
8th style,Attitude,0,,-,967,BUG,岩手県,1306,ARCHE,岩手県,1743,FUSEI3,岩手県,0,,-
8th style,ALL RIGHT,0,,-,859,BUG,岩手県,1178,HANABI,岩手県,1626,DOLCE*,岩手県,0,,-
8th style,airflow,0,,-,563,BUG,岩手県,715,BUG,岩手県,1409,FUSEI3,岩手県,0,,-
8th style,abstract,0,,-,1217,BUG,岩手県,1514,8WAKA*,岩手県,1842,-TAT-,岩手県,0,,-
9th style,真夏の花・真夏の夢,0,,-,801,BUG,岩手県,984,-,岩手県,1471,FUSEI3,岩手県,0,,-
9th style,ライオン好き,0,,-,649,BUG,岩手県,1012,OT4N.K,岩手県,1504,FUSEI3,岩手県,0,,-
9th style,SWEETEST SAVAGE,0,,-,624,BUG,岩手県,1338,ARCHE,岩手県,1751,YOSTAK,岩手県,0,,-
9th style,Sweet Sweet Magic,0,,-,944,BUG,岩手県,1337,MOW,岩手県,1947,BETTS,岩手県,0,,-
9th style,STAR FIELD,0,,-,682,BUG,岩手県,1393,KARIN,岩手県,1892,DOLCE*,岩手県,0,,-
9th style,SNOW,0,,-,978,BUG,岩手県,1281,ARCHE,岩手県,2040,DOLCE*,岩手県,0,,-
9th style,Silvia Drive,0,,-,810,BUG,岩手県,1449,ARCHE,岩手県,2029,FUSEI3,岩手県,0,,-
9th style,rottel-the-Mercury,0,,-,986,BUG,岩手県,1820,ARCHE,岩手県,2242,110.,岩手県,0,,-
9th style,RISLIM -Remix-,0,,-,734,BUG,岩手県,935,ARCHE,岩手県,1808,110.,岩手県,0,,-
9th style,Really Love,0,,-,622,BUG,岩手県,906,ARCHE,岩手県,1755,DOLCE*,岩手県,0,,-
9th style,Quickening,0,,-,898,BUG,岩手県,1493,12,岩手県,2107,DOLCE*,岩手県,0,,-
9th style,quasar,0,,-,1119,BUG,岩手県,1659,ARCHE,岩手県,2315,DOLCE*,岩手県,0,,-
9th style,one or eight,0,,-,1243,BUG,岩手県,1685,ARCHE,岩手県,2196,SHIVA.,岩手県,0,,-
9th style,moon_child,0,,-,1015,BUG,岩手県,1799,MOW,岩手県,2566,DOLCE*,岩手県,0,,-
9th style,MARIA (I believe... ),0,,-,725,BUG,岩手県,1518,NU.9RA,岩手県,1959,DOLCE*,岩手県,0,,-
9th style,Make A Difference,0,,-,842,BUG,岩手県,1445,CPU0,岩手県,2181,SHIVA.,岩手県,0,,-
9th style,lower world,0,,-,1264,BUG,岩手県,1632,M3,岩手県,2235,FUSEI3,岩手県,0,,-
9th style,LOVE SHINE,527,BUG,岩手県,840,BUG,岩手県,1788,ARCHE,岩手県,2088,DOLCE*,岩手県,0,,-
9th style,lights,0,,-,690,BUG,岩手県,1373,HASSHY,岩手県,1762,FUSEI3,岩手県,0,,-
9th style,Karma,0,,-,1291,BUG,岩手県,1567,N-HARD,岩手県,1792,YOSTAK,岩手県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,776,BUG,岩手県,1208,ZEDER,岩手県,1444,SHIVA.,岩手県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1069,BUG,岩手県,1464,G.ZONE,岩手県,1919,SHIVA.,岩手県,0,,-
9th style,Golden Horn,0,,-,669,BUG,岩手県,1109,4RISKY,岩手県,1425,YARITA,岩手県,0,,-
9th style,fun,0,,-,563,YOSTAK,岩手県,1027,YOSTAK,岩手県,1890,DOLCE*,岩手県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1240,BUG,岩手県,1487,NORIDA,岩手県,1974,FUSEI3,岩手県,0,,-
9th style,Distress,0,,-,1255,BUG,岩手県,1758,110.,岩手県,0,,-,0,,-
9th style,Cradle,0,,-,895,BUG,岩手県,1358,NORIDA,岩手県,1601,DOLCE*,岩手県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,714,BUG,岩手県,1351,BUG,岩手県,1754,SHIVA.,岩手県,0,,-
9th style,bag,0,,-,891,BUG,岩手県,1142,BUG,岩手県,1920,DOLCE*,岩手県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,915,BUG,岩手県,1236,EYJ*YN,岩手県,1805,DOLCE*,岩手県,0,,-
9th style,ATOMIC AGE,0,,-,357,BUG,岩手県,655,KERORO,岩手県,1291,IIDX30,岩手県,0,,-
9th style,ACT,0,,-,1013,BUG,岩手県,1598,EUROPA,岩手県,1780,BETTS,岩手県,0,,-
9th style,Abyss -The Heavens Remix-,562,YOSTAK,岩手県,1375,BUG,岩手県,1733,ARCHE,岩手県,2301,YARITA,岩手県,0,,-
10th style,雪月花,0,,-,1167,BUG,岩手県,1741,AMAE.*,岩手県,2555,DOLCE*,岩手県,0,,-
10th style,システムロマンス,0,,-,901,BUG,岩手県,1582,FANCY!,岩手県,1993,YARITA,岩手県,0,,-
10th style,SPACE FIGHT,0,,-,646,BUG,岩手県,1298,*M*W*,岩手県,2225,FUSEI3,岩手県,0,,-
10th style,SHOOTING STAR,0,,-,1233,BUG,岩手県,1314,QAZ,岩手県,2210,YOSTAK,岩手県,0,,-
10th style,SCORE,0,,-,1162,BUG,岩手県,1531,YOSTAK,岩手県,2055,FUSEI3,岩手県,0,,-
10th style,Rise'n Beauty,0,,-,1224,BUG,岩手県,1497,ARCHE,岩手県,2087,HASSHY,岩手県,0,,-
10th style,rainbow rainbow,0,,-,1529,BUG,岩手県,2031,ARCHE,岩手県,2685,FUSEI3,岩手県,0,,-
10th style,pandora,0,,-,871,BUG,岩手県,1392,KOU,岩手県,1762,BETTS,岩手県,0,,-
10th style,One More Lovely,0,,-,838,HANABI,岩手県,1589,GUCCIE,岩手県,2853,DOLCE*,岩手県,0,,-
10th style,No.13,0,,-,1544,BUG,岩手県,2407,ALDER&,岩手県,3034,TOHOKU,岩手県,0,,-
10th style,Narcissus At Oasis,0,,-,773,BUG,岩手県,1473,M3,岩手県,1599,URUHA,岩手県,0,,-
10th style,Lucy,0,,-,955,BUG,岩手県,1710,KERORO,岩手県,2333,DOLCE*,岩手県,0,,-
10th style,Love Is Eternity,0,,-,1177,BUG,岩手県,1803,NORIDA,岩手県,2274,BETTS,岩手県,0,,-
10th style,Innocent Walls,0,,-,1598,110.,岩手県,2475,FUSEI3,岩手県,2832,DOLCE*,岩手県,0,,-
10th style,HIGH,0,,-,906,BUG,岩手県,1789,ARCHE,岩手県,2118,110.,岩手県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,713,BUG,岩手県,1097,N-HARD,岩手県,2107,DOLCE*,岩手県,0,,-
10th style,GHOST REVIVAL,0,,-,887,BUG,岩手県,1892,N-HARD,岩手県,2443,YARITA,岩手県,0,,-
10th style,Freezing atmosphere,0,,-,754,BUG,岩手県,112,SANA-Y,岩手県,1430,3SYA9G,岩手県,0,,-
10th style,FEEL IT,0,,-,896,BUG,岩手県,1579,ARCHE,岩手県,1997,DOLCE*,岩手県,0,,-
10th style,Feedback,0,,-,993,BUG,岩手県,1391,PICO,岩手県,1926,IIDX30,岩手県,0,,-
10th style,EXE,0,,-,844,BUG,岩手県,1481,N-HARD,岩手県,2196,HASSHY,岩手県,0,,-
10th style,DoLL,347,YOSTAK,岩手県,931,BUG,岩手県,1221,NU.9RA,岩手県,1616,SHIVA.,岩手県,0,,-
10th style,desolation,0,,-,478,BUG,岩手県,645,BUG,岩手県,756,110.,岩手県,0,,-
10th style,Debtty Daddy,0,,-,1022,BUG,岩手県,1790,BUG,岩手県,2724,DOLCE*,岩手県,0,,-
10th style,Daisuke,465,BUG,岩手県,1192,BUG,岩手県,1612,ARCHE,岩手県,2405,DOLCE*,岩手県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,964,BUG,岩手県,1274,ARCHE,岩手県,2033,SHIVA.,岩手県,0,,-
10th style,Boundary,0,,-,832,BUG,岩手県,1702,ARCHE,岩手県,2048,FUSEI3,岩手県,0,,-
10th style,Back Into The Light,0,,-,1104,BUG,岩手県,1342,HANABI,岩手県,2106,BETTS,岩手県,0,,-
10th style,BABY LOVE,0,,-,1159,BUG,岩手県,1547,EYJ*YN,岩手県,2140,FUSEI3,岩手県,0,,-
10th style,ASTRAL VOYAGE,0,,-,973,BUG,岩手県,1341,BUG,岩手県,1904,FUSEI3,岩手県,0,,-
10th style,ALIEN TEMPLE,0,,-,969,BUG,岩手県,1537,BUG,岩手県,1954,YARITA,岩手県,0,,-
10th style,1st Samurai,0,,-,1033,BUG,岩手県,1822,MIDO*2,岩手県,2732,DOLCE*,岩手県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,928,BUG,岩手県,1286,HANABI,岩手県,1952,110.,岩手県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,793,BUG,岩手県,1286,EUROPA,岩手県,1680,IIDX24,岩手県,0,,-
IIDX RED,大桟橋,0,,-,443,BUG,岩手県,649,WDN-2P,岩手県,1840,FUSEI3,岩手県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,809,BUG,岩手県,1987,KERORO,岩手県,2686,DOLCE*,岩手県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,903,BUG,岩手県,1313,N-HARD,岩手県,2000,SHIVA.,岩手県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1028,BUG,岩手県,1432,MAISEN,岩手県,1925,SHIVA.,岩手県,0,,-
IIDX RED,spiral galaxy,0,,-,1049,BUG,岩手県,1948,ARCHE,岩手県,2507,YARITA,岩手県,3627,TOHOKU,岩手県
IIDX RED,Sphere,0,,-,1055,BUG,岩手県,1849,NU.9RA,岩手県,2204,DOLCE*,岩手県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1111,BUG,岩手県,1503,TK30TH,岩手県,2003,SHIVA.,岩手県,0,,-
IIDX RED,Secret of Love,0,,-,1050,BUG,岩手県,1262,PICO,岩手県,1958,3SYA9G,岩手県,0,,-
IIDX RED,RESONATE 1794,0,,-,894,BUG,岩手県,1364,ALDER&,岩手県,1793,YARITA,岩手県,0,,-
IIDX RED,RED ZONE,178,FUSEI3,岩手県,1093,BUG,岩手県,1746,ARCHE,岩手県,2271,5INKYO,岩手県,3023,FUSEI3,岩手県
IIDX RED,Raspberry Heart(English version),0,,-,1005,BUG,岩手県,1500,ARCHE,岩手県,1845,FUSEI3,岩手県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1332,BUG,岩手県,1849,IXIA5,岩手県,2410,DOLCE*,岩手県,0,,-
IIDX RED,KEY,0,,-,1091,BUG,岩手県,1722,G.ZONE,岩手県,2825,YOSTAK,岩手県,0,,-
