バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Voltage (feat. Hidemaru),0,,-,891,INKYO.,宮城県,1212,ENIAC.,宮城県,1321,KEEL,宮城県,0,,-
4th style,SWEET LAB,0,,-,539,INKYO.,宮城県,853,INKYO.,宮城県,1335,YULI,宮城県,0,,-
4th style,starmine,432,KAIN,宮城県,745,RAVEN.,宮城県,1364,222.22,宮城県,1579,MOODYZ,宮城県,0,,-
4th style,Mr.T.(take me higher),0,,-,829,INKYO.,宮城県,1013,LIERRE,宮城県,1753,MORBOL,宮城県,0,,-
4th style,minimalian,0,,-,463,INACON,宮城県,1089,E-BODY,宮城県,1392,JN*1CC,宮城県,0,,-
4th style,LOVE WILL・・・,0,,-,182,NYON!!,宮城県,700,RAVEN.,宮城県,1457,R.MRIS,宮城県,0,,-
4th style,KAMIKAZE,0,,-,916,INACON,宮城県,1367,8*1NE-,宮城県,2291,YULI,宮城県,0,,-
4th style,Jam&Marmalade,0,,-,764,MARIMO,宮城県,871,MARIMO,宮城県,1007,YULI,宮城県,0,,-
4th style,Hitch Hiker2,0,,-,788,Z.K.N.,宮城県,1110,FBI.33,宮城県,1304,YULI,宮城県,1938,KEEL,宮城県
4th style,HIGHER,0,,-,526,INKYO.,宮城県,831,RAVEN.,宮城県,1273,DARK-I,宮城県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,YULI,宮城県,438,YULI,宮城県,0,,-,0,,-
4th style,era (step mix),0,,-,1086,INKYO.,宮城県,1382,777,宮城県,1701,YULI,宮城県,0,,-
4th style,empathy,0,,-,820,INKYO.,宮城県,1278,RAIN-5,宮城県,1465,YULI,宮城県,0,,-
4th style,DXY!,0,,-,1248,LIL.,宮城県,1872,E-BODY,宮城県,2253,KEEL,宮城県,0,,-
4th style,Clione,0,,-,493,CHIYA,宮城県,952,YULI,宮城県,1615,KEEL,宮城県,2144,R.MRIS,宮城県
4th style,CHECKING YOU OUT,0,,-,608,4-ON-3,宮城県,846,BLAHAN,宮城県,1364,KEEL,宮城県,0,,-
4th style,Burnin' The Floor,0,,-,221,HATAKI,宮城県,919,INKYO.,宮城県,1435,YULI,宮城県,0,,-
4th style,Broken My Heart,0,,-,903,INKYO.,宮城県,1396,MENU,宮城県,1796,KEEL,宮城県,0,,-
4th style,B4U,0,,-,940,CHIYA,宮城県,1536,E-BODY,宮城県,1981,ALC.20,宮城県,0,,-
4th style,ABSOLUTE,0,,-,1138,AAA,宮城県,1703,ANEL,宮城県,2342,DARK-I,宮城県,2762,KEEL,宮城県
4th style,250bpm,0,,-,652,CHIYA,宮城県,913,CHIYA,宮城県,1422,KEEL,宮城県,0,,-
5th style,V,304,AZUKI*,宮城県,1257,INKYO.,宮城県,2450,INUE,宮城県,2996,KEEL,宮城県,0,,-
5th style,THE SHINING POLARIS,0,,-,914,INKYO.,宮城県,1207,Z.K.N.,宮城県,1571,YULI,宮城県,0,,-
5th style,THE CUBE,0,,-,613,MUJIN,宮城県,1196,HYU-.,宮城県,1350,KICHI,宮城県,0,,-
5th style,sync,0,,-,1053,INKYO.,宮城県,1855,ANEL,宮城県,2376,JN*1CC,宮城県,0,,-
5th style,still my words,0,,-,886,INKYO.,宮城県,1227,KEEL,宮城県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,885,RAVEN.,宮城県,1267,PUSSAN,宮城県,1905,KEEL,宮城県,0,,-
5th style,Spin the disc,0,,-,778,INKYO.,宮城県,1265,E-BODY,宮城県,1330,YULI,宮城県,0,,-
5th style,sometime,0,,-,759,INKYO.,宮城県,996,NEOVA,宮城県,1320,KEEL,宮城県,0,,-
5th style,RISLIM,0,,-,890,INKYO.,宮城県,1218,YULI,宮城県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,886,ENIAC.,宮城県,979,CANCAN,宮城県,1711,UDON-G,宮城県,1783,LE.F,宮城県
5th style,Regulus,0,,-,928,CHIYA,宮城県,1460,LIERRE,宮城県,1723,KEEL,宮城県,0,,-
5th style,Real,0,,-,1050,CHIYA,宮城県,1626,LIERRE,宮城県,1785,2N10DO,宮城県,0,,-
5th style,Radical Faith,0,,-,383,RIPITY,宮城県,1491,LIERRE,宮城県,1297,E-BODY,宮城県,0,,-
5th style,QQQ,0,,-,1116,YUTAKA,宮城県,1812,CHO,宮城県,2150,YULI,宮城県,0,,-
5th style,outer wall,0,,-,731,INACON,宮城県,1148,INO,宮城県,1766,KEEL,宮城県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,749,INKYO.,宮城県,909,INACON,宮城県,1112,KEEL,宮城県,0,,-
5th style,in my eyes,0,,-,941,INKYO.,宮城県,1231,T.M-!!,宮城県,1572,ALC.20,宮城県,0,,-
5th style,Abyss,0,,-,1114,HIBGON,宮城県,1617,MSTRAL,宮城県,1877,YULI,宮城県,0,,-
6th style,こっちを向いてよ,0,,-,800,CHIYA,宮城県,1223,Z.K.N.,宮城県,1377,MORBOL,宮城県,0,,-
6th style,VJ ARMY,0,,-,1224,INKYO.,宮城県,1706,E-BODY,宮城県,2230,KEEL,宮城県,0,,-
6th style,Take It Easy,0,,-,1403,Z.K.N.,宮城県,2249,HETDES,宮城県,2489,MOODYZ,宮城県,0,,-
6th style,Summer Vacation(CU mix),0,,-,986,YUTAKA,宮城県,1855,JN*1CC,宮城県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,902,INKYO.,宮城県,1277,ANEL,宮城県,1955,ALC.20,宮城県,0,,-
6th style,route 80s,0,,-,817,FBI.33,宮城県,1113,RAIN-5,宮城県,1494,E-BODY,宮城県,0,,-
6th style,rottel-da-sun,0,,-,679,SHIBU,宮城県,1250,MENU,宮城県,1833,YULI,宮城県,0,,-
6th style,NEMESIS,0,,-,786,INACON,宮城県,1452,EDAGE,宮城県,1868,ALC.20,宮城県,0,,-
6th style,Linus,0,,-,926,INKYO.,宮城県,1496,777,宮城県,2191,JN*1CC,宮城県,0,,-
6th style,G2,0,,-,1376,RAIN-5,宮城県,1639,E-BODY,宮城県,2315,KEEL,宮城県,0,,-
6th style,Frozen Ray (original mix),0,,-,1229,KAIN,宮城県,1680,NEOVA,宮城県,1800,KEEL,宮城県,0,,-
6th style,Free Style,0,,-,814,CHIYA,宮城県,1015,Z.K.N.,宮城県,1308,MORBOL,宮城県,0,,-
6th style,fly through the night,0,,-,829,Z.K.N.,宮城県,1231,Z.K.N.,宮城県,1712,KEEL,宮城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1230,CHIYA,宮城県,1715,HIRO&C,宮城県,2109,KEEL,宮城県,0,,-
6th style,Colors (radio edit),0,,-,1303,N,宮城県,1935,E-BODY,宮城県,2443,KEEL,宮城県,0,,-
6th style,Buffalo,0,,-,945,Z.K.N.,宮城県,1424,LIERRE,宮城県,1778,MSTRAL,宮城県,2496,MOODYZ,宮城県
6th style,Blueberry Stream,0,,-,787,CHIYA,宮城県,1344,Z.K.N.,宮城県,1612,MOODYZ,宮城県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,551,INACON,宮城県,739,AZISAI,宮城県,1064,K,宮城県,0,,-
6th style,"19,November",0,,-,711,SYPESO,宮城県,1332,CANCAN,宮城県,1799,YULI,宮城県,0,,-
7th style,革命,0,,-,646,RAVEN.,宮城県,1788,MENU,宮城県,2285,ALC.20,宮城県,0,,-
7th style,ZERO-ONE,0,,-,1007,Z.K.N.,宮城県,1674,LIERRE,宮城県,2216,ALC.20,宮城県,0,,-
7th style,traces,0,,-,1224,ZUKKI,宮城県,1814,LIERRE,宮城県,2136,KEEL,宮城県,0,,-
7th style,Tomorrow Perfume,0,,-,1159,-.-,宮城県,1779,777,宮城県,2137,MORBOL,宮城県,0,,-
7th style,stoic,0,,-,1576,Z.K.N.,宮城県,2284,NEOVA,宮城県,2504,MOODYZ,宮城県,0,,-
7th style,Spica,0,,-,646,CAIT.C,宮城県,1476,E-BODY,宮城県,2255,MORBOL,宮城県,0,,-
7th style,Somebody Like You,0,,-,716,RAY,宮城県,1173,CAG3,宮城県,1826,YULI,宮城県,0,,-
7th style,MAX 300,0,,-,1106,5633,宮城県,1901,YULI,宮城県,2736,ALC.20,宮城県,0,,-
7th style,Love Me Do,0,,-,1044,RAVEN.,宮城県,1684,NEOVA,宮城県,2101,CAIT.C,宮城県,0,,-
7th style,Let the Snow Paint Me,0,,-,833,INKYO.,宮城県,968,ZAKI,宮城県,1230,YULI,宮城県,0,,-
7th style,Last Message,0,,-,856,RAVEN.,宮城県,1304,K,宮城県,1604,MORBOL,宮城県,0,,-
7th style,Happy Wedding,0,,-,1126,CANCAN,宮城県,1566,ANEL,宮城県,1837,MORBOL,宮城県,0,,-
7th style,Glorious Days,0,,-,501,INKYO.,宮城県,751,INKYO.,宮城県,909,LIERRE,宮城県,0,,-
7th style,foreplay,0,,-,701,LIERRE,宮城県,1137,MENU,宮城県,1315,MSTRAL,宮城県,0,,-
7th style,DESTINY,0,,-,1036,INKYO.,宮城県,1203,J.II.E,宮城県,1833,ALC.20,宮城県,0,,-
7th style,D2R,0,,-,770,INACON,宮城県,1061,-D-,宮城県,1623,ALC.20,宮城県,0,,-
7th style,Cheer Train,0,,-,877,INKYO.,宮城県,1084,AOI,宮城県,1718,MSTRAL,宮城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,615,RAVEN.,宮城県,930,NOMI,宮城県,1467,YULI,宮城県,0,,-
7th style,Bad Routine,0,,-,990,INKYO.,宮城県,1336,8*1NE-,宮城県,1894,LIERRE,宮城県,0,,-
7th style,AVE DE RAPINA,0,,-,1137,TIGE,宮城県,1560,FBI.33,宮城県,1827,JN*1CC,宮城県,0,,-
7th style,A,0,,-,1195,AZISAI,宮城県,2137,INUE,宮城県,2431,MORBOL,宮城県,0,,-
8th style,蒼い衝動,0,,-,879,CHIYA,宮城県,1147,TSUMU,宮城県,1596,KEEL,宮城県,0,,-
8th style,桜,0,,-,869,GIN7,宮城県,1393,NAO.,宮城県,2151,KEEL,宮城県,0,,-
8th style,xenon,0,,-,917,INACON,宮城県,1536,NE6*LU,宮城県,2735,KEEL,宮城県,0,,-
8th style,World Wide Love,0,,-,658,.,宮城県,989,CANCAN,宮城県,1116,YULI,宮城県,0,,-
8th style,WAR GAME,0,,-,631,4K.ENA,宮城県,1530,NOMI,宮城県,2140,UDON-G,宮城県,0,,-
8th style,thunder,0,,-,903,HIBGON,宮城県,1548,K,宮城県,1865,KEEL,宮城県,0,,-
8th style,symbolic,0,,-,1348,FBI.33,宮城県,1748,LIERRE,宮城県,2234,MORBOL,宮城県,0,,-
8th style,rainbow flyer,0,,-,788,Z.K.N.,宮城県,1620,777,宮城県,2105,YULI,宮城県,0,,-
8th style,PLEASE DON'T GO,0,,-,623,DES1GN,宮城県,1365,777,宮城県,2439,KEEL,宮城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,788,SLASH,宮城県,1315,7UU,宮城県,1644,E-BODY,宮城県,0,,-
8th style,murmur twins,0,,-,1090,INKYO.,宮城県,1615,LIERRE,宮城県,2373,KEEL,宮城県,0,,-
8th style,Monkey Dance,0,,-,701,MUJIN,宮城県,1355,E-BODY,宮城県,1967,ALC.20,宮城県,0,,-
8th style,memories,0,,-,1079,INKYO.,宮城県,2030,E-BODY,宮城県,2265,KEEL,宮城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,808,CHIYA,宮城県,959,FBI.33,宮城県,1651,KEEL,宮城県,0,,-
8th style,LOVE IS ORANGE,0,,-,792,INKYO.,宮城県,1010,NOMI,宮城県,1780,KEEL,宮城県,2081,JN*1CC,宮城県
8th style,LAB,0,,-,1040,INKYO.,宮城県,1972,INUE,宮城県,2075,MOODYZ,宮城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1140,2LRVA,宮城県,1848,ANEL,宮城県,2166,MSTRAL,宮城県,0,,-
8th style,Halfway of promise,0,,-,894,AZISAI,宮城県,1421,HIRO&C,宮城県,1833,MORBOL,宮城県,0,,-
8th style,Giudecca,0,,-,873,Z.K.N.,宮城県,1890,LIERRE,宮城県,2691,KEEL,宮城県,0,,-
8th style,dual control,0,,-,730,INKYO.,宮城県,1352,EDAGE,宮城県,1857,KEEL,宮城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1056,YUTAKA,宮城県,1953,TMKOON,宮城県,2182,ALC.20,宮城県,0,,-
8th style,CELEBRATE NITE,0,,-,544,51,宮城県,1053,AZISAI,宮城県,1418,KEEL,宮城県,0,,-
8th style,Blame,0,,-,1022,HIBGON,宮城県,1466,7UU,宮城県,1914,YULI,宮城県,0,,-
8th style,bit mania,0,,-,897,INKYO.,宮城県,1238,INKYO.,宮城県,1860,YULI,宮城県,0,,-
8th style,Attitude,0,,-,995,LIERRE,宮城県,1293,DDMASA,宮城県,1747,KEEL,宮城県,0,,-
8th style,ALL RIGHT,0,,-,618,WKS,宮城県,1289,E-BODY,宮城県,1617,YULI,宮城県,0,,-
8th style,airflow,0,,-,552,INKYO.,宮城県,748,ANYA,宮城県,1429,YULI,宮城県,0,,-
8th style,abstract,0,,-,1189,CHIYA,宮城県,1592,E-BODY,宮城県,1900,KEEL,宮城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,787,KUREA,宮城県,1171,LIERRE,宮城県,1480,YULI,宮城県,0,,-
9th style,ライオン好き,0,,-,635,INKYO.,宮城県,1053,AAA,宮城県,1503,KEEL,宮城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,489,RYU$,宮城県,1391,YULI,宮城県,1828,MORBOL,宮城県,0,,-
9th style,Sweet Sweet Magic,0,,-,930,YUTAKA,宮城県,1500,E-BODY,宮城県,2048,KEEL,宮城県,0,,-
9th style,STAR FIELD,0,,-,677,CHIYA,宮城県,1487,MENU,宮城県,1886,KEEL,宮城県,0,,-
9th style,SNOW,0,,-,979,CHIYA,宮城県,1312,FBI.33,宮城県,2041,KEEL,宮城県,0,,-
9th style,Silvia Drive,0,,-,822,INKYO.,宮城県,1472,E-BODY,宮城県,2065,MORBOL,宮城県,0,,-
9th style,rottel-the-Mercury,0,,-,975,INKYO.,宮城県,1863,LIERRE,宮城県,2265,KEEL,宮城県,0,,-
9th style,RISLIM -Remix-,0,,-,755,CHIYA,宮城県,881,STR-B,宮城県,1886,KEEL,宮城県,0,,-
9th style,Really Love,0,,-,615,INKYO.,宮城県,906,INKYO.,宮城県,1757,KEEL,宮城県,0,,-
9th style,Quickening,0,,-,782,INACON,宮城県,1677,LIERRE,宮城県,2098,KEEL,宮城県,0,,-
9th style,quasar,0,,-,997,HIBGON,宮城県,1676,#NULL!,宮城県,2304,JN*1CC,宮城県,0,,-
9th style,one or eight,0,,-,1245,Z.K.N.,宮城県,1758,INUE,宮城県,2260,KEEL,宮城県,0,,-
9th style,moon_child,0,,-,1011,INKYO.,宮城県,1924,E-BODY,宮城県,2531,MORBOL,宮城県,0,,-
9th style,MARIA (I believe... ),0,,-,702,CHIYA,宮城県,1465,MENU,宮城県,1959,KEEL,宮城県,0,,-
9th style,Make A Difference,0,,-,629,YUCKY,宮城県,1522,777,宮城県,2246,KEEL,宮城県,0,,-
9th style,lower world,0,,-,1021,LENLEN,宮城県,1887,LIERRE,宮城県,2255,KEEL,宮城県,0,,-
9th style,LOVE SHINE,490,YUTAKA,宮城県,830,INKYO.,宮城県,1827,E-BODY,宮城県,2081,JN*1CC,宮城県,0,,-
9th style,lights,0,,-,688,KAIN,宮城県,1345,KAIN,宮城県,1783,JN*1CC,宮城県,0,,-
9th style,Karma,0,,-,1271,INKYO.,宮城県,1611,777,宮城県,1804,2N10DO,宮城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,789,INKYO.,宮城県,1182,CANCAN,宮城県,1445,KEEL,宮城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1074,INKYO.,宮城県,1548,SKG,宮城県,1962,KEEL,宮城県,0,,-
9th style,Golden Horn,0,,-,580,INACON,宮城県,1030,INO,宮城県,1511,KEEL,宮城県,0,,-
9th style,fun,0,,-,592,DARK-I,宮城県,1111,DARK-I,宮城県,1860,KEEL,宮城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1199,INKYO.,宮城県,1601,E-BODY,宮城県,1988,KEEL,宮城県,0,,-
9th style,Distress,0,,-,1264,7UU,宮城県,1849,KEEL,宮城県,0,,-,0,,-
9th style,Cradle,0,,-,881,INKYO.,宮城県,1438,LIERRE,宮城県,1597,KEEL,宮城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,598,N7VAT,宮城県,1357,ANEL,宮城県,1758,JN*1CC,宮城県,0,,-
9th style,bag,0,,-,889,INKYO.,宮城県,1134,MENU,宮城県,1899,KEEL,宮城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,875,CHIYA,宮城県,1395,5633,宮城県,1789,KEEL,宮城県,0,,-
9th style,ATOMIC AGE,0,,-,360,INKYO.,宮城県,602,4B,宮城県,1327,MORBOL,宮城県,0,,-
9th style,ACT,0,,-,1033,INKYO.,宮城県,1656,POTATO,宮城県,1854,KEEL,宮城県,0,,-
9th style,Abyss -The Heavens Remix-,547,LAW,宮城県,1389,-.-,宮城県,1825,NOMI,宮城県,2358,MORBOL,宮城県,0,,-
10th style,雪月花,0,,-,1162,INKYO.,宮城県,1778,MASTER,宮城県,2523,KEEL,宮城県,0,,-
10th style,システムロマンス,0,,-,893,INKYO.,宮城県,1734,NOMI,宮城県,2027,YULI,宮城県,0,,-
10th style,SPACE FIGHT,0,,-,645,INKYO.,宮城県,1394,MENU,宮城県,2239,MORBOL,宮城県,0,,-
10th style,SHOOTING STAR,0,,-,1162,Z.K.N.,宮城県,1488,LILAC-,宮城県,2274,KEEL,宮城県,0,,-
10th style,SCORE,0,,-,1162,TENKUN,宮城県,1578,E-BODY,宮城県,2077,JN*1CC,宮城県,0,,-
10th style,Rise'n Beauty,0,,-,1210,CHIYA,宮城県,1647,E-BODY,宮城県,2162,KEEL,宮城県,0,,-
10th style,rainbow rainbow,0,,-,1517,INKYO.,宮城県,2175,LIERRE,宮城県,2714,MORBOL,宮城県,0,,-
10th style,pandora,0,,-,608,YUKI,宮城県,1480,BUDDA,宮城県,1835,KEEL,宮城県,0,,-
10th style,One More Lovely,0,,-,846,INKYO.,宮城県,1584,E-BODY,宮城県,2837,KEEL,宮城県,0,,-
10th style,No.13,0,,-,1572,Z.K.N.,宮城県,2497,LIERRE,宮城県,3177,KEEL,宮城県,0,,-
10th style,Narcissus At Oasis,0,,-,762,INKYO.,宮城県,1522,SLASH,宮城県,1652,JN*1CC,宮城県,0,,-
10th style,Lucy,0,,-,951,4BURIN,宮城県,1720,LIERRE,宮城県,2302,YULI,宮城県,0,,-
10th style,Love Is Eternity,0,,-,1176,INKYO.,宮城県,1841,777,宮城県,2405,MORBOL,宮城県,0,,-
10th style,Innocent Walls,0,,-,1583,TENKUN,宮城県,2450,MOODYZ,宮城県,2775,MORBOL,宮城県,0,,-
10th style,HIGH,0,,-,845,RAVEN.,宮城県,1925,E-BODY,宮城県,2148,UDON-G,宮城県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,739,5633,宮城県,1236,5633,宮城県,2113,KEEL,宮城県,0,,-
10th style,GHOST REVIVAL,0,,-,886,CHIYA,宮城県,1741,KOTT,宮城県,2578,KEEL,宮城県,0,,-
10th style,Freezing atmosphere,0,,-,747,INKYO.,宮城県,1087,E-BODY,宮城県,1509,KEEL,宮城県,0,,-
10th style,FEEL IT,0,,-,715,YUTAKA,宮城県,1736,JN*1CC,宮城県,1983,..76..,宮城県,0,,-
10th style,Feedback,0,,-,918,INACON,宮城県,1585,E-BODY,宮城県,1955,KEEL,宮城県,0,,-
10th style,EXE,0,,-,827,INKYO.,宮城県,1609,NOMI,宮城県,2222,MOODYZ,宮城県,0,,-
10th style,DoLL,330,Z.K.N.,宮城県,928,CHIYA,宮城県,1222,E-BODY,宮城県,1615,DARK-I,宮城県,0,,-
10th style,desolation,0,,-,435,MUJIN,宮城県,655,LIERRE,宮城県,759,JN*1CC,宮城県,0,,-
10th style,Debtty Daddy,0,,-,1022,INKYO.,宮城県,1906,LIERRE,宮城県,2699,KEEL,宮城県,0,,-
10th style,Daisuke,444,YUTAKA,宮城県,1164,CANCAN,宮城県,1661,NOMI,宮城県,2383,YUFFIE,宮城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,950,CHIYA,宮城県,1331,E-BODY,宮城県,2041,KEEL,宮城県,0,,-
10th style,Boundary,0,,-,847,INKYO.,宮城県,1799,E-BODY,宮城県,2034,YULI,宮城県,0,,-
10th style,Back Into The Light,0,,-,1110,CHIYA,宮城県,1605,NOMI,宮城県,2143,ALC.20,宮城県,0,,-
10th style,BABY LOVE,0,,-,1064,HIBGON,宮城県,1675,LIERRE,宮城県,2156,MORBOL,宮城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,828,STAR,宮城県,1283,CANCAN,宮城県,1910,KEEL,宮城県,0,,-
10th style,ALIEN TEMPLE,0,,-,856,INACON,宮城県,1602,RAY,宮城県,2025,YULI,宮城県,0,,-
10th style,1st Samurai,0,,-,1042,CHIYA,宮城県,1940,..76..,宮城県,2682,KEEL,宮城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,913,INKYO.,宮城県,1383,Z.K.N.,宮城県,1999,KEEL,宮城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,814,MARIMO,宮城県,1364,NEOVA,宮城県,1744,KEEL,宮城県,0,,-
IIDX RED,大桟橋,0,,-,464,JEFF,宮城県,1084,MENU,宮城県,1844,YULI,宮城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,780,NEKO3.,宮城県,2088,YUFFIE,宮城県,2672,MORBOL,宮城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,915,INKYO.,宮城県,1348,Z.K.N.,宮城県,2087,MORBOL,宮城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,610,51,宮城県,1571,RAIN-5,宮城県,1960,MORBOL,宮城県,0,,-
IIDX RED,spiral galaxy,0,,-,1049,INKYO.,宮城県,1888,RYU.,宮城県,2554,ALC.20,宮城県,3758,YUFFIE,宮城県
IIDX RED,Sphere,0,,-,1053,INKYO.,宮城県,1921,E-BODY,宮城県,2209,KEEL,宮城県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1071,CHIYA,宮城県,1617,MARIMO,宮城県,2039,JN*1CC,宮城県,0,,-
IIDX RED,Secret of Love,0,,-,1086,LIERRE,宮城県,1390,Z.K.N.,宮城県,2023,KEEL,宮城県,0,,-
IIDX RED,RESONATE 1794,0,,-,881,INKYO.,宮城県,1437,E-BODY,宮城県,1876,JN*1CC,宮城県,0,,-
IIDX RED,RED ZONE,178,MARIMO,宮城県,1062,Z.K.N.,宮城県,1831,ANEL,宮城県,2322,ALC.20,宮城県,3056,JN*1CC,宮城県
