バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,22DUNK,0,,-,482,AKIXXX,愛知県,645,MONO,愛知県,652,RUCHE,愛知県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,487,UMETYA,愛知県,624,MONO,愛知県,648,ZU,愛知県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,531,NZ-61D,愛知県,858,MONO,愛知県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,847,KSK.UI,愛知県,1121,S.MOCK,愛知県,1229,KUREI,愛知県,0,,-
2nd style,I Was The One,0,,-,522,AKIXXX,愛知県,652,MONO,愛知県,692,ZU,愛知県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,767,TAKPOP,愛知県,953,MONO,愛知県,1062,RUCHE,愛知県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,662,NAGOON,愛知県,1060,MONO,愛知県,1117,ZU,愛知県,0,,-
2nd style,.59,0,,-,674,NANA.K,愛知県,1023,MONO,愛知県,1165,PEACE,愛知県,0,,-
3rd style,THE SAFARI,362,RYOPPE,愛知県,1187,TIOX2,愛知県,1791,PEACE,愛知県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,282,*9N2*,愛知県,396,*9N2*,愛知県,0,,-,0,,-
3rd style,Skyscraper,0,,-,721,TAKPOP,愛知県,1213,MONO,愛知県,1253,RIS.BN,愛知県,0,,-
3rd style,Schlagwerk,0,,-,801,TMR089,愛知県,1313,MONO,愛知県,1693,KUREI,愛知県,0,,-
3rd style,REINCARNATION,0,,-,820,AKIXXX,愛知県,1043,MONO,愛知県,1285,PEACE,愛知県,0,,-
3rd style,R5,0,,-,725,NAGOON,愛知県,1171,MONO,愛知県,1773,KUREI,愛知県,0,,-
3rd style,Presto,0,,-,532,TMR089,愛知県,994,MONO,愛知県,1016,PEACE,愛知県,0,,-
3rd style,LEADING CYBER,0,,-,738,MYTH,愛知県,1207,MONO,愛知県,1274,RKS-32,愛知県,0,,-
3rd style,Holic,0,,-,776,T.,愛知県,1228,MONO,愛知県,1744,KUREI,愛知県,0,,-
3rd style,era (nostalmix),0,,-,814,MUGEN,愛知県,1108,BBMART,愛知県,1566,BBMART,愛知県,0,,-
3rd style,Don't Stop!,0,,-,692,LYN,愛知県,851,MONO,愛知県,902,NYANTA,愛知県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,593,AKIXXX,愛知県,1251,ZU,愛知県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,944,YUDEX2,愛知県,1225,MONO,愛知県,1338,PEACE,愛知県,0,,-
4th style,SWEET LAB,0,,-,521,MCK2,愛知県,972,MONO,愛知県,1381,KUREI,愛知県,0,,-
4th style,starmine,426,RYOPPE,愛知県,897,MT7R.M,愛知県,1430,MONO,愛知県,1597,RKS-32,愛知県,0,,-
4th style,Mr.T.(take me higher),0,,-,835,TMR089,愛知県,1015,*9N2*,愛知県,1776,PEACE,愛知県,0,,-
4th style,minimalian,0,,-,514,AKIXXX,愛知県,1092,MONO,愛知県,1412,PEACE,愛知県,0,,-
4th style,LOVE WILL・・・,0,,-,541,JO.,愛知県,757,MONO,愛知県,1464,YUDEX2,愛知県,0,,-
4th style,KAMIKAZE,0,,-,1023,GAMMA,愛知県,1473,MONO,愛知県,2305,PEACE,愛知県,0,,-
4th style,Jam&Marmalade,0,,-,732,IIDX86,愛知県,906,MONO,愛知県,1022,PEACE,愛知県,0,,-
4th style,Hitch Hiker2,0,,-,791,ST.STK,愛知県,1203,MONO,愛知県,1316,NYANTA,愛知県,1946,KUREI,愛知県
4th style,HIGHER,0,,-,519,AKIXXX,愛知県,935,MONO,愛知県,1276,2BOSHI,愛知県,0,,-
4th style,FLOWERS for ALBION,0,,-,234,AKIXXX,愛知県,444,MONO,愛知県,0,,-,0,,-
4th style,era (step mix),0,,-,1078,TMR089,愛知県,1418,NYANTA,愛知県,1737,BBMART,愛知県,0,,-
4th style,empathy,0,,-,822,TMR089,愛知県,1348,MONO,愛知県,1483,BBMART,愛知県,0,,-
4th style,DXY!,0,,-,1279,AMMKRN,愛知県,1898,NYANTA,愛知県,2283,PEACE,愛知県,0,,-
4th style,Clione,0,,-,528,*9N2*,愛知県,957,BBMART,愛知県,1622,PEACE,愛知県,2188,KUREI,愛知県
4th style,CHECKING YOU OUT,0,,-,628,BPLBBA,愛知県,925,PUPPY*,愛知県,1380,PEACE,愛知県,0,,-
4th style,Burnin' The Floor,0,,-,567,AKIXXX,愛知県,953,MONO,愛知県,1437,NYANTA,愛知県,0,,-
4th style,Broken My Heart,0,,-,933,TMR089,愛知県,1486,MONO,愛知県,1825,KUREI,愛知県,0,,-
4th style,B4U,0,,-,1053,TAKPOP,愛知県,1541,MONO,愛知県,2023,PEACE,愛知県,0,,-
4th style,ABSOLUTE,0,,-,1246,KO94BO,愛知県,1814,MONO,愛知県,2430,PEACE,愛知県,2792,PEACE,愛知県
4th style,250bpm,0,,-,686,TAKPOP,愛知県,1020,H.S-GX,愛知県,1444,KUREI,愛知県,0,,-
5th style,V,333,RYOPPE,愛知県,1254,TAKA##,愛知県,2514,UMECO,愛知県,3024,BBMART,愛知県,0,,-
5th style,THE SHINING POLARIS,0,,-,918,REO,愛知県,1323,MONO,愛知県,1595,PEACE,愛知県,0,,-
5th style,THE CUBE,0,,-,663,ETOILE,愛知県,1270,MONO,愛知県,1364,PEACE,愛知県,0,,-
5th style,sync,0,,-,1073,TIOX2,愛知県,1930,MONO,愛知県,2400,PEACE,愛知県,0,,-
5th style,still my words,0,,-,842,S4KU,愛知県,1236,KUREI,愛知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,955,AKIXXX,愛知県,1382,MONO,愛知県,1934,NA!,愛知県,0,,-
5th style,Spin the disc,0,,-,735,ILMINA,愛知県,1289,MONO,愛知県,1347,PEACE,愛知県,0,,-
5th style,sometime,0,,-,776,HAL,愛知県,1055,MONO,愛知県,1337,PEACE,愛知県,0,,-
5th style,RISLIM,0,,-,893,TAKPOP,愛知県,1242,PEACE,愛知県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,885,TMR089,愛知県,1073,AROTTE,愛知県,1724,KUREI,愛知県,1846,KUREI,愛知県
5th style,Regulus,0,,-,994,TIOX2,愛知県,1509,MONO,愛知県,1748,PEACE,愛知県,0,,-
5th style,Real,0,,-,1015,KUKI,愛知県,1691,MONO,愛知県,1830,PEACE,愛知県,0,,-
5th style,Radical Faith,0,,-,1178,TAKPOP,愛知県,1529,PEACE,愛知県,1294,RIKI,愛知県,0,,-
5th style,QQQ,0,,-,1218,TAKPOP,愛知県,1889,YUDEX2,愛知県,2179,PEACE,愛知県,0,,-
5th style,outer wall,0,,-,884,REO,愛知県,1362,*9N2*,愛知県,1779,KUREI,愛知県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,758,TMR089,愛知県,998,MONO,愛知県,1118,RIS.BN,愛知県,0,,-
5th style,in my eyes,0,,-,943,TAKPOP,愛知県,1468,MONO,愛知県,1590,KUREI,愛知県,0,,-
5th style,Abyss,0,,-,1237,TMR089,愛知県,1630,KUREI,愛知県,1890,PEACE,愛知県,0,,-
6th style,こっちを向いてよ,0,,-,851,TAKPOP,愛知県,1290,MONO,愛知県,1383,YON*,愛知県,0,,-
6th style,VJ ARMY,0,,-,1269,TIOX2,愛知県,1687,MONO,愛知県,2267,KUREI,愛知県,0,,-
6th style,Take It Easy,0,,-,1457,TIOX2,愛知県,2341,MONO,愛知県,2538,PEACE,愛知県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1238,TIOX2,愛知県,1873,PEACE,愛知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,928,TMR089,愛知県,1354,MONO,愛知県,2000,KUREI,愛知県,0,,-
6th style,route 80s,0,,-,864,TIOX2,愛知県,1208,MONO,愛知県,1527,ANSA,愛知県,0,,-
6th style,rottel-da-sun,0,,-,711,S4KU,愛知県,1370,PUPPY*,愛知県,1867,KUREI,愛知県,0,,-
6th style,NEMESIS,0,,-,1029,HAL,愛知県,1597,MONO,愛知県,1914,KUREI,愛知県,0,,-
6th style,Linus,0,,-,949,TAKPOP,愛知県,1541,MONO,愛知県,2204,PEACE,愛知県,0,,-
6th style,G2,0,,-,1458,YUDEX2,愛知県,1814,MONO,愛知県,2351,PEACE,愛知県,0,,-
6th style,Frozen Ray (original mix),0,,-,1195,*AKI?*,愛知県,1733,TAKPOP,愛知県,1816,PEACE,愛知県,0,,-
6th style,Free Style,0,,-,915,TMR089,愛知県,1107,MONO,愛知県,1324,PEACE,愛知県,0,,-
6th style,fly through the night,0,,-,844,ALTER,愛知県,1340,MONO,愛知県,1725,PEACE,愛知県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1302,*9N2*,愛知県,1840,MONO,愛知県,2125,BBMART,愛知県,0,,-
6th style,Colors (radio edit),0,,-,1400,MT7R.M,愛知県,1956,YUDEX2,愛知県,2454,PEACE,愛知県,0,,-
6th style,Buffalo,0,,-,938,AKIXXX,愛知県,1471,MONO,愛知県,1846,PEACE,愛知県,2542,PEACE,愛知県
6th style,Blueberry Stream,0,,-,831,TMR089,愛知県,1446,MONO,愛知県,1686,PEACE,愛知県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,592,TMR089,愛知県,772,MONO,愛知県,1072,AMMKRN,愛知県,0,,-
6th style,"19,November",0,,-,1073,TMR089,愛知県,1460,MONO,愛知県,1817,KUREI,愛知県,0,,-
7th style,革命,0,,-,734,TMR089,愛知県,1931,MONO,愛知県,2358,PEACE,愛知県,0,,-
7th style,ZERO-ONE,0,,-,1067,TMR089,愛知県,1703,MONO,愛知県,2258,PEACE,愛知県,0,,-
7th style,traces,0,,-,1484,TIOX2,愛知県,1905,MONO,愛知県,2157,KUREI,愛知県,0,,-
7th style,Tomorrow Perfume,0,,-,1252,TIOX2,愛知県,1919,NOVAK,愛知県,2164,PEACE,愛知県,0,,-
7th style,stoic,0,,-,1605,MSP.,愛知県,2366,TAKPOP,愛知県,2588,KUREI,愛知県,0,,-
7th style,Spica,0,,-,623,NUMADU,愛知県,1464,H.S-GX,愛知県,2295,PEACE,愛知県,0,,-
7th style,Somebody Like You,0,,-,746,TMR089,愛知県,1201,MONO,愛知県,1850,PEACE,愛知県,0,,-
7th style,MAX 300,0,,-,1133,BBMART,愛知県,1941,KUREI,愛知県,2826,KUREI,愛知県,0,,-
7th style,Love Me Do,0,,-,1117,TMR089,愛知県,1705,MONO,愛知県,2114,RKS-32,愛知県,0,,-
7th style,Let the Snow Paint Me,0,,-,798,VI,愛知県,1060,MONO,愛知県,1248,KUREI,愛知県,0,,-
7th style,Last Message,0,,-,963,TMR089,愛知県,1338,MONO,愛知県,1634,BBMART,愛知県,0,,-
7th style,Happy Wedding,0,,-,1207,TAKPOP,愛知県,1682,MONO,愛知県,1869,KUREI,愛知県,0,,-
7th style,Glorious Days,0,,-,504,ALPACA,愛知県,817,MONO,愛知県,914,KUREI,愛知県,0,,-
7th style,foreplay,0,,-,648,ST.STK,愛知県,1208,MONO,愛知県,1359,KUREI,愛知県,0,,-
7th style,DESTINY,0,,-,963,S4KU,愛知県,1393,MONO,愛知県,1850,KUREI,愛知県,0,,-
7th style,D2R,0,,-,950,TMR089,愛知県,1320,MONO,愛知県,1641,PEACE,愛知県,0,,-
7th style,Cheer Train,0,,-,918,TAKPOP,愛知県,1231,MONO,愛知県,1750,KUREI,愛知県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,640,NAGOON,愛知県,964,MONO,愛知県,1486,PAIMON,愛知県,0,,-
7th style,Bad Routine,0,,-,956,REO,愛知県,1414,MONO,愛知県,1926,KUREI,愛知県,0,,-
7th style,AVE DE RAPINA,0,,-,1282,REO,愛知県,1704,MONO,愛知県,1859,PEACE,愛知県,0,,-
7th style,A,0,,-,1174,GEON,愛知県,2115,RIKI,愛知県,2500,KUREI,愛知県,0,,-
8th style,蒼い衝動,0,,-,893,MUGEN,愛知県,1381,MONO,愛知県,1605,KUREI,愛知県,0,,-
8th style,桜,0,,-,1025,MT7R.M,愛知県,1478,MONO,愛知県,2176,PEACE,愛知県,0,,-
8th style,xenon,0,,-,1005,ST.STK,愛知県,1700,MONO,愛知県,2754,NA!,愛知県,0,,-
8th style,World Wide Love,0,,-,689,AKIXXX,愛知県,1049,MONO,愛知県,1118,RIS.BN,愛知県,0,,-
8th style,WAR GAME,0,,-,951,ASUH,愛知県,1563,MONO,愛知県,2151,KUREI,愛知県,0,,-
8th style,thunder,0,,-,1158,TIOX2,愛知県,1586,MONO,愛知県,1900,PEACE,愛知県,0,,-
8th style,symbolic,0,,-,1417,TAKPOP,愛知県,1837,MONO,愛知県,2260,KUREI,愛知県,0,,-
8th style,rainbow flyer,0,,-,779,TEA-K,愛知県,1653,MONO,愛知県,2153,PEACE,愛知県,0,,-
8th style,PLEASE DON'T GO,0,,-,918,AKIXXX,愛知県,1411,MONO,愛知県,2477,BBMART,愛知県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,804,TAKPOP,愛知県,1440,MONO,愛知県,1693,PEACE,愛知県,0,,-
8th style,murmur twins,0,,-,1121,MOROTO,愛知県,1668,MONO,愛知県,2401,PEACE,愛知県,0,,-
8th style,Monkey Dance,0,,-,791,N3PH,愛知県,1374,KUREI,愛知県,1990,PEACE,愛知県,0,,-
8th style,memories,0,,-,1106,REO,愛知県,2021,MONO,愛知県,2294,KUREI,愛知県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,836,TMR089,愛知県,1063,MONO,愛知県,1674,PEACE,愛知県,0,,-
8th style,LOVE IS ORANGE,0,,-,745,TEA-K,愛知県,1033,MONO,愛知県,1802,PEACE,愛知県,2109,KUREI,愛知県
8th style,LAB,0,,-,1052,TMR089,愛知県,1999,MONO,愛知県,2142,KUREI,愛知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1145,OSUZU3,愛知県,1926,MONO,愛知県,2227,KUREI,愛知県,0,,-
8th style,Halfway of promise,0,,-,906,ILMINA,愛知県,1516,MONO,愛知県,1860,PEACE,愛知県,0,,-
8th style,Giudecca,0,,-,921,TMR089,愛知県,1949,MONO,愛知県,2720,PEACE,愛知県,0,,-
8th style,dual control,0,,-,717,AKIXXX,愛知県,1473,AROTTE,愛知県,1908,PEACE,愛知県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1152,TMR089,愛知県,2037,MONO,愛知県,2198,PEACE,愛知県,0,,-
8th style,CELEBRATE NITE,0,,-,922,TMR089,愛知県,1177,MONO,愛知県,1426,PEACE,愛知県,0,,-
8th style,Blame,0,,-,1123,CHINO,愛知県,1549,MONO,愛知県,1953,PEACE,愛知県,0,,-
8th style,bit mania,0,,-,881,AKIXXX,愛知県,1274,MONO,愛知県,1865,UMECO,愛知県,0,,-
8th style,Attitude,0,,-,932,KO94BO,愛知県,1427,*9N2*,愛知県,1758,KUREI,愛知県,0,,-
8th style,ALL RIGHT,0,,-,840,CROWL,愛知県,1304,MONO,愛知県,1627,PEACE,愛知県,0,,-
8th style,airflow,0,,-,561,ABQ30R,愛知県,777,MONO,愛知県,1432,KUREI,愛知県,0,,-
8th style,abstract,0,,-,1281,TMR089,愛知県,1622,RIKI,愛知県,1916,KUREI,愛知県,0,,-
9th style,真夏の花・真夏の夢,0,,-,803,AKIXXX,愛知県,1189,MONO,愛知県,1490,PEACE,愛知県,0,,-
9th style,ライオン好き,0,,-,627,AKIXXX,愛知県,1196,MONO,愛知県,1506,NYANTA,愛知県,0,,-
9th style,SWEETEST SAVAGE,0,,-,638,AKIXXX,愛知県,1368,MONO,愛知県,1845,PEACE,愛知県,0,,-
9th style,Sweet Sweet Magic,0,,-,972,MM,愛知県,1549,YUDEX2,愛知県,2058,PEACE,愛知県,0,,-
9th style,STAR FIELD,0,,-,664,AKIXXX,愛知県,1588,MONO,愛知県,1893,BBMART,愛知県,0,,-
9th style,SNOW,0,,-,1012,W4RU..,愛知県,1391,MONO,愛知県,2073,PEACE,愛知県,0,,-
9th style,Silvia Drive,0,,-,798,BPM128,愛知県,1539,MONO,愛知県,2090,PEACE,愛知県,0,,-
9th style,rottel-the-Mercury,0,,-,987,TIOX2,愛知県,1909,MONO,愛知県,2274,KUREI,愛知県,0,,-
9th style,RISLIM -Remix-,0,,-,782,TMR089,愛知県,989,MONO,愛知県,1891,PEACE,愛知県,0,,-
9th style,Really Love,0,,-,602,C-DOME,愛知県,973,2BOSHI,愛知県,1778,BBMART,愛知県,0,,-
9th style,Quickening,0,,-,874,DEAD,愛知県,1721,YUDEX2,愛知県,2118,PEACE,愛知県,0,,-
9th style,quasar,0,,-,1149,TIOX2,愛知県,1784,YUDEX2,愛知県,2319,PEACE,愛知県,0,,-
9th style,one or eight,0,,-,1296,TIOX2,愛知県,1855,SHAL0N,愛知県,2297,UMECO,愛知県,0,,-
9th style,moon_child,0,,-,1014,ABQ30R,愛知県,1946,MONO,愛知県,2575,KUREI,愛知県,0,,-
9th style,MARIA (I believe... ),0,,-,727,TMR089,愛知県,1583,GOWAS,愛知県,1966,PEACE,愛知県,0,,-
9th style,Make A Difference,0,,-,843,TAKPOP,愛知県,1629,YUDEX2,愛知県,2283,PEACE,愛知県,0,,-
9th style,lower world,0,,-,1318,TIOX2,愛知県,1860,MONO,愛知県,2277,PEACE,愛知県,0,,-
9th style,LOVE SHINE,516,MT7R.M,愛知県,822,ABQ30R,愛知県,1837,YUDEX2,愛知県,2091,KUREI,愛知県,0,,-
9th style,lights,0,,-,672,AKIXXX,愛知県,1468,MONO,愛知県,1814,PEACE,愛知県,0,,-
9th style,Karma,0,,-,1312,TMR089,愛知県,1666,MONO,愛知県,1845,PEACE,愛知県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,754,AKIXXX,愛知県,1362,MONO,愛知県,1452,PEACE,愛知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,982,MA-R2!,愛知県,1634,MONO,愛知県,1974,PEACE,愛知県,0,,-
9th style,Golden Horn,0,,-,673,AKIXXX,愛知県,1253,MONO,愛知県,1522,PEACE,愛知県,0,,-
9th style,fun,0,,-,609,AMMKRN,愛知県,1087,ALPACA,愛知県,1880,BBMART,愛知県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1191,TMR089,愛知県,1619,MONO,愛知県,2000,PEACE,愛知県,0,,-
9th style,Distress,0,,-,1349,HAL,愛知県,1857,KUREI,愛知県,0,,-,0,,-
9th style,Cradle,0,,-,911,OMEGA,愛知県,1467,MONO,愛知県,1600,PEACE,愛知県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,691,NAGOON,愛知県,1488,YUDEX2,愛知県,1774,PEACE,愛知県,0,,-
9th style,bag,0,,-,870,REO,愛知県,1219,MONO,愛知県,1923,PEACE,愛知県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,907,AKIXXX,愛知県,1404,TAKPOP,愛知県,1815,PEACE,愛知県,0,,-
9th style,ATOMIC AGE,0,,-,349,RYOPPE,愛知県,676,MONO,愛知県,1342,KUREI,愛知県,0,,-
9th style,ACT,0,,-,1049,TAKPOP,愛知県,1689,MONO,愛知県,1864,KUREI,愛知県,0,,-
9th style,Abyss -The Heavens Remix-,575,TMR089,愛知県,1430,AGARI*,愛知県,1859,MONO,愛知県,2373,KUREI,愛知県,0,,-
10th style,雪月花,0,,-,1234,TAKPOP,愛知県,1890,JUDEX2,愛知県,2541,PEACE,愛知県,0,,-
10th style,システムロマンス,0,,-,872,KIYO,愛知県,1767,RIKI,愛知県,2044,PEACE,愛知県,0,,-
10th style,SPACE FIGHT,0,,-,626,AKIXXX,愛知県,1513,YUDEX2,愛知県,2262,PEACE,愛知県,0,,-
10th style,SHOOTING STAR,0,,-,1255,TIOX2,愛知県,1679,YUDEX2,愛知県,2289,PEACE,愛知県,0,,-
10th style,SCORE,0,,-,1150,RAI,愛知県,1587,MONO,愛知県,2097,PEACE,愛知県,0,,-
10th style,Rise'n Beauty,0,,-,1275,TIOX2,愛知県,1658,MONO,愛知県,2187,PEACE,愛知県,0,,-
10th style,rainbow rainbow,0,,-,1559,TIOX2,愛知県,2179,ZX,愛知県,2731,RKS-32,愛知県,0,,-
10th style,pandora,0,,-,892,TMR089,愛知県,1669,MONO,愛知県,1861,PEACE,愛知県,0,,-
10th style,One More Lovely,0,,-,876,*9N2*,愛知県,1644,MONO,愛知県,2866,PEACE,愛知県,0,,-
10th style,No.13,0,,-,1646,GOWAS,愛知県,2605,RIKI,愛知県,3198,PEACE,愛知県,0,,-
10th style,Narcissus At Oasis,0,,-,750,AKIXXX,愛知県,1566,NIBO4,愛知県,1672,PEACE,愛知県,0,,-
10th style,Lucy,0,,-,947,AGARI*,愛知県,1779,YUDEX2,愛知県,2330,KUREI,愛知県,0,,-
10th style,Love Is Eternity,0,,-,1180,TIOX2,愛知県,1985,MONO,愛知県,2427,PEACE,愛知県,0,,-
10th style,Innocent Walls,0,,-,1644,CAMEL.,愛知県,2522,BBMART,愛知県,2860,BBMART,愛知県,0,,-
10th style,HIGH,0,,-,895,AKIXXX,愛知県,1906,RYOPPE,愛知県,2171,PEACE,愛知県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,741,OMEGA,愛知県,1194,HAGU*2,愛知県,2137,KUREI,愛知県,0,,-
10th style,GHOST REVIVAL,0,,-,838,W4RU..,愛知県,2017,MONO,愛知県,2596,PEACE,愛知県,0,,-
10th style,Freezing atmosphere,0,,-,800,TAKPOP,愛知県,1118,MONO,愛知県,1530,PEACE,愛知県,0,,-
10th style,FEEL IT,0,,-,815,ARGENT,愛知県,1691,RYOPPE,愛知県,2020,PEACE,愛知県,0,,-
10th style,Feedback,0,,-,1010,GIMON,愛知県,1626,MONO,愛知県,1996,PEACE,愛知県,0,,-
10th style,EXE,0,,-,840,AGARI*,愛知県,1630,MONO,愛知県,2260,BBMART,愛知県,0,,-
10th style,DoLL,341,RYOPPE,愛知県,899,AKIXXX,愛知県,1246,MONO,愛知県,1620,KUREI,愛知県,0,,-
10th style,desolation,0,,-,473,AKIXXX,愛知県,657,MONO,愛知県,768,KUREI,愛知県,0,,-
10th style,Debtty Daddy,0,,-,1009,AGARI*,愛知県,1963,MONO,愛知県,2732,PEACE,愛知県,0,,-
10th style,Daisuke,471,TMR089,愛知県,1213,TMR089,愛知県,1686,YUDEX2,愛知県,2410,PEACE,愛知県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1013,TMR089,愛知県,1374,MONO,愛知県,2070,PEACE,愛知県,0,,-
10th style,Boundary,0,,-,815,AKIXXX,愛知県,1845,MONO,愛知県,2058,KUREI,愛知県,0,,-
10th style,Back Into The Light,0,,-,1157,TMR089,愛知県,1653,MONO,愛知県,2169,PEACE,愛知県,0,,-
10th style,BABY LOVE,0,,-,1173,MT7R.M,愛知県,1696,MONO,愛知県,2171,PEACE,愛知県,0,,-
10th style,ASTRAL VOYAGE,0,,-,968,AGARI*,愛知県,1436,MONO,愛知県,1935,PEACE,愛知県,0,,-
10th style,ALIEN TEMPLE,0,,-,961,AGARI*,愛知県,1638,MONO,愛知県,2040,PEACE,愛知県,0,,-
10th style,1st Samurai,0,,-,1016,AKIXXX,愛知県,1921,MONO,愛知県,2734,PEACE,愛知県,0,,-
HAPPY SKY,月光,0,,-,897,TMR089,愛知県,1776,MONO,愛知県,2487,KUREI,愛知県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1100,WTKZ,愛知県,1586,YUDEX2,愛知県,1933,NA!,愛知県,0,,-
HAPPY SKY,冥,580,SAVA,愛知県,1046,ABQ30R,愛知県,2071,YUDEX2,愛知県,3789,PEACE,愛知県,0,,-
HAPPY SKY,ラクエン,0,,-,607,IIDX30,愛知県,957,MONO,愛知県,2028,PEACE,愛知県,0,,-
HAPPY SKY,ヒマワリ,0,,-,569,TMR089,愛知県,1869,MONO,愛知県,2079,KUREI,愛知県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,803,AMMKRN,愛知県,1488,MONO,愛知県,1734,PEACE,愛知県,0,,-
HAPPY SKY,Xepher,407,TMR089,愛知県,1099,ABQ30R,愛知県,2146,MONO,愛知県,3024,PEACE,愛知県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,670,TMR089,愛知県,977,MONO,愛知県,1673,PEACE,愛知県,0,,-
HAPPY SKY,Votum stellarum,0,,-,747,S4KU,愛知県,1677,MONO,愛知県,2027,PEACE,愛知県,0,,-
HAPPY SKY,vault of heaven,0,,-,762,AKIXXX,愛知県,1439,MONO,愛知県,2016,BBMART,愛知県,0,,-
HAPPY SKY,Under the Sky,0,,-,863,AKIXXX,愛知県,1411,MONO,愛知県,1749,PEACE,愛知県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1214,TIOX2,愛知県,1530,YUDEX2,愛知県,2055,PEACE,愛知県,3296,PEACE,愛知県
HAPPY SKY,Tizona d'El Cid,0,,-,846,W4RU..,愛知県,1926,MONO,愛知県,2348,PEACE,愛知県,0,,-
HAPPY SKY,SigSig,654,RYOPPE,愛知県,1027,MT7R.M,愛知県,1699,MONO,愛知県,2614,KUREI,愛知県,0,,-
