バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,LEADING CYBER,0,,-,764,97....,佐賀県,545,MALOV,佐賀県,1179,KKR*,佐賀県,0,,-
3rd style,Holic,0,,-,718,ACTY-7,佐賀県,877,SINKER,佐賀県,1668,SAGE.M,佐賀県,0,,-
3rd style,era (nostalmix),0,,-,791,SH!N,佐賀県,1064,SAGE.M,佐賀県,1418,AAAAAA,佐賀県,0,,-
3rd style,Don't Stop!,0,,-,752,FR.SUU,佐賀県,772,FR.SUU,佐賀県,879,SATUKI,佐賀県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,595,INSUKE,佐賀県,1176,ELDEW,佐賀県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,819,INSUKE,佐賀県,843,FR.SUU,佐賀県,1308,HF,佐賀県,0,,-
6th style,VJ ARMY,0,,-,1208,INSUKE,佐賀県,1499,INSUKE,佐賀県,2036,KKR*,佐賀県,0,,-
6th style,Take It Easy,0,,-,944,SINKER,佐賀県,2052,PENTA,佐賀県,2428,WATAME,佐賀県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1089,AKO,佐賀県,1701,KKR*,佐賀県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,752,FR.SUU,佐賀県,1242,INSUKE,佐賀県,1830,R41C,佐賀県,0,,-
6th style,route 80s,0,,-,832,E!,佐賀県,1092,INSUKE,佐賀県,1510,SAGE.M,佐賀県,0,,-
6th style,rottel-da-sun,0,,-,570,PONSK,佐賀県,1230,INSUKE,佐賀県,1823,SAGE.M,佐賀県,0,,-
6th style,NEMESIS,0,,-,926,INSUKE,佐賀県,1375,INSUKE,佐賀県,1842,SAGE.M,佐賀県,0,,-
6th style,Linus,0,,-,921,INSUKE,佐賀県,1468,INSUKE,佐賀県,2125,R,佐賀県,0,,-
6th style,G2,0,,-,1272,INSUKE,佐賀県,1546,ECO.G,佐賀県,2293,SAGE.M,佐賀県,0,,-
6th style,Frozen Ray (original mix),0,,-,1161,OVER,佐賀県,1668,CROWN,佐賀県,1704,R,佐賀県,0,,-
6th style,Free Style,0,,-,867,INSUKE,佐賀県,521,DOLL,佐賀県,1154,EKA-,佐賀県,0,,-
6th style,fly through the night,0,,-,855,INSUKE,佐賀県,1079,AKO,佐賀県,1566,KKR*,佐賀県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1226,INSUKE,佐賀県,1671,INSUKE,佐賀県,2073,SAGE.M,佐賀県,0,,-
6th style,Colors (radio edit),0,,-,1037,KEI,佐賀県,1660,INSUKE,佐賀県,2352,SAGE.M,佐賀県,0,,-
6th style,Buffalo,0,,-,947,INSUKE,佐賀県,1365,INSUKE,佐賀県,1782,SAGE.M,佐賀県,2376,R41C,佐賀県
6th style,Blueberry Stream,0,,-,801,INSUKE,佐賀県,1352,HF,佐賀県,1513,CROWN,佐賀県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,561,INSUKE,佐賀県,742,INSUKE,佐賀県,1051,KKR*,佐賀県,0,,-
6th style,"19,November",0,,-,910,FR.SUU,佐賀県,592,GENSHI,佐賀県,1699,KKR*,佐賀県,0,,-
5th style,V,336,INSUKE,佐賀県,1251,SATUKI,佐賀県,2413,R,佐賀県,2929,SAGE.M,佐賀県,0,,-
5th style,THE SHINING POLARIS,0,,-,714,FR.SUU,佐賀県,791,SINKER,佐賀県,1519,AMT*25,佐賀県,0,,-
5th style,THE CUBE,0,,-,726,INSUKE,佐賀県,1201,ECO.G,佐賀県,1251,KKR*,佐賀県,0,,-
5th style,sync,0,,-,967,SH!N,佐賀県,1740,INSUKE,佐賀県,2353,SAGE.M,佐賀県,0,,-
5th style,still my words,0,,-,891,INSUKE,佐賀県,1167,ELDEW,佐賀県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,943,INSUKE,佐賀県,819,YU,佐賀県,1785,R,佐賀県,0,,-
5th style,Spin the disc,0,,-,690,97....,佐賀県,727,SINKER,佐賀県,1327,SAGE.M,佐賀県,0,,-
5th style,sometime,0,,-,760,INSUKE,佐賀県,941,QMAP,佐賀県,1242,INSUKE,佐賀県,0,,-
5th style,RISLIM,0,,-,892,INSUKE,佐賀県,1221,SAGE.M,佐賀県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,869,INSUKE,佐賀県,902,AKO,佐賀県,1616,EKA-,佐賀県,1737,AAAAAA,佐賀県
5th style,Regulus,0,,-,644,FR.SUU,佐賀県,1023,BR-OJI,佐賀県,1585,KKR*,佐賀県,0,,-
5th style,Real,0,,-,1046,INSUKE,佐賀県,1559,HF,佐賀県,1676,AAAAAA,佐賀県,0,,-
5th style,Radical Faith,0,,-,1131,E!,佐賀県,947,ASDF.,佐賀県,1234,KKR*,佐賀県,0,,-
5th style,QQQ,0,,-,1027,FR.SUU,佐賀県,1777,INSUKE,佐賀県,2145,SAGE.M,佐賀県,0,,-
5th style,outer wall,0,,-,781,FR.SUU,佐賀県,0,,-,1748,SAGE.M,佐賀県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,729,INSUKE,佐賀県,861,FR.SUU,佐賀県,1087,BR-OJI,佐賀県,0,,-
5th style,in my eyes,0,,-,863,FR.SUU,佐賀県,0,,-,1483,BR-OJI,佐賀県,0,,-
5th style,Abyss,0,,-,1209,INSUKE,佐賀県,1573,SAGE.P,佐賀県,1797,R,佐賀県,0,,-
7th style,革命,0,,-,627,WYY,佐賀県,1892,R,佐賀県,2122,R,佐賀県,0,,-
7th style,ZERO-ONE,0,,-,1039,INSUKE,佐賀県,1536,TAISUK,佐賀県,2074,R41C,佐賀県,0,,-
7th style,traces,0,,-,764,SINKER,佐賀県,1681,INSUKE,佐賀県,1987,WATAME,佐賀県,0,,-
7th style,Tomorrow Perfume,0,,-,818,PONSK,佐賀県,1474,INSUKE,佐賀県,1902,KKR*,佐賀県,0,,-
7th style,stoic,0,,-,1546,INSUKE,佐賀県,2079,TAISUK,佐賀県,2527,SAGE.M,佐賀県,0,,-
7th style,Spica,0,,-,482,YZKI,佐賀県,1331,INSUKE,佐賀県,2130,SAGE.M,佐賀県,0,,-
7th style,Somebody Like You,0,,-,717,SATUKI,佐賀県,1139,SATUKI,佐賀県,1787,SAGE.M,佐賀県,0,,-
7th style,MAX 300,0,,-,1066,HF,佐賀県,1774,KKR*,佐賀県,2652,SAGE.M,佐賀県,0,,-
7th style,Love Me Do,0,,-,574,RENATI,佐賀県,1255,1108,佐賀県,2080,KKR*,佐賀県,0,,-
7th style,Let the Snow Paint Me,0,,-,763,97....,佐賀県,885,KEI,佐賀県,1191,R,佐賀県,0,,-
7th style,Last Message,0,,-,528,RENATI,佐賀県,1219,ECO.G,佐賀県,1532,KKR*,佐賀県,0,,-
7th style,Happy Wedding,0,,-,944,FR.SUU,佐賀県,1559,CROWN,佐賀県,1816,SAGE.M,佐賀県,0,,-
7th style,Glorious Days,0,,-,479,INSUKE,佐賀県,525,RENATI,佐賀県,907,SAGE.M,佐賀県,0,,-
7th style,foreplay,0,,-,624,SH!N,佐賀県,1086,INSUKE,佐賀県,1204,KKR*,佐賀県,0,,-
7th style,DESTINY,0,,-,879,FR.SUU,佐賀県,714,JOKER,佐賀県,1766,KKR*,佐賀県,0,,-
7th style,D2R,0,,-,0,,-,886,1108,佐賀県,1545,CL,佐賀県,0,,-
7th style,Cheer Train,0,,-,727,97....,佐賀県,815,1108,佐賀県,1645,BR-OJI,佐賀県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,661,INSUKE,佐賀県,0,,-,1378,NUMMY,佐賀県,0,,-
7th style,Bad Routine,0,,-,0,,-,813,YU,佐賀県,1853,KKR*,佐賀県,0,,-
7th style,AVE DE RAPINA,0,,-,558,HIRAKO,佐賀県,1568,HF,佐賀県,1731,CL,佐賀県,0,,-
7th style,A,0,,-,865,SH!N,佐賀県,1803,YSP.S,佐賀県,2291,R,佐賀県,0,,-
8th style,蒼い衝動,0,,-,871,INSUKE,佐賀県,894,NIKONI,佐賀県,1501,KKR*,佐賀県,0,,-
8th style,桜,0,,-,924,SATUKI,佐賀県,1366,R41C,佐賀県,1915,CL,佐賀県,0,,-
8th style,xenon,0,,-,862,FR.SUU,佐賀県,1529,CROWN,佐賀県,2713,SAGE.M,佐賀県,0,,-
8th style,World Wide Love,0,,-,692,INSUKE,佐賀県,1018,INSUKE,佐賀県,1099,KKR*,佐賀県,0,,-
8th style,WAR GAME,0,,-,895,SH!N,佐賀県,1473,DIARY,佐賀県,2134,SAGE.M,佐賀県,0,,-
8th style,thunder,0,,-,877,FR.SUU,佐賀県,1450,INSUKE,佐賀県,1869,SAGE.M,佐賀県,0,,-
8th style,symbolic,0,,-,1280,INSUKE,佐賀県,1549,QMAP,佐賀県,2128,AAAAAA,佐賀県,0,,-
8th style,rainbow flyer,0,,-,210,N.A,佐賀県,1468,INSUKE,佐賀県,2100,SAGE.M,佐賀県,0,,-
8th style,PLEASE DON'T GO,0,,-,925,INSUKE,佐賀県,1258,SATUKI,佐賀県,2392,SAGE.M,佐賀県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,756,INSUKE,佐賀県,915,SINKER,佐賀県,1599,AAAAAA,佐賀県,0,,-
8th style,murmur twins,0,,-,364,TEARS,佐賀県,1529,INSUKE,佐賀県,2294,R,佐賀県,0,,-
8th style,Monkey Dance,0,,-,782,INSUKE,佐賀県,1325,R,佐賀県,1894,CROWN,佐賀県,0,,-
8th style,memories,0,,-,896,97....,佐賀県,1892,INSUKE,佐賀県,2068,KKR*,佐賀県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,815,SATUKI,佐賀県,1002,INSUKE,佐賀県,1636,SAGE.M,佐賀県,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,997,SION,佐賀県,1740,KKR*,佐賀県,2040,R41C,佐賀県
8th style,LAB,0,,-,943,FR.SUU,佐賀県,1745,INSUKE,佐賀県,1992,SAGE.P,佐賀県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1216,SATUKI,佐賀県,1750,INSUKE,佐賀県,2082,KKR*,佐賀県,0,,-
8th style,Halfway of promise,0,,-,772,FR.SUU,佐賀県,1381,HAL,佐賀県,1799,SAGE.M,佐賀県,0,,-
8th style,Giudecca,0,,-,872,INSUKE,佐賀県,1758,INSUKE,佐賀県,2613,SAGE.M,佐賀県,0,,-
8th style,dual control,0,,-,747,INSUKE,佐賀県,856,OVER,佐賀県,1852,SAGE.M,佐賀県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,897,FR.SUU,佐賀県,1844,INSUKE,佐賀県,2100,AAAAAA,佐賀県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,665,HIRAKO,佐賀県,1347,CL,佐賀県,0,,-
8th style,Blame,0,,-,619,ASDF.,佐賀県,1061,SINKER,佐賀県,1820,R,佐賀県,0,,-
8th style,bit mania,0,,-,860,SH!N,佐賀県,1184,FR.SUU,佐賀県,1829,WATAME,佐賀県,0,,-
8th style,Attitude,0,,-,731,HIRAKO,佐賀県,1266,INSUKE,佐賀県,1744,SAGE.M,佐賀県,0,,-
8th style,ALL RIGHT,0,,-,799,INSUKE,佐賀県,1232,INSUKE,佐賀県,1559,R41C,佐賀県,0,,-
8th style,airflow,0,,-,551,SH!N,佐賀県,680,FR.SUU,佐賀県,1363,AAAAAA,佐賀県,0,,-
8th style,abstract,0,,-,781,MALOV,佐賀県,1548,DIARY,佐賀県,1804,KKR*,佐賀県,0,,-
9th style,真夏の花・真夏の夢,0,,-,738,97....,佐賀県,1076,SATUKI,佐賀県,1455,SAGE.M,佐賀県,0,,-
9th style,ライオン好き,0,,-,601,FR.SUU,佐賀県,1083,FR.SUU,佐賀県,1448,AAAAAA,佐賀県,0,,-
9th style,SWEETEST SAVAGE,0,,-,438,HIGTAQ,佐賀県,1273,ECO.G,佐賀県,1792,SAGE.M,佐賀県,0,,-
9th style,Sweet Sweet Magic,0,,-,625,HIRAKO,佐賀県,1379,INSUKE,佐賀県,1891,KKR*,佐賀県,0,,-
9th style,STAR FIELD,0,,-,445,ABC,佐賀県,1463,INSUKE,佐賀県,1864,SAGE.M,佐賀県,0,,-
9th style,SNOW,0,,-,1009,INSUKE,佐賀県,962,SINKER,佐賀県,1882,R41C,佐賀県,0,,-
9th style,Silvia Drive,0,,-,821,INSUKE,佐賀県,1458,INSUKE,佐賀県,2047,SAGE.M,佐賀県,0,,-
9th style,rottel-the-Mercury,0,,-,777,FR.SUU,佐賀県,1553,AKO,佐賀県,2199,WATAME,佐賀県,0,,-
9th style,RISLIM -Remix-,0,,-,740,INSUKE,佐賀県,416,HIRAKO,佐賀県,1858,SAGE.M,佐賀県,0,,-
9th style,Really Love,0,,-,586,FR.SUU,佐賀県,866,ACTY-7,佐賀県,1709,SAGE.M,佐賀県,0,,-
9th style,Quickening,0,,-,0,,-,1554,ECO.G,佐賀県,1942,CL,佐賀県,0,,-
9th style,quasar,0,,-,1065,SH!N,佐賀県,1724,CROWN,佐賀県,2288,SAGE.M,佐賀県,0,,-
9th style,one or eight,0,,-,1189,SATUKI,佐賀県,1711,DIARY,佐賀県,2215,SAGE.M,佐賀県,0,,-
9th style,moon_child,0,,-,267,140,佐賀県,1664,YSP.S,佐賀県,2474,SAGE.M,佐賀県,0,,-
9th style,MARIA (I believe... ),0,,-,727,INSUKE,佐賀県,1477,INSUKE,佐賀県,1829,AMT*25,佐賀県,0,,-
9th style,Make A Difference,0,,-,179,JOMBI,佐賀県,1471,ECO.G,佐賀県,2057,ZAP.,佐賀県,0,,-
9th style,lower world,0,,-,749,SINKER,佐賀県,1579,INSUKE,佐賀県,2220,SAGE.M,佐賀県,0,,-
9th style,LOVE SHINE,515,INSUKE,佐賀県,597,KYOHEI,佐賀県,1747,CPU1,佐賀県,2063,BR-OJI,佐賀県,0,,-
9th style,lights,0,,-,680,INSUKE,佐賀県,610,ASDF.,佐賀県,1660,AAAAAA,佐賀県,0,,-
9th style,Karma,0,,-,1036,SINKER,佐賀県,1539,INSUKE,佐賀県,1724,KKR*,佐賀県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,622,FR.SUU,佐賀県,1302,E!,佐賀県,1398,AUD*25,佐賀県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1065,INSUKE,佐賀県,1532,INSUKE,佐賀県,1939,SAGE.M,佐賀県,0,,-
9th style,Golden Horn,0,,-,686,INSUKE,佐賀県,1130,INSUKE,佐賀県,1402,HOLIC,佐賀県,0,,-
9th style,fun,0,,-,540,SATUKI,佐賀県,974,SATUKI,佐賀県,1775,SAGE.M,佐賀県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,638,CAFE,佐賀県,1489,INSUKE,佐賀県,1881,ZAP.,佐賀県,0,,-
9th style,Distress,0,,-,1214,KARASU,佐賀県,1679,BR-OJI,佐賀県,0,,-,0,,-
9th style,Cradle,0,,-,512,DOLL,佐賀県,1357,INSUKE,佐賀県,1502,KKR*,佐賀県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,707,INSUKE,佐賀県,1338,INSUKE,佐賀県,1648,INSUKE,佐賀県,0,,-
9th style,bag,0,,-,495,DOLL,佐賀県,1062,KARASU,佐賀県,1855,KIZARU,佐賀県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,893,INSUKE,佐賀県,1193,QMAP,佐賀県,1704,KKR*,佐賀県,0,,-
9th style,ATOMIC AGE,0,,-,349,INSUKE,佐賀県,496,M0N4L,佐賀県,1240,ZAP.,佐賀県,0,,-
9th style,ACT,0,,-,991,INSUKE,佐賀県,1541,E!,佐賀県,1760,KKR*,佐賀県,0,,-
9th style,Abyss -The Heavens Remix-,559,INSUKE,佐賀県,913,HIRAKO,佐賀県,1768,R41C,佐賀県,2260,WATAME,佐賀県,0,,-
10th style,雪月花,0,,-,1157,INSUKE,佐賀県,1790,CROWN,佐賀県,2428,SAGE.M,佐賀県,0,,-
10th style,システムロマンス,0,,-,0,,-,519,YM,佐賀県,2029,SAGE.M,佐賀県,0,,-
10th style,SPACE FIGHT,0,,-,614,INSUKE,佐賀県,1425,INSUKE,佐賀県,2227,SAGE.M,佐賀県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1539,SATUKI,佐賀県,2128,KKR*,佐賀県,0,,-
10th style,SCORE,0,,-,1124,AMT*25,佐賀県,1500,HF,佐賀県,1961,CL,佐賀県,0,,-
10th style,Rise'n Beauty,0,,-,1020,FR.SUU,佐賀県,1558,CROWN,佐賀県,2139,SAGE.M,佐賀県,0,,-
10th style,rainbow rainbow,0,,-,1132,HIRAKO,佐賀県,1988,YSP.S,佐賀県,2648,SAGE.M,佐賀県,0,,-
10th style,pandora,0,,-,527,METEOR,佐賀県,1565,CROWN,佐賀県,1720,KKR*,佐賀県,0,,-
10th style,One More Lovely,0,,-,826,97....,佐賀県,1604,CROWN,佐賀県,2578,SAGE.P,佐賀県,0,,-
10th style,No.13,0,,-,1570,INSUKE,佐賀県,2250,YSP.S,佐賀県,3154,SAGE.M,佐賀県,0,,-
10th style,Narcissus At Oasis,0,,-,1,97....,佐賀県,1411,CROWN,佐賀県,1617,R,佐賀県,0,,-
10th style,Lucy,0,,-,950,INSUKE,佐賀県,1689,HF,佐賀県,2290,SAGE.M,佐賀県,0,,-
10th style,Love Is Eternity,0,,-,1059,QMAP,佐賀県,1853,CROWN,佐賀県,2372,SAGE.M,佐賀県,0,,-
10th style,Innocent Walls,0,,-,1550,CROWN,佐賀県,2446,SAGE.M,佐賀県,2740,SAGE.M,佐賀県,0,,-
10th style,HIGH,0,,-,555,HYUG4A,佐賀県,1806,HF,佐賀県,2082,AMT*25,佐賀県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,682,INSUKE,佐賀県,1113,INSUKE,佐賀県,1867,R,佐賀県,0,,-
10th style,GHOST REVIVAL,0,,-,862,INSUKE,佐賀県,1892,HF,佐賀県,2358,KKR*,佐賀県,0,,-
10th style,Freezing atmosphere,0,,-,772,INSUKE,佐賀県,1056,SATUKI,佐賀県,1368,R41C,佐賀県,0,,-
10th style,FEEL IT,0,,-,678,HIRAKO,佐賀県,1565,HF,佐賀県,1828,CL,佐賀県,0,,-
10th style,Feedback,0,,-,415,YM,佐賀県,1495,SATUKI,佐賀県,1929,SAGE.M,佐賀県,0,,-
10th style,EXE,0,,-,806,INSUKE,佐賀県,1564,CROWN,佐賀県,2170,CROWN,佐賀県,0,,-
10th style,DoLL,342,SATUKI,佐賀県,629,RENATI,佐賀県,1095,KARASU,佐賀県,1596,AUD*25,佐賀県,0,,-
10th style,desolation,0,,-,462,INSUKE,佐賀県,613,FR.SUU,佐賀県,743,HF,佐賀県,0,,-
10th style,Debtty Daddy,0,,-,863,FR.SUU,佐賀県,1747,INSUKE,佐賀県,2648,SAGE.M,佐賀県,0,,-
10th style,Daisuke,465,INSUKE,佐賀県,946,FR.SUU,佐賀県,1581,INSUKE,佐賀県,2380,SAGE.M,佐賀県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,524,YM,佐賀県,1145,C.EGAS,佐賀県,1909,KKR*,佐賀県,0,,-
10th style,Boundary,0,,-,825,INSUKE,佐賀県,1711,DIARY,佐賀県,1957,KKR*,佐賀県,0,,-
10th style,Back Into The Light,0,,-,895,FR.SUU,佐賀県,709,HIRAKO,佐賀県,2139,SAGE.M,佐賀県,0,,-
10th style,BABY LOVE,0,,-,1164,INSUKE,佐賀県,1291,FR.SUU,佐賀県,2120,SAGE.M,佐賀県,0,,-
10th style,ASTRAL VOYAGE,0,,-,835,FR.SUU,佐賀県,687,HIRAKO,佐賀県,1885,SAGE.M,佐賀県,0,,-
10th style,ALIEN TEMPLE,0,,-,878,FR.SUU,佐賀県,1338,QMAP,佐賀県,1875,KKR*,佐賀県,0,,-
10th style,1st Samurai,0,,-,751,HYUG4A,佐賀県,1629,YSP.S,佐賀県,2613,SAGE.M,佐賀県,0,,-
HAPPY SKY,月光,0,,-,614,M0N4L,佐賀県,1659,CROWN,佐賀県,2361,4646,佐賀県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1028,97....,佐賀県,1449,INSUKE,佐賀県,1891,SAGE.M,佐賀県,0,,-
HAPPY SKY,冥,549,INSUKE,佐賀県,917,SH!N,佐賀県,1937,CROWN,佐賀県,3380,SAGE.M,佐賀県,0,,-
HAPPY SKY,ラクエン,0,,-,606,97....,佐賀県,595,ASDF.,佐賀県,1895,SAGE.M,佐賀県,0,,-
HAPPY SKY,ヒマワリ,0,,-,529,97....,佐賀県,1708,URUMI,佐賀県,2051,NUMMY,佐賀県,0,,-
