バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Electro Tuned(the SubS mix),0,,-,697,MIKLK,福島県,726,OTSU,福島県,1071,U*PAFE,福島県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,699,MALO,福島県,984,J0NY,福島県,1134,U*PAFE,福島県,0,,-
2nd style,.59,0,,-,691,SORA,福島県,952,J0NY,福島県,1165,U*PAFE,福島県,0,,-
3rd style,THE SAFARI,356,AAAA,福島県,1155,KENTO,福島県,1726,KOME-S,福島県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,271,SAK#9,福島県,396,KOME-S,福島県,0,,-,0,,-
3rd style,Skyscraper,0,,-,682,MALO,福島県,940,OKIKU,福島県,1235,KOME-S,福島県,0,,-
3rd style,Schlagwerk,0,,-,415,GG.MAN,福島県,1244,SORA,福島県,1696,U*PAFE,福島県,0,,-
3rd style,REINCARNATION,0,,-,777,292929,福島県,942,AAAA,福島県,1255,KOME-S,福島県,0,,-
3rd style,R5,0,,-,720,ACT,福島県,1107,BEBEBE,福島県,1762,SIYORI,福島県,0,,-
3rd style,Presto,0,,-,463,RAI,福島県,952,MRB4,福島県,1003,YA9BU2,福島県,0,,-
3rd style,LEADING CYBER,0,,-,825,MA6CON,福島県,1086,WRC,福島県,1275,U*PAFE,福島県,0,,-
3rd style,Holic,0,,-,761,OKASHI,福島県,1150,75U,福島県,1699,ASA8RA,福島県,0,,-
3rd style,era (nostalmix),0,,-,820,SAK#9,福島県,1053,SYU-KA,福島県,1475,SIYORI,福島県,0,,-
3rd style,Don't Stop!,0,,-,599,PRE-X4,福島県,829,75U,福島県,904,KOME-S,福島県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,585,ARCO,福島県,1252,ASA8RA,福島県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,846,292929,福島県,1164,KU6M!*,福島県,1323,KOME-S,福島県,0,,-
4th style,SWEET LAB,0,,-,492,292929,福島県,908,SORA,福島県,1337,9-LL,福島県,0,,-
4th style,starmine,433,AAAA,福島県,794,292929,福島県,1324,BEBEBE,福島県,1574,KOME-S,福島県,0,,-
4th style,Mr.T.(take me higher),0,,-,784,ACT,福島県,775,SETZER,福島県,1754,XWHW73,福島県,0,,-
4th style,minimalian,0,,-,470,RAI,福島県,968,AURA,福島県,1399,SIYORI,福島県,0,,-
4th style,LOVE WILL・・・,0,,-,553,WRC,福島県,738,WRC,福島県,1460,ASA8RA,福島県,0,,-
4th style,KAMIKAZE,0,,-,887,S.HOPE,福島県,1354,WRC,福島県,2230,9-LL,福島県,0,,-
4th style,Jam&Marmalade,0,,-,730,292929,福島県,871,J0NY,福島県,1018,U*PAFE,福島県,0,,-
4th style,Hitch Hiker2,0,,-,776,ACT,福島県,1047,EILL,福島県,1315,KOME-S,福島県,1934,U*PAFE,福島県
4th style,HIGHER,0,,-,535,WRC,福島県,902,WRC,福島県,1269,KOME-S,福島県,0,,-
4th style,FLOWERS for ALBION,0,,-,234,SAK#9,福島県,441,KOME-S,福島県,0,,-,0,,-
4th style,era (step mix),0,,-,947,KO9BUN,福島県,1402,VA7MEI,福島県,1654,SIYORI,福島県,0,,-
4th style,empathy,0,,-,738,MALO,福島県,1231,HITOMI,福島県,1452,ASA8RA,福島県,0,,-
4th style,DXY!,0,,-,1183,WRC,福島県,1847,VA7MEI,福島県,2191,XWHW73,福島県,0,,-
4th style,Clione,0,,-,520,WRC,福島県,845,AAAA,福島県,1612,U*PAFE,福島県,2173,U*PAFE,福島県
4th style,CHECKING YOU OUT,0,,-,541,A!L35,福島県,862,ASA8RA,福島県,1366,U*PAFE,福島県,0,,-
4th style,Burnin' The Floor,0,,-,530,MIKLK,福島県,733,SETZER,福島県,1433,ASA8RA,福島県,0,,-
4th style,Broken My Heart,0,,-,850,MIKLK,福島県,1402,SAK#9,福島県,1818,ASA8RA,福島県,0,,-
4th style,B4U,0,,-,922,292929,福島県,1446,BNO31,福島県,2006,U*PAFE,福島県,0,,-
4th style,ABSOLUTE,0,,-,1220,292929,福島県,1769,OKASHI,福島県,2352,ASA8RA,福島県,2695,U*PAFE,福島県
4th style,250bpm,0,,-,608,292929,福島県,991,DTY,福島県,1361,LILY..,福島県,0,,-
5th style,V,328,AAAA,福島県,1189,I-L,福島県,2371,MYTHOS,福島県,2987,U*PAFE,福島県,0,,-
5th style,THE SHINING POLARIS,0,,-,558,MPISTA,福島県,1182,VIENNA,福島県,1559,KOME-S,福島県,0,,-
5th style,THE CUBE,0,,-,527,MPISTA,福島県,1121,O-T,福島県,1342,XWHW73,福島県,0,,-
5th style,sync,0,,-,998,MIKLK,福島県,1766,SAK#9,福島県,2378,ASA8RA,福島県,0,,-
5th style,still my words,0,,-,875,AURA,福島県,1217,KOME-S,福島県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,870,292929,福島県,1241,310,福島県,1896,ASA8RA,福島県,0,,-
5th style,Spin the disc,0,,-,721,292929,福島県,1208,VIENNA,福島県,1338,U*PAFE,福島県,0,,-
5th style,sometime,0,,-,736,MAR,福島県,1003,SAK#9,福島県,1280,XWHW73,福島県,0,,-
5th style,RISLIM,0,,-,767,AYAME#,福島県,1209,CR0P*,福島県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,730,H.IMGN,福島県,928,SAKUYA,福島県,1711,ASA8RA,福島県,1787,XWHW73,福島県
5th style,Regulus,0,,-,721,V15T4.,福島県,1381,SAK#9,福島県,1642,42TAI,福島県,0,,-
5th style,Real,0,,-,801,H.IMGN,福島県,1517,PICO*N,福島県,1804,ASA8RA,福島県,0,,-
5th style,Radical Faith,0,,-,1145,ROOK.,福島県,1501,KOME-S,福島県,1272,KINYA,福島県,0,,-
5th style,QQQ,0,,-,1155,292929,福島県,1837,9800MS,福島県,2163,ASA8RA,福島県,0,,-
5th style,outer wall,0,,-,667,V15T4.,福島県,1239,YUUKI,福島県,1721,KOME-S,福島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,711,MIKLK,福島県,855,DAIKI,福島県,1119,U*PAFE,福島県,0,,-
5th style,in my eyes,0,,-,950,WRC,福島県,1399,WRC,福島県,1571,KOME-S,福島県,0,,-
5th style,Abyss,0,,-,1208,DAIFU9,福島県,1617,ASA8RA,福島県,1881,U*PAFE,福島県,0,,-
6th style,こっちを向いてよ,0,,-,819,SORA,福島県,1224,POZI8N,福島県,1355,KOME-S,福島県,0,,-
6th style,VJ ARMY,0,,-,923,SETZER,福島県,1530,SAK#9,福島県,2262,U*PAFE,福島県,0,,-
6th style,Take It Easy,0,,-,1378,--30--,福島県,2297,MCHA,福島県,2506,U*PAFE,福島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1196,ARCO,福島県,1862,U*PAFE,福島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,737,HIDARI,福島県,1261,SAK#9,福島県,1957,KOME-S,福島県,0,,-
6th style,route 80s,0,,-,688,V15T4.,福島県,1125,MITSU,福島県,1499,SIYORI,福島県,0,,-
6th style,rottel-da-sun,0,,-,640,UDON,福島県,1263,AURA,福島県,1863,ASA8RA,福島県,0,,-
6th style,NEMESIS,0,,-,880,AL&N,福島県,1474,SAK#9,福島県,1880,XWHW73,福島県,0,,-
6th style,Linus,0,,-,792,TSBO,福島県,1446,SAK#9,福島県,2184,U*PAFE,福島県,0,,-
6th style,G2,0,,-,1248,DAIFU9,福島県,1732,XWHW73,福島県,2332,U*PAFE,福島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1294,SORA,福島県,1726,SORA,福島県,1776,ASA8RA,福島県,0,,-
6th style,Free Style,0,,-,711,1023YA,福島県,815,HOKI,福島県,1282,ASA8RA,福島県,0,,-
6th style,fly through the night,0,,-,856,SAK#9,福島県,1263,SAK#9,福島県,1701,XWHW73,福島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1132,MALO,福島県,1741,SAK#9,福島県,2113,U*PAFE,福島県,0,,-
6th style,Colors (radio edit),0,,-,1071,SETZER,福島県,1968,ASA8RA,福島県,2415,ASA8RA,福島県,0,,-
6th style,Buffalo,0,,-,836,DAIKI,福島県,1378,MRB4,福島県,1812,XWHW73,福島県,2485,XWHW73,福島県
6th style,Blueberry Stream,0,,-,794,SAK#9,福島県,1326,SAK#9,福島県,1625,U*PAFE,福島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,525,MIKLK,福島県,735,ARCO,福島県,1071,KOME-S,福島県,0,,-
6th style,"19,November",0,,-,1024,MIKLK,福島県,1369,VIENNA,福島県,1781,KOME-S,福島県,0,,-
7th style,革命,0,,-,551,3CCH.,福島県,1743,AKZW,福島県,2298,ASA8RA,福島県,0,,-
7th style,ZERO-ONE,0,,-,508,MICMAC,福島県,1507,SAK#9,福島県,2234,ASA8RA,福島県,0,,-
7th style,traces,0,,-,518,PEN3,福島県,1892,KOME-S,福島県,2081,LILY..,福島県,0,,-
7th style,Tomorrow Perfume,0,,-,767,PRE-X4,福島県,1786,MITSU,福島県,2102,KOME-S,福島県,0,,-
7th style,stoic,0,,-,1621,75U,福島県,2233,SORA,福島県,2543,U*PAFE,福島県,0,,-
7th style,Spica,0,,-,625,MALO,福島県,1356,SAK#9,福島県,2227,U*PAFE,福島県,0,,-
7th style,Somebody Like You,0,,-,732,KAICHO,福島県,1157,KAICHO,福島県,1836,U*PAFE,福島県,0,,-
7th style,MAX 300,0,,-,1088,CPU10,福島県,1878,KOME-S,福島県,2794,U*PAFE,福島県,0,,-
7th style,Love Me Do,0,,-,782,U3GI,福島県,1581,HERMES,福島県,2109,ASA8RA,福島県,0,,-
7th style,Let the Snow Paint Me,0,,-,856,4ZUNO8,福島県,1004,WRC,福島県,1242,ASA8RA,福島県,0,,-
7th style,Last Message,0,,-,828,V15T4.,福島県,1209,MRB4,福島県,1617,ASA8RA,福島県,0,,-
7th style,Happy Wedding,0,,-,1176,SORA,福島県,1581,SAK#9,福島県,1819,KOME-S,福島県,0,,-
7th style,Glorious Days,0,,-,494,AURA,福島県,785,SORA,福島県,912,KOME-S,福島県,0,,-
7th style,foreplay,0,,-,553,DAIKI,福島県,1058,AURA,福島県,1311,XWHW73,福島県,0,,-
7th style,DESTINY,0,,-,328,AZURE,福島県,1038,ZONE0,福島県,1840,ASA8RA,福島県,0,,-
7th style,D2R,0,,-,799,-R500-,福島県,1102,WRC,福島県,1604,XWHW73,福島県,0,,-
7th style,Cheer Train,0,,-,380,KAORI,福島県,1004,OWN.,福島県,1722,ASA8RA,福島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,374,OCTY-M,福島県,902,75U,福島県,1456,XWHW73,福島県,0,,-
7th style,Bad Routine,0,,-,919,MIKLK,福島県,1332,SAK#9,福島県,1908,KOME-S,福島県,0,,-
7th style,AVE DE RAPINA,0,,-,1219,MIKLK,福島県,1582,DAIFU9,福島県,1817,U*PAFE,福島県,0,,-
7th style,A,0,,-,1251,DAIFU9,福島県,2140,LILY..,福島県,2454,TOSH,福島県,0,,-
8th style,蒼い衝動,0,,-,893,WRC,福島県,1346,LILY..,福島県,1589,ASA8RA,福島県,0,,-
8th style,桜,0,,-,980,LILY..,福島県,1425,MYTHOS,福島県,2071,XWHW73,福島県,0,,-
8th style,xenon,0,,-,943,MIKLK,福島県,1493,MALO,福島県,2741,U*PAFE,福島県,0,,-
8th style,World Wide Love,0,,-,643,RAI,福島県,1037,BMOTOR,福島県,1117,KOME-S,福島県,0,,-
8th style,WAR GAME,0,,-,875,292929,福島県,1423,BNO31,福島県,2134,KOME-S,福島県,0,,-
8th style,thunder,0,,-,1132,SAK#9,福島県,1507,SAK#9,福島県,1868,XWHW73,福島県,0,,-
8th style,symbolic,0,,-,1388,SORA,福島県,1811,LILY..,福島県,2200,ASA8RA,福島県,0,,-
8th style,rainbow flyer,0,,-,749,--30--,福島県,1533,SAK#9,福島県,2113,ASA8RA,福島県,0,,-
8th style,PLEASE DON'T GO,0,,-,369,KAORI,福島県,1326,BNO31,福島県,2411,ASA8RA,福島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,777,7COLOR,福島県,1361,VIENNA,福島県,1650,KOME-S,福島県,0,,-
8th style,murmur twins,0,,-,1097,BMOTOR,福島県,1538,178UA-,福島県,2379,ASA8RA,福島県,0,,-
8th style,Monkey Dance,0,,-,795,HI-LOW,福島県,1362,ASA8RA,福島県,1964,YA9BU2,福島県,0,,-
8th style,memories,0,,-,1028,HITOMI,福島県,1897,MRB4,福島県,2183,OKASHI,福島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,773,KO9BUN,福島県,975,VIENNA,福島県,1615,XWHW73,福島県,0,,-
8th style,LOVE IS ORANGE,0,,-,465,7ME,福島県,875,TAMON.,福島県,1789,YA9BU2,福島県,2100,ASA8RA,福島県
8th style,LAB,0,,-,932,FISH,福島県,1686,EILL,福島県,2104,ASA8RA,福島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,915,SETZER,福島県,1830,J0NY,福島県,2187,LILY..,福島県,0,,-
8th style,Halfway of promise,0,,-,880,292929,福島県,1395,KEISE,福島県,1813,TOSH,福島県,0,,-
8th style,Giudecca,0,,-,847,292929,福島県,1713,3BOTEN,福島県,2629,ASA8RA,福島県,0,,-
8th style,dual control,0,,-,712,AL&N,福島県,1255,KAICHO,福島県,1878,XWHW73,福島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,925,AYAME#,福島県,1899,MRB4,福島県,2172,ASA8RA,福島県,0,,-
8th style,CELEBRATE NITE,0,,-,815,K09BUN,福島県,1110,MYTHOS,福島県,1420,U*PAFE,福島県,0,,-
8th style,Blame,0,,-,1133,MOON.,福島県,1324,KEISE,福島県,1910,ASA8RA,福島県,0,,-
8th style,bit mania,0,,-,835,MIKLK,福島県,1205,AL&N,福島県,1856,ASA8RA,福島県,0,,-
8th style,Attitude,0,,-,788,DAIKI,福島県,1341,SAK#9,福島県,1757,U*PAFE,福島県,0,,-
8th style,ALL RIGHT,0,,-,794,292929,福島県,1243,WRC,福島県,1602,U*PAFE,福島県,0,,-
8th style,airflow,0,,-,536,SAK#9,福島県,718,SAK#9,福島県,1413,ASA8RA,福島県,0,,-
8th style,abstract,0,,-,1227,AZLOCO,福島県,1552,MRB4,福島県,1882,KOME-S,福島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,744,MALO,福島県,1106,AURA,福島県,1472,XWHW73,福島県,0,,-
9th style,ライオン好き,0,,-,594,SILVIA,福島県,1152,75U,福島県,1505,ASA8RA,福島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,622,--30--,福島県,1290,SAK#9,福島県,1819,TOSH,福島県,0,,-
9th style,Sweet Sweet Magic,0,,-,901,KO9BUN,福島県,1333,MALO,福島県,2044,ASA8RA,福島県,0,,-
9th style,STAR FIELD,0,,-,651,MALO,福島県,1505,SAK#9,福島県,1889,U*PAFE,福島県,0,,-
9th style,SNOW,0,,-,751,SETZER,福島県,1225,KEISE,福島県,2005,LILY..,福島県,0,,-
9th style,Silvia Drive,0,,-,817,MINO,福島県,1435,SAK#9,福島県,2043,XWHW73,福島県,0,,-
9th style,rottel-the-Mercury,0,,-,935,-R500-,福島県,1787,PICO*N,福島県,2259,ASA8RA,福島県,0,,-
9th style,RISLIM -Remix-,0,,-,737,--30--,福島県,974,SORA,福島県,1869,ASA8RA,福島県,0,,-
9th style,Really Love,0,,-,565,DAIKI,福島県,927,OKASHI,福島県,1753,XWHW73,福島県,0,,-
9th style,Quickening,0,,-,734,AYAME#,福島県,1591,SAK#9,福島県,2087,ASA8RA,福島県,0,,-
9th style,quasar,0,,-,1083,--30--,福島県,1738,SYU-KA,福島県,2304,ASA8RA,福島県,0,,-
9th style,one or eight,0,,-,1245,J0NY,福島県,1796,3BOTEN,福島県,2265,U*PAFE,福島県,0,,-
9th style,moon_child,0,,-,997,75U,福島県,1851,75U,福島県,2541,U*PAFE,福島県,0,,-
9th style,MARIA (I believe... ),0,,-,672,MALO,福島県,1409,MRB4,福島県,1948,ASA8RA,福島県,0,,-
9th style,Make A Difference,0,,-,735,LABI,福島県,1558,SORA,福島県,2141,LILY..,福島県,0,,-
9th style,lower world,0,,-,1199,AL&N,福島県,1721,SAK#9,福島県,2235,SIYORI,福島県,0,,-
9th style,LOVE SHINE,531,ASA8RA,福島県,842,WRC,福島県,1783,KU6M!*,福島県,2083,ASA8RA,福島県,0,,-
9th style,lights,0,,-,631,RAI,福島県,1235,EILL,福島県,1788,U*PAFE,福島県,0,,-
9th style,Karma,0,,-,1263,--30--,福島県,1584,MITSU,福島県,1824,U*PAFE,福島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,405,MICMAC,福島県,1203,M1KAGE,福島県,1440,XWHW73,福島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,841,SETZER,福島県,1164,ZONE0,福島県,1950,U*PAFE,福島県,0,,-
9th style,Golden Horn,0,,-,615,OWN.,福島県,1199,SORA,福島県,1490,XWHW73,福島県,0,,-
9th style,fun,0,,-,509,A!L35,福島県,1001,178UA-,福島県,1879,U*PAFE,福島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,753,PRE-X4,福島県,1493,SAK#9,福島県,1961,ASA8RA,福島県,0,,-
9th style,Distress,0,,-,1299,SORA,福島県,1736,3BOTEN,福島県,0,,-,0,,-
9th style,Cradle,0,,-,561,AAAAAA,福島県,1340,SILVIA,福島県,1576,KOME-S,福島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,697,OTO741,福島県,1373,4RO9MA,福島県,1756,ASA8RA,福島県,0,,-
9th style,bag,0,,-,736,SETZER,福島県,1066,ARCO,福島県,1896,ASA8RA,福島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,851,MIKLK,福島県,1362,SORA,福島県,1788,ASA8RA,福島県,0,,-
9th style,ATOMIC AGE,0,,-,333,NOJIMA,福島県,613,VIENNA,福島県,1328,U*PAFE,福島県,0,,-
9th style,ACT,0,,-,819,6,福島県,1607,KENTO,福島県,1855,ASA8RA,福島県,0,,-
9th style,Abyss -The Heavens Remix-,556,ASA8RA,福島県,1346,ACT,福島県,1750,SAK#9,福島県,2366,ASA8RA,福島県,0,,-
10th style,雪月花,0,,-,1157,SAK#9,福島県,1865,LILY..,福島県,2509,U*PAFE,福島県,0,,-
10th style,システムロマンス,0,,-,891,SORA,福島県,1657,SAK#9,福島県,2032,ASA8RA,福島県,0,,-
10th style,SPACE FIGHT,0,,-,573,RAI,福島県,1418,MRB4,福島県,2166,XWHW73,福島県,0,,-
10th style,SHOOTING STAR,0,,-,1171,MALO,福島県,1591,SAK#9,福島県,2273,U*PAFE,福島県,0,,-
10th style,SCORE,0,,-,1138,KAICHO,福島県,1561,SORA,福島県,2089,U*PAFE,福島県,0,,-
10th style,Rise'n Beauty,0,,-,909,SETZER,福島県,1573,SAK#9,福島県,2135,LILY..,福島県,0,,-
10th style,rainbow rainbow,0,,-,1350,MIKLK,福島県,2084,7*SE,福島県,2715,ASA8RA,福島県,0,,-
10th style,pandora,0,,-,502,H1MU,福島県,1561,MRB4,福島県,1839,ASA8RA,福島県,0,,-
10th style,One More Lovely,0,,-,854,ACT,福島県,1562,MRB4,福島県,2830,U*PAFE,福島県,0,,-
10th style,No.13,0,,-,1644,42TAI,福島県,2584,BIO,福島県,3155,ASA8RA,福島県,0,,-
10th style,Narcissus At Oasis,0,,-,774,WRC,福島県,1449,7*SE,福島県,1648,ASA8RA,福島県,0,,-
10th style,Lucy,0,,-,829,AYAME#,福島県,1667,SAK#9,福島県,2323,U*PAFE,福島県,0,,-
10th style,Love Is Eternity,0,,-,1183,SORA,福島県,1867,SAK#9,福島県,2399,U*PAFE,福島県,0,,-
10th style,Innocent Walls,0,,-,1423,SILVIA,福島県,2473,XWHW73,福島県,2780,XWHW73,福島県,0,,-
10th style,HIGH,0,,-,901,WRC,福島県,1911,OKASHI,福島県,2164,U*PAFE,福島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,583,PRE-X4,福島県,973,178UA-,福島県,2049,SIYORI,福島県,0,,-
10th style,GHOST REVIVAL,0,,-,639,SETZER,福島県,1799,SAK#9,福島県,2587,U*PAFE,福島県,0,,-
10th style,Freezing atmosphere,0,,-,725,292929,福島県,874,TAMON.,福島県,1478,KOME-S,福島県,0,,-
10th style,FEEL IT,0,,-,865,NYU-R,福島県,1532,BMOTOR,福島県,1978,ASA8RA,福島県,0,,-
10th style,Feedback,0,,-,573,7ME,福島県,1478,AURA,福島県,1905,VA7MEI,福島県,0,,-
10th style,EXE,0,,-,773,292929,福島県,1420,ACT,福島県,2238,ASA8RA,福島県,0,,-
10th style,DoLL,316,NOJIMA,福島県,913,ACT,福島県,1189,SAK#9,福島県,1615,KOME-S,福島県,0,,-
10th style,desolation,0,,-,336,SETZER,福島県,452,SETZER,福島県,764,KOME-S,福島県,0,,-
10th style,Debtty Daddy,0,,-,570,ESROJ,福島県,1858,3BOTEN,福島県,2693,ASA8RA,福島県,0,,-
10th style,Daisuke,469,WRC,福島県,1207,SORA,福島県,1565,774,福島県,2396,ASA8RA,福島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,623,NYKMFY,福島県,1308,SAK#9,福島県,2045,ASA8RA,福島県,0,,-
10th style,Boundary,0,,-,810,ACT,福島県,1758,MRB4,福島県,2037,ASA8RA,福島県,0,,-
10th style,Back Into The Light,0,,-,1111,SAK#9,福島県,1510,SAK#9,福島県,2147,SIYORI,福島県,0,,-
10th style,BABY LOVE,0,,-,906,SETZER,福島県,1495,MELT,福島県,2154,ASA8RA,福島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,1004,ASA8RA,福島県,1346,SAK#9,福島県,1922,U*PAFE,福島県,0,,-
10th style,ALIEN TEMPLE,0,,-,946,DAIFU9,福島県,1520,I-L,福島県,2025,U*PAFE,福島県,0,,-
10th style,1st Samurai,0,,-,797,SETZER,福島県,1593,ACT,福島県,2708,U*PAFE,福島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,915,--30--,福島県,1366,KAICHO,福島県,2002,ASA8RA,福島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,824,AUTO,福島県,1339,SAK#9,福島県,1730,ASA8RA,福島県,0,,-
IIDX RED,大桟橋,0,,-,437,RAI,福島県,1019,SISONO,福島県,1850,ASA8RA,福島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,721,SAK#9,福島県,2119,XWHW73,福島県,2600,TOSH,福島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,844,OWN.,福島県,1301,ACT,福島県,2024,XWHW73,福島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,949,-R500-,福島県,1615,SAK#9,福島県,1935,ASA8RA,福島県,0,,-
IIDX RED,spiral galaxy,0,,-,1052,SORA,福島県,1915,MRB4,福島県,2586,ASA8RA,福島県,3724,ASA8RA,福島県
IIDX RED,Sphere,0,,-,1010,FOREST,福島県,1852,CPU10,福島県,2197,U*PAFE,福島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1055,MOON.,福島県,1597,MITSU,福島県,2021,ASA8RA,福島県,0,,-
IIDX RED,Secret of Love,0,,-,795,H.IMGN,福島県,1344,HITOMI,福島県,2024,U*PAFE,福島県,0,,-
IIDX RED,RESONATE 1794,0,,-,699,SETZER,福島県,1314,OKASHI,福島県,1876,ASA8RA,福島県,0,,-
IIDX RED,RED ZONE,174,MINO,福島県,1083,75U,福島県,1718,MITSU,福島県,2330,ASA8RA,福島県,3056,ASA8RA,福島県
IIDX RED,Raspberry Heart(English version),0,,-,878,LABI,福島県,1440,MAR,福島県,1854,ASA8RA,福島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1060,SETZER,福島県,1844,774,福島県,2429,LILY..,福島県,0,,-
IIDX RED,KEY,0,,-,1101,SORA,福島県,1784,KAICHO,福島県,2859,ASA8RA,福島県,0,,-
IIDX RED,HORIZON,0,,-,900,DAIKI,福島県,1492,SAK#9,福島県,1951,KOME-S,福島県,0,,-
IIDX RED,gigadelic,685,42TAI,福島県,1408,MRB4,福島県,2150,TOSH,福島県,2531,U*PAFE,福島県,0,,-
IIDX RED,GENOCIDE,0,,-,965,KO9BUN,福島県,1970,SORA,福島県,2385,TOSH,福島県,0,,-
IIDX RED,Fly Away To India,0,,-,638,ACT,福島県,950,EILL,福島県,1404,XWHW73,福島県,0,,-
IIDX RED,FAKE TIME,0,,-,994,T-T-2A,福島県,1732,9-LL,福島県,2318,240YK,福島県,0,,-
IIDX RED,earth scape,0,,-,445,WRC,福島県,918,MAMAN,福島県,1278,KOME-S,福島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1085,WRC,福島県,1727,SAK#9,福島県,2277,ASA8RA,福島県,0,,-
