バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,era (nostalmix),0,,-,774,ATK-RD,台湾,1023,PE24LN,台湾,1509,LEG,台湾,0,,-
3rd style,Don't Stop!,0,,-,671,ATK-RD,台湾,839,691020,台湾,889,R*RPNT,台湾,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,491,RYNEX.,台湾,1177,R*RPNT,台湾,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,798,SO-NYA,台湾,1161,BBCTRL,台湾,1309,DEJAVU,台湾,0,,-
4th style,SWEET LAB,0,,-,506,WING67,台湾,888,691020,台湾,1339,A-SAM-,台湾,0,,-
4th style,starmine,342,KEZ33,台湾,718,DAFU,台湾,1333,******,台湾,1561,A-SAM-,台湾,0,,-
4th style,Mr.T.(take me higher),0,,-,521,ASELIA,台湾,976,691020,台湾,1750,TAMAGO,台湾,0,,-
4th style,minimalian,0,,-,296,TONY!!,台湾,1056,O3BA4.,台湾,1380,A-SAM-,台湾,0,,-
4th style,LOVE WILL・・・,0,,-,481,RYNEX.,台湾,737,691020,台湾,1419,LEG,台湾,0,,-
4th style,KAMIKAZE,0,,-,760,SO-NYA,台湾,1431,691020,台湾,2249,YUNAS1,台湾,0,,-
4th style,Jam&Marmalade,0,,-,704,PON-,台湾,875,691020,台湾,947,BBMIKA,台湾,0,,-
4th style,Hitch Hiker2,0,,-,717,VYTSUS,台湾,1083,691020,台湾,1242,BBASS,台湾,1888,LIAOZ.,台湾
4th style,HIGHER,0,,-,389,2ZI,台湾,915,691020,台湾,1234,LEG,台湾,0,,-
4th style,FLOWERS for ALBION,0,,-,233,CORGIB,台湾,433,R*RPNT,台湾,0,,-,0,,-
4th style,era (step mix),0,,-,942,ATK-RD,台湾,1373,O3BA4.,台湾,1663,DEJAVU,台湾,0,,-
4th style,empathy,0,,-,645,FOX,台湾,1309,691020,台湾,1370,SIN.?,台湾,0,,-
4th style,DXY!,0,,-,1236,POM?!*,台湾,1647,PE24LN,台湾,2114,LEG,台湾,0,,-
4th style,Clione,0,,-,500,WING67,台湾,920,691020,台湾,1591,CORGIB,台湾,2072,CORGIB,台湾
4th style,CHECKING YOU OUT,0,,-,552,APB,台湾,852,TAMAGO,台湾,1321,NPC-19,台湾,0,,-
4th style,Burnin' The Floor,0,,-,356,WINYZX,台湾,941,691020,台湾,1385,BBCTRL,台湾,0,,-
4th style,Broken My Heart,0,,-,808,B,台湾,1395,691020,台湾,1805,A-SAM-,台湾,0,,-
4th style,B4U,0,,-,852,SO-NYA,台湾,1527,POM?!*,台湾,1975,CORGIB,台湾,0,,-
4th style,ABSOLUTE,0,,-,1210,******,台湾,1607,-.-?,台湾,2345,O3BA4.,台湾,2615,LIAOZ.,台湾
4th style,250bpm,0,,-,433,TONY!!,台湾,923,691020,台湾,1364,MKT,台湾,0,,-
5th style,V,346,AKINA*,台湾,1142,WING67,台湾,2453,SHINGO,台湾,2944,LEG,台湾,0,,-
5th style,THE SHINING POLARIS,0,,-,757,SO-NYA,台湾,1270,691020,台湾,1562,A-SAM-,台湾,0,,-
5th style,THE CUBE,0,,-,564,LFALAN,台湾,1210,691020,台湾,1323,7NSUKI,台湾,0,,-
5th style,sync,0,,-,1031,*LYZ*,台湾,1837,BBASS,台湾,2349,AQUARS,台湾,0,,-
5th style,still my words,0,,-,650,NORIKO,台湾,1191,691020,台湾,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,661,YURI,台湾,1288,691020,台湾,1903,A-SAM-,台湾,0,,-
5th style,Spin the disc,0,,-,619,RAKERS,台湾,1157,691020,台湾,1303,NPC-19,台湾,0,,-
5th style,sometime,0,,-,555,IIDX30,台湾,999,691020,台湾,1281,MKT,台湾,0,,-
5th style,RISLIM,0,,-,0,,-,1199,A-SAM-,台湾,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,501,SUISEI,台湾,1058,BBASS,台湾,1668,CORGIB,台湾,1745,NOV.,台湾
5th style,Regulus,0,,-,922,WING67,台湾,1434,O3BA4.,台湾,1610,O3BA4.,台湾,0,,-
5th style,Real,0,,-,905,SO-NYA,台湾,1611,POM?!*,台湾,1799,A-SAM-,台湾,0,,-
5th style,Radical Faith,0,,-,627,JJSON,台湾,1508,LIAOZ.,台湾,1231,KOKONA,台湾,0,,-
5th style,QQQ,0,,-,885,DANTO,台湾,1827,POM?!*,台湾,2165,A-SAM-,台湾,0,,-
5th style,outer wall,0,,-,0,,-,1256,691020,台湾,1730,LIAOZ.,台湾,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,458,TONY!!,台湾,974,691020,台湾,1100,CORGIB,台湾,0,,-
5th style,in my eyes,0,,-,753,RG*XS,台湾,1411,691020,台湾,1549,LIAOZ.,台湾,0,,-
5th style,Abyss,0,,-,719,YURI,台湾,1600,TAMAGO,台湾,1849,CORGIB,台湾,0,,-
6th style,こっちを向いてよ,0,,-,760,AKINA*,台湾,1177,691020,台湾,1314,7NSUKI,台湾,0,,-
6th style,VJ ARMY,0,,-,1120,FOG,台湾,1689,TAMAGO,台湾,2167,LEG,台湾,0,,-
6th style,Take It Easy,0,,-,1218,FOG,台湾,2264,POM?!*,台湾,2435,BBMIKA,台湾,0,,-
6th style,Summer Vacation(CU mix),0,,-,1081,FOG,台湾,1754,BBMIKA,台湾,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,393,WATER?,台湾,1194,PON-,台湾,1917,1N0SE,台湾,0,,-
6th style,route 80s,0,,-,666,DANNY,台湾,1099,******,台湾,1492,LIAOZ.,台湾,0,,-
6th style,rottel-da-sun,0,,-,527,DANNY,台湾,1317,POM?!*,台湾,1829,NPC-19,台湾,0,,-
6th style,NEMESIS,0,,-,714,SO-NYA,台湾,1597,TAMAGO,台湾,1842,LIAOZ.,台湾,0,,-
6th style,Linus,0,,-,855,SRNEKO,台湾,1469,R*RPNT,台湾,2125,MKT,台湾,0,,-
6th style,G2,0,,-,1291,ZEROXI,台湾,1749,TAMAGO,台湾,2206,LIAOZ.,台湾,0,,-
6th style,Frozen Ray (original mix),0,,-,1082,HOPE-F,台湾,1721,TAMAGO,台湾,1760,CORGIB,台湾,0,,-
6th style,Free Style,0,,-,601,YN,台湾,1063,691020,台湾,1259,A-SAM-,台湾,0,,-
6th style,fly through the night,0,,-,594,NEKO-A,台湾,1261,691020,台湾,1672,A-SAM-,台湾,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1057,SO-NYA,台湾,1621,******,台湾,2059,CORGIB,台湾,0,,-
6th style,Colors (radio edit),0,,-,1188,FOG,台湾,1918,LEG,台湾,2332,A-SAM-,台湾,0,,-
6th style,Buffalo,0,,-,841,DAFU,台湾,1373,KOKONA,台湾,1766,DEJAVU,台湾,2427,NPC-19,台湾
6th style,Blueberry Stream,0,,-,439,WINTER,台湾,1384,POM?!*,台湾,1609,A-SAM-,台湾,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,459,YURI,台湾,762,691020,台湾,1045,FE,台湾,0,,-
6th style,"19,November",0,,-,834,PLAT!Z,台湾,1404,691020,台湾,1773,A-SAM-,台湾,0,,-
7th style,革命,0,,-,600,FOG,台湾,1903,CORGIB,台湾,2258,CORGIB,台湾,0,,-
7th style,ZERO-ONE,0,,-,851,APB,台湾,1677,TAMAGO,台湾,2232,A-SAM-,台湾,0,,-
7th style,traces,0,,-,1293,SO-NYA,台湾,1781,POM?!*,台湾,2106,DEJAVU,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,918,FOG,台湾,1884,TAMAGO,台湾,2078,CORGIB,台湾,0,,-
7th style,stoic,0,,-,1521,691020,台湾,2350,RYUKI*,台湾,2517,A-SAM-,台湾,0,,-
7th style,Spica,0,,-,600,OTLOTL,台湾,1406,NOV.,台湾,2143,NPC-19,台湾,0,,-
7th style,Somebody Like You,0,,-,670,GOU,台湾,1155,BBASS,台湾,1770,TAMAGO,台湾,0,,-
7th style,MAX 300,0,,-,1037,PE24LN,台湾,1848,TAMAGO,台湾,2699,NPC-19,台湾,0,,-
7th style,Love Me Do,0,,-,704,TINKER,台湾,1578,691020,台湾,2095,LEG,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,841,DAFU,台湾,1221,CORGIB,台湾,0,,-
7th style,Last Message,0,,-,892,SO-NYA,台湾,1267,7NSUKI,台湾,1583,CORGIB,台湾,0,,-
7th style,Happy Wedding,0,,-,789,2ZI,台湾,1596,7NSUKI,台湾,1806,A-SAM-,台湾,0,,-
7th style,Glorious Days,0,,-,438,BWING,台湾,781,691020,台湾,888,NA70-S,台湾,0,,-
7th style,foreplay,0,,-,433,REXI,台湾,1074,INJAJA,台湾,1299,NPC-19,台湾,0,,-
7th style,DESTINY,0,,-,604,JJSON,台湾,1318,691020,台湾,1841,A-SAM-,台湾,0,,-
7th style,D2R,0,,-,421,KAISER,台湾,1208,691020,台湾,1557,7NSUKI,台湾,0,,-
7th style,Cheer Train,0,,-,451,WATER?,台湾,1157,691020,台湾,1677,DEJAVU,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,564,SO-NYA,台湾,879,691020,台湾,1462,A-SAM-,台湾,0,,-
7th style,Bad Routine,0,,-,718,KOT,台湾,1352,7NSUKI,台湾,1870,EVO66,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,1103,SO-NYA,台湾,1538,691020,台湾,1766,LIAOZ.,台湾,0,,-
7th style,A,0,,-,1041,ZHONG,台湾,1894,BARRY,台湾,2416,A-SAM-,台湾,0,,-
8th style,蒼い衝動,0,,-,572,QQQQQQ,台湾,1319,R*RPNT,台湾,1588,A-SAM-,台湾,0,,-
8th style,桜,0,,-,937,A123,台湾,1415,KOKONA,台湾,2062,LIAOZ.,台湾,0,,-
8th style,xenon,0,,-,613,SUISEI,台湾,1605,NOV.,台湾,2663,EVO66,台湾,0,,-
8th style,World Wide Love,0,,-,520,TONY!!,台湾,961,OTLOTL,台湾,1093,R*RPNT,台湾,0,,-
8th style,WAR GAME,0,,-,898,MANISH,台湾,1470,******,台湾,2088,BBMIKA,台湾,0,,-
8th style,thunder,0,,-,1022,SO-NYA,台湾,1469,YORHA!,台湾,1829,LIAOZ.,台湾,0,,-
8th style,symbolic,0,,-,937,TED#,台湾,1670,691020,台湾,2205,CORGIB,台湾,0,,-
8th style,rainbow flyer,0,,-,517,RAYWAT,台湾,1443,691020,台湾,2108,CORGIB,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,811,OTLOTL,台湾,1299,691020,台湾,2386,A-SAM-,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,749,OTAKU,台湾,1280,691020,台湾,1678,A-SAM-,台湾,0,,-
8th style,murmur twins,0,,-,970,SO-NYA,台湾,1662,TAMAGO,台湾,2335,CORGIB,台湾,0,,-
8th style,Monkey Dance,0,,-,592,CHAO,台湾,1359,TAMAGO,台湾,1959,A-SAM-,台湾,0,,-
8th style,memories,0,,-,615,AKINO,台湾,2028,TAMAGO,台湾,2228,A-SAM-,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,826,SIN.?,台湾,917,OTLOTL,台湾,1611,TAMAGO,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,529,DAZE,台湾,902,FOG,台湾,1777,A-SAM-,台湾,2085,TAMAGO,台湾
8th style,LAB,0,,-,817,NKTARO,台湾,1915,POM?!*,台湾,2000,MIGU,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,563,ASELIA,台湾,1462,ALVIN?,台湾,2147,S,台湾,0,,-
8th style,Halfway of promise,0,,-,838,POYO*,台湾,1349,SSA*,台湾,1757,POM?!*,台湾,0,,-
8th style,Giudecca,0,,-,495,YURI,台湾,1854,NOV.,台湾,2605,A-SAM-,台湾,0,,-
8th style,dual control,0,,-,484,SHP,台湾,1242,691020,台湾,1741,SIN.?,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,774,CHAO,台湾,1914,R*RPNT,台湾,2147,CORGIB,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,657,YURI,台湾,951,MESUCK,台湾,1404,LEG,台湾,0,,-
8th style,Blame,0,,-,1066,FOG,台湾,1509,POM?!*,台湾,1889,LEG,台湾,0,,-
8th style,bit mania,0,,-,709,DAKT.,台湾,1135,T.REX,台湾,1837,CORGIB,台湾,0,,-
8th style,Attitude,0,,-,764,SO-NYA,台湾,1290,MAX-,台湾,1677,REXKNG,台湾,0,,-
8th style,ALL RIGHT,0,,-,640,DRAGON,台湾,1163,691020,台湾,1578,MKT,台湾,0,,-
8th style,airflow,0,,-,426,NKTARO,台湾,641,MENDOR,台湾,1392,NA70-S,台湾,0,,-
8th style,abstract,0,,-,783,RINKU,台湾,1473,691020,台湾,1875,TAMAGO,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,769,*LYZ*,台湾,1092,******,台湾,1463,LIAOZ.,台湾,0,,-
9th style,ライオン好き,0,,-,591,TOKYU,台湾,1061,OTLOTL,台湾,1480,CORGIB,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,400,GRRRAY,台湾,1297,691020,台湾,1796,DEJAVU,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,958,WING67,台湾,1459,POM?!*,台湾,1933,1N0SE,台湾,0,,-
9th style,STAR FIELD,0,,-,456,TONY!!,台湾,1411,******,台湾,1861,A-SAM-,台湾,0,,-
9th style,SNOW,0,,-,635,RUI61*,台湾,1128,SRNEKO,台湾,1972,LIAOZ.,台湾,0,,-
9th style,Silvia Drive,0,,-,792,AKINA*,台湾,1367,PEER,台湾,1989,CORGIB,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,840,HIBIKI,台湾,1873,TAMAGO,台湾,2198,64-OIN,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,467,TONY!!,台湾,969,691020,台湾,1846,A-SAM-,台湾,0,,-
9th style,Really Love,0,,-,532,POTATO,台湾,922,BBASS,台湾,1733,A-SAM-,台湾,0,,-
9th style,Quickening,0,,-,602,M0M0,台湾,1647,7NSUKI,台湾,2053,CORGIB,台湾,0,,-
9th style,quasar,0,,-,963,FOG,台湾,1687,BBASS,台湾,2301,A-SAM-,台湾,0,,-
9th style,one or eight,0,,-,1143,FOG,台湾,1767,POM?!*,台湾,2174,LIAOZ.,台湾,0,,-
9th style,moon_child,0,,-,885,SO-NYA,台湾,1858,BUBAN,台湾,2428,DEJAVU,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,663,SRNEKO,台湾,1435,******,台湾,1936,CORGIB,台湾,0,,-
9th style,Make A Difference,0,,-,755,SO-NYA,台湾,1609,TAMAGO,台湾,2121,RYUKI*,台湾,0,,-
9th style,lower world,0,,-,1093,FOG,台湾,1803,POM?!*,台湾,2209,LIAOZ.,台湾,0,,-
9th style,LOVE SHINE,378,SUIKA,台湾,615,ASRIEL,台湾,1827,CORGIB,台湾,2078,CORGIB,台湾,0,,-
9th style,lights,0,,-,650,AKINA*,台湾,582,JJSON,台湾,1742,A-SAM-,台湾,0,,-
9th style,Karma,0,,-,1073,RAKERS,台湾,1648,TAMAGO,台湾,1768,NA70-S,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,523,JOE,台湾,1293,691020,台湾,1439,TAMAGO,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,914,DAFU,台湾,1589,POM?!*,台湾,1942,CORGIB,台湾,0,,-
9th style,Golden Horn,0,,-,461,TONY!!,台湾,1089,POM?!*,台湾,1412,WOOOOF,台湾,0,,-
9th style,fun,0,,-,514,64-OIN,台湾,988,KAZARI,台湾,1786,MKT,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,706,HAL0,台湾,1542,7NSUKI,台湾,1967,CORGIB,台湾,0,,-
9th style,Distress,0,,-,927,NIN,台湾,1757,BUBAN,台湾,0,,-,0,,-
9th style,Cradle,0,,-,811,YOKO.H,台湾,1348,******,台湾,1545,O3BA4.,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,504,9BO,台湾,1424,POM?!*,台湾,1739,MKT,台湾,0,,-
9th style,bag,0,,-,839,WING67,台湾,980,FOG,台湾,1848,WOOOOF,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,691,YURI,台湾,1305,691020,台湾,1773,CORGIB,台湾,0,,-
9th style,ATOMIC AGE,0,,-,337,OTLOTL,台湾,649,691020,台湾,1266,TAMAGO,台湾,0,,-
9th style,ACT,0,,-,812,ATK-RD,台湾,1632,REKII,台湾,1759,ZUMAN,台湾,0,,-
9th style,Abyss -The Heavens Remix-,461,MAR1SA,台湾,1260,OTLOTL,台湾,1834,REKII,台湾,2352,A-SAM-,台湾,0,,-
10th style,雪月花,0,,-,1136,******,台湾,1831,O3BA4.,台湾,2430,NPC-19,台湾,0,,-
10th style,システムロマンス,0,,-,542,TONY!!,台湾,1667,691020,台湾,2020,A-SAM-,台湾,0,,-
10th style,SPACE FIGHT,0,,-,430,TONY!!,台湾,1456,BBASS,台湾,2184,CORGIB,台湾,0,,-
10th style,SHOOTING STAR,0,,-,1259,POM?!*,台湾,1629,POM?!*,台湾,2214,DEJAVU,台湾,0,,-
10th style,SCORE,0,,-,1092,AKINA*,台湾,1560,POM?!*,台湾,2051,TAMAGO,台湾,0,,-
10th style,Rise'n Beauty,0,,-,601,TONY!!,台湾,1575,691020,台湾,2061,WOOOOF,台湾,0,,-
10th style,rainbow rainbow,0,,-,1327,SO-NYA,台湾,2183,MIGU,台湾,2668,TAMAGO,台湾,0,,-
10th style,pandora,0,,-,851,AKINA*,台湾,1432,******,台湾,1818,NPC-19,台湾,0,,-
10th style,One More Lovely,0,,-,821,OTLOTL,台湾,1605,POM?!*,台湾,2740,A-SAM-,台湾,0,,-
10th style,No.13,0,,-,1533,691020,台湾,2546,RYUKI*,台湾,3141,A-SAM-,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,725,*LYZ*,台湾,1519,BBCTRL,台湾,1609,BBMIKA,台湾,0,,-
10th style,Lucy,0,,-,891,SO-NYA,台湾,1740,TAMAGO,台湾,2294,A-SAM-,台湾,0,,-
10th style,Love Is Eternity,0,,-,1075,OTLOTL,台湾,1864,POM?!*,台湾,2358,LIAOZ.,台湾,0,,-
10th style,Innocent Walls,0,,-,1498,691020,台湾,2399,LIAOZ.,台湾,2750,DEJAVU,台湾,0,,-
10th style,HIGH,0,,-,793,AMATSU,台湾,1897,NA70-S,台湾,2125,NA70-S,台湾,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,477,9BO,台湾,1062,POM?!*,台湾,1984,NA70-S,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,771,CORTEX,台湾,1892,TAMAGO,台湾,2477,CORGIB,台湾,0,,-
10th style,Freezing atmosphere,0,,-,415,TONY!!,台湾,960,SRNEKO,台湾,1472,A-SAM-,台湾,0,,-
10th style,FEEL IT,0,,-,763,NKTARO,台湾,1714,TAMAGO,台湾,1897,O3BA4.,台湾,0,,-
10th style,Feedback,0,,-,879,FOG,台湾,1455,******,台湾,1847,MKT,台湾,0,,-
10th style,EXE,0,,-,474,BIGPP,台湾,1429,691020,台湾,2213,CORGIB,台湾,0,,-
10th style,DoLL,274,LFALAN,台湾,774,MOUDON,台湾,1041,URAN,台湾,1606,NA70-S,台湾,0,,-
10th style,desolation,0,,-,177,JOO225,台湾,633,691020,台湾,744,REKII,台湾,0,,-
10th style,Debtty Daddy,0,,-,832,TOKYU,台湾,1947,TAMAGO,台湾,2677,A-SAM-,台湾,0,,-
10th style,Daisuke,420,FOG,台湾,1106,Y-F,台湾,1505,MAX-,台湾,2383,CORGIB,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,613,WINTER,台湾,1278,691020,台湾,1953,BBMIKA,台湾,0,,-
10th style,Boundary,0,,-,603,NKTARO,台湾,1818,REKII,台湾,1983,7NSUKI,台湾,0,,-
10th style,Back Into The Light,0,,-,753,RINKU,台湾,1549,PE24LN,台湾,2100,1N0SE,台湾,0,,-
10th style,BABY LOVE,0,,-,895,HAKU,台湾,1683,POM?!*,台湾,2142,A-SAM-,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,573,RFISH.,台湾,1374,691020,台湾,1892,A-SAM-,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,868,SO-NYA,台湾,1436,BOCCHI,台湾,1891,MKT,台湾,0,,-
10th style,1st Samurai,0,,-,871,SO-NYA,台湾,1929,O3BA4.,台湾,2646,A-SAM-,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,722,RAYWAT,台湾,1381,******,台湾,1969,NPC-19,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,754,SO-NYA,台湾,1290,691020,台湾,1719,A-SAM-,台湾,0,,-
IIDX RED,大桟橋,0,,-,256,OUTO,台湾,908,PENGIN,台湾,1826,CORGIB,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,757,SRNEKO,台湾,2092,LIAOZ.,台湾,2565,LIAOZ.,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,764,SO-NYA,台湾,1335,691020,台湾,1971,LIAOZ.,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,775,CHAO,台湾,1480,691020,台湾,1932,A-SAM-,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,718,TED#,台湾,2052,TAMAGO,台湾,2567,CORGIB,台湾,3625,LIAOZ.,台湾
IIDX RED,Sphere,0,,-,985,OTLOTL,台湾,1830,BBCTRL,台湾,2187,A-SAM-,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,849,CHAO,台湾,1560,PON-,台湾,2023,A-SAM-,台湾,0,,-
IIDX RED,Secret of Love,0,,-,575,TONY!!,台湾,1430,7NSUKI,台湾,1963,CORGIB,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1325,UNCLE.,台湾,1864,CORGIB,台湾,0,,-
IIDX RED,RED ZONE,157,NKTARO,台湾,1020,SO-NYA,台湾,1774,JJJJJJ,台湾,2282,CORGIB,台湾,3022,A-SAM-,台湾
IIDX RED,Raspberry Heart(English version),0,,-,983,*LYZ*,台湾,1455,PEER,台湾,1846,CORGIB,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1282,YUENTE,台湾,1965,O3BA4.,台湾,2308,DICK*,台湾,0,,-
IIDX RED,KEY,0,,-,754,GUAVA,台湾,1724,691020,台湾,2848,A-SAM-,台湾,0,,-
IIDX RED,HORIZON,0,,-,1035,WING67,台湾,1504,691020,台湾,1952,LIAOZ.,台湾,0,,-
IIDX RED,gigadelic,547,BIGPP,台湾,1452,691020,台湾,2114,CORGIB,台湾,2455,A-SAM-,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,874,FOG,台湾,1855,JJJJJJ,台湾,2338,NPC-19,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,595,MAR1SA,台湾,570,IIDX30,台湾,1351,BBMIKA,台湾,0,,-
IIDX RED,FAKE TIME,0,,-,893,SO-NYA,台湾,1699,BUBAN,台湾,2301,MKT,台湾,0,,-
IIDX RED,earth scape,0,,-,333,PIPPI,台湾,895,ESV,台湾,1255,TAMAGO,台湾,0,,-
IIDX RED,Don't be afraid myself,0,,-,964,OTLOTL,台湾,1651,GHOST#,台湾,2245,NPC-19,台湾,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,409,STLA,台湾,807,691020,台湾,1567,LEG,台湾,0,,-
