バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,SWEET LAB,0,,-,491,TZ-TSU,奈良県,905,BELTRE,奈良県,1342,ATRIX,奈良県,0,,-
4th style,starmine,315,MIU,奈良県,834,DAYAN,奈良県,1297,HAASA*,奈良県,1580,ATRIX,奈良県,0,,-
4th style,Mr.T.(take me higher),0,,-,771,TZ-TSU,奈良県,973,BELTRE,奈良県,1757,IIDX30,奈良県,0,,-
4th style,minimalian,0,,-,484,DAYAN,奈良県,975,ADDTIV,奈良県,1403,TOMCAT,奈良県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,709,B-TAI,奈良県,1449,*TASUQ,奈良県,0,,-
4th style,KAMIKAZE,0,,-,374,MEOW,奈良県,1388,NI9-G6,奈良県,2293,IIDX30,奈良県,0,,-
4th style,Jam&Marmalade,0,,-,734,DAYAN,奈良県,762,RYAB?,奈良県,1017,IIDX30,奈良県,0,,-
4th style,Hitch Hiker2,0,,-,786,DAYAN,奈良県,1154,7-11,奈良県,1324,IIDX30,奈良県,1942,MOMOI,奈良県
4th style,HIGHER,0,,-,497,DAYAN,奈良県,874,HIROKI,奈良県,1280,IIDX30,奈良県,0,,-
4th style,FLOWERS for ALBION,0,,-,238,KE2-3,奈良県,422,7-11,奈良県,0,,-,0,,-
4th style,era (step mix),0,,-,989,DAYAN,奈良県,1354,NCS.,奈良県,1693,ATRIX,奈良県,0,,-
4th style,empathy,0,,-,0,,-,1245,ADDTIV,奈良県,1461,ATRIX,奈良県,0,,-
4th style,DXY!,0,,-,1175,ARA-R,奈良県,1764,GAZEL,奈良県,2280,MOMOI,奈良県,0,,-
4th style,Clione,0,,-,330,URICK,奈良県,884,YOKA,奈良県,1605,*TASUQ,奈良県,2133,TOMCAT,奈良県
4th style,CHECKING YOU OUT,0,,-,609,ADDTIV,奈良県,804,HAL,奈良県,1358,IIDX30,奈良県,0,,-
4th style,Burnin' The Floor,0,,-,501,TAKU,奈良県,884,RYAB?,奈良県,1432,ATRIX,奈良県,0,,-
4th style,Broken My Heart,0,,-,905,NI9-G6,奈良県,1327,ADDTIV,奈良県,1802,TOMCAT,奈良県,0,,-
4th style,B4U,0,,-,957,PINQY,奈良県,1473,HEAVEN,奈良県,2008,TOMCAT,奈良県,0,,-
4th style,ABSOLUTE,0,,-,1273,NI9-G6,奈良県,1799,OKOYAN,奈良県,2385,ATRIX,奈良県,2736,MOMOI,奈良県
4th style,250bpm,0,,-,596,TZ-TSU,奈良県,972,NI9-G6,奈良県,1417,IIDX30,奈良県,0,,-
5th style,V,326,C-PON,奈良県,1219,PINQY,奈良県,2502,*TASUQ,奈良県,3027,MOMOI,奈良県,0,,-
5th style,THE SHINING POLARIS,0,,-,842,TZ-TSU,奈良県,1270,BELTRE,奈良県,1582,ATRIX,奈良県,0,,-
5th style,THE CUBE,0,,-,0,,-,1252,BIGBOY,奈良県,1331,IIDX30,奈良県,0,,-
5th style,sync,0,,-,997,DAYAN,奈良県,1737,FKM-Z,奈良県,2376,TOMCAT,奈良県,0,,-
5th style,still my words,0,,-,848,B-TAI,奈良県,1233,NOO,奈良県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,580,AKKY,奈良県,1275,BELTRE,奈良県,1912,IIDX30,奈良県,0,,-
5th style,Spin the disc,0,,-,714,DAYAN,奈良県,1226,SYPHA,奈良県,1333,IIDX30,奈良県,0,,-
5th style,sometime,0,,-,663,TZ-TSU,奈良県,1011,NI9-G6,奈良県,1331,IIDX30,奈良県,0,,-
5th style,RISLIM,0,,-,863,NI9-G6,奈良県,1218,NOO,奈良県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,819,TZ-TSU,奈良県,963,RYAB?,奈良県,1709,IIDX30,奈良県,1831,MOMOI,奈良県
5th style,Regulus,0,,-,698,DAYAN,奈良県,1254,ISLAY,奈良県,1718,IIDX30,奈良県,0,,-
5th style,Real,0,,-,850,DAYAN,奈良県,1568,BELTRE,奈良県,1825,MOMOI,奈良県,0,,-
5th style,Radical Faith,0,,-,921,DAYAN,奈良県,1521,MOMOI,奈良県,1296,IIDX30,奈良県,0,,-
5th style,QQQ,0,,-,1209,NI9-G6,奈良県,1802,TAKU,奈良県,2155,ATRIX,奈良県,0,,-
5th style,outer wall,0,,-,420,DRAGON,奈良県,1326,BELTRE,奈良県,1768,IIDX30,奈良県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,420,AOONI,奈良県,962,ARA-R,奈良県,1120,IIDX30,奈良県,0,,-
5th style,in my eyes,0,,-,898,DAYAN,奈良県,1309,B-TAI,奈良県,1582,IIDX30,奈良県,0,,-
5th style,Abyss,0,,-,1242,NI9-G6,奈良県,1618,*TASUQ,奈良県,1875,IIDX30,奈良県,0,,-
6th style,こっちを向いてよ,0,,-,495,DRAGON,奈良県,1155,RYAB?,奈良県,1376,IIDX30,奈良県,0,,-
6th style,VJ ARMY,0,,-,1073,W-MABO,奈良県,1550,ADDTIV,奈良県,2218,TOMCAT,奈良県,0,,-
6th style,Take It Easy,0,,-,1416,SSTILE,奈良県,2249,BELTRE,奈良県,2490,ATRIX,奈良県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1836,MOMOI,奈良県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,898,NI9-G6,奈良県,1195,YOKA,奈良県,1967,ATRIX,奈良県,0,,-
6th style,route 80s,0,,-,850,PLUM,奈良県,1161,NI9-G6,奈良県,1513,ATRIX,奈良県,0,,-
6th style,rottel-da-sun,0,,-,653,DAYAN,奈良県,1323,NI9-G6,奈良県,1863,MOMOI,奈良県,0,,-
6th style,NEMESIS,0,,-,684,W-MABO,奈良県,1490,-SIA.,奈良県,1917,MOMOI,奈良県,0,,-
6th style,Linus,0,,-,880,DAYAN,奈良県,1484,NI9-G6,奈良県,2194,TOMCAT,奈良県,0,,-
6th style,G2,0,,-,1054,2,奈良県,1687,BELTRE,奈良県,2311,IIDX30,奈良県,0,,-
6th style,Frozen Ray (original mix),0,,-,1181,07KI,奈良県,1662,BELTRE,奈良県,1802,IIDX30,奈良県,0,,-
6th style,Free Style,0,,-,780,DAYAN,奈良県,965,RYAB?,奈良県,1315,IIDX30,奈良県,0,,-
6th style,fly through the night,0,,-,817,HIROKI,奈良県,1199,RYAB?,奈良県,1691,ATRIX,奈良県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1069,TZ-TSU,奈良県,1736,BELTRE,奈良県,2099,IIDX30,奈良県,0,,-
6th style,Colors (radio edit),0,,-,1105,W-MABO,奈良県,1931,*TASUQ,奈良県,2423,TOMCAT,奈良県,0,,-
6th style,Buffalo,0,,-,981,NI9-G6,奈良県,1476,ATRIX,奈良県,1820,MOMOI,奈良県,2510,MOMOI,奈良県
6th style,Blueberry Stream,0,,-,673,JZXSTY,奈良県,1310,RYAB?,奈良県,1675,IIDX30,奈良県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,442,D-MAX,奈良県,759,NI9-G6,奈良県,1059,IIDX30,奈良県,0,,-
6th style,"19,November",0,,-,1021,DAYAN,奈良県,1341,RYAB?,奈良県,1800,IIDX30,奈良県,0,,-
7th style,革命,0,,-,595,CHO,奈良県,1963,*TASUQ,奈良県,2322,IIDX30,奈良県,0,,-
7th style,ZERO-ONE,0,,-,1012,NI9-G6,奈良県,1575,BELTRE,奈良県,2227,TOMCAT,奈良県,0,,-
7th style,traces,0,,-,1456,ARACCH,奈良県,1712,ARA-R,奈良県,2148,TOMCAT,奈良県,0,,-
7th style,Tomorrow Perfume,0,,-,996,W-MABO,奈良県,1780,BELTRE,奈良県,2105,TOMCAT,奈良県,0,,-
7th style,stoic,0,,-,1487,ARA-L,奈良県,2163,F&F,奈良県,2573,MOMOI,奈良県,0,,-
7th style,Spica,0,,-,616,DAYAN,奈良県,1368,BELTRE,奈良県,2250,MOMOI,奈良県,0,,-
7th style,Somebody Like You,0,,-,720,NI9-G6,奈良県,1172,BELTRE,奈良県,1773,ATRIX,奈良県,0,,-
7th style,MAX 300,0,,-,1086,7-11,奈良県,1913,*TASUQ,奈良県,2818,MOMOI,奈良県,0,,-
7th style,Love Me Do,0,,-,613,AZA.,奈良県,1573,YOKA,奈良県,2102,ATRIX,奈良県,0,,-
7th style,Let the Snow Paint Me,0,,-,767,DAYAN,奈良県,1037,YOKA,奈良県,1245,IIDX30,奈良県,0,,-
7th style,Last Message,0,,-,885,DAYAN,奈良県,1223,NI9-G6,奈良県,1618,IIDX30,奈良県,0,,-
7th style,Happy Wedding,0,,-,1174,7-11,奈良県,1544,SSTILE,奈良県,1843,IIDX30,奈良県,0,,-
7th style,Glorious Days,0,,-,439,SO36,奈良県,781,PLUM,奈良県,916,IIDX30,奈良県,0,,-
7th style,foreplay,0,,-,611,HIROKI,奈良県,1136,7-11,奈良県,1344,IIDX30,奈良県,0,,-
7th style,DESTINY,0,,-,690,D-MAX,奈良県,1251,B-TAI,奈良県,1838,ATRIX,奈良県,0,,-
7th style,D2R,0,,-,752,JZXSTY,奈良県,1136,RYAB?,奈良県,1623,TOMCAT,奈良県,0,,-
7th style,Cheer Train,0,,-,715,DAYAN,奈良県,1084,TERAD,奈良県,1735,IIDX30,奈良県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,301,KONN,奈良県,906,BELTRE,奈良県,1486,IIDX30,奈良県,0,,-
7th style,Bad Routine,0,,-,784,D-MAX,奈良県,1223,RYAB?,奈良県,1912,IIDX30,奈良県,0,,-
7th style,AVE DE RAPINA,0,,-,1333,7-11,奈良県,1600,Z&S,奈良県,1825,IIDX30,奈良県,0,,-
7th style,A,0,,-,894,JZXSTY,奈良県,2058,TAKU,奈良県,2470,ATRIX,奈良県,0,,-
8th style,蒼い衝動,0,,-,885,PINQY,奈良県,1293,ADDTIV,奈良県,1592,IIDX30,奈良県,0,,-
8th style,桜,0,,-,907,ADDTIV,奈良県,1481,KJYG,奈良県,2124,IIDX30,奈良県,0,,-
8th style,xenon,0,,-,899,TZ-TSU,奈良県,1546,ARA-R,奈良県,2727,TOMCAT,奈良県,0,,-
8th style,World Wide Love,0,,-,316,HIROMI,奈良県,1040,NI9-G6,奈良県,1116,IIDX30,奈良県,0,,-
8th style,WAR GAME,0,,-,845,BUTA2Q,奈良県,1465,HAL,奈良県,2144,MOMOI,奈良県,0,,-
8th style,thunder,0,,-,1010,JZXSTY,奈良県,1537,BELTRE,奈良県,1862,*TASUQ,奈良県,0,,-
8th style,symbolic,0,,-,1226,PINQY,奈良県,1672,B-TAI,奈良県,2233,ATRIX,奈良県,0,,-
8th style,rainbow flyer,0,,-,670,TZ-TSU,奈良県,1599,7-11,奈良県,2140,MOMOI,奈良県,0,,-
8th style,PLEASE DON'T GO,0,,-,887,NI9-G6,奈良県,1330,NI9-G6,奈良県,2429,UOKI,奈良県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,770,NI9-G6,奈良県,1372,SYPHA,奈良県,1675,ATRIX,奈良県,0,,-
8th style,murmur twins,0,,-,932,W-MABO,奈良県,1575,NI9-G6,奈良県,2374,ATRIX,奈良県,0,,-
8th style,Monkey Dance,0,,-,769,29&CO.,奈良県,1364,*TASUQ,奈良県,1982,IIDX30,奈良県,0,,-
8th style,memories,0,,-,914,DAYAN,奈良県,2010,IIDX30,奈良県,2249,ATRIX,奈良県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,746,DAYAN,奈良県,933,YOKA,奈良県,1635,ATRIX,奈良県,0,,-
8th style,LOVE IS ORANGE,0,,-,762,DAYAN,奈良県,903,JZXSTY,奈良県,1784,IIDX30,奈良県,2099,MOMOI,奈良県
8th style,LAB,0,,-,969,DAYAN,奈良県,1798,*IKKI*,奈良県,2117,TOMCAT,奈良県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,575,DA,奈良県,1637,RYAB?,奈良県,2211,TOMCAT,奈良県,0,,-
8th style,Halfway of promise,0,,-,848,JZXSTY,奈良県,1419,NI9-G6,奈良県,1841,IIDX30,奈良県,0,,-
8th style,Giudecca,0,,-,806,DAYAN,奈良県,1641,BUTA2Q,奈良県,2699,MOMOI,奈良県,0,,-
8th style,dual control,0,,-,568,99,奈良県,1378,AOSAN!,奈良県,1874,IIDX30,奈良県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1103,29&CO.,奈良県,1914,BELTRE,奈良県,2183,TOMCAT,奈良県,0,,-
8th style,CELEBRATE NITE,0,,-,744,JZXSTY,奈良県,1042,YOKA,奈良県,1411,*TASUQ,奈良県,0,,-
8th style,Blame,0,,-,945,DAYAN,奈良県,1396,RYAB?,奈良県,1944,MOMOI,奈良県,0,,-
8th style,bit mania,0,,-,644,ASOU,奈良県,1228,HAL,奈良県,1866,MOMOI,奈良県,0,,-
8th style,Attitude,0,,-,948,29&CO.,奈良県,1381,BELTRE,奈良県,1747,*TASUQ,奈良県,0,,-
8th style,ALL RIGHT,0,,-,490,NIJI,奈良県,1250,ARA-R,奈良県,1623,ATRIX,奈良県,0,,-
8th style,airflow,0,,-,534,NALR,奈良県,751,NI9-G6,奈良県,1431,IIDX30,奈良県,0,,-
8th style,abstract,0,,-,968,DAYAN,奈良県,1592,NCS.,奈良県,1886,ATRIX,奈良県,0,,-
9th style,真夏の花・真夏の夢,0,,-,789,NI9-G6,奈良県,1118,NI9-G6,奈良県,1471,ATRIX,奈良県,0,,-
9th style,ライオン好き,0,,-,493,URICK,奈良県,1135,NI9-G6,奈良県,1505,IIDX30,奈良県,0,,-
9th style,SWEETEST SAVAGE,0,,-,617,TZ-TSU,奈良県,1223,HAASA*,奈良県,1816,ATRIX,奈良県,0,,-
9th style,Sweet Sweet Magic,0,,-,656,AOONI,奈良県,1443,NI9-G6,奈良県,2042,ATRIX,奈良県,0,,-
9th style,STAR FIELD,0,,-,644,C-PON,奈良県,1522,7-11,奈良県,1884,MOMOI,奈良県,0,,-
9th style,SNOW,0,,-,945,DAYAN,奈良県,1156,RYAB?,奈良県,2052,MOMOI,奈良県,0,,-
9th style,Silvia Drive,0,,-,749,TZ-TSU,奈良県,1469,BELTRE,奈良県,2061,IIDX30,奈良県,0,,-
9th style,rottel-the-Mercury,0,,-,756,JZXSTY,奈良県,1880,NI9-G6,奈良県,2247,K-TA#,奈良県,0,,-
9th style,RISLIM -Remix-,0,,-,717,DAYAN,奈良県,971,7-11,奈良県,1891,IIDX30,奈良県,0,,-
9th style,Really Love,0,,-,599,C-PON,奈良県,921,FKM-Z,奈良県,1741,IIDX30,奈良県,0,,-
9th style,Quickening,0,,-,803,TZ-TSU,奈良県,1728,*TASUQ,奈良県,2110,MOMOI,奈良県,0,,-
9th style,quasar,0,,-,1008,TZ-TSU,奈良県,1787,*TASUQ,奈良県,2312,MOMOI,奈良県,0,,-
9th style,one or eight,0,,-,1192,ADDTIV,奈良県,1594,RAMIEL,奈良県,2280,MOMOI,奈良県,0,,-
9th style,moon_child,0,,-,949,DAYAN,奈良県,1955,*TASUQ,奈良県,2546,MOMOI,奈良県,0,,-
9th style,MARIA (I believe... ),0,,-,706,DAYAN,奈良県,1507,BELTRE,奈良県,1961,IIDX30,奈良県,0,,-
9th style,Make A Difference,0,,-,733,DAYAN,奈良県,1501,BELTRE,奈良県,2233,MOMOI,奈良県,0,,-
9th style,lower world,0,,-,0,,-,1729,NI9-G6,奈良県,2248,TOMCAT,奈良県,0,,-
9th style,LOVE SHINE,510,NI9-G6,奈良県,835,NI9-G6,奈良県,1829,*TASUQ,奈良県,2085,MOMOI,奈良県,0,,-
9th style,lights,0,,-,346,CONBOY,奈良県,1395,BELTRE,奈良県,1794,IIDX30,奈良県,0,,-
9th style,Karma,0,,-,1173,TZ-TSU,奈良県,1565,HEAVEN,奈良県,1818,ATRIX,奈良県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,739,C-PON,奈良県,1254,810.,奈良県,1447,*TASUQ,奈良県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1087,PLUM,奈良県,1200,2,奈良県,1953,TOMCAT,奈良県,0,,-
9th style,Golden Horn,0,,-,638,DAYAN,奈良県,979,2,奈良県,1510,ATRIX,奈良県,0,,-
9th style,fun,0,,-,505,TZ-TSU,奈良県,1041,ARA-R,奈良県,1844,ATRIX,奈良県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,656,D-MAX,奈良県,1618,*TASUQ,奈良県,1989,ATRIX,奈良県,0,,-
9th style,Distress,0,,-,1241,ADDTIV,奈良県,1779,WANNIN,奈良県,0,,-,0,,-
9th style,Cradle,0,,-,465,DA,奈良県,1218,NUHEHO,奈良県,1591,ATRIX,奈良県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,677,TZ-TSU,奈良県,1217,RYAB?,奈良県,1768,IIDX30,奈良県,0,,-
9th style,bag,0,,-,480,99,奈良県,936,MIZORE,奈良県,1902,ATRIX,奈良県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,887,DAYAN,奈良県,1343,PLUM,奈良県,1791,ATRIX,奈良県,0,,-
9th style,ATOMIC AGE,0,,-,263,DRC84,奈良県,606,HAASA*,奈良県,1325,ATRIX,奈良県,0,,-
9th style,ACT,0,,-,803,REMI,奈良県,1597,NI9-G6,奈良県,1847,ATRIX,奈良県,0,,-
9th style,Abyss -The Heavens Remix-,374,HAZE,奈良県,1384,ADDTIV,奈良県,1771,KJYG,奈良県,2355,ATRIX,奈良県,0,,-
10th style,雪月花,0,,-,1057,29&CO.,奈良県,1903,*TASUQ,奈良県,2537,MOMOI,奈良県,0,,-
10th style,システムロマンス,0,,-,712,AOONI,奈良県,1603,B-TAI,奈良県,2029,MOMOI,奈良県,0,,-
10th style,SPACE FIGHT,0,,-,451,AOONI,奈良県,1412,7-11,奈良県,2252,MOMOI,奈良県,0,,-
10th style,SHOOTING STAR,0,,-,1106,RAMIEL,奈良県,1568,7-11,奈良県,2281,IIDX30,奈良県,0,,-
10th style,SCORE,0,,-,1088,29&CO.,奈良県,1597,MOMOI,奈良県,2053,TOMCAT,奈良県,0,,-
10th style,Rise'n Beauty,0,,-,1051,DAYAN,奈良県,1536,F&F,奈良県,2152,TOMCAT,奈良県,0,,-
10th style,rainbow rainbow,0,,-,1175,W1N73R,奈良県,2229,*TASUQ,奈良県,2708,MOMOI,奈良県,0,,-
10th style,pandora,0,,-,843,DAYAN,奈良県,1210,TRQWEL,奈良県,1838,ATRIX,奈良県,0,,-
10th style,One More Lovely,0,,-,851,NI9-G6,奈良県,1587,NI9-G6,奈良県,2839,MOMOI,奈良県,0,,-
10th style,No.13,0,,-,1604,7-11,奈良県,2666,*TASUQ,奈良県,3165,TOMCAT,奈良県,0,,-
10th style,Narcissus At Oasis,0,,-,651,JZXSTY,奈良県,1490,NI9-G6,奈良県,1664,IIDX30,奈良県,0,,-
10th style,Lucy,0,,-,939,DAYAN,奈良県,1663,ADDTIV,奈良県,2324,TOMCAT,奈良県,0,,-
10th style,Love Is Eternity,0,,-,1060,16,奈良県,1980,*TASUQ,奈良県,2393,TOMCAT,奈良県,0,,-
10th style,Innocent Walls,0,,-,1514,ADDTIV,奈良県,2500,MOMOI,奈良県,2820,MOMOI,奈良県,0,,-
10th style,HIGH,0,,-,543,#PRINL,奈良県,1647,SO36,奈良県,2147,ATRIX,奈良県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,609,DAYAN,奈良県,1087,ADDTIV,奈良県,2099,ATRIX,奈良県,0,,-
10th style,GHOST REVIVAL,0,,-,815,DAYAN,奈良県,1900,ADDTIV,奈良県,2573,IIDX30,奈良県,0,,-
10th style,Freezing atmosphere,0,,-,376,Y.S,奈良県,1078,7-11,奈良県,1523,IIDX30,奈良県,0,,-
10th style,FEEL IT,0,,-,613,SAKU,奈良県,1577,S,奈良県,1914,OKOYAN,奈良県,0,,-
10th style,Feedback,0,,-,926,TZ-TSU,奈良県,1360,RYAB?,奈良県,1956,MOMOI,奈良県,0,,-
10th style,EXE,0,,-,853,NI9-G6,奈良県,1413,ADDTIV,奈良県,2251,MOMOI,奈良県,0,,-
10th style,DoLL,333,NI9-G6,奈良県,906,DAYAN,奈良県,1069,TZ-TSU,奈良県,1614,ATRIX,奈良県,0,,-
10th style,desolation,0,,-,258,HIROMI,奈良県,580,TZ-TSU,奈良県,762,IIDX30,奈良県,0,,-
10th style,Debtty Daddy,0,,-,971,DAYAN,奈良県,1771,ADDTIV,奈良県,2722,MOMOI,奈良県,0,,-
10th style,Daisuke,446,HAL,奈良県,1160,29&CO.,奈良県,1617,BELTRE,奈良県,2401,TOMCAT,奈良県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,922,C-PON,奈良県,1021,W-MABO,奈良県,2054,ATRIX,奈良県,0,,-
10th style,Boundary,0,,-,811,DAYAN,奈良県,1705,ADDTIV,奈良県,2037,ATRIX,奈良県,0,,-
10th style,Back Into The Light,0,,-,886,W-MABO,奈良県,1541,ADDTIV,奈良県,2167,IIDX30,奈良県,0,,-
10th style,BABY LOVE,0,,-,1120,TERAD,奈良県,1577,ADDTIV,奈良県,2149,IIDX30,奈良県,0,,-
10th style,ASTRAL VOYAGE,0,,-,920,DAYAN,奈良県,1272,810.,奈良県,1921,ATRIX,奈良県,0,,-
10th style,ALIEN TEMPLE,0,,-,493,Y.S,奈良県,1571,PLUM,奈良県,2013,*TASUQ,奈良県,0,,-
10th style,1st Samurai,0,,-,940,DAYAN,奈良県,1761,NI9-G6,奈良県,2705,MOMOI,奈良県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,805,JZXSTY,奈良県,1482,ATRIX,奈良県,1990,ATRIX,奈良県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,735,C-PON,奈良県,1423,*TASUQ,奈良県,1746,IIDX30,奈良県,0,,-
IIDX RED,大桟橋,0,,-,435,DAYAN,奈良県,893,NZOMBI,奈良県,1850,ATRIX,奈良県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,757,PINQY,奈良県,2004,KE2-3,奈良県,2701,MOMOI,奈良県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,605,99,奈良県,1197,YOKA,奈良県,2060,IIDX30,奈良県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,706,AOONI,奈良県,1588,BELTRE,奈良県,1955,IIDX30,奈良県,0,,-
IIDX RED,spiral galaxy,0,,-,1010,DAYAN,奈良県,1772,RYAB?,奈良県,2578,TOMCAT,奈良県,3794,MOMOI,奈良県
IIDX RED,Sphere,0,,-,1018,HIROKI,奈良県,1847,BELTRE,奈良県,2183,TOMCAT,奈良県,0,,-
