バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,910,XOSEN,鹿児島県,1315,GULI,鹿児島県,1668,FUSI,鹿児島県,0,,-
4th style,empathy,0,,-,729,XOSEN,鹿児島県,1251,SEKKEN,鹿児島県,1473,CHP*1E,鹿児島県,0,,-
4th style,DXY!,0,,-,1167,KAI046,鹿児島県,1803,R5,鹿児島県,2264,CHP*1E,鹿児島県,0,,-
4th style,Clione,0,,-,376,MOTOKI,鹿児島県,654,FG0,鹿児島県,1613,CHP*1E,鹿児島県,2161,CHP*1E,鹿児島県
4th style,CHECKING YOU OUT,0,,-,556,BARUCO,鹿児島県,885,ASIC,鹿児島県,1351,CHP*1E,鹿児島県,0,,-
4th style,Burnin' The Floor,0,,-,412,MOTOKI,鹿児島県,936,R5,鹿児島県,1440,CHP*1E,鹿児島県,0,,-
4th style,Broken My Heart,0,,-,668,TANK,鹿児島県,1020,TANK,鹿児島県,1811,CHP*1E,鹿児島県,0,,-
4th style,B4U,0,,-,867,BARUCO,鹿児島県,1443,CEMNN.,鹿児島県,2012,CHP*1E,鹿児島県,0,,-
4th style,ABSOLUTE,0,,-,1084,SEINA.,鹿児島県,1758,CARSEX,鹿児島県,2400,CHP*1E,鹿児島県,2745,CHP*1E,鹿児島県
4th style,250bpm,0,,-,463,SYTHE,鹿児島県,913,RPG,鹿児島県,1444,CHP*1E,鹿児島県,0,,-
5th style,V,272,MOTOKI,鹿児島県,1219,HAKU*,鹿児島県,2413,R5,鹿児島県,2975,CHP*1E,鹿児島県,0,,-
5th style,THE SHINING POLARIS,0,,-,457,MUGESI,鹿児島県,1232,HAKU*,鹿児島県,1580,HIRO99,鹿児島県,0,,-
5th style,THE CUBE,0,,-,457,MUGESI,鹿児島県,1056,CH*IKA,鹿児島県,1322,N,鹿児島県,0,,-
5th style,sync,0,,-,914,XOSEN,鹿児島県,1710,YUINA,鹿児島県,2377,CHP*1E,鹿児島県,0,,-
5th style,still my words,0,,-,877,HAKU*,鹿児島県,1229,SACHI,鹿児島県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,804,A-KAZ,鹿児島県,963,T-DAK,鹿児島県,1923,CHP*1E,鹿児島県,0,,-
5th style,Spin the disc,0,,-,676,XOSEN,鹿児島県,1051,BARUCO,鹿児島県,1346,CHP*1E,鹿児島県,0,,-
5th style,sometime,0,,-,0,,-,1001,NEKO*3,鹿児島県,1330,CHP*1E,鹿児島県,0,,-
5th style,RISLIM,0,,-,530,MOTOKI,鹿児島県,1236,CHP*1E,鹿児島県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,242,PIKMIN,鹿児島県,984,HAKU*,鹿児島県,1708,CHP*1E,鹿児島県,1834,CHP*1E,鹿児島県
5th style,Regulus,0,,-,647,AAAAAA,鹿児島県,1196,SEKKEN,鹿児島県,1713,CHP*1E,鹿児島県,0,,-
5th style,Real,0,,-,776,PNYA,鹿児島県,1430,YUINA,鹿児島県,1829,CHP*1E,鹿児島県,0,,-
5th style,Radical Faith,0,,-,896,SPK,鹿児島県,1390,SEKKEN,鹿児島県,1296,FUSI,鹿児島県,0,,-
5th style,QQQ,0,,-,1108,BARUCO,鹿児島県,1856,EEE.,鹿児島県,2160,CHP*1E,鹿児島県,0,,-
5th style,outer wall,0,,-,612,T-DAK,鹿児島県,1183,SEKKEN,鹿児島県,1767,CHP*1E,鹿児島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,550,MOTOKI,鹿児島県,951,SEKKEN,鹿児島県,1103,SACHI,鹿児島県,0,,-
5th style,in my eyes,0,,-,0,,-,688,KONATA,鹿児島県,1536,R5,鹿児島県,0,,-
5th style,Abyss,0,,-,1155,BARUCO,鹿児島県,1630,CHP*1E,鹿児島県,1870,HIRO99,鹿児島県,0,,-
6th style,こっちを向いてよ,0,,-,729,BARUCO,鹿児島県,870,SPK,鹿児島県,1355,SACHI,鹿児島県,0,,-
6th style,VJ ARMY,0,,-,937,YOU,鹿児島県,1546,FRIERN,鹿児島県,2150,SACHI,鹿児島県,0,,-
6th style,Take It Easy,0,,-,1141,SEINA.,鹿児島県,2364,R5,鹿児島県,2497,CHP*1E,鹿児島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,856,SYTHE,鹿児島県,1815,SACHI,鹿児島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,582,TANK,鹿児島県,872,CHAOS!,鹿児島県,1990,CHP*1E,鹿児島県,0,,-
6th style,route 80s,0,,-,646,POKA,鹿児島県,1055,SEKKEN,鹿児島県,1521,CHP*1E,鹿児島県,0,,-
6th style,rottel-da-sun,0,,-,331,MKE,鹿児島県,1174,NKNK,鹿児島県,1868,CHP*1E,鹿児島県,0,,-
6th style,NEMESIS,0,,-,281,8ROCK,鹿児島県,1302,KYORSK,鹿児島県,1896,CHP*1E,鹿児島県,0,,-
6th style,Linus,0,,-,690,BESVAL,鹿児島県,1390,*.*.*.,鹿児島県,2197,CHP*1E,鹿児島県,0,,-
6th style,G2,0,,-,1102,SIO,鹿児島県,1525,SEKKEN,鹿児島県,2320,CHP*1E,鹿児島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1148,BARUCO,鹿児島県,1637,LIBIDO,鹿児島県,1802,CHP*1E,鹿児島県,0,,-
6th style,Free Style,0,,-,382,MKE,鹿児島県,671,MKE,鹿児島県,1326,CHP*1E,鹿児島県,0,,-
6th style,fly through the night,0,,-,508,MUGESI,鹿児島県,1051,CH*IKA,鹿児島県,1718,CHP*1E,鹿児島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1145,BARUCO,鹿児島県,1682,SEKKEN,鹿児島県,2087,CHP*1E,鹿児島県,0,,-
6th style,Colors (radio edit),0,,-,1171,AREA-K,鹿児島県,1936,SACHI,鹿児島県,2396,SACHI,鹿児島県,0,,-
6th style,Buffalo,0,,-,746,SPK,鹿児島県,1371,SEKKEN,鹿児島県,1844,CHP*1E,鹿児島県,2510,CHP*1E,鹿児島県
6th style,Blueberry Stream,0,,-,703,CH*IKA,鹿児島県,1114,CH*IKA,鹿児島県,1656,CHP*1E,鹿児島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,413,BAG,鹿児島県,750,HAKU*,鹿児島県,1059,FUSI,鹿児島県,0,,-
6th style,"19,November",0,,-,992,BARUCO,鹿児島県,1306,RPG,鹿児島県,1779,SACHI,鹿児島県,0,,-
7th style,革命,0,,-,707,SEKKEN,鹿児島県,1916,R5,鹿児島県,2314,CHP*1E,鹿児島県,0,,-
7th style,ZERO-ONE,0,,-,599,SS,鹿児島県,1285,CH*IKA,鹿児島県,2244,CHP*1E,鹿児島県,0,,-
7th style,traces,0,,-,661,ST----,鹿児島県,1646,SEKKEN,鹿児島県,2127,CHP*1E,鹿児島県,0,,-
7th style,Tomorrow Perfume,0,,-,680,SS,鹿児島県,1565,RPG,鹿児島県,2144,CHP*1E,鹿児島県,0,,-
7th style,stoic,0,,-,1257,CH*IKA,鹿児島県,2314,R5,鹿児島県,2544,CHP*1E,鹿児島県,0,,-
7th style,Spica,0,,-,512,ST----,鹿児島県,1068,BARUCO,鹿児島県,2261,CHP*1E,鹿児島県,0,,-
7th style,Somebody Like You,0,,-,0,,-,1150,HAKU*,鹿児島県,1846,CHP*1E,鹿児島県,0,,-
7th style,MAX 300,0,,-,1074,MANZEN,鹿児島県,1875,R5,鹿児島県,2725,SACHI,鹿児島県,0,,-
7th style,Love Me Do,0,,-,870,HAKU*,鹿児島県,1627,HAKU*,鹿児島県,2113,CHP*1E,鹿児島県,0,,-
7th style,Let the Snow Paint Me,0,,-,498,MOTOKI,鹿児島県,774,BESVAL,鹿児島県,1234,SACHI,鹿児島県,0,,-
7th style,Last Message,0,,-,519,8ROCK,鹿児島県,1185,YUINA,鹿児島県,1628,CHP*1E,鹿児島県,0,,-
7th style,Happy Wedding,0,,-,883,TANK,鹿児島県,1348,SEINA.,鹿児島県,1853,CHP*1E,鹿児島県,0,,-
7th style,Glorious Days,0,,-,368,ST----,鹿児島県,721,RPG,鹿児島県,915,CHP*1E,鹿児島県,0,,-
7th style,foreplay,0,,-,332,SYTHE,鹿児島県,1070,HAKU*,鹿児島県,1334,HIRO99,鹿児島県,0,,-
7th style,DESTINY,0,,-,601,IIDX29,鹿児島県,1304,HAKU*,鹿児島県,1845,CHP*1E,鹿児島県,0,,-
7th style,D2R,0,,-,649,T-DAK,鹿児島県,1229,SEKKEN,鹿児島県,1637,HIRO99,鹿児島県,0,,-
7th style,Cheer Train,0,,-,0,,-,1028,BARUCO,鹿児島県,1733,CHP*1E,鹿児島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,614,BARUCO,鹿児島県,811,BARUCO,鹿児島県,1441,FUSI,鹿児島県,0,,-
7th style,Bad Routine,0,,-,799,PNYA,鹿児島県,1420,SACHI,鹿児島県,1922,CHP*1E,鹿児島県,0,,-
7th style,AVE DE RAPINA,0,,-,1221,SEINA.,鹿児島県,1444,RPG,鹿児島県,1841,CHP*1E,鹿児島県,0,,-
7th style,A,0,,-,1081,CH*IKA,鹿児島県,1930,CHINO#,鹿児島県,2479,CHP*1E,鹿児島県,0,,-
8th style,蒼い衝動,0,,-,688,TANK,鹿児島県,1279,HAKU*,鹿児島県,1595,CHP*1E,鹿児島県,0,,-
8th style,桜,0,,-,737,XOSEN,鹿児島県,1430,ALICE,鹿児島県,2131,CHP*1E,鹿児島県,0,,-
8th style,xenon,0,,-,904,BARUCO,鹿児島県,1545,RPG,鹿児島県,2725,CHP*1E,鹿児島県,0,,-
8th style,World Wide Love,0,,-,670,BARUCO,鹿児島県,1029,HAKU*,鹿児島県,1114,SUMIRE,鹿児島県,0,,-
8th style,WAR GAME,0,,-,921,BARUCO,鹿児島県,1435,NKNK,鹿児島県,2149,CHP*1E,鹿児島県,0,,-
8th style,thunder,0,,-,1061,BARUCO,鹿児島県,1456,SEKKEN,鹿児島県,1899,CHP*1E,鹿児島県,0,,-
8th style,symbolic,0,,-,1013,SPK,鹿児島県,1808,R5,鹿児島県,2240,SACHI,鹿児島県,0,,-
8th style,rainbow flyer,0,,-,593,BESVAL,鹿児島県,1289,SIGURE,鹿児島県,2117,CHP*1E,鹿児島県,0,,-
8th style,PLEASE DON'T GO,0,,-,506,MUSIC,鹿児島県,1343,NEKO*3,鹿児島県,2427,CHP*1E,鹿児島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,399,KO,鹿児島県,1268,RPG,鹿児島県,1684,CHP*1E,鹿児島県,0,,-
8th style,murmur twins,0,,-,925,TARO*,鹿児島県,1486,LIBIDO,鹿児島県,2372,CHP*1E,鹿児島県,0,,-
8th style,Monkey Dance,0,,-,611,SPK,鹿児島県,1377,CHP*1E,鹿児島県,1984,CHP*1E,鹿児島県,0,,-
8th style,memories,0,,-,509,MUGESI,鹿児島県,1822,SEKKEN,鹿児島県,2269,CHP*1E,鹿児島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,736,BARUCO,鹿児島県,922,BARUCO,鹿児島県,1653,CHP*1E,鹿児島県,0,,-
8th style,LOVE IS ORANGE,0,,-,551,ST----,鹿児島県,833,XOSEN,鹿児島県,1781,HIRO99,鹿児島県,2101,CHP*1E,鹿児島県
8th style,LAB,0,,-,840,BESVAL,鹿児島県,1605,RYUSAN,鹿児島県,2074,SACHI,鹿児島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,992,TANK,鹿児島県,1755,SEKKEN,鹿児島県,2195,SACHI,鹿児島県,0,,-
8th style,Halfway of promise,0,,-,673,ST----,鹿児島県,1405,KUROTO,鹿児島県,1813,CHP*1E,鹿児島県,0,,-
8th style,Giudecca,0,,-,442,TANK,鹿児島県,1721,LIBIDO,鹿児島県,2674,CHP*1E,鹿児島県,0,,-
8th style,dual control,0,,-,0,,-,1211,YUINA,鹿児島県,1889,CHP*1E,鹿児島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,840,8ROCK,鹿児島県,1853,HAKU*,鹿児島県,2168,SACHI,鹿児島県,0,,-
8th style,CELEBRATE NITE,0,,-,692,TANK,鹿児島県,1045,SEKKEN,鹿児島県,1426,HIRO99,鹿児島県,0,,-
8th style,Blame,0,,-,798,TANK,鹿児島県,1460,NEKO*3,鹿児島県,1920,SACHI,鹿児島県,0,,-
8th style,bit mania,0,,-,692,SPK,鹿児島県,1098,XOSEN,鹿児島県,1860,HIRO99,鹿児島県,0,,-
8th style,Attitude,0,,-,502,MOTOKI,鹿児島県,1179,CH*IKA,鹿児島県,1744,AAABBB,鹿児島県,0,,-
8th style,ALL RIGHT,0,,-,523,MOTOKI,鹿児島県,1165,SEKKEN,鹿児島県,1628,CHP*1E,鹿児島県,0,,-
8th style,airflow,0,,-,528,BARUCO,鹿児島県,697,CIV1C,鹿児島県,1428,CHP*1E,鹿児島県,0,,-
8th style,abstract,0,,-,965,SS,鹿児島県,1584,R5,鹿児島県,1892,HIRO99,鹿児島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,759,BARUCO,鹿児島県,1108,HAKU*,鹿児島県,1482,CHP*1E,鹿児島県,0,,-
9th style,ライオン好き,0,,-,609,BARUCO,鹿児島県,1110,9LATOS,鹿児島県,1505,AAABBB,鹿児島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,471,YOU,鹿児島県,1325,EEE.,鹿児島県,1827,CHP*1E,鹿児島県,0,,-
9th style,Sweet Sweet Magic,0,,-,652,XOSEN,鹿児島県,1356,SEKKEN,鹿児島県,2028,SACHI,鹿児島県,0,,-
9th style,STAR FIELD,0,,-,527,MUSIC,鹿児島県,1374,CH*IKA,鹿児島県,1891,CHP*1E,鹿児島県,0,,-
9th style,SNOW,0,,-,0,,-,1122,BARUCO,鹿児島県,2063,CHP*1E,鹿児島県,0,,-
9th style,Silvia Drive,0,,-,647,ASTRO,鹿児島県,1363,HIMO,鹿児島県,2069,CHP*1E,鹿児島県,0,,-
9th style,rottel-the-Mercury,0,,-,949,BARUCO,鹿児島県,1747,LIBIDO,鹿児島県,2259,CHP*1E,鹿児島県,0,,-
9th style,RISLIM -Remix-,0,,-,354,ST----,鹿児島県,851,BARUCO,鹿児島県,1865,SUMIRE,鹿児島県,0,,-
9th style,Really Love,0,,-,567,BARUCO,鹿児島県,927,ASIC,鹿児島県,1755,CHP*1E,鹿児島県,0,,-
9th style,Quickening,0,,-,692,ASTRO,鹿児島県,1671,NEKO*3,鹿児島県,2070,SACHI,鹿児島県,0,,-
9th style,quasar,0,,-,966,*NICO*,鹿児島県,1723,FRIERN,鹿児島県,2306,CHP*1E,鹿児島県,0,,-
9th style,one or eight,0,,-,1068,SEINA.,鹿児島県,1886,SACHI,鹿児島県,2242,CHP*1E,鹿児島県,0,,-
9th style,moon_child,0,,-,943,BARUCO,鹿児島県,1771,TEL,鹿児島県,2527,CHP*1E,鹿児島県,0,,-
9th style,MARIA (I believe... ),0,,-,487,JUNK,鹿児島県,1361,SEKKEN,鹿児島県,1962,CHP*1E,鹿児島県,0,,-
9th style,Make A Difference,0,,-,797,MASA,鹿児島県,1434,LIBIDO,鹿児島県,2259,CHP*1E,鹿児島県,0,,-
9th style,lower world,0,,-,548,POKA,鹿児島県,1623,SEKKEN,鹿児島県,2258,CHP*1E,鹿児島県,0,,-
9th style,LOVE SHINE,473,MOTOKI,鹿児島県,801,BARUCO,鹿児島県,1790,NEKO*3,鹿児島県,2077,CHP*1E,鹿児島県,0,,-
9th style,lights,0,,-,354,YAMADA,鹿児島県,1295,SEKKEN,鹿児島県,1807,CHP*1E,鹿児島県,0,,-
9th style,Karma,0,,-,1275,HAKU*,鹿児島県,1620,R5,鹿児島県,1834,CHP*1E,鹿児島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,697,A-KAZ,鹿児島県,1348,SACHI,鹿児島県,1444,AAABBB,鹿児島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,687,8ROCK,鹿児島県,1654,FUSI,鹿児島県,1962,CHP*1E,鹿児島県,0,,-
9th style,Golden Horn,0,,-,527,AAAAAA,鹿児島県,1077,YUINA,鹿児島県,1506,CHP*1E,鹿児島県,0,,-
9th style,fun,0,,-,547,0000,鹿児島県,1012,0000,鹿児島県,1821,CHP*1E,鹿児島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,705,POKA,鹿児島県,1524,NEKO*3,鹿児島県,1992,CHP*1E,鹿児島県,0,,-
9th style,Distress,0,,-,1154,CHINO#,鹿児島県,1800,SACHI,鹿児島県,0,,-,0,,-
9th style,Cradle,0,,-,811,BARUCO,鹿児島県,1273,SEKKEN,鹿児島県,1592,CHP*1E,鹿児島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,500,ST----,鹿児島県,1408,EEE.,鹿児島県,1762,CHP*1E,鹿児島県,0,,-
9th style,bag,0,,-,544,BAG,鹿児島県,1004,SEINA.,鹿児島県,1887,FUSI,鹿児島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,695,ST----,鹿児島県,1273,HAKU*,鹿児島県,1794,CHP*1E,鹿児島県,0,,-
9th style,ATOMIC AGE,0,,-,46,YOKAZE,鹿児島県,526,XOSEN,鹿児島県,1332,CHP*1E,鹿児島県,0,,-
9th style,ACT,0,,-,987,BARUCO,鹿児島県,1414,BARUCO,鹿児島県,1829,SACHI,鹿児島県,0,,-
9th style,Abyss -The Heavens Remix-,510,MOTOKI,鹿児島県,1332,BARUCO,鹿児島県,1870,CHP*1E,鹿児島県,2370,CHP*1E,鹿児島県,0,,-
10th style,雪月花,0,,-,1004,CH*IKA,鹿児島県,1821,R5,鹿児島県,2500,CHP*1E,鹿児島県,0,,-
10th style,システムロマンス,0,,-,560,CEL,鹿児島県,1582,HIRO,鹿児島県,2026,CHP*1E,鹿児島県,0,,-
10th style,SPACE FIGHT,0,,-,323,GOMA,鹿児島県,1193,CH*IKA,鹿児島県,2246,CHP*1E,鹿児島県,0,,-
10th style,SHOOTING STAR,0,,-,964,XOSEN,鹿児島県,1531,HAKU*,鹿児島県,2275,CHP*1E,鹿児島県,0,,-
10th style,SCORE,0,,-,1067,BARUCO,鹿児島県,1452,HAKU*,鹿児島県,2097,CHP*1E,鹿児島県,0,,-
10th style,Rise'n Beauty,0,,-,897,TANK,鹿児島県,1509,XJR,鹿児島県,2141,SACHI,鹿児島県,0,,-
10th style,rainbow rainbow,0,,-,1517,CEMNN.,鹿児島県,2159,R5,鹿児島県,2700,CHP*1E,鹿児島県,0,,-
10th style,pandora,0,,-,736,A-KAZ,鹿児島県,1604,NEKO*3,鹿児島県,1851,CHP*1E,鹿児島県,0,,-
10th style,One More Lovely,0,,-,759,XOSEN,鹿児島県,1585,NAKURU,鹿児島県,2831,8BALL2,鹿児島県,0,,-
10th style,No.13,0,,-,1438,RPG,鹿児島県,2590,R5,鹿児島県,3172,CHP*1E,鹿児島県,0,,-
10th style,Narcissus At Oasis,0,,-,763,NAKURU,鹿児島県,1433,CARSEX,鹿児島県,1659,CHP*1E,鹿児島県,0,,-
10th style,Lucy,0,,-,909,BARUCO,鹿児島県,1523,0000,鹿児島県,2322,CHP*1E,鹿児島県,0,,-
10th style,Love Is Eternity,0,,-,809,XOSEN,鹿児島県,1827,LIBIDO,鹿児島県,2404,CHP*1E,鹿児島県,0,,-
10th style,Innocent Walls,0,,-,1380,MASA,鹿児島県,2494,CHP*1E,鹿児島県,2811,CHP*1E,鹿児島県,0,,-
10th style,HIGH,0,,-,885,BARUCO,鹿児島県,1759,RUNA96,鹿児島県,2165,CHP*1E,鹿児島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,495,BAA,鹿児島県,1128,MANZEN,鹿児島県,2055,CHP*1E,鹿児島県,0,,-
10th style,GHOST REVIVAL,0,,-,535,AAAAAA,鹿児島県,1735,MEJIMA,鹿児島県,2525,SACHI,鹿児島県,0,,-
10th style,Freezing atmosphere,0,,-,530,BESVAL,鹿児島県,956,SEKKEN,鹿児島県,1506,CHP*1E,鹿児島県,0,,-
10th style,FEEL IT,0,,-,641,8ROCK,鹿児島県,1393,AREA-K,鹿児島県,2009,CHP*1E,鹿児島県,0,,-
10th style,Feedback,0,,-,927,BARUCO,鹿児島県,1242,CH*IKA,鹿児島県,1965,CHP*1E,鹿児島県,0,,-
10th style,EXE,0,,-,493,ST----,鹿児島県,1196,CH*IKA,鹿児島県,2229,SACHI,鹿児島県,0,,-
10th style,DoLL,300,MOTOKI,鹿児島県,714,T-DAK,鹿児島県,907,XOSEN,鹿児島県,1620,CHP*1E,鹿児島県,0,,-
10th style,desolation,0,,-,0,,-,632,SEKKEN,鹿児島県,754,FUSI,鹿児島県,0,,-
10th style,Debtty Daddy,0,,-,683,MOTOKI,鹿児島県,1733,SEKKEN,鹿児島県,2704,CHP*1E,鹿児島県,0,,-
10th style,Daisuke,448,MOTOKI,鹿児島県,1132,CEMNN.,鹿児島県,1521,CHINO#,鹿児島県,2401,CHP*1E,鹿児島県,0,,-
