バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,AVE DE RAPINA,0,,-,1352,KAM,神奈川県,1674,KA2718,神奈川県,1838,I6VV,神奈川県,0,,-
7th style,A,0,,-,1307,7KATA2,神奈川県,2173,YONEPL,神奈川県,2488,I6VV,神奈川県,0,,-
8th style,蒼い衝動,0,,-,917,7KATA2,神奈川県,1373,STEEL*,神奈川県,1604,TATSU,神奈川県,0,,-
8th style,桜,0,,-,1025,7KATA2,神奈川県,1532,MASAKI,神奈川県,2188,WELLOW,神奈川県,0,,-
8th style,xenon,0,,-,1104,7KATA2,神奈川県,1675,H.134,神奈川県,2750,TATSU,神奈川県,0,,-
8th style,World Wide Love,0,,-,704,STEEL*,神奈川県,1032,TAKA83,神奈川県,1118,MONDAY,神奈川県,0,,-
8th style,WAR GAME,0,,-,957,7KATA2,神奈川県,1553,MASAKI,神奈川県,2151,TATSU,神奈川県,0,,-
8th style,thunder,0,,-,1206,16GO!?,神奈川県,1611,STEEL*,神奈川県,1896,CYBERX,神奈川県,0,,-
8th style,symbolic,0,,-,1418,UTKR,神奈川県,1789,H.134,神奈川県,2265,CYBERX,神奈川県,0,,-
8th style,rainbow flyer,0,,-,836,STEEL*,神奈川県,1699,LYRI-Q,神奈川県,2151,RICK.,神奈川県,0,,-
8th style,PLEASE DON'T GO,0,,-,965,LEVI.M,神奈川県,1343,NANA,神奈川県,2479,TATSU,神奈川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,788,UTKR,神奈川県,1456,STEEL*,神奈川県,1691,CYBERX,神奈川県,0,,-
8th style,murmur twins,0,,-,1127,7KATA2,神奈川県,1628,H.134,神奈川県,2400,TATSU,神奈川県,0,,-
8th style,Monkey Dance,0,,-,809,UTKR,神奈川県,1376,RICK.,神奈川県,1989,CYBERX,神奈川県,0,,-
8th style,memories,0,,-,1083,LS2214,神奈川県,1972,QDO777,神奈川県,2290,TATSU,神奈川県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,834,KARENA,神奈川県,1058,16GO!?,神奈川県,1661,RICK.,神奈川県,0,,-
8th style,LOVE IS ORANGE,0,,-,784,7KATA2,神奈川県,1016,7KATA2,神奈川県,1800,CYBERX,神奈川県,2109,STYU--,神奈川県
8th style,LAB,0,,-,1010,LS2214,神奈川県,1891,LS2214,神奈川県,2141,TATSU,神奈川県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1256,7KATA2,神奈川県,1931,STEEL*,神奈川県,2227,CYBERX,神奈川県,0,,-
8th style,Halfway of promise,0,,-,960,16GO!?,神奈川県,1503,KA2718,神奈川県,1865,TATSU,神奈川県,0,,-
8th style,Giudecca,0,,-,925,STEEL*,神奈川県,1919,KAZU34,神奈川県,2731,TATSU,神奈川県,0,,-
8th style,dual control,0,,-,760,UTKR,神奈川県,1432,UTKR,神奈川県,1902,CYBERX,神奈川県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1170,MASAKI,神奈川県,1994,KA2718,神奈川県,2195,CYBERX,神奈川県,0,,-
8th style,CELEBRATE NITE,0,,-,912,7KATA2,神奈川県,1171,STEEL*,神奈川県,1427,CYBERX,神奈川県,0,,-
8th style,Blame,0,,-,1174,7KATA2,神奈川県,1515,ZER0.H,神奈川県,1953,TATSU,神奈川県,0,,-
8th style,bit mania,0,,-,890,7KATA2,神奈川県,1278,16GO!?,神奈川県,1868,CYBERX,神奈川県,0,,-
8th style,Attitude,0,,-,1031,UTKR,神奈川県,1390,KA2718,神奈川県,1762,CYBERX,神奈川県,0,,-
8th style,ALL RIGHT,0,,-,826,GERY-R,神奈川県,1285,7KATA2,神奈川県,1629,CYBERX,神奈川県,0,,-
8th style,airflow,0,,-,585,7KATA2,神奈川県,765,7KATA2,神奈川県,1434,RICK.,神奈川県,0,,-
8th style,abstract,0,,-,1249,7KATA2,神奈川県,1618,AZ,神奈川県,1913,CYBERX,神奈川県,0,,-
9th style,真夏の花・真夏の夢,0,,-,823,UTKR,神奈川県,1155,UTKR,神奈川県,1492,TATSU,神奈川県,0,,-
9th style,ライオン好き,0,,-,638,HASUGE,神奈川県,1162,TAKA83,神奈川県,1510,CYBERX,神奈川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,633,LS2214,神奈川県,1318,TAKA83,神奈川県,1851,TATSU,神奈川県,0,,-
9th style,Sweet Sweet Magic,0,,-,994,16GO!?,神奈川県,1516,KA2718,神奈川県,2060,TATSU,神奈川県,0,,-
9th style,STAR FIELD,0,,-,702,16GO!?,神奈川県,1598,STEEL*,神奈川県,1889,CYBERX,神奈川県,0,,-
9th style,SNOW,0,,-,1009,HEMLOK,神奈川県,1366,QSAMA,神奈川県,2052,I6VV,神奈川県,0,,-
9th style,Silvia Drive,0,,-,855,16GO!?,神奈川県,1539,KA2718,神奈川県,2082,TATSU,神奈川県,0,,-
9th style,rottel-the-Mercury,0,,-,1000,7KATA2,神奈川県,1886,SCHLTZ,神奈川県,2271,IKESJD,神奈川県,0,,-
9th style,RISLIM -Remix-,0,,-,772,UTKR,神奈川県,967,KARENA,神奈川県,1897,RICK.,神奈川県,0,,-
9th style,Really Love,0,,-,663,16GO!?,神奈川県,982,RICK.,神奈川県,1781,TATSU,神奈川県,0,,-
9th style,Quickening,0,,-,921,LS2214,神奈川県,1651,NYAH,神奈川県,2113,TATSU,神奈川県,0,,-
9th style,quasar,0,,-,1179,STEEL*,神奈川県,1788,STEEL*,神奈川県,2318,CYBERX,神奈川県,0,,-
9th style,one or eight,0,,-,1313,QSAMA,神奈川県,1886,MASAKI,神奈川県,2322,TATSU,神奈川県,0,,-
9th style,moon_child,0,,-,1039,7KATA2,神奈川県,1993,MASAKI,神奈川県,2571,TATSU,神奈川県,0,,-
9th style,MARIA (I believe... ),0,,-,745,RICK.,神奈川県,1595,STEEL*,神奈川県,1963,STYU--,神奈川県,0,,-
9th style,Make A Difference,0,,-,873,16GO!?,神奈川県,1567,PHOTON,神奈川県,2284,TATSU,神奈川県,0,,-
9th style,lower world,0,,-,1329,LS2214,神奈川県,1845,7KATA2,神奈川県,2274,TATSU,神奈川県,0,,-
9th style,LOVE SHINE,518,7KATA2,神奈川県,849,ZNDMN,神奈川県,1821,H.RS.M,神奈川県,2089,CYBERX,神奈川県,0,,-
9th style,lights,0,,-,694,UTKR,神奈川県,1455,UTKR,神奈川県,1809,TATSU,神奈川県,0,,-
9th style,Karma,0,,-,1308,7KATA2,神奈川県,1652,STEEL*,神奈川県,1827,CYBERX,神奈川県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,787,STEEL*,神奈川県,1358,STEEL*,神奈川県,1454,CYBERX,神奈川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1079,KARENA,神奈川県,1667,STEEL*,神奈川県,1974,RICK.,神奈川県,0,,-
9th style,Golden Horn,0,,-,682,UTKR,神奈川県,1236,KA2718,神奈川県,1515,I6VV,神奈川県,0,,-
9th style,fun,0,,-,613,MASAKI,神奈川県,1121,UTKR,神奈川県,1878,GRK,神奈川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1253,LS2214,神奈川県,1605,KA2718,神奈川県,1994,I6VV,神奈川県,0,,-
9th style,Distress,0,,-,1292,SQUALO,神奈川県,1848,I6VV,神奈川県,0,,-,0,,-
9th style,Cradle,0,,-,902,UTKR,神奈川県,1457,E6S5,神奈川県,1602,CYBERX,神奈川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,716,7KATA2,神奈川県,1442,KA2718,神奈川県,1773,CYBERX,神奈川県,0,,-
9th style,bag,0,,-,904,UTKR,神奈川県,1219,STEEL*,神奈川県,1924,CYBERX,神奈川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,912,7KATA2,神奈川県,1363,LS2214,神奈川県,1807,I6VV,神奈川県,0,,-
9th style,ATOMIC AGE,0,,-,363,7KATA2,神奈川県,679,16GO!?,神奈川県,1317,I6VV,神奈川県,0,,-
9th style,ACT,0,,-,1036,LS2214,神奈川県,1657,KA2718,神奈川県,1859,CYBERX,神奈川県,0,,-
9th style,Abyss -The Heavens Remix-,557,7KATA2,神奈川県,1487,QSAMA,神奈川県,1847,FMN,神奈川県,2374,CYBERX,神奈川県,0,,-
10th style,雪月花,0,,-,1261,STEEL*,神奈川県,1912,STEEL*,神奈川県,2549,TATSU,神奈川県,0,,-
10th style,システムロマンス,0,,-,891,UTKR,神奈川県,1785,STEEL*,神奈川県,2044,CYBERX,神奈川県,0,,-
10th style,SPACE FIGHT,0,,-,645,7KATA2,神奈川県,1487,KA2718,神奈川県,2259,TATSU,神奈川県,0,,-
10th style,SHOOTING STAR,0,,-,1226,LS2214,神奈川県,1684,STEEL*,神奈川県,2289,RICK.,神奈川県,0,,-
10th style,SCORE,0,,-,1183,LYRI-Q,神奈川県,1594,STEEL*,神奈川県,2099,WELLOW,神奈川県,0,,-
10th style,Rise'n Beauty,0,,-,1266,UTKR,神奈川県,1661,STEEL*,神奈川県,2182,RICK.,神奈川県,0,,-
10th style,rainbow rainbow,0,,-,1503,7KATA2,神奈川県,2239,KA2718,神奈川県,2733,TATSU,神奈川県,0,,-
10th style,pandora,0,,-,845,LS2214,神奈川県,1675,KA2718,神奈川県,1860,CYBERX,神奈川県,0,,-
10th style,One More Lovely,0,,-,865,7KATA2,神奈川県,1614,SQUALO,神奈川県,2862,TATSU,神奈川県,0,,-
10th style,No.13,0,,-,1657,KA2718,神奈川県,2625,MASAKI,神奈川県,3192,TATSU,神奈川県,0,,-
10th style,Narcissus At Oasis,0,,-,776,7KATA2,神奈川県,1597,STEEL*,神奈川県,1669,TATSU,神奈川県,0,,-
10th style,Lucy,0,,-,970,16GO!?,神奈川県,1726,LAPIS,神奈川県,2331,TATSU,神奈川県,0,,-
10th style,Love Is Eternity,0,,-,1207,UTKR,神奈川県,1912,PHOTON,神奈川県,2412,LYRI-Q,神奈川県,0,,-
10th style,Innocent Walls,0,,-,1627,KA2718,神奈川県,2515,WELLOW,神奈川県,2841,TATSU,神奈川県,0,,-
10th style,HIGH,0,,-,934,STEEL*,神奈川県,1925,STEEL*,神奈川県,2172,CYBERX,神奈川県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,734,7KATA2,神奈川県,1217,KA2718,神奈川県,2122,I6VV,神奈川県,0,,-
10th style,GHOST REVIVAL,0,,-,930,STEEL*,神奈川県,2039,STEEL*,神奈川県,2599,CYBERX,神奈川県,0,,-
10th style,Freezing atmosphere,0,,-,784,FLARE,神奈川県,1129,STEEL*,神奈川県,1518,CYBERX,神奈川県,0,,-
10th style,FEEL IT,0,,-,943,STEEL*,神奈川県,1710,AZ,神奈川県,2019,TATSU,神奈川県,0,,-
10th style,Feedback,0,,-,992,LS2214,神奈川県,1613,KA2718,神奈川県,1997,TATSU,神奈川県,0,,-
10th style,EXE,0,,-,845,LS2214,神奈川県,1614,KA2718,神奈川県,2258,I6VV,神奈川県,0,,-
10th style,DoLL,348,7KATA2,神奈川県,939,UTKR,神奈川県,1246,STEEL*,神奈川県,1620,CYBERX,神奈川県,0,,-
10th style,desolation,0,,-,484,7KATA2,神奈川県,656,STEEL*,神奈川県,767,I6VV,神奈川県,0,,-
10th style,Debtty Daddy,0,,-,991,LS2214,神奈川県,1938,KA2718,神奈川県,2731,TATSU,神奈川県,0,,-
10th style,Daisuke,465,COLLET,神奈川県,1198,7KATA2,神奈川県,1677,KA2718,神奈川県,2407,CYBERX,神奈川県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,994,DAWN.S,神奈川県,1393,STEEL*,神奈川県,2067,CYBERX,神奈川県,0,,-
10th style,Boundary,0,,-,853,UTKR,神奈川県,1804,KA2718,神奈川県,2060,CYBERX,神奈川県,0,,-
10th style,Back Into The Light,0,,-,1176,UTKR,神奈川県,1659,STEEL*,神奈川県,2167,CYBERX,神奈川県,0,,-
10th style,BABY LOVE,0,,-,1146,LS2214,神奈川県,1684,7KATA2,神奈川県,2166,I6VV,神奈川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,960,Y-08,神奈川県,1441,STEEL*,神奈川県,1929,CYBERX,神奈川県,0,,-
10th style,ALIEN TEMPLE,0,,-,990,UTKR,神奈川県,1616,UTKR,神奈川県,2036,CYBERX,神奈川県,0,,-
10th style,1st Samurai,0,,-,1091,STEEL*,神奈川県,1913,SCHLTZ,神奈川県,2740,TATSU,神奈川県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,940,FMN,神奈川県,1443,QSAMA,神奈川県,2009,CYBERX,神奈川県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,803,7KATA2,神奈川県,1403,ANAN*,神奈川県,1750,CYBERX,神奈川県,0,,-
