バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,Attitude,0,,-,1011,YUME.Y,千葉県,1427,56NYAN,千葉県,1750,0-.-0,千葉県,0,,-
8th style,ALL RIGHT,0,,-,853,GAZZ-0,千葉県,1237,XING.C,千葉県,1617,A.K.I.,千葉県,0,,-
8th style,airflow,0,,-,568,TAEVAS,千葉県,783,K1,千葉県,1426,ZAKURO,千葉県,0,,-
8th style,abstract,0,,-,1250,YUME.Y,千葉県,1538,SEKKY,千葉県,1895,PRECOG,千葉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,819,YUME.Y,千葉県,1076,SEKAI*,千葉県,1477,I-DEP,千葉県,0,,-
9th style,ライオン好き,0,,-,617,KI2NE5,千葉県,1138,HAKU3,千葉県,1506,FURINA,千葉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,629,GAZZ-0,千葉県,1301,511588,千葉県,1846,U*TAKA,千葉県,0,,-
9th style,Sweet Sweet Magic,0,,-,855,KIRYU,千葉県,1475,.HIFU4,千葉県,2050,I-DEP,千葉県,0,,-
9th style,STAR FIELD,0,,-,675,511588,千葉県,1564,P.GOLF,千葉県,1890,U*TAKA,千葉県,0,,-
9th style,SNOW,0,,-,993,GAZZ-0,千葉県,1278,RUGMAF,千葉県,2057,SEIRYU,千葉県,0,,-
9th style,Silvia Drive,0,,-,805,308SW,千葉県,1434,AIRA,千葉県,2052,A.K.I.,千葉県,0,,-
9th style,rottel-the-Mercury,0,,-,899,TAKETO,千葉県,1836,308SW,千葉県,2272,U*TAKA,千葉県,0,,-
9th style,RISLIM -Remix-,0,,-,735,XYU,千葉県,994,KI.,千葉県,1890,U*TAKA,千葉県,0,,-
9th style,Really Love,0,,-,634,511588,千葉県,950,CGP#NS,千葉県,1770,U*TAKA,千葉県,0,,-
9th style,Quickening,0,,-,863,511588,千葉県,1679,KI.,千葉県,2096,LU,千葉県,0,,-
9th style,quasar,0,,-,1144,KOTOKO,千葉県,1694,IVAN,千葉県,2316,U*TAKA,千葉県,0,,-
9th style,one or eight,0,,-,1348,YUME.Y,千葉県,1806,***A**,千葉県,2297,SEIRYU,千葉県,0,,-
9th style,moon_child,0,,-,1047,YUME.Y,千葉県,1982,P.GOLF,千葉県,2565,SEIRYU,千葉県,0,,-
9th style,MARIA (I believe... ),0,,-,736,KI.,千葉県,1578,KI.,千葉県,1958,33TAYA,千葉県,0,,-
9th style,Make A Difference,0,,-,840,511588,千葉県,1469,YUGE,千葉県,2283,U*TAKA,千葉県,0,,-
9th style,lower world,0,,-,1313,BSHAL.,千葉県,1799,7AKASU,千葉県,2264,SEIRYU,千葉県,0,,-
9th style,LOVE SHINE,524,TAKE..,千葉県,836,511588,千葉県,1815,RE*,千葉県,2084,FURINA,千葉県,0,,-
9th style,lights,0,,-,642,NAYUTA,千葉県,1418,RECALL,千葉県,1815,U*TAKA,千葉県,0,,-
9th style,Karma,0,,-,1285,ALC.SZ,千葉県,1660,ROEN,千葉県,1836,SEIRYU,千葉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,792,RE*,千葉県,1329,YONEWO,千葉県,1450,SEIRYU,千葉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,995,YK,千葉県,1624,1CCH1*,千葉県,1975,SEIRYU,千葉県,0,,-
9th style,Golden Horn,0,,-,695,511588,千葉県,1058,REIKA,千葉県,1515,-810-,千葉県,0,,-
9th style,fun,0,,-,574,RIS.AK,千葉県,1098,KI.,千葉県,1862,U*TAKA,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1263,BSHAL.,千葉県,1535,ONESHO,千葉県,1996,SEIRYU,千葉県,0,,-
9th style,Distress,0,,-,1348,KI.,千葉県,1823,ELPPIM,千葉県,0,,-,0,,-
9th style,Cradle,0,,-,883,GAZZ-0,千葉県,1407,OMOCHI,千葉県,1601,SEIRYU,千葉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,557,MARIO,千葉県,1407,SEKKY,千葉県,1774,SEIRYU,千葉県,0,,-
9th style,bag,0,,-,886,AOSHI,千葉県,1130,KENSKE,千葉県,1917,VAG.HN,千葉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,876,AQUA!!,千葉県,1311,RAVA.,千葉県,1797,W1,千葉県,0,,-
9th style,ATOMIC AGE,0,,-,347,Y0SH1,千葉県,648,Z-EIN,千葉県,1325,I-DEP,千葉県,0,,-
9th style,ACT,0,,-,1022,ASTER*,千葉県,1660,KOTATU,千葉県,1853,MASOPP,千葉県,0,,-
9th style,Abyss -The Heavens Remix-,554,ASTER*,千葉県,1454,1CCH1*,千葉県,1843,TEMIKO,千葉県,2360,NAVY,千葉県,0,,-
10th style,雪月花,0,,-,1257,RE*,千葉県,1816,2*GUMI,千葉県,2539,U*TAKA,千葉県,0,,-
10th style,システムロマンス,0,,-,853,YK,千葉県,1660,Y00N,千葉県,2032,0-.-0,千葉県,0,,-
10th style,SPACE FIGHT,0,,-,614,KI2NE5,千葉県,1479,7AKASU,千葉県,2258,U*TAKA,千葉県,0,,-
10th style,SHOOTING STAR,0,,-,1266,KI.,千葉県,1562,KOTOKO,千葉県,2262,SETA,千葉県,0,,-
10th style,SCORE,0,,-,1159,N-A-O,千葉県,1598,-810-,千葉県,2101,U*TAKA,千葉県,0,,-
10th style,Rise'n Beauty,0,,-,1176,NSKR,千葉県,1578,MYAI,千葉県,2170,PRECOG,千葉県,0,,-
10th style,rainbow rainbow,0,,-,1511,TAEZOC,千葉県,2159,1CCH1*,千葉県,2710,0-.-0,千葉県,0,,-
10th style,pandora,0,,-,873,$0UEA,千葉県,1631,46TAN,千葉県,1842,0-.-0,千葉県,0,,-
10th style,One More Lovely,0,,-,837,511588,千葉県,1613,DKM,千葉県,2882,U*TAKA,千葉県,0,,-
10th style,No.13,0,,-,1616,YONEWO,千葉県,2696,TEMIKO,千葉県,3188,SEIRYU,千葉県,0,,-
10th style,Narcissus At Oasis,0,,-,768,YUME.Y,千葉県,1590,VAG.HN,千葉県,1662,MASOPP,千葉県,0,,-
10th style,Lucy,0,,-,966,YUME.Y,千葉県,1746,RIS.DG,千葉県,2321,I-DEP,千葉県,0,,-
10th style,Love Is Eternity,0,,-,1231,KI.,千葉県,1957,KI.,千葉県,2405,0-.-0,千葉県,0,,-
10th style,Innocent Walls,0,,-,1639,P.GOLF,千葉県,2489,-810-,千葉県,2826,U*TAKA,千葉県,0,,-
10th style,HIGH,0,,-,905,511588,千葉県,1904,RRR,千葉県,2175,U*TAKA,千葉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,722,511588,千葉県,1207,NASUB,千葉県,2122,U*TAKA,千葉県,0,,-
10th style,GHOST REVIVAL,0,,-,914,KI.,千葉県,1976,RRR,千葉県,2598,SEIRYU,千葉県,0,,-
10th style,Freezing atmosphere,0,,-,776,NSKR,千葉県,1082,TAQZAM,千葉県,1491,K1,千葉県,0,,-
10th style,FEEL IT,0,,-,897,511588,千葉県,1659,FURINA,千葉県,2009,SEIRYU,千葉県,0,,-
10th style,Feedback,0,,-,1007,Z-EIN,千葉県,1591,KI.,千葉県,1964,ZAKURO,千葉県,0,,-
10th style,EXE,0,,-,792,AOSHI,千葉県,1565,7AKASU,千葉県,2251,SEIRYU,千葉県,0,,-
10th style,DoLL,348,T.3DJ!,千葉県,920,ASTER*,千葉県,1207,TAKO,千葉県,1619,MASOPP,千葉県,0,,-
10th style,desolation,0,,-,477,T.3DJ!,千葉県,627,GAZZ-0,千葉県,763,PRECOG,千葉県,0,,-
10th style,Debtty Daddy,0,,-,975,FU30,千葉県,1942,ELPPIM,千葉県,2707,TEMIKO,千葉県,0,,-
10th style,Daisuke,472,T.3DJ!,千葉県,1172,T.3DJ!,千葉県,1638,KOTATU,千葉県,2401,I-DEP,千葉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1005,KI.,千葉県,1364,P.GOLF,千葉県,2051,W1,千葉県,0,,-
10th style,Boundary,0,,-,833,511588,千葉県,1816,SRAN.D,千葉県,2055,U*TAKA,千葉県,0,,-
10th style,Back Into The Light,0,,-,1115,GAZZ-0,千葉県,1487,TOMY,千葉県,2162,PRECOG,千葉県,0,,-
10th style,BABY LOVE,0,,-,1185,KI.,千葉県,1691,KI.,千葉県,2166,SEIRYU,千葉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,950,Z-EIN,千葉県,1367,BSHAL.,千葉県,1914,33TAYA,千葉県,0,,-
10th style,ALIEN TEMPLE,0,,-,957,ASTER*,千葉県,1576,7AKASU,千葉県,2025,0-.-0,千葉県,0,,-
10th style,1st Samurai,0,,-,1052,NNFF,千葉県,1859,MASA.0,千葉県,2670,TEMIKO,千葉県,0,,-
HAPPY SKY,月光,0,,-,883,MIKAN,千葉県,1687,TAEVAS,千葉県,2472,U*TAKA,千葉県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1117,K1,千葉県,1592,ROEN,千葉県,1926,SEIRYU,千葉県,0,,-
HAPPY SKY,冥,569,KUMEDU,千葉県,993,511588,千葉県,2071,P.GOLF,千葉県,3926,U*TAKA,千葉県,0,,-
HAPPY SKY,ラクエン,0,,-,656,OSEYUI,千葉県,866,777,千葉県,2034,U*TAKA,千葉県,0,,-
HAPPY SKY,ヒマワリ,0,,-,555,BSHAL.,千葉県,1843,RRR,千葉県,2071,MASOPP,千葉県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,757,TAEZOC,千葉県,1431,YONEWO,千葉県,1733,U*TAKA,千葉県,0,,-
HAPPY SKY,Xepher,402,YUME.Y,千葉県,1089,511588,千葉県,2108,MYAI,千葉県,3017,SEIRYU,千葉県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,637,CWF,千葉県,893,M3.,千葉県,1664,MZS.32,千葉県,0,,-
