バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
9th style,SWEETEST SAVAGE,0,,-,405,ANONY,島根県,1043,RENJAQ,島根県,1684,ESSY..,島根県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1423,RAN.S,島根県,1782,$EXY,島根県,0,,-
9th style,STAR FIELD,0,,-,636,LU.PSJ,島根県,1211,1JSB,島根県,1851,BU319,島根県,0,,-
9th style,SNOW,0,,-,429,IIDX30,島根県,1003,SIJIMI,島根県,1973,BOSS,島根県,0,,-
9th style,Silvia Drive,0,,-,649,RIPPY!,島根県,1426,IST-RT,島根県,1969,BU319,島根県,0,,-
9th style,rottel-the-Mercury,0,,-,588,*H,島根県,1512,RENJAQ,島根県,2214,REGEN,島根県,0,,-
9th style,RISLIM -Remix-,0,,-,713,LU.PSJ,島根県,909,LU.PSJ,島根県,1781,REGEN,島根県,0,,-
9th style,Really Love,0,,-,0,,-,887,IST-RT,島根県,1689,REGEN,島根県,0,,-
9th style,Quickening,0,,-,389,FCRPRO,島根県,1315,LU.PSJ,島根県,1951,BOSS,島根県,0,,-
9th style,quasar,0,,-,1042,LU.PSJ,島根県,1587,YOU,島根県,2294,FENCE,島根県,0,,-
9th style,one or eight,0,,-,1042,LU.PSJ,島根県,1771,BOSS,島根県,2134,FENCE,島根県,0,,-
9th style,moon_child,0,,-,934,LU.PSJ,島根県,1760,CHARIN,島根県,2432,NACHT,島根県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1356,IST-RT,島根県,1795,ESSY..,島根県,0,,-
9th style,Make A Difference,0,,-,0,,-,1211,IST-RT,島根県,2080,REGEN,島根県,0,,-
9th style,lower world,0,,-,695,TS,島根県,167,69,島根県,2093,REGEN,島根県,0,,-
9th style,LOVE SHINE,325,ANONY,島根県,660,3948,島根県,1680,IST-RT,島根県,2046,BU319,島根県,0,,-
9th style,lights,0,,-,330,ANONY,島根県,1352,IST-RT,島根県,1700,NACHT,島根県,0,,-
9th style,Karma,0,,-,936,69,島根県,1525,IST-RT,島根県,1643,IST-RT,島根県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,336,ANONY,島根県,1130,IST-RT,島根県,1394,NACHT,島根県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1508,IST-RT,島根県,1803,REGEN,島根県,0,,-
9th style,Golden Horn,0,,-,0,,-,1009,IST-RT,島根県,1316,CHARIN,島根県,0,,-
9th style,fun,0,,-,0,,-,980,SUZUKA,島根県,1721,NACHT,島根県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,884,SIJIMI,島根県,1016,69,島根県,1948,FENCE,島根県,0,,-
9th style,Distress,0,,-,1173,LU.PSJ,島根県,1616,YOU,島根県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,926,RENJAQ,島根県,1517,ESSY..,島根県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1349,IST-RT,島根県,1602,RAN.S,島根県,0,,-
9th style,bag,0,,-,525,3948,島根県,1125,IST-RT,島根県,1863,REGEN,島根県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,295,JULI,島根県,932,69,島根県,1692,ESSY..,島根県,0,,-
9th style,ATOMIC AGE,0,,-,134,ANONY,島根県,573,IST-RT,島根県,1235,NACHT,島根県,0,,-
9th style,ACT,0,,-,341,JULI,島根県,1587,IST-RT,島根県,1549,YOU,島根県,0,,-
9th style,Abyss -The Heavens Remix-,315,ANONY,島根県,1183,RENJAQ,島根県,1735,RAN.S,島根県,2352,FENCE,島根県,0,,-
10th style,雪月花,0,,-,1071,LU.PSJ,島根県,1576,$EXY,島根県,2476,FENCE,島根県,0,,-
10th style,システムロマンス,0,,-,527,IIDX30,島根県,1708,IST-RT,島根県,1938,RAN.S,島根県,0,,-
10th style,SPACE FIGHT,0,,-,292,SKRSK,島根県,1188,LU.PSJ,島根県,2076,BOSS,島根県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1496,IST-RT,島根県,2041,TOG,島根県,0,,-
10th style,SCORE,0,,-,0,,-,1469,IST-RT,島根県,1957,REGEN,島根県,0,,-
10th style,Rise'n Beauty,0,,-,1157,LU.PSJ,島根県,1436,MEMBOX,島根県,2074,NACHT,島根県,0,,-
10th style,rainbow rainbow,0,,-,1382,LU.PSJ,島根県,2015,IST-RT,島根県,2522,ESSY..,島根県,0,,-
10th style,pandora,0,,-,0,,-,1461,IST-RT,島根県,1788,BU319,島根県,0,,-
10th style,One More Lovely,0,,-,792,LU.PSJ,島根県,1515,IST-RT,島根県,2753,FENCE,島根県,0,,-
10th style,No.13,0,,-,1272,LU.PSJ,島根県,2356,IST-RT,島根県,2880,NACHT,島根県,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1231,RHYME,島根県,1568,REGEN,島根県,0,,-
10th style,Lucy,0,,-,464,NATTSU,島根県,1629,IST-RT,島根県,2190,BOSS,島根県,0,,-
10th style,Love Is Eternity,0,,-,634,PHIBKI,島根県,1730,IST-RT,島根県,2258,REGEN,島根県,0,,-
10th style,Innocent Walls,0,,-,1371,LU.PSJ,島根県,2436,FENCE,島根県,2712,FENCE,島根県,0,,-
10th style,HIGH,0,,-,0,,-,1744,IST-RT,島根県,2131,FENCE,島根県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,188,V0615V,島根県,1152,SPARK,島根県,1785,SUZUKA,島根県,0,,-
10th style,GHOST REVIVAL,0,,-,421,IIDX30,島根県,1818,IST-RT,島根県,2112,CHARIN,島根県,0,,-
10th style,Freezing atmosphere,0,,-,740,LU.PSJ,島根県,986,IST-RT,島根県,1399,REGEN,島根県,0,,-
10th style,FEEL IT,0,,-,416,IIDX30,島根県,1562,IST-RT,島根県,1813,REGEN,島根県,0,,-
10th style,Feedback,0,,-,0,,-,1518,IST-RT,島根県,1855,NACHT,島根県,0,,-
10th style,EXE,0,,-,471,FCRPRO,島根県,1459,IST-RT,島根県,2185,BU319,島根県,0,,-
10th style,DoLL,0,,-,888,LU.PSJ,島根県,1036,YUNA.S,島根県,1525,MEMBOX,島根県,0,,-
10th style,desolation,0,,-,0,,-,0,,-,687,$EXY,島根県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1571,LU.PSJ,島根県,2510,BOSS,島根県,0,,-
10th style,Daisuke,409,RIPPY!,島根県,879,RENJAQ,島根県,1277,RENJAQ,島根県,2336,FENCE,島根県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1248,IST-RT,島根県,1800,CHARIN,島根県,0,,-
10th style,Boundary,0,,-,0,,-,1398,RENJAQ,島根県,1829,MEMBOX,島根県,0,,-
10th style,Back Into The Light,0,,-,743,*H,島根県,1408,SUZUKA,島根県,2082,ESSY..,島根県,0,,-
10th style,BABY LOVE,0,,-,1118,LU.PSJ,島根県,1600,IST-RT,島根県,2099,BU319,島根県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1197,LU.PSJ,島根県,1642,YOU,島根県,0,,-
10th style,ALIEN TEMPLE,0,,-,874,LU.PSJ,島根県,0,,-,1926,BU319,島根県,0,,-
10th style,1st Samurai,0,,-,0,,-,0,,-,2350,REGEN,島根県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1262,YUNA.S,島根県,1905,TOG,島根県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,766,LU.PSJ,島根県,1081,YUNA.S,島根県,1503,MEMBOX,島根県,0,,-
IIDX RED,大桟橋,0,,-,254,ANONY,島根県,905,LU.PSJ,島根県,1712,SUZUKA,島根県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,401,IIDX30,島根県,2013,REGEN,島根県,2609,FENCE,島根県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1211,IST-RT,島根県,1973,FENCE,島根県,0,,-
