バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Let the Snow Paint Me,0,,-,833,LINKIN,大阪府,1045,SAYUKI,大阪府,1245,IMOTO*,大阪府,0,,-
7th style,Last Message,0,,-,949,ALV.59,大阪府,1255,N1TR0,大阪府,1628,VELVET,大阪府,0,,-
7th style,Happy Wedding,0,,-,1179,NERI,大阪府,1662,PANJAB,大阪府,1842,*RK*,大阪府,0,,-
7th style,Glorious Days,0,,-,493,RYO2,大阪府,789,NERI,大阪府,910,VELVET,大阪府,0,,-
7th style,foreplay,0,,-,688,MSY-8,大阪府,1148,832LMN,大阪府,1332,TAKA.S,大阪府,0,,-
7th style,DESTINY,0,,-,848,YUKI-G,大阪府,1392,IMOTO*,大阪府,1842,SHTOLA,大阪府,0,,-
7th style,D2R,0,,-,917,N1TR0,大阪府,1237,LICCA,大阪府,1632,SHTOLA,大阪府,0,,-
7th style,Cheer Train,0,,-,882,OTACON,大阪府,1165,OTACON,大阪府,1738,VELVET,大阪府,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,609,KA.K,大阪府,891,M3,大阪府,1475,IMOTO*,大阪府,0,,-
7th style,Bad Routine,0,,-,1004,RYO2,大阪府,1406,BRANZ*,大阪府,1910,SHTOLA,大阪府,0,,-
7th style,AVE DE RAPINA,0,,-,1309,NERI,大阪府,1622,IKU.,大阪府,1830,VELVET,大阪府,0,,-
7th style,A,0,,-,1171,ALITH,大阪府,2051,RTXON!,大阪府,2490,TAKA.S,大阪府,0,,-
8th style,蒼い衝動,0,,-,892,NERI,大阪府,1331,N1TR0,大阪府,1598,BRIBRI,大阪府,0,,-
8th style,桜,0,,-,983,OTACON,大阪府,1481,PANJAB,大阪府,2185,T,大阪府,0,,-
8th style,xenon,0,,-,1071,NERI,大阪府,1648,MINAPO,大阪府,2750,TAKA.S,大阪府,0,,-
8th style,World Wide Love,0,,-,706,IMOTO*,大阪府,1052,IMOTO*,大阪府,1118,IMOTO*,大阪府,0,,-
8th style,WAR GAME,0,,-,949,MSY-8,大阪府,1540,N1TR0,大阪府,2142,T,大阪府,0,,-
8th style,thunder,0,,-,1095,CHANTE,大阪府,1500,MSY-8,大阪府,1895,VELVET,大阪府,0,,-
8th style,symbolic,0,,-,1388,GERION,大阪府,1785,GERION,大阪府,2243,$MOASS,大阪府,0,,-
8th style,rainbow flyer,0,,-,767,NERI,大阪府,1609,MSY-8,大阪府,2141,VELVET,大阪府,0,,-
8th style,PLEASE DON'T GO,0,,-,930,NERI,大阪府,1381,INDOOR,大阪府,2477,VELVET,大阪府,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,791,NERI,大阪府,1345,N1TR0,大阪府,1683,RIKO,大阪府,0,,-
8th style,murmur twins,0,,-,1117,NERI,大阪府,1687,IMOTO*,大阪府,2389,VELVET,大阪府,0,,-
8th style,Monkey Dance,0,,-,795,NERI,大阪府,1370,VELVET,大阪府,1976,KND-N,大阪府,0,,-
8th style,memories,0,,-,1100,NERI,大阪府,1983,NERI,大阪府,2280,VELVET,大阪府,0,,-
8th style,Luv 2 Feel Your Body,0,,-,804,NERI,大阪府,1030,N1TR0,大阪府,1670,VELVET,大阪府,0,,-
8th style,LOVE IS ORANGE,0,,-,773,NERI,大阪府,1030,HIGA-C,大阪府,1799,BRIBRI,大阪府,2087,HYUN#,大阪府
8th style,LAB,0,,-,1014,NERI,大阪府,2014,BRANZ*,大阪府,2103,KND-N,大阪府,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1253,NERI,大阪府,1940,IMOTO*,大阪府,2214,SHTOLA,大阪府,0,,-
8th style,Halfway of promise,0,,-,922,ALV.59,大阪府,1457,N1TR0,大阪府,1847,T,大阪府,0,,-
8th style,Giudecca,0,,-,887,NERI,大阪府,1872,MSY-8,大阪府,2700,VELVET,大阪府,0,,-
8th style,dual control,0,,-,770,NERI,大阪府,1375,OTACON,大阪府,1901,VELVET,大阪府,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1117,NERI,大阪府,1985,N1TR0,大阪府,2191,Y,大阪府,0,,-
8th style,CELEBRATE NITE,0,,-,864,KANI#,大阪府,1181,IMOTO*,大阪府,1413,*RK*,大阪府,0,,-
8th style,Blame,0,,-,1139,MEIMOW,大阪府,1503,N1TR0,大阪府,1938,TAKA.S,大阪府,0,,-
8th style,bit mania,0,,-,874,LICCA,大阪府,1249,SAYUKI,大阪府,1862,CHINO,大阪府,0,,-
8th style,Attitude,0,,-,977,NERI,大阪府,1431,IMOTO*,大阪府,1749,IMOTO*,大阪府,0,,-
8th style,ALL RIGHT,0,,-,754,OSR,大阪府,1274,N1TR0,大阪府,1623,VELVET,大阪府,0,,-
8th style,airflow,0,,-,556,TOR,大阪府,752,MSY-8,大阪府,1429,VELVET,大阪府,0,,-
8th style,abstract,0,,-,1187,CHANTE,大阪府,1581,NOLIZO,大阪府,1903,LEVI,大阪府,0,,-
10th style,雪月花,0,,-,1173,HRT32,大阪府,1862,RTXON!,大阪府,2526,TAKA.S,大阪府,0,,-
10th style,システムロマンス,0,,-,898,LICCA,大阪府,1714,K.K,大阪府,2039,VELVET,大阪府,0,,-
10th style,SPACE FIGHT,0,,-,605,LATIAS,大阪府,1450,N1TR0,大阪府,2251,RIKO,大阪府,0,,-
10th style,SHOOTING STAR,0,,-,1219,PISCES,大阪府,1640,N1TR0,大阪府,2269,SHTOLA,大阪府,0,,-
10th style,SCORE,0,,-,1147,NERI,大阪府,1571,N1TR0,大阪府,2094,VELVET,大阪府,0,,-
10th style,Rise'n Beauty,0,,-,1237,XYZ-D,大阪府,1595,PISCES,大阪府,2162,ASDFGH,大阪府,0,,-
10th style,rainbow rainbow,0,,-,1454,LICCA,大阪府,2244,BRANZ*,大阪府,2735,VELVET,大阪府,0,,-
10th style,pandora,0,,-,849,SAYRAY,大阪府,1635,GERION,大阪府,1837,SHTOLA,大阪府,0,,-
10th style,One More Lovely,0,,-,855,LICCA,大阪府,1627,HOMA4.,大阪府,2870,TAKA.S,大阪府,0,,-
10th style,No.13,0,,-,1636,N1TR0,大阪府,2624,IMOTO*,大阪府,3181,VELVET,大阪府,0,,-
10th style,Narcissus At Oasis,0,,-,784,IMOTO*,大阪府,1536,RTXON!,大阪府,1654,SHTOLA,大阪府,0,,-
10th style,Lucy,0,,-,970,IMOTO*,大阪府,1696,N1TR0,大阪府,2323,35P,大阪府,0,,-
10th style,Love Is Eternity,0,,-,1159,8RIMAO,大阪府,1892,N1TR0,大阪府,2388,OMANE5,大阪府,0,,-
10th style,Innocent Walls,0,,-,1626,RTXON!,大阪府,2507,VELVET,大阪府,2846,VELVET,大阪府,0,,-
10th style,HIGH,0,,-,869,SAYRAY,大阪府,1909,DANNY*,大阪府,2154,OMANE5,大阪府,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,658,LATIAS,大阪府,1173,HY*AMT,大阪府,2106,RIKO,大阪府,0,,-
10th style,GHOST REVIVAL,0,,-,844,Y150P$,大阪府,1963,N1TR0,大阪府,2588,VELVET,大阪府,0,,-
10th style,Freezing atmosphere,0,,-,722,K.R1N,大阪府,1084,MSY-8,大阪府,1523,VELVET,大阪府,0,,-
10th style,FEEL IT,0,,-,874,LATIAS,大阪府,1736,VELVET,大阪府,1983,TAKA.S,大阪府,0,,-
10th style,Feedback,0,,-,1056,NERI,大阪府,1524,*460-,大阪府,1974,VELVET,大阪府,0,,-
10th style,EXE,0,,-,753,LATIAS,大阪府,1590,N1TR0,大阪府,2254,SHTOLA,大阪府,0,,-
10th style,DoLL,340,TETSU.,大阪府,933,NERI,大阪府,1217,NERI,大阪府,1615,SHTOLA,大阪府,0,,-
10th style,desolation,0,,-,481,AI-L,大阪府,653,SOUYUU,大阪府,767,VELVET,大阪府,0,,-
10th style,Debtty Daddy,0,,-,1016,NERI,大阪府,1990,IMOTO*,大阪府,2720,TAKA.S,大阪府,0,,-
10th style,Daisuke,464,ACIDST,大阪府,1225,IMOTO*,大阪府,1686,IMOTO*,大阪府,2400,RIKO,大阪府,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,977,NERI,大阪府,1382,IMOTO*,大阪府,2064,SHTOLA,大阪府,0,,-
10th style,Boundary,0,,-,846,LICCA,大阪府,1801,N1TR0,大阪府,2046,IMOTO*,大阪府,0,,-
10th style,Back Into The Light,0,,-,1144,SAYUKI,大阪府,1663,IMOTO*,大阪府,2166,SHTOLA,大阪府,0,,-
10th style,BABY LOVE,0,,-,1101,SAYRAY,大阪府,1691,IMOTO*,大阪府,2166,VELVET,大阪府,0,,-
10th style,ASTRAL VOYAGE,0,,-,1002,SOUYUU,大阪府,1330,SAYUKI,大阪府,1920,BRIBRI,大阪府,0,,-
10th style,ALIEN TEMPLE,0,,-,965,AI-L,大阪府,1626,N1TR0,大阪府,2022,KND-N,大阪府,0,,-
10th style,1st Samurai,0,,-,1024,16DORI,大阪府,1888,RTXON!,大阪府,2687,BRIBRI,大阪府,0,,-
9th style,真夏の花・真夏の夢,0,,-,804,NERI,大阪府,1171,BRANZ*,大阪府,1479,35P,大阪府,0,,-
9th style,ライオン好き,0,,-,602,UKYO*,大阪府,1182,HIGA-C,大阪府,1503,IMOTO*,大阪府,0,,-
9th style,SWEETEST SAVAGE,0,,-,640,NERI,大阪府,1348,MSY-8,大阪府,1830,RIKO,大阪府,0,,-
9th style,Sweet Sweet Magic,0,,-,982,NERI,大阪府,1496,N1TR0,大阪府,2055,TAKA.S,大阪府,0,,-
9th style,STAR FIELD,0,,-,690,LICCA,大阪府,1583,KAKOP,大阪府,1885,TAKA.S,大阪府,0,,-
9th style,SNOW,0,,-,1037,NERI,大阪府,1368,BRANZ*,大阪府,2047,VELVET,大阪府,0,,-
9th style,Silvia Drive,0,,-,833,LICCA,大阪府,1498,BRANZ*,大阪府,2074,35P,大阪府,0,,-
9th style,rottel-the-Mercury,0,,-,1006,IMOTO*,大阪府,1912,IMOTO*,大阪府,2263,TAKA.S,大阪府,0,,-
9th style,RISLIM -Remix-,0,,-,739,NERI,大阪府,966,BRANZ*,大阪府,1878,RIKO,大阪府,0,,-
9th style,Really Love,0,,-,622,CO5M1C,大阪府,963,MIRAI,大阪府,1767,*RK*,大阪府,0,,-
9th style,Quickening,0,,-,898,NERI,大阪府,1605,NYAH,大阪府,2106,TAKA.S,大阪府,0,,-
9th style,quasar,0,,-,1141,E.2MN,大阪府,1746,NERIYO,大阪府,2310,TAKA.S,大阪府,0,,-
9th style,one or eight,0,,-,1274,RYO2,大阪府,1864,RTXON!,大阪府,2284,VELVET,大阪府,0,,-
9th style,moon_child,0,,-,1022,ACHO,大阪府,1918,1059-R,大阪府,2554,VELVET,大阪府,0,,-
9th style,MARIA (I believe... ),0,,-,715,ALV.59,大阪府,1553,OJISAN,大阪府,1957,BRIBRI,大阪府,0,,-
9th style,Make A Difference,0,,-,853,NERI,大阪府,1622,BRANZ*,大阪府,2276,VELVET,大阪府,0,,-
9th style,lower world,0,,-,1208,SAYRAY,大阪府,1747,510.,大阪府,2267,VELVET,大阪府,0,,-
9th style,LOVE SHINE,532,N1TR0,大阪府,796,GOJIN,大阪府,1814,N1TR0,大阪府,2084,RIKO,大阪府,0,,-
9th style,lights,0,,-,645,UKYO*,大阪府,1470,BRANZ*,大阪府,1793,35P,大阪府,0,,-
9th style,Karma,0,,-,1261,SAYRAY,大阪府,1653,GERION,大阪府,1839,VELVET,大阪府,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,769,NERI,大阪府,1344,BRANZ*,大阪府,1449,IMOTO*,大阪府,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1071,NERI,大阪府,1603,N1TR0,大阪府,1958,SHTOLA,大阪府,0,,-
9th style,Golden Horn,0,,-,572,WITH,大阪府,1159,N1TR0,大阪府,1493,OMANE5,大阪府,0,,-
9th style,fun,0,,-,584,I.KILA,大阪府,1089,I.KILA,大阪府,1872,VELVET,大阪府,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1295,NERI,大阪府,1574,SOUYUU,大阪府,1974,SHTOLA,大阪府,0,,-
9th style,Distress,0,,-,1217,16DORI,大阪府,1834,KND-N,大阪府,0,,-,0,,-
9th style,Cradle,0,,-,858,NERI,大阪府,1422,N1TR0,大阪府,1587,BRIBRI,大阪府,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,726,IMOTO*,大阪府,1468,IMOTO*,大阪府,1767,VELVET,大阪府,0,,-
9th style,bag,0,,-,886,NERI,大阪府,1172,RYO2,大阪府,1905,IMOTO*,大阪府,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,883,SAYRAY,大阪府,1319,OTACON,大阪府,1804,SHTOLA,大阪府,0,,-
9th style,ATOMIC AGE,0,,-,357,AI-L,大阪府,671,BRANZ*,大阪府,1325,VELVET,大阪府,0,,-
9th style,ACT,0,,-,1008,NERI,大阪府,1622,96IKA,大阪府,1837,OMANE5,大阪府,0,,-
9th style,Abyss -The Heavens Remix-,519,OVAN,大阪府,1497,N1TR0,大阪府,1805,NOLIZO,大阪府,2372,TAKA.S,大阪府,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,904,DETTEU,大阪府,1463,IMOTO*,大阪府,2001,VELVET,大阪府,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,752,Y150P$,大阪府,1385,N1TR0,大阪府,1745,VELVET,大阪府,0,,-
IIDX RED,大桟橋,0,,-,418,OSR,大阪府,1068,OTACON,大阪府,1861,T,大阪府,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,801,N1TR0,大阪府,2154,TAKA.S,大阪府,2698,TAKA.S,大阪府,0,,-
IIDX RED,Wonder Bullfighter,0,,-,816,Y150P$,大阪府,1373,MSY-8,大阪府,2060,T,大阪府,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1024,NERI,大阪府,1608,NERI,大阪府,1958,ALNIO,大阪府,0,,-
IIDX RED,spiral galaxy,0,,-,1068,SHTOLA,大阪府,2000,N1TR0,大阪府,2589,SHTOLA,大阪府,3786,TAKA.S,大阪府
IIDX RED,Sphere,0,,-,1053,NERI,大阪府,1894,HNORIN,大阪府,2207,VELVET,大阪府,0,,-
IIDX RED,SPEEDY CAT,0,,-,1095,NERI,大阪府,1705,OJISAN,大阪府,2035,SHTOLA,大阪府,0,,-
IIDX RED,Secret of Love,0,,-,1067,NERI,大阪府,1405,N1TR0,大阪府,2028,KND-N,大阪府,0,,-
IIDX RED,RESONATE 1794,0,,-,893,NERI,大阪府,1412,2YA-6.,大阪府,1891,TAKA.S,大阪府,0,,-
