バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Xepher,1129,17GO!?,神奈川県,2155,AGE65,神奈川県,2998,DINASO,神奈川県
HAPPY SKY,We are Disっ娘よっつ打ち命,672,LARK!M,神奈川県,939,RYU,神奈川県,1670,DINASO,神奈川県
HAPPY SKY,Votum stellarum,812,17GO!?,神奈川県,1612,.TK,神奈川県,2008,DINASO,神奈川県
HAPPY SKY,vault of heaven,769,C.KAFU,神奈川県,1437,MA-*EX,神奈川県,2006,DINASO,神奈川県
HAPPY SKY,Under the Sky,912,17GO!?,神奈川県,1403,ABLE,神奈川県,1738,DINASO,神奈川県
HAPPY SKY,Twelfth Style,1187,L.,神奈川県,1530,STYU--,神奈川県,2046,DINASO,神奈川県
HAPPY SKY,Tizona d'El Cid,986,17GO!?,神奈川県,1917,GOEMON,神奈川県,2334,DINASO,神奈川県
HAPPY SKY,SigSig,1042,SQUALO,神奈川県,1713,MA-*EX,神奈川県,2597,MN.IGW,神奈川県
HAPPY SKY,Scripted Connection⇒ N mix,1295,FMN,神奈川県,1643,GOEMON,神奈川県,2120,DINASO,神奈川県
HAPPY SKY,Scripted Connection⇒ H mix,1640,L.,神奈川県,2077,SAG,神奈川県,2522,DINASO,神奈川県
HAPPY SKY,Scripted Connection⇒ A mix,1626,17GO!?,神奈川県,2229,GOEMON,神奈川県,3099,IIDX25,神奈川県
HAPPY SKY,SCREAM SQUAD,1181,KANA,神奈川県,1664,IIDX25,神奈川県,2075,DINASO,神奈川県
HAPPY SKY,rage against usual,1364,17GO!?,神奈川県,2085,425,神奈川県,2972,DINASO,神奈川県
HAPPY SKY,POODLE,941,M.SAKU,神奈川県,1882,K-AOI3,神奈川県,2298,DINASO,神奈川県
HAPPY SKY,Pollinosis,761,DOIT!!,神奈川県,1154,GOEMON,神奈川県,2503,DINASO,神奈川県
HAPPY SKY,PLASMA,953,AGE32,神奈川県,1671,GOEMON,神奈川県,2285,DINASO,神奈川県
HAPPY SKY,Pink Rose,594,LARK!M,神奈川県,949,*HAMU*,神奈川県,1412,DINASO,神奈川県
HAPPY SKY,MOON RACE,829,NANASE,神奈川県,1168,17GO!?,神奈川県,1903,DINASO,神奈川県
HAPPY SKY,Love Magic,985,M.SAKU,神奈川県,1720,PA84,神奈川県,1950,MN.IGW,神奈川県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3801,DINASO,神奈川県
HAPPY SKY,Little Little Princess,1111,425,神奈川県,2217,425,神奈川県,2807,DINASO,神奈川県
HAPPY SKY,LESSON 5,1280,17GO!?,神奈川県,1855,STYU--,神奈川県,2495,DINASO,神奈川県
HAPPY SKY,INAZUMA,1096,17GO!?,神奈川県,1815,GOEMON,神奈川県,2712,MN.445,神奈川県
HAPPY SKY,in motion,841,K-AOI3,神奈川県,1070,17GO!?,神奈川県,1310,DINASO,神奈川県
HAPPY SKY,I am,1099,LARK!M,神奈川県,1706,*HAMU*,神奈川県,2172,DINASO,神奈川県
HAPPY SKY,HAPPY☆ANGEL,1062,MTFUJI,神奈川県,1522,FE-0,神奈川県,2098,DINASO,神奈川県
HAPPY SKY,Get'em up to R.A.V.E,1150,M.SAKU,神奈川県,1696,IIDX16,神奈川県,2301,DINASO,神奈川県
HAPPY SKY,garden,880,MS.XXV,神奈川県,1499,17GO!?,神奈川県,2184,DINASO,神奈川県
HAPPY SKY,First Resolution,822,MTFUJI,神奈川県,1604,17GO!?,神奈川県,2149,IIDX25,神奈川県
HAPPY SKY,EMPTY OF THE SKY,667,LARK!M,神奈川県,1041,17GO!?,神奈川県,1680,IIDX25,神奈川県
HAPPY SKY,EDEN,1262,IIDX25,神奈川県,1912,GOEMON,神奈川県,2717,MN.445,神奈川県
HAPPY SKY,double thrash,981,MERLIN,神奈川県,2042,GOEMON,神奈川県,2371,DINASO,神奈川県
HAPPY SKY,Catch Me,792,MS.XXV,神奈川県,1238,*HAMU*,神奈川県,1834,DINASO,神奈川県
HAPPY SKY,CaptivAte～浄化～,1059,AGE65,神奈川県,1835,GOEMON,神奈川県,2471,DINASO,神奈川県
HAPPY SKY,Aurora,1327,RYU,神奈川県,2147,GOEMON,神奈川県,2533,DINASO,神奈川県
HAPPY SKY,alla turca con passione,782,K75,神奈川県,1594,BAY.,神奈川県,2192,DINASO,神奈川県
HAPPY SKY,Agnus Dei,882,0-1000,神奈川県,1663,GOEMON,神奈川県,2062,DINASO,神奈川県
HAPPY SKY,100％ minimoo-G,896,SQUALO,神奈川県,1710,DINASO,神奈川県,1753,DINASO,神奈川県
DistorteD,虹色,972,17GO!?,神奈川県,1532,STYU--,神奈川県,1858,DINASO,神奈川県
DistorteD,華蝶風雪,1271,425,神奈川県,2122,425,神奈川県,2986,425,神奈川県
DistorteD,罠,566,MS.XXV,神奈川県,1539,DINASO,神奈川県,2456,5MA-G-,神奈川県
DistorteD,嘆きの樹,1783,DINASO,神奈川県,2512,DINASO,神奈川県,3858,MN.445,神奈川県
DistorteD,タシカナモノ,944,MS.XXV,神奈川県,1443,GOEMON,神奈川県,2045,425,神奈川県
DistorteD,カゴノトリ～弐式～,1107,MIMI,神奈川県,1834,SELENE,神奈川県,2627,DINASO,神奈川県
DistorteD,Zenius -I- vanisher,981,*9N2*,神奈川県,1558,GOEMON,神奈川県,2391,STYU--,神奈川県
DistorteD,with you…,796,MS.XXV,神奈川県,1138,17GO!?,神奈川県,1781,DINASO,神奈川県
DistorteD,WISH(EUROBEAT MIX),1055,17GO!?,神奈川県,1591,KT-884,神奈川県,1963,DINASO,神奈川県
DistorteD,Why did you go away,1114,17GO!?,神奈川県,1747,KT-884,神奈川県,2313,MN.445,神奈川県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3922,ASLY,神奈川県
DistorteD,waxing and wanding,1314,425,神奈川県,1985,425,神奈川県,2901,MN.IGW,神奈川県
DistorteD,TYPE MARS(G-Style Mix),1096,*9N2*,神奈川県,1892,DINASO,神奈川県,2422,MN.445,神奈川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1222,L.,神奈川県,1968,GOEMON,神奈川県,2482,DINASO,神奈川県
DistorteD,tripping contact,1300,M.SAKU,神奈川県,1930,DINASO,神奈川県,2645,DINASO,神奈川県
DistorteD,This is Love,943,17GO!?,神奈川県,1793,GOEMON,神奈川県,2480,DINASO,神奈川県
DistorteD,The Dirty of Loudness,1392,C*,神奈川県,2244,TOMOYO,神奈川県,2611,DINASO,神奈川県
DistorteD,Sun Field,574,MS.XXV,神奈川県,1536,GOEMON,神奈川県,2446,DINASO,神奈川県
DistorteD,So Fabulous !!,1104,17GO!?,神奈川県,1550,GOEMON,神奈川県,2352,STYU--,神奈川県
DistorteD,Power of Love,1009,*9N2*,神奈川県,1655,GOEMON,神奈川県,2149,DINASO,神奈川県
DistorteD,MOON,852,*9N2*,神奈川県,2042,17GO!?,神奈川県,2220,STYU--,神奈川県
DistorteD,MINT,1034,*9N2*,神奈川県,1797,GOEMON,神奈川県,2309,DINASO,神奈川県
DistorteD,Melody Life,786,*9N2*,神奈川県,1330,GOEMON,神奈川県,1853,DINASO,神奈川県
DistorteD,Leaving...,792,17GO!?,神奈川県,1407,STYU--,神奈川県,2206,MN.445,神奈川県
DistorteD,INFERNO,1191,17GO!?,神奈川県,1632,GOEMON,神奈川県,1997,DINASO,神奈川県
DistorteD,Heavenly Sun (IIDX VERSION),817,*9N2*,神奈川県,1593,GOEMON,神奈川県,2118,425,神奈川県
DistorteD,Harmony and Lovely,914,MS.XXV,神奈川県,1778,GOEMON,神奈川県,2243,DINASO,神奈川県
DistorteD,Ganymede,1141,425,神奈川県,1739,425,神奈川県,2348,DINASO,神奈川県
DistorteD,EURO-ROMANCE,978,*9N2*,神奈川県,1782,KT-884,神奈川県,2100,DINASO,神奈川県
DistorteD,DUE TOMORROW,916,106.,神奈川県,1464,DINASO,神奈川県,2043,DINASO,神奈川県
DistorteD,Double Loving Heart,584,MS.XXV,神奈川県,1322,17GO!?,神奈川県,1814,DINASO,神奈川県
DistorteD,D.C.fish,1011,*9N2*,神奈川県,1940,AGE32,神奈川県,2348,MN.445,神奈川県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2741,STYU--,神奈川県
DistorteD,CONTRACT,1287,425,神奈川県,1706,425,神奈川県,2100,MN.445,神奈川県
DistorteD,Concertino in Blue,894,*9N2*,神奈川県,1612,ASU.O,神奈川県,2526,DINASO,神奈川県
DistorteD,Broadbanded,895,*9N2*,神奈川県,1444,425,神奈川県,2012,IIDX25,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1022,*9N2*,神奈川県,1873,425,神奈川県,2282,DINASO,神奈川県
DistorteD,Bloody Tears(IIDX EDITION),1139,*9N2*,神奈川県,1978,GOEMON,神奈川県,2180,DINASO,神奈川県
DistorteD,BALLAD THE FEATHERS,734,LARK!M,神奈川県,1103,GOEMON,神奈川県,1520,DINASO,神奈川県
DistorteD,Apocalypse ～dirge of swans～,1007,*9N2*,神奈川県,1727,TOMOYA,神奈川県,2397,MN.445,神奈川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1087,*9N2*,神奈川県,1657,GOEMON,神奈川県,2081,MN.IGW,神奈川県
GOLD,電人、暁に斃れる。,1498,*9N2*,神奈川県,2430,STYU--,神奈川県,3377,DINASO,神奈川県
GOLD,零 - ZERO -,1179,*9N2*,神奈川県,1808,IIDX25,神奈川県,2312,425,神奈川県
GOLD,花吹雪 ～ IIDX LIMITED ～,731,*9N2*,神奈川県,1133,17GO!?,神奈川県,1433,DINASO,神奈川県
GOLD,星をこの手に,1215,17GO!?,神奈川県,1825,GOEMON,神奈川県,2179,DINASO,神奈川県
GOLD,リグレット,1322,*9N2*,神奈川県,1736,17GO!?,神奈川県,2431,STYU--,神奈川県
GOLD,ヨシダさん,935,17GO!?,神奈川県,1448,GOEMON,神奈川県,1970,STYU--,神奈川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,975,*9N2*,神奈川県,1501,GOEMON,神奈川県,2266,DINASO,神奈川県
GOLD,X-rated,894,*9N2*,神奈川県,1546,KT-884,神奈川県,2111,DINASO,神奈川県
GOLD,With your Smile,732,MS.XXV,神奈川県,1185,GOEMON,神奈川県,1574,425,神奈川県
GOLD,Watch out!!,741,17GO!?,神奈川県,1012,GOEMON,神奈川県,1590,DINASO,神奈川県
GOLD,VANESSA†,0,,未設定,0,,未設定,3362,MN.445,神奈川県
GOLD,VANESSA,1136,*9N2*,神奈川県,1815,DINASO,神奈川県,2403,DINASO,神奈川県
GOLD,TRANOID,796,*9N2*,神奈川県,1747,SKM10,神奈川県,2232,STYU--,神奈川県
GOLD,The Smile of You,944,MS.XXV,神奈川県,1301,GOEMON,神奈川県,1625,DINASO,神奈川県
GOLD,the shadow,1222,*9N2*,神奈川県,2097,GOEMON,神奈川県,2919,DINASO,神奈川県
GOLD,snow storm,806,MS.XXV,神奈川県,2281,GOEMON,神奈川県,2792,DINASO,神奈川県
GOLD,smile,1464,*9N2*,神奈川県,2166,GOEMON,神奈川県,2899,DINASO,神奈川県
GOLD,Sense 2007,1519,*9N2*,神奈川県,2273,SAG,神奈川県,2970,DINASO,神奈川県
GOLD,Second Heaven,992,*9N2*,神奈川県,1553,GOEMON,神奈川県,2129,DINASO,神奈川県
GOLD,Roulette,915,*9N2*,神奈川県,1427,GOEMON,神奈川県,2129,DINASO,神奈川県
GOLD,PHOTONGENIC,1358,*9N2*,神奈川県,1901,.TK,神奈川県,2318,DINASO,神奈川県
GOLD,op.31 叙情,582,DINASO,神奈川県,1284,DINASO,神奈川県,1579,DINASO,神奈川県
GOLD,never…,824,*9N2*,神奈川県,1370,ABLE,神奈川県,1822,DINASO,神奈川県
GOLD,METALLIC MIND,881,*9N2*,神奈川県,1421,KT-884,神奈川県,1640,STYU--,神奈川県
GOLD,Make Me Your Own,890,*9N2*,神奈川県,1564,TOMOYA,神奈川県,2141,MN.445,神奈川県
GOLD,Love Again...,586,MS.XXV,神奈川県,792,GOEMON,神奈川県,1075,DINASO,神奈川県
GOLD,LASER CRUSTER,1439,*9N2*,神奈川県,2405,PE4JUN,神奈川県,3230,DINASO,神奈川県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3803,MN.445,神奈川県
GOLD,KAMAITACHI,1253,*9N2*,神奈川県,1973,SELENE,神奈川県,2709,425,神奈川県
GOLD,INORI,1385,*9N2*,神奈川県,2597,GOEMON,神奈川県,3202,DINASO,神奈川県
GOLD,High School Love,876,MS.XXV,神奈川県,1561,GOEMON,神奈川県,2206,DINASO,神奈川県
GOLD,heaven above,823,*9N2*,神奈川県,1398,GOEMON,神奈川県,1851,DINASO,神奈川県
GOLD,GRID KNIGHT,819,*9N2*,神奈川県,1890,*HAMU*,神奈川県,2633,MN.IGW,神奈川県
GOLD,GOLD RUSH,1197,*9N2*,神奈川県,1498,STYU--,神奈川県,2374,MN.445,神奈川県
GOLD,four-leaf,752,*9N2*,神奈川県,1262,GOEMON,神奈川県,1722,MN.IGW,神奈川県
GOLD,FIRE FIRE,1205,*9N2*,神奈川県,1753,BAY.,神奈川県,2757,DINASO,神奈川県
GOLD,Fascination MAXX,961,STYU--,神奈川県,1663,STYU--,神奈川県,2476,RIZE.T,神奈川県
GOLD,Cyber Force,1260,*9N2*,神奈川県,1932,GOEMON,神奈川県,2371,MN.445,神奈川県
GOLD,CROSSROAD ～Left Story～,1134,*9N2*,神奈川県,1764,425,神奈川県,2189,STYU--,神奈川県
GOLD,CaptivAte～誓い～,1328,*9N2*,神奈川県,1993,GOEMON,神奈川県,2247,DINASO,神奈川県
GOLD,CaptivAte～裁き～,853,*9N2*,神奈川県,1304,GOEMON,神奈川県,1786,MN.IGW,神奈川県
GOLD,Candy Galy,1570,LARK!M,神奈川県,2503,GOEMON,神奈川県,3547,DINASO,神奈川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1338,*9N2*,神奈川県,1964,GOEMON,神奈川県,2478,DINASO,神奈川県
GOLD,ANDROMEDA II,987,*9N2*,神奈川県,1925,STYU--,神奈川県,2473,DINASO,神奈川県
GOLD,Air Bell,983,*9N2*,神奈川県,1357,GOEMON,神奈川県,1727,DINASO,神奈川県
DJ TROOPERS,走馬灯 -The Last Song-,516,LARK!M,神奈川県,909,*HAMU*,神奈川県,1343,DINASO,神奈川県
DJ TROOPERS,華爛漫 -Flowers-,1019,425,神奈川県,1600,425,神奈川県,2052,425,神奈川県
DJ TROOPERS,少年A,1241,CCOAOC,神奈川県,2198,4KIB!,神奈川県,2813,DINASO,神奈川県
DJ TROOPERS,ミラージュ・レジデンス,1090,SQUALO,神奈川県,2132,GOEMON,神奈川県,2659,DINASO,神奈川県
DJ TROOPERS,マチ子の唄,836,MS.XXV,神奈川県,1308,LARK!M,神奈川県,1796,DINASO,神奈川県
DJ TROOPERS,エコ爺,805,YUU,神奈川県,1346,ABLE,神奈川県,1843,DINASO,神奈川県
DJ TROOPERS,Wanna Party?,772,MS.XXV,神奈川県,1188,GOEMON,神奈川県,1523,DINASO,神奈川県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3230,ASLY,神奈川県
DJ TROOPERS,Ubertreffen,1110,425,神奈川県,2019,425,神奈川県,2524,IIDX25,神奈川県
DJ TROOPERS,TROOPERS,1219,L.,神奈川県,2405,DINASO,神奈川県,2950,425,神奈川県
DJ TROOPERS,Time to Air,1240,FMN,神奈川県,2065,MUTE,神奈川県,2886,MN.IGW,神奈川県
DJ TROOPERS,the trigger of innocence,902,LARK!M,神奈川県,1183,STYU--,神奈川県,1848,425,神奈川県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3504,DINASO,神奈川県
DJ TROOPERS,THE DEEP STRIKER,1041,L.,神奈川県,2206,STYU--,神奈川県,3018,MN.445,神奈川県
DJ TROOPERS,switch,811,17GO!?,神奈川県,1454,*HAMU*,神奈川県,2097,DINASO,神奈川県
DJ TROOPERS,STEEL NEEDLE,1098,MN.IGW,神奈川県,2164,STYU--,神奈川県,2483,MN.445,神奈川県
DJ TROOPERS,State Of The Art,1098,17GO!?,神奈川県,1539,GOEMON,神奈川県,3103,MN.445,神奈川県
DJ TROOPERS,SOUND OF GIALLARHORN,1327,M.SAKU,神奈川県,2731,GOEMON,神奈川県,3287,MN.IGW,神奈川県
DJ TROOPERS,scar in the earth,670,MS.XXV,神奈川県,1111,17GO!?,神奈川県,1523,DINASO,神奈川県
DJ TROOPERS,satfinal,1086,17GO!?,神奈川県,1443,425,神奈川県,1921,DINASO,神奈川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1334,17GO!?,神奈川県,1815,RYU,神奈川県,2532,MN.IGW,神奈川県
DJ TROOPERS,Ristaccia,1200,*9N2*,神奈川県,1985,GOEMON,神奈川県,2745,DINASO,神奈川県
DJ TROOPERS,REMINISCENCE,1265,L.,神奈川県,1774,HONOTA,神奈川県,2349,MN.445,神奈川県
DJ TROOPERS,PROMISE FOR LIFE,610,LARK!M,神奈川県,1500,17GO!?,神奈川県,1749,ASROCK,神奈川県
DJ TROOPERS,PARANOiA ～HADES～,1088,DINASO,神奈川県,1844,SAG,神奈川県,2698,DINASO,神奈川県
DJ TROOPERS,oratio,1424,L.,神奈川県,1998,434,神奈川県,2938,DINASO,神奈川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1040,M.SAKU,神奈川県,1952,STYU--,神奈川県,2627,DINASO,神奈川県
DJ TROOPERS,MENTAL MELTDOWN,1202,17GO!?,神奈川県,2230,SAG,神奈川県,2785,MN.IGW,神奈川県
DJ TROOPERS,MENDES,1119,AGE65,神奈川県,2643,DINASO,神奈川県,3542,MN.445,神奈川県
DJ TROOPERS,MAX LOVE,1450,17GO!?,神奈川県,2170,GOEMON,神奈川県,2677,DINASO,神奈川県
DJ TROOPERS,madrugada,724,17GO!?,神奈川県,1227,FE-0,神奈川県,1861,425,神奈川県
DJ TROOPERS,LOVELY STORM,1353,MN.IGW,神奈川県,2123,K.ZAMA,神奈川県,2840,DINASO,神奈川県
DJ TROOPERS,Kick Out 仮面,1152,RACOON,神奈川県,1565,17GO!?,神奈川県,2034,STYU--,神奈川県
DJ TROOPERS,in the Sky,1360,L.,神奈川県,2127,STYU--,神奈川県,2547,MN.IGW,神奈川県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3582,MN.445,神奈川県
DJ TROOPERS,ICARUS,1233,KT-884,神奈川県,2131,DINASO,神奈川県,2460,DINASO,神奈川県
DJ TROOPERS,Freeway Shuffle,822,MS.XXV,神奈川県,1276,GOEMON,神奈川県,1883,DINASO,神奈川県
DJ TROOPERS,four pieces of heaven,935,MN.IGW,神奈川県,1740,SELENE,神奈川県,2344,DINASO,神奈川県
DJ TROOPERS,evergreen,941,L.,神奈川県,1291,LENLEN,神奈川県,1974,DINASO,神奈川県
DJ TROOPERS,end of world,1033,17GO!?,神奈川県,1727,*HAMU*,神奈川県,2501,DINASO,神奈川県
DJ TROOPERS,Do it!! Do it!!,1063,MN.IGW,神奈川県,1572,KIGURE,神奈川県,1938,425,神奈川県
DJ TROOPERS,Digitank System,947,DINASO,神奈川県,1604,425,神奈川県,2159,425,神奈川県
DJ TROOPERS,Dazzlin' Darlin,908,*9N2*,神奈川県,1402,17GO!?,神奈川県,2227,DINASO,神奈川県
DJ TROOPERS,Darling my LUV,677,Y-08,神奈川県,1013,GOEMON,神奈川県,1384,MN.IGW,神奈川県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3294,5MA-G-,神奈川県
DJ TROOPERS,Blue Rain,1024,425,神奈川県,1614,425,神奈川県,2277,DINASO,神奈川県
DJ TROOPERS,beatonic nation,1271,17GO!?,神奈川県,1836,VIVIDR,神奈川県,2164,DINASO,神奈川県
DJ TROOPERS,Be OK,927,M.SAKU,神奈川県,1770,GOEMON,神奈川県,2409,IIDX25,神奈川県
DJ TROOPERS,avant-guerre,730,ACEROL,神奈川県,1363,DINASO,神奈川県,1938,DINASO,神奈川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1202,TANAGO,神奈川県,2113,GOEMON,神奈川県,2866,DINASO,神奈川県
DJ TROOPERS,2 tribe 4 K,862,NAHA,神奈川県,1293,*HAMU*,神奈川県,2767,DINASO,神奈川県
EMPRESS,鉄甲乙女-under the steel-,946,LARK!M,神奈川県,1629,GOEMON,神奈川県,2183,425,神奈川県
EMPRESS,翼,907,LARK!M,神奈川県,1520,GOEMON,神奈川県,1967,ROKU.,神奈川県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,MS.XXV,神奈川県,1381,GOEMON,神奈川県,2057,DINASO,神奈川県
EMPRESS,天空脳番長危機十六連打,1042,MN.IGW,神奈川県,2126,GOEMON,神奈川県,2612,DINASO,神奈川県
EMPRESS,卑弥呼,1269,425,神奈川県,2775,425,神奈川県,3987,MN.IGW,神奈川県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3170,4KIB!,神奈川県
EMPRESS,凛として咲く花の如く,1330,LARK!M,神奈川県,2154,GOEMON,神奈川県,2780,DINASO,神奈川県
EMPRESS,不沈艦CANDY,1196,LARK!M,神奈川県,1901,VIVIDR,神奈川県,3298,MN.445,神奈川県
EMPRESS,ミッドナイト堕天使,996,LARK!M,神奈川県,1606,YUUHI,神奈川県,2781,425,神奈川県
EMPRESS,ハリツヤランデヴー,952,FE-0,神奈川県,2086,BAY.,神奈川県,2480,DINASO,神奈川県
EMPRESS,まほろば,796,MS.XXV,神奈川県,1457,GOEMON,神奈川県,2051,DINASO,神奈川県
EMPRESS,"You'll say ""Now!""",1223,LARK!M,神奈川県,1826,ABOVE,神奈川県,2511,425,神奈川県
EMPRESS,Y&Co. is dead or alive,1082,106.,神奈川県,1751,KEN,神奈川県,2777,DINASO,神奈川県
EMPRESS,V2,1490,LARK!M,神奈川県,3136,STYU--,神奈川県,3580,425,神奈川県
EMPRESS,Turii ～Panta rhei～,898,MS.XXV,神奈川県,2082,GOEMON,神奈川県,2674,DINASO,神奈川県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2953,MN.445,神奈川県
EMPRESS,THANK YOU FOR PLAYING,817,LARK!M,神奈川県,1583,EBI-G,神奈川県,2154,DINASO,神奈川県
EMPRESS,SOLITON BEAM,1455,LARK!M,神奈川県,2098,GOEMON,神奈川県,2359,DINASO,神奈川県
EMPRESS,smooooch・∀・,833,LARK!M,神奈川県,1638,GOEMON,神奈川県,2150,DINASO,神奈川県
EMPRESS,Secrets,1267,LARK!M,神奈川県,2455,GOEMON,神奈川県,3161,DINASO,神奈川県
EMPRESS,Queen's Tragedy,852,LARK!M,神奈川県,1629,*9N2*,神奈川県,2240,DINASO,神奈川県
EMPRESS,Punch Love 仮面,1123,LARK!M,神奈川県,1746,GOEMON,神奈川県,2517,DINASO,神奈川県
EMPRESS,Programmed World,943,LARK!M,神奈川県,1750,SELENE,神奈川県,2307,DINASO,神奈川県
EMPRESS,NΦ CRIME,828,MS.XXV,神奈川県,1457,GOEMON,神奈川県,1895,DINASO,神奈川県
EMPRESS,neogenesis,1004,LARK!M,神奈川県,1357,GOEMON,神奈川県,1714,DINASO,神奈川県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2654,MN.445,神奈川県
EMPRESS,naughty girl@Queen's Palace,861,LARK!M,神奈川県,1723,425,神奈川県,2127,MN.445,神奈川県
EMPRESS,MY FUTURE,973,LARK!M,神奈川県,1678,GOEMON,神奈川県,2209,DINASO,神奈川県
EMPRESS,Monkey Dance '09,874,MS.XXV,神奈川県,1705,IIDX16,神奈川県,2266,DINASO,神奈川県
EMPRESS,Mind Mapping,880,LARK!M,神奈川県,1240,17GO!?,神奈川県,1835,MN.IGW,神奈川県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3901,DINASO,神奈川県
EMPRESS,Kung-fu Empire,1508,LARK!M,神奈川県,2577,GOEMON,神奈川県,3265,DINASO,神奈川県
EMPRESS,Just a Little Smile,825,LARK!M,神奈川県,1332,17GO!?,神奈川県,2456,425,神奈川県
EMPRESS,Jack,923,LARK!M,神奈川県,1398,ABLE,神奈川県,2156,TOMOYO,神奈川県
EMPRESS,I'm Screaming LOVE,616,MS.XXV,神奈川県,1322,17GO!?,神奈川県,1697,STYU--,神奈川県
EMPRESS,HYPERION,1138,LARK!M,神奈川県,2084,GOEMON,神奈川県,2744,DINASO,神奈川県
EMPRESS,Go Beyond!!,1080,LARK!M,神奈川県,1701,.TK,神奈川県,2241,DINASO,神奈川県
EMPRESS,Fly Above,964,LARK!M,神奈川県,1627,GOEMON,神奈川県,2032,425,神奈川県
EMPRESS,Flash Back 90's,932,LARK!M,神奈川県,1872,GOEMON,神奈川県,2337,DINASO,神奈川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1097,LARK!M,神奈川県,1860,GOEMON,神奈川県,2525,DINASO,神奈川県
EMPRESS,Colorful Cookie,1139,LARK!M,神奈川県,2270,KEN,神奈川県,3492,DINASO,神奈川県
EMPRESS,CaptivAte2～覚醒～,1046,DENIM.,神奈川県,1700,GOEMON,神奈川県,2416,MN.445,神奈川県
EMPRESS,BRIDAL FESTIVAL !!!,991,LARK!M,神奈川県,1508,GOEMON,神奈川県,2136,425,神奈川県
EMPRESS,BITTER CHOCOLATE STRIKER,1118,LARK!M,神奈川県,2176,K,神奈川県,3914,DINASO,神奈川県
EMPRESS,Bahram Attack-猫叉Master Remix-,1070,MS.XXV,神奈川県,1969,GOEMON,神奈川県,2624,425,神奈川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1216,LARK!M,神奈川県,2322,GOEMON,神奈川県,3559,DINASO,神奈川県
EMPRESS,Arabian Rave Night,1299,LARK!M,神奈川県,2222,GOEMON,神奈川県,2941,DINASO,神奈川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1056,LARK!M,神奈川県,1804,IIDX16,神奈川県,2590,MN.IGW,神奈川県
EMPRESS,ALL I NEED YOUR LOVE,1112,LARK!M,神奈川県,1648,MA-*EX,神奈川県,2142,DINASO,神奈川県
EMPRESS,3y3s,1468,LARK!M,神奈川県,2459,GOEMON,神奈川県,3568,MN.445,神奈川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",665,FMN,神奈川県,1650,GOEMON,神奈川県,2100,DINASO,神奈川県
SIRIUS,未来のプリズム,701,LARK!M,神奈川県,1372,MA-*EX,神奈川県,1776,DINASO,神奈川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1324,425,神奈川県,2321,425,神奈川県,3219,DINASO,神奈川県
SIRIUS,バビロニア,807,ZZZ..,神奈川県,1390,MN.IGW,神奈川県,1868,MN.IGW,神奈川県
SIRIUS,サヨナラ・ヘヴン,891,0-1000,神奈川県,1356,GOEMON,神奈川県,1692,DINASO,神奈川県
SIRIUS,コスモス,889,Y&A,神奈川県,1515,GOEMON,神奈川県,2096,DINASO,神奈川県
SIRIUS,たからもの,1267,TMG-3U,神奈川県,1872,GOEMON,神奈川県,2239,STYU--,神奈川県
SIRIUS,かずあそび,530,MS.XXV,神奈川県,1164,*HAMU*,神奈川県,1693,DINASO,神奈川県
SIRIUS,The Story Begins,856,MS.XXV,神奈川県,1786,AGE32,神奈川県,2451,DINASO,神奈川県
SIRIUS,THE LAST STRIKER,1371,B.BEAK,神奈川県,1926,GOEMON,神奈川県,2631,DINASO,神奈川県
SIRIUS,Special One,800,KAM,神奈川県,1210,GOEMON,神奈川県,1780,DINASO,神奈川県
