バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
7th style,traces,1258,HMD,沖縄県,1752,315DON,沖縄県,2125,WING.,沖縄県
7th style,Tomorrow Perfume,974,HMD,沖縄県,1731,PQR*,沖縄県,2093,WING.,沖縄県
7th style,stoic,1613,129,沖縄県,2152,NELL.,沖縄県,2492,WING.,沖縄県
7th style,Spica,639,S.S.M.,沖縄県,1356,129,沖縄県,2197,WING.,沖縄県
7th style,MAX 300,992,M1S0RA,沖縄県,1910,WING.,沖縄県,0,,未設定
7th style,Love Me Do,1028,HMD,沖縄県,1617,129,沖縄県,2096,WING.,沖縄県
7th style,Let the Snow Paint Me,746,HMD,沖縄県,1049,GOA,沖縄県,1237,WING.,沖縄県
7th style,Last Message,1016,A-RIN.,沖縄県,1257,129,沖縄県,1601,HIRO*,沖縄県
7th style,Happy Wedding,1041,MUS!BA,沖縄県,1625,TORIKO,沖縄県,1843,WING.,沖縄県
7th style,Glorious Days,475,TITAN,沖縄県,789,NIK.YK,沖縄県,906,WING.,沖縄県
7th style,foreplay,404,RY,沖縄県,1074,BUTCH!,沖縄県,1318,WING.,沖縄県
7th style,DESTINY,934,HMD,沖縄県,1320,129,沖縄県,1838,WING.,沖縄県
7th style,D2R,929,GM-BM,沖縄県,1250,129,沖縄県,1621,WING.,沖縄県
7th style,Cheer Train,703,MIKU,沖縄県,1087,EGS,沖縄県,1717,WING.,沖縄県
7th style,Burning Heat! (Full Option Mix),655,NYAN*2,沖縄県,876,EGS,沖縄県,1472,WING.,沖縄県
7th style,Bad Routine,988,NDERC,沖縄県,1366,129,沖縄県,1917,WING.,沖縄県
7th style,AVE DE RAPINA,1194,H.U.,沖縄県,1564,NYAN*2,沖縄県,1812,WING.,沖縄県
7th style,A,1249,BUTCH!,沖縄県,2025,...,沖縄県,2443,WING.,沖縄県
8th style,蒼い衝動,749,RICK,沖縄県,1303,GOA,沖縄県,1592,WING.,沖縄県
8th style,桜,870,9071,沖縄県,1448,GENIUS,沖縄県,2085,WING.,沖縄県
8th style,合体せよ！ストロングイェーガー！！,1525,KINO,沖縄県,1737,WING.,沖縄県,0,,未設定
8th style,xenon,955,GENT,沖縄県,1596,KTK,沖縄県,2713,WING.,沖縄県
8th style,World Wide Love,672,NYAN*2,沖縄県,1018,EGS,沖縄県,1112,WING.,沖縄県
8th style,WAR GAME,804,RICK,沖縄県,1519,-NIDHG,沖縄県,2123,WING.,沖縄県
8th style,thunder,1099,ROCK,沖縄県,1611,WING.,沖縄県,1861,WING.,沖縄県
8th style,symbolic,1310,HADES.,沖縄県,1772,TORIKO,沖縄県,2208,WING.,沖縄県
8th style,STAR DREAM,664,RICK,沖縄県,1312,MAYAMA,沖縄県,1388,WING.,沖縄県
8th style,rainbow flyer,682,HMD,沖縄県,1577,129,沖縄県,2069,WING.,沖縄県
8th style,PLEASE DON'T GO,672,RICK,沖縄県,1317,STEEL,沖縄県,2382,WING.,沖縄県
8th style,MUSIC TO YOUR HEAD,696,HMD,沖縄県,1403,HIRO*,沖縄県,1669,WING.,沖縄県
8th style,murmur twins,1035,HMD,沖縄県,1635,TORIKO,沖縄県,2337,WING.,沖縄県
8th style,Monkey Dance,566,MANLIN,沖縄県,1301,129,沖縄県,1972,WING.,沖縄県
8th style,memories,1050,H.U.,沖縄県,1995,TORIKO,沖縄県,2257,WING.,沖縄県
8th style,Luv 2 Feel Your Body,848,MAYAMA,沖縄県,1015,129,沖縄県,1616,WING.,沖縄県
8th style,LOVE IS ORANGE,782,NORI-P,沖縄県,1001,129,沖縄県,1794,WING.,沖縄県
8th style,LAB,844,RICK,沖縄県,1902,129,沖縄県,2084,WING.,沖縄県
8th style,HYPER BOUNDARY GATE,1252,BUTCH!,沖縄県,1883,SABA0,沖縄県,2216,WING.,沖縄県
8th style,Halfway of promise,780,RICK,沖縄県,1461,TORIKO,沖縄県,1814,WING.,沖縄県
8th style,Giudecca,744,HMD,沖縄県,1845,BUTCH!,沖縄県,2648,WING.,沖縄県
8th style,dual control,650,HMD,沖縄県,1303,129,沖縄県,1846,WING.,沖縄県
8th style,Colors -Y&Co. Eurobeat Remix-,941,RICK,沖縄県,1992,GOA,沖縄県,2165,WING.,沖縄県
8th style,CELEBRATE NITE,844,H.U.,沖縄県,1133,129,沖縄県,1413,WING.,沖縄県
8th style,Blame,1153,POYO,沖縄県,1481,129,沖縄県,1903,WING.,沖縄県
8th style,bit mania,811,HMD,沖縄県,1240,STEEL,沖縄県,1852,WING.,沖縄県
8th style,Attitude,896,H.U.,沖縄県,1326,GOA,沖縄県,1740,WING.,沖縄県
8th style,ALL RIGHT,839,MINORU,沖縄県,963,K2E,沖縄県,1613,NIK.YK,沖縄県
8th style,airflow,536,MINORU,沖縄県,748,129,沖縄県,1417,HIRO*,沖縄県
8th style,abstract,1043,HMD,沖縄県,1551,HIRO-,沖縄県,1875,WING.,沖縄県
9th style,真夏の花・真夏の夢,681,HIDE,沖縄県,1147,129,沖縄県,1471,WING.,沖縄県
9th style,ライオン好き,609,MINORU,沖縄県,1141,14NAG!,沖縄県,1508,WING.,沖縄県
9th style,SWEETEST SAVAGE,569,HMD,沖縄県,1331,MAYAMA,沖縄県,1783,WING.,沖縄県
9th style,Sweet Sweet Magic,590,K2E,沖縄県,1303,UEZA.R,沖縄県,2021,WING.,沖縄県
9th style,STAR FIELD,685,NORI-P,沖縄県,1548,AIREAL,沖縄県,1857,WING.,沖縄県
9th style,SNOW,1025,KINO,沖縄県,1333,129,沖縄県,2013,WING.,沖縄県
9th style,Silvia Drive,649,HIDE,沖縄県,1473,BUTCH!,沖縄県,2032,WING.,沖縄県
9th style,rottel-the-Mercury,938,KINO,沖縄県,1853,TORIKO,沖縄県,2262,WING.,沖縄県
9th style,RISLIM -Remix-,628,MIKU,沖縄県,955,M,沖縄県,1859,WING.,沖縄県
9th style,Really Love,458,HIDE,沖縄県,921,SABA0,沖縄県,1735,WING.,沖縄県
9th style,Quickening,641,K2E,沖縄県,1688,TORIKO,沖縄県,2076,WING.,沖縄県
9th style,quasar,1113,KINO,沖縄県,1722,BUTCH!,沖縄県,2276,WING.,沖縄県
9th style,one or eight,865,K2E,沖縄県,1777,&.,沖縄県,2222,WING.,沖縄県
9th style,moon_child,995,10PURA,沖縄県,1885,BUTCH!,沖縄県,2491,WING.,沖縄県
9th style,MARIA (I believe... ),685,HMD,沖縄県,1504,GOA,沖縄県,1937,WING.,沖縄県
9th style,Make A Difference,743,HMD,沖縄県,1555,TORIKO,沖縄県,2228,WING.,沖縄県
9th style,lower world,1212,HADES.,沖縄県,1655,KINO,沖縄県,2217,WING.,沖縄県
9th style,LOVE SHINE,782,KINO,沖縄県,1810,MAYAMA,沖縄県,2062,WING.,沖縄県
9th style,lights,663,MINORU,沖縄県,1373,129,沖縄県,1766,A-RIN.,沖縄県
9th style,Let The Snow Paint Me -Y&Co. Remix-,603,K2E,沖縄県,1239,129,沖縄県,1794,WING.,沖縄県
9th style,Karma,1178,HMD,沖縄県,1623,HIRO-,沖縄県,1798,WING.,沖縄県
9th style,I Was The One (80's EUROBEAT STYLE),733,AAA,沖縄県,1218,KINO,沖縄県,1444,WING.,沖縄県
9th style,HYPER EUROBEAT (2DX style),834,PEPRIC,沖縄県,1476,H.U.,沖縄県,1955,WING.,沖縄県
9th style,Golden Horn,660,MINORU,沖縄県,1211,129,沖縄県,1491,WING.,沖縄県
9th style,e-motion 2003 -romantic extra-,996,HMD,沖縄県,1468,MTR,沖縄県,1969,WING.,沖縄県
9th style,Distress,1170,H.U.,沖縄県,1818,WING.,沖縄県,0,,未設定
9th style,Cradle,461,K2E,沖縄県,1376,GEOPA,沖縄県,1578,WING.,沖縄県
9th style,BRIGHTNESS DARKNESS,717,ഉ,沖縄県,1319,PAIN.,沖縄県,1757,WING.,沖縄県
9th style,bag,721,MIKU,沖縄県,1119,M1S0RA,沖縄県,1901,WING.,沖縄県
9th style,BAD BOY BASS!! (dj Remo-con MIX),848,HMD,沖縄県,1209,HADES.,沖縄県,1784,WING.,沖縄県
9th style,ACT,890,HMD,沖縄県,1608,SYORYU,沖縄県,1842,WING.,沖縄県
9th style,Abyss -The Heavens Remix-,1448,BUTCH!,沖縄県,1801,S.S.M.,沖縄県,2348,WING.,沖縄県
10th style,雪月花,1002,HMD,沖縄県,1859,A-RIN.,沖縄県,2475,WING.,沖縄県
10th style,システムロマンス,850,H.U.,沖縄県,1724,129,沖縄県,2031,WING.,沖縄県
10th style,SPACE FIGHT,619,NYAN*2,沖縄県,1431,KTK,沖縄県,2216,WING.,沖縄県
10th style,SHOOTING STAR,952,RICK,沖縄県,1593,GOA,沖縄県,2249,WING.,沖縄県
10th style,Rise'n Beauty,1005,JURAI*,沖縄県,1587,AIREAL,沖縄県,2165,WING.,沖縄県
10th style,rainbow rainbow,1508,KINO,沖縄県,2155,TORIKO,沖縄県,2683,WING.,沖縄県
10th style,pandora,896,A-RIN.,沖縄県,1364,HADES.,沖縄県,1837,WING.,沖縄県
10th style,One More Lovely,775,HMD,沖縄県,1608,SABA0,沖縄県,2795,NIK.YK,沖縄県
10th style,No.13,1342,HMD,沖縄県,2430,AIREAL,沖縄県,3127,WING.,沖縄県
10th style,Narcissus At Oasis,724,H.U.,沖縄県,1522,AIREAL,沖縄県,1639,WING.,沖縄県
10th style,Lucy,926,KINO,沖縄県,1711,TORIKO,沖縄県,2294,WING.,沖縄県
10th style,LOW,647,MIKU,沖縄県,1237,MTR,沖縄県,1742,WING.,沖縄県
10th style,Love Is Eternity,994,HMD,沖縄県,1894,BUTCH!,沖縄県,2378,WING.,沖縄県
10th style,Innocent Walls,1564,TORIKO,沖縄県,2438,WING.,沖縄県,2760,WING.,沖縄県
10th style,HIGH,814,HMD,沖縄県,1858,AIREAL,沖縄県,2135,WING.,沖縄県
10th style,GRADIUS -FULL SPEED-,697,NIK.YK,沖縄県,1064,EGS,沖縄県,2016,WING.,沖縄県
10th style,GHOST REVIVAL,794,HMD,沖縄県,1915,HOMO,沖縄県,2518,WING.,沖縄県
10th style,Freezing atmosphere,682,MIKU,沖縄県,1090,129,沖縄県,1497,WING.,沖縄県
10th style,FEEL IT,756,H.U.,沖縄県,1606,A-RIN.,沖縄県,1936,WING.,沖縄県
10th style,Feedback,646,K2E,沖縄県,1509,BUTCH!,沖縄県,1923,WING.,沖縄県
10th style,EXE,822,MTR,沖縄県,1551,GOA,沖縄県,2223,WING.,沖縄県
10th style,DoLL,771,HIDE,沖縄県,1218,129,沖縄県,1610,WING.,沖縄県
10th style,desolation,477,KINO,沖縄県,635,KINO,沖縄県,764,WING.,沖縄県
10th style,Debtty Daddy,1006,PQR*,沖縄県,1892,TORIKO,沖縄県,2661,WING.,沖縄県
10th style,Daisuke,1177,KINO,沖縄県,1626,GOA,沖縄県,2382,WING.,沖縄県
10th style,CARRY ON NIGHT (English version),848,D-RITA,沖縄県,1312,GOA,沖縄県,2046,WING.,沖縄県
10th style,Boundary,567,K2E,沖縄県,1735,HIRO-,沖縄県,2047,WING.,沖縄県
10th style,Back Into The Light,930,HMD,沖縄県,1589,BUTCH!,沖縄県,2158,WING.,沖縄県
10th style,BABY LOVE,1107,KINO,沖縄県,1612,129,沖縄県,2139,WING.,沖縄県
10th style,ASTRAL VOYAGE,872,HMD,沖縄県,1369,BUTCH!,沖縄県,1904,WING.,沖縄県
10th style,ALIEN TEMPLE,398,JHON2P,沖縄県,1397,KINO,沖縄県,2015,WING.,沖縄県
10th style,1st Samurai,1046,MAYAMA,沖縄県,1840,XI-N,沖縄県,2635,WING.,沖縄県
IIDX RED,ＵＬＴｉＭΛＴＥ,917,KINO,沖縄県,1397,129,沖縄県,1988,NIK.YK,沖縄県
IIDX RED,太陽～T・A・I・Y・O～,733,HMD,沖縄県,1270,UEZA.R,沖縄県,1733,WING.,沖縄県
IIDX RED,大桟橋,425,MINORU,沖縄県,1097,MAYAMA,沖縄県,1838,WING.,沖縄県
IIDX RED,ピアノ協奏曲第１番”蠍火”,798,ONLOOK,沖縄県,2103,A-RIN.,沖縄県,2575,WING.,沖縄県
IIDX RED,Wonder Bullfighter,676,K2E,沖縄県,1356,129,沖縄県,1984,WING.,沖縄県
IIDX RED,The Hope of Tomorrow,695,K2E,沖縄県,1617,GOA,沖縄県,1934,WING.,沖縄県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3663,WING.,沖縄県
IIDX RED,spiral galaxy,947,HMD,沖縄県,1979,129,沖縄県,2581,WING.,沖縄県
IIDX RED,Sphere,1056,LUV*NC,沖縄県,1803,AIREAL,沖縄県,2172,WING.,沖縄県
IIDX RED,SPEEDY CAT,1130,WING.,沖縄県,1593,AIREAL,沖縄県,2034,WING.,沖縄県
IIDX RED,Secret of Love,938,HMD,沖縄県,1422,129,沖縄県,1998,WING.,沖縄県
IIDX RED,RESONATE 1794,763,MIKU,沖縄県,1372,129,沖縄県,1867,WING.,沖縄県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3033,WING.,沖縄県
IIDX RED,RED ZONE,1095,BUTCH!,沖縄県,1823,TORIKO,沖縄県,2313,WING.,沖縄県
IIDX RED,Raspberry Heart(English version),909,HMD,沖縄県,1531,GOA,沖縄県,1835,WING.,沖縄県
IIDX RED,NEBULA GRASPER,1330,BUTCH!,沖縄県,1819,BUTCH!,沖縄県,2440,WING.,沖縄県
IIDX RED,KEY,1084,MTR,沖縄県,1717,KINO,沖縄県,2846,WING.,沖縄県
IIDX RED,HORIZON,702,0-0,沖縄県,1515,129,沖縄県,1958,WING.,沖縄県
IIDX RED,gigadelic,1449,129,沖縄県,2119,A-RIN.,沖縄県,2472,WING.,沖縄県
IIDX RED,GENOCIDE,917,HMD,沖縄県,1973,BUTCH!,沖縄県,2344,WING.,沖縄県
IIDX RED,Fly Away To India,649,NYAN*2,沖縄県,1080,129,沖縄県,1390,WING.,沖縄県
IIDX RED,FAKE TIME,958,KINO,沖縄県,1733,NIK.YK,沖縄県,2308,WING.,沖縄県
IIDX RED,earth scape,429,MTR,沖縄県,985,EGS,沖縄県,1269,WING.,沖縄県
IIDX RED,Don't be afraid myself,1053,NORI-P,沖縄県,1798,STEEL,沖縄県,2251,WING.,沖縄県
IIDX RED,D.A.N.C.E.!,555,MTR,沖縄県,764,H.U.,沖縄県,1597,WING.,沖縄県
IIDX RED,Close my Eyes for Me,898,MIKU,沖縄県,1410,BUTCH!,沖縄県,1793,WING.,沖縄県
IIDX RED,Click Again,705,MIKU,沖縄県,1349,129,沖縄県,2112,WING.,沖縄県
IIDX RED,BREATH,874,ONLOOK,沖縄県,1265,129,沖縄県,1713,WING.,沖縄県
IIDX RED,BLOCKS,650,HMD,沖縄県,1222,MTR,沖縄県,1952,WING.,沖縄県
IIDX RED,Be quiet,1024,H.U.,沖縄県,1700,TORIKO,沖縄県,2178,WING.,沖縄県
IIDX RED,awakening,789,K2E,沖縄県,1364,129,沖縄県,1696,WING.,沖縄県
IIDX RED,ANDROMEDA,932,HMD,沖縄県,1852,TURARA,沖縄県,2842,WING.,沖縄県
IIDX RED,AGEHA,740,RY,沖縄県,1652,GOA,沖縄県,1876,WING.,沖縄県
IIDX RED,AA,1237,GOA,沖縄県,2597,SUELLE,沖縄県,3539,WING.,沖縄県
HAPPY SKY,月光,794,HMD,沖縄県,1667,GOA,沖縄県,2445,WING.,沖縄県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1081,MTR,沖縄県,1457,GOA,沖縄県,1894,WING.,沖縄県
HAPPY SKY,冥,1038,MAYAMA,沖縄県,1962,SUELLE,沖縄県,3576,MAYAMA,沖縄県
HAPPY SKY,ラクエン,490,HMD,沖縄県,879,129,沖縄県,1944,WING.,沖縄県
HAPPY SKY,ヒマワリ,515,NYAN*2,沖縄県,1818,TORIKO,沖縄県,2069,WING.,沖縄県
HAPPY SKY,オレはビートマニア！お前は何マニア？,640,HMD,沖縄県,1316,KINO,沖縄県,1707,WING.,沖縄県
HAPPY SKY,Xepher,1013,HMD,沖縄県,2218,WING.,沖縄県,2952,WING.,沖縄県
HAPPY SKY,We are Disっ娘よっつ打ち命,647,MTR,沖縄県,933,129,沖縄県,1662,WING.,沖縄県
HAPPY SKY,Votum stellarum,754,MIKU,沖縄県,1487,TITAN,沖縄県,1981,WING.,沖縄県
HAPPY SKY,vault of heaven,778,NORI-P,沖縄県,1360,AIREAL,沖縄県,1996,WING.,沖縄県
HAPPY SKY,Under the Sky,826,HMD,沖縄県,1378,129,沖縄県,1723,WING.,沖縄県
HAPPY SKY,Twelfth Style,1078,HMD,沖縄県,1385,H.U.,沖縄県,2000,WING.,沖縄県
HAPPY SKY,Tizona d'El Cid,830,HMD,沖縄県,1761,TAKA*,沖縄県,2325,WING.,沖縄県
HAPPY SKY,SigSig,1052,KINO,沖縄県,1650,NYAN*2,沖縄県,2591,WING.,沖縄県
HAPPY SKY,Scripted Connection⇒ N mix,1201,YNMN,沖縄県,1602,129,沖縄県,2112,WING.,沖縄県
HAPPY SKY,Scripted Connection⇒ H mix,1412,RYO*,沖縄県,1987,AIREAL,沖縄県,2451,WING.,沖縄県
HAPPY SKY,Scripted Connection⇒ A mix,1330,W-VX,沖縄県,2106,AIREAL,沖縄県,2996,WING.,沖縄県
HAPPY SKY,SCREAM SQUAD,1076,H.U.,沖縄県,1675,WING.,沖縄県,2047,WING.,沖縄県
