バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,907,ASDC,和歌山県,1950,GIGANT,和歌山県,2288,MYZ,和歌山県
HAPPY SKY,SigSig,911,SASORI,和歌山県,1625,NIKURO,和歌山県,2568,MYZ,和歌山県
HAPPY SKY,Scripted Connection⇒ N mix,1038,SASORI,和歌山県,1473,ORIH,和歌山県,2080,GIGANT,和歌山県
HAPPY SKY,Scripted Connection⇒ H mix,1662,MOBE,和歌山県,2074,GIGANT,和歌山県,2471,MYZ,和歌山県
HAPPY SKY,Scripted Connection⇒ A mix,1607,MOBE,和歌山県,2247,GIGANT,和歌山県,2964,GIGANT,和歌山県
HAPPY SKY,SCREAM SQUAD,1121,T.T,和歌山県,1545,HERNIA,和歌山県,1968,MYZ,和歌山県
HAPPY SKY,rage against usual,1042,SIGMA,和歌山県,1880,NIKURO,和歌山県,2790,R,和歌山県
HAPPY SKY,POODLE,814,SASORI,和歌山県,1819,MOBE,和歌山県,2280,MYZ,和歌山県
HAPPY SKY,Pollinosis,741,T.T,和歌山県,1040,NIKURO,和歌山県,2420,GIGANT,和歌山県
HAPPY SKY,PLASMA,779,CALDNA,和歌山県,1592,HERNIA,和歌山県,2257,MYZ,和歌山県
HAPPY SKY,Pink Rose,567,NODO96,和歌山県,834,SASORI,和歌山県,1408,GIGANT,和歌山県
HAPPY SKY,MOON RACE,778,96SK,和歌山県,1082,ORIH,和歌山県,1865,MYZ,和歌山県
HAPPY SKY,Love Magic,840,SASORI,和歌山県,1751,GIGANT,和歌山県,1931,MYZ,和歌山県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3585,ITEYA.,和歌山県
HAPPY SKY,Little Little Princess,1067,T.T,和歌山県,2027,NIKURO,和歌山県,2728,MYZ,和歌山県
HAPPY SKY,LESSON 5,1259,TMG.W,和歌山県,1526,SOUKA,和歌山県,2467,GIGANT,和歌山県
HAPPY SKY,INAZUMA,947,MADDOG,和歌山県,1828,GIGANT,和歌山県,2667,MYZ,和歌山県
HAPPY SKY,in motion,858,SUSO,和歌山県,1074,MYZ,和歌山県,1311,GIGANT,和歌山県
HAPPY SKY,I am,697,AKERON,和歌山県,1650,ORIH,和歌山県,2116,MYZ,和歌山県
HAPPY SKY,HAPPY☆ANGEL,1056,VIET7M,和歌山県,1466,PANT.S,和歌山県,2071,MYZ,和歌山県
HAPPY SKY,Get'em up to R.A.V.E,0,,未設定,1304,ARGA,和歌山県,2262,GIGANT,和歌山県
HAPPY SKY,garden,829,T.T,和歌山県,1399,NIKURO,和歌山県,2121,MYZ,和歌山県
HAPPY SKY,First Resolution,685,SASORI,和歌山県,1526,HERNIA,和歌山県,2137,MYZ,和歌山県
HAPPY SKY,EMPTY OF THE SKY,640,T.T,和歌山県,1001,T.T,和歌山県,1678,MYZ,和歌山県
HAPPY SKY,EDEN,1024,SASORI,和歌山県,1868,NERO,和歌山県,2704,MYZ,和歌山県
HAPPY SKY,double thrash,833,CALDNA,和歌山県,1991,GIGANT,和歌山県,2325,MYZ,和歌山県
HAPPY SKY,Catch Me,788,SUSO,和歌山県,1319,GIGANT,和歌山県,1792,GIGANT,和歌山県
HAPPY SKY,CaptivAte～浄化～,981,ASDC,和歌山県,1722,T0N.,和歌山県,2437,GIGANT,和歌山県
HAPPY SKY,Aurora,1074,MU,和歌山県,1961,RAGNA6,和歌山県,2490,MYZ,和歌山県
HAPPY SKY,alla turca con passione,729,HENJIN,和歌山県,1500,NIKURO,和歌山県,2162,MYZ,和歌山県
HAPPY SKY,Agnus Dei,455,CITRUS,和歌山県,1512,AZL.,和歌山県,2036,MYZ,和歌山県
HAPPY SKY,100％ minimoo-G,758,HENJIN,和歌山県,1572,NODO96,和歌山県,1668,GIGANT,和歌山県
DistorteD,虹色,865,SASORI,和歌山県,1447,T.T,和歌山県,1845,GIGANT,和歌山県
DistorteD,華蝶風雪,1240,T.T,和歌山県,1984,AZL.,和歌山県,2932,MYZ,和歌山県
DistorteD,罠,544,MADDOG,和歌山県,1240,YMGUTI,和歌山県,2448,MYZ,和歌山県
DistorteD,嘆きの樹,1776,GIGANT,和歌山県,2426,T.S.M,和歌山県,3711,R,和歌山県
DistorteD,タシカナモノ,615,AKERON,和歌山県,1205,YMGUTI,和歌山県,2025,MYZ,和歌山県
DistorteD,カゴノトリ～弐式～,1011,96SK,和歌山県,1848,GIGANT,和歌山県,2552,GIGANT,和歌山県
DistorteD,Zenius -I- vanisher,893,2E?,和歌山県,1488,T.T,和歌山県,2365,MYZ,和歌山県
DistorteD,with you…,752,ASDC,和歌山県,927,SASORI,和歌山県,1768,MYZ,和歌山県
DistorteD,WISH(EUROBEAT MIX),0,,未設定,1546,HERNIA,和歌山県,1954,MYZ,和歌山県
DistorteD,Why did you go away,1090,T.T,和歌山県,1662,BOODLE,和歌山県,2275,MYZ,和歌山県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3737,HERNIA,和歌山県
DistorteD,waxing and wanding,1280,NIKURO,和歌山県,1935,SUSO,和歌山県,2855,MYZ,和歌山県
DistorteD,TYPE MARS(G-Style Mix),1070,T.T,和歌山県,1880,GIGANT,和歌山県,2341,R,和歌山県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1116,MADDOG,和歌山県,1838,MYASU.,和歌山県,2420,MYZ,和歌山県
DistorteD,tripping contact,1331,MYZ,和歌山県,1895,MYZ,和歌山県,2538,MYZ,和歌山県
DistorteD,This is Love,849,SASORI,和歌山県,1569,MAINAH,和歌山県,2443,MYZ,和歌山県
DistorteD,The Dirty of Loudness,1210,SIGMA,和歌山県,2110,SUSO,和歌山県,2522,MYZ,和歌山県
DistorteD,Sun Field,526,L.E.N.,和歌山県,1474,MOBE,和歌山県,2398,MYZ,和歌山県
DistorteD,So Fabulous !!,960,SASORI,和歌山県,1534,T.S.M,和歌山県,2297,MYZ,和歌山県
DistorteD,Power of Love,999,T.T,和歌山県,897,MU,和歌山県,2107,MYZ,和歌山県
DistorteD,MOON,708,SASORI,和歌山県,1992,HERNIA,和歌山県,2178,MYZ,和歌山県
DistorteD,MINT,798,SASORI,和歌山県,1805,GIGANT,和歌山県,2259,MYZ,和歌山県
DistorteD,Melody Life,737,T.T,和歌山県,1271,AZL.,和歌山県,1837,MYZ,和歌山県
DistorteD,Leaving...,768,T.T,和歌山県,1325,HERNIA,和歌山県,2167,MYZ,和歌山県
DistorteD,INFERNO,588,DO.A,和歌山県,1333,96SK,和歌山県,1985,MYZ,和歌山県
DistorteD,Heavenly Sun (IIDX VERSION),798,T.T,和歌山県,1531,ORIH,和歌山県,2091,GIGANT,和歌山県
DistorteD,Harmony and Lovely,812,SASORI,和歌山県,1453,YMGUTI,和歌山県,2208,GIGANT,和歌山県
DistorteD,Ganymede,1050,T.T,和歌山県,1622,MOBE,和歌山県,2213,MYZ,和歌山県
DistorteD,EURO-ROMANCE,786,SASORI,和歌山県,1740,HERNIA,和歌山県,2079,MYZ,和歌山県
DistorteD,DUE TOMORROW,896,MYZ,和歌山県,1398,MYZ,和歌山県,1914,MYZ,和歌山県
DistorteD,Double Loving Heart,570,T.T,和歌山県,1007,CALDNA,和歌山県,1808,GIGANT,和歌山県
DistorteD,D.C.fish,954,ASDC,和歌山県,1824,VIET7M,和歌山県,2296,MYZ,和歌山県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2627,MYZ,和歌山県
DistorteD,CONTRACT,1227,T.T,和歌山県,1562,NIKURO,和歌山県,2018,MYZ,和歌山県
DistorteD,Concertino in Blue,706,SASORI,和歌山県,1485,T.T,和歌山県,2374,MYZ,和歌山県
DistorteD,Broadbanded,739,SASORI,和歌山県,1298,NIKURO,和歌山県,1980,GIGANT,和歌山県
DistorteD,BOOM BOOM DISCO NIGHT,894,SASORI,和歌山県,1358,ZCC,和歌山県,2250,MYZ,和歌山県
DistorteD,Bloody Tears(IIDX EDITION),1015,YMGUTI,和歌山県,1835,ACASAN,和歌山県,2162,MYZ,和歌山県
DistorteD,BALLAD THE FEATHERS,615,L.E.N.,和歌山県,904,MU,和歌山県,1503,GIGANT,和歌山県
DistorteD,Apocalypse ～dirge of swans～,879,96SK,和歌山県,1722,HERNIA,和歌山県,2357,MYZ,和歌山県
DistorteD,ALFARSHEAR 双神威に廻る夢,917,SASORI,和歌山県,1553,PANT.S,和歌山県,2072,MYZ,和歌山県
GOLD,電人、暁に斃れる。,1158,YMGUTI,和歌山県,2184,MYASU.,和歌山県,3259,MYZ,和歌山県
GOLD,零 - ZERO -,1005,2E?,和歌山県,1647,BOODLE,和歌山県,2287,MYZ,和歌山県
GOLD,花吹雪 ～ IIDX LIMITED ～,456,DO.A,和歌山県,1008,ASUMI,和歌山県,1426,MYZ,和歌山県
GOLD,星をこの手に,1179,T.T,和歌山県,1510,DCPON,和歌山県,2142,MYZ,和歌山県
GOLD,リグレット,1008,CALDNA,和歌山県,1662,T.T,和歌山県,2425,GIGANT,和歌山県
GOLD,ヨシダさん,483,YUKINA,和歌山県,1328,AZL.,和歌山県,1971,T.S.M,和歌山県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,869,SASORI,和歌山県,1311,-589-,和歌山県,2233,MYZ,和歌山県
GOLD,X-rated,0,,未設定,1245,HENJIN,和歌山県,2098,GIGANT,和歌山県
GOLD,With your Smile,692,L.E.N.,和歌山県,1069,YMGUTI,和歌山県,1562,MYZ,和歌山県
GOLD,Watch out!!,637,SASORI,和歌山県,775,ZCC,和歌山県,1560,GIGANT,和歌山県
GOLD,VANESSA†,0,,未設定,0,,未設定,3082,R,和歌山県
GOLD,VANESSA,1178,GIGANT,和歌山県,1805,GIGANT,和歌山県,2317,MYZ,和歌山県
GOLD,TRANOID,777,T.T,和歌山県,1519,T.T,和歌山県,2167,MYZ,和歌山県
GOLD,The Smile of You,537,THKS62,和歌山県,924,MRR,和歌山県,1621,GIGANT,和歌山県
GOLD,the shadow,1071,ARGA,和歌山県,1718,SON39*,和歌山県,2860,MYZ,和歌山県
GOLD,snow storm,717,L.E.N.,和歌山県,2140,NIKURO,和歌山県,2734,MYZ,和歌山県
GOLD,smile,1156,MU,和歌山県,1917,L.E.N.,和歌山県,2843,MYZ,和歌山県
GOLD,Sense 2007,1402,NIKURO,和歌山県,2134,RAITO.,和歌山県,2861,R,和歌山県
GOLD,Second Heaven,946,T.T,和歌山県,1498,NIKURO,和歌山県,2088,GIGANT,和歌山県
GOLD,Roulette,828,96SK,和歌山県,1460,GIGANT,和歌山県,2098,MYZ,和歌山県
GOLD,PHOTONGENIC,905,CALDNA,和歌山県,1945,MOBE,和歌山県,2287,MYZ,和歌山県
GOLD,op.31 叙情,580,GIGANT,和歌山県,1259,GIGANT,和歌山県,1504,GIGANT,和歌山県
GOLD,never…,0,,未設定,1268,ORIH,和歌山県,1810,GIGANT,和歌山県
GOLD,METALLIC MIND,794,T.T,和歌山県,1432,GIGANT,和歌山県,1600,MYZ,和歌山県
GOLD,Make Me Your Own,865,T.T,和歌山県,1633,GIGANT,和歌山県,2116,GIGANT,和歌山県
GOLD,Love Again...,536,L.E.N.,和歌山県,707,YMGUTI,和歌山県,1069,MYZ,和歌山県
GOLD,LASER CRUSTER,1342,T.T,和歌山県,2371,GIGANT,和歌山県,3104,MYZ,和歌山県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3489,MYZ,和歌山県
GOLD,KAMAITACHI,957,SASORI,和歌山県,1884,NIKURO,和歌山県,2643,MYZ,和歌山県
GOLD,INORI,1303,96SK,和歌山県,2386,ORIH,和歌山県,3159,GIGANT,和歌山県
GOLD,High School Love,610,ST#UF,和歌山県,1494,HERNIA,和歌山県,2196,MYZ,和歌山県
GOLD,heaven above,770,ASDC,和歌山県,1130,YMGUTI,和歌山県,1821,MYZ,和歌山県
GOLD,GRID KNIGHT,671,SASORI,和歌山県,1994,GIGANT,和歌山県,2623,MYZ,和歌山県
GOLD,GOLD RUSH,1115,ERC30,和歌山県,1424,T.T,和歌山県,2309,MYZ,和歌山県
GOLD,four-leaf,654,SASORI,和歌山県,767,SASORI,和歌山県,1706,MYZ,和歌山県
GOLD,FIRE FIRE,1034,HENJIN,和歌山県,1769,TMG.W,和歌山県,2670,MYZ,和歌山県
GOLD,Fascination MAXX,899,GIGANT,和歌山県,1602,T.S.M,和歌山県,2313,MYZ,和歌山県
GOLD,Cyber Force,1041,SASORI,和歌山県,1911,GIGANT,和歌山県,2348,MYZ,和歌山県
GOLD,CROSSROAD ～Left Story～,959,SASORI,和歌山県,1755,GIGANT,和歌山県,2180,MYZ,和歌山県
GOLD,CaptivAte～誓い～,1095,SASORI,和歌山県,1904,HERNIA,和歌山県,2220,GIGANT,和歌山県
GOLD,CaptivAte～裁き～,730,SASORI,和歌山県,1212,NIKURO,和歌山県,1769,MYZ,和歌山県
GOLD,Candy Galy,1469,T.T,和歌山県,2529,SAZAE3,和歌山県,3444,MYZ,和歌山県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1266,ERC30,和歌山県,1923,HERNIA,和歌山県,2450,MYZ,和歌山県
GOLD,ANDROMEDA II,813,SASORI,和歌山県,1766,ZEN,和歌山県,2441,MYZ,和歌山県
GOLD,Air Bell,934,T.T,和歌山県,991,SASORI,和歌山県,1716,MYZ,和歌山県
DJ TROOPERS,走馬灯 -The Last Song-,495,YUURA,和歌山県,866,ASDC,和歌山県,1328,MYZ,和歌山県
DJ TROOPERS,華爛漫 -Flowers-,868,YMGUTI,和歌山県,1586,SAZAE3,和歌山県,2029,MYZ,和歌山県
DJ TROOPERS,少年A,865,TISSUE,和歌山県,1955,NERO,和歌山県,2681,MYZ,和歌山県
DJ TROOPERS,ミラージュ・レジデンス,897,SASORI,和歌山県,1815,2E?,和歌山県,2617,MYZ,和歌山県
DJ TROOPERS,マチ子の唄,762,T.T,和歌山県,1209,MADDOG,和歌山県,1796,MYZ,和歌山県
DJ TROOPERS,エコ爺,483,GUUGI,和歌山県,1145,SASORI,和歌山県,1829,MYZ,和歌山県
DJ TROOPERS,Wanna Party?,666,SASORI,和歌山県,1135,T.T,和歌山県,1505,MYZ,和歌山県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3147,RAITO.,和歌山県
DJ TROOPERS,Ubertreffen,1081,T.T,和歌山県,1900,SAZAE3,和歌山県,2458,MYZ,和歌山県
DJ TROOPERS,TROOPERS,1046,SASORI,和歌山県,2206,T.T,和歌山県,2879,MYZ,和歌山県
DJ TROOPERS,Time to Air,1125,96SK,和歌山県,2029,ZEN,和歌山県,2839,MYZ,和歌山県
DJ TROOPERS,the trigger of innocence,839,MADDOG,和歌山県,1155,SOMA,和歌山県,1842,MYZ,和歌山県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3333,MYZ,和歌山県
DJ TROOPERS,THE DEEP STRIKER,939,MADDOG,和歌山県,2240,GIGANT,和歌山県,2934,MYZ,和歌山県
DJ TROOPERS,switch,755,ASDC,和歌山県,1476,MOBE,和歌山県,2072,MYZ,和歌山県
DJ TROOPERS,STEEL NEEDLE,893,SASORI,和歌山県,1920,T0N.,和歌山県,2442,MYZ,和歌山県
DJ TROOPERS,State Of The Art,1089,MYZ,和歌山県,1541,MYZ,和歌山県,3047,MYZ,和歌山県
DJ TROOPERS,SOUND OF GIALLARHORN,1112,SASORI,和歌山県,2627,MYASU.,和歌山県,3237,MYZ,和歌山県
DJ TROOPERS,scar in the earth,599,SASORI,和歌山県,882,SASORI,和歌山県,1515,MYZ,和歌山県
DJ TROOPERS,satfinal,1000,HENJIN,和歌山県,1312,IKESHI,和歌山県,1912,MYZ,和歌山県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1260,T.T,和歌山県,1884,GIGANT,和歌山県,2475,MYZ,和歌山県
DJ TROOPERS,Ristaccia,1137,T.T,和歌山県,1699,BOODLE,和歌山県,2692,MYZ,和歌山県
DJ TROOPERS,REMINISCENCE,1109,SASORI,和歌山県,1665,TVIRUS,和歌山県,2321,MYZ,和歌山県
DJ TROOPERS,PROMISE FOR LIFE,0,,未設定,1301,HENJIN,和歌山県,1743,MYZ,和歌山県
DJ TROOPERS,PARANOiA ～HADES～,1054,RAITO.,和歌山県,1695,TMG.W,和歌山県,2612,MYZ,和歌山県
DJ TROOPERS,oratio,1402,MOBE,和歌山県,1843,AZL.,和歌山県,2852,MYZ,和歌山県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,未設定,1675,TVIRUS,和歌山県,2575,MYZ,和歌山県
DJ TROOPERS,MENTAL MELTDOWN,971,SASORI,和歌山県,2028,NIKURO,和歌山県,2696,GIGANT,和歌山県
DJ TROOPERS,MENDES,1060,YMGUTI,和歌山県,2606,MYZ,和歌山県,3354,R,和歌山県
DJ TROOPERS,MAX LOVE,1276,SASORI,和歌山県,2120,RAD-W*,和歌山県,2659,MYZ,和歌山県
DJ TROOPERS,madrugada,721,MYZ,和歌山県,1236,MYZ,和歌山県,1834,MYZ,和歌山県
DJ TROOPERS,LOVELY STORM,1139,NAIBUS,和歌山県,2188,SAZAE3,和歌山県,2801,MYZ,和歌山県
DJ TROOPERS,Kick Out 仮面,1055,UK,和歌山県,1496,BOODLE,和歌山県,2027,GIGANT,和歌山県
DJ TROOPERS,in the Sky,1334,T.T,和歌山県,1945,NIKURO,和歌山県,2515,MYZ,和歌山県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3249,MYZ,和歌山県
DJ TROOPERS,ICARUS,1190,NIKURO,和歌山県,1796,NODO96,和歌山県,2324,MYZ,和歌山県
DJ TROOPERS,Freeway Shuffle,781,T.T,和歌山県,1052,MADDOG,和歌山県,1872,MYZ,和歌山県
DJ TROOPERS,four pieces of heaven,722,SASORI,和歌山県,1532,T.T,和歌山県,2205,MYZ,和歌山県
DJ TROOPERS,evergreen,0,,未設定,1267,AZL.,和歌山県,1908,MYZ,和歌山県
DJ TROOPERS,end of world,792,SASORI,和歌山県,1783,GIGANT,和歌山県,2460,MYZ,和歌山県
DJ TROOPERS,Do it!! Do it!!,1037,MOBE,和歌山県,1385,NAOKI,和歌山県,1833,GIGANT,和歌山県
DJ TROOPERS,Digitank System,726,SASORI,和歌山県,1535,GIGANT,和歌山県,2129,GIGANT,和歌山県
DJ TROOPERS,Dazzlin' Darlin,738,AKERON,和歌山県,1336,SOMA,和歌山県,2217,MYZ,和歌山県
DJ TROOPERS,Darling my LUV,268,COOPER,和歌山県,1019,GIGANT,和歌山県,1378,MYZ,和歌山県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3149,RAITO.,和歌山県
DJ TROOPERS,Blue Rain,994,T.T,和歌山県,1564,RAD-W*,和歌山県,2220,MYZ,和歌山県
DJ TROOPERS,beatonic nation,758,DO.A,和歌山県,1675,ALLEN,和歌山県,2146,MYZ,和歌山県
DJ TROOPERS,Be OK,724,DO.A,和歌山県,1704,MOBE,和歌山県,2389,MYZ,和歌山県
DJ TROOPERS,avant-guerre,660,HENJIN,和歌山県,1243,HERNIA,和歌山県,1888,MYZ,和歌山県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1093,IIDX23,和歌山県,1995,NERO,和歌山県,2796,MYZ,和歌山県
DJ TROOPERS,2 tribe 4 K,815,T.T,和歌山県,967,MU,和歌山県,2699,MYZ,和歌山県
EMPRESS,鉄甲乙女-under the steel-,918,HERNIA,和歌山県,1570,PANT.S,和歌山県,2164,MYZ,和歌山県
EMPRESS,翼,577,A-DASH,和歌山県,1523,GIGANT,和歌山県,1959,MYZ,和歌山県
EMPRESS,山岡晃の「クイズ！家事都合！」,456,A-DASH,和歌山県,1323,MOBE,和歌山県,2042,GIGANT,和歌山県
EMPRESS,天空脳番長危機十六連打,674,DO.A,和歌山県,1832,ARIS,和歌山県,2532,MYZ,和歌山県
EMPRESS,卑弥呼,962,SASORI,和歌山県,2564,MYZ,和歌山県,3674,MYZ,和歌山県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3130,MYZ,和歌山県
EMPRESS,凛として咲く花の如く,1299,PANT.S,和歌山県,2050,HERNIA,和歌山県,2757,MYZ,和歌山県
EMPRESS,不沈艦CANDY,939,CALDNA,和歌山県,1855,NIKURO,和歌山県,3203,MYZ,和歌山県
EMPRESS,ミッドナイト堕天使,990,MYZ,和歌山県,1629,MYZ,和歌山県,2735,RAITO.,和歌山県
EMPRESS,ハリツヤランデヴー,944,T.T,和歌山県,2117,GIGANT,和歌山県,2426,GIGANT,和歌山県
EMPRESS,まほろば,555,DO.A,和歌山県,1199,YMGUTI,和歌山県,2028,MYZ,和歌山県
EMPRESS,"You'll say ""Now!""",517,IB,和歌山県,1610,T.T,和歌山県,2450,MYZ,和歌山県
EMPRESS,Y&Co. is dead or alive,1103,MYZ,和歌山県,1740,MYZ,和歌山県,2620,MYZ,和歌山県
EMPRESS,V2,1405,NIKURO,和歌山県,2862,ZEN,和歌山県,3464,MYZ,和歌山県
EMPRESS,Turii ～Panta rhei～,546,KNSK,和歌山県,1898,ORIH,和歌山県,2645,MYZ,和歌山県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2822,R,和歌山県
EMPRESS,THANK YOU FOR PLAYING,533,YUKINA,和歌山県,1521,NIKURO,和歌山県,2085,MYZ,和歌山県
EMPRESS,SOLITON BEAM,1016,CALDNA,和歌山県,2118,GIGANT,和歌山県,2330,MYZ,和歌山県
EMPRESS,smooooch・∀・,787,HENJIN,和歌山県,1588,MOBE,和歌山県,2133,MYZ,和歌山県
EMPRESS,Secrets,973,CALDNA,和歌山県,2088,YUSUKE,和歌山県,3098,GIGANT,和歌山県
EMPRESS,Queen's Tragedy,817,T.T,和歌山県,1327,MAINAH,和歌山県,2190,MYZ,和歌山県
EMPRESS,Punch Love 仮面,850,YUKAJI,和歌山県,1365,ZCC,和歌山県,2478,MYZ,和歌山県
EMPRESS,Programmed World,0,,未設定,1606,T.T,和歌山県,2250,MYZ,和歌山県
EMPRESS,NΦ CRIME,518,YUKINA,和歌山県,1022,MU,和歌山県,1877,MYZ,和歌山県
EMPRESS,neogenesis,973,T.T,和歌山県,1162,ARGA,和歌山県,1697,MYZ,和歌山県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2501,MYZ,和歌山県
EMPRESS,naughty girl@Queen's Palace,625,DO.A,和歌山県,1715,GIGANT,和歌山県,2099,GIGANT,和歌山県
EMPRESS,MY FUTURE,836,ASDC,和歌山県,1323,MAINAH,和歌山県,2177,MYZ,和歌山県
EMPRESS,Monkey Dance '09,827,T.T,和歌山県,1252,F55ONE,和歌山県,2220,MYZ,和歌山県
EMPRESS,Mind Mapping,746,L.E.N.,和歌山県,1212,MOBE,和歌山県,1816,MYZ,和歌山県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3802,MYZ,和歌山県
EMPRESS,Kung-fu Empire,1223,CALDNA,和歌山県,2564,SAZAE3,和歌山県,3204,MYZ,和歌山県
EMPRESS,Just a Little Smile,784,T.T,和歌山県,1335,GIGANT,和歌山県,2431,GIGANT,和歌山県
EMPRESS,Jack,840,T.T,和歌山県,1255,IKESHI,和歌山県,2139,MYZ,和歌山県
EMPRESS,I'm Screaming LOVE,571,SASORI,和歌山県,1116,SASORI,和歌山県,1687,MYZ,和歌山県
EMPRESS,HYPERION,808,CALDNA,和歌山県,1738,BOODLE,和歌山県,2702,GIGANT,和歌山県
EMPRESS,Go Beyond!!,911,SMR93*,和歌山県,1594,823,和歌山県,1990,MYZ,和歌山県
EMPRESS,Fly Above,949,T.T,和歌山県,1531,AZL.,和歌山県,2025,GIGANT,和歌山県
EMPRESS,Flash Back 90's,724,CALDNA,和歌山県,1791,HERNIA,和歌山県,2309,MYZ,和歌山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,698,AKERON,和歌山県,1869,GIGANT,和歌山県,2506,MYZ,和歌山県
EMPRESS,Colorful Cookie,1091,NIKURO,和歌山県,2256,TMG.W,和歌山県,3379,MYZ,和歌山県
EMPRESS,CaptivAte2～覚醒～,957,MADDOG,和歌山県,1612,ORIH,和歌山県,2351,MYZ,和歌山県
EMPRESS,BRIDAL FESTIVAL !!!,473,CIDER,和歌山県,1374,T.T,和歌山県,2121,MYZ,和歌山県
EMPRESS,BITTER CHOCOLATE STRIKER,771,DO.A,和歌山県,2044,T.T,和歌山県,3760,MYZ,和歌山県
EMPRESS,Bahram Attack-猫叉Master Remix-,926,SASORI,和歌山県,1856,BOODLE,和歌山県,2596,MYZ,和歌山県
EMPRESS,B4U(BEMANI FOR YOU MIX),892,CITRUS,和歌山県,2106,NODO96,和歌山県,3464,MYZ,和歌山県
EMPRESS,Arabian Rave Night,1141,UK,和歌山県,2118,MYASU.,和歌山県,2873,MYZ,和歌山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,857,SASORI,和歌山県,1587,ASDC,和歌山県,2496,MYZ,和歌山県
EMPRESS,ALL I NEED YOUR LOVE,942,SAWADA,和歌山県,1270,ZCC,和歌山県,2095,MYZ,和歌山県
EMPRESS,3y3s,1402,IIDX24,和歌山県,2332,MYASU.,和歌山県,3301,MYZ,和歌山県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",605,SASORI,和歌山県,1522,ORIH,和歌山県,2042,MYZ,和歌山県
SIRIUS,未来のプリズム,549,AKERON,和歌山県,1294,ORIH,和歌山県,1754,MYZ,和歌山県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1158,NIKURO,和歌山県,2175,SUSO,和歌山県,2995,CRASS,和歌山県
SIRIUS,バビロニア,786,L.E.N.,和歌山県,1254,AA,和歌山県,1848,MYZ,和歌山県
SIRIUS,サヨナラ・ヘヴン,843,L.E.N.,和歌山県,1228,AA,和歌山県,1658,MYZ,和歌山県
SIRIUS,コスモス,878,ASDC,和歌山県,1463,BOODLE,和歌山県,2086,GIGANT,和歌山県
SIRIUS,たからもの,1054,SASORI,和歌山県,1815,MOBE,和歌山県,2226,MYZ,和歌山県
SIRIUS,かずあそび,500,L.E.N.,和歌山県,1152,MOBE,和歌山県,1685,MYZ,和歌山県
SIRIUS,The Story Begins,822,T.T,和歌山県,1640,AZL.,和歌山県,2399,MYZ,和歌山県
SIRIUS,THE LAST STRIKER,1137,SASORI,和歌山県,1768,AA,和歌山県,2575,MYZ,和歌山県
SIRIUS,Special One,598,MU,和歌山県,1057,AA,和歌山県,1750,MYZ,和歌山県
SIRIUS,Sorrows,804,T.T,和歌山県,1636,T.T,和歌山県,2459,MYZ,和歌山県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3427,MYZ,和歌山県
SIRIUS,SOLID STATE SQUAD,1044,T.T,和歌山県,2040,NIKURO,和歌山県,3467,MYZ,和歌山県
SIRIUS,She is my wife,581,HENJIN,和歌山県,1353,35320,和歌山県,1944,MYZ,和歌山県
SIRIUS,Session 1 -Genesis-,870,T.T,和歌山県,1337,AA,和歌山県,2406,MYZ,和歌山県
SIRIUS,Roots of my way!,841,ASDC,和歌山県,1207,AA,和歌山県,2021,MYZ,和歌山県
SIRIUS,Red. by Full Metal Jacket,860,HENJIN,和歌山県,2050,GIGANT,和歌山県,2987,MYZ,和歌山県
SIRIUS,Raison d'etre～交差する宿命～,865,MU,和歌山県,2065,T.T,和歌山県,2667,MYZ,和歌山県
SIRIUS,quell～the seventh slave～,776,SASORI,和歌山県,1714,T.T,和歌山県,3048,R,和歌山県
SIRIUS,Programmed Sun,1090,T.T,和歌山県,1765,KAMO?,和歌山県,2548,MYZ,和歌山県
