バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Indigo Vision(full flavour hide around mix),810,R.WEIS,兵庫県,973,SAI,兵庫県,1216,YYY,兵庫県
2nd style,I Was The One,528,GUMI,兵庫県,607,KOH*ZD,兵庫県,688,NMAAA,兵庫県
2nd style,Electro Tuned(the SubS mix),670,KWTK3,兵庫県,953,YYY,兵庫県,1063,BBC,兵庫県
2nd style,Digital MinD(A/T Libra mix),694,R.WEIS,兵庫県,1019,DHMO,兵庫県,1131,BBC,兵庫県
2nd style,Dancin' Into The Night,415,I-L-#I,兵庫県,465,NMAAA,兵庫県,0,,未設定
2nd style,.59,624,KWTK3,兵庫県,1014,YYY,兵庫県,1149,BBC,兵庫県
3rd style,THE SAFARI,1140,COS,兵庫県,1769,YYY,兵庫県,0,,未設定
3rd style,Tangerine Stream,267,NUME3.,兵庫県,394,NMAAA,兵庫県,0,,未設定
3rd style,Skyscraper,717,W,兵庫県,1134,OH!SAY,兵庫県,1246,YYY,兵庫県
3rd style,Schlagwerk,759,EH200,兵庫県,1240,YORIKO,兵庫県,1660,3.,兵庫県
3rd style,REINCARNATION,819,BOSS,兵庫県,993,YORIKO,兵庫県,1259,YYY,兵庫県
3rd style,R5,689,ORENCH,兵庫県,1154,02JAM,兵庫県,1760,YYY,兵庫県
3rd style,Presto,516,BOSS,兵庫県,981,YYY,兵庫県,1006,BBC,兵庫県
3rd style,LEADING CYBER,796,BOSS,兵庫県,1135,OH!SAY,兵庫県,1253,BBC,兵庫県
3rd style,Holic,734,BOSS,兵庫県,1236,BBC,兵庫県,1726,YYY,兵庫県
3rd style,era (nostalmix),770,EH200,兵庫県,1077,YYY,兵庫県,1520,BBC,兵庫県
3rd style,Don't Stop!,704,MAKA4.,兵庫県,846,YORIKO,兵庫県,899,YYY,兵庫県
3rd style,CAN'T STOP FALLIN'IN LOVE,590,BOSS,兵庫県,1225,YYY,兵庫県,0,,未設定
4th style,Voltage (feat. Hidemaru),890,KOH*ZD,兵庫県,1216,NMAAA,兵庫県,1315,BBC,兵庫県
4th style,ULTRA HIGH-HEELS,699,KOH*ZD,兵庫県,880,HIZRO*,兵庫県,982,NMAAA,兵庫県
4th style,SWEET LAB,529,SUNA,兵庫県,903,BEGIN*,兵庫県,1334,YYY,兵庫県
4th style,starmine,851,ABCDEF,兵庫県,1418,BBC,兵庫県,1567,YYY,兵庫県
4th style,Nasty!,555,W,兵庫県,860,PENTA,兵庫県,1553,BBC,兵庫県
4th style,Mr.T.(take me higher),771,KOH*ZD,兵庫県,1016,BBC,兵庫県,1750,BBC,兵庫県
4th style,minimalian,508,BOSS,兵庫県,987,SHERRY,兵庫県,1388,YYY,兵庫県
4th style,LOVE WILL・・・,505,KOH*ZD,兵庫県,728,SAI,兵庫県,1457,YYY,兵庫県
4th style,KAMIKAZE,982,BOSS,兵庫県,1382,COS,兵庫県,2267,BBC,兵庫県
4th style,Jam&Marmalade,753,BOSS,兵庫県,833,OHP,兵庫県,1012,BBC,兵庫県
4th style,Hitch Hiker2,783,W,兵庫県,1120,PENTA,兵庫県,1304,YYY,兵庫県
4th style,HIGHER,521,BOSS,兵庫県,890,LINALY,兵庫県,1273,YYY,兵庫県
4th style,FLOWERS for ALBION,227,R.WEIS,兵庫県,439,BBC,兵庫県,0,,未設定
4th style,era (step mix),983,EH200,兵庫県,1276,OH!SAY,兵庫県,1690,YYY,兵庫県
4th style,empathy,812,BOSS,兵庫県,1281,MOCHI,兵庫県,1442,YYY,兵庫県
4th style,DXY!,1173,ECHITI,兵庫県,1813,NUFAN,兵庫県,2247,YYY,兵庫県
4th style,Clione†,0,,未設定,0,,未設定,2131,YYY,兵庫県
4th style,Clione,503,BOSS,兵庫県,920,U-2,兵庫県,1600,YYY,兵庫県
4th style,CHECKING YOU OUT,616,YYY,兵庫県,874,NUFAN,兵庫県,1304,BBC,兵庫県
4th style,Burnin' The Floor,551,BEX,兵庫県,907,SAI,兵庫県,1435,YYY,兵庫県
4th style,Broken My Heart,828,NUME3.,兵庫県,1403,SAI,兵庫県,1790,YYY,兵庫県
4th style,B4U,921,HADES,兵庫県,1491,SUNA,兵庫県,1996,YYY,兵庫県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2687,YYY,兵庫県
4th style,ABSOLUTE,1272,BOSS,兵庫県,1678,KMBK,兵庫県,2363,29MAKI,兵庫県
4th style,250bpm,590,KOH*ZD,兵庫県,1017,YYY,兵庫県,1348,NMAAA,兵庫県
5th style,V,1230,TAJIKO,兵庫県,2483,BBC,兵庫県,3018,YYY,兵庫県
5th style,THE SHINING POLARIS,869,KOH*ZD,兵庫県,1261,TAJIKO,兵庫県,1571,YYY,兵庫県
5th style,THE CUBE,708,BOSS,兵庫県,1255,NA7CHI,兵庫県,1355,BBC,兵庫県
5th style,sync,1032,BOUZ,兵庫県,1864,NASUNO,兵庫県,2329,BBC,兵庫県
5th style,still my words,901,PENTA,兵庫県,1226,29MAKI,兵庫県,0,,未設定
5th style,STILL IN MY HEART,921,KOH*ZD,兵庫県,1263,JONDEN,兵庫県,1912,YYY,兵庫県
5th style,Spin the disc,755,BOSS,兵庫県,1281,YYY,兵庫県,1329,BBC,兵庫県
5th style,RISLIM,810,70000Q,兵庫県,1223,BBC,兵庫県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1802,YYY,兵庫県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),877,29MAKI,兵庫県,1013,LCON$,兵庫県,1708,HNDKED,兵庫県
5th style,Regulus,904,KOH*ZD,兵庫県,1363,FATE*T,兵庫県,1702,BBC,兵庫県
5th style,Real,996,KOH*ZD,兵庫県,1701,BBC,兵庫県,1779,YYY,兵庫県
5th style,Radical Faith,1109,KOH*ZD,兵庫県,1415,GO-493,兵庫県,1307,BBC,兵庫県
5th style,QQQ,1177,W,兵庫県,1834,NASUNO,兵庫県,2128,NB,兵庫県
5th style,outer wall,911,3.,兵庫県,1292,YORIKO,兵庫県,1766,YYY,兵庫県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,679,V*-*V,兵庫県,945,SAI,兵庫県,1113,YYY,兵庫県
5th style,in my eyes,930,W,兵庫県,1323,KOH*ZD,兵庫県,1565,NB,兵庫県
5th style,Abyss,1217,W,兵庫県,1529,OZUBON,兵庫県,1872,YYY,兵庫県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1039,NULLP0,兵庫県,1559,NASUNO,兵庫県,0,,未設定
6th style,こっちを向いてよ,782,KOH*ZD,兵庫県,1125,MAWAYA,兵庫県,1373,BBC,兵庫県
6th style,Take It Easy,1418,COS,兵庫県,2283,ECHITI,兵庫県,2473,YYY,兵庫県
6th style,Summer Vacation(CU mix),1107,JUNE*P,兵庫県,1830,BBC,兵庫県,0,,未設定
6th style,SOMETHING WONDERFUL,820,X,兵庫県,1350,NMAAA,兵庫県,1967,NB,兵庫県
6th style,route 80s,829,W,兵庫県,1149,NERV,兵庫県,1508,BBC,兵庫県
6th style,rottel-da-sun,713,X,兵庫県,1269,MIKI.H,兵庫県,1851,YYY,兵庫県
6th style,NEMESIS,938,BOSS,兵庫県,1462,YORIKO,兵庫県,1856,YYY,兵庫県
6th style,Linus,916,70000Q,兵庫県,1496,774.,兵庫県,2170,YYY,兵庫県
6th style,G2,1363,LCON$,兵庫県,1802,3.,兵庫県,2277,YYY,兵庫県
6th style,Frozen Ray (original mix),1237,W,兵庫県,1651,EIRORO,兵庫県,1788,BBC,兵庫県
6th style,Free Style,888,BOSS,兵庫県,1079,3.,兵庫県,1308,BBC,兵庫県
6th style,fly through the night,825,KOH*ZD,兵庫県,1288,YYY,兵庫県,1687,BBC,兵庫県
6th style,DIVE ～INTO YOUR HEART～,1209,VARISA,兵庫県,1698,LNOA,兵庫県,2064,BBC,兵庫県
6th style,Colors (radio edit),1487,YYY,兵庫県,1884,SUNA,兵庫県,2410,YYY,兵庫県
6th style,Buffalo,949,YKR.ON,兵庫県,1362,OHP,兵庫県,1806,YYY,兵庫県
6th style,Blueberry Stream,772,KOH*ZD,兵庫県,1459,NMAAA,兵庫県,1615,YYY,兵庫県
6th style,BALLAD FOR YOU～想いの雨～,583,BOSS,兵庫県,750,PENTA,兵庫県,1074,BBC,兵庫県
6th style,"19,November",1038,W,兵庫県,1359,G.CORE,兵庫県,1778,BBC,兵庫県
7th style,革命,758,YYY,兵庫県,1940,BBC,兵庫県,2230,BBC,兵庫県
7th style,ZERO-ONE,1045,W,兵庫県,1536,YORIKO,兵庫県,2189,CUB,兵庫県
7th style,traces,1376,BOSS,兵庫県,1821,5MASIO,兵庫県,2112,YYY,兵庫県
7th style,Tomorrow Perfume,1241,BOSS,兵庫県,1956,BBC,兵庫県,2099,BBC,兵庫県
7th style,stoic,1609,SUIKA,兵庫県,2234,SIPPO,兵庫県,2550,YYY,兵庫県
7th style,Spica,622,AOI,兵庫県,1505,BBC,兵庫県,2205,YYY,兵庫県
7th style,MAX 300,1115,NB,兵庫県,1923,YYY,兵庫県,0,,未設定
7th style,Love Me Do,996,V.B.,兵庫県,1696,YYY,兵庫県,2103,YYY,兵庫県
7th style,Let the Snow Paint Me,819,BOSS,兵庫県,1017,SAI,兵庫県,1243,YYY,兵庫県
7th style,Last Message,967,W,兵庫県,1240,YORIKO,兵庫県,1600,YYY,兵庫県
7th style,Happy Wedding,1134,U.K.U,兵庫県,1689,NMAAA,兵庫県,1838,BBC,兵庫県
7th style,Glorious Days,463,JUNE*P,兵庫県,798,YYY,兵庫県,907,BBC,兵庫県
7th style,foreplay,652,BOSS,兵庫県,1084,YORIKO,兵庫県,1323,YYY,兵庫県
7th style,DESTINY,994,KOH*ZD,兵庫県,1278,SAI,兵庫県,1834,YYY,兵庫県
7th style,D2R,920,ECHITI,兵庫県,1222,SAI,兵庫県,1603,29MAKI,兵庫県
7th style,Cheer Train,845,BOSS,兵庫県,1183,TAJIKO,兵庫県,1730,YYY,兵庫県
7th style,Burning Heat! (Full Option Mix),691,P-CORE,兵庫県,841,NULLP0,兵庫県,1468,YYY,兵庫県
7th style,Bad Routine,929,KOH*ZD,兵庫県,1315,BOSS,兵庫県,1907,NMAAA,兵庫県
7th style,AVE DE RAPINA,1318,MOCHI,兵庫県,1715,BBC,兵庫県,1806,NMAAA,兵庫県
7th style,A,1160,U#SHIO,兵庫県,2103,IRIS,兵庫県,2440,YYY,兵庫県
8th style,蒼い衝動,888,KOH*ZD,兵庫県,1274,SAI,兵庫県,1577,YYY,兵庫県
8th style,桜,1030,YYY,兵庫県,1451,LEMONC,兵庫県,2143,YYY,兵庫県
8th style,合体せよ！ストロングイェーガー！！,1532,W,兵庫県,1689,YYY,兵庫県,0,,未設定
8th style,xenon,895,5738ED,兵庫県,1635,SUNA,兵庫県,2710,YYY,兵庫県
8th style,World Wide Love,684,KOH*ZD,兵庫県,1014,387,兵庫県,1114,FULPOP,兵庫県
8th style,WAR GAME,945,BOSS,兵庫県,1541,YYY,兵庫県,2136,YYY,兵庫県
8th style,thunder,1127,MOCHI,兵庫県,1584,NMAAA,兵庫県,1888,BBC,兵庫県
8th style,symbolic,1302,W,兵庫県,1714,ADO,兵庫県,2241,YYY,兵庫県
8th style,STAR DREAM,717,KINO,兵庫県,1267,ECHITI,兵庫県,1423,YYY,兵庫県
8th style,rainbow flyer,713,KOH*ZD,兵庫県,1547,FATE*T,兵庫県,2116,YYY,兵庫県
8th style,PLEASE DON'T GO,903,BOSS,兵庫県,1331,MOCHI,兵庫県,2404,YYY,兵庫県
8th style,MUSIC TO YOUR HEAD,752,LIBRA,兵庫県,1396,GO3BA5,兵庫県,1664,YYY,兵庫県
8th style,murmur twins,1058,1MOTSU,兵庫県,1583,5MASIO,兵庫県,2374,YYY,兵庫県
8th style,Monkey Dance,790,BOSS,兵庫県,1301,JONDEN,兵庫県,1961,BBC,兵庫県
8th style,memories,1028,KINO,兵庫県,1916,BEX,兵庫県,2247,YYY,兵庫県
8th style,Luv 2 Feel Your Body,814,NULLP0,兵庫県,1012,YORIKO,兵庫県,1626,BBC,兵庫県
8th style,LOVE IS ORANGE,778,BOSS,兵庫県,988,YO4NO,兵庫県,1768,ECHITI,兵庫県
8th style,LAB,964,KOH*ZD,兵庫県,1916,TRIBOO,兵庫県,2106,YYY,兵庫県
8th style,HYPER BOUNDARY GATE,1259,NA7CHI,兵庫県,1894,NASUNO,兵庫県,2191,BBC,兵庫県
8th style,Halfway of promise,919,BOSS,兵庫県,1395,SAI,兵庫県,1812,NB,兵庫県
8th style,Giudecca,852,KOH*ZD,兵庫県,1881,*2106*,兵庫県,2645,YYY,兵庫県
8th style,dual control,697,W,兵庫県,1461,NMAAA,兵庫県,1862,BBC,兵庫県
8th style,Colors -Y&Co. Eurobeat Remix-,1020,U,兵庫県,1997,ETER2A,兵庫県,2163,BBC,兵庫県
8th style,CELEBRATE NITE,891,GO-493,兵庫県,1112,SAI,兵庫県,1412,BBC,兵庫県
8th style,Blame,1148,BOSS,兵庫県,1464,ECHITI,兵庫県,1921,YYY,兵庫県
8th style,bit mania,869,W,兵庫県,1191,AZ&SYK,兵庫県,1861,YYY,兵庫県
8th style,Attitude,989,W,兵庫県,1283,MOCHI,兵庫県,1725,YYY,兵庫県
8th style,ALL RIGHT,782,EH200,兵庫県,1272,YYY,兵庫県,1613,BBC,兵庫県
8th style,airflow,542,W,兵庫県,736,U-2,兵庫県,1424,YYY,兵庫県
8th style,abstract,1118,MAMURU,兵庫県,1549,YUCKY,兵庫県,1885,YYY,兵庫県
9th style,真夏の花・真夏の夢,782,W,兵庫県,1189,NMAAA,兵庫県,1475,NMAAA,兵庫県
9th style,ライオン好き,620,OZUBON,兵庫県,1168,YORIKO,兵庫県,1502,YYY,兵庫県
9th style,SWEETEST SAVAGE,634,02JAM,兵庫県,1366,FULPOP,兵庫県,1811,YYY,兵庫県
9th style,Sweet Sweet Magic,727,1456,兵庫県,1435,LINALY,兵庫県,2031,YYY,兵庫県
9th style,STAR FIELD,640,KOH*ZD,兵庫県,1503,YORIKO,兵庫県,1862,YYY,兵庫県
9th style,SNOW,989,KOH*ZD,兵庫県,1390,YYY,兵庫県,2019,YYY,兵庫県
9th style,Silvia Drive,782,EH200,兵庫県,1555,BBC,兵庫県,2035,YYY,兵庫県
9th style,rottel-the-Mercury,981,W,兵庫県,1818,U-2,兵庫県,2252,HNDKED,兵庫県
9th style,RISLIM -Remix-,777,W,兵庫県,978,YYY,兵庫県,1855,YYY,兵庫県
9th style,Really Love,633,BOSS,兵庫県,955,R.K.,兵庫県,1729,NB,兵庫県
9th style,Quickening,844,KOH*ZD,兵庫県,1612,MOCHI,兵庫県,2067,BBC,兵庫県
9th style,quasar,1087,KOH*ZD,兵庫県,1700,*2106*,兵庫県,2308,YYY,兵庫県
9th style,one or eight,1244,OZUBON,兵庫県,1819,NASUNO,兵庫県,2263,YYY,兵庫県
9th style,moon_child,1016,COS,兵庫県,1878,ECHITI,兵庫県,2544,YYY,兵庫県
9th style,MARIA (I believe... ),705,EH200,兵庫県,1455,SAI,兵庫県,1931,YYY,兵庫県
9th style,Make A Difference,857,POCHI,兵庫県,1507,JONDEN,兵庫県,2224,YYY,兵庫県
9th style,lower world,1237,KOH*ZD,兵庫県,1770,IROHA,兵庫県,2251,YYY,兵庫県
9th style,LOVE SHINE,816,ABCDEF,兵庫県,1796,*2106*,兵庫県,2071,BBC,兵庫県
9th style,lights,676,BOSS,兵庫県,1474,BBC,兵庫県,1785,BBC,兵庫県
9th style,Let The Snow Paint Me -Y&Co. Remix-,585,KISO*,兵庫県,1180,SAI,兵庫県,1801,BBC,兵庫県
9th style,Karma,1155,JUNE*P,兵庫県,1612,T4NY40,兵庫県,1815,BBC,兵庫県
9th style,I Was The One (80's EUROBEAT STYLE),747,LAT,兵庫県,1279,BOSS,兵庫県,1433,YYY,兵庫県
9th style,HYPER EUROBEAT (2DX style),1055,NULLP0,兵庫県,1547,LCON$,兵庫県,1949,YYY,兵庫県
9th style,Golden Horn,676,W,兵庫県,1253,YYY,兵庫県,1499,YYY,兵庫県
9th style,e-motion 2003 -romantic extra-,1216,BOSS,兵庫県,1532,*2106*,兵庫県,1966,YYY,兵庫県
9th style,Distress,1251,G.CORE,兵庫県,1822,NMAAA,兵庫県,0,,未設定
9th style,Cradle,844,HIZRO*,兵庫県,1394,COS,兵庫県,1569,NUFAN,兵庫県
9th style,BRIGHTNESS DARKNESS,705,29MAKI,兵庫県,1396,YORIKO,兵庫県,1764,YYY,兵庫県
9th style,bag,856,KOH*ZD,兵庫県,1140,MOCHI,兵庫県,1896,NB,兵庫県
9th style,BAD BOY BASS!! (dj Remo-con MIX),876,KOH*ZD,兵庫県,1346,YORIKO,兵庫県,1783,YYY,兵庫県
9th style,ACT,1001,W,兵庫県,1553,CAP33!,兵庫県,1851,YYY,兵庫県
9th style,Abyss -The Heavens Remix-,1438,INORI,兵庫県,1783,51,兵庫県,2335,YYY,兵庫県
10th style,雪月花,1081,MARIAN,兵庫県,1847,TAJIKO,兵庫県,2499,YYY,兵庫県
10th style,システムロマンス,862,ADO,兵庫県,1697,NASUNO,兵庫県,2028,YYY,兵庫県
10th style,SPACE FIGHT,611,KOH*ZD,兵庫県,1422,YORIKO,兵庫県,2221,YYY,兵庫県
10th style,SHOOTING STAR,1230,ECHITI,兵庫県,1634,NASUNO,兵庫県,2246,BBC,兵庫県
10th style,Rise'n Beauty,1233,ECHITI,兵庫県,1542,IROHA,兵庫県,2153,YYY,兵庫県
10th style,rainbow rainbow,1477,W,兵庫県,2170,3.,兵庫県,2676,YYY,兵庫県
10th style,pandora,832,BOUZ,兵庫県,1523,P&CO,兵庫県,1829,YYY,兵庫県
10th style,One More Lovely,816,KOU-,兵庫県,1585,TAJIKO,兵庫県,2821,YYY,兵庫県
10th style,No.13,1608,ECHITI,兵庫県,2597,NASUNO,兵庫県,3161,YYY,兵庫県
10th style,Narcissus At Oasis,767,LCON$,兵庫県,1569,YYY,兵庫県,1625,BBC,兵庫県
10th style,Lucy,939,BOSS,兵庫県,1687,FATE*T,兵庫県,2308,YYY,兵庫県
10th style,LOW,620,KOH*ZD,兵庫県,1381,YORIKO,兵庫県,1723,NB,兵庫県
10th style,Love Is Eternity,1142,BOSS,兵庫県,1845,EOC,兵庫県,2380,YYY,兵庫県
10th style,Innocent Walls,1609,TAJIKO,兵庫県,2451,YYY,兵庫県,2769,YYY,兵庫県
10th style,HIGH,864,W,兵庫県,1879,NUFAN,兵庫県,2157,YYY,兵庫県
10th style,GRADIUS -FULL SPEED-,743,R.K.,兵庫県,1169,YYY,兵庫県,2084,YYY,兵庫県
10th style,GHOST REVIVAL,821,KOH*ZD,兵庫県,1910,BEX,兵庫県,2511,BBC,兵庫県
10th style,Freezing atmosphere,737,LAT,兵庫県,1155,BBC,兵庫県,1512,BBC,兵庫県
10th style,FEEL IT,902,W,兵庫県,1710,YYY,兵庫県,1985,YYY,兵庫県
10th style,Feedback,964,KOH*ZD,兵庫県,1602,NMAAA,兵庫県,1945,YYY,兵庫県
10th style,EXE,841,ECHITI,兵庫県,1492,YKR.ON,兵庫県,2229,YYY,兵庫県
10th style,DoLL,905,KOH*ZD,兵庫県,1169,SAI,兵庫県,1616,YYY,兵庫県
10th style,desolation,477,NOBARA,兵庫県,629,ADO,兵庫県,756,398-*,兵庫県
10th style,Debtty Daddy,1000,BOSS,兵庫県,1870,ECHITI,兵庫県,2694,YYY,兵庫県
10th style,Daisuke,1195,ECHITI,兵庫県,1650,NASUNO,兵庫県,2394,YYY,兵庫県
10th style,CARRY ON NIGHT (English version),933,BOSS,兵庫県,1280,G,兵庫県,2037,BBC,兵庫県
10th style,Boundary,820,KOH*ZD,兵庫県,1745,5MASIO,兵庫県,2001,3.,兵庫県
10th style,Back Into The Light,1142,ECHITI,兵庫県,1523,BOSS,兵庫県,2137,YYY,兵庫県
10th style,BABY LOVE,1143,W,兵庫県,1662,NASUNO,兵庫県,2119,BBC,兵庫県
10th style,ASTRAL VOYAGE,959,W,兵庫県,1269,KOH*ZD,兵庫県,1900,YYY,兵庫県
10th style,ALIEN TEMPLE,892,ADO,兵庫県,1568,RION-G,兵庫県,2018,YYY,兵庫県
10th style,1st Samurai,1056,W,兵庫県,1867,ECHITI,兵庫県,2645,YYY,兵庫県
IIDX RED,ＵＬＴｉＭΛＴＥ,896,KOH*ZD,兵庫県,1413,COS,兵庫県,1989,YYY,兵庫県
IIDX RED,太陽～T・A・I・Y・O～,798,BOSS,兵庫県,1338,5MASIO,兵庫県,1714,YYY,兵庫県
IIDX RED,大桟橋,449,KOH*ZD,兵庫県,1008,DAIKON,兵庫県,1831,398-*,兵庫県
IIDX RED,ピアノ協奏曲第１番”蠍火”,765,KWTK3,兵庫県,2120,YYY,兵庫県,2629,YYY,兵庫県
IIDX RED,Wonder Bullfighter,919,W,兵庫県,1465,NMAAA,兵庫県,1985,NB,兵庫県
IIDX RED,The Hope of Tomorrow,1018,KOH*ZD,兵庫県,1568,PENTA,兵庫県,1949,YYY,兵庫県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3767,YYY,兵庫県
IIDX RED,spiral galaxy,1035,W,兵庫県,1984,SUNA,兵庫県,2574,YYY,兵庫県
IIDX RED,Sphere,990,KOH*ZD,兵庫県,1847,MOTA,兵庫県,2121,YYY,兵庫県
IIDX RED,SPEEDY CAT,1091,BOUZ,兵庫県,1657,NASUNO,兵庫県,2021,YYY,兵庫県
IIDX RED,Secret of Love,1070,GO3BA5,兵庫県,1401,COS,兵庫県,1997,YYY,兵庫県
IIDX RED,RESONATE 1794,902,BOSS,兵庫県,1390,SUNA,兵庫県,1869,YYY,兵庫県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3072,YYY,兵庫県
IIDX RED,RED ZONE,1076,W,兵庫県,1823,SUNA,兵庫県,2304,YYY,兵庫県
IIDX RED,Raspberry Heart(English version),980,KOH*ZD,兵庫県,1482,SCARET,兵庫県,1852,YYY,兵庫県
IIDX RED,NEBULA GRASPER,1204,EH200,兵庫県,1920,SUNA,兵庫県,2403,BBC,兵庫県
IIDX RED,KEY,1034,BOUZ,兵庫県,1861,NASUNO,兵庫県,2829,YYY,兵庫県
IIDX RED,HORIZON,1042,BOSS,兵庫県,1499,XJ&ZC6,兵庫県,1953,YYY,兵庫県
IIDX RED,gigadelic,1432,ECHITI,兵庫県,2133,YYY,兵庫県,2459,YYY,兵庫県
IIDX RED,GENOCIDE,984,KOH*ZD,兵庫県,1952,SIPPO,兵庫県,2379,YYY,兵庫県
IIDX RED,Fly Away To India,636,KOH*ZD,兵庫県,1055,YORIKO,兵庫県,1387,NMAAA,兵庫県
IIDX RED,FAKE TIME,998,REPTOS,兵庫県,1732,YYY,兵庫県,2347,YYY,兵庫県
IIDX RED,earth scape,440,398-*,兵庫県,968,DEMK.R,兵庫県,1272,BBC,兵庫県
IIDX RED,Don't be afraid myself,985,KOH*ZD,兵庫県,1765,FATE*T,兵庫県,2270,YYY,兵庫県
IIDX RED,D.A.N.C.E.!,592,BBC,兵庫県,778,BOSS,兵庫県,1602,BBC,兵庫県
IIDX RED,Close my Eyes for Me,981,G,兵庫県,1482,BBC,兵庫県,1820,BBC,兵庫県
IIDX RED,Click Again,810,KOH*ZD,兵庫県,1436,YYY,兵庫県,2122,YYY,兵庫県
IIDX RED,BREATH,872,ADO,兵庫県,1267,COS,兵庫県,1738,YYY,兵庫県
IIDX RED,BLOCKS,756,KOH*ZD,兵庫県,1331,BBC,兵庫県,1976,YYY,兵庫県
IIDX RED,Be quiet,1046,BOSS,兵庫県,1651,U-2,兵庫県,2192,YYY,兵庫県
IIDX RED,awakening,1019,KOH*ZD,兵庫県,1391,YO4NO,兵庫県,1670,YYY,兵庫県
IIDX RED,ANDROMEDA,979,NOBARA,兵庫県,1873,NASUNO,兵庫県,2873,YYY,兵庫県
IIDX RED,AGEHA,1020,BOSS,兵庫県,1612,TRIBOO,兵庫県,1871,YYY,兵庫県
IIDX RED,AA,1158,KWTK3,兵庫県,2625,NASUNO,兵庫県,3613,YYY,兵庫県
HAPPY SKY,月光,870,GO3BA5,兵庫県,1700,*2106*,兵庫県,2442,YYY,兵庫県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1058,BOUZ,兵庫県,1463,PENTA,兵庫県,1912,YYY,兵庫県
HAPPY SKY,冥,1066,NB,兵庫県,2014,TAJIKO,兵庫県,3716,YYY,兵庫県
HAPPY SKY,ラクエン,647,BOSS,兵庫県,817,KOH*ZD,兵庫県,1963,YYY,兵庫県
HAPPY SKY,ヒマワリ,555,EH200,兵庫県,1826,NASUNO,兵庫県,2060,YYY,兵庫県
HAPPY SKY,オレはビートマニア！お前は何マニア？,769,COS,兵庫県,1486,NMAAA,兵庫県,1687,HNDKED,兵庫県
HAPPY SKY,Xepher,1012,123.T,兵庫県,2133,IRIS,兵庫県,2979,YYY,兵庫県
HAPPY SKY,We are Disっ娘よっつ打ち命,628,BOUZ,兵庫県,907,YORIKO,兵庫県,1644,BBC,兵庫県
HAPPY SKY,Votum stellarum,779,BOSS,兵庫県,1574,EIRORO,兵庫県,1945,NMAAA,兵庫県
HAPPY SKY,vault of heaven,780,BOSS,兵庫県,1308,SCARET,兵庫県,1976,YYY,兵庫県
HAPPY SKY,Under the Sky,843,HIZRO*,兵庫県,1357,YORIKO,兵庫県,1707,NUFAN,兵庫県
HAPPY SKY,Twelfth Style,1028,NMIMN,兵庫県,1401,BOSS,兵庫県,2037,YYY,兵庫県
HAPPY SKY,Tizona d'El Cid,915,KOH*ZD,兵庫県,1939,NMAAA,兵庫県,2283,YYY,兵庫県
