バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Digital MinD(A/T Libra mix),730,EZ2AC,埼玉県,1032,WASABI,埼玉県,1128,.LA,埼玉県
2nd style,Dancin' Into The Night,422,SYOW,埼玉県,468,V-JET.,埼玉県,0,,未設定
2nd style,.59,693,.KURO3,埼玉県,1001,T.FULL,埼玉県,1156,SERENA,埼玉県
3rd style,THE SAFARI,1160,ELF,埼玉県,1764,CHERRY,埼玉県,0,,未設定
3rd style,Tangerine Stream,282,TUBASA,埼玉県,396,GRIEF,埼玉県,0,,未設定
3rd style,Skyscraper,723,MI-PAN,埼玉県,1173,BUNNY*,埼玉県,1246,MOCHI,埼玉県
3rd style,Schlagwerk,794,AIRSUN,埼玉県,1262,RIDLYM,埼玉県,1685,SERENA,埼玉県
3rd style,REINCARNATION,820,MI-PAN,埼玉県,988,SYOW,埼玉県,1265,SERENA,埼玉県
3rd style,R5,769,BLUE#,埼玉県,1163,GRIEF,埼玉県,1766,?,埼玉県
3rd style,Presto,522,BENK,埼玉県,988,K.F,埼玉県,1012,SERENA,埼玉県
3rd style,LEADING CYBER,800,MI-PAN,埼玉県,1186,U4X,埼玉県,1275,KA-SDF,埼玉県
3rd style,Holic,762,MI-PAN,埼玉県,1219,AZARA4,埼玉県,1721,CHERRY,埼玉県
3rd style,era (nostalmix),849,WALL5,埼玉県,1074,JIN,埼玉県,1514,YESIDO,埼玉県
3rd style,Don't Stop!,762,MI-PAN,埼玉県,825,REDDOG,埼玉県,906,GRIEF,埼玉県
3rd style,CAN'T STOP FALLIN'IN LOVE,608,MI-PAN,埼玉県,1253,SERENA,埼玉県,0,,未設定
4th style,Voltage (feat. Hidemaru),908,22G-RB,埼玉県,1173,DEZIST,埼玉県,1320,SERENA,埼玉県
4th style,ULTRA HIGH-HEELS,717,DEZIST,埼玉県,888,BEE!,埼玉県,994,KA-SDF,埼玉県
4th style,SWEET LAB,538,ELF,埼玉県,902,BEE!,埼玉県,1347,SERENA,埼玉県
4th style,starmine,858,NIMOCA,埼玉県,1416,AZARA4,埼玉県,1595,SERENA,埼玉県
4th style,Nasty!,552,OPRAY,埼玉県,938,EZ2AC,埼玉県,1566,GOMOYO,埼玉県
4th style,Mr.T.(take me higher),841,EZ2AC,埼玉県,997,TUBASA,埼玉県,1761,KA-SDF,埼玉県
4th style,minimalian,511,MI-PAN,埼玉県,1010,MYON,埼玉県,1407,SERENA,埼玉県
4th style,LOVE WILL・・・,551,EZR,埼玉県,748,12345$,埼玉県,1464,KA-SDF,埼玉県
4th style,KAMIKAZE,984,Y.U.K!,埼玉県,1440,EZ2AC,埼玉県,2301,SERENA,埼玉県
4th style,Jam&Marmalade,764,*KA75*,埼玉県,882,SMB-G,埼玉県,1010,SERENA,埼玉県
4th style,Hitch Hiker2,801,MI-PAN,埼玉県,1130,SAKURA,埼玉県,1324,SERENA,埼玉県
4th style,HIGHER,510,BENK,埼玉県,917,2439-R,埼玉県,1279,SERENA,埼玉県
4th style,FLOWERS for ALBION,234,BENK,埼玉県,443,SERENA,埼玉県,0,,未設定
4th style,era (step mix),1071,MI-PAN,埼玉県,1377,WA$DEE,埼玉県,1687,T.FULL,埼玉県
4th style,empathy,812,SYOW,埼玉県,1325,DAQN,埼玉県,1457,SERENA,埼玉県
4th style,DXY!,1179,MI-PAN,埼玉県,1886,U4X,埼玉県,2256,CHERRY,埼玉県
4th style,Clione†,0,,未設定,0,,未設定,2130,SAMES,埼玉県
4th style,Clione,521,EZR,埼玉県,943,AZARA4,埼玉県,1616,SERENA,埼玉県
4th style,CHECKING YOU OUT,645,.LA,埼玉県,924,1-PIN,埼玉県,1315,SERENA,埼玉県
4th style,Burnin' The Floor,562,MI-PAN,埼玉県,935,TUBASA,埼玉県,1439,SERENA,埼玉県
4th style,Broken My Heart,917,EZR,埼玉県,1416,AKASAN,埼玉県,1810,SERENA,埼玉県
4th style,B4U,1003,MI-PAN,埼玉県,1556,AZARA4,埼玉県,2007,SERENA,埼玉県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2722,MOCHI,埼玉県
4th style,ABSOLUTE,1253,DEZIST,埼玉県,1766,EZ2AC,埼玉県,2385,MOCHI,埼玉県
4th style,250bpm,660,MI-PAN,埼玉県,983,22G-RB,埼玉県,1400,U4X,埼玉県
5th style,V,1277,TIN&PO,埼玉県,2506,JNN,埼玉県,3008,YUI.OR,埼玉県
5th style,THE SHINING POLARIS,935,WALL5,埼玉県,1278,SMB-G,埼玉県,1589,SERENA,埼玉県
5th style,THE CUBE,705,NIMOCA,埼玉県,1281,GOMOYO,埼玉県,1352,V-JET.,埼玉県
5th style,sync,1067,EZR,埼玉県,1881,SAIX.,埼玉県,2379,SERENA,埼玉県
5th style,still my words,911,EZ2AC,埼玉県,1233,SERENA,埼玉県,0,,未設定
5th style,STILL IN MY HEART,1004,EZR,埼玉県,1385,SERENA,埼玉県,1924,SERENA,埼玉県
5th style,Spin the disc,764,$AI.,埼玉県,1305,KA-SDF,埼玉県,1332,SERENA,埼玉県
5th style,RISLIM,907,EZ2AC,埼玉県,1236,SERENA,埼玉県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1804,AA3700,埼玉県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),872,Y.U.K!,埼玉県,1093,GOMOYO,埼玉県,1718,GOMOYO,埼玉県
5th style,Regulus,1007,AIRSUN,埼玉県,1420,HAROLD,埼玉県,1706,V-JET.,埼玉県
5th style,Real,1064,WA$DEE,埼玉県,1649,SAIX.,埼玉県,1813,KA-SDF,埼玉県
5th style,Radical Faith,1164,EZ2AC,埼玉県,1492,KA-SDF,埼玉県,1303,SERENA,埼玉県
5th style,QQQ,1217,EZ2AC,埼玉県,1891,AZARA4,埼玉県,2164,YUI.OR,埼玉県
5th style,outer wall,888,MI-PAN,埼玉県,1350,GRIEF,埼玉県,1768,YESIDO,埼玉県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,739,MI-PAN,埼玉県,962,TAISA,埼玉県,1120,SERENA,埼玉県
5th style,in my eyes,915,P1,埼玉県,1415,EZ2AC,埼玉県,1579,1-PIN,埼玉県
5th style,Abyss,1259,EZ2AC,埼玉県,1589,TIN&PO,埼玉県,1875,SERENA,埼玉県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1085,MI-PAN,埼玉県,1568,V-JET.,埼玉県,0,,未設定
6th style,こっちを向いてよ,827,WALL5,埼玉県,1165,SUGA.G,埼玉県,1387,YUI.OR,埼玉県
6th style,Take It Easy,1427,MI-PAN,埼玉県,2320,M-JET.,埼玉県,2505,MOCHI,埼玉県
6th style,Summer Vacation(CU mix),1297,AZARA4,埼玉県,1845,ZAZI,埼玉県,0,,未設定
6th style,SOMETHING WONDERFUL,897,DEZIST,埼玉県,1352,AZARA4,埼玉県,1991,SERENA,埼玉県
6th style,route 80s,869,DEZIST,埼玉県,1208,GRIEF,埼玉県,1509,SERENA,埼玉県
6th style,rottel-da-sun,772,MARISA,埼玉県,1320,RY.SYS,埼玉県,1856,1-PIN,埼玉県
6th style,NEMESIS,920,EZR,埼玉県,1617,1-PIN,埼玉県,1881,CHERRY,埼玉県
6th style,Linus,938,ELF,埼玉県,1506,-KMBK-,埼玉県,2182,YESIDO,埼玉県
6th style,G2,1367,DEZIST,埼玉県,1764,JDR-U4,埼玉県,2300,CHERRY,埼玉県
6th style,Frozen Ray (original mix),1267,MI-PAN,埼玉県,1698,SAIX.,埼玉県,1791,SERENA,埼玉県
6th style,Free Style,935,AZARA4,埼玉県,1050,S.HARU,埼玉県,1309,SERENA,埼玉県
6th style,fly through the night,859,MI-PAN,埼玉県,1295,NABE,埼玉県,1703,SERENA,埼玉県
6th style,DIVE ～INTO YOUR HEART～,1269,EZ2AC,埼玉県,1773,SAIX.,埼玉県,2102,YUI.OR,埼玉県
6th style,Colors (radio edit),1481,.LA,埼玉県,1950,AZARA4,埼玉県,2439,YUI.OR,埼玉県
6th style,Buffalo,966,ELF,埼玉県,1392,YAKSHA,埼玉県,1794,K.F,埼玉県
6th style,Blueberry Stream,816,Y.U.K!,埼玉県,1420,DEZIST,埼玉県,1654,KA-SDF,埼玉県
6th style,BALLAD FOR YOU～想いの雨～,585,VILLA.,埼玉県,759,JIN,埼玉県,1074,?,埼玉県
6th style,"19,November",1068,MI-PAN,埼玉県,1435,CHUNO,埼玉県,1801,V-JET.,埼玉県
7th style,革命,753,L*N**,埼玉県,1983,SERENA,埼玉県,2303,SERENA,埼玉県
7th style,ZERO-ONE,1103,AZARA4,埼玉県,1638,SMB-G,埼玉県,2232,KA-SDF,埼玉県
7th style,traces,1485,EZ2AC,埼玉県,1899,AZARA4,埼玉県,2126,SERENA,埼玉県
7th style,Tomorrow Perfume,1247,DEZIST,埼玉県,1890,HAZARD,埼玉県,2132,.LA,埼玉県
7th style,stoic,1680,AZARA4,埼玉県,2426,1-PIN,埼玉県,2561,CHERRY,埼玉県
7th style,Spica,654,1-PIN,埼玉県,1475,AZARA4,埼玉県,2231,YUI.OR,埼玉県
7th style,MAX 300,1128,SERENA,埼玉県,1933,YESIDO,埼玉県,0,,未設定
7th style,Love Me Do,1101,DEZIST,埼玉県,1705,GRIEF,埼玉県,2114,SERENA,埼玉県
7th style,Let the Snow Paint Me,853,EZR,埼玉県,1019,CANYON,埼玉県,1248,KA-SDF,埼玉県
7th style,Last Message,988,ELF,埼玉県,1311,AZARA4,埼玉県,1622,SERENA,埼玉県
7th style,Happy Wedding,1179,ELF,埼玉県,1680,AZARA4,埼玉県,1842,.LA,埼玉県
7th style,Glorious Days,493,DEZIST,埼玉県,817,GRIEF,埼玉県,915,.LA,埼玉県
7th style,foreplay,687,ELF,埼玉県,1147,DEZIST,埼玉県,1328,SERENA,埼玉県
7th style,DESTINY,1046,ELF,埼玉県,1385,GRIEF,埼玉県,1845,SERENA,埼玉県
7th style,D2R,967,AZARA4,埼玉県,1208,REDDOG,埼玉県,1629,SERENA,埼玉県
7th style,Cheer Train,911,CHUNO,埼玉県,1204,HINA-A,埼玉県,1724,MOCHI,埼玉県
7th style,Burning Heat! (Full Option Mix),707,EZ2AC,埼玉県,972,GRIEF,埼玉県,1478,MOCHI,埼玉県
7th style,Bad Routine,1011,ELF,埼玉県,1369,YAKSHA,埼玉県,1915,GOMOYO,埼玉県
7th style,AVE DE RAPINA,1324,EZ2AC,埼玉県,1646,2439-R,埼玉県,1831,KA-SDF,埼玉県
7th style,A,1276,RIDLYM,埼玉県,2093,M-JET.,埼玉県,2465,YESIDO,埼玉県
8th style,蒼い衝動,916,EZR,埼玉県,1376,GRIEF,埼玉県,1599,SERENA,埼玉県
8th style,桜,1008,ELF,埼玉県,1502,M-JET.,埼玉県,2149,CHERRY,埼玉県
8th style,合体せよ！ストロングイェーガー！！,1564,EZ2AC,埼玉県,1734,V-JET.,埼玉県,0,,未設定
8th style,xenon,1053,MI-PAN,埼玉県,1691,1-PIN,埼玉県,2727,CHERRY,埼玉県
8th style,World Wide Love,698,EZ2AC,埼玉県,1014,GRS200,埼玉県,1118,ZAZI,埼玉県
8th style,WAR GAME,969,EZ2AC,埼玉県,1564,1-PIN,埼玉県,2149,SERENA,埼玉県
8th style,thunder,1156,YAKSHA,埼玉県,1610,SERENA,埼玉県,1890,SERENA,埼玉県
8th style,symbolic,1448,AZARA4,埼玉県,1857,AZARA4,埼玉県,2249,CHERRY,埼玉県
8th style,STAR DREAM,773,ELF,埼玉県,1264,SMB-G,埼玉県,1434,SERENA,埼玉県
8th style,rainbow flyer,810,ELF,埼玉県,1670,AZARA4,埼玉県,2124,CHERRY,埼玉県
8th style,PLEASE DON'T GO,972,DEZIST,埼玉県,1403,GRIEF,埼玉県,2428,CHERRY,埼玉県
8th style,MUSIC TO YOUR HEAD,802,FUMA.,埼玉県,1387,NABE,埼玉県,1673,KA-SDF,埼玉県
8th style,murmur twins,1099,MI-PAN,埼玉県,1655,AZARA4,埼玉県,2372,.LA,埼玉県
8th style,Monkey Dance,810,ELF,埼玉県,1345,466,埼玉県,1982,.LA,埼玉県
8th style,memories,1102,ELF,埼玉県,1998,SUPA54,埼玉県,2261,AA3700,埼玉県
8th style,Luv 2 Feel Your Body,850,ELF,埼玉県,1016,TAISA,埼玉県,1643,SERENA,埼玉県
8th style,LOVE IS ORANGE,784,SAKURA,埼玉県,1003,DIO!!,埼玉県,1797,GOMOYO,埼玉県
8th style,LAB,1042,ELF,埼玉県,2004,AZARA4,埼玉県,2107,MOCHI,埼玉県
8th style,HYPER BOUNDARY GATE,1270,?,埼玉県,1897,?,埼玉県,2214,SERENA,埼玉県
8th style,Halfway of promise,948,EZ2AC,埼玉県,1506,AZARA4,埼玉県,1826,SERENA,埼玉県
8th style,Giudecca,901,HAZARD,埼玉県,1972,AZARA4,埼玉県,2662,CHERRY,埼玉県
8th style,dual control,739,MI-PAN,埼玉県,1340,UN-LIM,埼玉県,1882,ZAZI,埼玉県
8th style,Colors -Y&Co. Eurobeat Remix-,1138,EZ2AC,埼玉県,2014,AZARA4,埼玉県,2188,SERENA,埼玉県
8th style,CELEBRATE NITE,921,ELF,埼玉県,1121,DAQN,埼玉県,1421,GOMOYO,埼玉県
8th style,Blame,1204,AZARA4,埼玉県,1552,$333$,埼玉県,1915,CHERRY,埼玉県
8th style,bit mania,908,EZ2AC,埼玉県,1281,GRIEF,埼玉県,1863,1-PIN,埼玉県
8th style,Attitude,1006,ELF,埼玉県,1395,NABE,埼玉県,1751,SERENA,埼玉県
8th style,ALL RIGHT,869,ELF,埼玉県,1252,AZARA4,埼玉県,1620,V-JET.,埼玉県
8th style,airflow,567,ELF,埼玉県,770,UCHIDA,埼玉県,1426,SERENA,埼玉県
8th style,abstract,1255,MI-PAN,埼玉県,1602,JNN,埼玉県,1909,SERENA,埼玉県
9th style,真夏の花・真夏の夢,799,IIDX23,埼玉県,1152,-KMBK-,埼玉県,1476,YUI.OR,埼玉県
9th style,ライオン好き,642,ELF,埼玉県,1189,EZ2AC,埼玉県,1510,KA-SDF,埼玉県
9th style,SWEETEST SAVAGE,661,EZR,埼玉県,1368,AZARA4,埼玉県,1823,MOCHI,埼玉県
9th style,Sweet Sweet Magic,953,NIMOCA,埼玉県,1501,AZARA4,埼玉県,2041,1-PIN,埼玉県
9th style,STAR FIELD,695,EZ2AC,埼玉県,1550,CHUNO,埼玉県,1882,SERENA,埼玉県
9th style,SNOW,1047,EZ2AC,埼玉県,1393,$333$,埼玉県,2054,KA-SDF,埼玉県
9th style,Silvia Drive,836,ELF,埼玉県,1547,AZARA4,埼玉県,2072,YUI.OR,埼玉県
9th style,rottel-the-Mercury,980,ELF,埼玉県,1910,?,埼玉県,2262,SERENA,埼玉県
9th style,RISLIM -Remix-,758,ELF,埼玉県,967,PEG.,埼玉県,1882,V-JET.,埼玉県
9th style,Really Love,644,EZR,埼玉県,968,K.F,埼玉県,1740,DOOOOO,埼玉県
9th style,Quickening,893,SO,埼玉県,1728,AZARA4,埼玉県,2105,CHERRY,埼玉県
9th style,quasar,1095,NUKINE,埼玉県,1770,AZARA4,埼玉県,2309,YUI.OR,埼玉県
9th style,one or eight,1352,AZARA4,埼玉県,1856,AZARA4,埼玉県,2262,CHERRY,埼玉県
9th style,moon_child,988,Y.U.K!,埼玉県,1982,SAVITA,埼玉県,2534,YUI.OR,埼玉県
9th style,MARIA (I believe... ),729,ELF,埼玉県,1568,AZARA4,埼玉県,1950,SERENA,埼玉県
9th style,Make A Difference,833,DEZIST,埼玉県,1549,DEZIST,埼玉県,2235,V-JET.,埼玉県
9th style,lower world,1380,AZARA4,埼玉県,1901,AZARA4,埼玉県,2257,YUI.OR,埼玉県
9th style,LOVE SHINE,799,RECSEA,埼玉県,1833,SERENA,埼玉県,2075,SERENA,埼玉県
9th style,lights,702,EZ2AC,埼玉県,1449,AZARA4,埼玉県,1788,ZAZI,埼玉県
9th style,Let The Snow Paint Me -Y&Co. Remix-,789,RIM.,埼玉県,1237,HIDE,埼玉県,1809,CHERRY,埼玉県
9th style,Karma,1271,SNGK,埼玉県,1630,43,埼玉県,1824,KA-SDF,埼玉県
9th style,I Was The One (80's EUROBEAT STYLE),782,EZR,埼玉県,1332,​,埼玉県,1448,SERENA,埼玉県
9th style,HYPER EUROBEAT (2DX style),1060,NUKETA,埼玉県,1637,AZARA4,埼玉県,1958,SERENA,埼玉県
9th style,Golden Horn,703,EZ2AC,埼玉県,1170,22G-RB,埼玉県,1494,SERENA,埼玉県
9th style,e-motion 2003 -romantic extra-,1283,NUKETA,埼玉県,1562,213,埼玉県,1983,SERENA,埼玉県
9th style,Distress,1299,DEZIST,埼玉県,1841,MOCHI,埼玉県,0,,未設定
9th style,Cradle,816,Y.U.K!,埼玉県,1404,VILLA.,埼玉県,1595,SERENA,埼玉県
9th style,BRIGHTNESS DARKNESS,718,EZ2AC,埼玉県,1399,SAIX.,埼玉県,1774,SERENA,埼玉県
9th style,bag,875,DEZIST,埼玉県,1145,ARISA*,埼玉県,1910,CHERRY,埼玉県
9th style,BAD BOY BASS!! (dj Remo-con MIX),900,ELF,埼玉県,1340,OUF,埼玉県,1806,SERENA,埼玉県
9th style,ACT,1008,Y.U.K!,埼玉県,1616,SMB-G,埼玉県,1853,SERENA,埼玉県
9th style,Abyss -The Heavens Remix-,1497,1-PIN,埼玉県,1853,YESIDO,埼玉県,2362,YUI.OR,埼玉県
10th style,雪月花,1186,DEZIST,埼玉県,1918,SERENA,埼玉県,2513,YUI.OR,埼玉県
10th style,システムロマンス,906,EZR,埼玉県,1734,SAIX.,埼玉県,2037,CHERRY,埼玉県
10th style,SPACE FIGHT,649,EZR,埼玉県,1501,AZARA4,埼玉県,2237,CHERRY,埼玉県
10th style,SHOOTING STAR,1234,SAIX.,埼玉県,1686,AZARA4,埼玉県,2269,SERENA,埼玉県
10th style,Rise'n Beauty,1231,DEZIST,埼玉県,1633,AZARA4,埼玉県,2170,SERENA,埼玉県
10th style,rainbow rainbow,1546,SETZER,埼玉県,2247,$333$,埼玉県,2711,YUI.OR,埼玉県
10th style,pandora,897,NIK.OG,埼玉県,1641,SAIX.,埼玉県,1844,CHERRY,埼玉県
10th style,One More Lovely,852,$AI.,埼玉県,1631,TIN&PO,埼玉県,2830,YUI.OR,埼玉県
10th style,No.13,1650,AZARA4,埼玉県,2639,AZARA4,埼玉県,3142,KA-SDF,埼玉県
10th style,Narcissus At Oasis,764,SYOW,埼玉県,1505,AKASAN,埼玉県,1657,YUI.OR,埼玉県
10th style,Lucy,955,EZ2AC,埼玉県,1754,D!SPEL,埼玉県,2311,YESIDO,埼玉県
10th style,LOW,651,VAKA,埼玉県,1437,CAPRA,埼玉県,1725,GOMOYO,埼玉県
10th style,Love Is Eternity,1139,*MINT,埼玉県,1863,WATSON,埼玉県,2409,YUI.OR,埼玉県
10th style,Innocent Walls,1625,AZARA4,埼玉県,2454,CHERRY,埼玉県,2792,KA-SDF,埼玉県
10th style,HIGH,912,B0Y.,埼玉県,1906,SEAZAR,埼玉県,2162,SERENA,埼玉県
10th style,GRADIUS -FULL SPEED-,740,ELF,埼玉県,1246,1-PIN,埼玉県,2091,K.F,埼玉県
10th style,GHOST REVIVAL,912,CHUNO,埼玉県,1997,AZARA4,埼玉県,2569,CHERRY,埼玉県
10th style,Freezing atmosphere,789,SYOW,埼玉県,1153,NIK.OG,埼玉県,1515,.LA,埼玉県
10th style,FEEL IT,924,12345$,埼玉県,1655,1-PIN,埼玉県,1996,KA-SDF,埼玉県
10th style,Feedback,1020,ELF,埼玉県,1511,UN-LIM,埼玉県,1952,KA-SDF,埼玉県
10th style,EXE,854,ELF,埼玉県,1561,RAPIKA,埼玉県,2242,SERENA,埼玉県
10th style,DoLL,932,12345$,埼玉県,1210,FXER*,埼玉県,1616,SERENA,埼玉県
10th style,desolation,484,KEU,埼玉県,647,KEU,埼玉県,765,NAGI..,埼玉県
10th style,Debtty Daddy,1004,*MINT,埼玉県,1961,AZARA4,埼玉県,2708,U4X,埼玉県
10th style,Daisuke,1221,AZARA4,埼玉県,1685,$333$,埼玉県,2398,MOCHI,埼玉県
10th style,CARRY ON NIGHT (English version),996,EZR,埼玉県,1325,DEZIST,埼玉県,2042,CHERRY,埼玉県
10th style,Boundary,830,BEE!,埼玉県,1802,JOZOSO,埼玉県,2051,GOMOYO,埼玉県
10th style,Back Into The Light,1125,Y.U.K!,埼玉県,1558,YAKSHA,埼玉県,2162,YUI.OR,埼玉県
10th style,BABY LOVE,1144,S.HARU,埼玉県,1696,AZARA4,埼玉県,2155,YUI.OR,埼玉県
10th style,ASTRAL VOYAGE,991,WALL5,埼玉県,1372,EZ2AC,埼玉県,1918,SERENA,埼玉県
10th style,ALIEN TEMPLE,978,CHUNO,埼玉県,1624,CHUNO,埼玉県,2020,YUI.OR,埼玉県
10th style,1st Samurai,1009,*MINT,埼玉県,1886,M-JET.,埼玉県,2680,YUI.OR,埼玉県
IIDX RED,ＵＬＴｉＭΛＴＥ,940,EZR,埼玉県,1450,OUF,埼玉県,2001,MOCHI,埼玉県
IIDX RED,太陽～T・A・I・Y・O～,810,EZR,埼玉県,1393,AZARA4,埼玉県,1740,SERENA,埼玉県
IIDX RED,大桟橋,455,MI-PAN,埼玉県,1120,SETZER,埼玉県,1846,AA3700,埼玉県
IIDX RED,ピアノ協奏曲第１番”蠍火”,797,DEZIST,埼玉県,2116,ZAZI,埼玉県,2641,YESIDO,埼玉県
IIDX RED,Wonder Bullfighter,919,DEZIST,埼玉県,1431,AZARA4,埼玉県,2020,KA-SDF,埼玉県
IIDX RED,The Hope of Tomorrow,1041,EZR,埼玉県,1698,AZARA4,埼玉県,1961,YUI.OR,埼玉県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3762,YUI.OR,埼玉県
IIDX RED,spiral galaxy,1042,ELF,埼玉県,1960,AIRI,埼玉県,2592,SERENA,埼玉県
IIDX RED,Sphere,1057,CHUNO,埼玉県,1928,AZARA4,埼玉県,2194,YUI.OR,埼玉県
IIDX RED,SPEEDY CAT,1105,NIMOCA,埼玉県,1696,GRIEF,埼玉県,2039,YUI.OR,埼玉県
IIDX RED,Secret of Love,1050,MI-PAN,埼玉県,1400,YAKSHA,埼玉県,2015,MOCHI,埼玉県
IIDX RED,RESONATE 1794,908,EZR,埼玉県,1410,DEMI,埼玉県,1870,SERENA,埼玉県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3061,YUI.OR,埼玉県
IIDX RED,RED ZONE,1089,ELF,埼玉県,1885,AZARA4,埼玉県,2338,KA-SDF,埼玉県
IIDX RED,Raspberry Heart(English version),1007,MI-PAN,埼玉県,1559,MAIYAN,埼玉県,1859,SERENA,埼玉県
IIDX RED,NEBULA GRASPER,1322,MI-PAN,埼玉県,1970,NABE,埼玉県,2460,AA3700,埼玉県
IIDX RED,KEY,1095,JIVE,埼玉県,1841,SAIX.,埼玉県,2852,YESIDO,埼玉県
IIDX RED,HORIZON,1048,ELF,埼玉県,1497,YAKSHA,埼玉県,1964,JNN,埼玉県
IIDX RED,gigadelic,1497,AZARA4,埼玉県,2163,YUI.OR,埼玉県,2520,AA3700,埼玉県
IIDX RED,GENOCIDE,1153,GELARD,埼玉県,2107,SAMES,埼玉県,2396,YUI.OR,埼玉県
IIDX RED,Fly Away To India,676,EZ2AC,埼玉県,1042,Y.U.K!,埼玉県,1409,SERENA,埼玉県
IIDX RED,FAKE TIME,996,MI-PAN,埼玉県,1767,​,埼玉県,2372,1-PIN,埼玉県
IIDX RED,earth scape,451,YUU*73,埼玉県,977,GRS200,埼玉県,1271,GOMOYO,埼玉県
IIDX RED,Don't be afraid myself,1089,SYOW,埼玉県,1791,RIML,埼玉県,2288,YUI.OR,埼玉県
IIDX RED,D.A.N.C.E.!,563,MI-PAN,埼玉県,783,103,埼玉県,1612,SERENA,埼玉県
IIDX RED,Close my Eyes for Me,960,MI-PAN,埼玉県,1411,TIN&PO,埼玉県,1831,SERENA,埼玉県
IIDX RED,Click Again,878,ELF,埼玉県,1397,DAQN,埼玉県,2148,CHERRY,埼玉県
IIDX RED,BREATH,882,CLOCKY,埼玉県,1273,RAPIKA,埼玉県,1725,CHERRY,埼玉県
IIDX RED,BLOCKS,789,ELF,埼玉県,1264,213,埼玉県,1976,YUI.OR,埼玉県
IIDX RED,Be quiet,1072,ELF,埼玉県,1727,AZARA4,埼玉県,2204,YUI.OR,埼玉県
IIDX RED,awakening,1079,12345$,埼玉県,1424,QED495,埼玉県,1711,.SA,埼玉県
IIDX RED,ANDROMEDA,999,YUU*73,埼玉県,1921,KA-SDF,埼玉県,2880,YUI.OR,埼玉県
IIDX RED,AGEHA,1038,EZR,埼玉県,1685,SMB-G,埼玉県,1882,V-JET.,埼玉県
IIDX RED,AA,1251,EZ2AC,埼玉県,2700,1-PIN,埼玉県,3628,YUI.OR,埼玉県
HAPPY SKY,月光,889,12345$,埼玉県,1760,AZARA4,埼玉県,2465,YUI.OR,埼玉県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1081,12345$,埼玉県,1498,$AI.,埼玉県,1915,AA3700,埼玉県
