バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Electro Tuned(the SubS mix),751,KOMMY*,静岡県,875,KOMMY*,静岡県,1062,JUN,静岡県
2nd style,Digital MinD(A/T Libra mix),706,KOMMY*,静岡県,1010,KOMMY*,静岡県,1128,K-CHA*,静岡県
2nd style,Dancin' Into The Night,409,HOSOUS,静岡県,468,JUN,静岡県,0,,未設定
2nd style,.59,691,KOMMY*,静岡県,982,MI,静岡県,1152,CLARET,静岡県
3rd style,THE SAFARI,1127,KOMMY*,静岡県,1726,K-CHA*,静岡県,0,,未設定
3rd style,Tangerine Stream,281,HOSOUS,静岡県,392,IIDX99,静岡県,0,,未設定
3rd style,Skyscraper,703,KOMMY*,静岡県,1140,KOMMY*,静岡県,1237,*ALEX*,静岡県
3rd style,Schlagwerk,781,KOMMY*,静岡県,1239,KOMMY*,静岡県,1685,JUN,静岡県
3rd style,REINCARNATION,807,KOMMY*,静岡県,998,*LOCO*,静岡県,1280,K-CHA*,静岡県
3rd style,R5,749,KOMMY*,静岡県,1130,ARRAGI,静岡県,1770,K-CHA*,静岡県
3rd style,Presto,525,KOMMY*,静岡県,982,K-CHA*,静岡県,1011,K-CHA*,静岡県
3rd style,LEADING CYBER,819,KOMMY*,静岡県,1151,KOMMY*,静岡県,1243,YACHI7,静岡県
3rd style,Holic,752,KOMMY*,静岡県,1207,SHUN..,静岡県,1717,K-CHA*,静岡県
3rd style,era (nostalmix),832,K-CHA*,静岡県,1081,K-CHA*,静岡県,1510,K-CHA*,静岡県
3rd style,Don't Stop!,763,KOMMY*,静岡県,823,-QB-,静岡県,901,K-CHA*,静岡県
3rd style,CAN'T STOP FALLIN'IN LOVE,586,HOSOUS,静岡県,1249,CLARET,静岡県,0,,未設定
4th style,Voltage (feat. Hidemaru),888,KOMMY*,静岡県,1171,SHUN..,静岡県,1317,K-CHA*,静岡県
4th style,ULTRA HIGH-HEELS,716,KOMMY*,静岡県,861,KOMMY*,静岡県,990,K-CHA*,静岡県
4th style,SWEET LAB,550,-YMTM-,静岡県,925,MI,静岡県,1362,K-CHA*,静岡県
4th style,starmine,859,KOMMY*,静岡県,1307,MI,静岡県,1570,JUN,静岡県
4th style,Nasty!,548,KOMMY*,静岡県,880,KOMMY*,静岡県,1529,ZZR,静岡県
4th style,Mr.T.(take me higher),814,KOMMY*,静岡県,972,KOMMY*,静岡県,1733,NATORI,静岡県
4th style,minimalian,509,KOMMY*,静岡県,1086,SHUN..,静岡県,1407,K-CHA*,静岡県
4th style,LOVE WILL・・・,522,KOMMY*,静岡県,746,NANAMI,静岡県,1457,K-CHA*,静岡県
4th style,KAMIKAZE,952,H.K.S,静岡県,1454,SHUN..,静岡県,2288,K-CHA*,静岡県
4th style,Jam&Marmalade,748,KOMMY*,静岡県,814,MARU,静岡県,1017,YACHI7,静岡県
4th style,Hitch Hiker2,790,KOMMY*,静岡県,1080,MARU,静岡県,1309,*ALEX*,静岡県
4th style,HIGHER,516,KOMMY*,静岡県,898,KOMMY*,静岡県,1263,NATORI,静岡県
4th style,FLOWERS for ALBION,243,HOSOUS,静岡県,437,*ALEX*,静岡県,0,,未設定
4th style,era (step mix),1056,IIDX99,静岡県,1253,MARU,静岡県,1656,YACHI7,静岡県
4th style,empathy,811,KOMMY*,静岡県,1265,MARU,静岡県,1454,K-CHA*,静岡県
4th style,DXY!,1205,KOMMY*,静岡県,1771,LEON,静岡県,2272,K-CHA*,静岡県
4th style,Clione†,0,,未設定,0,,未設定,2115,RAN9,静岡県
4th style,Clione,515,HOSOUS,静岡県,907,REA,静岡県,1599,NATORI,静岡県
4th style,CHECKING YOU OUT,617,CLARET,静岡県,917,K-CHA*,静岡県,1318,K-CHA*,静岡県
4th style,Burnin' The Floor,545,UME3!,静岡県,937,MOMO96,静岡県,1434,K-CHA*,静岡県
4th style,Broken My Heart,889,KOMMY*,静岡県,1411,MI,静岡県,1785,YACHI7,静岡県
4th style,B4U,985,KOMMY*,静岡県,1482,IIDX99,静岡県,1992,K-CHA*,静岡県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2708,K-CHA*,静岡県
4th style,ABSOLUTE,1255,KOMMY*,静岡県,1697,KOMMY*,静岡県,2403,K-CHA*,静岡県
4th style,250bpm,645,KOMMY*,静岡県,1001,SHUN..,静岡県,1423,K-CHA*,静岡県
5th style,V,1211,ORANGE,静岡県,2488,NATORI,静岡県,2987,K-CHA*,静岡県
5th style,THE SHINING POLARIS,767,NOBU25,静岡県,1315,*ALEX*,静岡県,1587,K-CHA*,静岡県
5th style,THE CUBE,670,H.K.S,静岡県,1178,BINTA,静岡県,1334,NATORI,静岡県
5th style,sync,1062,ZZR,静岡県,1920,*ALEX*,静岡県,2353,AXE*,静岡県
5th style,still my words,807,NOBU25,静岡県,1234,K-CHA*,静岡県,0,,未設定
5th style,STILL IN MY HEART,932,HIROW,静岡県,1358,CLARET,静岡県,1862,D-SPEC,静岡県
5th style,Spin the disc,703,NOBU25,静岡県,1304,K-CHA*,静岡県,1331,K-CHA*,静岡県
5th style,RISLIM,904,CLARET,静岡県,1229,K-CHA*,静岡県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1722,*BELL*,静岡県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),819,UME3!,静岡県,970,KUR01,静岡県,1707,K-CHA*,静岡県
5th style,Regulus,913,ST205,静岡県,1481,SHUN..,静岡県,1697,K-CHA*,静岡県
5th style,Real,1068,MI,静岡県,1608,TIGHTS,静岡県,1799,NATORI,静岡県
5th style,Radical Faith,1041,JJJJ,静岡県,1425,BINTA,静岡県,1280,NATORI,静岡県
5th style,QQQ,1209,IIDX99,静岡県,1784,BINTA,静岡県,2140,*ALEX*,静岡県
5th style,outer wall,790,MASHU9,静岡県,1315,*ALEX*,静岡県,1777,K-CHA*,静岡県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,713,HOSOUS,静岡県,988,*ALEX*,静岡県,1116,JUN,静岡県
5th style,in my eyes,929,LUCY,静岡県,1442,*ALEX*,静岡県,1573,K-CHA*,静岡県
5th style,Abyss,1111,NOBU25,静岡県,1618,*ALEX*,静岡県,1877,K-CHA*,静岡県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),999,COGNAC,静岡県,1491,ARRAGI,静岡県,0,,未設定
6th style,こっちを向いてよ,719,NOBU25,静岡県,1209,BINTA,静岡県,1393,K-CHA*,静岡県
6th style,Take It Easy,1236,IHI!,静岡県,2303,MUGI..,静岡県,2519,K-CHA*,静岡県
6th style,Summer Vacation(CU mix),1183,LIACRO,静岡県,1857,K-CHA*,静岡県,0,,未設定
6th style,SOMETHING WONDERFUL,905,LEON,静岡県,1304,LEON,静岡県,1998,K-CHA*,静岡県
6th style,route 80s,772,RON!,静岡県,1127,MUGI..,静岡県,1519,K-CHA*,静岡県
6th style,rottel-da-sun,765,KOHN-X,静岡県,1309,LEON,静岡県,1825,104,静岡県
6th style,NEMESIS,824,NOBU25,静岡県,1509,IIDX99,静岡県,1892,K-CHA*,静岡県
6th style,Linus,872,COGNAC,静岡県,1405,REA,静岡県,2173,K-CHA*,静岡県
6th style,G2,1399,TIGHTS,静岡県,1692,TO4-KI,静岡県,2277,K-CHA*,静岡県
6th style,Frozen Ray (original mix),1172,RON!,静岡県,1677,NM-9RX,静岡県,1773,K-CHA*,静岡県
6th style,Free Style,926,ZZR,静岡県,971,REA,静岡県,1318,K-CHA*,静岡県
6th style,fly through the night,794,NOBU25,静岡県,1280,MI,静岡県,1714,K-CHA*,静岡県
6th style,DIVE ～INTO YOUR HEART～,1122,SAKURA,静岡県,1709,SRAN,静岡県,2112,K-CHA*,静岡県
6th style,Colors (radio edit),1478,K-CHA*,静岡県,1882,LEON,静岡県,2430,K-CHA*,静岡県
6th style,Buffalo,950,UBIBA,静岡県,1348,MARU,静岡県,1815,K-CHA*,静岡県
6th style,Blueberry Stream,724,NOBU25,静岡県,1339,LAPIS,静岡県,1663,K-CHA*,静岡県
6th style,BALLAD FOR YOU～想いの雨～,571,HOSOUS,静岡県,761,*ALEX*,静岡県,1066,*ALEX*,静岡県
6th style,"19,November",967,NOBU25,静岡県,1329,REA,静岡県,1796,K-CHA*,静岡県
7th style,革命,703,UBIBA,静岡県,1949,CLARET,静岡県,2306,K-CHA*,静岡県
7th style,ZERO-ONE,945,COGNAC,静岡県,1592,CHIKA.,静岡県,2227,K-CHA*,静岡県
7th style,traces,1340,AFROID,静岡県,1813,C-NEKO,静岡県,2099,AXE*,静岡県
7th style,Tomorrow Perfume,1180,COGNAC,静岡県,1909,*ALEX*,静岡県,2143,K-CHA*,静岡県
7th style,stoic,1571,SIGMA,静岡県,2281,DONKA2,静岡県,2584,K-CHA*,静岡県
7th style,Spica,617,COCO,静岡県,1440,SHUN..,静岡県,2199,K-CHA*,静岡県
7th style,MAX 300,1123,K-CHA*,静岡県,1943,K-CHA*,静岡県,0,,未設定
7th style,Love Me Do,1028,NOBU25,静岡県,1598,SRAN,静岡県,2110,K-CHA*,静岡県
7th style,Let the Snow Paint Me,805,H.K.S,静岡県,1064,*ALEX*,静岡県,1235,*ALEX*,静岡県
7th style,Last Message,978,J.U,静岡県,1290,STU,静岡県,1586,CLARET,静岡県
7th style,Happy Wedding,1122,H.K.S,静岡県,1579,MI,静岡県,1846,K-CHA*,静岡県
7th style,Glorious Days,483,H.K.S,静岡県,801,U2*,静岡県,905,K-CHA*,静岡県
7th style,foreplay,605,HOSOUS,静岡県,1129,BINTA,静岡県,1351,K-CHA*,静岡県
7th style,DESTINY,890,SUICA,静岡県,1371,*ALEX*,静岡県,1822,YACHI7,静岡県
7th style,D2R,791,NOBU25,静岡県,1195,IIDX24,静岡県,1583,*ALEX*,静岡県
7th style,Cheer Train,845,H.K.S,静岡県,1207,LEZA,静岡県,1742,K-CHA*,静岡県
7th style,Burning Heat! (Full Option Mix),625,NOBU25,静岡県,898,CHIKA.,静岡県,1495,K-CHA*,静岡県
7th style,Bad Routine,973,ETBE,静岡県,1298,REA,静岡県,1910,CLARET,静岡県
7th style,AVE DE RAPINA,1316,KILE,静岡県,1540,SRAN,静岡県,1801,JUN,静岡県
7th style,A,1195,5B4!!,静岡県,2045,AXE*,静岡県,2445,K-CHA*,静岡県
8th style,蒼い衝動,837,NOBU25,静岡県,1362,*ALEX*,静岡県,1581,*ALEX*,静岡県
8th style,桜,1006,IIDX99,静岡県,1456,PI.PPI,静岡県,2123,K-CHA*,静岡県
8th style,合体せよ！ストロングイェーガー！！,1600,CLARET,静岡県,1707,*ALEX*,静岡県,0,,未設定
8th style,xenon,955,COGNAC,静岡県,1676,*ALEX*,静岡県,2657,AXE*,静岡県
8th style,World Wide Love,688,HOSOUS,静岡県,970,ANSWER,静岡県,1118,K-CHA*,静岡県
8th style,WAR GAME,878,UME3!,静岡県,1564,K-CHA*,静岡県,2127,YACHI7,静岡県
8th style,thunder,1095,A,静岡県,1576,CH,静岡県,1904,K-CHA*,静岡県
8th style,symbolic,1327,H.K.S,静岡県,1782,ARRAGI,静岡県,2210,CLARET,静岡県
8th style,STAR DREAM,743,HOSOUS,静岡県,1266,GALAF,静岡県,1417,JUN,静岡県
8th style,rainbow flyer,739,COGNAC,静岡県,1514,C-NEKO,静岡県,2103,CLARET,静岡県
8th style,PLEASE DON'T GO,792,NOBU25,静岡県,1380,SHUN..,静岡県,2440,K-CHA*,静岡県
8th style,MUSIC TO YOUR HEAD,804,KONMI,静岡県,1383,SINY,静岡県,1657,NATORI,静岡県
8th style,murmur twins,1092,PAQY,静岡県,1588,BINTA,静岡県,2338,AXE*,静岡県
8th style,Monkey Dance,758,HOSOUS,静岡県,1311,MI,静岡県,1976,CLARET,静岡県
8th style,memories,1034,COGNAC,静岡県,1948,ARRAGI,静岡県,2270,K-CHA*,静岡県
8th style,Luv 2 Feel Your Body,849,MI,静岡県,1034,MI,静岡県,1656,K-CHA*,静岡県
8th style,LOVE IS ORANGE,747,HOSOUS,静岡県,972,IIDX24,静岡県,1774,D-SPEC,静岡県
8th style,LAB,953,TAS,静岡県,1869,BINTA,静岡県,2064,YACHI7,静岡県
8th style,HYPER BOUNDARY GATE,1263,MI,静岡県,1932,*ALEX*,静岡県,2212,K-CHA*,静岡県
8th style,Halfway of promise,878,UME3!,静岡県,1475,SHUN..,静岡県,1826,K-CHA*,静岡県
8th style,Giudecca,817,COGNAC,静岡県,1889,IIDX99,静岡県,2643,K-CHA*,静岡県
8th style,dual control,722,MASHU9,静岡県,1413,BINTA,静岡県,1893,K-CHA*,静岡県
8th style,Colors -Y&Co. Eurobeat Remix-,1051,NOBU25,静岡県,1957,LUCY,静岡県,2169,CLARET,静岡県
8th style,CELEBRATE NITE,881,GINNET,静岡県,1101,FLSTC,静岡県,1410,*ALEX*,静岡県
8th style,Blame,1102,UBIBA,静岡県,1471,IIDX99,静岡県,1913,K-CHA*,静岡県
8th style,bit mania,880,HOSOUS,静岡県,1224,CHIKA.,静岡県,1856,CLARET,静岡県
8th style,Attitude,894,COGNAC,静岡県,1401,SHUN..,静岡県,1757,K-CHA*,静岡県
8th style,ALL RIGHT,804,COGNAC,静岡県,1275,MUGI..,静岡県,1609,K-CHA*,静岡県
8th style,airflow,551,SIGMA,静岡県,726,COOPON,静岡県,1429,K-CHA*,静岡県
8th style,abstract,1180,HONOCO,静岡県,1523,KOHN-X,静岡県,1875,CLARET,静岡県
9th style,真夏の花・真夏の夢,763,H.K.S,静岡県,1101,CH3OH,静岡県,1452,CLARET,静岡県
9th style,ライオン好き,613,HOSOUS,静岡県,1160,ARRAGI,静岡県,1506,K-CHA*,静岡県
9th style,SWEETEST SAVAGE,614,MI,静岡県,1338,SHUN..,静岡県,1836,K-CHA*,静岡県
9th style,Sweet Sweet Magic,901,NOBU25,静岡県,1466,GINNET,静岡県,2008,NATORI,静岡県
9th style,STAR FIELD,650,HOSOUS,静岡県,1577,SHUN..,静岡県,1880,K-CHA*,静岡県
9th style,SNOW,1026,TD06,静岡県,1379,*ALEX*,静岡県,1996,AXE*,静岡県
9th style,Silvia Drive,823,HENATI,静岡県,1513,LUCY,静岡県,2076,K-CHA*,静岡県
9th style,rottel-the-Mercury,930,NIL,静岡県,1822,AYA.T*,静岡県,2255,K-CHA*,静岡県
9th style,RISLIM -Remix-,735,H.K.S,静岡県,927,C-NEKO,静岡県,1886,K-CHA*,静岡県
9th style,Really Love,604,COGNAC,静岡県,970,K-CHA*,静岡県,1746,K-CHA*,静岡県
9th style,Quickening,864,IIDX24,静岡県,1587,REA,静岡県,2095,CLARET,静岡県
9th style,quasar,1099,AZLITE,静岡県,1766,*ALEX*,静岡県,2290,K-CHA*,静岡県
9th style,one or eight,1269,CHIKA.,静岡県,1845,D-SPEC,静岡県,2285,K-CHA*,静岡県
9th style,moon_child,967,H.K.S,静岡県,1846,ROMA,静岡県,2507,CLARET,静岡県
9th style,MARIA (I believe... ),682,COGNAC,静岡県,1453,NANACA,静岡県,1926,CLARET,静岡県
9th style,Make A Difference,738,NOBU25,静岡県,1568,STU,静岡県,2248,K-CHA*,静岡県
9th style,lower world,1272,MASHU9,静岡県,1719,IVZN,静岡県,2274,K-CHA*,静岡県
9th style,LOVE SHINE,785,MINAMI,静岡県,1785,SU-,静岡県,2054,K-CHA*,静岡県
9th style,lights,679,HOSOUS,静岡県,1380,JOREMI,静岡県,1806,K-CHA*,静岡県
9th style,Let The Snow Paint Me -Y&Co. Remix-,764,HOSOUS,静岡県,1193,MOMO,静岡県,1803,K-CHA*,静岡県
9th style,Karma,1243,COGNAC,静岡県,1658,*ALEX*,静岡県,1776,CLARET,静岡県
9th style,I Was The One (80's EUROBEAT STYLE),757,NOBU25,静岡県,1307,MI,静岡県,1437,CLARET,静岡県
9th style,HYPER EUROBEAT (2DX style),1015,COGNAC,静岡県,1632,SHUN..,静岡県,1908,AXE*,静岡県
9th style,Golden Horn,678,HOSOUS,静岡県,1117,NANACA,静岡県,1463,MOMO96,静岡県
9th style,e-motion 2003 -romantic extra-,1060,KATE,静岡県,1626,*ALEX*,静岡県,1992,K-CHA*,静岡県
9th style,Distress,1196,NANACA,静岡県,1805,*ALEX*,静岡県,0,,未設定
9th style,Cradle,841,MARU,静岡県,1332,Z.,静岡県,1584,CLARET,静岡県
9th style,BRIGHTNESS DARKNESS,703,HOSOUS,静岡県,1473,*ALEX*,静岡県,1768,K-CHA*,静岡県
9th style,bag,831,COGNAC,静岡県,1152,CHIKA.,静岡県,1881,JUN,静岡県
9th style,BAD BOY BASS!! (dj Remo-con MIX),853,MARU,静岡県,1290,NANACA,静岡県,1801,K-CHA*,静岡県
9th style,ACT,951,COGNAC,静岡県,1684,*ALEX*,静岡県,1805,*ALEX*,静岡県
9th style,Abyss -The Heavens Remix-,1418,LIACRO,静岡県,1842,*ALEX*,静岡県,2337,CLARET,静岡県
10th style,雪月花,1030,NRG.,静岡県,1869,PI.PPI,静岡県,2524,K-CHA*,静岡県
10th style,システムロマンス,859,HOSOUS,静岡県,1773,*ALEX*,静岡県,2019,CLARET,静岡県
10th style,SPACE FIGHT,625,HOSOUS,静岡県,1378,C-NEKO,静岡県,2244,K-CHA*,静岡県
10th style,SHOOTING STAR,1142,ANSWER,静岡県,1599,LUCY,静岡県,2224,AXE*,静岡県
10th style,Rise'n Beauty,1166,TSU,静岡県,1529,FLSTC,静岡県,2161,CLARET,静岡県
10th style,rainbow rainbow,1405,AFROID,静岡県,2194,*ALEX*,静岡県,2660,YACHI7,静岡県
10th style,pandora,868,DONKA2,静岡県,1540,LAPIS,静岡県,1827,CLARET,静岡県
10th style,One More Lovely,846,YASBON,静岡県,1646,PI.PPI,静岡県,2790,NATORI,静岡県
10th style,No.13,1502,ETBE,静岡県,2668,PI.PPI,静岡県,3105,CLARET,静岡県
10th style,Narcissus At Oasis,756,YASBON,静岡県,1521,-YMTM-,静岡県,1622,AXE*,静岡県
10th style,Lucy,928,YASBON,静岡県,1687,STU,静岡県,2290,K-CHA*,静岡県
10th style,LOW,665,IIDX99,静岡県,1384,GALAF,静岡県,1680,-YMTM-,静岡県
10th style,Love Is Eternity,1176,ISKW,静岡県,1982,*ALEX*,静岡県,2403,K-CHA*,静岡県
10th style,Innocent Walls,1531,GALAF,静岡県,2489,K-CHA*,静岡県,2791,K-CHA*,静岡県
10th style,HIGH,845,UME3!,静岡県,1926,*ALEX*,静岡県,2137,*ALEX*,静岡県
10th style,GRADIUS -FULL SPEED-,749,K-CHA*,静岡県,1255,K-CHA*,静岡県,2092,K-CHA*,静岡県
10th style,GHOST REVIVAL,858,UME3!,静岡県,1950,ROMA,静岡県,2588,K-CHA*,静岡県
10th style,Freezing atmosphere,716,UME3!,静岡県,1080,LEON,静岡県,1520,K-CHA*,静岡県
10th style,FEEL IT,924,KONMI,静岡県,1716,-YMTM-,静岡県,1968,K-CHA*,静岡県
10th style,Feedback,974,UBIBA,静岡県,1571,SHUN..,静岡県,1959,K-CHA*,静岡県
10th style,EXE,771,UME3!,静岡県,1578,IIDX99,静岡県,2250,K-CHA*,静岡県
10th style,DoLL,852,NOBU25,静岡県,1238,*ALEX*,静岡県,1609,AXE*,静岡県
10th style,desolation,478,HOSOUS,静岡県,636,CHIKA.,静岡県,758,CLARET,静岡県
10th style,Debtty Daddy,945,HOSOUS,静岡県,1812,C-NEKO,静岡県,2648,104,静岡県
10th style,Daisuke,1136,AFROID,静岡県,1668,*ALEX*,静岡県,2398,K-CHA*,静岡県
10th style,CARRY ON NIGHT (English version),876,NOBU25,静岡県,1322,BINTA,静岡県,2049,CLARET,静岡県
10th style,Boundary,862,IIDX99,静岡県,1700,MOCCI*,静岡県,2011,*ALEX*,静岡県
10th style,Back Into The Light,966,NOBU25,静岡県,1567,YORU*,静岡県,2159,K-CHA*,静岡県
10th style,BABY LOVE,1053,RYU,静岡県,1616,LUCY,静岡県,2163,K-CHA*,静岡県
10th style,ASTRAL VOYAGE,931,H.K.S,静岡県,1348,BINTA,静岡県,1906,CLARET,静岡県
10th style,ALIEN TEMPLE,928,NOBU25,静岡県,1578,MIKOTO,静岡県,2029,K-CHA*,静岡県
10th style,1st Samurai,1039,ROMA,静岡県,1815,BINTA,静岡県,2691,K-CHA*,静岡県
IIDX RED,ＵＬＴｉＭΛＴＥ,865,E*MIX,静岡県,1462,*ALEX*,静岡県,1990,K-CHA*,静岡県
IIDX RED,太陽～T・A・I・Y・O～,779,LIACRO,静岡県,1408,*ALEX*,静岡県,1750,K-CHA*,静岡県
IIDX RED,大桟橋,454,HOSOUS,静岡県,1070,TO-KAR,静岡県,1837,NATORI,静岡県
IIDX RED,ピアノ協奏曲第１番”蠍火”,798,HINKO,静岡県,2131,K-CHA*,静岡県,2623,K-CHA*,静岡県
IIDX RED,Wonder Bullfighter,845,NOBU25,静岡県,1372,YOSK!,静岡県,2023,K-CHA*,静岡県
IIDX RED,The Hope of Tomorrow,944,NOBU25,静岡県,1595,SU-,静岡県,1945,K-CHA*,静岡県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3704,CLARET,静岡県
IIDX RED,spiral galaxy,963,UME3!,静岡県,1931,HONOCO,静岡県,2580,K-CHA*,静岡県
IIDX RED,Sphere,921,R1*R,静岡県,1826,MI,静岡県,2132,AXE*,静岡県
IIDX RED,SPEEDY CAT,1056,NOBU25,静岡県,1587,BINTA,静岡県,2036,K-CHA*,静岡県
IIDX RED,Secret of Love,1016,H.K.S,静岡県,1314,OZELIA,静岡県,2019,K-CHA*,静岡県
IIDX RED,RESONATE 1794,849,H.K.S,静岡県,1423,LEON,静岡県,1843,*ALEX*,静岡県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3038,K-CHA*,静岡県
IIDX RED,RED ZONE,1004,COCO,静岡県,1907,*ALEX*,静岡県,2315,CLARET,静岡県
IIDX RED,Raspberry Heart(English version),960,FLSTC,静岡県,1505,BINTA,静岡県,1843,*ALEX*,静岡県
IIDX RED,NEBULA GRASPER,1229,3510,静岡県,1858,LAPIS,静岡県,2435,CLARET,静岡県
IIDX RED,KEY,1023,JOMAYU,静岡県,1742,TYPE89,静岡県,2848,K-CHA*,静岡県
IIDX RED,HORIZON,973,NOBU25,静岡県,1541,*ALEX*,静岡県,1948,AXE*,静岡県
IIDX RED,gigadelic,1456,IIDX99,静岡県,2165,K-CHA*,静岡県,2532,K-CHA*,静岡県
IIDX RED,GENOCIDE,909,NOBU25,静岡県,1983,MI,静岡県,2380,K-CHA*,静岡県
IIDX RED,Fly Away To India,645,HOSOUS,静岡県,1033,IIDX24,静岡県,1408,K-CHA*,静岡県
IIDX RED,FAKE TIME,919,MARU,静岡県,1741,RAN9,静岡県,2377,K-CHA*,静岡県
IIDX RED,earth scape,448,HOSOUS,静岡県,952,CHIKA.,静岡県,1272,104,静岡県
IIDX RED,Don't be afraid myself,1049,CHIKA.,静岡県,1763,BINTA,静岡県,2267,K-CHA*,静岡県
IIDX RED,D.A.N.C.E.!,545,HOSOUS,静岡県,778,CHIKA.,静岡県,1628,K-CHA*,静岡県
IIDX RED,Close my Eyes for Me,893,NOBU25,静岡県,1395,-YMTM-,静岡県,1834,K-CHA*,静岡県
IIDX RED,Click Again,786,NOBU25,静岡県,1365,TANYAO,静岡県,2149,K-CHA*,静岡県
IIDX RED,BREATH,860,PRE!,静岡県,1285,LIGHTS,静岡県,1661,ROMA,静岡県
IIDX RED,BLOCKS,783,LIACRO,静岡県,1285,SRAN,静岡県,1980,K-CHA*,静岡県
IIDX RED,Be quiet,1020,LIACRO,静岡県,1726,*ALEX*,静岡県,2170,CLARET,静岡県
IIDX RED,awakening,992,H.K.S,静岡県,1388,SRAN,静岡県,1689,CLARET,静岡県
IIDX RED,ANDROMEDA,956,CHIKA.,静岡県,1884,*ALEX*,静岡県,2863,K-CHA*,静岡県
IIDX RED,AGEHA,922,NOBU25,静岡県,1684,LUCY,静岡県,1884,K-CHA*,静岡県
IIDX RED,AA,1200,REA,静岡県,2671,PI.PPI,静岡県,3607,K-CHA*,静岡県
HAPPY SKY,月光,821,21,静岡県,1698,SU-,静岡県,2476,K-CHA*,静岡県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1005,NOBU25,静岡県,1457,LUCY,静岡県,1894,K-CHA*,静岡県
HAPPY SKY,冥,1085,K-CHA*,静岡県,2049,COO,静岡県,3664,K-CHA*,静岡県
HAPPY SKY,ラクエン,663,IIDX99,静岡県,803,MARU,静岡県,1978,K-CHA*,静岡県
HAPPY SKY,ヒマワリ,540,HOSOUS,静岡県,1804,LEON,静岡県,2066,K-CHA*,静岡県
HAPPY SKY,オレはビートマニア！お前は何マニア？,761,KUR01,静岡県,1397,LEON,静岡県,1718,K-CHA*,静岡県
HAPPY SKY,Xepher,1075,CHIKA.,静岡県,2088,LEON,静岡県,2911,J.U,静岡県
HAPPY SKY,We are Disっ娘よっつ打ち命,634,HOSOUS,静岡県,952,MOMO96,静岡県,1663,K-CHA*,静岡県
HAPPY SKY,Votum stellarum,759,UME3!,静岡県,1537,MARU,静岡県,1996,K-CHA*,静岡県
HAPPY SKY,vault of heaven,760,MASHU9,静岡県,1362,BINTA,静岡県,1977,AXE*,静岡県
HAPPY SKY,Under the Sky,855,H.K.S,静岡県,1368,MI,静岡県,1715,AXE*,静岡県
HAPPY SKY,Twelfth Style,1128,IIDX25,静岡県,1447,NANACA,静岡県,2030,K-CHA*,静岡県
