バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,minimalian,0,,-,0,,-,1011,CESSY.,宮崎県,1360,CEMNN.,宮崎県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,0,,-,1446,KENZOW,宮崎県,0,,-
4th style,KAMIKAZE,0,,-,801,RIR,宮崎県,1372,MAJIN2,宮崎県,2247,Y4NEPL,宮崎県,0,,-
4th style,Jam&Marmalade,0,,-,759,7CHI,宮崎県,0,,-,998,KENZOW,宮崎県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,1093,MAJIN2,宮崎県,1252,MAJIN2,宮崎県,1855,KENZOW,宮崎県
4th style,HIGHER,0,,-,385,ALUMON,宮崎県,864,MONOBU,宮崎県,1219,MAJIN2,宮崎県,0,,-
4th style,FLOWERS for ALBION,0,,-,0,,-,84,NIOH3,宮崎県,0,,-,0,,-
4th style,era (step mix),0,,-,730,SLEEP,宮崎県,1312,KK-OTL,宮崎県,1614,NSDR,宮崎県,0,,-
4th style,empathy,0,,-,780,0G3,宮崎県,1228,SHU-KA,宮崎県,1336,7CHI,宮崎県,0,,-
4th style,DXY!,0,,-,582,JCOOK,宮崎県,1705,MAJIN2,宮崎県,2131,Y4NEPL,宮崎県,0,,-
4th style,Clione,0,,-,304,ABU,宮崎県,653,YUU,宮崎県,1483,RIK8MA,宮崎県,2061,TY,宮崎県
4th style,CHECKING YOU OUT,0,,-,482,LGAHN,宮崎県,725,48-69,宮崎県,1278,KENZOW,宮崎県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,826,MAJIN2,宮崎県,1418,KENZOW,宮崎県,0,,-
4th style,Broken My Heart,0,,-,85,MR.T,宮崎県,0,,-,1782,KENZOW,宮崎県,0,,-
4th style,B4U,0,,-,655,SEIRIN,宮崎県,1437,MAJIN2,宮崎県,1970,KENZOW,宮崎県,0,,-
4th style,ABSOLUTE,0,,-,827,RIR,宮崎県,1633,MAJIN2,宮崎県,2290,Y4NEPL,宮崎県,2632,TY,宮崎県
4th style,250bpm,0,,-,0,,-,869,SHU-KA,宮崎県,1368,Y4NEPL,宮崎県,0,,-
5th style,V,268,ITO,宮崎県,1249,S.K,宮崎県,2325,MAJIN2,宮崎県,2884,KENZOW,宮崎県,0,,-
5th style,THE SHINING POLARIS,0,,-,477,TDW,宮崎県,1217,SHU-KA,宮崎県,1510,7CHI,宮崎県,0,,-
5th style,THE CUBE,0,,-,206,HYNODE,宮崎県,1144,SHU-KA,宮崎県,1313,RIK8MA,宮崎県,0,,-
5th style,sync,0,,-,806,IKAROS,宮崎県,1796,CESSY.,宮崎県,2331,KENZOW,宮崎県,0,,-
5th style,still my words,0,,-,0,,-,1211,RIO,宮崎県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1219,CESSY.,宮崎県,1818,7CHI,宮崎県,0,,-
5th style,Spin the disc,0,,-,0,,-,1230,RIK8MA,宮崎県,1291,NSDR,宮崎県,0,,-
5th style,sometime,0,,-,480,4KRGSK,宮崎県,980,SHU-KA,宮崎県,1254,7CHI,宮崎県,0,,-
5th style,RISLIM,0,,-,0,,-,1189,7CHI,宮崎県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,899,SHU-KA,宮崎県,1659,7CHI,宮崎県,1769,TY,宮崎県
5th style,Regulus,0,,-,554,XENON,宮崎県,1253,SHU-KA,宮崎県,1119,MRT,宮崎県,0,,-
5th style,Real,0,,-,76,JJGLLM,宮崎県,1500,SHU-KA,宮崎県,1729,7CHI,宮崎県,0,,-
5th style,Radical Faith,0,,-,563,KRACK,宮崎県,1321,SHU-KA,宮崎県,1167,NDASPE,宮崎県,0,,-
5th style,QQQ,0,,-,0,,-,1719,NDASPE,宮崎県,2066,TY,宮崎県,0,,-
5th style,outer wall,0,,-,0,,-,1139,SHU-KA,宮崎県,1619,RIK8MA,宮崎県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,364,KRACK,宮崎県,0,,-,1087,7CHI,宮崎県,0,,-
5th style,in my eyes,0,,-,553,KRACK,宮崎県,1304,SHU-KA,宮崎県,1458,MAJIN2,宮崎県,0,,-
5th style,Abyss,0,,-,1024,RIR,宮崎県,1536,MAJIN2,宮崎県,1791,CEMNN.,宮崎県,0,,-
6th style,こっちを向いてよ,0,,-,570,IKAROS,宮崎県,1066,417,宮崎県,1348,Y4NEPL,宮崎県,0,,-
6th style,VJ ARMY,0,,-,773,IKAROS,宮崎県,1571,BENT,宮崎県,2117,Y4NEPL,宮崎県,0,,-
6th style,Take It Easy,0,,-,0,,-,2295,RIK8MA,宮崎県,2396,S.K,宮崎県,0,,-
6th style,Summer Vacation(CU mix),0,,-,569,MOMUSU,宮崎県,1688,NSDR,宮崎県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1071,BENT,宮崎県,1857,AIM,宮崎県,0,,-
6th style,route 80s,0,,-,590,HYNODE,宮崎県,986,BENT,宮崎県,1475,NSDR,宮崎県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1082,QUAKES,宮崎県,1786,AIM,宮崎県,0,,-
6th style,NEMESIS,0,,-,755,YUU,宮崎県,1398,SKY.RV,宮崎県,1818,TY,宮崎県,0,,-
6th style,Linus,0,,-,715,IKAROS,宮崎県,1427,MAJIN2,宮崎県,2137,109.C,宮崎県,0,,-
6th style,L'amour et la liberte,0,,-,933,CESSY.,宮崎県,1460,KASKE*,宮崎県,1807,KASKE*,宮崎県,0,,-
6th style,G2,0,,-,1274,MAJIN2,宮崎県,1571,SKY.RV,宮崎県,2201,Y4NEPL,宮崎県,0,,-
6th style,Frozen Ray (original mix),0,,-,625,XENON,宮崎県,1617,MAJIN2,宮崎県,1728,RIO,宮崎県,0,,-
6th style,Free Style,0,,-,588,YUU,宮崎県,0,,-,1252,Y4NEPL,宮崎県,0,,-
6th style,fly through the night,0,,-,0,,-,795,NICO,宮崎県,1539,CESSY.,宮崎県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,197,REN,宮崎県,1269,XENON,宮崎県,2029,Y4NEPL,宮崎県,0,,-
6th style,Colors (radio edit),0,,-,701,TDW,宮崎県,1825,MAJIN2,宮崎県,2333,Y4NEPL,宮崎県,0,,-
6th style,Buffalo,0,,-,0,,-,1158,MRT,宮崎県,1682,RIK8MA,宮崎県,2398,TY,宮崎県
6th style,Blueberry Stream,0,,-,0,,-,1278,CESSY.,宮崎県,1520,CUENVO,宮崎県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,553,0G3,宮崎県,0,,-,1055,7CHI,宮崎県,0,,-
6th style,"19,November",0,,-,717,MOMUSU,宮崎県,0,,-,1707,7CHI,宮崎県,0,,-
7th style,革命,0,,-,619,KIKY03,宮崎県,1862,7CHI,宮崎県,2169,7CHI,宮崎県,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1492,SKY.RV,宮崎県,2134,TY,宮崎県,2756,TY,宮崎県
7th style,traces,0,,-,908,RIR,宮崎県,1685,NDASPE,宮崎県,2082,109.C,宮崎県,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,0,,-,1986,7CHI,宮崎県,0,,-
7th style,stoic,0,,-,1164,BENT,宮崎県,2138,CESSY.,宮崎県,2436,TY,宮崎県,0,,-
7th style,Spica,0,,-,301,HATSU,宮崎県,1291,SHU-KA,宮崎県,2092,Y4NEPL,宮崎県,0,,-
7th style,Somebody Like You,0,,-,686,SHOW,宮崎県,1101,NDASPE,宮崎県,1704,TY,宮崎県,0,,-
7th style,MAX 300,0,,-,993,SIE,宮崎県,1742,KASKE*,宮崎県,2689,KENZOW,宮崎県,0,,-
7th style,Love Me Do,0,,-,0,,-,1464,MRT,宮崎県,2093,KENZOW,宮崎県,0,,-
7th style,Let the Snow Paint Me,0,,-,492,MUGUET,宮崎県,851,MRT,宮崎県,1225,RIO,宮崎県,0,,-
7th style,Last Message,0,,-,600,MOMUSU,宮崎県,1175,SHU-KA,宮崎県,1578,KENZOW,宮崎県,0,,-
7th style,Happy Wedding,0,,-,0,,-,0,,-,1782,KENZOW,宮崎県,0,,-
7th style,Glorious Days,0,,-,0,,-,722,417,宮崎県,873,7CHI,宮崎県,0,,-
7th style,foreplay,0,,-,0,,-,1059,SHU-KA,宮崎県,1140,SHU-KA,宮崎県,0,,-
7th style,DESTINY,0,,-,0,,-,1180,KATU,宮崎県,1770,NSDR,宮崎県,0,,-
7th style,D2R,0,,-,798,LOUVR.,宮崎県,1151,SHU-KA,宮崎県,1452,MAJIN2,宮崎県,0,,-
7th style,Cheer Train,0,,-,0,,-,955,MRT,宮崎県,1711,Y4NEPL,宮崎県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,0,,-,1389,RIO,宮崎県,0,,-
7th style,Bad Routine,0,,-,0,,-,1302,SHU-KA,宮崎県,1802,ISLAY,宮崎県,0,,-
7th style,AVE DE RAPINA,0,,-,765,IKAROS,宮崎県,1511,SHU-KA,宮崎県,1762,NSDR,宮崎県,0,,-
7th style,A,0,,-,884,RIR,宮崎県,2001,S.K,宮崎県,2391,KENZOW,宮崎県,0,,-
8th style,蒼い衝動,0,,-,592,XENON,宮崎県,0,,-,1561,KENZOW,宮崎県,0,,-
8th style,桜,0,,-,730,XENON,宮崎県,1359,MAJIN2,宮崎県,1999,NSDR,宮崎県,0,,-
8th style,xenon,0,,-,621,YUU,宮崎県,1220,XENON,宮崎県,2665,Y4NEPL,宮崎県,0,,-
8th style,World Wide Love,0,,-,623,LOUVR.,宮崎県,0,,-,1099,RIO,宮崎県,0,,-
8th style,WAR GAME,0,,-,0,,-,1474,BENT,宮崎県,2093,NSDR,宮崎県,0,,-
8th style,thunder,0,,-,0,,-,1429,NDASPE,宮崎県,1795,RIO,宮崎県,0,,-
8th style,symbolic,0,,-,0,,-,1649,SKY.RV,宮崎県,2135,Y4NEPL,宮崎県,0,,-
8th style,rainbow flyer,0,,-,519,HACHI,宮崎県,843,HACHI,宮崎県,2055,NSDR,宮崎県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1268,CESSY.,宮崎県,2341,Y4NEPL,宮崎県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1322,MAJIN2,宮崎県,1637,KENZOW,宮崎県,0,,-
8th style,murmur twins,0,,-,415,HYNODE,宮崎県,1539,MAJIN2,宮崎県,2317,KENZOW,宮崎県,0,,-
8th style,Monkey Dance,0,,-,0,,-,1005,424,宮崎県,1877,TY,宮崎県,0,,-
8th style,memories,0,,-,0,,-,1810,SKY.RV,宮崎県,2168,7CHI,宮崎県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,934,SIE,宮崎県,1527,NSDR,宮崎県,0,,-
8th style,LOVE IS ORANGE,0,,-,633,MUGUET,宮崎県,702,SUZU,宮崎県,1781,KENZOW,宮崎県,2048,TY,宮崎県
8th style,LAB,0,,-,805,C-MA.,宮崎県,1787,SHU-KA,宮崎県,2018,KENZOW,宮崎県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1725,SHU-KA,宮崎県,2171,NSDR,宮崎県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1351,BENT,宮崎県,1769,Y4NEPL,宮崎県,0,,-
8th style,Giudecca,0,,-,318,SORA,宮崎県,1385,XENON,宮崎県,2562,109.C,宮崎県,0,,-
8th style,dual control,0,,-,0,,-,890,SLEEP,宮崎県,1748,7CHI,宮崎県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,0,,-,1906,S.K,宮崎県,2155,KENZOW,宮崎県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1093,MAJIN2,宮崎県,1337,7CHI,宮崎県,0,,-
8th style,Blame,0,,-,757,IKAROS,宮崎県,1293,RYO.P,宮崎県,1856,NSDR,宮崎県,0,,-
8th style,bit mania,0,,-,325,MM*KK,宮崎県,0,,-,1838,KENZOW,宮崎県,0,,-
8th style,Attitude,0,,-,467,SORA,宮崎県,1205,NEME4S,宮崎県,1717,KENZOW,宮崎県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1117,BENT,宮崎県,1475,S.K,宮崎県,0,,-
8th style,airflow,0,,-,570,7CHI,宮崎県,567,7CHI,宮崎県,1385,RIO,宮崎県,0,,-
8th style,abstract,0,,-,952,RIR,宮崎県,1368,80NCHI,宮崎県,1765,AIM,宮崎県,0,,-
10th style,雪月花,0,,-,865,SEIRIN,宮崎県,1759,RIK8MA,宮崎県,2420,KENZOW,宮崎県,0,,-
10th style,システムロマンス,0,,-,0,,-,1612,NDASPE,宮崎県,2020,KENZOW,宮崎県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1197,BENT,宮崎県,2175,Y4NEPL,宮崎県,0,,-
10th style,SHOOTING STAR,0,,-,955,KO1002,宮崎県,1300,QUAKES,宮崎県,2223,Y4NEPL,宮崎県,0,,-
10th style,SCORE,0,,-,0,,-,1214,QUAKES,宮崎県,1991,Y4NEPL,宮崎県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1312,QUAKES,宮崎県,2040,MYI89G,宮崎県,0,,-
10th style,rainbow rainbow,0,,-,1383,SIE,宮崎県,2078,CESSY.,宮崎県,2622,TY,宮崎県,0,,-
10th style,pandora,0,,-,0,,-,1000,REPLAY,宮崎県,1724,7CHI,宮崎県,0,,-
10th style,One More Lovely,0,,-,475,TOFU,宮崎県,1568,S.K,宮崎県,2722,KENZOW,宮崎県,0,,-
10th style,No.13,0,,-,1032,RIR,宮崎県,2412,S.K,宮崎県,3053,Y4NEPL,宮崎県,0,,-
10th style,Narcissus At Oasis,0,,-,603,RIR,宮崎県,1395,BENT,宮崎県,1577,RIO,宮崎県,0,,-
10th style,Lucy,0,,-,0,,-,1720,S.K,宮崎県,2292,KENZOW,宮崎県,0,,-
10th style,Love Is Eternity,0,,-,169,SEIGO3,宮崎県,1785,MAJIN2,宮崎県,2246,7CHI,宮崎県,0,,-
10th style,Innocent Walls,0,,-,1485,MAJIN2,宮崎県,2410,Y4NEPL,宮崎県,2690,Y4NEPL,宮崎県,0,,-
10th style,HIGH,0,,-,623,MOMUSU,宮崎県,1886,7CHI,宮崎県,2065,7CHI,宮崎県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,923,48-69,宮崎県,1936,7CHI,宮崎県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1637,RYO.P,宮崎県,2102,NDASPE,宮崎県,0,,-
10th style,Freezing atmosphere,0,,-,278,IKAROS,宮崎県,790,RIR,宮崎県,1402,7CHI,宮崎県,0,,-
10th style,FEEL IT,0,,-,0,,-,1356,BENT,宮崎県,1819,7CHI,宮崎県,0,,-
10th style,Feedback,0,,-,0,,-,1177,QUAKES,宮崎県,1913,KENZOW,宮崎県,0,,-
10th style,EXE,0,,-,0,,-,1457,NDASPE,宮崎県,2189,TY,宮崎県,0,,-
10th style,DoLL,0,,-,0,,-,955,REVE21,宮崎県,1606,KENZOW,宮崎県,0,,-
10th style,desolation,0,,-,0,,-,400,*,宮崎県,755,7CHI,宮崎県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1757,SHU-KA,宮崎県,2640,Y4NEPL,宮崎県,0,,-
10th style,Daisuke,346,ITO,宮崎県,893,TAROU,宮崎県,1545,IKKI##,宮崎県,2387,NSDR,宮崎県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,608,SEIRIN,宮崎県,0,,-,2000,Y4NEPL,宮崎県,0,,-
10th style,Boundary,0,,-,401,BLKZRO,宮崎県,1680,TIZURU,宮崎県,1992,109.C,宮崎県,0,,-
10th style,Back Into The Light,0,,-,627,IKAROS,宮崎県,1225,80NCHI,宮崎県,2056,AIM,宮崎県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1311,-KYO-,宮崎県,2088,RIO,宮崎県,0,,-
10th style,ASTRAL VOYAGE,0,,-,462,ALUMON,宮崎県,0,,-,1821,7CHI,宮崎県,0,,-
10th style,ALIEN TEMPLE,0,,-,567,ANGEL,宮崎県,1371,SHU-KA,宮崎県,1855,S.RUKI,宮崎県,0,,-
10th style,1st Samurai,0,,-,548,XENON,宮崎県,1725,MAJIN2,宮崎県,2600,KENZOW,宮崎県,0,,-
9th style,真夏の花・真夏の夢,0,,-,754,0G3,宮崎県,743,SIGE7,宮崎県,1439,KENZOW,宮崎県,0,,-
9th style,ライオン好き,0,,-,351,ABU,宮崎県,1037,MRT,宮崎県,1490,NSDR,宮崎県,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,0,,-,1783,KENZOW,宮崎県,0,,-
9th style,Sweet Sweet Magic,0,,-,508,SEIRIN,宮崎県,1403,SHU-KA,宮崎県,1980,KENZOW,宮崎県,0,,-
9th style,STAR FIELD,0,,-,592,YOBI,宮崎県,1241,QUAKES,宮崎県,1823,RIO,宮崎県,0,,-
9th style,SNOW,0,,-,515,JCOOK,宮崎県,1360,7CHI,宮崎県,1962,KENZOW,宮崎県,0,,-
9th style,Silvia Drive,0,,-,556,MUGUET,宮崎県,1246,QUAKES,宮崎県,1930,7CHI,宮崎県,0,,-
9th style,rottel-the-Mercury,0,,-,664,HYNODE,宮崎県,1786,SKY.RV,宮崎県,2237,KENZOW,宮崎県,0,,-
9th style,RISLIM -Remix-,0,,-,537,IKAROS,宮崎県,813,48-69,宮崎県,1808,KENZOW,宮崎県,0,,-
9th style,Really Love,0,,-,455,MUGUET,宮崎県,939,7CHI,宮崎県,1703,KENZOW,宮崎県,0,,-
9th style,Quickening,0,,-,0,,-,1619,MAJIN2,宮崎県,2045,Y4NEPL,宮崎県,0,,-
9th style,quasar,0,,-,762,SEIRIN,宮崎県,1595,MAJIN2,宮崎県,2278,KENZOW,宮崎県,0,,-
9th style,PARANOIA survivor MAX,0,,-,906,CESSY.,宮崎県,1226,7CHI,宮崎県,1947,KENZOW,宮崎県,0,,-
9th style,one or eight,0,,-,884,RIR,宮崎県,1734,S.K,宮崎県,2202,KENZOW,宮崎県,0,,-
9th style,moon_child,0,,-,894,YUU,宮崎県,1904,S.K,宮崎県,2482,Y4NEPL,宮崎県,0,,-
9th style,MARIA (I believe... ),0,,-,478,KO1002,宮崎県,1196,424,宮崎県,1909,KENZOW,宮崎県,0,,-
9th style,Make A Difference,0,,-,0,,-,1224,QUAKES,宮崎県,2158,TY,宮崎県,0,,-
9th style,lower world,0,,-,0,,-,1386,KERO,宮崎県,2176,109.C,宮崎県,0,,-
9th style,LOVE SHINE,198,CRAMO,宮崎県,446,XENON,宮崎県,1776,S.K,宮崎県,2060,KENZOW,宮崎県,0,,-
9th style,Logic Board,0,,-,1010,RIK8MA,宮崎県,1646,CESSY.,宮崎県,2228,TY,宮崎県,0,,-
9th style,lights,0,,-,342,BELLUS,宮崎県,0,,-,1729,Y4NEPL,宮崎県,0,,-
9th style,Karma,0,,-,1059,RIR,宮崎県,1574,SKY.RV,宮崎県,1777,NSDR,宮崎県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,411,YOMO,宮崎県,724,IKAROS,宮崎県,1375,RIO,宮崎県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1196,QUAKES,宮崎県,1916,KENZOW,宮崎県,0,,-
9th style,Golden Horn,0,,-,0,,-,773,BENT,宮崎県,1355,RIO,宮崎県,0,,-
9th style,fun,0,,-,506,KENZOW,宮崎県,919,MAJIN2,宮崎県,1687,7CHI,宮崎県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,773,SLEEP,宮崎県,1196,80NCHI,宮崎県,1920,KENZOW,宮崎県,0,,-
9th style,Distress,0,,-,0,,-,1704,RIO,宮崎県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1470,RIK8MA,宮崎県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1063,MRT,宮崎県,1718,KENZOW,宮崎県,0,,-
9th style,bag,0,,-,0,,-,1091,SHU-KA,宮崎県,1865,7CHI,宮崎県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1258,SHU-KA,宮崎県,1744,RIO,宮崎県,0,,-
9th style,ATOMIC AGE,0,,-,218,CAM,宮崎県,586,SIE,宮崎県,1283,7CHI,宮崎県,0,,-
9th style,ACT,0,,-,799,RIR,宮崎県,1198,XENON,宮崎県,1813,KENZOW,宮崎県,0,,-
9th style,Abyss -The Heavens Remix-,355,YUU,宮崎県,1180,RIR,宮崎県,1771,S.K,宮崎県,2336,KENZOW,宮崎県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,723,BESVAL,宮崎県,1186,REVE21,宮崎県,1965,KENZOW,宮崎県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,277,MISO,宮崎県,1164,QUAKES,宮崎県,1630,7CHI,宮崎県,0,,-
IIDX RED,大桟橋,0,,-,241,HYNODE,宮崎県,1007,410,宮崎県,1805,7CHI,宮崎県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,688,RIR,宮崎県,2011,7CHI,宮崎県,2589,Y4NEPL,宮崎県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,714,IKAROS,宮崎県,0,,-,1940,KENZOW,宮崎県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,865,10*FOO,宮崎県,1521,IKKI##,宮崎県,1875,Y4NEPL,宮崎県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1829,NDASPE,宮崎県,2532,KENZOW,宮崎県,3663,Y4NEPL,宮崎県
IIDX RED,Sphere,0,,-,714,MOMUSU,宮崎県,1705,BENT,宮崎県,2119,109.C,宮崎県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1302,-KYO-,宮崎県,1990,Y4NEPL,宮崎県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1066,424,宮崎県,1972,NSDR,宮崎県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1360,RIK8MA,宮崎県,1836,KENZOW,宮崎県,0,,-
IIDX RED,RED ZONE,126,ZLICH,宮崎県,980,424,宮崎県,1704,SIE,宮崎県,2297,Y4NEPL,宮崎県,3008,KENZOW,宮崎県
IIDX RED,Raspberry Heart(English version),0,,-,732,IKAROS,宮崎県,1346,48-69,宮崎県,1832,KENZOW,宮崎県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1454,LOUVR.,宮崎県,2292,SUZUKA,宮崎県,0,,-
