バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,V,276,DJ-SYO,岡山県,1251,TORO,岡山県,2481,TRYK,岡山県,2999,CORI-,岡山県,0,,-
5th style,THE SHINING POLARIS,0,,-,872,I.TSRN,岡山県,1244,TP6,岡山県,1585,GENO,岡山県,0,,-
5th style,THE CUBE,0,,-,722,TOMJ,岡山県,1214,TOMJ,岡山県,1349,GENO,岡山県,0,,-
5th style,sync,0,,-,1061,TORO,岡山県,1761,INYS,岡山県,2377,O.N.O.,岡山県,0,,-
5th style,still my words,0,,-,915,AIKA,岡山県,1230,GENO,岡山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,966,TOMJ,岡山県,1251,INYS,岡山県,1909,O.N.O.,岡山県,0,,-
5th style,Spin the disc,0,,-,760,TOMJ,岡山県,1286,0HANA5,岡山県,1325,GENO,岡山県,0,,-
5th style,sometime,0,,-,506,AAAA,岡山県,1032,TOMJ,岡山県,1305,GENO,岡山県,0,,-
5th style,RISLIM,0,,-,918,TORO,岡山県,1228,GENO,岡山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,895,AIKA,岡山県,1046,TORO,岡山県,1704,GENO,岡山県,1799,JIMAO,岡山県
5th style,Regulus,0,,-,1036,TOMJ,岡山県,1397,OK!,岡山県,1684,O.N.O.,岡山県,0,,-
5th style,Real,0,,-,1029,I.TSRN,岡山県,1539,PARM,岡山県,1821,GENO,岡山県,0,,-
5th style,Radical Faith,0,,-,1164,TORO,岡山県,1421,INYS,岡山県,1300,GENO,岡山県,0,,-
5th style,QQQ,0,,-,1221,TORO,岡山県,1802,TORO,岡山県,2145,O.N.O.,岡山県,0,,-
5th style,outer wall,0,,-,837,I.TSRN,岡山県,1230,INYS,岡山県,1749,O.N.O.,岡山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,700,HYORAI,岡山県,965,KURO,岡山県,1118,GENO,岡山県,0,,-
5th style,in my eyes,0,,-,954,TORO,岡山県,1344,U-A,岡山県,1572,GENO,岡山県,0,,-
5th style,Abyss,0,,-,1249,TORO,岡山県,1543,SH!N0N,岡山県,1868,O.N.O.,岡山県,0,,-
6th style,こっちを向いてよ,0,,-,539,AAAA,岡山県,1079,HYORAI,岡山県,1370,GENO,岡山県,0,,-
6th style,VJ ARMY,0,,-,1205,TOMJ,岡山県,1605,TOMJ,岡山県,2180,JIMAO,岡山県,0,,-
6th style,Take It Easy,0,,-,1116,TAWAKE,岡山県,2238,5656,岡山県,2515,JIMAO,岡山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1195,TOMJ,岡山県,1809,0HANA5,岡山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,550,DJ-SYO,岡山県,1270,TOMJ,岡山県,1966,GENO,岡山県,0,,-
6th style,route 80s,0,,-,636,D.O.,岡山県,1070,PARM,岡山県,1504,MITTUN,岡山県,0,,-
6th style,rottel-da-sun,0,,-,730,I.TSRN,岡山県,1210,-2,岡山県,1854,O.N.O.,岡山県,0,,-
6th style,NEMESIS,0,,-,918,I.TSRN,岡山県,1418,PARM,岡山県,1880,GENO,岡山県,0,,-
6th style,Linus,0,,-,949,AIKA,岡山県,1462,OK!,岡山県,2191,JIMAO,岡山県,0,,-
6th style,L'amour et la liberte,0,,-,975,TORO,岡山県,1497,0HANA5,岡山県,1946,0HANA5,岡山県,0,,-
6th style,G2,0,,-,1347,FA,岡山県,1570,INYS,岡山県,2298,GENO,岡山県,0,,-
6th style,Frozen Ray (original mix),0,,-,691,DJ-SYO,岡山県,1611,INYS,岡山県,1780,GENO,岡山県,0,,-
6th style,Free Style,0,,-,666,AAAA,岡山県,895,AKRA,岡山県,1290,GENO,岡山県,0,,-
6th style,fly through the night,0,,-,547,AAAA,岡山県,1184,INYS,岡山県,1688,GENO,岡山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1250,TORO,岡山県,1726,INYS,岡山県,2079,JIMAO,岡山県,0,,-
6th style,Colors (radio edit),0,,-,1421,TORO,岡山県,1814,RIKKI.,岡山県,2387,O.N.O.,岡山県,0,,-
6th style,Buffalo,0,,-,998,TORO,岡山県,1341,INYS,岡山県,1803,GENO,岡山県,2476,RYU,岡山県
6th style,Blueberry Stream,0,,-,794,M.,岡山県,1363,OK!,岡山県,1643,GENO,岡山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,482,PICO,岡山県,684,HYORAI,岡山県,1072,GENO,岡山県,0,,-
6th style,"19,November",0,,-,1035,TOMJ,岡山県,1111,AKRA,岡山県,1799,O.N.O.,岡山県,0,,-
7th style,革命,0,,-,507,ELMA,岡山県,1857,RIKKI.,岡山県,2316,O.N.O.,岡山県,0,,-
7th style,ZERO-ONE,0,,-,1085,TORO,岡山県,1612,TORO,岡山県,2231,JIMAO,岡山県,2834,O.N.O.,岡山県
7th style,traces,0,,-,1408,INYS,岡山県,1685,KAZU,岡山県,2112,GENO,岡山県,0,,-
7th style,Tomorrow Perfume,0,,-,1078,ZUB,岡山県,1577,SAPE,岡山県,2130,JIMAO,岡山県,0,,-
7th style,stoic,0,,-,1564,TORO,岡山県,2163,KURO,岡山県,2507,RYU,岡山県,0,,-
7th style,Spica,0,,-,628,TOMJ,岡山県,1391,TOMJ,岡山県,2197,RYU,岡山県,0,,-
7th style,Somebody Like You,0,,-,715,TOMJ,岡山県,1173,COIL.,岡山県,1775,GENO,岡山県,0,,-
7th style,MAX 300,0,,-,1068,TORO,岡山県,1886,RYU,岡山県,2776,MITTUN,岡山県,0,,-
7th style,Love Me Do,0,,-,1089,I.TSRN,岡山県,1672,TOMJ,岡山県,2111,GENO,岡山県,0,,-
7th style,Let the Snow Paint Me,0,,-,738,HYORAI,岡山県,1025,BEAT,岡山県,1244,GENO,岡山県,0,,-
7th style,Last Message,0,,-,1006,TORO,岡山県,1218,INYS,岡山県,1608,JIMAO,岡山県,0,,-
7th style,Happy Wedding,0,,-,1191,TORO,岡山県,1586,TORO,岡山県,1826,GENO,岡山県,0,,-
7th style,Glorious Days,0,,-,358,710,岡山県,770,I.TSRN,岡山県,882,0HANA5,岡山県,0,,-
7th style,foreplay,0,,-,663,TOMJ,岡山県,1063,PARM,岡山県,1313,JIMAO,岡山県,0,,-
7th style,DESTINY,0,,-,1020,TORO,岡山県,1329,KURO,岡山県,1836,O.N.O.,岡山県,0,,-
7th style,D2R,0,,-,511,AAAA,岡山県,1102,-7-,岡山県,1632,GENO,岡山県,0,,-
7th style,Cheer Train,0,,-,843,I.TSRN,岡山県,1130,I.TSRN,岡山県,1723,GENO,岡山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,661,TOMJ,岡山県,909,KURO,岡山県,1475,GENO,岡山県,0,,-
7th style,Bad Routine,0,,-,1018,TORO,岡山県,1369,TOMJ,岡山県,1899,GENO,岡山県,0,,-
7th style,AVE DE RAPINA,0,,-,1252,I.TSRN,岡山県,1544,INYS,岡山県,1812,GENO,岡山県,0,,-
7th style,A,0,,-,1270,TORO,岡山県,2045,M.,岡山県,2441,JIMAO,岡山県,0,,-
8th style,蒼い衝動,0,,-,862,I.TSRN,岡山県,1203,MARK,岡山県,1598,GENO,岡山県,0,,-
8th style,桜,0,,-,966,TORO,岡山県,1487,TRYK,岡山県,2160,CORI-,岡山県,0,,-
8th style,xenon,0,,-,1091,TORO,岡山県,1583,TOMJ,岡山県,2716,O.N.O.,岡山県,0,,-
8th style,World Wide Love,0,,-,489,$$$,岡山県,1000,HYORAI,岡山県,1117,GENO,岡山県,0,,-
8th style,WAR GAME,0,,-,854,PICO,岡山県,1455,KETY,岡山県,2142,O.N.O.,岡山県,0,,-
8th style,thunder,0,,-,1160,TORO,岡山県,1359,HYORAI,岡山県,1871,GENO,岡山県,0,,-
8th style,symbolic,0,,-,1219,ZUB,岡山県,1739,OK!,岡山県,2229,O.N.O.,岡山県,0,,-
8th style,rainbow flyer,0,,-,815,TORO,岡山県,1542,OK!,岡山県,2117,GENO,岡山県,0,,-
8th style,PLEASE DON'T GO,0,,-,957,TORO,岡山県,1300,OK!,岡山県,2408,O.N.O.,岡山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,811,TORO,岡山県,1413,KURO,岡山県,1667,O.N.O.,岡山県,0,,-
8th style,murmur twins,0,,-,1105,AIKA,岡山県,1651,SARPON,岡山県,2350,RYU,岡山県,0,,-
8th style,Monkey Dance,0,,-,810,TORO,岡山県,1305,INYS,岡山県,1969,O.N.O.,岡山県,0,,-
8th style,memories,0,,-,1108,TORO,岡山県,1935,TOMJ,岡山県,2263,GENO,岡山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,765,HYORAI,岡山県,960,HYORAI,岡山県,1610,GENO,岡山県,0,,-
8th style,LOVE IS ORANGE,0,,-,788,TORO,岡山県,937,RATTY,岡山県,1782,O.N.O.,岡山県,2077,JIMAO,岡山県
8th style,LAB,0,,-,1047,TORO,岡山県,1832,TORO,岡山県,2099,GENO,岡山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,858,NJMS,岡山県,1790,INYS,岡山県,2209,GENO,岡山県,0,,-
8th style,Halfway of promise,0,,-,947,TORO,岡山県,1428,TORO,岡山県,1816,RYU,岡山県,0,,-
8th style,Giudecca,0,,-,916,TORO,岡山県,1835,TORO,岡山県,2622,JIMAO,岡山県,0,,-
8th style,dual control,0,,-,465,AAAA,岡山県,1391,KY,岡山県,1829,O.N.O.,岡山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1032,ZUB,岡山県,1775,PARM,岡山県,2181,GENO,岡山県,0,,-
8th style,CELEBRATE NITE,0,,-,838,HYORAI,岡山県,1029,I.TSRN,岡山県,1420,O.N.O.,岡山県,0,,-
8th style,Blame,0,,-,1083,I.TSRN,岡山県,1390,INYS,岡山県,1922,O.N.O.,岡山県,0,,-
8th style,bit mania,0,,-,765,PICO,岡山県,1081,MZL886,岡山県,1860,O.N.O.,岡山県,0,,-
8th style,Attitude,0,,-,718,AAAA,岡山県,1276,SAPE,岡山県,1751,GENO,岡山県,0,,-
8th style,ALL RIGHT,0,,-,831,TOMJ,岡山県,1210,TOMJ,岡山県,1627,GENO,岡山県,0,,-
8th style,airflow,0,,-,372,AAAA,岡山県,737,KURO,岡山県,1410,GENO,岡山県,0,,-
8th style,abstract,0,,-,1230,TOMJ,岡山県,1410,SAPE,岡山県,1850,TRYK,岡山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,821,TORO,岡山県,1123,EMB,岡山県,1468,JIMAO,岡山県,0,,-
9th style,ライオン好き,0,,-,607,HYORAI,岡山県,1127,I.TSRN,岡山県,1504,GENO,岡山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,653,TORO,岡山県,1363,TORO,岡山県,1787,O.N.O.,岡山県,0,,-
9th style,Sweet Sweet Magic,0,,-,951,I.TSRN,岡山県,1393,SAPE,岡山県,2031,ARIAN7,岡山県,0,,-
9th style,STAR FIELD,0,,-,542,AAAA,岡山県,1496,INYS,岡山県,1873,O.N.O.,岡山県,0,,-
9th style,SNOW,0,,-,0,,-,1334,KATZE,岡山県,2007,GENO,岡山県,0,,-
9th style,Silvia Drive,0,,-,570,AAAA,岡山県,1465,OK!,岡山県,2016,TRYK,岡山県,0,,-
9th style,rottel-the-Mercury,0,,-,971,TOMJ,岡山県,1878,IIDX24,岡山県,2263,O.N.O.,岡山県,0,,-
9th style,RISLIM -Remix-,0,,-,780,TORO,岡山県,947,KURO,岡山県,1873,RYU,岡山県,0,,-
9th style,Really Love,0,,-,654,TORO,岡山県,946,TORO,岡山県,1733,GENO,岡山県,0,,-
9th style,Quickening,0,,-,419,00885A,岡山県,1649,KURO,岡山県,2093,O.N.O.,岡山県,0,,-
9th style,quasar,0,,-,1152,TORO,岡山県,1750,MITTUN,岡山県,2303,O.N.O.,岡山県,0,,-
9th style,PARANOIA survivor MAX,0,,-,931,FURIE,岡山県,1223,KOTETU,岡山県,2088,RYU,岡山県,0,,-
9th style,one or eight,0,,-,1217,INYS,岡山県,1679,TP6,岡山県,2231,O.N.O.,岡山県,0,,-
9th style,moon_child,0,,-,1039,AIKA,岡山県,1930,SARPON,岡山県,2516,O.N.O.,岡山県,0,,-
9th style,MARIA (I believe... ),0,,-,553,AAAA,岡山県,1440,SAPE,岡山県,1930,O.N.O.,岡山県,0,,-
9th style,Make A Difference,0,,-,0,,-,1381,SAPE,岡山県,2202,O.N.O.,岡山県,0,,-
9th style,lower world,0,,-,816,STRTS,岡山県,1587,IIDX30,岡山県,2231,GENO,岡山県,0,,-
9th style,LOVE SHINE,431,AAAA,岡山県,851,AIKA,岡山県,1728,!,岡山県,2081,GENO,岡山県,0,,-
9th style,Logic Board,0,,-,1033,INYS,岡山県,1685,KURO,岡山県,2327,O.N.O.,岡山県,0,,-
9th style,lights,0,,-,499,NANAKI,岡山県,0,,-,1774,GENO,岡山県,0,,-
9th style,Karma,0,,-,921,STRTS,岡山県,1494,INYS,岡山県,1782,TRYK,岡山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,741,HYORAI,岡山県,1276,ISLA,岡山県,1444,O.N.O.,岡山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,936,LEONA,岡山県,1548,TP6,岡山県,1947,O.N.O.,岡山県,0,,-
9th style,Golden Horn,0,,-,588,PICO,岡山県,1016,SAPE,岡山県,1489,JIMAO,岡山県,0,,-
9th style,fun,0,,-,564,TORO,岡山県,1042,TORO,岡山県,1789,O.N.O.,岡山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1269,TORO,岡山県,1396,SAPE,岡山県,1968,GENO,岡山県,0,,-
9th style,Distress,0,,-,1278,TOMJ,岡山県,1802,GENO,岡山県,0,,-,0,,-
9th style,Cradle,0,,-,728,AAAA,岡山県,1372,OK!,岡山県,1580,O.N.O.,岡山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,699,PARM,岡山県,1315,SAPE,岡山県,1755,GENO,岡山県,0,,-
9th style,bag,0,,-,673,00885A,岡山県,1159,KURO,岡山県,1895,O.N.O.,岡山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,863,TOMJ,岡山県,1213,HYORAI,岡山県,1800,O.N.O.,岡山県,0,,-
9th style,ATOMIC AGE,0,,-,355,HYORAI,岡山県,669,O.N.O.,岡山県,1279,O.N.O.,岡山県,0,,-
9th style,ACT,0,,-,991,I.TSRN,岡山県,1541,TORO,岡山県,1860,GENO,岡山県,0,,-
9th style,Abyss -The Heavens Remix-,455,HARUKI,岡山県,1396,CHIKU,岡山県,1737,NAOH48,岡山県,2356,GENO,岡山県,0,,-
10th style,雪月花,0,,-,1231,TORO,岡山県,1845,TRYK,岡山県,2494,O.N.O.,岡山県,0,,-
10th style,システムロマンス,0,,-,760,ZUB,岡山県,1746,BENNY,岡山県,2036,O.N.O.,岡山県,0,,-
10th style,SPACE FIGHT,0,,-,651,TORO,岡山県,1434,TORO,岡山県,2229,O.N.O.,岡山県,0,,-
10th style,SHOOTING STAR,0,,-,997,MIJUMA,岡山県,1427,SAPE,岡山県,2274,O.N.O.,岡山県,0,,-
10th style,SCORE,0,,-,1134,KOTETU,岡山県,1494,KOTETU,岡山県,2069,O.N.O.,岡山県,0,,-
10th style,Rise'n Beauty,0,,-,822,KROZU,岡山県,1583,TORO,岡山県,2155,O.N.O.,岡山県,0,,-
10th style,rainbow rainbow,0,,-,1563,TORO,岡山県,2075,KURO,岡山県,2723,O.N.O.,岡山県,0,,-
10th style,pandora,0,,-,862,TORO,岡山県,1499,KAZU,岡山県,1832,GENO,岡山県,0,,-
10th style,One More Lovely,0,,-,868,TORO,岡山県,1590,TORO,岡山県,2754,JIMAO,岡山県,0,,-
10th style,No.13,0,,-,1627,TORO,岡山県,2461,NAOH48,岡山県,3119,O.N.O.,岡山県,0,,-
10th style,Narcissus At Oasis,0,,-,777,AIKA,岡山県,1580,JIMAO,岡山県,1644,GENO,岡山県,0,,-
10th style,Lucy,0,,-,944,TORO,岡山県,1656,TOMJ,岡山県,2321,CORI-,岡山県,0,,-
10th style,Love Is Eternity,0,,-,1209,TORO,岡山県,1740,INYS,岡山県,2396,O.N.O.,岡山県,0,,-
10th style,Innocent Walls,0,,-,1525,TP6,岡山県,2456,O.N.O.,岡山県,2799,CORI-,岡山県,0,,-
10th style,HIGH,0,,-,742,NJMS,岡山県,1751,PARM,岡山県,2152,O.N.O.,岡山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,481,AAAA,岡山県,1076,PARM,岡山県,2068,O.N.O.,岡山県,0,,-
10th style,GHOST REVIVAL,0,,-,653,AAAA,岡山県,1778,PARM,岡山県,2488,GENO,岡山県,0,,-
10th style,Freezing atmosphere,0,,-,594,PICO,岡山県,1027,INYS,岡山県,1485,GENO,岡山県,0,,-
10th style,FEEL IT,0,,-,883,I.TSRN,岡山県,1609,TOMJ,岡山県,1946,GENO,岡山県,0,,-
10th style,Feedback,0,,-,999,I.TSRN,岡山県,1547,KURO,岡山県,1930,GENO,岡山県,0,,-
10th style,EXE,0,,-,877,TORO,岡山県,1527,TORO,岡山県,2238,O.N.O.,岡山県,0,,-
10th style,DoLL,182,KAYO,岡山県,713,710,岡山県,1099,HYORAI,岡山県,1617,GENO,岡山県,0,,-
10th style,desolation,0,,-,446,LEONA,岡山県,630,TOMJ,岡山県,747,0HANA5,岡山県,0,,-
10th style,Debtty Daddy,0,,-,1040,TORO,岡山県,1832,TORO,岡山県,2704,O.N.O.,岡山県,0,,-
10th style,Daisuke,455,HYORAI,岡山県,1205,TORO,岡山県,1609,TORO,岡山県,2402,O.N.O.,岡山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,674,AAAA,岡山県,1183,INYS,岡山県,2021,O.N.O.,岡山県,0,,-
10th style,Boundary,0,,-,840,TOMJ,岡山県,1691,PARM,岡山県,2052,GENO,岡山県,0,,-
10th style,Back Into The Light,0,,-,1166,TORO,岡山県,1595,TORO,岡山県,2163,O.N.O.,岡山県,0,,-
10th style,BABY LOVE,0,,-,1138,TOMJ,岡山県,1605,TOMJ,岡山県,2149,O.N.O.,岡山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,738,00885A,岡山県,1265,CHIKU,岡山県,1904,O.N.O.,岡山県,0,,-
10th style,ALIEN TEMPLE,0,,-,941,TOMJ,岡山県,1520,TOMJ,岡山県,1980,O.N.O.,岡山県,0,,-
10th style,1st Samurai,0,,-,1065,TORO,岡山県,1789,KURO,岡山県,2627,JIMAO,岡山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,896,HYORAI,岡山県,1407,INYS,岡山県,1987,GENO,岡山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,833,TORO,岡山県,1373,TORO,岡山県,1746,O.N.O.,岡山県,0,,-
IIDX RED,大桟橋,0,,-,256,STELE,岡山県,1070,SAPE,岡山県,1857,O.N.O.,岡山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,814,TORO,岡山県,2103,RYU,岡山県,2681,CORI-,岡山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,957,TORO,岡山県,1377,TORO,岡山県,2011,GYAN3,岡山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,932,ZUB,岡山県,1550,PARM,岡山県,1924,GENO,岡山県,0,,-
IIDX RED,spiral galaxy,0,,-,1077,TORO,岡山県,1979,TOMJ,岡山県,2584,GENO,岡山県,3748,O.N.O.,岡山県
IIDX RED,Sphere,0,,-,1050,TORO,岡山県,1770,KAZU,岡山県,2178,GENO,岡山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1073,I.TSRN,岡山県,1527,AGARI,岡山県,2030,O.N.O.,岡山県,0,,-
IIDX RED,Secret of Love,0,,-,770,D.O.,岡山県,1219,HYORAI,岡山県,2023,O.N.O.,岡山県,0,,-
IIDX RED,RESONATE 1794,0,,-,887,TOMJ,岡山県,1345,KAZU,岡山県,1873,JIMAO,岡山県,0,,-
IIDX RED,RED ZONE,131,WINTER,岡山県,1089,TORO,岡山県,1774,JAI&CO,岡山県,2332,O.N.O.,岡山県,3088,O.N.O.,岡山県
IIDX RED,Raspberry Heart(English version),0,,-,998,TORO,岡山県,1451,CHIKU,岡山県,1841,O.N.O.,岡山県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1696,SAPE,岡山県,2425,JIMAO,岡山県,0,,-
IIDX RED,KEY,0,,-,1127,TORO,岡山県,1835,TORO,岡山県,2855,GENO,岡山県,0,,-
