バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,492,DUKE,石川県,598,DUKE,石川県,641,MI-PAN,石川県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,552,DUKE,石川県,856,AJAT!N,石川県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,852,DUKE,石川県,1093,4S.E1.,石川県,1215,AURUM,石川県,0,,-
2nd style,I Was The One,0,,-,522,DUKE,石川県,638,DUKE,石川県,689,MI-PAN,石川県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,757,DUKE,石川県,890,DUKE,石川県,1055,MI-PAN,石川県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,720,DUKE,石川県,983,DUKE,石川県,1118,MI-PAN,石川県,0,,-
2nd style,.59,0,,-,695,DUKE,石川県,931,DUKE,石川県,1145,MI-PAN,石川県,0,,-
3rd style,THE SAFARI,361,DUKE,石川県,1121,IIDX30,石川県,1721,MI-PAN,石川県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,275,DUKE,石川県,391,MI-PAN,石川県,0,,-,0,,-
3rd style,Skyscraper,0,,-,693,DUKE,石川県,1118,DUKE,石川県,1246,AZUSA,石川県,0,,-
3rd style,Schlagwerk,0,,-,798,DUKE,石川県,1241,DUKE,石川県,1653,KMABO5,石川県,0,,-
3rd style,REINCARNATION,0,,-,815,DUKE,石川県,1000,HCENT3,石川県,1278,AZUSA,石川県,0,,-
3rd style,R5,0,,-,744,DUKE,石川県,1094,IIDX30,石川県,1758,DERA*,石川県,0,,-
3rd style,Presto,0,,-,517,DUKE,石川県,853,K-66.,石川県,1001,MI-PAN,石川県,0,,-
3rd style,LEADING CYBER,0,,-,830,DUKE,石川県,1111,DUKE,石川県,1252,MI-PAN,石川県,0,,-
3rd style,Holic,0,,-,735,DUKE,石川県,1192,AURUM,石川県,1702,AZUSA,石川県,0,,-
3rd style,era (nostalmix),0,,-,798,DUKE,石川県,1063,MI-PAN,石川県,1503,KYO1RO,石川県,0,,-
3rd style,Don't Stop!,0,,-,762,DUKE,石川県,842,DUKE,石川県,899,MI-PAN,石川県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,596,DUKE,石川県,1242,MI-PAN,石川県,0,,-,0,,-
5th style,V,341,DUKE,石川県,1180,DUKE,石川県,2409,BIGZAM,石川県,2984,AZUSA,石川県,0,,-
5th style,THE SHINING POLARIS,0,,-,910,DUKE,石川県,1199,DUKE,石川県,1581,4S.E1.,石川県,0,,-
5th style,THE CUBE,0,,-,714,DUKE,石川県,1153,DUKE,石川県,1342,MKC,石川県,0,,-
5th style,sync,0,,-,1055,DUKE,石川県,1590,HYLTER,石川県,2361,DERA*,石川県,0,,-
5th style,still my words,0,,-,886,DUKE,石川県,1230,4S.E1.,石川県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,971,DUKE,石川県,1123,DUKE,石川県,1887,AJAT!N,石川県,0,,-
5th style,Spin the disc,0,,-,779,DUKE,石川県,1276,AURUM,石川県,1330,DERA*,石川県,0,,-
5th style,sometime,0,,-,725,DUKE,石川県,947,DUKE,石川県,1301,MI-PAN,石川県,0,,-
5th style,RISLIM,0,,-,870,DUKE,石川県,1224,AZUSA,石川県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,866,DUKE,石川県,991,DUKE,石川県,1698,FRIAAA,石川県,1794,KABAO,石川県
5th style,Regulus,0,,-,960,DUKE,石川県,1429,U.G.,石川県,1683,MI-PAN,石川県,0,,-
5th style,Real,0,,-,1067,DUKE,石川県,1164,IIDX30,石川県,1813,AZUSA,石川県,0,,-
5th style,Radical Faith,0,,-,1141,DUKE,石川県,1503,4S.E1.,石川県,1273,KMABO5,石川県,0,,-
5th style,QQQ,0,,-,1147,DUKE,石川県,1791,.COM-R,石川県,2142,KABAO,石川県,0,,-
5th style,outer wall,0,,-,851,DUKE,石川県,1201,DUKE,石川県,1748,4S.E1.,石川県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,751,DUKE,石川県,936,DUKE,石川県,1107,MI-PAN,石川県,0,,-
5th style,in my eyes,0,,-,938,DUKE,石川県,1346,DUKE,石川県,1569,MI-PAN,石川県,0,,-
5th style,Abyss,0,,-,1239,DUKE,石川県,1495,DUKE,石川県,1870,DERA*,石川県,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,926,KYO1RO,石川県,1205,AURUM,石川県,1318,KABAO,石川県,0,,-
4th style,SWEET LAB,0,,-,520,DUKE,石川県,903,DUKE,石川県,1342,JUNA*,石川県,0,,-
4th style,starmine,430,DUKE,石川県,842,DUKE,石川県,1418,AURUM,石川県,1580,MI-PAN,石川県,0,,-
4th style,Mr.T.(take me higher),0,,-,806,DUKE,石川県,958,DUKE,石川県,1755,AZUSA,石川県,0,,-
4th style,minimalian,0,,-,520,DUKE,石川県,1011,.COM-R,石川県,1405,AZUSA,石川県,0,,-
4th style,LOVE WILL・・・,0,,-,541,DUKE,石川県,732,MUS,石川県,1460,4S.E1.,石川県,0,,-
4th style,KAMIKAZE,0,,-,978,DUKE,石川県,1344,DUKE,石川県,2276,DERA*,石川県,0,,-
4th style,Jam&Marmalade,0,,-,740,DUKE,石川県,807,DUKE,石川県,1014,AZUSA,石川県,0,,-
4th style,Hitch Hiker2,0,,-,798,DUKE,石川県,1152,DUKE,石川県,1296,4S.E1.,石川県,1912,4S.E1.,石川県
4th style,HIGHER,0,,-,524,DUKE,石川県,922,HCENT3,石川県,1276,AZUSA,石川県,0,,-
4th style,FLOWERS for ALBION,0,,-,236,DUKE,石川県,438,4S.E1.,石川県,0,,-,0,,-
4th style,era (step mix),0,,-,1020,DUKE,石川県,1337,AO1*,石川県,1675,AJAT!N,石川県,0,,-
4th style,empathy,0,,-,811,DUKE,石川県,1231,DUKE,石川県,1441,MI-PAN,石川県,0,,-
4th style,DXY!,0,,-,1209,RIBA,石川県,1647,TORY,石川県,2208,DERA*,石川県,0,,-
4th style,Clione,0,,-,523,DUKE,石川県,905,DUKE,石川県,1607,AZUSA,石川県,2152,DERA*,石川県
4th style,CHECKING YOU OUT,0,,-,636,AURUM,石川県,814,S.CROW,石川県,1305,DERA*,石川県,0,,-
4th style,Burnin' The Floor,0,,-,576,DUKE,石川県,915,DUKE,石川県,1437,KABAO,石川県,0,,-
4th style,Broken My Heart,0,,-,892,DUKE,石川県,1352,DUKE,石川県,1803,AZUSA,石川県,0,,-
4th style,B4U,0,,-,993,DUKE,石川県,1438,TWNSPC,石川県,1979,MI-PAN,石川県,0,,-
4th style,ABSOLUTE,0,,-,1184,DUKE,石川県,1756,AURUM,石川県,2361,DERA*,石川県,2709,4S.E1.,石川県
4th style,250bpm,0,,-,661,DUKE,石川県,822,MESSIA,石川県,1412,6HAGE,石川県,0,,-
6th style,こっちを向いてよ,0,,-,814,DUKE,石川県,1132,DUKE,石川県,1385,AZUSA,石川県,0,,-
6th style,VJ ARMY,0,,-,1152,DUKE,石川県,1506,U3GINU,石川県,2182,AURUM,石川県,0,,-
6th style,Take It Easy,0,,-,1358,DUKE,石川県,2255,S.CROW,石川県,2508,DERA*,石川県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1206,DUKE,石川県,1830,FRIAAA,石川県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,911,DUKE,石川県,1254,.COM-R,石川県,1966,KABAO,石川県,0,,-
6th style,route 80s,0,,-,836,DUKE,石川県,1049,DUKE,石川県,1507,AZUSA,石川県,0,,-
6th style,rottel-da-sun,0,,-,761,DUKE,石川県,1305,.COM-R,石川県,1816,MI-PAN,石川県,0,,-
6th style,NEMESIS,0,,-,979,S.CROW,石川県,1189,PULLTB,石川県,1883,AZUSA,石川県,0,,-
6th style,Linus,0,,-,926,BOKU,石川県,1343,BUKKEN,石川県,2177,AZUSA,石川県,0,,-
6th style,L'amour et la liberte,0,,-,974,MI-PAN,石川県,1562,MI-PAN,石川県,1995,AJAT!N,石川県,0,,-
6th style,G2,0,,-,1397,KMABO5,石川県,1641,U.G.,石川県,2331,AZUSA,石川県,0,,-
6th style,Frozen Ray (original mix),0,,-,1260,DUKE,石川県,1662,U.G.,石川県,1779,MI-PAN,石川県,0,,-
6th style,Free Style,0,,-,868,DUKE,石川県,1010,DUKE,石川県,1288,PONYO?,石川県,0,,-
6th style,fly through the night,0,,-,862,DUKE,石川県,1257,DUKE,石川県,1700,MI-PAN,石川県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1205,DUKE,石川県,1705,TWNSPC,石川県,2073,DERA*,石川県,0,,-
6th style,Colors (radio edit),0,,-,1338,DUKE,石川県,1871,HCENT3,石川県,2405,DERA*,石川県,0,,-
6th style,Buffalo,0,,-,978,DUKE,石川県,1439,AURUM,石川県,1781,4S.E1.,石川県,2470,4S.E1.,石川県
6th style,Blueberry Stream,0,,-,793,DUKE,石川県,1258,DUKE,石川県,1652,AZUSA,石川県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,585,DUKE,石川県,754,DUKE,石川県,1071,4S.E1.,石川県,0,,-
6th style,"19,November",0,,-,1089,DUKE,石川県,1381,DUKE,石川県,1785,DERA*,石川県,0,,-
7th style,革命,0,,-,724,DUKE,石川県,1770,TWNSPC,石川県,2326,AZUSA,石川県,0,,-
7th style,ZERO-ONE,0,,-,1037,DUKE,石川県,1439,R-PACA,石川県,2233,AZUSA,石川県,2831,DERA*,石川県
7th style,traces,0,,-,1406,DUKE,石川県,1829,U.G.,石川県,2110,KYO1RO,石川県,0,,-
7th style,Tomorrow Perfume,0,,-,1231,DUKE,石川県,1816,U.G.,石川県,2086,4S.E1.,石川県,0,,-
7th style,stoic,0,,-,1631,AURUM,石川県,2083,I-C,石川県,2534,DERA*,石川県,0,,-
7th style,Spica,0,,-,611,DUKE,石川県,1456,PASTEL,石川県,2178,DERA*,石川県,0,,-
7th style,Somebody Like You,0,,-,735,DUKE,石川県,1195,AURUM,石川県,1807,DERA*,石川県,0,,-
7th style,MAX 300,0,,-,1116,MI-PAN,石川県,1835,4S.E1.,石川県,2752,4S.E1.,石川県,0,,-
7th style,Love Me Do,0,,-,1103,DUKE,石川県,1683,AURUM,石川県,2104,JUNA*,石川県,0,,-
7th style,Let the Snow Paint Me,0,,-,814,DUKE,石川県,1005,DUKE,石川県,1241,4S.E1.,石川県,0,,-
7th style,Last Message,0,,-,980,DUKE,石川県,1235,.COM-R,石川県,1605,DERA*,石川県,0,,-
7th style,Happy Wedding,0,,-,1138,DUKE,石川県,1500,FIND,石川県,1807,MI-PAN,石川県,0,,-
7th style,Glorious Days,0,,-,489,DUKE,石川県,773,DUKE,石川県,904,KABAO,石川県,0,,-
7th style,foreplay,0,,-,652,DUKE,石川県,1077,.COM-R,石川県,1332,AZUSA,石川県,0,,-
7th style,DESTINY,0,,-,1031,DUKE,石川県,1279,DUKE,石川県,1826,MI-PAN,石川県,0,,-
7th style,D2R,0,,-,889,DUKE,石川県,1194,DUKE,石川県,1613,ZXCV,石川県,0,,-
7th style,Cheer Train,0,,-,873,DUKE,石川県,1139,DUKE,石川県,1724,DERA*,石川県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,687,DUKE,石川県,899,TWNSPC,石川県,1453,4S.E1.,石川県,0,,-
7th style,Bad Routine,0,,-,1006,DUKE,石川県,1329,DUKE,石川県,1904,AJAT!N,石川県,0,,-
7th style,AVE DE RAPINA,0,,-,1305,DUKE,石川県,1494,DUKE,石川県,1826,AZUSA,石川県,0,,-
7th style,A,0,,-,1265,DUKE,石川県,2056,KMABO5,石川県,2464,AZUSA,石川県,0,,-
8th style,蒼い衝動,0,,-,902,DUKE,石川県,1293,S.CROW,石川県,1595,AZUSA,石川県,0,,-
8th style,桜,0,,-,1008,AURUM,石川県,1463,AURUM,石川県,2171,DERA*,石川県,0,,-
8th style,xenon,0,,-,1036,DUKE,石川県,1468,GH,石川県,2679,AJAT!N,石川県,0,,-
8th style,World Wide Love,0,,-,685,DUKE,石川県,1026,DUKE,石川県,1113,AURUM,石川県,0,,-
8th style,WAR GAME,0,,-,952,DUKE,石川県,1351,.CACHE,石川県,2139,DERA*,石川県,0,,-
8th style,thunder,0,,-,1107,DUKE,石川県,1522,HCENT3,石川県,1864,AZUSA,石川県,0,,-
8th style,symbolic,0,,-,1423,AURUM,石川県,1772,U.G.,石川県,2243,AZUSA,石川県,0,,-
8th style,rainbow flyer,0,,-,795,DUKE,石川県,1544,NAGI*,石川県,2103,MI-PAN,石川県,0,,-
8th style,PLEASE DON'T GO,0,,-,905,.,石川県,1269,DUKE,石川県,2391,AZUSA,石川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,773,DUKE,石川県,1416,AURUM,石川県,1690,AZUSA,石川県,0,,-
8th style,murmur twins,0,,-,1101,DUKE,石川県,1656,AURUM,石川県,2365,AZUSA,石川県,0,,-
8th style,Monkey Dance,0,,-,772,DUKE,石川県,1333,AURUM,石川県,1961,KABAO,石川県,0,,-
8th style,memories,0,,-,1065,DUKE,石川県,1941,TWNSPC,石川県,2247,DERA*,石川県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,819,DUKE,石川県,1030,AURUM,石川県,1616,AURUM,石川県,0,,-
8th style,LOVE IS ORANGE,0,,-,776,DUKE,石川県,1021,KMABO5,石川県,1774,AJAT!N,石川県,2084,4S.E1.,石川県
8th style,LAB,0,,-,1018,DUKE,石川県,1865,TWNSPC,石川県,2109,AZUSA,石川県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1231,DUKE,石川県,1729,TWNSPC,石川県,2170,MI-PAN,石川県,0,,-
8th style,Halfway of promise,0,,-,936,DUKE,石川県,1418,DAI-3.,石川県,1809,DERA*,石川県,0,,-
8th style,Giudecca,0,,-,842,178,石川県,1861,U.G.,石川県,2621,DERA*,石川県,0,,-
8th style,dual control,0,,-,725,DUKE,石川県,1425,AURUM,石川県,1828,PONYO?,石川県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1098,DUKE,石川県,1827,K-66.,石川県,2173,DERA*,石川県,0,,-
8th style,CELEBRATE NITE,0,,-,886,DUKE,石川県,1054,DUKE,石川県,1408,MI-PAN,石川県,0,,-
8th style,Blame,0,,-,1153,U.G.,石川県,1543,AURUM,石川県,1927,AZUSA,石川県,0,,-
8th style,bit mania,0,,-,877,DUKE,石川県,1278,AJAT!N,石川県,1865,4S.E1.,石川県,0,,-
8th style,Attitude,0,,-,1001,DUKE,石川県,1304,DUKE,石川県,1732,4S.E1.,石川県,0,,-
8th style,ALL RIGHT,0,,-,864,DUKE,石川県,1247,.COM-R,石川県,1615,AZUSA,石川県,0,,-
8th style,airflow,0,,-,568,DUKE,石川県,747,AURUM,石川県,1420,AZUSA,石川県,0,,-
8th style,abstract,0,,-,1213,DUKE,石川県,1497,DUKE,石川県,1881,AURUM,石川県,0,,-
9th style,真夏の花・真夏の夢,0,,-,805,DUKE,石川県,1129,S.CROW,石川県,1463,MI-PAN,石川県,0,,-
9th style,ライオン好き,0,,-,631,DUKE,石川県,1153,HCENT3,石川県,1506,AZUSA,石川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,DUKE,石川県,1329,AURUM,石川県,1805,DERA*,石川県,0,,-
9th style,Sweet Sweet Magic,0,,-,964,DUKE,石川県,1460,S.CROW,石川県,1959,MI-PAN,石川県,0,,-
9th style,STAR FIELD,0,,-,673,DUKE,石川県,1352,ILYSKC,石川県,1871,DERA*,石川県,0,,-
9th style,SNOW,0,,-,1026,DUKE,石川県,1390,AURUM,石川県,2003,DERA*,石川県,0,,-
9th style,Silvia Drive,0,,-,821,DUKE,石川県,1451,.COM-R,石川県,2039,MI-PAN,石川県,0,,-
9th style,rottel-the-Mercury,0,,-,976,DUKE,石川県,1863,HCENT3,石川県,2264,ZXCV,石川県,0,,-
9th style,RISLIM -Remix-,0,,-,775,DUKE,石川県,921,DUKE,石川県,1860,DERA*,石川県,0,,-
9th style,Really Love,0,,-,645,DERA*,石川県,946,HCENT3,石川県,1752,DERA*,石川県,0,,-
9th style,Quickening,0,,-,906,DUKE,石川県,1480,NACHT,石川県,2093,DERA*,石川県,0,,-
9th style,quasar,0,,-,1102,DUKE,石川県,1735,HCENT3,石川県,2284,4S.E1.,石川県,0,,-
9th style,PARANOIA survivor MAX,0,,-,948,S.CROW,石川県,1252,AURUM,石川県,2066,DERA*,石川県,0,,-
9th style,one or eight,0,,-,1354,AURUM,石川県,1745,U.G.,石川県,2227,DERA*,石川県,0,,-
9th style,moon_child,0,,-,995,DUKE,石川県,1794,TWNSPC,石川県,2502,4S.E1.,石川県,0,,-
9th style,MARIA (I believe... ),0,,-,713,DUKE,石川県,1525,.COM-R,石川県,1955,AZUSA,石川県,0,,-
9th style,Make A Difference,0,,-,809,DUKE,石川県,1512,U.G.,石川県,2197,DERA*,石川県,0,,-
9th style,lower world,0,,-,1253,DUKE,石川県,1786,RICCA,石川県,2244,AZUSA,石川県,0,,-
9th style,LOVE SHINE,531,DUKE,石川県,839,DUKE,石川県,1825,KMABO5,石川県,2078,JUNA*,石川県,0,,-
9th style,Logic Board,0,,-,1034,MI-PAN,石川県,1751,MI-PAN,石川県,2315,DERA*,石川県,0,,-
9th style,lights,0,,-,673,DUKE,石川県,1278,DUKE,石川県,1778,AZUSA,石川県,0,,-
9th style,Karma,0,,-,1258,DUKE,石川県,1617,S.CROW,石川県,1818,KYO1RO,石川県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,774,DUKE,石川県,1264,DUKE,石川県,1445,DERA*,石川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1052,DUKE,石川県,1553,.COM-R,石川県,1948,AZUSA,石川県,0,,-
9th style,Golden Horn,0,,-,677,DUKE,石川県,1099,.COM-R,石川県,1504,AZUSA,石川県,0,,-
9th style,fun,0,,-,599,KMABO5,石川県,939,DUKE,石川県,1831,DERA*,石川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1241,DUKE,石川県,1419,EMA.ZG,石川県,1980,AZUSA,石川県,0,,-
9th style,Distress,0,,-,1262,DUKE,石川県,1755,KMABO5,石川県,0,,-,0,,-
9th style,Cradle,0,,-,830,DUKE,石川県,1417,.COM-R,石川県,1571,ISANA.,石川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,703,DUKE,石川県,1358,EMA.ZG,石川県,1760,AZUSA,石川県,0,,-
9th style,bag,0,,-,876,DUKE,石川県,1127,DUKE,石川県,1896,JUNA*,石川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,917,DUKE,石川県,1258,DUKE,石川県,1782,DERA*,石川県,0,,-
9th style,ATOMIC AGE,0,,-,356,DUKE,石川県,608,DUKE,石川県,1308,DERA*,石川県,0,,-
9th style,ACT,0,,-,1003,DUKE,石川県,1677,KMABO5,石川県,1815,MI-PAN,石川県,0,,-
9th style,Abyss -The Heavens Remix-,562,DUKE,石川県,1454,AURUM,石川県,1775,EDEN,石川県,2324,AJAT!N,石川県,0,,-
10th style,雪月花,0,,-,1166,DUKE,石川県,1820,P191ES,石川県,2490,AZUSA,石川県,0,,-
10th style,システムロマンス,0,,-,892,DUKE,石川県,1603,DUKE,石川県,2023,MI-PAN,石川県,0,,-
10th style,SPACE FIGHT,0,,-,639,DUKE,石川県,1373,RYOK.,石川県,2225,DERA*,石川県,0,,-
10th style,SHOOTING STAR,0,,-,1211,DUKE,石川県,1527,.COM-R,石川県,2261,4S.E1.,石川県,0,,-
10th style,SCORE,0,,-,1141,DUKE,石川県,1434,2MOL,石川県,2063,4S.E1.,石川県,0,,-
10th style,Rise'n Beauty,0,,-,1216,DUKE,石川県,1377,ILYSKC,石川県,2127,MI-PAN,石川県,0,,-
10th style,rainbow rainbow,0,,-,1495,DUKE,石川県,1927,Z-SHI,石川県,2638,FRIAAA,石川県,0,,-
10th style,pandora,0,,-,868,DUKE,石川県,1371,IIDX30,石川県,1837,4S.E1.,石川県,0,,-
10th style,One More Lovely,0,,-,844,DUKE,石川県,1534,YUURI,石川県,2754,DERA*,石川県,0,,-
10th style,No.13,0,,-,1527,DUKE,石川県,2441,NAGI*,石川県,3166,AZUSA,石川県,0,,-
10th style,Narcissus At Oasis,0,,-,766,DUKE,石川県,1445,EDEN,石川県,1640,DERA*,石川県,0,,-
10th style,Lucy,0,,-,948,DUKE,石川県,1660,TWNSPC,石川県,2311,DERA*,石川県,0,,-
10th style,Love Is Eternity,0,,-,1160,DUKE,石川県,1917,HCENT3,石川県,2395,AZUSA,石川県,0,,-
10th style,Innocent Walls,0,,-,1634,4S.E1.,石川県,2451,AURUM,石川県,2811,AZUSA,石川県,0,,-
10th style,HIGH,0,,-,905,DUKE,石川県,1822,U.G.,石川県,2113,AURUM,石川県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,688,DUKE,石川県,923,IIDX30,石川県,2006,KABAO,石川県,0,,-
10th style,GHOST REVIVAL,0,,-,895,DUKE,石川県,1965,U.G.,石川県,2513,MI-PAN,石川県,0,,-
10th style,Freezing atmosphere,0,,-,755,DUKE,石川県,1009,DUKE,石川県,1502,AZUSA,石川県,0,,-
10th style,FEEL IT,0,,-,912,DUKE,石川県,1583,DUKE,石川県,1957,AZUSA,石川県,0,,-
10th style,Feedback,0,,-,1012,DUKE,石川県,1535,.COM-R,石川県,1954,FRIAAA,石川県,0,,-
10th style,EXE,0,,-,845,DUKE,石川県,1460,R-PACA,石川県,2227,ZESPRI,石川県,0,,-
10th style,DoLL,348,DUKE,石川県,925,DUKE,石川県,1195,DUKE,石川県,1607,MI-PAN,石川県,0,,-
10th style,desolation,0,,-,475,DUKE,石川県,642,DUKE,石川県,764,MI-PAN,石川県,0,,-
10th style,Debtty Daddy,0,,-,1021,DUKE,石川県,1867,U.G.,石川県,2673,AZUSA,石川県,0,,-
10th style,Daisuke,468,DUKE,石川県,1197,DUKE,石川県,1646,HCENT3,石川県,2392,DERA*,石川県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,962,DUKE,石川県,1200,DUKE,石川県,2055,AZUSA,石川県,0,,-
10th style,Boundary,0,,-,839,DUKE,石川県,1692,SD,石川県,2032,DERA*,石川県,0,,-
10th style,Back Into The Light,0,,-,1104,DUKE,石川県,1535,TWNSPC,石川県,2142,AURUM,石川県,0,,-
10th style,BABY LOVE,0,,-,1140,DUKE,石川県,1687,AURUM,石川県,2134,KYO1RO,石川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,970,DUKE,石川県,1285,DUKE,石川県,1917,AZUSA,石川県,0,,-
10th style,ALIEN TEMPLE,0,,-,962,DUKE,石川県,1607,AURUM,石川県,2011,DERA*,石川県,0,,-
10th style,1st Samurai,0,,-,1048,K-66.,石川県,1701,YUURI,石川県,2592,FRIAAA,石川県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,940,DUKE,石川県,1383,DUKE,石川県,1975,ISANA.,石川県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,817,DUKE,石川県,1162,GH,石川県,1711,KABAO,石川県,0,,-
IIDX RED,大桟橋,0,,-,470,DUKE,石川県,1112,Y0UKI,石川県,1839,DERA*,石川県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,785,DUKE,石川県,2081,FRIAAA,石川県,2625,DERA*,石川県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,941,DUKE,石川県,1395,Y0UKI,石川県,2011,DERA*,石川県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1028,DUKE,石川県,1395,LYZ*,石川県,1933,DERA*,石川県,0,,-
IIDX RED,spiral galaxy,0,,-,1054,DUKE,石川県,1939,U.G.,石川県,2591,AZUSA,石川県,3707,DERA*,石川県
IIDX RED,Sphere,0,,-,1061,DUKE,石川県,1714,YUURI,石川県,2137,AURUM,石川県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1087,DUKE,石川県,1526,RYOK.,石川県,2018,MI-PAN,石川県,0,,-
IIDX RED,Secret of Love,0,,-,1064,DUKE,石川県,1335,DUKE,石川県,2019,ZXCV,石川県,0,,-
IIDX RED,RESONATE 1794,0,,-,889,DUKE,石川県,1374,EDEN,石川県,1862,4S.E1.,石川県,0,,-
IIDX RED,RED ZONE,174,DUKE,石川県,1088,DUKE,石川県,1746,AURUM,石川県,2316,AZUSA,石川県,3061,DERA*,石川県
IIDX RED,Raspberry Heart(English version),0,,-,1007,DUKE,石川県,1516,TWNSPC,石川県,1836,AJAT!N,石川県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1346,DUKE,石川県,1649,SWUA,石川県,2409,MI-PAN,石川県,0,,-
IIDX RED,KEY,0,,-,1054,DUKE,石川県,1609,R-PACA,石川県,2842,DERA*,石川県,0,,-
IIDX RED,HORIZON,0,,-,1056,DUKE,石川県,1478,DUKE,石川県,1935,KMABO5,石川県,0,,-
IIDX RED,gigadelic,695,DUKE,石川県,1304,SWUA,石川県,2142,4S.E1.,石川県,2480,4S.E1.,石川県,0,,-
IIDX RED,GENOCIDE,0,,-,1031,DUKE,石川県,1932,TAK875,石川県,2333,MI-PAN,石川県,0,,-
IIDX RED,Fly Away To India,0,,-,663,DUKE,石川県,1041,DUKE,石川県,1405,AZUSA,石川県,0,,-
