バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,I Was The One,0,,-,469,MOKO,三重県,612,FIRIS*,三重県,688,HAKU0,三重県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,354,MDNHVN,三重県,922,LIZ.KM,三重県,1054,31337,三重県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,666,SYARO.,三重県,1069,U4GIMA,三重県,1111,RRN.A,三重県,0,,-
2nd style,.59,0,,-,672,FIRIS*,三重県,898,T-TMY,三重県,1149,HAKU0,三重県,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,880,FIRIS*,三重県,1222,YUKITO,三重県,1327,HAKU0,三重県,0,,-
4th style,SWEET LAB,0,,-,347,SUG,三重県,824,T-TMY,三重県,1366,FRIP,三重県,0,,-
4th style,starmine,431,FIRIS*,三重県,794,ISENO,三重県,1420,YUKITO,三重県,1588,U4GIMA,三重県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,941,RLRPNT,三重県,1759,YUKITO,三重県,0,,-
4th style,minimalian,0,,-,477,FIRIS*,三重県,786,*OTO*,三重県,1406,FRIP,三重県,0,,-
4th style,LOVE WILL・・・,0,,-,498,SYARO.,三重県,727,HERU2A,三重県,1454,JAPAMA,三重県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1440,0SUSH1,三重県,2298,FRIP,三重県,0,,-
4th style,Jam&Marmalade,0,,-,721,KUZUMI,三重県,864,LIZ.KM,三重県,1015,FRIP,三重県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,1162,LIZ.KM,三重県,1275,0SUSH1,三重県,1940,HAKU0,三重県
4th style,HIGHER,0,,-,510,FIRIS*,三重県,926,LIZ.KM,三重県,1272,HAGGER,三重県,0,,-
4th style,FLOWERS for ALBION,0,,-,194,LILY,三重県,429,HAKU0,三重県,0,,-,0,,-
4th style,era (step mix),0,,-,989,FEDKIA,三重県,1283,1-NI,三重県,1717,FRIP,三重県,0,,-
4th style,empathy,0,,-,0,,-,1270,0SUSH1,三重県,1471,FRIP,三重県,0,,-
4th style,DXY!,0,,-,1148,FIRIS*,三重県,1651,FIA,三重県,2260,FRIP,三重県,0,,-
4th style,Clione,0,,-,520,METAL,三重県,949,U4GIMA,三重県,1610,FRIP,三重県,2156,HAKU0,三重県
4th style,CHECKING YOU OUT,0,,-,587,FIRIS*,三重県,764,K.E.N!,三重県,1343,HAKU0,三重県,0,,-
4th style,Burnin' The Floor,0,,-,429,A,三重県,942,LIZ.KM,三重県,1432,FRIP,三重県,0,,-
4th style,Broken My Heart,0,,-,862,METAL,三重県,1485,U4GIMA,三重県,1817,FRIP,三重県,0,,-
4th style,B4U,0,,-,952,T-TMY,三重県,1529,0SUSH1,三重県,2015,FRIP,三重県,0,,-
4th style,ABSOLUTE,0,,-,1024,ISENO,三重県,1742,0SUSH1,三重県,2410,FRIP,三重県,2736,FRIP,三重県
4th style,250bpm,0,,-,0,,-,976,LIZ.KM,三重県,1425,FRIP,三重県,0,,-
5th style,V,312,SIN-Q,三重県,1090,MOKO,三重県,2515,MAJIN!,三重県,3004,FRIP,三重県,0,,-
5th style,THE SHINING POLARIS,0,,-,762,MOKO,三重県,1273,FIA,三重県,1585,FRIP,三重県,0,,-
5th style,THE CUBE,0,,-,521,ANONY,三重県,1219,FIA,三重県,1359,HAKU0,三重県,0,,-
5th style,sync,0,,-,1008,METAL,三重県,1902,K.E.N!,三重県,2389,HAKU0,三重県,0,,-
5th style,still my words,0,,-,0,,-,1231,U4GIMA,三重県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,860,MOKO,三重県,1347,DANPA,三重県,1922,FRIP,三重県,0,,-
5th style,Spin the disc,0,,-,386,YUKI,三重県,1296,FRIP,三重県,1331,FRIP,三重県,0,,-
5th style,sometime,0,,-,767,LIZ.KM,三重県,1024,LIZ.KM,三重県,1328,FRIP,三重県,0,,-
5th style,RISLIM,0,,-,718,PEACH.,三重県,1208,YUKITO,三重県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,731,TAKA21,三重県,1084,U4GIMA,三重県,1717,FRIP,三重県,1835,FRIP,三重県
5th style,Regulus,0,,-,764,MOKO,三重県,1426,LIZ.KM,三重県,1728,FRIP,三重県,0,,-
5th style,Real,0,,-,0,,-,1586,0SUSH1,三重県,1826,FRIP,三重県,0,,-
5th style,Radical Faith,0,,-,549,ANONY,三重県,1511,U4GIMA,三重県,1301,31337,三重県,0,,-
5th style,QQQ,0,,-,1175,T-TMY,三重県,1887,U4GIMA,三重県,2155,HAKU0,三重県,0,,-
5th style,outer wall,0,,-,714,4LIA*P,三重県,1275,FIA,三重県,1672,0SUSH1,三重県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,727,T-TMY,三重県,994,U4GIMA,三重県,1113,HAGGER,三重県,0,,-
5th style,in my eyes,0,,-,174,STROOP,三重県,1346,.*.,三重県,1557,HAGGER,三重県,0,,-
5th style,Abyss,0,,-,1169,METAL,三重県,1572,LIZ.KM,三重県,1885,FRIP,三重県,0,,-
6th style,こっちを向いてよ,0,,-,717,MOKO,三重県,1138,CALF,三重県,1374,HAKU0,三重県,0,,-
6th style,VJ ARMY,0,,-,993,NEPU,三重県,1581,HERU2A,三重県,2235,FRIP,三重県,0,,-
6th style,Take It Easy,0,,-,1213,MOKO,三重県,2376,U4GIMA,三重県,2512,FRIP,三重県,0,,-
6th style,Summer Vacation(CU mix),0,,-,995,4LIA*P,三重県,1838,FRIP,三重県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,690,MOKO,三重県,1293,0SUSH1,三重県,1994,FRIP,三重県,0,,-
6th style,route 80s,0,,-,725,ALPAXA,三重県,1145,0SUSH1,三重県,1509,FRIP,三重県,0,,-
6th style,rottel-da-sun,0,,-,371,YUKI,三重県,1202,T-TMY,三重県,1869,FRIP,三重県,0,,-
6th style,NEMESIS,0,,-,592,TEN.8,三重県,1349,CALF,三重県,1867,HAKU0,三重県,0,,-
6th style,Linus,0,,-,870,YU-KI,三重県,1465,LEVIA!,三重県,2188,HAKU0,三重県,0,,-
6th style,L'amour et la liberte,0,,-,976,A4NAGA,三重県,1590,FRIP,三重県,2034,FRIP,三重県,0,,-
6th style,G2,0,,-,1193,IIDX,三重県,1697,QUERY,三重県,2297,HAKU0,三重県,0,,-
6th style,Frozen Ray (original mix),0,,-,1211,BIFFAR,三重県,1766,U4GIMA,三重県,1805,FRIP,三重県,0,,-
6th style,Free Style,0,,-,25,ISENO,三重県,864,MOKO,三重県,1298,HAKU0,三重県,0,,-
6th style,fly through the night,0,,-,811,METAL,三重県,1294,LIZ.KM,三重県,1713,FRIP,三重県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,451,1W1,三重県,1789,0SUSH1,三重県,2102,FRIP,三重県,0,,-
6th style,Colors (radio edit),0,,-,1198,METAL,三重県,1951,Z,三重県,2434,HAKU0,三重県,0,,-
6th style,Buffalo,0,,-,913,METAL,三重県,1392,FIA,三重県,1832,FRIP,三重県,2472,SYOTA,三重県
6th style,Blueberry Stream,0,,-,765,FIRIS*,三重県,1393,0SUSH1,三重県,1661,FRIP,三重県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,594,U4GIMA,三重県,774,U4GIMA,三重県,1074,U4GIMA,三重県,0,,-
6th style,"19,November",0,,-,1053,MOKO,三重県,1396,FIA,三重県,1803,FRIP,三重県,0,,-
7th style,革命,0,,-,597,SIN-Q,三重県,1898,ARARA,三重県,2291,.32,三重県,0,,-
7th style,ZERO-ONE,0,,-,757,ISENO,三重県,1631,0SUSH1,三重県,2235,FRIP,三重県,2840,YAHOO!,三重県
7th style,traces,0,,-,1285,METAL,三重県,1914,U4GIMA,三重県,2154,FRIP,三重県,0,,-
7th style,Tomorrow Perfume,0,,-,551,SGR-2,三重県,1799,0SUSH1,三重県,2148,FRIP,三重県,0,,-
7th style,stoic,0,,-,1597,0SUSH1,三重県,2181,FIA,三重県,2550,47MO.R,三重県,0,,-
7th style,Spica,0,,-,573,ISENO,三重県,1404,LIZ.KM,三重県,2247,HAKU0,三重県,0,,-
7th style,Somebody Like You,0,,-,743,LIZ.KM,三重県,1174,0SUSH1,三重県,1829,0SUSH1,三重県,0,,-
7th style,MAX 300,0,,-,1060,U.T.,三重県,1704,AZW,三重県,2802,HAKU0,三重県,0,,-
7th style,Love Me Do,0,,-,1009,MOKO,三重県,1589,T-TMY,三重県,2106,RRN.A,三重県,0,,-
7th style,Let the Snow Paint Me,0,,-,804,T-TMY,三重県,878,MOKO,三重県,1236,A4NAGA,三重県,0,,-
7th style,Last Message,0,,-,861,4LIA*P,三重県,1294,LIZ.KM,三重県,1598,HAKU0,三重県,0,,-
7th style,Happy Wedding,0,,-,1101,METAL,三重県,1487,CTW,三重県,1858,FRIP,三重県,0,,-
7th style,Glorious Days,0,,-,410,FIRIS*,三重県,810,U4GIMA,三重県,900,0SUSH1,三重県,0,,-
7th style,foreplay,0,,-,547,MOKO,三重県,1158,0SUSH1,三重県,1251,ARARA,三重県,0,,-
7th style,DESTINY,0,,-,491,IIDX31,三重県,1357,0SUSH1,三重県,1841,FRIP,三重県,0,,-
7th style,D2R,0,,-,683,ALPAXA,三重県,1113,T-TMY,三重県,1627,FRIP,三重県,0,,-
7th style,Cheer Train,0,,-,0,,-,1192,LIZ.KM,三重県,1736,HAKU0,三重県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,480,A,三重県,832,T-TMY,三重県,1475,0SUSH1,三重県,0,,-
7th style,Bad Routine,0,,-,973,T-TMY,三重県,1395,0SUSH1,三重県,1920,FRIP,三重県,0,,-
7th style,AVE DE RAPINA,0,,-,1159,MOKO,三重県,1638,0SUSH1,三重県,1843,FRIP,三重県,0,,-
7th style,A,0,,-,1115,FIRIS*,三重県,1993,NEARCO,三重県,2488,FRIP,三重県,0,,-
8th style,蒼い衝動,0,,-,201,NAT161,三重県,1375,U4GIMA,三重県,1599,.32,三重県,0,,-
8th style,桜,0,,-,792,KUR4GE,三重県,1551,Z,三重県,2132,HAKU0,三重県,0,,-
8th style,xenon,0,,-,527,ANONY,三重県,1665,0SUSH1,三重県,2733,FRIP,三重県,0,,-
8th style,World Wide Love,0,,-,706,U4GIMA,三重県,1052,U4GIMA,三重県,1118,U4GIMA,三重県,0,,-
8th style,WAR GAME,0,,-,730,TEN.8,三重県,1565,0SUSH1,三重県,2143,FRIP,三重県,0,,-
8th style,thunder,0,,-,1025,MOKO,三重県,1511,PAJAMA,三重県,1891,FRIP,三重県,0,,-
8th style,symbolic,0,,-,1295,T-TMY,三重県,1757,0SUSH1,三重県,2212,YUKITO,三重県,0,,-
8th style,rainbow flyer,0,,-,790,T-TMY,三重県,1584,FIA,三重県,2132,HAKU0,三重県,0,,-
8th style,PLEASE DON'T GO,0,,-,735,MLESKE,三重県,1281,HERU2A,三重県,2434,HAKU0,三重県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,591,PEACH.,三重県,1338,0SUSH1,三重県,1683,FRIP,三重県,0,,-
8th style,murmur twins,0,,-,1071,METAL,三重県,1691,U4GIMA,三重県,2375,HAKU0,三重県,0,,-
8th style,Monkey Dance,0,,-,687,CLAY0K,三重県,1225,FIRIS*,三重県,1991,FRIP,三重県,0,,-
8th style,memories,0,,-,714,LL00,三重県,2067,U4GIMA,三重県,2256,HAKU0,三重県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,744,ADEL,三重県,915,MOKO,三重県,1658,FRIP,三重県,0,,-
8th style,LOVE IS ORANGE,0,,-,684,ISENO,三重県,1027,U4GIMA,三重県,1765,A4NAGA,三重県,2104,FRIP,三重県
8th style,LAB,0,,-,995,T-TMY,三重県,1780,HERU2A,三重県,2085,YUKITO,三重県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1007,4LIA*P,三重県,1877,0SUSH1,三重県,2142,FLRD.,三重県,0,,-
8th style,Halfway of promise,0,,-,884,METAL,三重県,1502,0SUSH1,三重県,1811,HAKU0,三重県,0,,-
8th style,Giudecca,0,,-,458,YUKI,三重県,1867,0SUSH1,三重県,2691,HAKU0,三重県,0,,-
8th style,dual control,0,,-,0,,-,1376,0SUSH1,三重県,1867,FRIP,三重県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,965,MOKO,三重県,2032,U4GIMA,三重県,2191,FRIP,三重県,0,,-
8th style,CELEBRATE NITE,0,,-,34,ISENO,三重県,1167,U4GIMA,三重県,1409,FRIP,三重県,0,,-
8th style,Blame,0,,-,0,,-,1564,U4GIMA,三重県,1930,FRIP,三重県,0,,-
8th style,bit mania,0,,-,584,A,三重県,1279,HAKU0,三重県,1861,GOLFU-,三重県,0,,-
8th style,Attitude,0,,-,728,OKATIN,三重県,1393,0SUSH1,三重県,1756,FRIP,三重県,0,,-
8th style,ALL RIGHT,0,,-,840,T-TMY,三重県,1204,LIZ.KM,三重県,1622,FRIP,三重県,0,,-
8th style,airflow,0,,-,515,FIRIS*,三重県,700,HERU2A,三重県,1399,JAPAMA,三重県,0,,-
8th style,abstract,0,,-,849,NEMUI*,三重県,1589,0SUSH1,三重県,1847,0SUSH1,三重県,0,,-
9th style,真夏の花・真夏の夢,0,,-,773,METAL,三重県,1042,T-TMY,三重県,1485,FRIP,三重県,0,,-
9th style,ライオン好き,0,,-,483,YUHA,三重県,1129,T-TMY,三重県,1498,MAJIN!,三重県,0,,-
9th style,SWEETEST SAVAGE,0,,-,602,FIRIS*,三重県,1352,0SUSH1,三重県,1822,HAKU0,三重県,0,,-
9th style,Sweet Sweet Magic,0,,-,401,ASA,三重県,1551,U4GIMA,三重県,2041,FRIP,三重県,0,,-
9th style,STAR FIELD,0,,-,613,ISENO,三重県,1560,*LOVE*,三重県,1850,GOLFU-,三重県,0,,-
9th style,SNOW,0,,-,574,C31,三重県,982,ALPAXA,三重県,2055,FRIP,三重県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1551,HAKU0,三重県,2071,FRIP,三重県,0,,-
9th style,rottel-the-Mercury,0,,-,865,MOKO,三重県,1918,U4GIMA,三重県,2269,U4GIMA,三重県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,869,T-TMY,三重県,1865,FRIP,三重県,0,,-
9th style,Really Love,0,,-,559,PEACH.,三重県,960,RRN.A,三重県,1751,FRIP,三重県,0,,-
9th style,Quickening,0,,-,762,TEN.8,三重県,1600,0SUSH1,三重県,2099,HAKU0,三重県,0,,-
9th style,quasar,0,,-,1119,FIRIS*,三重県,1749,RIS.CT,三重県,2310,47MO.R,三重県,0,,-
9th style,PARANOIA survivor MAX,0,,-,918,QUERY,三重県,1229,QUERY,三重県,2129,FRIP,三重県,0,,-
9th style,one or eight,0,,-,1140,T-TMY,三重県,1837,U4GIMA,三重県,2260,HAKU0,三重県,0,,-
9th style,moon_child,0,,-,1011,METAL,三重県,1821,FIA,三重県,2542,FRIP,三重県,0,,-
9th style,MARIA (I believe... ),0,,-,662,TAKA21,三重県,1540,0SUSH1,三重県,1956,FRIP,三重県,0,,-
9th style,Make A Difference,0,,-,0,,-,1556,0SUSH1,三重県,2245,HAKU0,三重県,0,,-
9th style,lower world,0,,-,1183,ADEL,三重県,1813,0SUSH1,三重県,2268,FRIP,三重県,0,,-
9th style,LOVE SHINE,540,U4GIMA,三重県,713,ISENO,三重県,1829,U4GIMA,三重県,2086,HAKU0,三重県,0,,-
9th style,Logic Board,0,,-,1046,0SUSH1,三重県,1769,0SUSH1,三重県,2335,YUKITO,三重県,0,,-
9th style,lights,0,,-,670,FIRIS*,三重県,1096,MOKO,三重県,1793,FRIP,三重県,0,,-
9th style,Karma,0,,-,0,,-,1672,U4GIMA,三重県,1838,FRIP,三重県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,711,ISENO,三重県,1324,LIZ.KM,三重県,1440,U4GIMA,三重県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,796,MLESKE,三重県,1657,U4GIMA,三重県,1962,FRIP,三重県,0,,-
9th style,Golden Horn,0,,-,367,HR,三重県,1184,0SUSH1,三重県,1519,FRIP,三重県,0,,-
9th style,fun,0,,-,551,YUKI,三重県,1013,PAJAMA,三重県,1888,FRIP,三重県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,960,MOKO,三重県,1566,0SUSH1,三重県,1994,47MO.R,三重県,0,,-
9th style,Distress,0,,-,1345,LIZ.KM,三重県,1850,HAKU0,三重県,0,,-,0,,-
9th style,Cradle,0,,-,753,PEACH.,三重県,1251,METAL,三重県,1599,FRIP,三重県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,571,A,三重県,1454,0SUSH1,三重県,1770,FRIP,三重県,0,,-
9th style,bag,0,,-,582,A,三重県,1059,MISA,三重県,1904,HAKU0,三重県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,630,A,三重県,1376,0SUSH1,三重県,1805,FRIP,三重県,0,,-
9th style,ATOMIC AGE,0,,-,358,RIARA,三重県,624,RIARA,三重県,1331,FRIP,三重県,0,,-
9th style,ACT,0,,-,973,METAL,三重県,1624,0SUSH1,三重県,1819,RIS.CT,三重県,0,,-
9th style,Abyss -The Heavens Remix-,542,FIRIS*,三重県,1342,METAL,三重県,1861,U4GIMA,三重県,2366,47MO.R,三重県,0,,-
10th style,雪月花,0,,-,1087,METAL,三重県,1900,Z,三重県,2517,FRIP,三重県,0,,-
10th style,システムロマンス,0,,-,847,SYARO.,三重県,1735,FIA,三重県,2029,FRIP,三重県,0,,-
10th style,SPACE FIGHT,0,,-,616,METAL,三重県,1462,TAKUTO,三重県,2245,FRIP,三重県,0,,-
10th style,SHOOTING STAR,0,,-,1087,MOKO,三重県,1629,0SUSH1,三重県,2272,FRIP,三重県,0,,-
10th style,SCORE,0,,-,1162,LIZ.KM,三重県,1530,LIZ.KM,三重県,2091,FRIP,三重県,0,,-
10th style,Rise'n Beauty,0,,-,1125,METAL,三重県,1653,Z,三重県,2177,FRIP,三重県,0,,-
10th style,rainbow rainbow,0,,-,1451,FIRIS*,三重県,2256,U4GIMA,三重県,2677,YUKITO,三重県,0,,-
10th style,pandora,0,,-,721,SHNPCH,三重県,1668,U4GIMA,三重県,1851,FRIP,三重県,0,,-
10th style,One More Lovely,0,,-,751,0310,三重県,1573,JAPAMA,三重県,2838,FRIP,三重県,0,,-
10th style,No.13,0,,-,1377,XSTEPS,三重県,2698,U4GIMA,三重県,3192,FRIP,三重県,0,,-
10th style,Narcissus At Oasis,0,,-,733,METAL,三重県,1584,U4GIMA,三重県,1668,FRIP,三重県,0,,-
10th style,Lucy,0,,-,658,BHO,三重県,1756,U4GIMA,三重県,2315,FRIP,三重県,0,,-
10th style,Love Is Eternity,0,,-,1014,MOKO,三重県,1904,TAKUTO,三重県,2404,FRIP,三重県,0,,-
10th style,Innocent Walls,0,,-,1573,LIZ.KM,三重県,2476,HAKU0,三重県,2834,HAKU0,三重県,0,,-
10th style,HIGH,0,,-,895,METAL,三重県,1895,0SUSH1,三重県,2166,FRIP,三重県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,225,SNOW,三重県,856,METAL,三重県,2129,FRIP,三重県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1944,0SUSH1,三重県,2559,HAKU0,三重県,0,,-
10th style,Freezing atmosphere,0,,-,725,METAL,三重県,1136,HAKU0,三重県,1519,FRIP,三重県,0,,-
10th style,FEEL IT,0,,-,876,.JAM3.,三重県,1620,NONNKE,三重県,1999,NONNKE,三重県,0,,-
10th style,Feedback,0,,-,496,IIDX29,三重県,1551,0SUSH1,三重県,1975,FRIP,三重県,0,,-
10th style,EXE,0,,-,790,METAL,三重県,1592,0SUSH1,三重県,2246,HAKU0,三重県,0,,-
10th style,DoLL,271,MOKO,三重県,595,D,三重県,1248,U4GIMA,三重県,1618,U4GIMA,三重県,0,,-
10th style,desolation,0,,-,468,METAL,三重県,659,U4GIMA,三重県,762,U4GIMA,三重県,0,,-
10th style,Debtty Daddy,0,,-,744,PEACH.,三重県,1983,U4GIMA,三重県,2700,HAKU0,三重県,0,,-
10th style,Daisuke,472,U4GIMA,三重県,1038,XC,三重県,1681,JAPAMA,三重県,2394,FRIP,三重県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,369,IMO*-*,三重県,1337,0SUSH1,三重県,2065,FRIP,三重県,0,,-
10th style,Boundary,0,,-,643,MOKO,三重県,1802,0SUSH1,三重県,2050,FRIP,三重県,0,,-
10th style,Back Into The Light,0,,-,1035,METAL,三重県,1588,0SUSH1,三重県,2169,.32,三重県,0,,-
10th style,BABY LOVE,0,,-,1119,MOKO,三重県,1707,U4GIMA,三重県,2160,FRIP,三重県,0,,-
10th style,ASTRAL VOYAGE,0,,-,707,A,三重県,1413,LIZ.KM,三重県,1930,FRIP,三重県,0,,-
10th style,ALIEN TEMPLE,0,,-,681,WANKOR,三重県,1547,0SUSH1,三重県,2029,FRIP,三重県,0,,-
10th style,1st Samurai,0,,-,978,.JAM3.,三重県,1689,XSTEPS,三重県,2715,HAKU0,三重県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,835,MOKO,三重県,1482,U4GIMA,三重県,2004,FRIP,三重県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,738,OKATIN,三重県,1384,0SUSH1,三重県,1749,47MO.R,三重県,0,,-
IIDX RED,大桟橋,0,,-,441,METAL,三重県,1144,U4GIMA,三重県,1866,FRIP,三重県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,789,METAL,三重県,2086,U4GIMA,三重県,2609,HAKU0,三重県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,902,METAL,三重県,1442,0SUSH1,三重県,2070,HAKU0,三重県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,928,MOKO,三重県,1709,MAJIN!,三重県,1963,FRIP,三重県,0,,-
IIDX RED,spiral galaxy,0,,-,1008,METAL,三重県,2013,0SUSH1,三重県,2602,47MO.R,三重県,3780,HAKU0,三重県
IIDX RED,Sphere,0,,-,996,METAL,三重県,1852,0SUSH1,三重県,2207,FRIP,三重県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1032,MOKO,三重県,1698,MAJIN!,三重県,2048,FRIP,三重県,0,,-
IIDX RED,Secret of Love,0,,-,874,ALPAXA,三重県,1425,0SUSH1,三重県,2019,HAKU0,三重県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1455,U4GIMA,三重県,1862,YUKITO,三重県,0,,-
IIDX RED,RED ZONE,174,RIVER*,三重県,940,SIN-Q,三重県,1833,0SUSH1,三重県,2330,YUKITO,三重県,3100,HAKU0,三重県
IIDX RED,Raspberry Heart(English version),0,,-,830,OKATIN,三重県,1576,U4GIMA,三重県,1848,YUKITO,三重県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1150,MOKO,三重県,2012,U4GIMA,三重県,2464,FRIP,三重県,0,,-
IIDX RED,KEY,0,,-,1055,METAL,三重県,1893,U4GIMA,三重県,2853,HAKU0,三重県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1553,U4GIMA,三重県,1968,U4GIMA,三重県,0,,-
IIDX RED,gigadelic,651,U*NAGI,三重県,1344,ALPHA,三重県,2165,HAKU0,三重県,2535,FRIP,三重県,0,,-
IIDX RED,GENOCIDE,0,,-,958,EIDOS,三重県,2113,Z,三重県,2391,HAKU0,三重県,0,,-
