バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Cheer Train,0,,-,624,AKIRA,長野県,1132,NATSU,長野県,1702,.$TORM,長野県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,462,SHIGU,長野県,773,KMP,長野県,1465,.$TORM,長野県,0,,-
7th style,Bad Routine,0,,-,736,YOSSYY,長野県,1324,NICO-2,長野県,1881,GENJI,長野県,0,,-
7th style,AVE DE RAPINA,0,,-,1198,COOL,長野県,1563,NATSU,長野県,1765,INYUK,長野県,0,,-
7th style,A,0,,-,1186,KANATA,長野県,2053,GAROUS,長野県,2432,#MIYA,長野県,0,,-
8th style,蒼い衝動,0,,-,883,NICO-2,長野県,1288,NICO-2,長野県,1571,M-PIU,長野県,0,,-
8th style,桜,0,,-,867,MAGUS,長野県,1520,ERUASA,長野県,2137,YU11,長野県,0,,-
8th style,xenon,0,,-,593,J,長野県,1532,LETUSS,長野県,2699,M-PIU,長野県,0,,-
8th style,World Wide Love,0,,-,684,HIROTA,長野県,1030,HIROTA,長野県,1108,HIROTA,長野県,0,,-
8th style,WAR GAME,0,,-,775,.,長野県,1484,NATSU,長野県,2136,.$TORM,長野県,0,,-
8th style,thunder,0,,-,985,ZED,長野県,1506,NICO-2,長野県,1862,YU11,長野県,0,,-
8th style,symbolic,0,,-,0,,-,1796,IIDX31,長野県,2230,.$TORM,長野県,0,,-
8th style,rainbow flyer,0,,-,658,ZED,長野県,1463,NATSU,長野県,2100,ORI133,長野県,0,,-
8th style,PLEASE DON'T GO,0,,-,740,HANSYA,長野県,1323,YZXXZ,長野県,2345,ABE,長野県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,785,P*CARD,長野県,1379,YZXXZ,長野県,1684,YU11,長野県,0,,-
8th style,murmur twins,0,,-,1059,NICO-2,長野県,1556,CHORO1,長野県,2365,YU11,長野県,0,,-
8th style,Monkey Dance,0,,-,759,ZED,長野県,1302,COSTOP,長野県,1898,JOHNNY,長野県,0,,-
8th style,memories,0,,-,1018,HIHUMI,長野県,1947,NATSU,長野県,2240,.$TORM,長野県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,804,HIROTA,長野県,880,KMP,長野県,1591,SOOR&,長野県,0,,-
8th style,LOVE IS ORANGE,0,,-,762,COOL,長野県,964,KRO,長野県,1765,UKIAOI,長野県,2098,ORI133,長野県
8th style,LAB,0,,-,964,HIHUMI,長野県,1951,YZXXZ,長野県,2036,SB,長野県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1106,KEIT,長野県,1774,NATSU,長野県,2206,.$TORM,長野県,0,,-
8th style,Halfway of promise,0,,-,871,HIROTA,長野県,1318,KMP,長野県,1782,M-PIU,長野県,0,,-
8th style,Giudecca,0,,-,658,ALCANA,長野県,1829,YZXXZ,長野県,2638,M-PIU,長野県,0,,-
8th style,dual control,0,,-,0,,-,1355,CHORO1,長野県,1791,NN4,長野県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,955,NEKO-R,長野県,1847,RAC.#9,長野県,2183,M-PIU,長野県,0,,-
8th style,CELEBRATE NITE,0,,-,873,J.H,長野県,1024,QUOMLI,長野県,1403,.$TORM,長野県,0,,-
8th style,Blame,0,,-,811,YOSSYY,長野県,1422,NATSU,長野県,1900,M-PIU,長野県,0,,-
8th style,bit mania,0,,-,836,7UJM,長野県,1249,GAROUS,長野県,1860,.$TORM,長野県,0,,-
8th style,Attitude,0,,-,687,YOSSYY,長野県,1303,OSTMMK,長野県,1751,.$TORM,長野県,0,,-
8th style,ALL RIGHT,0,,-,631,LOUD.,長野県,1180,MYTHIC,長野県,1608,ORI133,長野県,0,,-
8th style,airflow,0,,-,562,HIROTA,長野県,718,NICO-2,長野県,1397,2KADA.,長野県,0,,-
8th style,abstract,0,,-,1148,SAKA,長野県,1509,TYPE-G,長野県,1828,TK8RIE,長野県,0,,-
9th style,真夏の花・真夏の夢,0,,-,746,KEIT,長野県,1102,NATSU,長野県,1478,YU11,長野県,0,,-
9th style,ライオン好き,0,,-,595,WOWAWA,長野県,1165,GAROUS,長野県,1501,.$TORM,長野県,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1310,NATSU,長野県,1814,YU11,長野県,0,,-
9th style,Sweet Sweet Magic,0,,-,932,TROMBE,長野県,1500,INYUK,長野県,2028,.$TORM,長野県,0,,-
9th style,STAR FIELD,0,,-,568,.,長野県,1506,NATSU,長野県,1875,2KADA.,長野県,0,,-
9th style,SNOW,0,,-,573,YOSSYY,長野県,1315,NATSU,長野県,1957,INSIDE,長野県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1432,NATSU,長野県,1973,GAROUS,長野県,0,,-
9th style,rottel-the-Mercury,0,,-,770,YOSSYY,長野県,1864,AKI*D,長野県,2258,.$TORM,長野県,0,,-
9th style,RISLIM -Remix-,0,,-,751,NICO-2,長野県,913,YAMADA,長野県,1853,.$TORM,長野県,0,,-
9th style,Really Love,0,,-,541,NIKANO,長野県,958,MAD2KI,長野県,1734,ORI133,長野県,0,,-
9th style,Quickening,0,,-,0,,-,1611,NATSU,長野県,2070,M-PIU,長野県,0,,-
9th style,quasar,0,,-,1064,YOSSHI,長野県,1724,KAIGI,長野県,2300,YU11,長野県,0,,-
9th style,PARANOIA survivor MAX,0,,-,956,MAD2KI,長野県,1275,MAD2KI,長野県,2113,YU11,長野県,0,,-
9th style,one or eight,0,,-,1015,KEIT,長野県,1727,OKAVON,長野県,2232,M-PIU,長野県,0,,-
9th style,moon_child,0,,-,968,COOL,長野県,1852,YZXXZ,長野県,2511,ORI133,長野県,0,,-
9th style,MARIA (I believe... ),0,,-,616,MIKAN.,長野県,1498,NATSU,長野県,1930,M-PIU,長野県,0,,-
9th style,Make A Difference,0,,-,0,,-,1479,NATSU,長野県,2164,INYUK,長野県,0,,-
9th style,lower world,0,,-,0,,-,1696,NATSU,長野県,2196,SOOR&,長野県,0,,-
9th style,LOVE SHINE,449,RYO-TO,長野県,845,HIROTA,長野県,1697,KRO,長野県,2080,ORI133,長野県,0,,-
9th style,Logic Board,0,,-,1041,MAD2KI,長野県,1775,MAD2KI,長野県,2332,YU11,長野県,0,,-
9th style,lights,0,,-,412,WOODY,長野県,1284,KRO,長野県,1741,2KADA.,長野県,0,,-
9th style,Karma,0,,-,1039,NEKO-R,長野県,1560,YZXXZ,長野県,1834,ORI133,長野県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,742,MSRO,長野県,1205,49,長野県,1450,YU11,長野県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,892,ZED,長野県,1536,NATSU,長野県,1947,.$TORM,長野県,0,,-
9th style,Golden Horn,0,,-,0,,-,1099,NATSU,長野県,1458,2KADA.,長野県,0,,-
9th style,fun,0,,-,391,KANATA,長野県,1040,OKAVON,長野県,1843,#MIYA,長野県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1157,MISO,長野県,1466,KAIGI,長野県,1985,YU11,長野県,0,,-
9th style,Distress,0,,-,1118,KEIT,長野県,1808,.$TORM,長野県,0,,-,0,,-
9th style,Cradle,0,,-,723,ZED,長野県,1298,FLAN,長野県,1545,MAD2KI,長野県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,714,HIROTA,長野県,1338,NATSU,長野県,1767,.$TORM,長野県,0,,-
9th style,bag,0,,-,626,YOSSYY,長野県,1121,NATSU,長野県,1870,INYUK,長野県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,813,BAER..,長野県,1314,NATSU,長野県,1778,.$TORM,長野県,0,,-
9th style,ATOMIC AGE,0,,-,337,MYTHIC,長野県,589,KMP,長野県,1252,KAIGI,長野県,0,,-
9th style,ACT,0,,-,874,NEKO-R,長野県,1563,JOE,長野県,1855,.$TORM,長野県,0,,-
9th style,Abyss -The Heavens Remix-,526,BAER..,長野県,1243,ZED,長野県,1805,GAROUS,長野県,2354,M-PIU,長野県,0,,-
10th style,雪月花,0,,-,1034,JIGEN,長野県,1824,INYUK,長野県,2501,ORI133,長野県,0,,-
10th style,システムロマンス,0,,-,851,HIROTA,長野県,1658,RAC.#9,長野県,2029,.$TORM,長野県,0,,-
10th style,SPACE FIGHT,0,,-,571,ZED,長野県,1405,NATSU,長野県,2237,.$TORM,長野県,0,,-
10th style,SHOOTING STAR,0,,-,1153,HIROTA,長野県,1541,NICO-2,長野県,2257,.$TORM,長野県,0,,-
10th style,SCORE,0,,-,1077,JIGEN,長野県,1510,LILY,長野県,2077,YU11,長野県,0,,-
10th style,Rise'n Beauty,0,,-,810,I-SA,長野県,1528,NATSU,長野県,2143,.$TORM,長野県,0,,-
10th style,rainbow rainbow,0,,-,1454,KANATA,長野県,2178,INYUK,長野県,2646,M-PIU,長野県,0,,-
10th style,pandora,0,,-,765,7UJM,長野県,1529,NATSU,長野県,1814,M-PIU,長野県,0,,-
10th style,One More Lovely,0,,-,743,BAER..,長野県,1597,YOU.,長野県,2779,IPOD.,長野県,0,,-
10th style,No.13,0,,-,1554,NICO-2,長野県,2376,GEMINI,長野県,3114,SB,長野県,0,,-
10th style,Narcissus At Oasis,0,,-,768,HIROTA,長野県,1427,NATSU,長野県,1656,.$TORM,長野県,0,,-
10th style,Lucy,0,,-,965,HIROTA,長野県,1751,INSIDE,長野県,2276,POL,長野県,0,,-
10th style,Love Is Eternity,0,,-,1060,COOL,長野県,1832,NATSU,長野県,2324,M-PIU,長野県,0,,-
10th style,Innocent Walls,0,,-,1409,KAZ,長野県,2479,YU11,長野県,2676,INYUK,長野県,0,,-
10th style,HIGH,0,,-,0,,-,1802,CHORO1,長野県,2158,.$TORM,長野県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,520,IIDX30,長野県,1060,NATSU,長野県,2056,#MIYA,長野県,0,,-
10th style,GHOST REVIVAL,0,,-,595,I-SA,長野県,1921,2KADA.,長野県,2554,.$TORM,長野県,0,,-
10th style,Freezing atmosphere,0,,-,770,NICO-2,長野県,884,KMP,長野県,1462,ORI133,長野県,0,,-
10th style,FEEL IT,0,,-,569,MTRK*,長野県,1650,INYUK,長野県,1932,#MIYA,長野県,0,,-
10th style,Feedback,0,,-,895,ZED,長野県,1509,NATSU,長野県,1920,M-PIU,長野県,0,,-
10th style,EXE,0,,-,671,ZED,長野県,1529,NICO-2,長野県,2242,.$TORM,長野県,0,,-
10th style,DoLL,321,BAER..,長野県,888,COOL,長野県,1196,NICO-2,長野県,1605,GAROUS,長野県,0,,-
10th style,desolation,0,,-,490,HIROTA,長野県,659,HIROTA,長野県,753,HIROTA,長野県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1811,CHORO1,長野県,2664,M-PIU,長野県,0,,-
10th style,Daisuke,471,HIROTA,長野県,1128,HIROTA,長野県,1576,CHORO1,長野県,2399,M-PIU,長野県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,683,YOMI,長野県,1280,NATSU,長野県,2045,M-PIU,長野県,0,,-
10th style,Boundary,0,,-,458,SOL2,長野県,1648,GITEN,長野県,2036,.$TORM,長野県,0,,-
10th style,Back Into The Light,0,,-,977,ZED,長野県,1561,NATSU,長野県,2153,M-PIU,長野県,0,,-
10th style,BABY LOVE,0,,-,1071,BAER..,長野県,1605,NATSU,長野県,2146,ORI133,長野県,0,,-
10th style,ASTRAL VOYAGE,0,,-,684,MTRK*,長野県,1353,NATSU,長野県,1891,.$TORM,長野県,0,,-
10th style,ALIEN TEMPLE,0,,-,794,YOSSYY,長野県,1517,NATSU,長野県,1995,.$TORM,長野県,0,,-
10th style,1st Samurai,0,,-,678,YUZ,長野県,1811,YZXXZ,長野県,2612,ORI133,長野県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,919,MYTHIC,長野県,1393,RAC.#9,長野県,1992,ORI133,長野県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,803,HIROTA,長野県,1353,3GI3WA,長野県,1724,M-PIU,長野県,0,,-
IIDX RED,大桟橋,0,,-,494,HIROTA,長野県,1075,AGATE,長野県,1854,#MIYA,長野県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,785,NICO-2,長野県,2023,INSIDE,長野県,2587,#MIYA,長野県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,863,NICO-2,長野県,1360,NATSU,長野県,1965,ORI133,長野県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,736,I-SA,長野県,1550,NATSU,長野県,1927,M-PIU,長野県,0,,-
IIDX RED,spiral galaxy,0,,-,1029,NICO-2,長野県,1888,FAIRY,長野県,2565,M-PIU,長野県,3656,INYUK,長野県
IIDX RED,Sphere,0,,-,1033,HIROTA,長野県,1819,RAC.#9,長野県,2199,M-PIU,長野県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1085,MYTHIC,長野県,1603,NATSU,長野県,2027,M-PIU,長野県,0,,-
IIDX RED,Secret of Love,0,,-,1013,MYTHIC,長野県,1348,NICO-2,長野県,2003,M-PIU,長野県,0,,-
IIDX RED,RESONATE 1794,0,,-,868,MYTHIC,長野県,1326,SUI,長野県,1861,M-PIU,長野県,0,,-
IIDX RED,RED ZONE,177,HIROTA,長野県,1068,NICO-2,長野県,1773,OKAVON,長野県,2339,M-PIU,長野県,3062,.$TORM,長野県
IIDX RED,Raspberry Heart(English version),0,,-,999,HIROTA,長野県,1434,MYTHIC,長野県,1816,4-EYES,長野県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1299,MYTHIC,長野県,1913,COSTOP,長野県,2308,LILY,長野県,0,,-
IIDX RED,KEY,0,,-,1077,MYTHIC,長野県,1790,RAC.#9,長野県,2809,DACHS,長野県,0,,-
IIDX RED,HORIZON,0,,-,864,YOSSYY,長野県,1431,OKAVON,長野県,1942,SOOR&,長野県,0,,-
IIDX RED,gigadelic,594,LOUD.,長野県,1395,J.H,長野県,2135,YU11,長野県,2531,YU11,長野県,0,,-
IIDX RED,GENOCIDE,0,,-,923,ZED,長野県,1859,NATSU,長野県,2383,ORI133,長野県,0,,-
IIDX RED,Fly Away To India,0,,-,360,SHIKI,長野県,1032,NICO-2,長野県,1371,YZXXZ,長野県,0,,-
IIDX RED,FAKE TIME,0,,-,996,RAC.#9,長野県,1704,IPOD.,長野県,2353,YU11,長野県,0,,-
IIDX RED,earth scape,0,,-,460,HIROTA,長野県,1042,HIROTA,長野県,1265,TK8RIE,長野県,0,,-
