バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Click Again,0,,-,700,SALAD,福井県,1279,RIA,福井県,2125,IBOGOD,福井県,0,,-
IIDX RED,BREATH,0,,-,585,K,福井県,1223,PBALL,福井県,1679,M4S1R0,福井県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1217,GI-TA3,福井県,1947,SAEKI.,福井県,0,,-
IIDX RED,Be quiet,0,,-,984,RIA,福井県,1614,NEMUI,福井県,2162,SLAY.,福井県,2733,620,福井県
IIDX RED,awakening,0,,-,1013,RIA,福井県,0,,-,1665,M4S1R0,福井県,0,,-
IIDX RED,ANDROMEDA,0,,-,939,2HOU,福井県,1779,BNX02?,福井県,2853,E-C-B,福井県,0,,-
IIDX RED,AGEHA,580,RIA,福井県,862,SALAD,福井県,1698,HAG-A,福井県,1856,SLAY.,福井県,2415,E-C-B,福井県
IIDX RED,AA,0,,-,1185,RIA,福井県,2595,BNX02?,福井県,3589,E-C-B,福井県,0,,-
HAPPY SKY,月光,0,,-,763,I4CHAN,福井県,1663,GI-TA3,福井県,2453,E-C-B,福井県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,378,KANA56,福井県,1466,A,福井県,1863,SAEKI.,福井県,0,,-
HAPPY SKY,冥,470,ASK-,福井県,980,CW.,福井県,2027,NAMU*?,福井県,3583,IBOGOD,福井県,0,,-
HAPPY SKY,ラクエン,0,,-,673,RIA,福井県,696,SALAD,福井県,1954,SLAY.,福井県,0,,-
HAPPY SKY,ヒマワリ,0,,-,551,2HOU,福井県,1725,CW.,福井県,2073,E-C-B,福井県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,800,9,福井県,1396,KOBA84,福井県,1664,SLAY.,福井県,0,,-
HAPPY SKY,Xepher,382,HDK,福井県,925,ZANK39,福井県,2021,OKKA3,福井県,2978,E-C-B,福井県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,425,FOOL,福井県,629,SAKURA,福井県,1635,MANUKE,福井県,0,,-
HAPPY SKY,Votum stellarum,0,,-,630,SALAD,福井県,1214,29,福井県,1893,KINOKO,福井県,0,,-
HAPPY SKY,vault of heaven,0,,-,741,RIA,福井県,1320,EUPHO,福井県,2002,E-C-B,福井県,0,,-
HAPPY SKY,Under the Sky,0,,-,866,2HOU,福井県,1306,PBALL,福井県,1696,SAEKI.,福井県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1184,9,福井県,1444,GI-TA3,福井県,2001,SLAY.,福井県,3162,SLAY.,福井県
HAPPY SKY,Tizona d'El Cid,0,,-,809,SALAD,福井県,1758,2INTR,福井県,2303,E-C-B,福井県,0,,-
HAPPY SKY,SigSig,649,I4CHAN,福井県,1053,CW.,福井県,1712,KENJI,福井県,2592,SLAY.,福井県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1025,STICKS,福井県,1281,DEDEP,福井県,2054,SLAY.,福井県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1467,SRI*MA,福井県,1967,BNX02?,福井県,2431,SLAY.,福井県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1475,MAHU,福井県,2152,RIKI-P,福井県,3001,IBOGOD,福井県,3386,E-C-B,福井県
HAPPY SKY,SCREAM SQUAD,0,,-,1035,RIA,福井県,1584,EQINOX,福井県,2013,SLAY.,福井県,0,,-
HAPPY SKY,rage against usual,0,,-,1174,RIA,福井県,1911,KOBA84,福井県,2854,E-C-B,福井県,0,,-
HAPPY SKY,POODLE,0,,-,959,9,福井県,1712,MAHU,福井県,2268,IBOGOD,福井県,3342,SAEKI.,福井県
HAPPY SKY,Pollinosis,0,,-,637,SALAD,福井県,1038,RIA,福井県,2450,SLAY.,福井県,0,,-
HAPPY SKY,PLASMA,0,,-,927,RUSE,福井県,1455,2HOU,福井県,2266,E-C-B,福井県,0,,-
HAPPY SKY,Pink Rose,0,,-,400,MITT,福井県,908,NUMATA,福井県,1408,E-C-B,福井県,1996,SAEKI.,福井県
HAPPY SKY,MOON RACE,0,,-,0,,-,1004,RIA,福井県,1867,SLAY.,福井県,0,,-
HAPPY SKY,mind the gap,0,,-,579,HDK,福井県,931,GI-TA3,福井県,1543,M4S1R0,福井県,0,,-
HAPPY SKY,Love Magic,0,,-,912,RIA,福井県,1450,SRI*MA,福井県,1900,M4S1R0,福井県,0,,-
HAPPY SKY,Little Little Princess,0,,-,894,SALAD,福井県,2078,GI-TA3,福井県,2725,NKMR,福井県,3702,SAEKI.,福井県
HAPPY SKY,LESSON 5,0,,-,1151,MAGGOT,福井県,1585,NAGON,福井県,2475,E-C-B,福井県,0,,-
HAPPY SKY,INAZUMA,0,,-,1084,IMOYA*,福井県,1641,NEMUI,福井県,2696,E-C-B,福井県,0,,-
HAPPY SKY,in motion,0,,-,745,SALAD,福井県,806,CHTARO,福井県,1306,SLAY.,福井県,0,,-
HAPPY SKY,I am,0,,-,918,SALAD,福井県,1706,GI-TA3,福井県,2102,HIMO-Q,福井県,0,,-
HAPPY SKY,HAPPY☆ANGEL,655,KENJI,福井県,632,SWUWU,福井県,1461,EISEL,福井県,2077,E-C-B,福井県,0,,-
HAPPY SKY,GREEN EYES,0,,-,936,RIA,福井県,1448,KAWA3,福井県,2209,E-C-B,福井県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,965,SALAD,福井県,1609,NEMUI,福井県,2263,E-C-B,福井県,0,,-
HAPPY SKY,garden,0,,-,780,RIA,福井県,1248,HOHIME,福井県,2128,SLAY.,福井県,0,,-
HAPPY SKY,First Resolution,0,,-,725,SALAD,福井県,1507,MAHU,福井県,2139,E-C-B,福井県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,347,GG,福井県,945,MAGGOT,福井県,1667,M4S1R0,福井県,0,,-
HAPPY SKY,EDEN,0,,-,1230,RIA,福井県,1868,UPA,福井県,2687,SLAY.,福井県,3247,E-C-B,福井県
HAPPY SKY,double thrash,0,,-,916,YUZU*,福井県,1957,KOBA84,福井県,2355,E-C-B,福井県,0,,-
HAPPY SKY,Don't let it go,0,,-,687,2HOU,福井県,1119,2INTR,福井県,1674,SAEKI.,福井県,0,,-
HAPPY SKY,Catch Me,0,,-,653,SALAD,福井県,1270,RIKI-P,福井県,1753,SLAY.,福井県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,474,DARUWO,福井県,1738,GI-TA3,福井県,2443,E-C-B,福井県,0,,-
HAPPY SKY,Aurora,0,,-,1252,NUMATA,福井県,1959,EUPHO,福井県,2433,NKMR,福井県,0,,-
HAPPY SKY,alla turca con passione,0,,-,707,MASA!,福井県,1571,RIKI-P,福井県,2152,MANUKE,福井県,0,,-
HAPPY SKY,Agnus Dei,0,,-,871,2HOU,福井県,1574,GI-TA3,福井県,2083,E-C-B,福井県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,872,RIA,福井県,1624,RIKI-P,福井県,1662,SAEKI.,福井県,0,,-
DistorteD,虹色,0,,-,598,016,福井県,1324,PAMA,福井県,1825,SLAY.,福井県,0,,-
DistorteD,華蝶風雪,0,,-,1049,NAMASU,福井県,2056,2INTR,福井県,2955,SLAY.,福井県,3950,MONO*,福井県
DistorteD,罠,0,,-,286,ZERGE,福井県,1441,CW.,福井県,2434,MANUKE,福井県,0,,-
DistorteD,嘆きの樹,0,,-,1739,OKERA,福井県,2474,SLAY.,福井県,3806,IBOGOD,福井県,0,,-
DistorteD,タシカナモノ,0,,-,592,W*TUU,福井県,920,SHIRON,福井県,2015,SLAY.,福井県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1061,RIA,福井県,1704,GI-TA3,福井県,2612,E-C-B,福井県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,933,RIA,福井県,1507,RAYBAL,福井県,2399,E-C-B,福井県,0,,-
DistorteD,with you…,0,,-,530,MON$TG,福井県,998,RIQ?,福井県,1771,IBOGOD,福井県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,490,WKNYAN,福井県,1537,GI-TA3,福井県,1963,E-C-B,福井県,0,,-
DistorteD,Why did you go away,582,70TYA*,福井県,613,OMAME,福井県,1735,2INTR,福井県,2301,E-C-B,福井県,0,,-
DistorteD,waxing and wanding,0,,-,1286,9,福井県,1881,RUSE,福井県,2865,SAEKI.,福井県,3920,E-C-B,福井県
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,1674,GI-TA3,福井県,2377,SLAY.,福井県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,977,NAMA,福井県,1864,S-MAN#,福井県,2424,SLAY.,福井県,0,,-
DistorteD,This is Love,0,,-,820,SALAD,福井県,1544,SRI*MA,福井県,2427,HIMO-Q,福井県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1381,9,福井県,2112,BNX02?,福井県,2586,SLAY.,福井県,0,,-
DistorteD,Sun Field,0,,-,415,WATAGE,福井県,1438,GI-TA3,福井県,2416,SLAY.,福井県,0,,-
DistorteD,So Fabulous !!,0,,-,1082,9,福井県,1479,GI-TA3,福井県,2349,E-C-B,福井県,0,,-
DistorteD,Power of Love,0,,-,0,,-,380,CFD6,福井県,2100,SLAY.,福井県,0,,-
DistorteD,MOON,0,,-,799,2HOU,福井県,1981,KODUCK,福井県,2205,E-C-B,福井県,0,,-
DistorteD,MINT,0,,-,955,PBALL,福井県,1613,NEMUI,福井県,2285,E-C-B,福井県,0,,-
DistorteD,Leaving...,0,,-,706,RIA,福井県,1252,NEMUI,福井県,2175,M4S1R0,福井県,0,,-
DistorteD,INFERNO,0,,-,968,SALAD,福井県,1378,MAGGOT,福井県,1956,SLAY.,福井県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,392,G,福井県,1480,GI-TA3,福井県,2060,SAEKI.,福井県,0,,-
DistorteD,Harmony and Lovely,0,,-,803,SALAD,福井県,1683,GI-TA3,福井県,2218,E-C-B,福井県,0,,-
DistorteD,Ganymede,0,,-,685,NAMA,福井県,1611,BNX02?,福井県,2279,SLAY.,福井県,2464,MONO*,福井県
DistorteD,EURO-ROMANCE,0,,-,814,SALAD,福井県,1691,EUPHO,福井県,2097,E-C-B,福井県,0,,-
DistorteD,DUE TOMORROW,0,,-,838,9,福井県,1305,PV-THR,福井県,1947,SAEKI.,福井県,0,,-
DistorteD,Double Loving Heart,0,,-,554,MASA!,福井県,1207,RIA,福井県,1795,M4S1R0,福井県,0,,-
DistorteD,DEEP ROAR,0,,-,921,RIA,福井県,1354,SUBARU,福井県,2745,E-C-B,福井県,0,,-
DistorteD,D.C.fish,0,,-,964,RIA,福井県,1813,NUMATA,福井県,2339,E-C-B,福井県,0,,-
DistorteD,CONTRACT,0,,-,1207,9,福井県,1597,MONO*,福井県,2021,SAEKI.,福井県,2701,E-C-B,福井県
DistorteD,Concertino in Blue,260,ASK-,福井県,750,RIA,福井県,1588,KOBA84,福井県,2358,620,福井県,0,,-
DistorteD,Broadbanded,0,,-,846,SRI*MA,福井県,1408,HAG-A,福井県,1989,E-C-B,福井県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,834,SALAD,福井県,1719,BNX02?,福井県,2270,E-C-B,福井県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1091,RIA,福井県,1783,GI-TA3,福井県,2165,E-C-B,福井県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,671,RIA,福井県,1007,RIA,福井県,1505,E-C-B,福井県,0,,-
DistorteD,Apocalypse ～dirge of swans～,212,ASK-,福井県,824,NAMA,福井県,1619,NEMUI,福井県,2323,SAEKI.,福井県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,410,RIA,福井県,1052,2HOU,福井県,1497,HAZUKI,福井県,2052,SLAY.,福井県,0,,-
GOLD,電人、暁に斃れる。,621,RIA,福井県,1349,2HOU,福井県,2220,KOBA84,福井県,3301,SLAY.,福井県,0,,-
GOLD,零 - ZERO -,211,STICKS,福井県,1019,I4CHAN,福井県,1659,NOJIME,福井県,2281,SLAY.,福井県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,0,,-,1019,RIA,福井県,1390,M4S1R0,福井県,0,,-
GOLD,星をこの手に,0,,-,897,I4CHAN,福井県,1558,RIA,福井県,2152,SLAY.,福井県,0,,-
GOLD,リグレット,0,,-,921,SHAMMY,福井県,1637,EUPHO,福井県,2417,E-C-B,福井県,0,,-
GOLD,ヨシダさん,0,,-,718,TUBEE#,福井県,1091,CHTARO,福井県,1959,SLAY.,福井県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,370,LAZRA,福井県,771,ATX12V,福井県,1391,2HOU,福井県,2194,HIMO-Q,福井県,0,,-
GOLD,With your Smile,0,,-,437,NEOKI,福井県,1098,RIA,福井県,1560,MG-CAL,福井県,0,,-
GOLD,Watch out!!,0,,-,587,SALAD,福井県,724,RYOU!,福井県,1581,SAEKI.,福井県,0,,-
GOLD,VANESSA,0,,-,1104,KOBA84,福井県,1772,620,福井県,2332,SLAY.,福井県,3268,IBOGOD,福井県
GOLD,TRANOID,0,,-,717,STICKS,福井県,1583,HIO,福井県,2203,SAEKI.,福井県,2878,IBOGOD,福井県
GOLD,The Smile of You,0,,-,833,I4CHAN,福井県,1250,IMOYA*,福井県,1616,M4S1R0,福井県,0,,-
GOLD,the shadow,0,,-,1054,YUZU*,福井県,1904,GI-TA3,福井県,2893,E-C-B,福井県,0,,-
GOLD,snow storm,227,RIA,福井県,693,SALAD,福井県,2107,EUPHO,福井県,2759,SLAY.,福井県,3345,E-C-B,福井県
GOLD,smile,0,,-,1384,RIA,福井県,2117,TETTLY,福井県,2813,620,福井県,0,,-
GOLD,Sense 2007,0,,-,1459,9,福井県,2186,KENJI,福井県,2874,620,福井県,0,,-
GOLD,Second Heaven,214,9BI.,福井県,577,MITT,福井県,1457,GI-TA3,福井県,2080,SAEKI.,福井県,0,,-
GOLD,Roulette,0,,-,863,RIA,福井県,1321,EUPHO,福井県,2099,SLAY.,福井県,0,,-
GOLD,PHOTONGENIC,0,,-,1235,RIA,福井県,1774,GI-TA3,福井県,2288,SAEKI.,福井県,0,,-
GOLD,op.31 叙情,0,,-,576,9,福井県,1225,620,福井県,1547,SAEKI.,福井県,0,,-
GOLD,never…,0,,-,0,,-,1267,PBALL,福井県,1775,MANUKE,福井県,0,,-
GOLD,METALLIC MIND,0,,-,713,SALAD,福井県,1307,NEMUI,福井県,1607,M4S1R0,福井県,0,,-
GOLD,Make Me Your Own,0,,-,818,SRI*MA,福井県,1442,GI-TA3,福井県,2085,MANUKE,福井県,0,,-
GOLD,Love Again...,0,,-,563,CW.,福井県,706,SALAD,福井県,1051,M4S1R0,福井県,0,,-
GOLD,LASER CRUSTER,0,,-,1365,RIA,福井県,2312,M4S1R0,福井県,3138,SAEKI.,福井県,0,,-
GOLD,KAMAITACHI,0,,-,1168,SRI*MA,福井県,1711,2HOU,福井県,2654,SLAY.,福井県,3709,IBOGOD,福井県
GOLD,INORI,0,,-,1117,LAMY,福井県,2440,KOBA84,福井県,3109,SLAY.,福井県,0,,-
GOLD,High School Love,370,RIA,福井県,816,STICKS,福井県,1460,LIT,福井県,2169,SLAY.,福井県,0,,-
GOLD,heaven above,0,,-,711,SALAD,福井県,1247,PBALL,福井県,1817,SLAY.,福井県,0,,-
GOLD,GRID KNIGHT,0,,-,737,YUZU*,福井県,1843,EUPHO,福井県,2550,M4S1R0,福井県,3432,IBOGOD,福井県
GOLD,GOLD RUSH,536,RIA,福井県,1134,2HOU,福井県,1397,2INTR,福井県,2333,SLAY.,福井県,0,,-
GOLD,four-leaf,0,,-,717,RIA,福井県,1009,RIA,福井県,1663,24NO*F,福井県,0,,-
GOLD,FIRE FIRE,540,HDK,福井県,1161,2HOU,福井県,1721,BNX02?,福井県,2717,E-C-B,福井県,0,,-
GOLD,Fascination MAXX,0,,-,926,9,福井県,1615,MANUKE,福井県,2361,620,福井県,0,,-
GOLD,Cyber Force,0,,-,1090,SALAD,福井県,1859,2INTR,福井県,2348,SLAY.,福井県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1093,RIA,福井県,1703,GI-TA3,福井県,2185,SAEKI.,福井県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1128,YUZU*,福井県,1810,NEMUI,福井県,2238,E-C-B,福井県,0,,-
GOLD,CaptivAte～裁き～,387,HDK,福井県,759,YUZU*,福井県,1243,BNX02?,福井県,1772,E-C-B,福井県,0,,-
GOLD,Candy Galy,0,,-,1441,MAHU,福井県,2423,BNX02?,福井県,3507,E-C-B,福井県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1241,TRESSA,福井県,1908,BNX02?,福井県,2447,SLAY.,福井県,0,,-
GOLD,ANDROMEDA II,0,,-,935,RIA,福井県,1657,SUBARU,福井県,2468,E-C-B,福井県,0,,-
GOLD,Air Bell,0,,-,779,SALAD,福井県,967,ENOCO,福井県,1696,SLAY.,福井県,0,,-
GOLD,2hot2eat,0,,-,537,MASA!,福井県,1010,KANNA,福井県,1607,SAEKI.,福井県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,843,SRI*MA,福井県,1478,BNX02?,福井県,1986,E-C-B,福井県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,493,MASA!,福井県,798,SALAD,福井県,1328,HIMO-Q,福井県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,319,STICKS,福井県,971,RIA,福井県,1531,GI-TA3,福井県,2029,SLAY.,福井県,3152,E-C-B,福井県
DJ TROOPERS,少年A,0,,-,1148,2HOU,福井県,2000,HAG-A,福井県,2741,SLAY.,福井県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,602,KTKZ.,福井県,1974,NEMUI,福井県,2568,M4S1R0,福井県,3209,E-C-B,福井県
DJ TROOPERS,マチ子の唄,0,,-,743,SALAD,福井県,1219,PBALL,福井県,1778,M4S1R0,福井県,0,,-
DJ TROOPERS,エコ爺,326,RIA,福井県,785,SRI*MA,福井県,1178,RIA,福井県,1823,SAEKI.,福井県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,753,GI-TA3,福井県,1083,AYAYA,福井県,1499,IWAZO,福井県,2561,SAEKI.,福井県
DJ TROOPERS,Ubertreffen,0,,-,1024,STICKS,福井県,1805,HAG-A,福井県,2471,SLAY.,福井県,3218,E-C-B,福井県
DJ TROOPERS,TROOPERS,0,,-,1053,I4CHAN,福井県,2222,RAYBAL,福井県,2931,SAEKI.,福井県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,617,MASA!,福井県,1471,GI-TA3,福井県,1764,HIMO-Q,福井県,0,,-
DJ TROOPERS,Time to Air,0,,-,1182,STICKS,福井県,1996,NEMUI,福井県,2835,SAEKI.,福井県,3584,620,福井県
DJ TROOPERS,the trigger of innocence,0,,-,847,STICKS,福井県,1015,I4CHAN,福井県,1842,SAEKI.,福井県,3099,E-C-B,福井県
DJ TROOPERS,THE DEEP STRIKER,506,RIA,福井県,981,SRI*MA,福井県,1970,NEMUI,福井県,2939,SAEKI.,福井県,3425,MANUKE,福井県
DJ TROOPERS,switch,0,,-,779,RUSE,福井県,1459,2INTR,福井県,2049,SAEKI.,福井県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,664,OMAME,福井県,1949,AYAYA,福井県,2381,MONO*,福井県,3304,IBOGOD,福井県
DJ TROOPERS,State Of The Art,0,,-,502,DARUWO,福井県,1463,RUSE,福井県,3081,SLAY.,福井県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,480,RIA,福井県,1219,RIA,福井県,2513,NEMUI,福井県,3259,SLAY.,福井県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,773,YOPPIN,福井県,1473,GI-TA3,福井県,2468,E-C-B,福井県,0,,-
DJ TROOPERS,scar in the earth,0,,-,446,WATAGE,福井県,1054,GI-TA3,福井県,1485,M4S1R0,福井県,0,,-
DJ TROOPERS,satfinal,0,,-,963,SALAD,福井県,1389,GI-TA3,福井県,1914,SLAY.,福井県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1122,YUZU*,福井県,1732,EUPHO,福井県,2436,M4S1R0,福井県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1145,RUSE,福井県,1939,BNX02?,福井県,2675,SAEKI.,福井県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,860,RIA,福井県,1498,GI-TA3,福井県,2343,E-C-B,福井県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,0,,-,1714,CW.,福井県,2334,E-C-B,福井県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,0,,-,1434,HYOU,福井県,1740,SAEKI.,福井県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,946,RIA,福井県,1742,M4S1R0,福井県,2660,SAEKI.,福井県,0,,-
DJ TROOPERS,oratio,0,,-,1391,RUSE,福井県,1900,GI-TA3,福井県,2918,E-C-B,福井県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,872,I4CHAN,福井県,1859,KOBA84,福井県,2602,SLAY.,福井県,3608,E-C-B,福井県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,657,SWUWU,福井県,2103,KOBA84,福井県,2693,SAEKI.,福井県,0,,-
DJ TROOPERS,MENDES,0,,-,1117,9,福井県,2574,620,福井県,3511,E-C-B,福井県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1191,SALAD,福井県,2100,GI-TA3,福井県,2617,IWAZO,福井県,0,,-
DJ TROOPERS,madrugada,0,,-,617,SALAD,福井県,1102,KANNA,福井県,1812,M4S1R0,福井県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,0,,-,1983,GI-TA3,福井県,2828,E-C-B,福井県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1060,SALAD,福井県,1219,I4CHAN,福井県,2011,M4S1R0,福井県,0,,-
DJ TROOPERS,in the Sky,0,,-,1349,9,福井県,1947,TOTO,福井県,2535,SAEKI.,福井県,0,,-
DJ TROOPERS,ICARUS,0,,-,1092,NUMATA,福井県,1772,GI-TA3,福井県,2308,620,福井県,3595,IBOGOD,福井県
DJ TROOPERS,Freeway Shuffle,301,ASK-,福井県,810,9,福井県,1109,RIA,福井県,1869,E-C-B,福井県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,678,SALAD,福井県,1689,KOBA84,福井県,2301,SLAY.,福井県,2886,IBOGOD,福井県
DJ TROOPERS,end of world,0,,-,879,YUZU*,福井県,1623,GI-TA3,福井県,2499,E-C-B,福井県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1009,9,福井県,1486,MANUKE,福井県,1884,SLAY.,福井県,0,,-
DJ TROOPERS,Digitank System,0,,-,926,9,福井県,1495,KOBA84,福井県,2044,SLAY.,福井県,0,,-
DJ TROOPERS,Dazzlin' Darlin,315,I4CHAN,福井県,850,2HOU,福井県,1380,GI-TA3,福井県,2222,SAEKI.,福井県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,589,SALAD,福井県,917,RIA,福井県,1366,KENJI,福井県,0,,-
DJ TROOPERS,Blue Rain,326,RIA,福井県,912,RIA,福井県,1512,KOBA84,福井県,2246,SAEKI.,福井県,3295,SLAY.,福井県
DJ TROOPERS,beatonic nation,0,,-,1086,SALAD,福井県,1559,NAGON,福井県,2149,SLAY.,福井県,0,,-
DJ TROOPERS,Be OK,0,,-,0,,-,1645,GI-TA3,福井県,2382,IBOGOD,福井県,3208,IBOGOD,福井県
DJ TROOPERS,avant-guerre,0,,-,668,RIA,福井県,0,,-,1885,620,福井県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1179,RIA,福井県,2010,HAG-A,福井県,2758,NKMR,福井県,3774,SLAY.,福井県
DJ TROOPERS,2 tribe 4 K,0,,-,802,RIA,福井県,1156,HAZUKI,福井県,2712,SAEKI.,福井県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,717,FOOL,福井県,1531,MAHU,福井県,2175,E-C-B,福井県,0,,-
EMPRESS,翼,0,,-,869,2HOU,福井県,1172,I4CHAN,福井県,1947,SAEKI.,福井県,2501,E-C-B,福井県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,0,,-,657,OTO326,福井県,2041,SLAY.,福井県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,661,SAKURA,福井県,2016,KOBA84,福井県,2587,E-C-B,福井県,0,,-
EMPRESS,卑弥呼,0,,-,1080,RIA,福井県,2582,NAMU*?,福井県,3938,IBOGOD,福井県,0,,-
EMPRESS,凛として咲く花の如く,375,RIA,福井県,1266,AYAYA,福井県,2019,KANNA,福井県,2764,SLAY.,福井県,3165,E-C-B,福井県
EMPRESS,不沈艦CANDY,581,HDK,福井県,721,CFD6,福井県,1900,BNX02?,福井県,3242,SLAY.,福井県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,876,MASA!,福井県,1523,KOBA84,福井県,2769,E-C-B,福井県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,906,MASA!,福井県,1856,RIA,福井県,2463,SLAY.,福井県,0,,-
EMPRESS,まほろば,0,,-,758,2HOU,福井県,1323,MAHU,福井県,2029,SAEKI.,福井県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,605,CFD6,福井県,1770,HIMO-Q,福井県,2473,SLAY.,福井県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,978,2HOU,福井県,1628,NEW2HE,福井県,2710,SAEKI.,福井県,0,,-
EMPRESS,V2,762,HDK,福井県,1215,YUZU*,福井県,2872,BNX02?,福井県,3535,E-C-B,福井県,0,,-
EMPRESS,Turii ～Panta rhei～,317,ASK-,福井県,852,STICKS,福井県,1931,GI-TA3,福井県,2618,NKMR,福井県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,949,HDK,福井県,1531,58&RIQ,福井県,2373,KENJI,福井県,3828,LR2GOD,福井県
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1262,NEMUI,福井県,1974,HAG-A,福井県,3198,E-C-B,福井県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,782,2HOU,福井県,1547,EUPHO,福井県,2097,SLAY.,福井県,2929,SLAY.,福井県
EMPRESS,SOLITON BEAM,0,,-,958,SALAD,福井県,1836,RIA,福井県,2329,E-C-B,福井県,0,,-
EMPRESS,smooooch・∀・,387,RUSE,福井県,589,SORA,福井県,1579,2HOU,福井県,2135,E-C-B,福井県,0,,-
EMPRESS,Secrets,0,,-,1180,2HOU,福井県,2060,CW.,福井県,3075,SLAY.,福井県,4007,SLAY.,福井県
EMPRESS,Queen's Tragedy,0,,-,547,NEWTON,福井県,1514,NEMUI,福井県,2224,E-C-B,福井県,0,,-
EMPRESS,Punch Love 仮面,0,,-,954,I4CHAN,福井県,1641,MAHU,福井県,2473,IBOGOD,福井県,0,,-
EMPRESS,Programmed World,0,,-,881,RIA,福井県,1557,NUMATA,福井県,2292,E-C-B,福井県,0,,-
EMPRESS,NΦ CRIME,276,NAMASU,福井県,798,2HOU,福井県,1351,NOJIME,福井県,1884,SLAY.,福井県,2403,E-C-B,福井県
EMPRESS,neogenesis,0,,-,836,SALAD,福井県,1256,RIA,福井県,1693,M4S1R0,福井県,2303,E-C-B,福井県
