バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,342,BUNNYY,山梨県,1260,NO4XTK,山梨県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,856,COX,山梨県,1202,KINJO?,山梨県,1321,NO4CUP,山梨県,0,,-
4th style,SWEET LAB,0,,-,373,SERRA,山梨県,900,LUNA**,山梨県,1365,NO4XTK,山梨県,0,,-
4th style,starmine,338,PUPPY!,山梨県,693,UNI04$,山梨県,1395,NO4CUP,山梨県,1556,UC-N5*,山梨県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,943,RAMBLE,山梨県,1759,NO4XTK,山梨県,0,,-
4th style,minimalian,0,,-,235,RAK,山梨県,988,IIDX31,山梨県,1384,IIDX31,山梨県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,719,COX,山梨県,1444,YAISE,山梨県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1449,UC-N5*,山梨県,2305,NO4XTK,山梨県,0,,-
4th style,Jam&Marmalade,0,,-,670,!&?$,山梨県,0,,-,1006,KINJO?,山梨県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,741,ANIKI,山梨県,1286,UC-N5*,山梨県,1844,UC-N5*,山梨県
4th style,HIGHER,0,,-,486,Y*PAN,山梨県,929,UC-N5*,山梨県,1281,NO4XTK,山梨県,0,,-
4th style,FLOWERS for ALBION,0,,-,218,ALF,山梨県,438,NO4XTK,山梨県,0,,-,0,,-
4th style,era (step mix),0,,-,866,EICA,山梨県,1228,POCHI5,山梨県,1660,NO4CUP,山梨県,0,,-
4th style,empathy,0,,-,656,TEP,山梨県,1342,UC-N5*,山梨県,1384,UC-N5*,山梨県,0,,-
4th style,DXY!,0,,-,658,L*VER.,山梨県,1780,KINJO?,山梨県,2187,IIDX31,山梨県,0,,-
4th style,Clione,0,,-,437,BESVAL,山梨県,0,,-,1612,NO4XTK,山梨県,2175,NO4XTK,山梨県
4th style,CHECKING YOU OUT,0,,-,615,TFN*,山梨県,906,NO4CUP,山梨県,1353,NO4XTK,山梨県,0,,-
4th style,Burnin' The Floor,0,,-,80,STURG,山梨県,328,NIKKOR,山梨県,1442,NO4XTK,山梨県,0,,-
4th style,Broken My Heart,0,,-,428,NIKKOR,山梨県,1290,IMF.,山梨県,1777,KINJO?,山梨県,0,,-
4th style,B4U,0,,-,977,U.Y.,山梨県,1388,MMM,山梨県,1939,KINJO?,山梨県,0,,-
4th style,ABSOLUTE,0,,-,1335,UC-N5*,山梨県,1793,UC-N5*,山梨県,2214,KIT...,山梨県,2764,NO4XTK,山梨県
4th style,250bpm,0,,-,0,,-,992,UC-N5*,山梨県,1265,ZEAL,山梨県,0,,-
5th style,V,264,AIPYS!,山梨県,1275,UC-N5*,山梨県,2395,TFN*,山梨県,2981,NO4XTK,山梨県,0,,-
5th style,THE SHINING POLARIS,0,,-,436,JOHN-D,山梨県,0,,-,1570,KINJO?,山梨県,0,,-
5th style,THE CUBE,0,,-,0,,-,1255,UC-N5*,山梨県,1328,UC-N5*,山梨県,0,,-
5th style,sync,0,,-,793,ONYX,山梨県,1916,UC-N5*,山梨県,2399,NO4XTK,山梨県,0,,-
5th style,still my words,0,,-,0,,-,1229,UC-N5*,山梨県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,766,ONYX,山梨県,1162,IRIS-M,山梨県,1893,KINJO?,山梨県,0,,-
5th style,Spin the disc,0,,-,0,,-,1265,KINJO?,山梨県,1340,NO4XTK,山梨県,0,,-
5th style,sometime,0,,-,729,SYAM,山梨県,969,FNR***,山梨県,1318,NO4XTK,山梨県,0,,-
5th style,RISLIM,0,,-,0,,-,1211,UC-N5*,山梨県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,890,UC-N5*,山梨県,826,JOHN-D,山梨県,1628,IIDX31,山梨県,1831,NO4XTK,山梨県
5th style,Regulus,0,,-,968,ALF,山梨県,1506,UC-N5*,山梨県,1662,KINJO?,山梨県,0,,-
5th style,Real,0,,-,0,,-,1636,UC-N5*,山梨県,1714,K-,山梨県,0,,-
5th style,Radical Faith,0,,-,889,TEP,山梨県,1455,UC-N5*,山梨県,1269,UC-N5*,山梨県,0,,-
5th style,QQQ,0,,-,0,,-,1699,THORMA,山梨県,2142,KINJO?,山梨県,0,,-
5th style,outer wall,0,,-,0,,-,1252,FNR***,山梨県,1751,KINJO?,山梨県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,937,Y*PAN,山梨県,1119,NO4XTK,山梨県,0,,-
5th style,in my eyes,0,,-,453,S.S,山梨県,887,NAKAJI,山梨県,1553,UC-N5*,山梨県,0,,-
5th style,Abyss,0,,-,1265,UC-N5*,山梨県,1600,UC-N5*,山梨県,1866,KINJO?,山梨県,0,,-
6th style,こっちを向いてよ,0,,-,756,AA,山梨県,1245,UC-N5*,山梨県,1347,K-,山梨県,0,,-
6th style,VJ ARMY,0,,-,234,PICO*,山梨県,1497,ALISIA,山梨県,2218,NO4XTK,山梨県,0,,-
6th style,Take It Easy,0,,-,588,ANIKI,山梨県,2333,TFN*,山梨県,2484,NO4XTK,山梨県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1818,KINJO?,山梨県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,595,ANIKI,山梨県,1960,IIDX31,山梨県,0,,-
6th style,route 80s,0,,-,0,,-,872,SHIBA,山梨県,1517,NO4XTK,山梨県,0,,-
6th style,rottel-da-sun,0,,-,651,EICA,山梨県,1263,UC-N5*,山梨県,1813,KINJO?,山梨県,0,,-
6th style,NEMESIS,0,,-,666,ALF,山梨県,1300,AS!AM,山梨県,1898,NO4XTK,山梨県,0,,-
6th style,Linus,0,,-,758,JOHN-D,山梨県,1525,UC-N5*,山梨県,2184,NO4XTK,山梨県,0,,-
6th style,L'amour et la liberte,0,,-,921,FNR***,山梨県,1532,KINJO?,山梨県,1991,KINJO?,山梨県,0,,-
6th style,G2,0,,-,1414,UC-N5*,山梨県,1730,UC-N5*,山梨県,2206,SUGAMO,山梨県,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1732,UC-N5*,山梨県,1795,NO4XTK,山梨県,0,,-
6th style,Free Style,0,,-,0,,-,812,EICA,山梨県,1267,KINJO?,山梨県,0,,-
6th style,fly through the night,0,,-,0,,-,1206,FNR***,山梨県,1663,KINJO?,山梨県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,590,GERMAN,山梨県,1815,UC-N5*,山梨県,1849,7KAMAI,山梨県,0,,-
6th style,Colors (radio edit),0,,-,1438,UC-N5*,山梨県,1863,UC-N5*,山梨県,2456,NO4XTK,山梨県,0,,-
6th style,Buffalo,0,,-,802,JOHN-D,山梨県,1339,IMF.,山梨県,1781,KINJO?,山梨県,2464,IIDX31,山梨県
6th style,Blueberry Stream,0,,-,321,SA1N?!,山梨県,1432,UC-N5*,山梨県,1594,NO4CUP,山梨県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,555,ALF,山梨県,539,BUNNYY,山梨県,1065,UC-N5*,山梨県,0,,-
6th style,"19,November",0,,-,0,,-,0,,-,1784,NO4XTK,山梨県,0,,-
7th style,革命,0,,-,757,UC-N5*,山梨県,1687,JUN!!!,山梨県,2291,KINJO?,山梨県,0,,-
7th style,ZERO-ONE,0,,-,281,SANMA,山梨県,1711,NO4CUP,山梨県,2195,KINJO?,山梨県,2816,KINJO?,山梨県
7th style,traces,0,,-,0,,-,1898,UC-N5*,山梨県,2096,KINJO?,山梨県,0,,-
7th style,Tomorrow Perfume,0,,-,1325,UC-N5*,山梨県,1857,UC-N5*,山梨県,2090,NO4XTK,山梨県,0,,-
7th style,stoic,0,,-,1478,FNR***,山梨県,2161,TFN*,山梨県,2570,NO4XTK,山梨県,0,,-
7th style,Spica,0,,-,572,YUI*,山梨県,1232,KINO-4,山梨県,2242,NO4XTK,山梨県,0,,-
7th style,Somebody Like You,0,,-,725,IRIS-M,山梨県,1150,IRIS-M,山梨県,1821,NO4XTK,山梨県,0,,-
7th style,MAX 300,0,,-,1120,UC-N5*,山梨県,1788,AUTO**,山梨県,2830,NO4XTK,山梨県,0,,-
7th style,Love Me Do,0,,-,0,,-,1642,ALF,山梨県,2110,NO4XTK,山梨県,0,,-
7th style,Let the Snow Paint Me,0,,-,94,BUNNYY,山梨県,0,,-,1245,NO4XTK,山梨県,0,,-
7th style,Last Message,0,,-,565,TEN,山梨県,1139,AS!AM,山梨県,1588,KINJO?,山梨県,0,,-
7th style,Happy Wedding,0,,-,1200,K-,山梨県,1644,UC-N5*,山梨県,1786,K-,山梨県,0,,-
7th style,Glorious Days,0,,-,0,,-,0,,-,911,NO4XTK,山梨県,0,,-
7th style,foreplay,0,,-,177,MEY,山梨県,1189,UC-N5*,山梨県,1345,NO4XTK,山梨県,0,,-
7th style,DESTINY,0,,-,222,BUNNYY,山梨県,1361,NO4CUP,山梨県,1848,NO4XTK,山梨県,0,,-
7th style,D2R,0,,-,0,,-,0,,-,1624,NO4XTK,山梨県,0,,-
7th style,Cheer Train,0,,-,571,NIKKOR,山梨県,1124,Y*PAN,山梨県,1749,NO4XTK,山梨県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,347,IIDX31,山梨県,948,UC-N5*,山梨県,1435,KINJO?,山梨県,0,,-
7th style,Bad Routine,0,,-,322,JOHN-D,山梨県,1257,IMF.,山梨県,1893,IIDX31,山梨県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1533,ALISIA,山梨県,1726,BOLT,山梨県,0,,-
7th style,A,0,,-,864,MASA,山梨県,1875,POCHI5,山梨県,2485,NO4XTK,山梨県,0,,-
8th style,蒼い衝動,0,,-,0,,-,1170,POCHI5,山梨県,1600,NO4XTK,山梨県,0,,-
8th style,桜,0,,-,901,RYO,山梨県,1351,RAMBLE,山梨県,2167,NO4XTK,山梨県,0,,-
8th style,xenon,0,,-,282,SANMA,山梨県,1124,R.L,山梨県,2701,IIDX31,山梨県,0,,-
8th style,World Wide Love,0,,-,0,,-,0,,-,1118,NO4XTK,山梨県,0,,-
8th style,WAR GAME,0,,-,0,,-,1415,IIDX31,山梨県,2148,NO4XTK,山梨県,0,,-
8th style,thunder,0,,-,0,,-,1214,NEGI,山梨県,1840,CRU*2,山梨県,0,,-
8th style,symbolic,0,,-,711,ONYX,山梨県,1611,NEDGY,山梨県,2185,KINJO?,山梨県,0,,-
8th style,rainbow flyer,0,,-,310,JIN,山梨県,1609,UC-N5*,山梨県,2126,NO4XTK,山梨県,0,,-
8th style,PLEASE DON'T GO,0,,-,909,RYO,山梨県,1154,RYO,山梨県,2436,NO4XTK,山梨県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,756,RYO,山梨県,0,,-,1657,KINJO?,山梨県,0,,-
8th style,murmur twins,0,,-,987,YUI*,山梨県,1650,UC-N5*,山梨県,2350,IIDX31,山梨県,0,,-
8th style,Monkey Dance,0,,-,477,!?,山梨県,1219,THORMA,山梨県,1966,KINJO?,山梨県,0,,-
8th style,memories,0,,-,399,SMK,山梨県,2039,UC-N5*,山梨県,2248,NO4XTK,山梨県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,0,,-,1638,NO4XTK,山梨県,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,1015,UC-N5*,山梨県,1756,YAISE,山梨県,2100,EORZEA,山梨県
8th style,LAB,0,,-,758,EICA,山梨県,1973,UC-N5*,山梨県,2126,EORZEA,山梨県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1601,RYO,山梨県,2169,KINJO?,山梨県,0,,-
8th style,Halfway of promise,0,,-,899,RYO,山梨県,1406,ALISIA,山梨県,1775,NO4CUP,山梨県,0,,-
8th style,Giudecca,0,,-,449,ZACK!?,山梨県,1483,MOMO,山梨県,2665,NO4XTK,山梨県,0,,-
8th style,dual control,0,,-,0,,-,1254,IMF.,山梨県,1872,NO4XTK,山梨県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,439,SANMA,山梨県,1977,UC-N5*,山梨県,2181,EORZEA,山梨県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,0,,-,1428,NO4XTK,山梨県,0,,-
8th style,Blame,0,,-,777,JOHN-D,山梨県,1270,IMF.,山梨県,1918,NO4XTK,山梨県,0,,-
8th style,bit mania,0,,-,0,,-,1049,R.L,山梨県,1864,NO4XTK,山梨県,0,,-
8th style,Attitude,0,,-,498,S.S,山梨県,1310,IRIS-M,山梨県,1717,KINJO?,山梨県,0,,-
8th style,ALL RIGHT,0,,-,521,BUNNYY,山梨県,1094,RYO,山梨県,1473,ALISIA,山梨県,0,,-
8th style,airflow,0,,-,314,LNZ47,山梨県,764,K-,山梨県,1399,IIDX31,山梨県,0,,-
8th style,abstract,0,,-,0,,-,1537,UC-N5*,山梨県,1728,BOLT,山梨県,0,,-
9th style,真夏の花・真夏の夢,0,,-,603,1HANDR,山梨県,1161,UC-N5*,山梨県,1472,NO4XTK,山梨県,0,,-
9th style,ライオン好き,0,,-,470,SERRA,山梨県,965,Y.,山梨県,1509,NO4XTK,山梨県,0,,-
9th style,SWEETEST SAVAGE,0,,-,465,SERRA,山梨県,1229,LUNA**,山梨県,1823,NO4XTK,山梨県,0,,-
9th style,Sweet Sweet Magic,0,,-,881,NANAMI,山梨県,1520,UC-N5*,山梨県,2054,NO4XTK,山梨県,0,,-
9th style,STAR FIELD,0,,-,295,JONA,山梨県,1581,UC-N5*,山梨県,1864,KINJO?,山梨県,0,,-
9th style,SNOW,0,,-,0,,-,928,IKURO,山梨県,1869,IIDX31,山梨県,0,,-
9th style,Silvia Drive,0,,-,389,JOHN-D,山梨県,1243,NEGI,山梨県,1941,NO4CUP,山梨県,0,,-
9th style,rottel-the-Mercury,0,,-,0,,-,1858,UC-N5*,山梨県,2258,NO4XTK,山梨県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,864,IIDX31,山梨県,1874,NO4XTK,山梨県,0,,-
9th style,Really Love,0,,-,0,,-,904,AUTO**,山梨県,1749,NO4XTK,山梨県,0,,-
9th style,Quickening,0,,-,917,KINJO?,山梨県,1649,UC-N5*,山梨県,2113,NO4XTK,山梨県,0,,-
9th style,quasar,0,,-,580,ANIKI,山梨県,1752,UC-N5*,山梨県,2316,NO4XTK,山梨県,0,,-
9th style,PARANOIA survivor MAX,0,,-,914,ALISIA,山梨県,1252,CUBE,山梨県,2129,NO4XTK,山梨県,0,,-
9th style,one or eight,0,,-,0,,-,1635,7KAMAI,山梨県,2277,NO4XTK,山梨県,0,,-
9th style,moon_child,0,,-,858,JONAKO,山梨県,1917,NO4CUP,山梨県,2557,NO4XTK,山梨県,0,,-
9th style,MARIA (I believe... ),0,,-,468,DEDEKS,山梨県,1559,UC-N5*,山梨県,1959,NO4XTK,山梨県,0,,-
9th style,Make A Difference,0,,-,0,,-,1326,RYO,山梨県,2233,NO4XTK,山梨県,0,,-
9th style,lower world,0,,-,0,,-,1840,UC-N5*,山梨県,2225,IIDX31,山梨県,0,,-
9th style,LOVE SHINE,244,ZZZZZZ,山梨県,436,BUNNYY,山梨県,1811,UC-N5*,山梨県,2087,NO4XTK,山梨県,0,,-
9th style,Logic Board,0,,-,1003,ALISIA,山梨県,1692,TFN*,山梨県,2335,NO4XTK,山梨県,0,,-
9th style,lights,0,,-,0,,-,1450,UC-N5*,山梨県,1787,NO4XTK,山梨県,0,,-
9th style,Karma,0,,-,0,,-,1635,UC-N5*,山梨県,1776,KINJO?,山梨県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,367,JONA,山梨県,1193,THORMA,山梨県,1448,NO4XTK,山梨県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,593,BUNNYY,山梨県,1623,UC-N5*,山梨県,1922,KINJO?,山梨県,0,,-
9th style,Golden Horn,0,,-,545,SERRA,山梨県,909,SYAM,山梨県,1445,UC-N5*,山梨県,0,,-
9th style,fun,0,,-,370,EICA,山梨県,962,FNR***,山梨県,1861,NO4XTK,山梨県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,899,IKURO,山梨県,1584,UC-N5*,山梨県,1927,KINJO?,山梨県,0,,-
9th style,Distress,0,,-,1089,IMF.,山梨県,1766,UC-N5*,山梨県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1548,KINJO?,山梨県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,425,NOHHP.,山梨県,1299,RYO,山梨県,1645,TFN*,山梨県,0,,-
9th style,bag,0,,-,755,MASA,山梨県,859,IKURO,山梨県,1858,UC-N5*,山梨県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,589,JOHN-D,山梨県,1279,IMF.,山梨県,1779,KINJO?,山梨県,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,0,,-,1309,NO4XTK,山梨県,0,,-
9th style,ACT,0,,-,572,KIKORI,山梨県,1520,ALCRT,山梨県,1798,KINJO?,山梨県,0,,-
9th style,Abyss -The Heavens Remix-,291,NOHHP.,山梨県,1290,YUI*,山梨県,1793,UC-N5*,山梨県,2355,EORZEA,山梨県,0,,-
10th style,雪月花,0,,-,1251,UC-N5*,山梨県,1853,UC-N5*,山梨県,2515,NO4XTK,山梨県,0,,-
10th style,システムロマンス,0,,-,0,,-,1764,NO4CUP,山梨県,2021,NO4XTK,山梨県,0,,-
10th style,SPACE FIGHT,0,,-,477,!&?$,山梨県,1484,UC-N5*,山梨県,2249,NO4XTK,山梨県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1408,AS!AM,山梨県,2280,NO4XTK,山梨県,0,,-
10th style,SCORE,0,,-,1136,IRIS-M,山梨県,1486,LUNA**,山梨県,2087,NO4XTK,山梨県,0,,-
10th style,Rise'n Beauty,0,,-,980,NANAMI,山梨県,1005,RYOHEI,山梨県,2136,IIDX31,山梨県,0,,-
10th style,rainbow rainbow,0,,-,1558,UC-N5*,山梨県,2104,UC-N5*,山梨県,2690,IIDX31,山梨県,0,,-
10th style,pandora,0,,-,0,,-,0,,-,1828,KINJO?,山梨県,0,,-
10th style,One More Lovely,0,,-,0,,-,1596,UC-N5*,山梨県,2804,NO4XTK,山梨県,0,,-
10th style,No.13,0,,-,1646,UC-N5*,山梨県,2294,RAMBLE,山梨県,3144,EORZEA,山梨県,0,,-
10th style,Narcissus At Oasis,0,,-,745,ALF,山梨県,1494,UC-N5*,山梨県,1635,IIDX31,山梨県,0,,-
10th style,Lucy,0,,-,679,JOHN-D,山梨県,1538,THORMA,山梨県,2326,NO4XTK,山梨県,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1709,NEDGY,山梨県,2400,NO4XTK,山梨県,0,,-
10th style,Innocent Walls,0,,-,1628,UC-N5*,山梨県,2497,NO4XTK,山梨県,2838,NO4XTK,山梨県,0,,-
10th style,HIGH,0,,-,0,,-,1793,ALISIA,山梨県,2106,KINJO?,山梨県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,532,NEGI,山梨県,873,RYO,山梨県,2113,NO4XTK,山梨県,0,,-
10th style,GHOST REVIVAL,0,,-,602,UNI04$,山梨県,1806,IIDX31,山梨県,2323,BOLT,山梨県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1135,UC-N5*,山梨県,1465,KINJO?,山梨県,0,,-
10th style,FEEL IT,0,,-,514,BUNNYY,山梨県,1690,NO4CUP,山梨県,2005,EORZEA,山梨県,0,,-
10th style,Feedback,0,,-,0,,-,1469,ALISIA,山梨県,1965,NO4XTK,山梨県,0,,-
10th style,EXE,0,,-,0,,-,1601,UC-N5*,山梨県,2244,NO4XTK,山梨県,0,,-
10th style,DoLL,0,,-,641,S.S,山梨県,938,MUSASI,山梨県,1618,NO4XTK,山梨県,0,,-
10th style,desolation,0,,-,0,,-,0,,-,744,UC-N5*,山梨県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1612,COX,山梨県,2723,NO4XTK,山梨県,0,,-
10th style,Daisuke,431,MASA,山梨県,958,GERMAN,山梨県,1676,UC-N5*,山梨県,2399,NO4XTK,山梨県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,931,COX,山梨県,1100,IMF.,山梨県,1854,48,山梨県,0,,-
10th style,Boundary,0,,-,0,,-,1835,UC-N5*,山梨県,1914,ALISIA,山梨県,0,,-
10th style,Back Into The Light,0,,-,0,,-,1462,IMF.,山梨県,2168,NO4XTK,山梨県,0,,-
10th style,BABY LOVE,0,,-,680,ABLAZE,山梨県,1552,FNR***,山梨県,2164,NO4XTK,山梨県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1299,FNR***,山梨県,1893,KINJO?,山梨県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1627,UC-N5*,山梨県,1986,KINJO?,山梨県,0,,-
10th style,1st Samurai,0,,-,538,NIKKOR,山梨県,1733,ZEAL,山梨県,2679,NO4XTK,山梨県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,506,BUNNYY,山梨県,1460,UC-N5*,山梨県,1965,YAISE,山梨県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,0,,-,1284,Y*PAN,山梨県,1749,NO4XTK,山梨県,0,,-
IIDX RED,大桟橋,0,,-,469,SCHERZ,山梨県,648,JOHN-D,山梨県,1834,NO4XTK,山梨県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,539,RUBIA,山梨県,2084,KINJO?,山梨県,2668,NO4XTK,山梨県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1148,WMARIO,山梨県,2056,NO4XTK,山梨県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,859,EICA,山梨県,1449,IRIS-M,山梨県,1892,KINJO?,山梨県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1511,YUI*,山梨県,2551,IIDX31,山梨県,3798,NO4XTK,山梨県
IIDX RED,Sphere,0,,-,777,KU-NYA,山梨県,1801,IIDX31,山梨県,2182,NO4XTK,山梨県,0,,-
IIDX RED,SPEEDY CAT,0,,-,960,82UK1,山梨県,1683,UC-N5*,山梨県,2033,NO4XTK,山梨県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1056,NEGI,山梨県,2016,NO4XTK,山梨県,0,,-
IIDX RED,RESONATE 1794,0,,-,421,TWORED,山梨県,1398,UC-N5*,山梨県,1864,NO4XTK,山梨県,0,,-
IIDX RED,RED ZONE,137,ZACK!?,山梨県,927,NANAMI,山梨県,1906,UC-N5*,山梨県,2327,NO4XTK,山梨県,3114,NO4XTK,山梨県
IIDX RED,Raspberry Heart(English version),0,,-,741,TEP,山梨県,1553,UC-N5*,山梨県,1839,IIDX31,山梨県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,476,AAAAAA,山梨県,1660,U,山梨県,2215,SOLT,山梨県,0,,-
IIDX RED,KEY,0,,-,0,,-,1854,UC-N5*,山梨県,2852,NO4XTK,山梨県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1192,JOHN-D,山梨県,1934,IIDX31,山梨県,0,,-
