バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Jam&Marmalade,0,,-,763,IIDX18,新潟県,882,IIDX18,新潟県,1014,MAKO-G,新潟県,0,,-
4th style,Hitch Hiker2,0,,-,821,IIDX18,新潟県,1187,IIDX18,新潟県,1317,IIDX17,新潟県,1921,IIDX17,新潟県
4th style,HIGHER,0,,-,537,IIDX18,新潟県,921,IIDX18,新潟県,1278,IIDX17,新潟県,0,,-
4th style,FLOWERS for ALBION,0,,-,242,IIDX18,新潟県,438,BLONK,新潟県,0,,-,0,,-
4th style,era (step mix),0,,-,1074,IIDX18,新潟県,1370,1,新潟県,1699,IIDX17,新潟県,0,,-
4th style,empathy,0,,-,824,IIDX18,新潟県,1325,IIDX18,新潟県,1468,IIDX17,新潟県,0,,-
4th style,DXY!,0,,-,1266,IIDX18,新潟県,1841,1,新潟県,2213,IIDX17,新潟県,0,,-
4th style,Clione,0,,-,521,IIDX18,新潟県,938,IIDX18,新潟県,1606,IIDX17,新潟県,2163,W,新潟県
4th style,CHECKING YOU OUT,0,,-,610,TKSHO,新潟県,900,1,新潟県,1336,AXIOM.,新潟県,0,,-
4th style,Burnin' The Floor,0,,-,572,IIDX18,新潟県,949,IIDX18,新潟県,1431,MAKO-G,新潟県,0,,-
4th style,Broken My Heart,0,,-,925,IIDX18,新潟県,1457,IIDX18,新潟県,1811,MAKO-G,新潟県,0,,-
4th style,B4U,0,,-,1036,IIDX18,新潟県,1558,IIDX18,新潟県,2000,IIDX17,新潟県,0,,-
4th style,ABSOLUTE,0,,-,1343,AXIOM.,新潟県,1793,IIDX18,新潟県,2377,IIDX17,新潟県,2663,DASCA,新潟県
4th style,250bpm,0,,-,687,IIDX18,新潟県,985,IIDX18,新潟県,1405,IIDX17,新潟県,0,,-
5th style,V,337,IIDX18,新潟県,1257,IIDX18,新潟県,2461,W,新潟県,2970,B.LORE,新潟県,0,,-
5th style,THE SHINING POLARIS,0,,-,949,IIDX18,新潟県,1292,1,新潟県,1582,B.LORE,新潟県,0,,-
5th style,THE CUBE,0,,-,744,IIDX18,新潟県,1252,IIDX18,新潟県,1337,IIDX17,新潟県,0,,-
5th style,sync,0,,-,1073,IIDX18,新潟県,1912,IIDX18,新潟県,2383,W,新潟県,0,,-
5th style,still my words,0,,-,902,IIDX18,新潟県,1233,B.LORE,新潟県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1017,IIDX18,新潟県,1325,IIDX18,新潟県,1907,IIDX17,新潟県,0,,-
5th style,Spin the disc,0,,-,804,IIDX18,新潟県,1298,IIDX17,新潟県,1339,MAKO-G,新潟県,0,,-
5th style,sometime,0,,-,762,IIDX18,新潟県,1053,IIDX18,新潟県,1323,IIDX17,新潟県,0,,-
5th style,RISLIM,0,,-,903,IIDX18,新潟県,1222,AXIOM.,新潟県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,884,IIDX18,新潟県,1059,1,新潟県,1711,IIDX17,新潟県,1831,SAG,新潟県
5th style,Regulus,0,,-,1048,IIDX18,新潟県,1508,IIDX18,新潟県,1717,SAG,新潟県,0,,-
5th style,Real,0,,-,1090,IIDX18,新潟県,1681,IIDX18,新潟県,1811,IIDX17,新潟県,0,,-
5th style,Radical Faith,0,,-,1186,IIDX18,新潟県,1503,BLONK,新潟県,1303,IIDX17,新潟県,0,,-
5th style,QQQ,0,,-,1225,IIDX18,新潟県,1858,IIDX18,新潟県,2161,IIDX17,新潟県,0,,-
5th style,outer wall,0,,-,865,IIDX18,新潟県,1309,IIDX18,新潟県,1762,IIDX17,新潟県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,752,IIDX18,新潟県,976,IIDX18,新潟県,1116,IIDX17,新潟県,0,,-
5th style,in my eyes,0,,-,947,IIDX18,新潟県,1435,IIDX18,新潟県,1588,B.LORE,新潟県,0,,-
5th style,Abyss,0,,-,1239,IIDX18,新潟県,1611,IIDX18,新潟県,1877,B.LORE,新潟県,0,,-
6th style,こっちを向いてよ,0,,-,860,IIDX18,新潟県,1274,IIDX18,新潟県,1376,IIDX17,新潟県,0,,-
6th style,VJ ARMY,0,,-,1245,IIDX18,新潟県,1669,1,新潟県,2226,IIDX17,新潟県,0,,-
6th style,Take It Easy,0,,-,1466,IIDX18,新潟県,2338,1,新潟県,2517,W,新潟県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1254,IIDX18,新潟県,1822,IIDX17,新潟県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,921,IIDX18,新潟県,1334,IIDX18,新潟県,1986,MAKO-G,新潟県,0,,-
6th style,route 80s,0,,-,891,IIDX18,新潟県,1161,BERI,新潟県,1516,MAKO-G,新潟県,0,,-
6th style,rottel-da-sun,0,,-,813,IIDX18,新潟県,1349,IIDX18,新潟県,1858,AXIOM.,新潟県,0,,-
6th style,NEMESIS,0,,-,963,IIDX18,新潟県,1586,IIDX18,新潟県,1886,IIDX17,新潟県,0,,-
6th style,Linus,0,,-,955,IIDX18,新潟県,1528,DASCA,新潟県,2188,W,新潟県,0,,-
6th style,L'amour et la liberte,0,,-,991,DIVE,新潟県,1585,IIDX17,新潟県,2019,IIDX17,新潟県,0,,-
6th style,G2,0,,-,1416,LAD,新潟県,1774,1,新潟県,2279,IIDX17,新潟県,0,,-
6th style,Frozen Ray (original mix),0,,-,1297,IIDX18,新潟県,1717,IIDX18,新潟県,1798,IIDX17,新潟県,0,,-
6th style,Free Style,0,,-,918,IIDX18,新潟県,1087,IIDX18,新潟県,1320,W,新潟県,0,,-
6th style,fly through the night,0,,-,883,IIDX18,新潟県,1325,IIDX18,新潟県,1698,IIDX17,新潟県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1256,IIDX18,新潟県,1790,IIDX18,新潟県,2088,IIDX17,新潟県,0,,-
6th style,Colors (radio edit),0,,-,1415,IIDX18,新潟県,1932,AGYPO3,新潟県,2416,B.LORE,新潟県,0,,-
6th style,Buffalo,0,,-,1005,IIDX18,新潟県,1455,IIDX18,新潟県,1804,IIDX17,新潟県,2460,PROTEX,新潟県
6th style,Blueberry Stream,0,,-,837,AGYPO3,新潟県,1470,AGYPO3,新潟県,1636,IIDX17,新潟県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,585,IIDX18,新潟県,769,IIDX18,新潟県,1070,BLONK,新潟県,0,,-
6th style,"19,November",0,,-,1088,IIDX18,新潟県,1437,IIDX18,新潟県,1792,IIDX17,新潟県,0,,-
7th style,革命,0,,-,748,IIDX18,新潟県,1913,IIDX18,新潟県,2313,W,新潟県,0,,-
7th style,ZERO-ONE,0,,-,1083,IIDX18,新潟県,1671,IIDX18,新潟県,2234,IIDX17,新潟県,2856,MAKO-G,新潟県
7th style,traces,0,,-,1499,IIDX18,新潟県,1906,IIDX18,新潟県,2138,B.LORE,新潟県,0,,-
7th style,Tomorrow Perfume,0,,-,1307,IIDX18,新潟県,1945,IIDX18,新潟県,2129,W,新潟県,0,,-
7th style,stoic,0,,-,1671,IIDX18,新潟県,2330,IIDX18,新潟県,2526,MAKO-G,新潟県,0,,-
7th style,Spica,0,,-,643,IIDX18,新潟県,1513,SAG,新潟県,2239,W,新潟県,0,,-
7th style,Somebody Like You,0,,-,743,IIDX18,新潟県,1186,IIDX18,新潟県,1815,SAG,新潟県,0,,-
7th style,MAX 300,0,,-,1116,DIVE,新潟県,1919,IIDX17,新潟県,2805,IIDX17,新潟県,0,,-
7th style,Love Me Do,0,,-,1114,IIDX18,新潟県,1666,IIDX18,新潟県,2110,IIDX18,新潟県,0,,-
7th style,Let the Snow Paint Me,0,,-,841,IIDX18,新潟県,1048,IIDX18,新潟県,1241,IIDX17,新潟県,0,,-
7th style,Last Message,0,,-,1000,ANIKI3,新潟県,1300,IIDX18,新潟県,1612,B.LORE,新潟県,0,,-
7th style,Happy Wedding,0,,-,1189,IIDX18,新潟県,1636,1,新潟県,1848,W,新潟県,0,,-
7th style,Glorious Days,0,,-,510,IIDX18,新潟県,797,IIDX18,新潟県,903,MAKO-G,新潟県,0,,-
7th style,foreplay,0,,-,685,IIDX18,新潟県,1175,IIDX18,新潟県,1334,IIDX17,新潟県,0,,-
7th style,DESTINY,0,,-,1062,IIDX18,新潟県,1367,IIDX18,新潟県,1841,IIDX17,新潟県,0,,-
7th style,D2R,0,,-,959,IIDX18,新潟県,1283,IIDX18,新潟県,1637,MAKO-G,新潟県,0,,-
7th style,Cheer Train,0,,-,914,IIDX18,新潟県,1181,IIDX18,新潟県,1741,SAG,新潟県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,707,IIDX18,新潟県,964,1,新潟県,1480,IIDX17,新潟県,0,,-
7th style,Bad Routine,0,,-,1019,IIDX18,新潟県,1389,IIDX18,新潟県,1914,IIDX17,新潟県,0,,-
7th style,AVE DE RAPINA,0,,-,1348,IIDX18,新潟県,1638,IIDX18,新潟県,1820,IIDX17,新潟県,0,,-
7th style,A,0,,-,1276,IIDX18,新潟県,2095,IIDX18,新潟県,2463,IIDX17,新潟県,0,,-
8th style,蒼い衝動,0,,-,906,IIDX18,新潟県,1324,BERI,新潟県,1593,SAG,新潟県,0,,-
8th style,桜,0,,-,1031,IIDX18,新潟県,1498,IIDX18,新潟県,2141,IIDX17,新潟県,0,,-
8th style,xenon,0,,-,1085,IIDX18,新潟県,1676,IIDX18,新潟県,2731,SAG,新潟県,0,,-
8th style,World Wide Love,0,,-,703,Y.Y-LH,新潟県,1040,IIDX18,新潟県,1114,IIDX18,新潟県,0,,-
8th style,WAR GAME,0,,-,956,IIDX18,新潟県,1542,IIDX18,新潟県,2153,AXIOM.,新潟県,0,,-
8th style,thunder,0,,-,1181,IIDX18,新潟県,1551,1,新潟県,1886,IIDX18,新潟県,0,,-
8th style,symbolic,0,,-,1422,IIDX18,新潟県,1843,IIDX18,新潟県,2246,IIDX17,新潟県,0,,-
8th style,rainbow flyer,0,,-,801,IIDX18,新潟県,1606,IIDX18,新潟県,2122,SAG,新潟県,0,,-
8th style,PLEASE DON'T GO,0,,-,988,IIDX18,新潟県,1373,IIDX18,新潟県,2425,W,新潟県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,818,IIDX18,新潟県,1398,IIDX18,新潟県,1676,IIDX17,新潟県,0,,-
8th style,murmur twins,0,,-,1109,IIDX18,新潟県,1658,IIDX18,新潟県,2380,W,新潟県,0,,-
8th style,Monkey Dance,0,,-,814,IIDX18,新潟県,1358,IIDX18,新潟県,1980,IIDX17,新潟県,0,,-
8th style,memories,0,,-,1129,IIDX18,新潟県,2026,IIDX18,新潟県,2267,IIDX17,新潟県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,853,IIDX18,新潟県,1054,IIDX18,新潟県,1648,W,新潟県,0,,-
8th style,LOVE IS ORANGE,0,,-,777,IIDX18,新潟県,1027,9MAMON,新潟県,1792,IIDX17,新潟県,2105,W,新潟県
8th style,LAB,0,,-,1046,IIDX18,新潟県,1995,IIDX18,新潟県,2122,MAKO-G,新潟県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1272,IIDX18,新潟県,1872,IIDX18,新潟県,2213,MAKO-G,新潟県,0,,-
8th style,Halfway of promise,0,,-,949,Y.Y-LH,新潟県,1487,IIDX18,新潟県,1840,SAG,新潟県,0,,-
8th style,Giudecca,0,,-,910,IIDX18,新潟県,1977,IIDX18,新潟県,2671,AXIOM.,新潟県,0,,-
8th style,dual control,0,,-,789,IIDX18,新潟県,1441,IIDX18,新潟県,1872,IIDX17,新潟県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1143,IIDX18,新潟県,2007,IIDX18,新潟県,2176,IIDX17,新潟県,0,,-
8th style,CELEBRATE NITE,0,,-,902,IIDX18,新潟県,1164,IIDX18,新潟県,1408,NADJA.,新潟県,0,,-
8th style,Blame,0,,-,1178,IIDX18,新潟県,1525,IIDX18,新潟県,1908,IIDX17,新潟県,0,,-
8th style,bit mania,0,,-,907,IIDX18,新潟県,1269,IIDX18,新潟県,1863,B.LORE,新潟県,0,,-
8th style,Attitude,0,,-,1005,IIDX18,新潟県,1385,1,新潟県,1744,IIDX17,新潟県,0,,-
8th style,ALL RIGHT,0,,-,876,IIDX18,新潟県,1240,IIDX18,新潟県,1611,IIDX17,新潟県,0,,-
8th style,airflow,0,,-,574,IIDX18,新潟県,779,IIDX18,新潟県,1426,IIDX17,新潟県,0,,-
8th style,abstract,0,,-,1287,IIDX18,新潟県,1598,IIDX18,新潟県,1899,SAG,新潟県,0,,-
9th style,真夏の花・真夏の夢,0,,-,823,IIDX18,新潟県,1171,IIDX18,新潟県,1466,IIDX17,新潟県,0,,-
9th style,ライオン好き,0,,-,647,IIDX18,新潟県,1175,IIDX18,新潟県,1503,B.LORE,新潟県,0,,-
9th style,SWEETEST SAVAGE,0,,-,660,IIDX18,新潟県,1360,IIDX18,新潟県,1820,W,新潟県,0,,-
9th style,Sweet Sweet Magic,0,,-,1004,IIDX18,新潟県,1488,IIDX18,新潟県,2045,MAKO-G,新潟県,0,,-
9th style,STAR FIELD,0,,-,692,IIDX18,新潟県,1577,IIDX18,新潟県,1886,W,新潟県,0,,-
9th style,SNOW,0,,-,1043,IIDX18,新潟県,1365,IIDX18,新潟県,2032,IIDX17,新潟県,0,,-
9th style,Silvia Drive,0,,-,832,IIDX18,新潟県,1538,IIDX18,新潟県,2069,W,新潟県,0,,-
9th style,rottel-the-Mercury,0,,-,989,IIDX18,新潟県,1881,IIDX18,新潟県,2270,AXIOM.,新潟県,0,,-
9th style,RISLIM -Remix-,0,,-,772,IIDX18,新潟県,969,IIDX18,新潟県,1879,W,新潟県,0,,-
9th style,Really Love,0,,-,639,IIDX18,新潟県,948,Y.Y-LH,新潟県,1755,AXIOM.,新潟県,0,,-
9th style,Quickening,0,,-,936,IIDX18,新潟県,1706,IIDX18,新潟県,2102,B.LORE,新潟県,0,,-
9th style,quasar,0,,-,1157,IIDX18,新潟県,1751,IIDX18,新潟県,2311,MAKO-G,新潟県,0,,-
9th style,PARANOIA survivor MAX,0,,-,953,AGYPO3,新潟県,1296,AGYPO3,新潟県,2123,SAG,新潟県,0,,-
9th style,one or eight,0,,-,1346,IIDX18,新潟県,1852,IIDX18,新潟県,2264,MAKO-G,新潟県,0,,-
9th style,moon_child,0,,-,1038,IIDX18,新潟県,1943,IIDX18,新潟県,2538,AXIOM.,新潟県,0,,-
9th style,MARIA (I believe... ),0,,-,737,IIDX18,新潟県,1542,1,新潟県,1949,IIDX17,新潟県,0,,-
9th style,Make A Difference,0,,-,871,IIDX18,新潟県,1576,1,新潟県,2224,IIDX17,新潟県,0,,-
9th style,lower world,0,,-,1321,IIDX18,新潟県,1873,IIDX18,新潟県,2245,MAKO-G,新潟県,0,,-
9th style,LOVE SHINE,526,IIDX18,新潟県,851,IIDX18,新潟県,1820,AOI,新潟県,2083,B.LORE,新潟県,0,,-
9th style,Logic Board,0,,-,1038,DIVE,新潟県,1755,AGYPO3,新潟県,2333,SAG,新潟県,0,,-
9th style,lights,0,,-,698,IIDX18,新潟県,1454,IIDX18,新潟県,1784,IIDX17,新潟県,0,,-
9th style,Karma,0,,-,1303,IIDX18,新潟県,1647,IIDX18,新潟県,1824,IIDX17,新潟県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,781,IIDX18,新潟県,1336,IIDX18,新潟県,1449,MAKO-G,新潟県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1079,IIDX18,新潟県,1651,IIDX18,新潟県,1943,IIDX17,新潟県,0,,-
9th style,Golden Horn,0,,-,699,IIDX18,新潟県,1240,IIDX18,新潟県,1490,IIDX17,新潟県,0,,-
9th style,fun,0,,-,535,ZWEI,新潟県,1106,1,新潟県,1850,SAG,新潟県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1294,IIDX18,新潟県,1586,IIDX18,新潟県,1979,IIDX17,新潟県,0,,-
9th style,Distress,0,,-,1339,IIDX18,新潟県,1838,IIDX17,新潟県,0,,-,0,,-
9th style,Cradle,0,,-,883,IIDX18,新潟県,1443,1,新潟県,1594,MAKO-G,新潟県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,707,IIDX18,新潟県,1426,1,新潟県,1758,SAG,新潟県,0,,-
9th style,bag,0,,-,912,IIDX18,新潟県,1195,IIDX18,新潟県,1909,IIDX17,新潟県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,911,IIDX18,新潟県,1381,IIDX18,新潟県,1797,SAG,新潟県,0,,-
9th style,ATOMIC AGE,0,,-,355,IIDX18,新潟県,676,IIDX18,新潟県,1317,IIDX17,新潟県,0,,-
9th style,ACT,0,,-,1045,IIDX18,新潟県,1676,IIDX18,新潟県,1845,IIDX17,新潟県,0,,-
9th style,Abyss -The Heavens Remix-,567,IIDX18,新潟県,1463,IIDX18,新潟県,1842,DIVE,新潟県,2365,MAKO-G,新潟県,0,,-
10th style,雪月花,0,,-,1224,IIDX18,新潟県,1879,IIDX18,新潟県,2492,B.LORE,新潟県,0,,-
10th style,システムロマンス,0,,-,887,IIDX18,新潟県,1774,IIDX18,新潟県,2029,IIDX17,新潟県,0,,-
10th style,SPACE FIGHT,0,,-,646,IIDX18,新潟県,1477,IIDX18,新潟県,2232,SAG,新潟県,0,,-
10th style,SHOOTING STAR,0,,-,1280,IIDX18,新潟県,1646,IIDX18,新潟県,2271,IIDX17,新潟県,0,,-
10th style,SCORE,0,,-,1160,IIDX18,新潟県,1555,IIDX18,新潟県,2080,IIDX17,新潟県,0,,-
10th style,Rise'n Beauty,0,,-,1276,IIDX18,新潟県,1620,FT,新潟県,2153,IIDX17,新潟県,0,,-
10th style,rainbow rainbow,0,,-,1564,IIDX18,新潟県,2241,AGYPO3,新潟県,2713,IIDX17,新潟県,0,,-
10th style,pandora,0,,-,894,IIDX18,新潟県,1651,IIDX18,新潟県,1848,IIDX17,新潟県,0,,-
10th style,One More Lovely,0,,-,858,IIDX18,新潟県,1638,DIVE,新潟県,2823,MAKO-G,新潟県,0,,-
10th style,No.13,0,,-,1664,AGYPO3,新潟県,2616,IIDX18,新潟県,3153,MAKO-G,新潟県,0,,-
10th style,Narcissus At Oasis,0,,-,777,IIDX18,新潟県,1560,1,新潟県,1656,MAKO-G,新潟県,0,,-
10th style,Lucy,0,,-,964,IIDX18,新潟県,1771,AGYPO3,新潟県,2303,W,新潟県,0,,-
10th style,Love Is Eternity,0,,-,1209,IIDX18,新潟県,1935,IIDX18,新潟県,2401,SAG,新潟県,0,,-
10th style,Innocent Walls,0,,-,1649,AGYPO3,新潟県,2455,W,新潟県,2766,W,新潟県,0,,-
10th style,HIGH,0,,-,921,PASTEL,新潟県,1901,IIDX18,新潟県,2156,IIDX17,新潟県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,688,IIDX18,新潟県,1126,LAD,新潟県,2116,MAKO-G,新潟県,0,,-
10th style,GHOST REVIVAL,0,,-,913,IIDX18,新潟県,2018,IIDX18,新潟県,2560,IIDX17,新潟県,0,,-
10th style,Freezing atmosphere,0,,-,786,IIDX18,新潟県,1097,IIDX18,新潟県,1508,IIDX17,新潟県,0,,-
10th style,FEEL IT,0,,-,908,IIDX18,新潟県,1691,IIDX18,新潟県,1981,IIDX17,新潟県,0,,-
10th style,Feedback,0,,-,1046,IIDX18,新潟県,1577,IIDX18,新潟県,1962,SAG,新潟県,0,,-
10th style,EXE,0,,-,870,IIDX18,新潟県,1601,IIDX18,新潟県,2247,MAKO-G,新潟県,0,,-
10th style,DoLL,347,IIDX18,新潟県,923,IIDX18,新潟県,1242,IIDX18,新潟県,1616,FANBOY,新潟県,0,,-
10th style,desolation,0,,-,474,IIDX18,新潟県,655,1,新潟県,768,IIDX17,新潟県,0,,-
10th style,Debtty Daddy,0,,-,1049,IIDX18,新潟県,1934,IIDX18,新潟県,2692,IIDX17,新潟県,0,,-
10th style,Daisuke,468,IIDX18,新潟県,1212,IIDX18,新潟県,1655,IIDX18,新潟県,2409,MAKO-G,新潟県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1002,IIDX18,新潟県,1358,IIDX18,新潟県,2053,IIDX17,新潟県,0,,-
10th style,Boundary,0,,-,844,IIDX18,新潟県,1794,IIDX18,新潟県,2044,IIDX17,新潟県,0,,-
10th style,Back Into The Light,0,,-,1172,IIDX18,新潟県,1618,IIDX18,新潟県,2149,IIDX17,新潟県,0,,-
10th style,BABY LOVE,0,,-,1186,IIDX18,新潟県,1672,IIDX18,新潟県,2155,B.LORE,新潟県,0,,-
10th style,ASTRAL VOYAGE,0,,-,981,IIDX18,新潟県,1425,IIDX18,新潟県,1914,IIDX17,新潟県,0,,-
10th style,ALIEN TEMPLE,0,,-,984,IIDX18,新潟県,1533,IIDX18,新潟県,2005,IIDX17,新潟県,0,,-
10th style,1st Samurai,0,,-,1008,IIDX18,新潟県,1912,1,新潟県,2683,SAG,新潟県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,948,IIDX18,新潟県,1472,SYOCHA,新潟県,1994,MAKO-G,新潟県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,826,IIDX18,新潟県,1402,IIDX18,新潟県,1739,IIDX17,新潟県,0,,-
IIDX RED,大桟橋,0,,-,446,IIDX18,新潟県,1113,1,新潟県,1857,MAKO-G,新潟県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,808,IIDX18,新潟県,2099,IIDX18,新潟県,2655,B.LORE,新潟県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,962,IIDX18,新潟県,1440,IIDX18,新潟県,2057,SAG,新潟県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1051,IIDX18,新潟県,1697,IIDX18,新潟県,1956,IIDX17,新潟県,0,,-
IIDX RED,spiral galaxy,0,,-,1069,AGYPO3,新潟県,2021,AGYPO3,新潟県,2579,IIDX17,新潟県,3726,W,新潟県
