バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,QQQ,0,,-,1039,FUWA,台湾,1794,BARRY,台湾,2108,CORGIB,台湾,0,,-
5th style,outer wall,0,,-,0,,-,1187,PON-,台湾,1718,TAMAGO,台湾,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,964,R*RPNT,台湾,1098,TAMAGO,台湾,0,,-
5th style,in my eyes,0,,-,724,2ZI,台湾,1320,PON-,台湾,1548,LIAOZ.,台湾,0,,-
5th style,Abyss,0,,-,862,V91,台湾,1588,EB199X,台湾,1856,TAMAGO,台湾,0,,-
6th style,こっちを向いてよ,0,,-,743,FRAMPY,台湾,999,APB,台湾,1313,POM?!*,台湾,0,,-
6th style,VJ ARMY,0,,-,1124,22OZ,台湾,1686,POM?!*,台湾,2156,DEJAVU,台湾,0,,-
6th style,Take It Easy,0,,-,1177,AYANA?,台湾,2359,TRASH*,台湾,2449,FUMIKO,台湾,0,,-
6th style,Summer Vacation(CU mix),0,,-,1183,PON-,台湾,1742,MKT,台湾,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1246,GHOST#,台湾,1960,DEJAVU,台湾,0,,-
6th style,route 80s,0,,-,804,PON-,台湾,1168,EB199X,台湾,1476,LIAOZ.,台湾,0,,-
6th style,rottel-da-sun,0,,-,653,BLO,台湾,1325,E.255*,台湾,1789,G59S4,台湾,0,,-
6th style,NEMESIS,0,,-,617,ALEX,台湾,1510,E.255*,台湾,1843,CORGIB,台湾,0,,-
6th style,Linus,0,,-,836,3X96X,台湾,1457,POM?!*,台湾,2138,MKT,台湾,0,,-
6th style,L'amour et la liberte,0,,-,925,YUENTE,台湾,1466,HIMIKO,台湾,1889,TXXXXX,台湾,0,,-
6th style,G2,0,,-,1252,GHOST#,台湾,1768,POM?!*,台湾,2279,LEG,台湾,0,,-
6th style,Frozen Ray (original mix),0,,-,1025,NKTARO,台湾,1723,CORGIB,台湾,1759,CORGIB,台湾,0,,-
6th style,Free Style,0,,-,384,MOMO##,台湾,998,PON-,台湾,1274,TAMAGO,台湾,0,,-
6th style,fly through the night,0,,-,834,DBON$$,台湾,1167,ELECLA,台湾,1682,LEG,台湾,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1069,NKTARO,台湾,1722,GHOST#,台湾,2081,A-SAM-,台湾,0,,-
6th style,Colors (radio edit),0,,-,1308,WING67,台湾,1778,TWT,台湾,2404,TADA,台湾,0,,-
6th style,Buffalo,0,,-,852,NKTARO,台湾,1252,JIANK!,台湾,1766,64-OIN,台湾,2483,DEJAVU,台湾
6th style,Blueberry Stream,0,,-,762,WING67,台湾,1291,POTATO,台湾,1590,LIAOZ.,台湾,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,565,MATSRU,台湾,686,KULA,台湾,1058,DEJAVU,台湾,0,,-
6th style,"19,November",0,,-,936,OTLOTL,台湾,1337,POTATO,台湾,1759,LIAOZ.,台湾,0,,-
7th style,革命,0,,-,508,AIANN,台湾,1894,CORGIB,台湾,2283,LEG,台湾,0,,-
7th style,ZERO-ONE,0,,-,754,2ZI,台湾,1672,POM?!*,台湾,2184,NPC-19,台湾,2828,TADA,台湾
7th style,traces,0,,-,1092,IIDX31,台湾,1856,POM?!*,台湾,2091,DEJAVU,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,1156,PON-,台湾,1750,JJJJJJ,台湾,2052,LIAOZ.,台湾,0,,-
7th style,stoic,0,,-,1584,E.255*,台湾,2360,REXKNG,台湾,2496,NPC-19,台湾,0,,-
7th style,Spica,0,,-,489,FUWA,台湾,1354,R*RPNT,台湾,2154,LIAOZ.,台湾,0,,-
7th style,Somebody Like You,0,,-,717,500ACB,台湾,1110,500ACB,台湾,1732,POM?!*,台湾,0,,-
7th style,MAX 300,0,,-,1059,LANYEN,台湾,1838,WOOOOF,台湾,2799,TADA,台湾,0,,-
7th style,Love Me Do,0,,-,736,2ZI,台湾,1666,NA70-S,台湾,2102,LEG,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,902,DAFU,台湾,1210,NAANGO,台湾,0,,-
7th style,Last Message,0,,-,846,RAKERS,台湾,1247,R*RPNT,台湾,1585,CORGIB,台湾,0,,-
7th style,Happy Wedding,0,,-,1146,CHOCHO,台湾,1471,CHOCHO,台湾,1811,AQUARS,台湾,0,,-
7th style,Glorious Days,0,,-,334,JEFFIF,台湾,727,PON-,台湾,893,TADA,台湾,0,,-
7th style,foreplay,0,,-,232,RIIBON,台湾,1074,CHOCHO,台湾,1304,TAMAGO,台湾,0,,-
7th style,DESTINY,0,,-,674,MAKIND,台湾,1146,RAKERS,台湾,1817,CORGIB,台湾,0,,-
7th style,D2R,0,,-,222,EISU,台湾,1219,PON-,台湾,1589,TAMAGO,台湾,0,,-
7th style,Cheer Train,0,,-,0,,-,1091,PON-,台湾,1688,DEJAVU,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,292,TDUBBZ,台湾,794,RAKERS,台湾,1438,TAMAGO,台湾,0,,-
7th style,Bad Routine,0,,-,620,BAO,台湾,1344,POM?!*,台湾,1847,TXXXXX,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,1271,PON-,台湾,1606,EB199X,台湾,1748,NAANGO,台湾,0,,-
7th style,A,0,,-,1221,CHOCHO,台湾,2105,TRASH*,台湾,2399,DEJAVU,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,762,CHOCHO,台湾,1111,CHOCHO,台湾,1457,LIAOZ.,台湾,0,,-
9th style,ライオン好き,0,,-,628,ELECLA,台湾,1101,OTLOTL,台湾,1487,CORGIB,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,610,KAZARI,台湾,1307,POM?!*,台湾,1793,LEG,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,871,INTMIL,台湾,1454,JJJJJJ,台湾,1980,CORGIB,台湾,0,,-
9th style,STAR FIELD,0,,-,433,JOE,台湾,1502,E.255*,台湾,1853,CORGIB,台湾,0,,-
9th style,SNOW,0,,-,481,NYAN-*,台湾,1229,PON-,台湾,1990,MKT,台湾,0,,-
9th style,Silvia Drive,0,,-,471,TONY!!,台湾,1435,CHOCHO,台湾,2002,NAANGO,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,254,DEBUZ.,台湾,1874,POM?!*,台湾,2226,TAMAGO,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,698,PON-,台湾,945,POM?!*,台湾,1819,TAMAGO,台湾,0,,-
9th style,Really Love,0,,-,586,97EAO#,台湾,904,HUJAJA,台湾,1728,LIAOZ.,台湾,0,,-
9th style,Quickening,0,,-,0,,-,1665,HIMIKO,台湾,2058,TAMAGO,台湾,0,,-
9th style,quasar,0,,-,1108,CHOCHO,台湾,1720,963FAM,台湾,2287,TADA,台湾,0,,-
9th style,PARANOIA survivor MAX,0,,-,865,KERO,台湾,1248,POM?!*,台湾,2060,LEG,台湾,0,,-
9th style,one or eight,0,,-,1281,POM?!*,台湾,1829,POM?!*,台湾,2213,TADA,台湾,0,,-
9th style,moon_child,0,,-,998,CHOCHO,台湾,1910,TRASH*,台湾,2521,TADA,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,469,92,台湾,1491,JJJJJJ,台湾,1917,CORGIB,台湾,0,,-
9th style,Make A Difference,0,,-,479,LIPE,台湾,1468,POM?!*,台湾,2125,TRASH*,台湾,0,,-
9th style,lower world,0,,-,648,LFALAN,台湾,1779,BARRY,台湾,2210,LEG,台湾,0,,-
9th style,LOVE SHINE,420,114514,台湾,741,2ZI,台湾,1809,WOOOOF,台湾,2080,A-SAM-,台湾,0,,-
9th style,Logic Board,0,,-,994,YUENTE,台湾,1773,LEG,台湾,2308,LIAOZ.,台湾,0,,-
9th style,lights,0,,-,522,LFALAN,台湾,1309,PON-,台湾,1733,TAMAGO,台湾,0,,-
9th style,Karma,0,,-,1237,PON-,台湾,1636,NAANGO,台湾,1764,NA70-S,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,534,JOE,台湾,1271,R*RPNT,台湾,1428,CORGIB,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,678,IIDX31,台湾,1586,E.255*,台湾,1925,CORGIB,台湾,0,,-
9th style,Golden Horn,0,,-,295,TDUBBZ,台湾,1158,GHOST#,台湾,1381,POM?!*,台湾,0,,-
9th style,fun,0,,-,363,RAKERS,台湾,1012,ZEROXI,台湾,1691,NAANGO,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,990,BABANA,台湾,1500,EB199X,台湾,1957,CORGIB,台湾,0,,-
9th style,Distress,0,,-,1171,PON-,台湾,1753,YUKI.S,台湾,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1386,CHOCHO,台湾,1545,NULL!,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,377,WAN04,台湾,1328,GHOST#,台湾,1717,LEG,台湾,0,,-
9th style,bag,0,,-,0,,-,1099,PON-,台湾,1846,INJAJA,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,597,BAO,台湾,1345,POM?!*,台湾,1779,BLANK,台湾,0,,-
9th style,ATOMIC AGE,0,,-,341,PLAYER,台湾,627,PLAYER,台湾,1297,TAMAGO,台湾,0,,-
9th style,ACT,0,,-,791,MILKEX,台湾,1649,REKII,台湾,1762,REKII,台湾,0,,-
9th style,Abyss -The Heavens Remix-,500,GEDO,台湾,1262,TOKYU,台湾,1817,CORGIB,台湾,2329,CORGIB,台湾,0,,-
8th style,蒼い衝動,0,,-,607,YURI,台湾,1319,POM?!*,台湾,1568,CORGIB,台湾,0,,-
8th style,桜,0,,-,809,YZM*KR,台湾,1421,POM?!*,台湾,2041,LEG,台湾,0,,-
8th style,xenon,0,,-,595,CH800A,台湾,1621,HIMIKO,台湾,2627,TAMAGO,台湾,0,,-
8th style,World Wide Love,0,,-,541,RIIBON,台湾,710,IIDX31,台湾,1094,YUKI.S,台湾,0,,-
8th style,WAR GAME,0,,-,703,H.WINT,台湾,1479,******,台湾,2109,NA70-S,台湾,0,,-
8th style,thunder,0,,-,894,M3NTRU,台湾,1520,E.255*,台湾,1793,TXXXXX,台湾,0,,-
8th style,symbolic,0,,-,1325,PON-,台湾,1792,E.255*,台湾,2199,LIAOZ.,台湾,0,,-
8th style,rainbow flyer,0,,-,545,IIDX31,台湾,1568,POM?!*,台湾,2061,JSOOPH,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,471,TONY!!,台湾,1344,E.255*,台湾,2425,TADA,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,617,FUWA,台湾,1374,E.255*,台湾,1631,LIAOZ.,台湾,0,,-
8th style,murmur twins,0,,-,853,2ZI,台湾,1628,POM?!*,台湾,2344,NPC-19,台湾,0,,-
8th style,Monkey Dance,0,,-,496,TONY!!,台湾,1202,******,台湾,1959,A-SAM-,台湾,0,,-
8th style,memories,0,,-,629,XIE,台湾,1984,POM?!*,台湾,2143,POM?!*,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,792,PLAYER,台湾,0,,-,1592,LIAOZ.,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,585,NANASE,台湾,946,DARKJ,台湾,1781,MKT,台湾,2094,LIAOZ.,台湾
8th style,LAB,0,,-,571,DJ*86,台湾,1933,E.255*,台湾,2009,TRASH*,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1212,PLAYER,台湾,1818,E.255*,台湾,2158,LEG,台湾,0,,-
8th style,Halfway of promise,0,,-,915,CHOCHO,台湾,1427,GHOST#,台湾,1774,LEG,台湾,0,,-
8th style,Giudecca,0,,-,501,*ADHD*,台湾,1905,POM?!*,台湾,2641,TADA,台湾,0,,-
8th style,dual control,0,,-,616,RAKERS,台湾,1199,PON-,台湾,1765,LEG,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,767,REN293,台湾,1981,HIMIKO,台湾,2153,DEJAVU,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,824,TOKYU,台湾,1033,PON-,台湾,1379,LIAOZ.,台湾,0,,-
8th style,Blame,0,,-,1087,PON-,台湾,1357,PON-,台湾,1892,CORGIB,台湾,0,,-
8th style,bit mania,0,,-,695,TONY!!,台湾,1254,E.255*,台湾,1847,TOMMY,台湾,0,,-
8th style,Attitude,0,,-,527,*ADHD*,台湾,1314,R*RPNT,台湾,1700,LEG,台湾,0,,-
8th style,ALL RIGHT,0,,-,506,OAO,台湾,1143,GHOST#,台湾,1505,RIZ,台湾,0,,-
8th style,airflow,0,,-,328,APPLE,台湾,719,MATSRU,台湾,1395,NA70-S,台湾,0,,-
8th style,abstract,0,,-,1171,PON-,台湾,1553,POM?!*,台湾,1810,POM?!*,台湾,0,,-
10th style,雪月花,0,,-,1032,LYN,台湾,1828,MKT,台湾,2473,TADA,台湾,0,,-
10th style,システムロマンス,0,,-,639,$,台湾,1475,OTLOTL,台湾,1996,CORGIB,台湾,0,,-
10th style,SPACE FIGHT,0,,-,592,BBOOSS,台湾,1435,BARRY,台湾,2173,CORGIB,台湾,0,,-
10th style,SHOOTING STAR,0,,-,880,AYANA?,台湾,1560,GHOST#,台湾,2243,LEG,台湾,0,,-
10th style,SCORE,0,,-,1135,PLAYER,台湾,1529,E.255*,台湾,2047,LIAOZ.,台湾,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1582,POM?!*,台湾,2070,MATSRU,台湾,0,,-
10th style,rainbow rainbow,0,,-,1388,SH!ZO,台湾,2167,TRASH*,台湾,2613,CORGIB,台湾,0,,-
10th style,pandora,0,,-,0,,-,1606,JJJJJJ,台湾,1811,LEG,台湾,0,,-
10th style,One More Lovely,0,,-,761,INTMIL,台湾,1547,GHOST#,台湾,2790,TADA,台湾,0,,-
10th style,No.13,0,,-,1607,E.255*,台湾,2619,963FAM,台湾,3053,LEG,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,580,TONY!!,台湾,1503,TRASH*,台湾,1637,LEG,台湾,0,,-
10th style,Lucy,0,,-,888,BENID,台湾,1775,LEG,台湾,2298,NPC-19,台湾,0,,-
10th style,Love Is Eternity,0,,-,1136,CHOCHO,台湾,1721,OH!!!?,台湾,2373,TADA,台湾,0,,-
10th style,Innocent Walls,0,,-,1421,CHOCHO,台湾,2469,TADA,台湾,2692,DEJAVU,台湾,0,,-
10th style,HIGH,0,,-,0,,-,1868,POM?!*,台湾,2139,NA70-S,台湾,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,314,REIMU,台湾,1063,CHOCHO,台湾,1958,TADA,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,428,ZZZ,台湾,1826,RIZ,台湾,2495,LIAOZ.,台湾,0,,-
10th style,Freezing atmosphere,0,,-,315,TESTIF,台湾,1006,PON-,台湾,1461,DEJAVU,台湾,0,,-
10th style,FEEL IT,0,,-,0,,-,1586,POM?!*,台湾,1856,2201,台湾,0,,-
10th style,Feedback,0,,-,547,DJ*86,台湾,1472,GHOST#,台湾,1895,NPC-19,台湾,0,,-
10th style,EXE,0,,-,576,CH800A,台湾,1533,E.255*,台湾,2209,TAMAGO,台湾,0,,-
10th style,DoLL,175,SREU,台湾,798,INTMIL,台湾,1180,CHOCHO,台湾,1599,NA70-S,台湾,0,,-
10th style,desolation,0,,-,173,JOHN,台湾,553,888,台湾,733,TXXXXX,台湾,0,,-
10th style,Debtty Daddy,0,,-,975,CHOCHO,台湾,1809,R*RPNT,台湾,2644,CORGIB,台湾,0,,-
10th style,Daisuke,443,NKTARO,台湾,1150,CHOCHO,台湾,1679,TAMAGO,台湾,2375,CORGIB,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,650,JJJJJ7,台湾,1298,BARRY,台湾,1951,HIMIKO,台湾,0,,-
10th style,Boundary,0,,-,405,WAN04,台湾,1701,JJJJJJ,台湾,1975,WOOOOF,台湾,0,,-
10th style,Back Into The Light,0,,-,796,F4GG07,台湾,1492,PON-,台湾,2128,BLANK,台湾,0,,-
10th style,BABY LOVE,0,,-,1093,PON-,台湾,1572,PON-,台湾,2119,LEG,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,527,MILKEX,台湾,1371,EB199X,台湾,1837,BLANK,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,652,MILKEX,台湾,1391,PON-,台湾,1976,TAMAGO,台湾,0,,-
10th style,1st Samurai,0,,-,971,OTLOTL,台湾,1879,TRASH*,台湾,2539,MKT,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,609,NYAN-*,台湾,1445,E.255*,台湾,1976,NA70-S,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,706,NKTARO,台湾,1282,******,台湾,1701,LEG,台湾,0,,-
IIDX RED,大桟橋,0,,-,326,GRAYY!,台湾,1014,BOCCHI,台湾,1824,TAMAGO,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,771,CHOCHO,台湾,2022,CORGIB,台湾,2598,TADA,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1408,POM?!*,台湾,2028,NPC-19,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,593,LIYEGI,台湾,1473,GHOST#,台湾,1907,AQUARS,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,905,SHARON,台湾,2006,POM?!*,台湾,2543,LEG,台湾,3734,TADA,台湾
IIDX RED,Sphere,0,,-,873,ATK-EP,台湾,1897,POM?!*,台湾,2140,NA70-S,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,649,MIRUKU,台湾,1590,E.255*,台湾,2013,A-SAM-,台湾,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1293,CHOCHO,台湾,1979,LIAOZ.,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1395,G59S4,台湾,1824,GRAPE1,台湾,0,,-
IIDX RED,RED ZONE,142,AAAAAA,台湾,935,INTMIL,台湾,1731,MAYUKI,台湾,2278,DEJAVU,台湾,3055,AQUARS,台湾
IIDX RED,Raspberry Heart(English version),0,,-,751,CHAO,台湾,1518,R*RPNT,台湾,1833,MKT,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1282,PON-,台湾,1933,TRASH*,台湾,2353,TRASH*,台湾,0,,-
IIDX RED,KEY,0,,-,0,,-,1801,GHOST#,台湾,2826,REXKNG,台湾,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1467,WWS.KU,台湾,1958,LEG,台湾,0,,-
IIDX RED,gigadelic,449,LEOLEE,台湾,1412,POM?!*,台湾,2097,LEG,台湾,2478,TADA,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,1002,PON-,台湾,2024,G59S4,台湾,2324,LEG,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,614,INTMIL,台湾,981,PON-,台湾,1349,POM?!*,台湾,0,,-
IIDX RED,FAKE TIME,0,,-,875,KULA,台湾,1706,RAI,台湾,2286,DEJAVU,台湾,0,,-
IIDX RED,earth scape,0,,-,399,OTLOTL,台湾,954,NAANGO,台湾,1251,TXXXXX,台湾,0,,-
