バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Mr.T.(take me higher),0,,-,320,RUSHIE,海外,856,BBH?!?,海外,1745,KARUBI,海外,0,,-
4th style,minimalian,0,,-,340,CH1AKI,海外,983,ECLA!R,海外,1366,7CHI*,海外,0,,-
4th style,LOVE WILL・・・,0,,-,511,NARU,海外,749,IIDX31,海外,1461,KARUBI,海外,0,,-
4th style,KAMIKAZE,0,,-,879,CHESYA,海外,1324,OLDFID,海外,2301,JE2FER,海外,0,,-
4th style,Jam&Marmalade,0,,-,593,AER0,海外,814,OLDFID,海外,991,#CHORD,海外,0,,-
4th style,Hitch Hiker2,0,,-,244,TORI,海外,1127,MIO$31,海外,1306,KARUBI,海外,1908,AMANE,海外
4th style,HIGHER,0,,-,427,LGMS,海外,890,KATANA,海外,1275,SUFOLK,海外,0,,-
4th style,FLOWERS for ALBION,0,,-,0,,-,437,7CHI*,海外,0,,-,0,,-
4th style,era (step mix),0,,-,915,CH1AKI,海外,1319,METHY,海外,1684,NWTR,海外,0,,-
4th style,empathy,0,,-,661,CH1AKI,海外,1006,WAS3,海外,1460,KARUBI,海外,0,,-
4th style,DXY!,0,,-,974,CH1AKI,海外,1751,IIDX31,海外,2222,KARUBI,海外,0,,-
4th style,Clione,0,,-,472,CHESYA,海外,828,CRAM,海外,1606,KARUBI,海外,2155,SYM,海外
4th style,CHECKING YOU OUT,0,,-,522,CHESYA,海外,805,M0LF01,海外,1309,NWTR,海外,0,,-
4th style,Burnin' The Floor,0,,-,500,CH1AKI,海外,945,IIDX31,海外,1437,VIGOR,海外,0,,-
4th style,Broken My Heart,0,,-,578,WELERU,海外,1340,ANMITU,海外,1805,KARUBI,海外,0,,-
4th style,B4U,0,,-,772,CHESYA,海外,1511,METHY,海外,1990,KARUBI,海外,0,,-
4th style,ABSOLUTE,0,,-,1250,KATANA,海外,1742,METHY,海外,2401,KARUBI,海外,2687,LAWSON,海外
4th style,250bpm,0,,-,330,REIN,海外,957,*ITO.*,海外,1410,HIGKI,海外,0,,-
5th style,V,318,CH1AKI,海外,1157,CRAM,海外,2446,#CHORD,海外,2911,MAN!,海外,0,,-
5th style,THE SHINING POLARIS,0,,-,757,CH1AKI,海外,1248,*ITO.*,海外,1576,KARUBI,海外,0,,-
5th style,THE CUBE,0,,-,652,CH1AKI,海外,1257,X-KYAK,海外,1332,VIGOR,海外,0,,-
5th style,sync,0,,-,990,URAKEN,海外,1871,IIDX31,海外,2371,MAN!,海外,0,,-
5th style,still my words,0,,-,0,,-,1227,SUFOLK,海外,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1336,METHY,海外,1914,KARUBI,海外,0,,-
5th style,Spin the disc,0,,-,144,XC,海外,1294,#CHORD,海外,1318,KARUBI,海外,0,,-
5th style,sometime,0,,-,654,CHESYA,海外,791,NECOZE,海外,1314,KARUBI,海外,0,,-
5th style,RISLIM,0,,-,716,CHESYA,海外,1221,KARUBI,海外,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,764,CH1AKI,海外,888,AER0,海外,1671,-SHDO-,海外,1809,LAWSON,海外
5th style,Regulus,0,,-,596,CH3RRY,海外,1454,IIDX31,海外,1697,KARUBI,海外,0,,-
5th style,Real,0,,-,848,CH1AKI,海外,1386,URAKEN,海外,1802,KARUBI,海外,0,,-
5th style,Radical Faith,0,,-,1015,CH1AKI,海外,1489,7CHI*,海外,1292,IIDX31,海外,0,,-
5th style,QQQ,0,,-,1150,KATANA,海外,1838,METHY,海外,2163,KARUBI,海外,0,,-
5th style,outer wall,0,,-,738,CH1AKI,海外,1210,CRAM,海外,1720,#CHORD,海外,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,398,REIN,海外,891,WAS3,海外,1113,#CHORD,海外,0,,-
5th style,in my eyes,0,,-,679,PAODA,海外,1239,WAS3,海外,1571,SUFOLK,海外,0,,-
5th style,Abyss,0,,-,1056,CH1AKI,海外,1598,METHY,海外,1872,KARUBI,海外,0,,-
6th style,こっちを向いてよ,0,,-,685,CHESYA,海外,1019,CRAM,海外,1363,KARUBI,海外,0,,-
6th style,VJ ARMY,0,,-,1023,NONAME,海外,1637,IIDX31,海外,2169,IIDX31,海外,0,,-
6th style,Take It Easy,0,,-,1174,CH1AKI,海外,2312,REEL,海外,2469,KARUBI,海外,0,,-
6th style,Summer Vacation(CU mix),0,,-,667,COLE,海外,1846,KARUBI,海外,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,446,XC,海外,1201,ANMITU,海外,1966,VIGOR,海外,0,,-
6th style,route 80s,0,,-,763,DKG,海外,951,NECOZE,海外,1488,KARUBI,海外,0,,-
6th style,rottel-da-sun,0,,-,645,CH1AKI,海外,1328,METHY,海外,1826,KARUBI,海外,0,,-
6th style,NEMESIS,0,,-,792,CHESYA,海外,1499,IIDX31,海外,1855,T!NCO,海外,0,,-
6th style,Linus,0,,-,858,DKG,海外,1526,AMANE,海外,2179,KARUBI,海外,0,,-
6th style,L'amour et la liberte,0,,-,969,#CHORD,海外,1552,X-KYAK,海外,2013,KARUBI,海外,0,,-
6th style,G2,0,,-,1064,GINSEI,海外,1748,IIDX31,海外,2285,KARUBI,海外,0,,-
6th style,Frozen Ray (original mix),0,,-,1169,BAK...,海外,1735,LAWSON,海外,1801,KARUBI,海外,0,,-
6th style,Free Style,0,,-,733,CH1AKI,海外,1066,IIDX31,海外,1296,KARUBI,海外,0,,-
6th style,fly through the night,0,,-,422,RASKMA,海外,1168,CRAM,海外,1697,KARUBI,海外,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1098,TOKAGE,海外,1801,METHY,海外,2084,KARUBI,海外,0,,-
6th style,Colors (radio edit),0,,-,1108,AER0,海外,1908,IIDX31,海外,2418,KARUBI,海外,0,,-
6th style,Buffalo,0,,-,803,CHESYA,海外,1359,IIDX31,海外,1804,#CHORD,海外,2474,POST3,海外
6th style,Blueberry Stream,0,,-,704,NOVIO,海外,1398,METHY,海外,1620,KARUBI,海外,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,634,NECOZE,海外,1062,7CHI*,海外,0,,-
6th style,"19,November",0,,-,947,CH1AKI,海外,1351,KATANA,海外,1789,KARUBI,海外,0,,-
7th style,革命,0,,-,719,HEHEH,海外,1890,IIDX31,海外,2295,KARUBI,海外,0,,-
7th style,ZERO-ONE,0,,-,855,CH1AKI,海外,1437,KATANA,海外,2234,KARUBI,海外,2842,MAN!,海外
7th style,traces,0,,-,1376,HEHEH,海外,1832,IIDX31,海外,2140,KARUBI,海外,0,,-
7th style,Tomorrow Perfume,0,,-,1309,X-KYAK,海外,1615,CRAM,海外,2111,KARUBI,海外,0,,-
7th style,stoic,0,,-,1506,HEHEH,海外,2290,IIDX31,海外,2527,KARUBI,海外,0,,-
7th style,Spica,0,,-,601,DKG,海外,1520,KARUBI,海外,2199,KARUBI,海外,0,,-
7th style,Somebody Like You,0,,-,683,CH1AKI,海外,1170,IIDX31,海外,1795,HIGKI,海外,0,,-
7th style,MAX 300,0,,-,827,SIRAHA,海外,1923,LAWSON,海外,2740,MAN!,海外,0,,-
7th style,Love Me Do,0,,-,1047,URAKEN,海外,1674,IIDX31,海外,2107,KARUBI,海外,0,,-
7th style,Let the Snow Paint Me,0,,-,393,AIKA,海外,1057,IIDX31,海外,1242,VIGOR,海外,0,,-
7th style,Last Message,0,,-,886,CHESYA,海外,1148,DR*POO,海外,1616,KARUBI,海外,0,,-
7th style,Happy Wedding,0,,-,1105,URAKEN,海外,1626,IIDX31,海外,1842,KARUBI,海外,0,,-
7th style,Glorious Days,0,,-,470,URAKEN,海外,737,URAKEN,海外,899,7CHI*,海外,0,,-
7th style,foreplay,0,,-,520,MASAO,海外,959,HILL&N,海外,1305,VIGOR,海外,0,,-
7th style,DESTINY,0,,-,880,CHESYA,海外,1129,WAS3,海外,1826,KARUBI,海外,0,,-
7th style,D2R,0,,-,681,CHESYA,海外,1069,WAS3,海外,1617,KARUBI,海外,0,,-
7th style,Cheer Train,0,,-,761,CHESYA,海外,911,NECOZE,海外,1732,VIGOR,海外,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,613,CHESYA,海外,835,TWEAK!,海外,1459,#CHORD,海外,0,,-
7th style,Bad Routine,0,,-,873,CHESYA,海外,1314,KATANA,海外,1906,KARUBI,海外,0,,-
7th style,AVE DE RAPINA,0,,-,1114,DKG,海外,1615,METHY,海外,1795,7CHI*,海外,0,,-
7th style,A,0,,-,1109,CHESYA,海外,1982,METHY,海外,2452,KARUBI,海外,0,,-
8th style,蒼い衝動,0,,-,646,NVRAM,海外,1035,NECOZE,海外,1583,MAN!,海外,0,,-
8th style,桜,0,,-,742,YAMA,海外,1487,AMANE,海外,2115,NWTR,海外,0,,-
8th style,xenon,0,,-,878,AER0,海外,1673,IIDX31,海外,2711,KARUBI,海外,0,,-
8th style,World Wide Love,0,,-,347,EGPT,海外,980,CRAM,海外,1114,KARUBI,海外,0,,-
8th style,WAR GAME,0,,-,909,TGM77,海外,1375,CRAM,海外,2134,NWTR,海外,0,,-
8th style,thunder,0,,-,943,CHESYA,海外,1372,HILL&N,海外,1885,KARUBI,海外,0,,-
8th style,symbolic,0,,-,952,MOCKBA,海外,1794,IIDX31,海外,2198,7CHI*,海外,0,,-
8th style,rainbow flyer,0,,-,661,CH1AKI,海外,1662,IIDX31,海外,2110,KARUBI,海外,0,,-
8th style,PLEASE DON'T GO,0,,-,716,CH1AKI,海外,1086,NOVIO,海外,2381,KARUBI,海外,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,638,CH1AKI,海外,1387,METHY,海外,1653,X-KYAK,海外,0,,-
8th style,murmur twins,0,,-,1108,IIDX31,海外,1646,IIDX31,海外,2357,KARUBI,海外,0,,-
8th style,Monkey Dance,0,,-,707,CHESYA,海外,1330,METHY,海外,1973,KARUBI,海外,0,,-
8th style,memories,0,,-,948,CH1AKI,海外,1963,AMANE,海外,2262,KARUBI,海外,0,,-
8th style,Luv 2 Feel Your Body,0,,-,622,C-RAS,海外,853,CHESYA,海外,1600,#CHORD,海外,0,,-
8th style,LOVE IS ORANGE,0,,-,738,TWEAK!,海外,992,MOYA?,海外,1781,KARUBI,海外,2094,KARUBI,海外
8th style,LAB,0,,-,929,CHESYA,海外,1649,GEISPO,海外,2094,KARUBI,海外,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1536,CRAM,海外,2172,7CHI*,海外,0,,-
8th style,Halfway of promise,0,,-,872,CHESYA,海外,1444,CCCNNN,海外,1812,KARUBI,海外,0,,-
8th style,Giudecca,0,,-,691,CHESYA,海外,1872,IIDX31,海外,2650,KARUBI,海外,0,,-
8th style,dual control,0,,-,620,CH1AKI,海外,1065,FATE01,海外,1877,KARUBI,海外,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,997,PEN-01,海外,1957,IIDX31,海外,2188,KARUBI,海外,0,,-
8th style,CELEBRATE NITE,0,,-,756,CH1AKI,海外,855,NECOZE,海外,1407,SUFOLK,海外,0,,-
8th style,Blame,0,,-,942,AER0,海外,1423,CCCNNN,海外,1925,KARUBI,海外,0,,-
8th style,bit mania,0,,-,730,T-T,海外,1164,BLSKY#,海外,1855,7CHI*,海外,0,,-
8th style,Attitude,0,,-,517,XC,海外,1251,CRAM,海外,1746,SUFOLK,海外,0,,-
8th style,ALL RIGHT,0,,-,670,CH1AKI,海外,1066,PEN-01,海外,1605,POST3,海外,0,,-
8th style,airflow,0,,-,511,CH1AKI,海外,727,BLSKY#,海外,1424,KARUBI,海外,0,,-
8th style,abstract,0,,-,1014,CH1AKI,海外,1597,IIDX31,海外,1901,KARUBI,海外,0,,-
9th style,真夏の花・真夏の夢,0,,-,708,CHESYA,海外,1094,MIO$31,海外,1470,VIGOR,海外,0,,-
9th style,ライオン好き,0,,-,576,CHESYA,海外,1012,NECOZE,海外,1500,KARUBI,海外,0,,-
9th style,SWEETEST SAVAGE,0,,-,567,CHESYA,海外,1273,IIDX31,海外,1802,#CHORD,海外,0,,-
9th style,Sweet Sweet Magic,0,,-,853,CH1AKI,海外,1377,MIO$31,海外,2039,KARUBI,海外,0,,-
9th style,STAR FIELD,0,,-,657,M0LF01,海外,1546,METHY,海外,1875,KARUBI,海外,0,,-
9th style,SNOW,0,,-,888,CHESYA,海外,984,NECOZE,海外,2010,KARUBI,海外,0,,-
9th style,Silvia Drive,0,,-,742,CHESYA,海外,1492,MAN!,海外,2062,KARUBI,海外,0,,-
9th style,rottel-the-Mercury,0,,-,754,PRL,海外,1780,MIO$31,海外,2274,JE2FER,海外,0,,-
9th style,RISLIM -Remix-,0,,-,583,CH1AKI,海外,958,IIDX31,海外,1860,KARUBI,海外,0,,-
9th style,Really Love,0,,-,589,CHESYA,海外,943,X-KYAK,海外,1743,KARUBI,海外,0,,-
9th style,Quickening,0,,-,757,CHESYA,海外,1692,AMANE,海外,2091,MAN!,海外,0,,-
9th style,quasar,0,,-,947,CHESYA,海外,1645,ANMITU,海外,2305,KARUBI,海外,0,,-
9th style,PARANOIA survivor MAX,0,,-,936,#CHORD,海外,1266,#CHORD,海外,2108,NWTR,海外,0,,-
9th style,one or eight,0,,-,911,YAMA,海外,1796,IIDX31,海外,2216,KARUBI,海外,0,,-
9th style,moon_child,0,,-,953,TGM77,海外,1856,IIDX31,海外,2500,MAN!,海外,0,,-
9th style,MARIA (I believe... ),0,,-,442,AIKA,海外,1543,METHY,海外,1946,VIGOR,海外,0,,-
9th style,Make A Difference,0,,-,685,CH1AKI,海外,1520,GIULIA,海外,2217,KARUBI,海外,0,,-
9th style,lower world,0,,-,879,MOCKBA,海外,1787,IIDX31,海外,2242,KARUBI,海外,0,,-
9th style,LOVE SHINE,488,CHESYA,海外,740,CHESYA,海外,1819,IIDX31,海外,2074,MAN!,海外,0,,-
9th style,Logic Board,0,,-,1021,#CHORD,海外,1752,#CHORD,海外,2322,KARUBI,海外,0,,-
9th style,lights,0,,-,545,CH1AKI,海外,1104,NECOZE,海外,1794,KARUBI,海外,0,,-
9th style,Karma,0,,-,1213,URAKEN,海外,1588,R2*,海外,1805,KARUBI,海外,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,696,PEN-02,海外,1320,METHY,海外,1440,KARUBI,海外,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,636,KONOHA,海外,1540,METHY,海外,1950,KARUBI,海外,0,,-
9th style,Golden Horn,0,,-,589,DKG,海外,1195,IIDX31,海外,1489,KARUBI,海外,0,,-
9th style,fun,0,,-,384,CH1AKI,海外,1040,IIDX31,海外,1816,IIDX31,海外,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,922,AER0,海外,1325,DR*POO,海外,1983,KARUBI,海外,0,,-
9th style,Distress,0,,-,1150,CRAM,海外,1826,KARUBI,海外,0,,-,0,,-
9th style,Cradle,0,,-,735,CH1AKI,海外,1353,MIO$31,海外,1590,NWTR,海外,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,281,EKARDU,海外,1389,IIDX31,海外,1748,KARUBI,海外,0,,-
9th style,bag,0,,-,739,CH1AKI,海外,966,NECOZE,海外,1903,KARUBI,海外,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,812,CHESYA,海外,1228,OLDFID,海外,1801,KARUBI,海外,0,,-
9th style,ATOMIC AGE,0,,-,186,******,海外,648,IIDX31,海外,1313,KARUBI,海外,0,,-
9th style,ACT,0,,-,0,,-,1620,4KANO5,海外,1841,KARUBI,海外,0,,-
9th style,Abyss -The Heavens Remix-,517,CHESYA,海外,1290,DR*POO,海外,1842,7CHI*,海外,2355,VIGOR,海外,0,,-
10th style,雪月花,0,,-,972,CHESYA,海外,1824,IIDX31,海外,2464,MAN!,海外,0,,-
10th style,システムロマンス,0,,-,524,RUSHIE,海外,1511,CRAM,海外,2036,KARUBI,海外,0,,-
10th style,SPACE FIGHT,0,,-,594,CHESYA,海外,1431,CCCNNN,海外,2206,KARUBI,海外,0,,-
10th style,SHOOTING STAR,0,,-,999,CH1AKI,海外,1494,MINMIN,海外,2256,KARUBI,海外,0,,-
10th style,SCORE,0,,-,882,CH1AKI,海外,1531,IIDX31,海外,2080,JE2FER,海外,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1622,IIDX31,海外,2136,SUFOLK,海外,0,,-
10th style,rainbow rainbow,0,,-,1332,VIN!?,海外,2119,IIDX31,海外,2696,LAWSON,海外,0,,-
10th style,pandora,0,,-,750,CH1AKI,海外,1674,IIDX31,海外,1839,KARUBI,海外,0,,-
10th style,One More Lovely,0,,-,788,CHESYA,海外,1547,KATANA,海外,2772,LAWSON,海外,0,,-
10th style,No.13,0,,-,1265,GINSEI,海外,2498,IIDX31,海外,3117,KARUBI,海外,0,,-
10th style,Narcissus At Oasis,0,,-,717,CH1AKI,海外,1413,MIO$31,海外,1656,KARUBI,海外,0,,-
10th style,Lucy,0,,-,902,CHESYA,海外,1706,4KANO5,海外,2304,KARUBI,海外,0,,-
10th style,Love Is Eternity,0,,-,1016,GUEST,海外,1926,IIDX31,海外,2398,KARUBI,海外,0,,-
10th style,Innocent Walls,0,,-,1571,IIDX31,海外,2443,KARUBI,海外,2771,KARUBI,海外,0,,-
10th style,HIGH,0,,-,774,CH1AKI,海外,1872,IIDX31,海外,2156,MAN!,海外,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,363,MAYON,海外,1236,KARUBI,海外,2049,X-KYAK,海外,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1696,TWEAK!,海外,2469,#CHORD,海外,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1087,X-KYAK,海外,1484,KARUBI,海外,0,,-
10th style,FEEL IT,0,,-,784,CHESYA,海外,1664,X-KYAK,海外,1965,NWTR,海外,0,,-
10th style,Feedback,0,,-,867,CH1AKI,海外,1537,METHY,海外,1926,KARUBI,海外,0,,-
10th style,EXE,0,,-,664,ADRIAN,海外,1594,SHMERT,海外,2238,KARUBI,海外,0,,-
10th style,DoLL,322,CH1AKI,海外,875,CHESYA,海外,1078,YUKI,海外,1613,KARUBI,海外,0,,-
10th style,desolation,0,,-,424,CH1AKI,海外,582,CH1AKI,海外,763,7CHI*,海外,0,,-
10th style,Debtty Daddy,0,,-,898,NI9DSN,海外,1939,DANNA3,海外,2700,MAN!,海外,0,,-
10th style,Daisuke,464,KATANA,海外,1167,HEHEH,海外,1619,DANNA3,海外,2396,KARUBI,海外,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,884,CHESYA,海外,1325,METHY,海外,2041,VIGOR,海外,0,,-
10th style,Boundary,0,,-,725,CHESYA,海外,1693,MIO$31,海外,2036,KARUBI,海外,0,,-
10th style,Back Into The Light,0,,-,957,CH1AKI,海外,1634,SHMERT,海外,2162,KARUBI,海外,0,,-
10th style,BABY LOVE,0,,-,1026,CHESYA,海外,1562,#34,海外,2138,MAN!,海外,0,,-
10th style,ASTRAL VOYAGE,0,,-,827,CHESYA,海外,1078,NECOZE,海外,1905,X-KYAK,海外,0,,-
10th style,ALIEN TEMPLE,0,,-,991,IIDX31,海外,1168,7IRO,海外,2005,VIGOR,海外,0,,-
10th style,1st Samurai,0,,-,934,CHESYA,海外,1858,IIDX31,海外,2631,KARUBI,海外,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,798,CH1AKI,海外,1320,CHESYA,海外,1983,KARUBI,海外,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,725,MASAO,海外,1182,TWEAK!,海外,1742,KARUBI,海外,0,,-
IIDX RED,大桟橋,0,,-,340,IIDX31,海外,1018,NARU,海外,1841,NWTR,海外,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,726,YAZEL,海外,2099,X-KYAK,海外,2592,KARUBI,海外,0,,-
IIDX RED,Wonder Bullfighter,0,,-,927,ASHN*,海外,1419,IIDX31,海外,1984,KARUBI,海外,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,850,CH1AKI,海外,1610,IIDX31,海外,1952,KARUBI,海外,0,,-
IIDX RED,spiral galaxy,0,,-,886,TABBY.,海外,2052,IIDX31,海外,2560,KARUBI,海外,3718,T!NCO,海外
IIDX RED,Sphere,0,,-,938,CH1AKI,海外,1844,4KANO5,海外,2181,KARUBI,海外,0,,-
IIDX RED,SPEEDY CAT,0,,-,936,CH1AKI,海外,1656,IIDX31,海外,2033,KARUBI,海外,0,,-
IIDX RED,Secret of Love,0,,-,943,CHESYA,海外,1247,CCCNNN,海外,2009,KARUBI,海外,0,,-
IIDX RED,RESONATE 1794,0,,-,780,CHESYA,海外,1429,IIDX31,海外,1879,KARUBI,海外,0,,-
IIDX RED,RED ZONE,129,LYONIA,海外,1119,#CHORD,海外,1713,KATANA,海外,2331,KARUBI,海外,3007,KARUBI,海外
IIDX RED,Raspberry Heart(English version),0,,-,886,MASAO,海外,1554,IIDX31,海外,1842,MAN!,海外,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1761,KATANA,海外,2404,7CHI*,海外,0,,-
IIDX RED,KEY,0,,-,975,CHESYA,海外,1855,IIDX31,海外,2836,KARUBI,海外,0,,-
IIDX RED,HORIZON,0,,-,903,CH1AKI,海外,1424,DR*POO,海外,1945,KARUBI,海外,0,,-
IIDX RED,gigadelic,650,M0LF01,海外,1353,M0LF01,海外,2137,KARUBI,海外,2497,KARUBI,海外,0,,-
IIDX RED,GENOCIDE,0,,-,1140,X-KYAK,海外,1969,IIDX31,海外,2365,KARUBI,海外,0,,-
IIDX RED,Fly Away To India,0,,-,504,CH1AKI,海外,840,NECOZE,海外,1413,KARUBI,海外,0,,-
IIDX RED,FAKE TIME,0,,-,842,CHESYA,海外,1687,IIDX31,海外,2370,NANACH,海外,0,,-
IIDX RED,earth scape,0,,-,407,URAKEN,海外,960,URAKEN,海外,1268,KARUBI,海外,0,,-
IIDX RED,Don't be afraid myself,0,,-,929,NOVIO,海外,1651,KATANA,海外,2261,KARUBI,海外,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,478,CHESYA,海外,722,CH1AKI,海外,1597,KARUBI,海外,0,,-
IIDX RED,Close my Eyes for Me,0,,-,874,CH1AKI,海外,1360,IIDX31,海外,1816,KARUBI,海外,0,,-
IIDX RED,Click Again,0,,-,409,KYLIN,海外,1325,CCCNNN,海外,2110,KARUBI,海外,0,,-
IIDX RED,BREATH,0,,-,808,R2*,海外,1196,XIAYU,海外,1704,MAN!,海外,0,,-
IIDX RED,BLOCKS,0,,-,645,CHESYA,海外,1191,MOYA?,海外,1973,KARUBI,海外,0,,-
IIDX RED,Be quiet,0,,-,772,MASAO,海外,1523,KATANA,海外,2170,KARUBI,海外,2705,#CHORD,海外
IIDX RED,awakening,0,,-,898,CH1AKI,海外,1218,CRAM,海外,1701,KARUBI,海外,0,,-
