バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,Radical Faith,0,,-,985,AGUNI,兵庫県,1482,BS,兵庫県,1292,CIYUKI,兵庫県,0,,-
5th style,QQQ,0,,-,1090,EH200,兵庫県,1904,BBC,兵庫県,2148,UN&C0.,兵庫県,0,,-
5th style,outer wall,0,,-,0,,-,1275,KOH*ZD,兵庫県,1746,11039,兵庫県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,763,NASUNO,兵庫県,990,NASUNO,兵庫県,1117,NASUNO,兵庫県,0,,-
5th style,in my eyes,0,,-,368,NOIR-M,兵庫県,1328,LAT,兵庫県,1548,NASUNO,兵庫県,0,,-
5th style,Abyss,0,,-,1080,SHERRY,兵庫県,1534,NERV,兵庫県,1874,37YAKA,兵庫県,0,,-
6th style,こっちを向いてよ,0,,-,728,70P14*,兵庫県,1096,EH200,兵庫県,1367,11039,兵庫県,0,,-
6th style,VJ ARMY,0,,-,1177,DEMK,兵庫県,1530,ZUSSY,兵庫県,2214,3.,兵庫県,0,,-
6th style,Take It Easy,0,,-,1208,YUGIRI,兵庫県,2284,BYG,兵庫県,2516,3.,兵庫県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1224,CIYUKI,兵庫県,1804,TAKE3N,兵庫県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,893,DEMK,兵庫県,1316,NASUNO,兵庫県,1950,Y#KIRI,兵庫県,0,,-
6th style,route 80s,0,,-,849,DEMK,兵庫県,1033,IIDX31,兵庫県,1514,NASUNO,兵庫県,0,,-
6th style,rottel-da-sun,0,,-,610,TICK,兵庫県,1288,KOA495,兵庫県,1862,37YAKA,兵庫県,0,,-
6th style,NEMESIS,0,,-,740,BOCCHI,兵庫県,1603,CIYUKI,兵庫県,1828,UN&C0.,兵庫県,0,,-
6th style,Linus,0,,-,657,DIO44,兵庫県,1530,NASUNO,兵庫県,2172,NOELLE,兵庫県,0,,-
6th style,L'amour et la liberte,0,,-,984,RION-G,兵庫県,1565,RION-G,兵庫県,1997,Y#KIRI,兵庫県,0,,-
6th style,G2,0,,-,1366,T,兵庫県,1709,MOCHI,兵庫県,2320,MORI3,兵庫県,0,,-
6th style,Frozen Ray (original mix),0,,-,1043,SHERRY,兵庫県,1723,TABNNE,兵庫県,1789,37YAKA,兵庫県,0,,-
6th style,Free Style,0,,-,718,AGUNI,兵庫県,1032,3BO10.,兵庫県,1306,UN&C0.,兵庫県,0,,-
6th style,fly through the night,0,,-,848,LAT,兵庫県,1248,MOCHI,兵庫県,1677,M.O.Y.,兵庫県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1209,ARE,兵庫県,1796,TABNNE,兵庫県,2072,3.,兵庫県,0,,-
6th style,Colors (radio edit),0,,-,1169,NEXTRA,兵庫県,1886,RAMUNE,兵庫県,2432,MORI3,兵庫県,0,,-
6th style,Buffalo,0,,-,916,EH200,兵庫県,1393,MOCHI,兵庫県,1802,Y#KIRI,兵庫県,2485,UN&C0.,兵庫県
6th style,Blueberry Stream,0,,-,734,EH200,兵庫県,1393,MOCHI,兵庫県,1625,3.,兵庫県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,758,K4LC.,兵庫県,1065,NASUNO,兵庫県,0,,-
6th style,"19,November",0,,-,534,NEFENY,兵庫県,1405,CIYUKI,兵庫県,1800,UN&C0.,兵庫県,0,,-
7th style,革命,0,,-,655,EH200,兵庫県,1868,YUNBOO,兵庫県,2317,3.,兵庫県,0,,-
7th style,ZERO-ONE,0,,-,1013,KOH*ZD,兵庫県,1620,MOCHI,兵庫県,2201,Y#KIRI,兵庫県,2814,Y#KIRI,兵庫県
7th style,traces,0,,-,1186,ACE,兵庫県,1799,DAX125,兵庫県,2131,3.,兵庫県,0,,-
7th style,Tomorrow Perfume,0,,-,900,SHERRY,兵庫県,1770,MAYA.*,兵庫県,2109,NOELLE,兵庫県,0,,-
7th style,stoic,0,,-,1587,OH!SAY,兵庫県,2322,BYG,兵庫県,2540,NOELLE,兵庫県,0,,-
7th style,Spica,0,,-,598,EH200,兵庫県,1517,BBC,兵庫県,2197,BBC,兵庫県,0,,-
7th style,Somebody Like You,0,,-,744,CIYUKI,兵庫県,1127,DEMK,兵庫県,1810,UN&C0.,兵庫県,0,,-
7th style,MAX 300,0,,-,1115,CIYUKI,兵庫県,1835,P.C*R*,兵庫県,2805,37YAKA,兵庫県,0,,-
7th style,Love Me Do,0,,-,0,,-,1651,AZ&SYK,兵庫県,2109,Y#KIRI,兵庫県,0,,-
7th style,Let the Snow Paint Me,0,,-,804,LAT,兵庫県,898,YUTAKA,兵庫県,1239,3.,兵庫県,0,,-
7th style,Last Message,0,,-,976,VABO,兵庫県,1266,K4LC.,兵庫県,1616,37YAKA,兵庫県,0,,-
7th style,Happy Wedding,0,,-,1016,SHERRY,兵庫県,1424,SA.31,兵庫県,1841,BBC,兵庫県,0,,-
7th style,Glorious Days,0,,-,332,RN*NM,兵庫県,0,,-,899,NOELLE,兵庫県,0,,-
7th style,foreplay,0,,-,630,LAT,兵庫県,1174,CIYUKI,兵庫県,1302,NASUNO,兵庫県,0,,-
7th style,DESTINY,0,,-,1033,KOH*ZD,兵庫県,1293,KOH*ZD,兵庫県,1832,RION-G,兵庫県,0,,-
7th style,D2R,0,,-,926,CIYUKI,兵庫県,1111,SUMIRE,兵庫県,1611,M.O.Y.,兵庫県,0,,-
7th style,Cheer Train,0,,-,906,CIYUKI,兵庫県,1161,AZ&SYK,兵庫県,1711,NASUNO,兵庫県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,354,NOIR-M,兵庫県,724,AGUNI,兵庫県,1458,NASUNO,兵庫県,0,,-
7th style,Bad Routine,0,,-,1004,CIYUKI,兵庫県,1302,NERV,兵庫県,1900,RION-G,兵庫県,0,,-
7th style,AVE DE RAPINA,0,,-,1195,EH200,兵庫県,1637,OH!SAY,兵庫県,1831,37YAKA,兵庫県,0,,-
7th style,A,0,,-,1166,MAKEY,兵庫県,2067,M.O.Y.,兵庫県,2453,3.,兵庫県,0,,-
8th style,蒼い衝動,0,,-,910,CIYUKI,兵庫県,1314,COS,兵庫県,1594,3.,兵庫県,0,,-
8th style,桜,0,,-,913,R.WEIS,兵庫県,1447,M.O.Y.,兵庫県,2126,37YAKA,兵庫県,0,,-
8th style,xenon,0,,-,935,SWK,兵庫県,1675,3.,兵庫県,2726,3.,兵庫県,0,,-
8th style,World Wide Love,0,,-,674,LAT,兵庫県,900,GAPPOI,兵庫県,1117,UN&C0.,兵庫県,0,,-
8th style,WAR GAME,0,,-,885,LAT,兵庫県,1528,CIYUKI,兵庫県,2148,UN&C0.,兵庫県,0,,-
8th style,thunder,0,,-,1064,EH200,兵庫県,1571,P.C*R*,兵庫県,1883,UN&C0.,兵庫県,0,,-
8th style,symbolic,0,,-,1145,U,兵庫県,1703,HI,兵庫県,2210,TASO2,兵庫県,0,,-
8th style,rainbow flyer,0,,-,808,CIYUKI,兵庫県,1637,CIYUKI,兵庫県,2125,37YAKA,兵庫県,0,,-
8th style,PLEASE DON'T GO,0,,-,808,EH200,兵庫県,1350,OH!SAY,兵庫県,2415,3.,兵庫県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,748,KOTO,兵庫県,1299,KOH*ZD,兵庫県,1670,37YAKA,兵庫県,0,,-
8th style,murmur twins,0,,-,1111,R*MI,兵庫県,1629,K4LC.,兵庫県,2352,Y#KIRI,兵庫県,0,,-
8th style,Monkey Dance,0,,-,788,LAT,兵庫県,1310,LAP1S,兵庫県,1970,UN&C0.,兵庫県,0,,-
8th style,memories,0,,-,938,SHERRY,兵庫県,2009,K4LC.,兵庫県,2246,Y#KIRI,兵庫県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,816,DEMK,兵庫県,1041,RAMUNE,兵庫県,1611,NASUNO,兵庫県,0,,-
8th style,LOVE IS ORANGE,0,,-,776,REG104,兵庫県,971,IWASHI,兵庫県,1786,M.O.Y.,兵庫県,2086,3.,兵庫県
8th style,LAB,0,,-,988,ACE,兵庫県,1958,K4LC.,兵庫県,2103,3.,兵庫県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1260,CIYUKI,兵庫県,1623,REBOOT,兵庫県,2180,NASUNO,兵庫県,0,,-
8th style,Halfway of promise,0,,-,923,KOH*ZD,兵庫県,1411,SWK,兵庫県,1818,3.,兵庫県,0,,-
8th style,Giudecca,0,,-,447,TONDO,兵庫県,1797,MOCHI,兵庫県,2662,Y#KIRI,兵庫県,0,,-
8th style,dual control,0,,-,765,NOBARA,兵庫県,893,ZERO,兵庫県,1881,37YAKA,兵庫県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1062,MAL,兵庫県,1968,OH!SAY,兵庫県,2185,3.,兵庫県,0,,-
8th style,CELEBRATE NITE,0,,-,918,CIYUKI,兵庫県,996,SUMIRE,兵庫県,1422,3.,兵庫県,0,,-
8th style,Blame,0,,-,757,DIO44,兵庫県,1357,R.WEIS,兵庫県,1885,TASO2,兵庫県,0,,-
8th style,bit mania,0,,-,810,AGUNI,兵庫県,1238,K4LC.,兵庫県,1854,11039,兵庫県,0,,-
8th style,Attitude,0,,-,1021,CIYUKI,兵庫県,1382,NASUNO,兵庫県,1729,D2RY9,兵庫県,0,,-
8th style,ALL RIGHT,0,,-,531,NOMU,兵庫県,1223,URANO.,兵庫県,1599,NASUNO,兵庫県,0,,-
8th style,airflow,0,,-,543,EH200,兵庫県,758,CIYUKI,兵庫県,1419,37YAKA,兵庫県,0,,-
8th style,abstract,0,,-,1108,BOCCHI,兵庫県,1535,KOH*ZD,兵庫県,1900,3.,兵庫県,0,,-
9th style,真夏の花・真夏の夢,0,,-,797,LAT,兵庫県,1058,K.AZUR,兵庫県,1468,11039,兵庫県,0,,-
9th style,ライオン好き,0,,-,626,EH200,兵庫県,1109,K.AZUR,兵庫県,1499,UN&C0.,兵庫県,0,,-
9th style,SWEETEST SAVAGE,0,,-,642,33-4,兵庫県,1298,LAP1S,兵庫県,1824,UN&C0.,兵庫県,0,,-
9th style,Sweet Sweet Magic,0,,-,955,CIYUKI,兵庫県,1502,TABNNE,兵庫県,2029,MORI3,兵庫県,0,,-
9th style,STAR FIELD,0,,-,654,EH200,兵庫県,1510,MOCHI,兵庫県,1875,3.,兵庫県,0,,-
9th style,SNOW,0,,-,975,EH200,兵庫県,1148,AIKA,兵庫県,2015,MORI3,兵庫県,0,,-
9th style,Silvia Drive,0,,-,792,EH200,兵庫県,1511,CIYUKI,兵庫県,2022,Y#KIRI,兵庫県,0,,-
9th style,rottel-the-Mercury,0,,-,958,LAT,兵庫県,1860,DRIZZE,兵庫県,2272,UN&C0.,兵庫県,0,,-
9th style,RISLIM -Remix-,0,,-,608,AGUNI,兵庫県,941,DEMK,兵庫県,1876,3.,兵庫県,0,,-
9th style,Really Love,0,,-,640,NOBARA,兵庫県,921,K4LC.,兵庫県,1733,UN&C0.,兵庫県,0,,-
9th style,Quickening,0,,-,811,EH200,兵庫県,1678,YUNBOO,兵庫県,2102,3.,兵庫県,0,,-
9th style,quasar,0,,-,1009,EH200,兵庫県,1759,NASUNO,兵庫県,2300,NOELLE,兵庫県,0,,-
9th style,PARANOIA survivor MAX,0,,-,944,RION-G,兵庫県,1281,RION-G,兵庫県,2073,1R4N.K,兵庫県,0,,-
9th style,one or eight,0,,-,1301,TASO2,兵庫県,1822,P.C*R*,兵庫県,2239,3.,兵庫県,0,,-
9th style,moon_child,0,,-,1031,CIYUKI,兵庫県,1948,M.O.Y.,兵庫県,2542,37YAKA,兵庫県,0,,-
9th style,MARIA (I believe... ),0,,-,697,EH200,兵庫県,1554,K4LC.,兵庫県,1939,TASO2,兵庫県,0,,-
9th style,Make A Difference,0,,-,848,CIYUKI,兵庫県,1596,K4LC.,兵庫県,2221,NOELLE,兵庫県,0,,-
9th style,lower world,0,,-,1059,BOCCHI,兵庫県,1820,BEX,兵庫県,2232,UN&C0.,兵庫県,0,,-
9th style,LOVE SHINE,388,TSURUP,兵庫県,802,EH200,兵庫県,1832,NASUNO,兵庫県,2086,37YAKA,兵庫県,0,,-
9th style,Logic Board,0,,-,1040,RION-G,兵庫県,1767,RION-G,兵庫県,2327,3.,兵庫県,0,,-
9th style,lights,0,,-,360,F1RE,兵庫県,1251,REBOOT,兵庫県,1786,UN&C0.,兵庫県,0,,-
9th style,Karma,0,,-,1208,BOCCHI,兵庫県,1604,MAYA.*,兵庫県,1810,M.O.Y.,兵庫県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,493,NOIR-M,兵庫県,1236,CUI,兵庫県,1448,3.,兵庫県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,950,BOCCHI,兵庫県,1618,K4LC.,兵庫県,1942,3.,兵庫県,0,,-
9th style,Golden Horn,0,,-,583,AGUNI,兵庫県,1213,P.C*R*,兵庫県,1503,3.,兵庫県,0,,-
9th style,fun,0,,-,562,CIYUKI,兵庫県,990,R.WEIS,兵庫県,1849,UN&C0.,兵庫県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,667,KIIRO,兵庫県,1370,P-CHAN,兵庫県,1980,3.,兵庫県,0,,-
9th style,Distress,0,,-,1160,SODAMI,兵庫県,1801,NASUNO,兵庫県,0,,-,0,,-
9th style,Cradle,0,,-,886,CIYUKI,兵庫県,1411,AZ&SYK,兵庫県,1582,CIYUKI,兵庫県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,555,ZED,兵庫県,1461,TASO2,兵庫県,1767,3.,兵庫県,0,,-
9th style,bag,0,,-,455,LIAO,兵庫県,1161,KOH*ZD,兵庫県,1893,NASUNO,兵庫県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,803,HOORII,兵庫県,1298,LAP1S,兵庫県,1794,UN&C0.,兵庫県,0,,-
9th style,ATOMIC AGE,0,,-,358,DEMK,兵庫県,636,R.WEIS,兵庫県,1310,Y#KIRI,兵庫県,0,,-
9th style,ACT,0,,-,1030,CIYUKI,兵庫県,1676,K*,兵庫県,1832,NASUNO,兵庫県,0,,-
9th style,Abyss -The Heavens Remix-,537,R.WEIS,兵庫県,1492,R*MI,兵庫県,1784,LAP1S,兵庫県,2357,UN&C0.,兵庫県,0,,-
10th style,雪月花,0,,-,1060,TUBAME,兵庫県,1820,M.O.Y.,兵庫県,2497,NOELLE,兵庫県,0,,-
10th style,システムロマンス,0,,-,730,AGUNI,兵庫県,1717,NEKO6?,兵庫県,2030,3.,兵庫県,0,,-
10th style,SPACE FIGHT,0,,-,629,LAT,兵庫県,1477,TABNNE,兵庫県,2233,3.,兵庫県,0,,-
10th style,SHOOTING STAR,0,,-,1158,ACE,兵庫県,1573,KOH*ZD,兵庫県,2261,3.,兵庫県,0,,-
10th style,SCORE,0,,-,1160,CIYUKI,兵庫県,1564,NASUNO,兵庫県,2070,UN&C0.,兵庫県,0,,-
10th style,Rise'n Beauty,0,,-,1229,LAP1S,兵庫県,1630,P.C*R*,兵庫県,2143,3.,兵庫県,0,,-
10th style,rainbow rainbow,0,,-,1391,MAL,兵庫県,2100,BYG,兵庫県,2692,3.,兵庫県,0,,-
10th style,pandora,0,,-,883,CIYUKI,兵庫県,1657,K4LC.,兵庫県,1819,3.,兵庫県,0,,-
10th style,One More Lovely,0,,-,863,R*MI,兵庫県,1580,RAMUNE,兵庫県,2847,MORI3,兵庫県,0,,-
10th style,No.13,0,,-,1562,U#SHIO,兵庫県,2573,BYG,兵庫県,3152,UN&C0.,兵庫県,0,,-
10th style,Narcissus At Oasis,0,,-,761,LLGG,兵庫県,1543,MOBE,兵庫県,1669,37YAKA,兵庫県,0,,-
10th style,Lucy,0,,-,944,LAT,兵庫県,1725,K4LC.,兵庫県,2312,37YAKA,兵庫県,0,,-
10th style,Love Is Eternity,0,,-,1127,TO2WO,兵庫県,1949,NASUNO,兵庫県,2392,3.,兵庫県,0,,-
10th style,Innocent Walls,0,,-,1575,MOCHI,兵庫県,2480,3.,兵庫県,2780,3.,兵庫県,0,,-
10th style,HIGH,0,,-,608,RANF,兵庫県,1905,PG6SA,兵庫県,2146,DRWILY,兵庫県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,719,Y#KIRI,兵庫県,1235,3.,兵庫県,2062,UN&C0.,兵庫県,0,,-
10th style,GHOST REVIVAL,0,,-,902,CIYUKI,兵庫県,1869,AZ&SYK,兵庫県,2525,3.,兵庫県,0,,-
10th style,Freezing atmosphere,0,,-,408,IIDX30,兵庫県,1082,TEL,兵庫県,1504,BBC,兵庫県,0,,-
10th style,FEEL IT,0,,-,928,RAMUNE,兵庫県,1577,YOUDXX,兵庫県,1975,MORI3,兵庫県,0,,-
10th style,Feedback,0,,-,537,TULGI,兵庫県,1606,11039,兵庫県,1930,3.,兵庫県,0,,-
10th style,EXE,0,,-,845,YAR74$,兵庫県,1568,LAP1S,兵庫県,2245,3.,兵庫県,0,,-
10th style,DoLL,334,KOA495,兵庫県,838,TOMOYA,兵庫県,1143,LAT,兵庫県,1614,37YAKA,兵庫県,0,,-
10th style,desolation,0,,-,458,KOA495,兵庫県,648,LAT,兵庫県,758,RAMUNE,兵庫県,0,,-
10th style,Debtty Daddy,0,,-,1030,CIYUKI,兵庫県,1878,P.C*R*,兵庫県,2714,37YAKA,兵庫県,0,,-
10th style,Daisuke,461,R.WEIS,兵庫県,1095,EH200,兵庫県,1647,NASUNO,兵庫県,2384,3.,兵庫県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1289,LAP1S,兵庫県,2036,3.,兵庫県,0,,-
10th style,Boundary,0,,-,778,EH200,兵庫県,1755,LAP1S,兵庫県,2034,NASUNO,兵庫県,0,,-
10th style,Back Into The Light,0,,-,1098,YAR74$,兵庫県,1496,SWK,兵庫県,2161,37YAKA,兵庫県,0,,-
10th style,BABY LOVE,0,,-,1085,EH200,兵庫県,1682,NASUNO,兵庫県,2149,NOELLE,兵庫県,0,,-
10th style,ASTRAL VOYAGE,0,,-,997,CIYUKI,兵庫県,1394,NASUNO,兵庫県,1870,TASO2,兵庫県,0,,-
10th style,ALIEN TEMPLE,0,,-,888,XIACO,兵庫県,1602,NASUNO,兵庫県,1991,*,兵庫県,0,,-
10th style,1st Samurai,0,,-,1065,R*MI,兵庫県,1852,YUNBOO,兵庫県,2675,3.,兵庫県,0,,-
