バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,I Was The One,0,,-,495,SAYAKA,愛媛県,566,SAYAKA,愛媛県,685,762,愛媛県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,669,SAYAKA,愛媛県,804,QUIU,愛媛県,1024,TAKOSS,愛媛県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,576,06LETS,愛媛県,727,JQK,愛媛県,1085,TAKOSS,愛媛県,0,,-
2nd style,.59,0,,-,643,SAYAKA,愛媛県,925,ZETUEI,愛媛県,1125,762,愛媛県,0,,-
3rd style,THE SAFARI,342,SAYAKA,愛媛県,1195,SWITCH,愛媛県,1751,*MSX*,愛媛県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,266,CARLOS,愛媛県,372,ANROCO,愛媛県,0,,-,0,,-
3rd style,Skyscraper,0,,-,650,SAYAKA,愛媛県,1132,ZETUEI,愛媛県,1238,45NYAN,愛媛県,0,,-
3rd style,Schlagwerk,0,,-,671,ERIWO,愛媛県,1303,45NYAN,愛媛県,1642,MR.VTR,愛媛県,0,,-
3rd style,REINCARNATION,0,,-,780,SAYAKA,愛媛県,858,SAYAKA,愛媛県,1276,KENKEN,愛媛県,0,,-
3rd style,R5,0,,-,712,SAYAKA,愛媛県,1107,ZETUEI,愛媛県,1755,OMOTO,愛媛県,0,,-
3rd style,Presto,0,,-,480,SAYAKA,愛媛県,911,POEME,愛媛県,1004,KENKEN,愛媛県,0,,-
3rd style,LEADING CYBER,0,,-,644,ERIWO,愛媛県,1110,TAPI,愛媛県,1247,ANROCO,愛媛県,0,,-
3rd style,Holic,0,,-,739,POEME,愛媛県,1171,SWITCH,愛媛県,1708,45NYAN,愛媛県,0,,-
3rd style,era (nostalmix),0,,-,783,SAYAKA,愛媛県,1051,TAKOSS,愛媛県,1508,762,愛媛県,0,,-
3rd style,Don't Stop!,0,,-,734,ZETUEI,愛媛県,807,ZETUEI,愛媛県,889,XU,愛媛県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,566,SAYAKA,愛媛県,1234,KENKEN,愛媛県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,812,NANA4,愛媛県,1188,762,愛媛県,1285,8KIME4,愛媛県,0,,-
4th style,SWEET LAB,0,,-,415,ERIWO,愛媛県,855,POEME,愛媛県,1249,KOUZI,愛媛県,0,,-
4th style,starmine,438,SAYAKA,愛媛県,854,QUIU,愛媛県,1422,KENKEN,愛媛県,1565,762,愛媛県,0,,-
4th style,Mr.T.(take me higher),0,,-,679,ERIWO,愛媛県,808,SAYAKA,愛媛県,1719,KENKEN,愛媛県,0,,-
4th style,minimalian,0,,-,378,ERIWO,愛媛県,992,AKIYA,愛媛県,1376,762,愛媛県,0,,-
4th style,LOVE WILL・・・,0,,-,510,BTBOCO,愛媛県,617,FJYM-V,愛媛県,1444,762,愛媛県,0,,-
4th style,KAMIKAZE,0,,-,765,ERIWO,愛媛県,1401,POEME,愛媛県,2223,762,愛媛県,0,,-
4th style,Jam&Marmalade,0,,-,561,ERIWO,愛媛県,598,ERIWO,愛媛県,984,TOMABO,愛媛県,0,,-
4th style,Hitch Hiker2,0,,-,609,ERIWO,愛媛県,966,Z.0.E.,愛媛県,1257,XU,愛媛県,1878,762,愛媛県
4th style,HIGHER,0,,-,468,SAYAKA,愛媛県,788,Z.0.E.,愛媛県,1247,ANROCO,愛媛県,0,,-
4th style,FLOWERS for ALBION,0,,-,224,SAYAKA,愛媛県,421,OMOTO,愛媛県,0,,-,0,,-
4th style,era (step mix),0,,-,939,SAYAKA,愛媛県,1356,TAKOSS,愛媛県,1697,45NYAN,愛媛県,0,,-
4th style,empathy,0,,-,675,ERIWO,愛媛県,1096,TOMCAT,愛媛県,1406,TAKOSS,愛媛県,0,,-
4th style,DXY!,0,,-,1132,COMDOT,愛媛県,1846,762,愛媛県,2166,762,愛媛県,0,,-
4th style,Clione,0,,-,489,SAYAKA,愛媛県,888,POEME,愛媛県,1571,PNSP!!,愛媛県,2138,45NYAN,愛媛県
4th style,CHECKING YOU OUT,0,,-,616,BIBIQ,愛媛県,831,PNSP!!,愛媛県,1323,762,愛媛県,0,,-
4th style,Burnin' The Floor,0,,-,562,FAMI,愛媛県,842,SAYAKA,愛媛県,1437,45NYAN,愛媛県,0,,-
4th style,Broken My Heart,0,,-,766,BTBOCO,愛媛県,1163,KNIGHT,愛媛県,1788,TAKOSS,愛媛県,0,,-
4th style,B4U,0,,-,943,FAMI,愛媛県,1428,QUIU,愛媛県,2016,45NYAN,愛媛県,0,,-
4th style,ABSOLUTE,0,,-,1132,NYAN,愛媛県,1715,QUIU,愛媛県,2300,YXX,愛媛県,2745,45NYAN,愛媛県
4th style,250bpm,0,,-,563,SAYAKA,愛媛県,940,QUIU,愛媛県,1369,762,愛媛県,0,,-
5th style,V,335,ZETUEI,愛媛県,1050,SAYAKA,愛媛県,2407,NYAN8S,愛媛県,2930,OMOTO,愛媛県,0,,-
5th style,THE SHINING POLARIS,0,,-,824,NYAN,愛媛県,1223,POEME,愛媛県,1589,*MSX*,愛媛県,0,,-
5th style,THE CUBE,0,,-,589,ERIWO,愛媛県,1236,TAKOSS,愛媛県,1352,45NYAN,愛媛県,0,,-
5th style,sync,0,,-,900,SAYAKA,愛媛県,1784,ZETUEI,愛媛県,2398,45NYAN,愛媛県,0,,-
5th style,still my words,0,,-,818,SAYAKA,愛媛県,1222,KENKEN,愛媛県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,719,ERIWO,愛媛県,1216,POEME,愛媛県,1882,762,愛媛県,0,,-
5th style,Spin the disc,0,,-,587,JQK,愛媛県,1267,KENKEN,愛媛県,1315,762,愛媛県,0,,-
5th style,sometime,0,,-,668,MARCO,愛媛県,949,MARCO,愛媛県,1297,45NYAN,愛媛県,0,,-
5th style,RISLIM,0,,-,819,SAYAKA,愛媛県,1198,762,愛媛県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,836,SAYAKA,愛媛県,824,SAYAKA,愛媛県,1691,762,愛媛県,1816,8KIME4,愛媛県
5th style,Regulus,0,,-,698,ERIWO,愛媛県,1307,FLAT,愛媛県,1630,GYAREN,愛媛県,0,,-
5th style,Real,0,,-,825,SAYAKA,愛媛県,1325,BIBIQ,愛媛県,1765,PNSP!!,愛媛県,0,,-
5th style,Radical Faith,0,,-,881,ERIWO,愛媛県,1467,TAKOSS,愛媛県,1282,E-SPRI,愛媛県,0,,-
5th style,QQQ,0,,-,958,SAYAKA,愛媛県,1774,ZETUEI,愛媛県,2157,OMOTO,愛媛県,0,,-
5th style,outer wall,0,,-,732,SAYAKA,愛媛県,1258,POEME,愛媛県,1756,45NYAN,愛媛県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,670,SAYAKA,愛媛県,856,SAYAKA,愛媛県,1094,E-SPRI,愛媛県,0,,-
5th style,in my eyes,0,,-,720,ERIWO,愛媛県,1367,POEME,愛媛県,1557,P*4JUN,愛媛県,0,,-
5th style,Abyss,0,,-,1210,QUIU,愛媛県,1526,ZETUEI,愛媛県,1849,GIORNO,愛媛県,0,,-
6th style,こっちを向いてよ,0,,-,727,SAYAKA,愛媛県,0,,-,1360,45NYAN,愛媛県,0,,-
6th style,VJ ARMY,0,,-,877,ERIWO,愛媛県,1471,BB-SVN,愛媛県,2163,GIORNO,愛媛県,0,,-
6th style,Take It Easy,0,,-,1073,ERIWO,愛媛県,2203,92,愛媛県,2500,45NYAN,愛媛県,0,,-
6th style,Summer Vacation(CU mix),0,,-,868,ERIWO,愛媛県,1749,TAKOSS,愛媛県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,842,NYAN,愛媛県,929,TOMCAT,愛媛県,1938,762,愛媛県,0,,-
6th style,route 80s,0,,-,687,ERIWO,愛媛県,918,FJYM-V,愛媛県,1466,8KIME4,愛媛県,0,,-
6th style,rottel-da-sun,0,,-,730,QUIU,愛媛県,946,TOMCAT,愛媛県,1820,OMOTO,愛媛県,0,,-
6th style,NEMESIS,0,,-,727,IRSAGE,愛媛県,1203,BB-SVN,愛媛県,1811,762,愛媛県,0,,-
6th style,Linus,0,,-,903,AIR,愛媛県,1381,AIR,愛媛県,2181,45NYAN,愛媛県,0,,-
6th style,L'amour et la liberte,0,,-,946,XU,愛媛県,1570,KENKEN,愛媛県,1973,HA4MOT,愛媛県,0,,-
6th style,G2,0,,-,786,ERIWO,愛媛県,1544,BIBIQ,愛媛県,2267,P*4JUN,愛媛県,0,,-
6th style,Frozen Ray (original mix),0,,-,983,BESVAL,愛媛県,1611,POEME,愛媛県,1778,KENKEN,愛媛県,0,,-
6th style,Free Style,0,,-,644,ERIWO,愛媛県,713,06LETS,愛媛県,1261,GYAREN,愛媛県,0,,-
6th style,fly through the night,0,,-,790,SAYAKA,愛媛県,1208,POEME,愛媛県,1677,KENKEN,愛媛県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1032,SAYAKA,愛媛県,1838,ANROCO,愛媛県,2110,45NYAN,愛媛県,0,,-
6th style,Colors (radio edit),0,,-,1152,NYAN,愛媛県,1909,KENKEN,愛媛県,2384,45NYAN,愛媛県,0,,-
6th style,Buffalo,0,,-,833,SAYAKA,愛媛県,1351,POEME,愛媛県,1793,762,愛媛県,2449,762,愛媛県
6th style,Blueberry Stream,0,,-,714,SAYAKA,愛媛県,1342,ZETUEI,愛媛県,1612,762,愛媛県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,448,ERIWO,愛媛県,650,FJYM-V,愛媛県,1056,PNSP!!,愛媛県,0,,-
6th style,"19,November",0,,-,859,ERIWO,愛媛県,1241,D-ZERO,愛媛県,1751,KOUZI,愛媛県,0,,-
7th style,革命,0,,-,710,POEME,愛媛県,1801,NYAN8S,愛媛県,2302,P*4JUN,愛媛県,0,,-
7th style,ZERO-ONE,0,,-,1046,QUIU,愛媛県,1534,BIBIQ,愛媛県,2223,P*4JUN,愛媛県,2825,P*4JUN,愛媛県
7th style,traces,0,,-,1176,YRTAGE,愛媛県,1565,BB-SVN,愛媛県,2146,45NYAN,愛媛県,0,,-
7th style,Tomorrow Perfume,0,,-,1203,POEME,愛媛県,1633,LULL,愛媛県,2050,P*4JUN,愛媛県,0,,-
7th style,stoic,0,,-,1411,KKZZ,愛媛県,2188,QUIU,愛媛県,2531,OMOTO,愛媛県,0,,-
7th style,Spica,0,,-,556,BTBOCO,愛媛県,1211,SMS8TA,愛媛県,2169,P*4JUN,愛媛県,0,,-
7th style,Somebody Like You,0,,-,685,SAYAKA,愛媛県,1141,XU,愛媛県,1789,762,愛媛県,0,,-
7th style,MAX 300,0,,-,956,MARCO,愛媛県,1896,TAKOSS,愛媛県,2791,45NYAN,愛媛県,0,,-
7th style,Love Me Do,0,,-,988,SAYAKA,愛媛県,1607,POEME,愛媛県,2099,E-SPRI,愛媛県,0,,-
7th style,Let the Snow Paint Me,0,,-,679,ERIWO,愛媛県,1004,BB-SVN,愛媛県,1226,SWITCH,愛媛県,0,,-
7th style,Last Message,0,,-,828,SAYAKA,愛媛県,1108,MARCO,愛媛県,1586,762,愛媛県,0,,-
7th style,Happy Wedding,0,,-,1028,SAYAKA,愛媛県,1558,SWITCH,愛媛県,1798,KENKEN,愛媛県,0,,-
7th style,Glorious Days,0,,-,463,SAYAKA,愛媛県,706,FJYM-V,愛媛県,891,45NYAN,愛媛県,0,,-
7th style,foreplay,0,,-,542,SAYAKA,愛媛県,1093,POEME,愛媛県,1296,KENKEN,愛媛県,0,,-
7th style,DESTINY,0,,-,924,SAYAKA,愛媛県,1308,POEME,愛媛県,1807,U-ME,愛媛県,0,,-
7th style,D2R,0,,-,778,BTBOCO,愛媛県,891,FJYM-V,愛媛県,1564,E-SPRI,愛媛県,0,,-
7th style,Cheer Train,0,,-,815,SAYAKA,愛媛県,1133,POEME,愛媛県,1676,KENKEN,愛媛県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,534,ERIWO,愛媛県,872,POEME,愛媛県,1317,GAKKIE,愛媛県,0,,-
7th style,Bad Routine,0,,-,915,SAYAKA,愛媛県,1141,U160,愛媛県,1883,TAKOSS,愛媛県,0,,-
7th style,AVE DE RAPINA,0,,-,1289,POEME,愛媛県,1476,POEME,愛媛県,1793,45NYAN,愛媛県,0,,-
7th style,A,0,,-,1176,QUIU,愛媛県,1933,SWITCH,愛媛県,2482,45NYAN,愛媛県,0,,-
8th style,蒼い衝動,0,,-,855,NYAN,愛媛県,1208,AIR,愛媛県,1565,PNSP!!,愛媛県,0,,-
8th style,桜,0,,-,860,MARCO,愛媛県,1298,BIBIQ,愛媛県,2149,45NYAN,愛媛県,0,,-
8th style,xenon,0,,-,1025,POEME,愛媛県,1575,QUIU,愛媛県,2696,*MSX*,愛媛県,0,,-
8th style,World Wide Love,0,,-,589,ERIWO,愛媛県,999,POEME,愛媛県,1112,E-SPRI,愛媛県,0,,-
8th style,WAR GAME,0,,-,779,ETRNIS,愛媛県,1245,FJYM-V,愛媛県,2085,E-SPRI,愛媛県,0,,-
8th style,thunder,0,,-,1127,POEME,愛媛県,1540,OMOTO,愛媛県,1858,P*4JUN,愛媛県,0,,-
8th style,symbolic,0,,-,1167,POEME,愛媛県,1707,QUIU,愛媛県,2247,45NYAN,愛媛県,0,,-
8th style,rainbow flyer,0,,-,799,POEME,愛媛県,1475,92,愛媛県,2140,45NYAN,愛媛県,0,,-
8th style,PLEASE DON'T GO,0,,-,672,ERIWO,愛媛県,1276,POEME,愛媛県,2431,45NYAN,愛媛県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,736,SAYAKA,愛媛県,996,TOMCAT,愛媛県,1668,45NYAN,愛媛県,0,,-
8th style,murmur twins,0,,-,1059,MARCO,愛媛県,1643,U-ME,愛媛県,2320,8KIME4,愛媛県,0,,-
8th style,Monkey Dance,0,,-,742,SAYAKA,愛媛県,1276,ZETUEI,愛媛県,1980,OMOTO,愛媛県,0,,-
8th style,memories,0,,-,1011,SAYAKA,愛媛県,1890,92,愛媛県,2218,762,愛媛県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,712,SAYAKA,愛媛県,985,RIN-K,愛媛県,1629,45NYAN,愛媛県,0,,-
8th style,LOVE IS ORANGE,0,,-,702,CARLOS,愛媛県,973,POEME,愛媛県,1773,762,愛媛県,2088,OMOTO,愛媛県
8th style,LAB,0,,-,916,SAYAKA,愛媛県,1819,AMAKO,愛媛県,2050,KENKEN,愛媛県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1111,NYAN,愛媛県,1761,POEME,愛媛県,2188,KENKEN,愛媛県,0,,-
8th style,Halfway of promise,0,,-,881,BTBOCO,愛媛県,1334,PELUSA,愛媛県,1783,762,愛媛県,0,,-
8th style,Giudecca,0,,-,763,SAYAKA,愛媛県,1710,92,愛媛県,2614,TAKOSS,愛媛県,0,,-
8th style,dual control,0,,-,752,POEME,愛媛県,1284,POEME,愛媛県,1836,45NYAN,愛媛県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1086,POEME,愛媛県,1840,PG,愛媛県,2171,OMOTO,愛媛県,0,,-
8th style,CELEBRATE NITE,0,,-,798,SAYAKA,愛媛県,1015,BB-SVN,愛媛県,1413,45NYAN,愛媛県,0,,-
8th style,Blame,0,,-,1126,POEME,愛媛県,1188,MARCO,愛媛県,1909,OMOTO,愛媛県,0,,-
8th style,bit mania,0,,-,747,ERIWO,愛媛県,1223,UNO.S,愛媛県,1863,45NYAN,愛媛県,0,,-
8th style,Attitude,0,,-,924,BB-SVN,愛媛県,969,BB-SVN,愛媛県,1755,45NYAN,愛媛県,0,,-
8th style,ALL RIGHT,0,,-,734,SAYAKA,愛媛県,853,ERIWO,愛媛県,1610,45NYAN,愛媛県,0,,-
8th style,airflow,0,,-,534,QUIU,愛媛県,765,FUU,愛媛県,1395,8KIME4,愛媛県,0,,-
8th style,abstract,0,,-,1201,POEME,愛媛県,1414,RSN!!!,愛媛県,1868,KENKEN,愛媛県,0,,-
9th style,真夏の花・真夏の夢,0,,-,730,SAYAKA,愛媛県,1086,POEME,愛媛県,1470,45NYAN,愛媛県,0,,-
9th style,ライオン好き,0,,-,544,BTBOCO,愛媛県,1012,ZETUEI,愛媛県,1496,OMOTO,愛媛県,0,,-
9th style,SWEETEST SAVAGE,0,,-,528,SAYAKA,愛媛県,1257,92,愛媛県,1780,P*4JUN,愛媛県,0,,-
9th style,Sweet Sweet Magic,0,,-,897,SAYAKA,愛媛県,1142,96NMS,愛媛県,2032,OMOTO,愛媛県,0,,-
9th style,STAR FIELD,0,,-,651,SAYAKA,愛媛県,1575,PNSP!!,愛媛県,1867,KENKEN,愛媛県,0,,-
9th style,SNOW,0,,-,764,KM4*CB,愛媛県,1274,POEME,愛媛県,2025,45NYAN,愛媛県,0,,-
9th style,Silvia Drive,0,,-,750,BTBOCO,愛媛県,922,ERIWO,愛媛県,2048,*MSX*,愛媛県,0,,-
9th style,rottel-the-Mercury,0,,-,769,ERIWO,愛媛県,1878,SWITCH,愛媛県,2253,*MSX*,愛媛県,0,,-
9th style,RISLIM -Remix-,0,,-,681,SAYAKA,愛媛県,930,POEME,愛媛県,1841,8KIME4,愛媛県,0,,-
9th style,Really Love,0,,-,574,CARLOS,愛媛県,913,8KIME4,愛媛県,1736,P*4JUN,愛媛県,0,,-
9th style,Quickening,0,,-,679,ERIWO,愛媛県,1338,BB-SVN,愛媛県,2108,45NYAN,愛媛県,0,,-
9th style,quasar,0,,-,932,SAYAKA,愛媛県,1724,TORI,愛媛県,2313,45NYAN,愛媛県,0,,-
9th style,PARANOIA survivor MAX,0,,-,861,BIBIQ,愛媛県,1242,HA4MOT,愛媛県,2051,45NYAN,愛媛県,0,,-
9th style,one or eight,0,,-,1230,POEME,愛媛県,1647,AKIYA,愛媛県,2275,45NYAN,愛媛県,0,,-
9th style,moon_child,0,,-,1005,POEME,愛媛県,1806,92,愛媛県,2543,45NYAN,愛媛県,0,,-
9th style,MARIA (I believe... ),0,,-,662,BTBOCO,愛媛県,1403,MARCO,愛媛県,1918,KENKEN,愛媛県,0,,-
9th style,Make A Difference,0,,-,638,ERIWO,愛媛県,1362,NANA4,愛媛県,2162,GIORNO,愛媛県,0,,-
9th style,lower world,0,,-,788,ERIWO,愛媛県,1768,YANGAS,愛媛県,2192,KENKEN,愛媛県,0,,-
9th style,LOVE SHINE,490,YU,愛媛県,835,POEME,愛媛県,1771,92,愛媛県,2084,P*4JUN,愛媛県,0,,-
9th style,Logic Board,0,,-,987,POEME,愛媛県,1739,HA4MOT,愛媛県,2302,GIORNO,愛媛県,0,,-
9th style,lights,0,,-,611,SAYAKA,愛媛県,914,FJYM-V,愛媛県,1747,45NYAN,愛媛県,0,,-
9th style,Karma,0,,-,1272,POEME,愛媛県,1453,KUKURI,愛媛県,1793,762,愛媛県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,751,SAYAKA,愛媛県,1271,ZETUEI,愛媛県,1419,MOMOMO,愛媛県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1045,POEME,愛媛県,1523,POEME,愛媛県,1904,GIORNO,愛媛県,0,,-
9th style,Golden Horn,0,,-,565,ERIWO,愛媛県,912,NOSTOS,愛媛県,1443,E-SPRI,愛媛県,0,,-
9th style,fun,0,,-,450,SAYAKA,愛媛県,974,XU,愛媛県,1785,762,愛媛県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1235,POEME,愛媛県,1297,NODATA,愛媛県,1976,P*4JUN,愛媛県,0,,-
9th style,Distress,0,,-,1103,Z.0.E.,愛媛県,1761,MR.VTR,愛媛県,0,,-,0,,-
9th style,Cradle,0,,-,759,SAYAKA,愛媛県,1009,Q,愛媛県,1587,45NYAN,愛媛県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,601,ERIWO,愛媛県,1172,D-ZERO,愛媛県,1728,8KIME4,愛媛県,0,,-
9th style,bag,0,,-,712,ERIWO,愛媛県,809,06LETS,愛媛県,1865,U-ME,愛媛県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,746,ERIWO,愛媛県,1150,KNIGHT,愛媛県,1788,*MSX*,愛媛県,0,,-
9th style,ATOMIC AGE,0,,-,337,MARCO,愛媛県,638,MARCO,愛媛県,1305,45NYAN,愛媛県,0,,-
9th style,ACT,0,,-,1013,POEME,愛媛県,1536,FAMI,愛媛県,1827,KOUZI,愛媛県,0,,-
9th style,Abyss -The Heavens Remix-,514,SAYAKA,愛媛県,1344,RYGNUS,愛媛県,1859,OMOTO,愛媛県,2367,45NYAN,愛媛県,0,,-
10th style,雪月花,0,,-,1198,FIVE-O,愛媛県,1704,92,愛媛県,2510,45NYAN,愛媛県,0,,-
10th style,システムロマンス,0,,-,804,SAYAKA,愛媛県,1626,POEME,愛媛県,1981,45NYAN,愛媛県,0,,-
10th style,SPACE FIGHT,0,,-,599,SAYAKA,愛媛県,1367,92,愛媛県,2218,45NYAN,愛媛県,0,,-
10th style,SHOOTING STAR,0,,-,1045,NYAN,愛媛県,1254,NODATA,愛媛県,2243,762,愛媛県,0,,-
10th style,SCORE,0,,-,1060,MARCO,愛媛県,1476,XU,愛媛県,2061,*MSX*,愛媛県,0,,-
10th style,Rise'n Beauty,0,,-,1225,POEME,愛媛県,1423,BB-SVN,愛媛県,2113,762,愛媛県,0,,-
10th style,rainbow rainbow,0,,-,1437,POEME,愛媛県,1993,QUIU,愛媛県,2693,OMOTO,愛媛県,0,,-
10th style,pandora,0,,-,780,NYAN,愛媛県,1516,POEME,愛媛県,1820,KENKEN,愛媛県,0,,-
10th style,One More Lovely,0,,-,799,SAYAKA,愛媛県,1528,C4IN,愛媛県,2750,GIORNO,愛媛県,0,,-
10th style,No.13,0,,-,1142,T,愛媛県,2428,NONO,愛媛県,3181,45NYAN,愛媛県,0,,-
10th style,Narcissus At Oasis,0,,-,708,SAYAKA,愛媛県,1517,XU,愛媛県,1640,OMOTO,愛媛県,0,,-
10th style,Lucy,0,,-,905,SAYAKA,愛媛県,1690,TA1ME4,愛媛県,2326,45NYAN,愛媛県,0,,-
10th style,Love Is Eternity,0,,-,1156,POEME,愛媛県,1745,FAMI,愛媛県,2395,P*4JUN,愛媛県,0,,-
10th style,Innocent Walls,0,,-,1602,MOMOMO,愛媛県,2500,45NYAN,愛媛県,2819,45NYAN,愛媛県,0,,-
10th style,HIGH,0,,-,885,SAYAKA,愛媛県,1833,FAMI,愛媛県,2140,762,愛媛県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,684,POEME,愛媛県,1236,762,愛媛県,2032,*MSX*,愛媛県,0,,-
10th style,GHOST REVIVAL,0,,-,690,ERIWO,愛媛県,1667,BIBIQ,愛媛県,2538,45NYAN,愛媛県,0,,-
10th style,Freezing atmosphere,0,,-,678,ERIWO,愛媛県,1058,POEME,愛媛県,1464,PNSP!!,愛媛県,0,,-
10th style,FEEL IT,0,,-,883,POEME,愛媛県,1595,GYAREN,愛媛県,1963,P*4JUN,愛媛県,0,,-
10th style,Feedback,0,,-,989,POEME,愛媛県,1450,POEME,愛媛県,1926,45NYAN,愛媛県,0,,-
10th style,EXE,0,,-,719,SAYAKA,愛媛県,1512,POEME,愛媛県,2229,P*4JUN,愛媛県,0,,-
10th style,DoLL,332,SAYAKA,愛媛県,922,QUIU,愛媛県,1196,POEME,愛媛県,1609,KENKEN,愛媛県,0,,-
10th style,desolation,0,,-,446,SAYAKA,愛媛県,0,,-,749,ANROCO,愛媛県,0,,-
10th style,Debtty Daddy,0,,-,924,SAYAKA,愛媛県,1734,POEME,愛媛県,2641,762,愛媛県,0,,-
10th style,Daisuke,453,SAYAKA,愛媛県,1074,SAYAKA,愛媛県,1622,YANGAS,愛媛県,2401,45NYAN,愛媛県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,989,POEME,愛媛県,1121,BTBOCO,愛媛県,2019,KENKEN,愛媛県,0,,-
10th style,Boundary,0,,-,735,ERIWO,愛媛県,1607,BB-SVN,愛媛県,2019,KENKEN,愛媛県,0,,-
10th style,Back Into The Light,0,,-,806,ERIWO,愛媛県,1534,QUIU,愛媛県,2136,KENKEN,愛媛県,0,,-
10th style,BABY LOVE,0,,-,1137,POEME,愛媛県,1597,POEME,愛媛県,2164,45NYAN,愛媛県,0,,-
10th style,ASTRAL VOYAGE,0,,-,764,ERIWO,愛媛県,1287,POEME,愛媛県,1903,45NYAN,愛媛県,0,,-
10th style,ALIEN TEMPLE,0,,-,934,SAYAKA,愛媛県,1503,POEME,愛媛県,1921,E-SPRI,愛媛県,0,,-
10th style,1st Samurai,0,,-,805,ERIWO,愛媛県,1649,BIBIQ,愛媛県,2681,45NYAN,愛媛県,0,,-
