バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,starmine,310,T.N002,熊本県,754,DECIDE,熊本県,1397,SILVER,熊本県,1563,KONBU,熊本県,0,,-
4th style,Mr.T.(take me higher),0,,-,805,SYU4DX,熊本県,931,MIASTO,熊本県,1761,D.Z.I.,熊本県,0,,-
4th style,minimalian,0,,-,495,DECIDE,熊本県,918,Y.S,熊本県,1402,TARKOV,熊本県,0,,-
4th style,LOVE WILL・・・,0,,-,502,SYOU35,熊本県,664,*HAKU*,熊本県,1460,STRNGI,熊本県,0,,-
4th style,KAMIKAZE,0,,-,916,DECIDE,熊本県,1307,*HAKU*,熊本県,2286,STRNGI,熊本県,0,,-
4th style,Jam&Marmalade,0,,-,652,DECIDE,熊本県,730,Y.S,熊本県,1016,STRNGI,熊本県,0,,-
4th style,Hitch Hiker2,0,,-,743,DECIDE,熊本県,1160,TA-983,熊本県,1302,STRNGI,熊本県,1933,STRNGI,熊本県
4th style,HIGHER,0,,-,500,DECIDE,熊本県,751,INTAI,熊本県,1251,TE2ROW,熊本県,0,,-
4th style,FLOWERS for ALBION,0,,-,226,DECIDE,熊本県,433,TE2ROW,熊本県,0,,-,0,,-
4th style,era (step mix),0,,-,944,Y.S,熊本県,1314,EPOMON,熊本県,1657,SILVER,熊本県,0,,-
4th style,empathy,0,,-,762,DECIDE,熊本県,1109,POLTOL,熊本県,1442,STRNGI,熊本県,0,,-
4th style,DXY!,0,,-,1181,SYU4DX,熊本県,1603,MIASTO,熊本県,2189,72MEAI,熊本県,0,,-
4th style,Clione,0,,-,503,KOUYA,熊本県,808,Y.S,熊本県,1600,STRNGI,熊本県,2180,STRNGI,熊本県
4th style,CHECKING YOU OUT,0,,-,549,REN,熊本県,833,SILVER,熊本県,1352,STRNGI,熊本県,0,,-
4th style,Burnin' The Floor,0,,-,523,DECIDE,熊本県,787,Y.S,熊本県,1421,BIBI,熊本県,0,,-
4th style,Broken My Heart,0,,-,818,DECIDE,熊本県,1351,SKFB,熊本県,1805,STRNGI,熊本県,0,,-
4th style,B4U,0,,-,848,DECIDE,熊本県,1420,SYU4DX,熊本県,1993,STRNGI,熊本県,0,,-
4th style,ABSOLUTE,0,,-,1070,DECIDE,熊本県,1604,SYU4DX,熊本県,2331,D.Z.I.,熊本県,2734,STRNGI,熊本県
4th style,250bpm,0,,-,568,DECIDE,熊本県,822,Y.S,熊本県,1398,STRNGI,熊本県,0,,-
5th style,V,313,TAIPP2,熊本県,1121,Y.S,熊本県,2407,Z.N.D.,熊本県,2983,STRNGI,熊本県,0,,-
5th style,THE SHINING POLARIS,0,,-,821,DECIDE,熊本県,1194,IIDX37,熊本県,1578,TARKOV,熊本県,0,,-
5th style,THE CUBE,0,,-,652,DECIDE,熊本県,1158,C-CAT,熊本県,1319,TE2ROW,熊本県,0,,-
5th style,sync,0,,-,951,DECIDE,熊本県,1636,KAZZY.,熊本県,2388,STRNGI,熊本県,0,,-
5th style,still my words,0,,-,812,DECIDE,熊本県,1193,TE2ROW,熊本県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,863,DECIDE,熊本県,1181,KAZZY.,熊本県,1895,KONBU,熊本県,0,,-
5th style,Spin the disc,0,,-,665,DECIDE,熊本県,1275,SILVER,熊本県,1335,STRNGI,熊本県,0,,-
5th style,sometime,0,,-,684,DECIDE,熊本県,969,YULUNG,熊本県,1304,SILVER,熊本県,0,,-
5th style,RISLIM,0,,-,816,DECIDE,熊本県,1207,SILVER,熊本県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,810,DECIDE,熊本県,1025,TA-983,熊本県,1677,DJLAX5,熊本県,1811,STRNGI,熊本県
5th style,Regulus,0,,-,846,KAZZY.,熊本県,1306,MOTIWO,熊本県,1625,SAGE,熊本県,0,,-
5th style,Real,0,,-,923,DECIDE,熊本県,1468,SYU4DX,熊本県,1781,P-SUK,熊本県,0,,-
5th style,Radical Faith,0,,-,1068,KAZZY.,熊本県,1437,TAKES,熊本県,1264,DJLAX5,熊本県,0,,-
5th style,QQQ,0,,-,1123,KAZZY.,熊本県,1688,AYANE,熊本県,2146,D.Z.I.,熊本県,0,,-
5th style,outer wall,0,,-,742,DECIDE,熊本県,1164,KAZZY.,熊本県,1761,STRNGI,熊本県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,701,DECIDE,熊本県,855,OUSUKI,熊本県,1113,D.Z.I.,熊本県,0,,-
5th style,in my eyes,0,,-,850,Y.S,熊本県,1365,YULUNG,熊本県,1582,TARKOV,熊本県,0,,-
5th style,Abyss,0,,-,1124,DECIDE,熊本県,1538,3000IN,熊本県,1876,STRNGI,熊本県,0,,-
6th style,こっちを向いてよ,0,,-,791,MIASTO,熊本県,1090,Y.S,熊本県,1283,NOM,熊本県,0,,-
6th style,VJ ARMY,0,,-,935,DECIDE,熊本県,1550,SYU4DX,熊本県,2241,STRNGI,熊本県,0,,-
6th style,Take It Easy,0,,-,1117,DECIDE,熊本県,2131,AYAYA,熊本県,2483,STRNGI,熊本県,0,,-
6th style,Summer Vacation(CU mix),0,,-,992,TAIPP2,熊本県,1816,TARKOV,熊本県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,802,DECIDE,熊本県,1155,Y.S,熊本県,1833,877TRI,熊本県,0,,-
6th style,route 80s,0,,-,733,DECIDE,熊本県,1177,TA-983,熊本県,1516,STRNGI,熊本県,0,,-
6th style,rottel-da-sun,0,,-,698,DECIDE,熊本県,983,NAMAKA,熊本県,1829,STRNGI,熊本県,0,,-
6th style,NEMESIS,0,,-,756,DECIDE,熊本県,1413,SYU4DX,熊本県,1864,STRNGI,熊本県,0,,-
6th style,Linus,0,,-,822,DECIDE,熊本県,1302,CRUD,熊本県,2174,D.Z.I.,熊本県,0,,-
6th style,L'amour et la liberte,0,,-,962,SILVER,熊本県,1508,SILVER,熊本県,1990,SILVER,熊本県,0,,-
6th style,G2,0,,-,1293,88KA2,熊本県,1330,SUU--*,熊本県,2307,TARKOV,熊本県,0,,-
6th style,Frozen Ray (original mix),0,,-,1059,OUSUKI,熊本県,1616,T!-9YU,熊本県,1793,STRNGI,熊本県,0,,-
6th style,Free Style,0,,-,822,DECIDE,熊本県,816,OUSUKI,熊本県,1289,TARKOV,熊本県,0,,-
6th style,fly through the night,0,,-,799,DECIDE,熊本県,1142,IIDX37,熊本県,1680,TARKOV,熊本県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1057,DECIDE,熊本県,1579,IIDX37,熊本県,2056,D.Z.I.,熊本県,0,,-
6th style,Colors (radio edit),0,,-,1089,INTAI,熊本県,1622,SUU--*,熊本県,2406,STRNGI,熊本県,0,,-
6th style,Buffalo,0,,-,888,KAZZY.,熊本県,1261,KAZZY.,熊本県,1627,IIDX37,熊本県,2493,SILVER,熊本県
6th style,Blueberry Stream,0,,-,766,C-CAT,熊本県,1374,DCYUME,熊本県,1638,TARKOV,熊本県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,553,DECIDE,熊本県,693,UDON.,熊本県,1066,D.Z.I.,熊本県,0,,-
6th style,"19,November",0,,-,957,DECIDE,熊本県,1367,XAI,熊本県,1792,STRNGI,熊本県,0,,-
7th style,革命,0,,-,659,Y.S,熊本県,1872,YAKTHE,熊本県,2274,P-SUK,熊本県,0,,-
7th style,ZERO-ONE,0,,-,970,Y.S,熊本県,1373,ZALMK,熊本県,2197,877TRI,熊本県,2825,STRNGI,熊本県
7th style,traces,0,,-,1250,KAZZY.,熊本県,1592,D-S,熊本県,2082,D.Z.I.,熊本県,0,,-
7th style,Tomorrow Perfume,0,,-,965,DECIDE,熊本県,1690,T!-9YU,熊本県,2082,D.Z.I.,熊本県,0,,-
7th style,stoic,0,,-,1426,KAZZY.,熊本県,2134,EPOMON,熊本県,2549,72MEAI,熊本県,0,,-
7th style,Spica,0,,-,573,DECIDE,熊本県,1463,877TRI,熊本県,2211,STRNGI,熊本県,0,,-
7th style,Somebody Like You,0,,-,703,DECIDE,熊本県,1110,K.K,熊本県,1826,STRNGI,熊本県,0,,-
7th style,MAX 300,0,,-,1059,SYU4DX,熊本県,1801,DOON,熊本県,2799,72MEAI,熊本県,0,,-
7th style,Love Me Do,0,,-,987,DECIDE,熊本県,1605,SKFB,熊本県,2109,TARKOV,熊本県,0,,-
7th style,Let the Snow Paint Me,0,,-,763,DECIDE,熊本県,909,OUSUKI,熊本県,1243,STRNGI,熊本県,0,,-
7th style,Last Message,0,,-,916,A2M,熊本県,1213,SYU4DX,熊本県,1595,SILVER,熊本県,0,,-
7th style,Happy Wedding,0,,-,986,DECIDE,熊本県,1388,Y.S,熊本県,1832,D.Z.I.,熊本県,0,,-
7th style,Glorious Days,0,,-,467,DECIDE,熊本県,618,Y.S,熊本県,901,D.Z.I.,熊本県,0,,-
7th style,foreplay,0,,-,563,TAIPP2,熊本県,1108,TAKES,熊本県,1302,STRNGI,熊本県,0,,-
7th style,DESTINY,0,,-,928,DECIDE,熊本県,1203,ZALMK,熊本県,1833,KONBU,熊本県,0,,-
7th style,D2R,0,,-,786,DECIDE,熊本県,1171,SONNNN,熊本県,1620,STRNGI,熊本県,0,,-
7th style,Cheer Train,0,,-,803,DECIDE,熊本県,1050,KAZZY.,熊本県,1671,A.R.K.,熊本県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,616,DECIDE,熊本県,844,KAZZY.,熊本県,1452,SILVER,熊本県,0,,-
7th style,Bad Routine,0,,-,953,KAZZY.,熊本県,1161,*HAKU*,熊本県,1909,STRNGI,熊本県,0,,-
7th style,AVE DE RAPINA,0,,-,1212,Y.S,熊本県,1581,ZND-L,熊本県,1757,877TRI,熊本県,0,,-
7th style,A,0,,-,1255,C-CAT,熊本県,1872,IIDX37,熊本県,2454,STRNGI,熊本県,0,,-
8th style,蒼い衝動,0,,-,794,DECIDE,熊本県,1164,LUW,熊本県,1590,TARKOV,熊本県,0,,-
8th style,桜,0,,-,927,XAI,熊本県,1233,NU?,熊本県,2131,STRNGI,熊本県,0,,-
8th style,xenon,0,,-,846,DECIDE,熊本県,1607,YAKTHE,熊本県,2703,TARKOV,熊本県,0,,-
8th style,World Wide Love,0,,-,632,DECIDE,熊本県,978,Y.S,熊本県,1116,D.Z.I.,熊本県,0,,-
8th style,WAR GAME,0,,-,911,DECIDE,熊本県,1448,MIDORI,熊本県,2141,STRNGI,熊本県,0,,-
8th style,thunder,0,,-,941,DECIDE,熊本県,1492,MIASTO,熊本県,1849,P-SUK,熊本県,0,,-
8th style,symbolic,0,,-,1226,Y.S,熊本県,1491,POLTOL,熊本県,2211,STRNGI,熊本県,0,,-
8th style,rainbow flyer,0,,-,692,DECIDE,熊本県,1605,D.Z.I.,熊本県,2115,STRNGI,熊本県,0,,-
8th style,PLEASE DON'T GO,0,,-,783,DECIDE,熊本県,1383,877TRI,熊本県,2438,STRNGI,熊本県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,666,DECIDE,熊本県,1279,4KI01,熊本県,1674,STRNGI,熊本県,0,,-
8th style,murmur twins,0,,-,987,DECIDE,熊本県,1439,SYU4DX,熊本県,2358,STRNGI,熊本県,0,,-
8th style,Monkey Dance,0,,-,728,DECIDE,熊本県,1213,KJUM,熊本県,1964,TARKOV,熊本県,0,,-
8th style,memories,0,,-,989,DECIDE,熊本県,1573,K.Y,熊本県,2209,P-SUK,熊本県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,759,DECIDE,熊本県,938,Y.S,熊本県,1490,S-MIKO,熊本県,0,,-
8th style,LOVE IS ORANGE,0,,-,725,DECIDE,熊本県,962,XAI,熊本県,1780,KONBU,熊本県,2090,D.Z.I.,熊本県
8th style,LAB,0,,-,977,REN,熊本県,1766,SYU4DX,熊本県,2093,STRNGI,熊本県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1190,C-CAT,熊本県,1588,Y.S,熊本県,2147,MONAKA,熊本県,0,,-
8th style,Halfway of promise,0,,-,892,DECIDE,熊本県,1400,SYU4DX,熊本県,1831,STRNGI,熊本県,0,,-
8th style,Giudecca,0,,-,809,DECIDE,熊本県,1493,BELTZ.,熊本県,2638,STRNGI,熊本県,0,,-
8th style,dual control,0,,-,661,DECIDE,熊本県,970,Y.S,熊本県,1859,72MEAI,熊本県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1035,DECIDE,熊本県,1681,XAI,熊本県,2168,PET4KI,熊本県,0,,-
8th style,CELEBRATE NITE,0,,-,789,DECIDE,熊本県,1075,MIASTO,熊本県,1411,STRNGI,熊本県,0,,-
8th style,Blame,0,,-,1171,TA-983,熊本県,1341,SKFB,熊本県,1920,STRNGI,熊本県,0,,-
8th style,bit mania,0,,-,833,DECIDE,熊本県,1122,HARU,熊本県,1861,D.Z.I.,熊本県,0,,-
8th style,Attitude,0,,-,901,KAZZY.,熊本県,1293,8,熊本県,1735,D.Z.I.,熊本県,0,,-
8th style,ALL RIGHT,0,,-,860,SKFB,熊本県,1088,IIDX37,熊本県,1607,STRNGI,熊本県,0,,-
8th style,airflow,0,,-,532,XILENT,熊本県,702,XILENT,熊本県,1416,P.K.R.,熊本県,0,,-
8th style,abstract,0,,-,1103,KAZZY.,熊本県,1389,IIDX37,熊本県,1861,72MEAI,熊本県,0,,-
9th style,真夏の花・真夏の夢,0,,-,752,DECIDE,熊本県,1142,TA-983,熊本県,1472,STRNGI,熊本県,0,,-
9th style,ライオン好き,0,,-,592,DECIDE,熊本県,1085,XAI,熊本県,1498,D.Z.I.,熊本県,0,,-
9th style,SWEETEST SAVAGE,0,,-,587,DECIDE,熊本県,1264,JSK,熊本県,1820,STRNGI,熊本県,0,,-
9th style,Sweet Sweet Magic,0,,-,890,DECIDE,熊本県,1362,GATA,熊本県,2026,P-SUK,熊本県,0,,-
9th style,STAR FIELD,0,,-,640,DECIDE,熊本県,1482,SKFB,熊本県,1867,D.Z.I.,熊本県,0,,-
9th style,SNOW,0,,-,881,DECIDE,熊本県,1075,*HAKU*,熊本県,2010,D.Z.I.,熊本県,0,,-
9th style,Silvia Drive,0,,-,771,DECIDE,熊本県,1314,REN,熊本県,2032,STRNGI,熊本県,0,,-
9th style,rottel-the-Mercury,0,,-,879,DECIDE,熊本県,1848,S-MIKO,熊本県,2249,D.Z.I.,熊本県,0,,-
9th style,RISLIM -Remix-,0,,-,710,DECIDE,熊本県,828,Y.S,熊本県,1861,STRNGI,熊本県,0,,-
9th style,Really Love,0,,-,590,DECIDE,熊本県,849,KAZZY.,熊本県,1745,STRNGI,熊本県,0,,-
9th style,Quickening,0,,-,834,KAZZY.,熊本県,1327,SUU--*,熊本県,2105,STRNGI,熊本県,0,,-
9th style,quasar,0,,-,960,DECIDE,熊本県,1696,YAKTHE,熊本県,2301,STRNGI,熊本県,0,,-
9th style,PARANOIA survivor MAX,0,,-,954,TE2ROW,熊本県,1252,SYU4DX,熊本県,2093,STRNGI,熊本県,0,,-
9th style,one or eight,0,,-,1257,SYU4DX,熊本県,1772,YAKTHE,熊本県,2287,STRNGI,熊本県,0,,-
9th style,moon_child,0,,-,900,DECIDE,熊本県,1770,A.R.JJ,熊本県,2515,STRNGI,熊本県,0,,-
9th style,MARIA (I believe... ),0,,-,661,DECIDE,熊本県,1303,*HAKU*,熊本県,1961,STRNGI,熊本県,0,,-
9th style,Make A Difference,0,,-,747,KAZZY.,熊本県,1385,RUKU,熊本県,2146,877TRI,熊本県,0,,-
9th style,lower world,0,,-,869,DECIDE,熊本県,1653,SYU4DX,熊本県,2239,STRNGI,熊本県,0,,-
9th style,LOVE SHINE,471,TAIPP2,熊本県,771,DECIDE,熊本県,1768,AYANE,熊本県,2073,D.Z.I.,熊本県,0,,-
9th style,Logic Board,0,,-,1021,SILVER,熊本県,1737,SILVER,熊本県,2328,STRNGI,熊本県,0,,-
9th style,lights,0,,-,668,DECIDE,熊本県,1253,KAZZY.,熊本県,1763,STRNGI,熊本県,0,,-
9th style,Karma,0,,-,1104,DECIDE,熊本県,1612,YAKTHE,熊本県,1824,STRNGI,熊本県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,732,DECIDE,熊本県,1224,SONNNN,熊本県,1442,D.Z.I.,熊本県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,946,DECIDE,熊本県,1386,ZALMK,熊本県,1931,KONBU,熊本県,0,,-
9th style,Golden Horn,0,,-,647,DECIDE,熊本県,891,*HAKU*,熊本県,1462,TARKOV,熊本県,0,,-
9th style,fun,0,,-,518,D-S,熊本県,911,XAI,熊本県,1799,STRNGI,熊本県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1070,NUI*,熊本県,1465,XAI,熊本県,1969,72MEAI,熊本県,0,,-
9th style,Distress,0,,-,937,TAIPP2,熊本県,1715,.EXE,熊本県,0,,-,0,,-
9th style,Cradle,0,,-,779,TAIPP2,熊本県,1286,*HAKU*,熊本県,1588,D.Z.I.,熊本県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,673,DECIDE,熊本県,1288,SYU4DX,熊本県,1757,TARKOV,熊本県,0,,-
9th style,bag,0,,-,778,DECIDE,熊本県,1055,KAZZY.,熊本県,1841,SEXY23,熊本県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,873,HARU,熊本県,1335,TAKES,熊本県,1799,STRNGI,熊本県,0,,-
9th style,ATOMIC AGE,0,,-,327,BELTZ.,熊本県,576,*HAKU*,熊本県,1298,D.Z.I.,熊本県,0,,-
9th style,ACT,0,,-,802,DECIDE,熊本県,1409,TKM,熊本県,1802,D.Z.I.,熊本県,0,,-
9th style,Abyss -The Heavens Remix-,501,BELTZ.,熊本県,1421,8,熊本県,1813,.EXE,熊本県,2336,P-SUK,熊本県,0,,-
10th style,雪月花,0,,-,944,DECIDE,熊本県,1893,TARKOV,熊本県,2505,72MEAI,熊本県,0,,-
10th style,システムロマンス,0,,-,807,DECIDE,熊本県,1744,.EXE,熊本県,2023,TARKOV,熊本県,0,,-
10th style,SPACE FIGHT,0,,-,603,DECIDE,熊本県,1253,AKKEY,熊本県,2239,STRNGI,熊本県,0,,-
10th style,SHOOTING STAR,0,,-,1016,OUSUKI,熊本県,1574,S-MIKO,熊本県,2240,P-SUK,熊本県,0,,-
10th style,SCORE,0,,-,1136,MIASTO,熊本県,1460,EPOMON,熊本県,2079,TARKOV,熊本県,0,,-
10th style,Rise'n Beauty,0,,-,921,DECIDE,熊本県,1540,KOUYA,熊本県,2135,STRNGI,熊本県,0,,-
10th style,rainbow rainbow,0,,-,1482,SYU4DX,熊本県,2091,KOUYA,熊本県,2674,P-SUK,熊本県,0,,-
10th style,pandora,0,,-,799,DECIDE,熊本県,1525,IIDX37,熊本県,1809,P-SUK,熊本県,0,,-
10th style,One More Lovely,0,,-,787,DECIDE,熊本県,1585,DCYUME,熊本県,2833,72MEAI,熊本県,0,,-
10th style,No.13,0,,-,1388,*HAKU*,熊本県,2341,KOUYA,熊本県,3078,P-SUK,熊本県,0,,-
10th style,Narcissus At Oasis,0,,-,697,DECIDE,熊本県,1447,WAON,熊本県,1606,P-SUK,熊本県,0,,-
10th style,Lucy,0,,-,917,DECIDE,熊本県,1755,DJLAX5,熊本県,2313,STRNGI,熊本県,0,,-
10th style,Love Is Eternity,0,,-,920,DECIDE,熊本県,1873,KOUYA,熊本県,2369,BIBI,熊本県,0,,-
10th style,Innocent Walls,0,,-,1460,EPOMON,熊本県,2483,STRNGI,熊本県,2823,STRNGI,熊本県,0,,-
10th style,HIGH,0,,-,847,DECIDE,熊本県,1846,Y,熊本県,2159,STRNGI,熊本県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,564,DECIDE,熊本県,999,TENGA,熊本県,2066,STRNGI,熊本県,0,,-
10th style,GHOST REVIVAL,0,,-,784,DECIDE,熊本県,1817,YAKTHE,熊本県,2523,72MEAI,熊本県,0,,-
10th style,Freezing atmosphere,0,,-,699,DECIDE,熊本県,952,Y.S,熊本県,1505,D.Z.I.,熊本県,0,,-
10th style,FEEL IT,0,,-,798,DECIDE,熊本県,1555,TA-983,熊本県,1958,STRNGI,熊本県,0,,-
10th style,Feedback,0,,-,921,DECIDE,熊本県,1333,XAI,熊本県,1953,STRNGI,熊本県,0,,-
10th style,EXE,0,,-,733,DECIDE,熊本県,1349,IIDX37,熊本県,2238,72MEAI,熊本県,0,,-
10th style,DoLL,283,KF-,熊本県,822,DECIDE,熊本県,1084,ZALMK,熊本県,1610,D.Z.I.,熊本県,0,,-
10th style,desolation,0,,-,453,DECIDE,熊本県,0,,-,763,D.Z.I.,熊本県,0,,-
10th style,Debtty Daddy,0,,-,943,DECIDE,熊本県,1736,IIDX37,熊本県,2687,STRNGI,熊本県,0,,-
10th style,Daisuke,469,C-CAT,熊本県,1128,A!,熊本県,1414,SUU--*,熊本県,2391,STRNGI,熊本県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,890,DECIDE,熊本県,1284,SKFB,熊本県,2034,KONBU,熊本県,0,,-
10th style,Boundary,0,,-,749,DECIDE,熊本県,1222,K-DOG,熊本県,2035,TARKOV,熊本県,0,,-
10th style,Back Into The Light,0,,-,858,DECIDE,熊本県,1507,SKFB,熊本県,2148,STRNGI,熊本県,0,,-
10th style,BABY LOVE,0,,-,1027,DECIDE,熊本県,1671,TA-983,熊本県,2161,STRNGI,熊本県,0,,-
10th style,ASTRAL VOYAGE,0,,-,895,KAZZY.,熊本県,1216,Y.S,熊本県,1891,K.,熊本県,0,,-
10th style,ALIEN TEMPLE,0,,-,894,DECIDE,熊本県,1277,Y.S,熊本県,2011,TARKOV,熊本県,0,,-
10th style,1st Samurai,0,,-,911,HARU,熊本県,1637,4KI01,熊本県,2638,72MEAI,熊本県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,853,DECIDE,熊本県,1146,TAIPP2,熊本県,1996,STRNGI,熊本県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,754,DECIDE,熊本県,1240,K.Y,熊本県,1712,KONBU,熊本県,0,,-
IIDX RED,大桟橋,0,,-,405,DECIDE,熊本県,1104,.EXE,熊本県,1843,STRNGI,熊本県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,757,HARU,熊本県,2129,STRNGI,熊本県,2648,STRNGI,熊本県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,840,DECIDE,熊本県,1300,SYU4DX,熊本県,2031,STRNGI,熊本県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,926,DECIDE,熊本県,1611,TAKES,熊本県,1905,A.R.K.,熊本県,0,,-
