バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Hitch Hiker2,0,,-,702,BULL-D,高知県,0,,-,1250,YODAYO,高知県,1904,3-EDGE,高知県
4th style,HIGHER,0,,-,217,JV,高知県,795,BULL-D,高知県,1256,3-EDGE,高知県,0,,-
4th style,FLOWERS for ALBION,0,,-,130,TASU,高知県,438,Z,高知県,0,,-,0,,-
4th style,era (step mix),0,,-,0,,-,1260,Z,高知県,1693,Z,高知県,0,,-
4th style,empathy,0,,-,576,EISUKE,高知県,1254,16-BIT,高知県,1430,3-EDGE,高知県,0,,-
4th style,DXY!,0,,-,1210,ILLYA.,高知県,1770,.,高知県,2185,Z,高知県,0,,-
4th style,Clione,0,,-,335,RIN,高知県,320,EKIYAA,高知県,1601,Z,高知県,2071,BALSAN,高知県
4th style,CHECKING YOU OUT,0,,-,613,BALSAN,高知県,852,SURTR,高知県,1277,Z,高知県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,0,,-,1435,Z,高知県,0,,-
4th style,Broken My Heart,0,,-,905,CANON*,高知県,1282,RIVER.,高知県,1775,3-EDGE,高知県,0,,-
4th style,B4U,0,,-,631,JIN.,高知県,1388,WIN3,高知県,1984,3-EDGE,高知県,0,,-
4th style,ABSOLUTE,0,,-,1161,IKADA?,高知県,1797,Z,高知県,2361,Z,高知県,2686,Z,高知県
4th style,250bpm,0,,-,287,EISUKE,高知県,896,ADO,高知県,1325,BALSAN,高知県,0,,-
5th style,V,279,KTHM,高知県,1137,M,高知県,2451,Z,高知県,2885,3-EDGE,高知県,0,,-
5th style,THE SHINING POLARIS,0,,-,565,EISUKE,高知県,1167,SEA&,高知県,1572,Z,高知県,0,,-
5th style,THE CUBE,0,,-,0,,-,1170,KORIN,高知県,1293,BALSAN,高知県,0,,-
5th style,sync,0,,-,844,BULL-D,高知県,1878,Z,高知県,2305,EULER,高知県,0,,-
5th style,still my words,0,,-,0,,-,1204,STELLA,高知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,529,EISUKE,高知県,1223,TACA,高知県,1918,Z,高知県,0,,-
5th style,Spin the disc,0,,-,631,KIRO.,高知県,1287,TANUCH,高知県,1306,3-EDGE,高知県,0,,-
5th style,sometime,0,,-,0,,-,853,RIVER.,高知県,1284,J-SON3,高知県,0,,-
5th style,RISLIM,0,,-,0,,-,1172,ILLYA.,高知県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,258,ZO-MAX,高知県,990,KMTM,高知県,1687,RSQCAT,高知県,1760,J-SON3,高知県
5th style,Regulus,0,,-,0,,-,1432,SURTR,高知県,1642,J-SON3,高知県,0,,-
5th style,Real,0,,-,411,EISUKE,高知県,1535,CANON*,高知県,1788,3-EDGE,高知県,0,,-
5th style,Radical Faith,0,,-,920,ENJOI,高知県,1491,3-EDGE,高知県,1260,ILLYA.,高知県,0,,-
5th style,QQQ,0,,-,1002,BESVAL,高知県,1767,ILLYA.,高知県,2140,3-EDGE,高知県,0,,-
5th style,outer wall,0,,-,828,NEROON,高知県,1051,RIVER.,高知県,1723,Z,高知県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1099,BALSAN,高知県,0,,-
5th style,in my eyes,0,,-,574,EISUKE,高知県,821,KIRO.,高知県,1572,Z,高知県,0,,-
5th style,Abyss,0,,-,1021,BULL-D,高知県,1601,Z,高知県,1864,Z,高知県,0,,-
6th style,こっちを向いてよ,0,,-,518,EISUKE,高知県,1179,ADO,高知県,1313,BALSAN,高知県,0,,-
6th style,VJ ARMY,0,,-,1042,IKADA?,高知県,1533,TACA,高知県,2084,J-SON3,高知県,0,,-
6th style,Take It Easy,0,,-,958,AAAAAA,高知県,2140,CHOCO,高知県,2392,IROM,高知県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1794,3-EDGE,高知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1305,ILLYA.,高知県,1954,3-EDGE,高知県,0,,-
6th style,route 80s,0,,-,0,,-,1011,CANON*,高知県,1510,Z,高知県,0,,-
6th style,rottel-da-sun,0,,-,413,EISUKE,高知県,1309,ILLYA.,高知県,1795,3-EDGE,高知県,0,,-
6th style,NEMESIS,0,,-,408,EISUKE,高知県,1472,BALSAN,高知県,1824,STELLA,高知県,0,,-
6th style,Linus,0,,-,646,EISUKE,高知県,1457,CREAM*,高知県,2141,STELLA,高知県,0,,-
6th style,L'amour et la liberte,0,,-,974,3-EDGE,高知県,1572,TANUCH,高知県,1990,STELLA,高知県,0,,-
6th style,G2,0,,-,1312,M1NO-A,高知県,1601,CANON*,高知県,2241,Z,高知県,0,,-
6th style,Frozen Ray (original mix),0,,-,502,BESVAL,高知県,1548,UTUME,高知県,1754,3-EDGE,高知県,0,,-
6th style,Free Style,0,,-,502,EISUKE,高知県,0,,-,1274,3-EDGE,高知県,0,,-
6th style,fly through the night,0,,-,0,,-,904,NEKO.I,高知県,1670,J-SON3,高知県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,453,EISUKE,高知県,1537,TACA,高知県,2057,Z,高知県,0,,-
6th style,Colors (radio edit),0,,-,686,BESVAL,高知県,1820,BALSAN,高知県,2393,Z,高知県,0,,-
6th style,Buffalo,0,,-,585,EISUKE,高知県,1426,Z,高知県,1732,SURTR,高知県,2445,3-EDGE,高知県
6th style,Blueberry Stream,0,,-,473,EISUKE,高知県,1292,SEA&,高知県,1597,Z,高知県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,757,ILLYA.,高知県,1071,Z,高知県,0,,-
6th style,"19,November",0,,-,716,EISUKE,高知県,1045,AAAAAA,高知県,1784,3-EDGE,高知県,0,,-
7th style,革命,0,,-,0,,-,1940,Z,高知県,2258,Z,高知県,0,,-
7th style,ZERO-ONE,0,,-,569,EISUKE,高知県,1580,ILLYA.,高知県,2208,Z,高知県,2746,STELLA,高知県
7th style,traces,0,,-,676,KIRO.,高知県,1882,Z,高知県,2127,3-EDGE,高知県,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1608,SURTR,高知県,2064,Z,高知県,0,,-
7th style,stoic,0,,-,1649,Z,高知県,2360,RARUKA,高知県,2477,Z,高知県,0,,-
7th style,Spica,0,,-,493,BESVAL,高知県,1313,CANON*,高知県,2181,Z,高知県,0,,-
7th style,Somebody Like You,0,,-,668,KIRO.,高知県,1088,RIVER.,高知県,1785,Z,高知県,0,,-
7th style,MAX 300,0,,-,1073,.,高知県,1892,Z,高知県,2712,Z,高知県,0,,-
7th style,Love Me Do,0,,-,0,,-,1152,KIRO.,高知県,2078,J-SON3,高知県,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,0,,-,1231,Z,高知県,0,,-
7th style,Last Message,0,,-,585,EISUKE,高知県,1150,TACA,高知県,1601,Z,高知県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1410,RIVER.,高知県,1821,Z,高知県,0,,-
7th style,Glorious Days,0,,-,0,,-,377,JUBEAT,高知県,898,3-EDGE,高知県,0,,-
7th style,foreplay,0,,-,0,,-,1191,Z,高知県,1284,J-SON3,高知県,0,,-
7th style,DESTINY,0,,-,318,EKIYAA,高知県,0,,-,1808,3-EDGE,高知県,0,,-
7th style,D2R,0,,-,0,,-,974,IKADA?,高知県,1581,J-SON3,高知県,0,,-
7th style,Cheer Train,0,,-,527,EISUKE,高知県,836,BULL-D,高知県,1691,3-EDGE,高知県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,0,,-,1472,Z,高知県,0,,-
7th style,Bad Routine,0,,-,930,NEROON,高知県,1262,SEA&,高知県,1896,Z,高知県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1542,CANON*,高知県,1784,3-EDGE,高知県,0,,-
7th style,A,0,,-,1232,ILLYA.,高知県,1905,SEA&,高知県,2433,Z,高知県,0,,-
8th style,蒼い衝動,0,,-,537,EISUKE,高知県,1358,Z,高知県,1589,Z,高知県,0,,-
8th style,桜,0,,-,907,SEA&,高知県,1361,KORIN,高知県,2046,Z,高知県,0,,-
8th style,xenon,0,,-,422,EISUKE,高知県,1556,SHIEVA,高知県,2702,Z,高知県,0,,-
8th style,World Wide Love,0,,-,273,TASU,高知県,873,BULL-D,高知県,1118,Z,高知県,0,,-
8th style,WAR GAME,0,,-,487,RIN,高知県,1538,ILLYA.,高知県,2131,Z,高知県,0,,-
8th style,thunder,0,,-,0,,-,1053,NEKO.I,高知県,1876,Z,高知県,0,,-
8th style,symbolic,0,,-,1235,RIVER.,高知県,1628,TACA,高知県,2186,J-SON3,高知県,0,,-
8th style,rainbow flyer,0,,-,656,BULL-D,高知県,1632,Z,高知県,2071,Z,高知県,0,,-
8th style,PLEASE DON'T GO,0,,-,444,EISUKE,高知県,1341,BALSAN,高知県,2373,Z,高知県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,354,ZQR,高知県,1278,SEA&,高知県,1649,3-EDGE,高知県,0,,-
8th style,murmur twins,0,,-,533,EISUKE,高知県,1539,M1NO-A,高知県,2318,J-SON3,高知県,0,,-
8th style,Monkey Dance,0,,-,331,ALIEN,高知県,1151,RAAJJE,高知県,1951,3-EDGE,高知県,0,,-
8th style,memories,0,,-,572,EISUKE,高知県,1750,NEROON,高知県,2112,3-EDGE,高知県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,0,,-,1607,3-EDGE,高知県,0,,-
8th style,LOVE IS ORANGE,0,,-,749,NEROON,高知県,661,HASH$$,高知県,1751,OFF-0,高知県,2078,Z,高知県
8th style,LAB,0,,-,778,BULL-D,高知県,1719,TACA,高知県,2067,RENO,高知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,774,KIRO.,高知県,1315,70P,高知県,2183,J-SON3,高知県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1432,ILLYA.,高知県,1783,Z,高知県,0,,-
8th style,Giudecca,0,,-,335,RIN,高知県,1582,HANABI,高知県,2631,Z,高知県,0,,-
8th style,dual control,0,,-,485,EISUKE,高知県,766,RAAJJE,高知県,1840,Z,高知県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,833,KIRO.,高知県,1755,NEROON,高知県,2147,Z,高知県,0,,-
8th style,CELEBRATE NITE,0,,-,578,EISUKE,高知県,0,,-,1397,Z,高知県,0,,-
8th style,Blame,0,,-,0,,-,1456,ILLYA.,高知県,1896,Z,高知県,0,,-
8th style,bit mania,0,,-,304,EKIYAA,高知県,0,,-,1854,Z,高知県,0,,-
8th style,Attitude,0,,-,510,RIN,高知県,1406,Z,高知県,1739,Z,高知県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1151,UTUME,高知県,1557,BALSAN,高知県,0,,-
8th style,airflow,0,,-,583,Z,高知県,750,4000,高知県,1403,Z,高知県,0,,-
8th style,abstract,0,,-,895,IKADA?,高知県,1368,UTUME,高知県,1864,3-EDGE,高知県,0,,-
9th style,真夏の花・真夏の夢,0,,-,655,KIRO.,高知県,0,,-,1460,3-EDGE,高知県,0,,-
9th style,ライオン好き,0,,-,0,,-,1158,Z,高知県,1493,Z,高知県,0,,-
9th style,SWEETEST SAVAGE,0,,-,479,KIRO.,高知県,1291,ILLYA.,高知県,1761,Z,高知県,0,,-
9th style,Sweet Sweet Magic,0,,-,518,EISUKE,高知県,1330,HANABI,高知県,1947,J-SON3,高知県,0,,-
9th style,STAR FIELD,0,,-,681,BALSAN,高知県,1356,RIVER.,高知県,1864,Z,高知県,0,,-
9th style,SNOW,0,,-,540,EISUKE,高知県,1303,ILLYA.,高知県,1882,3-EDGE,高知県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1231,U3539R,高知県,2033,Z,高知県,0,,-
9th style,rottel-the-Mercury,0,,-,970,NEROON,高知県,1719,TACA,高知県,2248,RENO,高知県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,907,ILLYA.,高知県,1845,Z,高知県,0,,-
9th style,Really Love,0,,-,512,ANTBOI,高知県,916,SURTR,高知県,1706,3-EDGE,高知県,0,,-
9th style,Quickening,0,,-,448,EISUKE,高知県,1446,NEROON,高知県,2013,.,高知県,0,,-
9th style,quasar,0,,-,941,4GER,高知県,1702,CREAM*,高知県,2288,Z,高知県,0,,-
9th style,PARANOIA survivor MAX,0,,-,930,3-EDGE,高知県,1232,3-EDGE,高知県,2021,J-SON3,高知県,0,,-
9th style,one or eight,0,,-,1186,NEROON,高知県,1784,BALSAN,高知県,2212,Z,高知県,0,,-
9th style,moon_child,0,,-,835,BULL-D,高知県,1723,CANON*,高知県,2509,Z,高知県,0,,-
9th style,MARIA (I believe... ),0,,-,386,KTHM,高知県,1495,ILLYA.,高知県,1902,Z,高知県,0,,-
9th style,Make A Difference,0,,-,0,,-,1457,SURTR,高知県,2224,Z,高知県,0,,-
9th style,lower world,0,,-,1179,NEROON,高知県,1502,NEROON,高知県,2167,J-SON3,高知県,0,,-
9th style,LOVE SHINE,529,NEROON,高知県,783,BAKANA,高知県,1829,Z,高知県,2077,Z,高知県,0,,-
9th style,Logic Board,0,,-,1031,3-EDGE,高知県,1771,3-EDGE,高知県,2308,3-EDGE,高知県,0,,-
9th style,lights,0,,-,228,AO,高知県,0,,-,1750,Z,高知県,0,,-
9th style,Karma,0,,-,1009,BULL-D,高知県,1550,ILLYA.,高知県,1781,3-EDGE,高知県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,513,BESVAL,高知県,1226,CENTO,高知県,1442,Z,高知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,592,EISUKE,高知県,1355,UTUME,高知県,1884,3-EDGE,高知県,0,,-
9th style,Golden Horn,0,,-,0,,-,1033,TACA,高知県,1466,3-EDGE,高知県,0,,-
9th style,fun,0,,-,543,SEA&,高知県,958,SEA&,高知県,1782,Z,高知県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,902,BESVAL,高知県,1539,CANON*,高知県,1973,Z,高知県,0,,-
9th style,Distress,0,,-,1198,FKK22,高知県,1827,Z,高知県,0,,-,0,,-
9th style,Cradle,0,,-,700,BULL-D,高知県,0,,-,1545,SURTR,高知県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,364,YOSSHI,高知県,1298,UTUME,高知県,1755,Z,高知県,0,,-
9th style,bag,0,,-,489,EISUKE,高知県,1125,HANABI,高知県,1886,RSQCAT,高知県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,729,EISUKE,高知県,1317,Z,高知県,1785,Z,高知県,0,,-
9th style,ATOMIC AGE,0,,-,357,ILLYA.,高知県,599,UTUME,高知県,1284,Z,高知県,0,,-
9th style,ACT,0,,-,760,IKADA?,高知県,1462,NEROON,高知県,1692,BALSAN,高知県,0,,-
9th style,Abyss -The Heavens Remix-,237,TASU,高知県,1384,NEROON,高知県,1775,CREAM*,高知県,2351,Z,高知県,0,,-
10th style,雪月花,0,,-,951,Z,高知県,1858,Z,高知県,2484,Z,高知県,0,,-
10th style,システムロマンス,0,,-,609,RIN,高知県,1702,4000,高知県,2008,Z,高知県,0,,-
10th style,SPACE FIGHT,0,,-,635,ILLYA.,高知県,1389,ILLYA.,高知県,2196,3-EDGE,高知県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,1555,CANON*,高知県,2204,J-SON3,高知県,0,,-
10th style,SCORE,0,,-,1135,FKK22,高知県,1487,DAHLIA,高知県,2017,SUMAO,高知県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1630,Z,高知県,2147,J-SON3,高知県,0,,-
10th style,rainbow rainbow,0,,-,1498,ILLYA.,高知県,2126,BALSAN,高知県,2628,J-SON3,高知県,0,,-
10th style,pandora,0,,-,689,KIRO.,高知県,1516,ILLYA.,高知県,1827,STELLA,高知県,0,,-
10th style,One More Lovely,0,,-,851,ILLYA.,高知県,1570,ILLYA.,高知県,2748,RENO,高知県,0,,-
10th style,No.13,0,,-,1431,NEROON,高知県,2462,.,高知県,3090,Z,高知県,0,,-
10th style,Narcissus At Oasis,0,,-,767,ILLYA.,高知県,1525,BALSAN,高知県,1609,J-SON3,高知県,0,,-
10th style,Lucy,0,,-,196,M.,高知県,1673,ILLYA.,高知県,2290,3-EDGE,高知県,0,,-
10th style,Love Is Eternity,0,,-,1099,BAKANA,高知県,1856,CANON*,高知県,2364,3-EDGE,高知県,0,,-
10th style,Innocent Walls,0,,-,1454,TACA,高知県,2424,Z,高知県,2743,Z,高知県,0,,-
10th style,HIGH,0,,-,663,EISUKE,高知県,1870,Z,高知県,2065,BALSAN,高知県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,331,EKIYAA,高知県,1017,CANON*,高知県,1929,SUMAO,高知県,0,,-
10th style,GHOST REVIVAL,0,,-,556,EISUKE,高知県,1899,ILLYA.,高知県,2522,3-EDGE,高知県,0,,-
10th style,Freezing atmosphere,0,,-,663,BULL-D,高知県,0,,-,1456,3-EDGE,高知県,0,,-
10th style,FEEL IT,0,,-,554,EISUKE,高知県,1559,SHIEVA,高知県,1863,RENO,高知県,0,,-
10th style,Feedback,0,,-,761,KIRO.,高知県,1519,TACA,高知県,1803,BALSAN,高知県,0,,-
10th style,EXE,0,,-,436,YOSSHI,高知県,1474,ILLYA.,高知県,2225,Z,高知県,0,,-
10th style,DoLL,0,,-,941,ILLYA.,高知県,1230,ILLYA.,高知県,1611,Z,高知県,0,,-
10th style,desolation,0,,-,369,ASH,高知県,0,,-,744,ILLYA.,高知県,0,,-
10th style,Debtty Daddy,0,,-,573,ZQR,高知県,1797,CANON*,高知県,2678,Z,高知県,0,,-
10th style,Daisuke,468,ILLYA.,高知県,1199,ILLYA.,高知県,1578,ILLYA.,高知県,2376,Z,高知県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,527,EISUKE,高知県,1292,ILLYA.,高知県,1940,01,高知県,0,,-
10th style,Boundary,0,,-,0,,-,1612,NEROON,高知県,1967,SUMAO,高知県,0,,-
10th style,Back Into The Light,0,,-,0,,-,1171,IKADA?,高知県,2150,Z,高知県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1515,SEA&,高知県,2119,Z,高知県,0,,-
10th style,ASTRAL VOYAGE,0,,-,676,EISUKE,高知県,1206,RAAJJE,高知県,1869,3-EDGE,高知県,0,,-
10th style,ALIEN TEMPLE,0,,-,710,IKADA?,高知県,1502,FKK22,高知県,1949,J-SON3,高知県,0,,-
10th style,1st Samurai,0,,-,1062,ILLYA.,高知県,1841,SURTR,高知県,2541,3-EDGE,高知県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1345,SEA&,高知県,1976,Z,高知県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,444,RIN,高知県,1418,Z,高知県,1738,Z,高知県,0,,-
IIDX RED,大桟橋,0,,-,412,TACA,高知県,0,,-,1825,Z,高知県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,763,ADO,高知県,1952,BALSAN,高知県,2600,Z,高知県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1360,ILLYA.,高知県,2010,Z,高知県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,582,EISUKE,高知県,1692,Z,高知県,1933,Z,高知県,0,,-
IIDX RED,spiral galaxy,0,,-,728,EISUKE,高知県,1952,ILLYA.,高知県,2554,Z,高知県,3686,Z,高知県
IIDX RED,Sphere,0,,-,1014,NEROON,高知県,1739,ILLYA.,高知県,2167,Z,高知県,0,,-
IIDX RED,SPEEDY CAT,0,,-,655,EISUKE,高知県,1617,Z,高知県,2024,Z,高知県,0,,-
IIDX RED,Secret of Love,0,,-,557,EISUKE,高知県,0,,-,1968,Z,高知県,0,,-
IIDX RED,RESONATE 1794,0,,-,589,EISUKE,高知県,1393,CREAM*,高知県,1865,RENO,高知県,0,,-
IIDX RED,RED ZONE,121,JV,高知県,953,BULL-D,高知県,1702,TACA,高知県,2301,RENO,高知県,3026,Z,高知県
IIDX RED,Raspberry Heart(English version),0,,-,855,BULL-D,高知県,0,,-,1827,Z,高知県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,905,KIRO.,高知県,1824,ILLYA.,高知県,2384,J-SON3,高知県,0,,-
IIDX RED,KEY,0,,-,0,,-,1799,ILLYA.,高知県,2832,Z,高知県,0,,-
IIDX RED,HORIZON,0,,-,391,AAAAAA,高知県,1454,SEA&,高知県,1887,SUMAO,高知県,0,,-
IIDX RED,gigadelic,664,NEROON,高知県,1300,NEROON,高知県,2156,Z,高知県,2500,Z,高知県,0,,-
IIDX RED,GENOCIDE,0,,-,982,RIVER.,高知県,1879,DAHLIA,高知県,2314,Z,高知県,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,0,,-,1403,Z,高知県,0,,-
IIDX RED,FAKE TIME,0,,-,1015,ILLYA.,高知県,1732,Z,高知県,2318,Z,高知県,0,,-
IIDX RED,earth scape,0,,-,0,,-,554,WATCH,高知県,1277,Z,高知県,0,,-
IIDX RED,Don't be afraid myself,0,,-,553,EISUKE,高知県,1533,NEROON,高知県,2241,Z,高知県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,338,IWATAJ,高知県,628,KIRO.,高知県,1595,Z,高知県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,803,KIRO.,高知県,1315,TACA,高知県,1743,BALSAN,高知県,0,,-
IIDX RED,Click Again,0,,-,530,RIN,高知県,1361,ILLYA.,高知県,2111,Z,高知県,0,,-
IIDX RED,BREATH,0,,-,843,NEROON,高知県,1279,Z,高知県,1685,SUMAO,高知県,0,,-
IIDX RED,BLOCKS,0,,-,522,EISUKE,高知県,997,RIVER.,高知県,1941,Z,高知県,0,,-
IIDX RED,Be quiet,0,,-,539,MOTO,高知県,1727,Z,高知県,2164,Z,高知県,2632,Z,高知県
IIDX RED,awakening,0,,-,579,EISUKE,高知県,1463,Z,高知県,1706,Z,高知県,0,,-
IIDX RED,ANDROMEDA,0,,-,640,EISUKE,高知県,1812,ILLYA.,高知県,2828,Z,高知県,0,,-
IIDX RED,AGEHA,514,ANTBOI,高知県,683,ANTBOI,高知県,1577,ILLYA.,高知県,1868,Z,高知県,2391,Z,高知県
IIDX RED,AA,0,,-,1241,ILLYA.,高知県,2704,Z,高知県,3549,Z,高知県,0,,-
HAPPY SKY,月光,0,,-,682,IKADA?,高知県,1646,ILLYA.,高知県,2427,Z,高知県,0,,-
