バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1113,ROCHER,マカオ,0,,-
5th style,in my eyes,0,,-,563,TOMMY,マカオ,834,EDITH*,マカオ,1507,NANASE,マカオ,0,,-
5th style,Abyss,0,,-,905,AOSU,マカオ,1453,CHUMPI,マカオ,1823,MS.04,マカオ,0,,-
6th style,こっちを向いてよ,0,,-,637,AMIS,マカオ,546,Y.A$,マカオ,1363,ROCHER,マカオ,0,,-
6th style,VJ ARMY,0,,-,0,,-,1474,RCHE,マカオ,2055,SAME*,マカオ,0,,-
6th style,Take It Easy,0,,-,1200,ZXY!,マカオ,2125,G!*,マカオ,2480,ROCHER,マカオ,0,,-
6th style,Summer Vacation(CU mix),0,,-,613,Y.A$,マカオ,1599,E.ZER0,マカオ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,899,KTM,マカオ,1931,CAP!!!,マカオ,0,,-
6th style,route 80s,0,,-,0,,-,916,SHUN,マカオ,1522,ROCHER,マカオ,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1305,QIED,マカオ,1765,MS.04,マカオ,0,,-
6th style,NEMESIS,0,,-,0,,-,1450,E.ZER0,マカオ,1772,KITAC,マカオ,0,,-
6th style,Linus,0,,-,812,*,マカオ,1469,QIED,マカオ,2182,ROCHER,マカオ,0,,-
6th style,L'amour et la liberte,0,,-,0,,-,1581,ROCHER,マカオ,2016,ROCHER,マカオ,0,,-
6th style,G2,0,,-,921,KGRN,マカオ,1622,MSGK-R,マカオ,2172,TAGCH,マカオ,0,,-
6th style,Frozen Ray (original mix),0,,-,852,DT,マカオ,1617,RCHE,マカオ,1721,HARUNA,マカオ,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1225,QIED,マカオ,0,,-
6th style,fly through the night,0,,-,0,,-,0,,-,1709,ROCHER,マカオ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,507,BPTX,マカオ,1780,NANASE,マカオ,2080,ROCHER,マカオ,0,,-
6th style,Colors (radio edit),0,,-,993,*,マカオ,1862,KEMONA,マカオ,2308,KITAC,マカオ,0,,-
6th style,Buffalo,0,,-,514,---.B,マカオ,961,!,マカオ,1683,CAP!!!,マカオ,2403,SAME*,マカオ
6th style,Blueberry Stream,0,,-,554,TERTU.,マカオ,1058,CHEMI,マカオ,1530,QIED,マカオ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,219,YAAAAA,マカオ,526,MAX303,マカオ,1035,W,マカオ,0,,-
6th style,"19,November",0,,-,788,AJO?,マカオ,913,AMETO*,マカオ,1722,QIED,マカオ,0,,-
7th style,革命,0,,-,537,SEIYAA,マカオ,1897,TAGCH,マカオ,2228,TAGCH,マカオ,0,,-
7th style,ZERO-ONE,0,,-,749,SEIYAA,マカオ,1637,QIED,マカオ,2155,YXX,マカオ,2850,ROCHER,マカオ
7th style,traces,0,,-,0,,-,1830,QIED,マカオ,1982,QIED,マカオ,0,,-
7th style,Tomorrow Perfume,0,,-,595,---.B,マカオ,1831,QIED,マカオ,2010,ZNDMN*,マカオ,0,,-
7th style,stoic,0,,-,1159,KTM,マカオ,2174,YUUUUU,マカオ,2494,ROCHER,マカオ,0,,-
7th style,Spica,0,,-,397,DRM,マカオ,1276,RCHE,マカオ,2171,ROCHER,マカオ,0,,-
7th style,Somebody Like You,0,,-,614,GUMI,マカオ,1063,GUMI,マカオ,1795,ROCHER,マカオ,0,,-
7th style,MAX 300,0,,-,1058,KEMONA,マカオ,1854,TAGCH,マカオ,2704,KITAC,マカオ,0,,-
7th style,Love Me Do,0,,-,0,,-,1694,NANASE,マカオ,2112,ROCHER,マカオ,0,,-
7th style,Let the Snow Paint Me,0,,-,644,MAX303,マカオ,739,MAX303,マカオ,1242,ROCHER,マカオ,0,,-
7th style,Last Message,0,,-,752,AJO?,マカオ,1251,KEMONA,マカオ,1620,ROCHER,マカオ,0,,-
7th style,Happy Wedding,0,,-,774,Y.A$,マカオ,1352,CHUMPI,マカオ,1813,ROCHER,マカオ,0,,-
7th style,Glorious Days,0,,-,245,KIMURA,マカオ,634,MINTTT,マカオ,862,TAGCH,マカオ,0,,-
7th style,foreplay,0,,-,32,YOTEEE,マカオ,896,DUE400,マカオ,1272,QIED,マカオ,0,,-
7th style,DESTINY,0,,-,504,945*,マカオ,907,TZER0*,マカオ,1803,YXX,マカオ,0,,-
7th style,D2R,0,,-,347,DIGIN,マカオ,736,SA,マカオ,1571,QIED,マカオ,0,,-
7th style,Cheer Train,0,,-,551,---.B,マカオ,898,319P,マカオ,1659,QIED,マカオ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,128,MAIKOO,マカオ,0,,-,1415,QIED,マカオ,0,,-
7th style,Bad Routine,0,,-,490,DEGENN,マカオ,965,ME1JII,マカオ,1904,ROCHER,マカオ,0,,-
7th style,AVE DE RAPINA,0,,-,514,---.B,マカオ,1448,PREP,マカオ,1770,QIED,マカオ,0,,-
7th style,A,0,,-,781,AJO?,マカオ,2050,AKUKIN,マカオ,2432,ROCHER,マカオ,0,,-
9th style,真夏の花・真夏の夢,0,,-,660,AJO?,マカオ,851,M.H*L,マカオ,1432,CAP!!!,マカオ,0,,-
9th style,ライオン好き,0,,-,265,GERUSH,マカオ,957,BAKE,マカオ,1482,CAP!!!,マカオ,0,,-
9th style,SWEETEST SAVAGE,0,,-,333,S4RA,マカオ,1236,RCHE,マカオ,1749,ROCHER,マカオ,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1279,CHUMPI,マカオ,1992,ANALU?,マカオ,0,,-
9th style,STAR FIELD,0,,-,479,BPTX,マカオ,910,KTM,マカオ,1862,??????,マカオ,0,,-
9th style,SNOW,0,,-,0,,-,905,WARDEN,マカオ,1947,ZNDMN*,マカオ,0,,-
9th style,Silvia Drive,0,,-,0,,-,1359,CHUMPI,マカオ,1976,SAME*,マカオ,0,,-
9th style,rottel-the-Mercury,0,,-,698,ME1JII,マカオ,1783,RCHE,マカオ,2222,ZNDMN*,マカオ,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,897,RCHE,マカオ,1865,ROCHER,マカオ,0,,-
9th style,Really Love,0,,-,364,DIGIN,マカオ,752,DIGIN,マカオ,1674,NANASE,マカオ,0,,-
9th style,Quickening,0,,-,510,TERTU.,マカオ,1586,RCHE,マカオ,2046,KITAC,マカオ,0,,-
9th style,quasar,0,,-,890,EVER,マカオ,1659,HLLOWY,マカオ,2264,ZNDMN*,マカオ,0,,-
9th style,PARANOIA survivor MAX,0,,-,834,RCHE,マカオ,1272,ROCHER,マカオ,2114,KITAC,マカオ,0,,-
9th style,one or eight,0,,-,801,UNO,マカオ,1705,TOMO2P,マカオ,2211,ROCHER,マカオ,0,,-
9th style,moon_child,0,,-,793,AMETO*,マカオ,1706,235645,マカオ,2496,ROCHER,マカオ,0,,-
9th style,MARIA (I believe... ),0,,-,495,ME1JII,マカオ,1396,CHUMPI,マカオ,1938,ROCHER,マカオ,0,,-
9th style,Make A Difference,0,,-,345,ME1JII,マカオ,1297,CHUMPI,マカオ,2150,CAP!!!,マカオ,0,,-
9th style,lower world,0,,-,0,,-,1720,RCHE,マカオ,2107,MS.04,マカオ,0,,-
9th style,LOVE SHINE,433,BEEGO!,マカオ,707,LEJ,マカオ,1791,DEODEO,マカオ,2072,ROCHER,マカオ,0,,-
9th style,Logic Board,0,,-,996,R!DG3.,マカオ,1643,RCHE,マカオ,2323,ROCHER,マカオ,0,,-
9th style,lights,0,,-,0,,-,0,,-,1660,QOO10,マカオ,0,,-
9th style,Karma,0,,-,813,APHIX,マカオ,1440,SN.ASK,マカオ,1769,CAP!!!,マカオ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,443,BPTX,マカオ,866,SAMUO!,マカオ,1447,ROCHER,マカオ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,588,SHIZU,マカオ,1576,PRESS,マカオ,1951,ROCHER,マカオ,0,,-
9th style,Golden Horn,0,,-,0,,-,896,CYT.BO,マカオ,1333,HHHHPP,マカオ,0,,-
9th style,fun,0,,-,304,DIGIN,マカオ,1030,MS.04,マカオ,1788,ROCHER,マカオ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1348,CHUMPI,マカオ,1941,KITAC,マカオ,0,,-
9th style,Distress,0,,-,1028,ZXY!,マカオ,1670,AKUKIN,マカオ,0,,-,0,,-
9th style,Cradle,0,,-,456,SONAR,マカオ,872,KTM,マカオ,1574,ROCHER,マカオ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1259,CHUMPI,マカオ,1754,ROCHER,マカオ,0,,-
9th style,bag,0,,-,517,BAGMAN,マカオ,743,SEIYAA,マカオ,1882,ANALU?,マカオ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,626,Y.A$,マカオ,1148,ZXY!,マカオ,1793,ROCHER,マカオ,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,493,ZNDMN*,マカオ,1251,CAP!!!,マカオ,0,,-
9th style,ACT,0,,-,600,AOSU,マカオ,1540,RCHE,マカオ,1739,ALC.GW,マカオ,0,,-
9th style,Abyss -The Heavens Remix-,368,BPTX,マカオ,939,DT,マカオ,1793,QIED,マカオ,2305,YXX,マカオ,0,,-
8th style,蒼い衝動,0,,-,539,TOMMY,マカオ,723,APHIX,マカオ,1531,QIED,マカオ,0,,-
8th style,桜,0,,-,723,IIDX31,マカオ,1309,MOIKEY,マカオ,2094,ROCHER,マカオ,0,,-
8th style,xenon,0,,-,656,SEIYAA,マカオ,1499,IIDX31,マカオ,2712,ROCHER,マカオ,0,,-
8th style,World Wide Love,0,,-,435,ME1JII,マカオ,0,,-,1096,QIED,マカオ,0,,-
8th style,WAR GAME,0,,-,672,DIGIN,マカオ,1391,G!*,マカオ,2083,MS.04,マカオ,0,,-
8th style,thunder,0,,-,0,,-,1417,CHUMPI,マカオ,1812,QIED,マカオ,0,,-
8th style,symbolic,0,,-,0,,-,1564,PREP,マカオ,2220,ROCHER,マカオ,0,,-
8th style,rainbow flyer,0,,-,0,,-,1499,RCHE,マカオ,2026,TAGCH,マカオ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1120,PREP,マカオ,2393,ROCHER,マカオ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,641,AJO?,マカオ,1047,PREP,マカオ,1590,DEODEO,マカオ,0,,-
8th style,murmur twins,0,,-,60,!?CATS,マカオ,1480,TKSHUN,マカオ,2366,ROCHER,マカオ,0,,-
8th style,Monkey Dance,0,,-,604,EL,マカオ,1187,PREP,マカオ,1915,YXX,マカオ,0,,-
8th style,memories,0,,-,0,,-,1914,RCHE,マカオ,2150,TAGCH,マカオ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,650,AJO?,マカオ,0,,-,1622,ROCHER,マカオ,0,,-
8th style,LOVE IS ORANGE,0,,-,490,DIGIN,マカオ,914,AMIS,マカオ,1733,NANASE,マカオ,2062,TAGCH,マカオ
8th style,LAB,0,,-,0,,-,1777,RCHE,マカオ,2059,KITAC,マカオ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,384,DT,マカオ,0,,-,2209,ROCHER,マカオ,0,,-
8th style,Halfway of promise,0,,-,579,DIGIN,マカオ,1401,RCHE,マカオ,1787,*MEES*,マカオ,0,,-
8th style,Giudecca,0,,-,606,AMETO*,マカオ,1761,RCHE,マカオ,2520,KITAC,マカオ,0,,-
8th style,dual control,0,,-,0,,-,1170,IIDX31,マカオ,1658,RS,マカオ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,745,TOMMY,マカオ,1986,QIED,マカオ,2138,YXX,マカオ,0,,-
8th style,CELEBRATE NITE,0,,-,571,TZER0*,マカオ,29,---.B,マカオ,1419,ROCHER,マカオ,0,,-
8th style,Blame,0,,-,678,---.B,マカオ,1397,RCHE,マカオ,1853,YXX,マカオ,0,,-
8th style,bit mania,0,,-,376,023,マカオ,0,,-,1813,MS.04,マカオ,0,,-
8th style,Attitude,0,,-,525,TOMMY,マカオ,1099,AMIS,マカオ,1741,ROCHER,マカオ,0,,-
8th style,ALL RIGHT,0,,-,400,YOTEEE,マカオ,1041,KGRN,マカオ,1539,SAME*,マカオ,0,,-
8th style,airflow,0,,-,303,ME1JII,マカオ,623,9841,マカオ,1426,ROCHER,マカオ,0,,-
8th style,abstract,0,,-,859,AOSU,マカオ,1587,MSGK-R,マカオ,1665,HHHHPP,マカオ,0,,-
10th style,雪月花,0,,-,786,IIDX31,マカオ,1757,YANAMI,マカオ,2443,ROCHER,マカオ,0,,-
10th style,システムロマンス,0,,-,426,DEGENN,マカオ,1644,TCHANG,マカオ,2032,ROCHER,マカオ,0,,-
10th style,SPACE FIGHT,0,,-,292,ANDREW,マカオ,1371,RCHE,マカオ,2244,ROCHER,マカオ,0,,-
10th style,SHOOTING STAR,0,,-,872,DIGIN,マカオ,1274,AMIS,マカオ,2261,ROCHER,マカオ,0,,-
10th style,SCORE,0,,-,1025,GUMI,マカオ,1380,TZER0*,マカオ,2051,ANALU?,マカオ,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1511,RCHE,マカオ,2055,NANASE,マカオ,0,,-
10th style,rainbow rainbow,0,,-,1237,LIVU,マカオ,2210,QIED,マカオ,2655,KITAC,マカオ,0,,-
10th style,pandora,0,,-,518,ARISA,マカオ,1395,FUA?,マカオ,1756,MS.04,マカオ,0,,-
10th style,One More Lovely,0,,-,613,CI,マカオ,1452,FUA?,マカオ,2667,VSPO!,マカオ,0,,-
10th style,No.13,0,,-,1193,KTM,マカオ,2350,SYRUP*,マカオ,3071,KITAC,マカオ,0,,-
10th style,Narcissus At Oasis,0,,-,452,AKAI,マカオ,1496,QIED,マカオ,1620,KITAC,マカオ,0,,-
10th style,Lucy,0,,-,515,LEJ,マカオ,1601,RCHE,マカオ,2314,ROCHER,マカオ,0,,-
10th style,Love Is Eternity,0,,-,749,LEJ,マカオ,1940,QIED,マカオ,2359,KITAC,マカオ,0,,-
10th style,Innocent Walls,0,,-,1222,RIHAKU,マカオ,2393,KITAC,マカオ,2600,TAGCH,マカオ,0,,-
10th style,HIGH,0,,-,0,,-,1770,RCHE,マカオ,2157,ROCHER,マカオ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,899,REIMEI,マカオ,1934,TAGCH,マカオ,0,,-
10th style,GHOST REVIVAL,0,,-,474,TOMMY,マカオ,1783,RCHE,マカオ,2362,MS.04,マカオ,0,,-
10th style,Freezing atmosphere,0,,-,287,GARETH,マカオ,0,,-,1391,DEODEO,マカオ,0,,-
10th style,FEEL IT,0,,-,0,,-,1212,KGRN,マカオ,1963,ROCHER,マカオ,0,,-
10th style,Feedback,0,,-,340,---.B,マカオ,967,KTM,マカオ,1904,ROCHER,マカオ,0,,-
10th style,EXE,0,,-,498,BPTX,マカオ,1430,CHUMPI,マカオ,2242,ROCHER,マカオ,0,,-
10th style,DoLL,330,IPPEI,マカオ,727,Y.A$,マカオ,873,Y.A$,マカオ,1616,ROCHER,マカオ,0,,-
10th style,desolation,0,,-,83,!D4C!,マカオ,0,,-,664,G!*,マカオ,0,,-
10th style,Debtty Daddy,0,,-,569,TOMMY,マカオ,1808,PRESS,マカオ,2677,ROCHER,マカオ,0,,-
10th style,Daisuke,431,GUMI,マカオ,962,945!,マカオ,1481,CHUMPI,マカオ,2392,ROCHER,マカオ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,756,DIGIN,マカオ,1988,MS.04,マカオ,0,,-
10th style,Boundary,0,,-,0,,-,1723,RCHE,マカオ,2007,NANASE,マカオ,0,,-
10th style,Back Into The Light,0,,-,730,Y.A$,マカオ,1481,PRESS,マカオ,2161,ROCHER,マカオ,0,,-
10th style,BABY LOVE,0,,-,710,ME1JII,マカオ,1443,CHUMPI,マカオ,2152,ROCHER,マカオ,0,,-
10th style,ASTRAL VOYAGE,0,,-,706,AJO?,マカオ,0,,-,1880,TAGCH,マカオ,0,,-
10th style,ALIEN TEMPLE,0,,-,408,SONAR,マカオ,912,DIGIN,マカオ,2021,ROCHER,マカオ,0,,-
10th style,1st Samurai,0,,-,977,2.7182,マカオ,1645,G!*,マカオ,2557,KITAC,マカオ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,680,AJO?,マカオ,1132,TANUKI,マカオ,1948,NANASE,マカオ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,585,HINANO,マカオ,1178,AMIS,マカオ,1666,YXX,マカオ,0,,-
IIDX RED,大桟橋,0,,-,218,DIGIN,マカオ,862,DIGIN,マカオ,1851,ROCHER,マカオ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,714,ERSLI,マカオ,2073,ROCHER,マカオ,2556,*MEES*,マカオ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,595,DIGIN,マカオ,1310,RCHE,マカオ,1942,ROCHER,マカオ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1011,KTM,マカオ,1858,AKUKIN,マカオ,0,,-
IIDX RED,spiral galaxy,0,,-,968,GUMI,マカオ,1804,RCHE,マカオ,2496,CAP!!!,マカオ,3533,ALC.GW,マカオ
IIDX RED,Sphere,0,,-,0,,-,1780,RCHE,マカオ,2147,CAP!!!,マカオ,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1277,*,マカオ,2033,ROCHER,マカオ,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1363,RCHE,マカオ,2018,ROCHER,マカオ,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1272,HHHHPP,マカオ,1812,KITAC,マカオ,0,,-
IIDX RED,RED ZONE,133,GRIKO,マカオ,996,PY0NYN,マカオ,1742,SYRUP*,マカオ,2327,ROCHER,マカオ,2962,ALC.GW,マカオ
IIDX RED,Raspberry Heart(English version),0,,-,703,LEJ,マカオ,1450,CHUMPI,マカオ,1857,ROCHER,マカオ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1230,KTM,マカオ,2061,SYRUP*,マカオ,0,,-
IIDX RED,KEY,0,,-,681,LEJ,マカオ,1709,RCHE,マカオ,2840,ROCHER,マカオ,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1040,DIGIN,マカオ,1967,ROCHER,マカオ,0,,-
IIDX RED,gigadelic,446,S4RA,マカオ,1128,SHUN,マカオ,2142,ROCHER,マカオ,2493,ROCHER,マカオ,0,,-
IIDX RED,GENOCIDE,0,,-,647,AJO?,マカオ,1807,SYRUP*,マカオ,2335,ROCHER,マカオ,0,,-
IIDX RED,Fly Away To India,0,,-,206,U,マカオ,0,,-,1402,ROCHER,マカオ,0,,-
IIDX RED,FAKE TIME,0,,-,968,RCHE,マカオ,1680,MS.04,マカオ,2284,ANALU?,マカオ,0,,-
IIDX RED,earth scape,0,,-,0,,-,633,DIGIN,マカオ,1273,ROCHER,マカオ,0,,-
IIDX RED,Don't be afraid myself,0,,-,672,DUE400,マカオ,1650,RCHE,マカオ,2201,YXX,マカオ,0,,-
