バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Skyscraper,0,,-,161,LUY,インドネシア,114,*.EXE,インドネシア,1216,APIN58,インドネシア,0,,-
3rd style,Schlagwerk,0,,-,509,IMP,インドネシア,648,*.EXE,インドネシア,1631,ALOE,インドネシア,0,,-
3rd style,REINCARNATION,0,,-,0,,-,496,*.EXE,インドネシア,1197,FAUNA,インドネシア,0,,-
3rd style,R5,0,,-,424,AHONG,インドネシア,1086,ZBMKN,インドネシア,1756,SLUURP,インドネシア,0,,-
3rd style,Presto,0,,-,340,RUINS1,インドネシア,724,SHINE,インドネシア,961,JHAYR#,インドネシア,0,,-
3rd style,LEADING CYBER,0,,-,530,RUINS1,インドネシア,612,*.EXE,インドネシア,1180,FAUNA,インドネシア,0,,-
3rd style,Holic,0,,-,381,MOYO#,インドネシア,1100,OGUMAN,インドネシア,1632,SHIYOU,インドネシア,0,,-
3rd style,era (nostalmix),0,,-,743,SK8S,インドネシア,1059,KEMU,インドネシア,1483,SKYSPA,インドネシア,0,,-
3rd style,Don't Stop!,0,,-,548,RUINS1,インドネシア,623,DOOMER,インドネシア,855,FAUNA,インドネシア,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,431,RUINS1,インドネシア,1168,OGRCAP,インドネシア,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,544,*.EXE,インドネシア,1130,KARYL,インドネシア,1278,U-GEE,インドネシア,0,,-
4th style,SWEET LAB,0,,-,400,RUINS1,インドネシア,90,*.EXE,インドネシア,1219,JHAYR#,インドネシア,0,,-
4th style,starmine,356,AZALEA,インドネシア,790,OGUMAN,インドネシア,1345,M4S3,インドネシア,1576,SKYSPA,インドネシア,0,,-
4th style,Mr.T.(take me higher),0,,-,516,JORDAN,インドネシア,687,IMP,インドネシア,1663,LUCIEL,インドネシア,0,,-
4th style,minimalian,0,,-,304,WEBEMO,インドネシア,0,,-,1296,MRDS,インドネシア,0,,-
4th style,LOVE WILL・・・,0,,-,436,SHINE,インドネシア,483,CODYSB,インドネシア,1409,JK,インドネシア,0,,-
4th style,KAMIKAZE,0,,-,622,MOYO#,インドネシア,826,S,インドネシア,2211,SLUURP,インドネシア,0,,-
4th style,Jam&Marmalade,0,,-,339,RUINS1,インドネシア,573,MING-,インドネシア,943,MRDS,インドネシア,0,,-
4th style,Hitch Hiker2,0,,-,495,RUINS1,インドネシア,916,GONOO,インドネシア,1246,OGRCAP,インドネシア,1772,JHAYR#,インドネシア
4th style,HIGHER,0,,-,377,RUINS1,インドネシア,662,CODYSB,インドネシア,1203,OGUMAN,インドネシア,0,,-
4th style,FLOWERS for ALBION,0,,-,110,FATEDX,インドネシア,401,FAUNA,インドネシア,0,,-,0,,-
4th style,era (step mix),0,,-,755,*.EXE,インドネシア,1144,J.SK2I,インドネシア,1661,SLUURP,インドネシア,0,,-
4th style,empathy,0,,-,463,ZACHL,インドネシア,174,NEKTSU,インドネシア,1397,APIN58,インドネシア,0,,-
4th style,DXY!,0,,-,844,*.EXE,インドネシア,1685,JHAYR#,インドネシア,2107,SLUURP,インドネシア,0,,-
4th style,Clione,0,,-,397,NIFL,インドネシア,671,CODYSB,インドネシア,1544,JK,インドネシア,2010,JHAYR#,インドネシア
4th style,CHECKING YOU OUT,0,,-,513,AAAAAA,インドネシア,780,MRDS,インドネシア,1287,KEMU,インドネシア,0,,-
4th style,Burnin' The Floor,0,,-,343,EMMA!!,インドネシア,619,CODYSB,インドネシア,1411,ALOE,インドネシア,0,,-
4th style,Broken My Heart,0,,-,498,GIO,インドネシア,1099,JYXLCE,インドネシア,1736,APIN58,インドネシア,0,,-
4th style,B4U,0,,-,624,S,インドネシア,1486,JHAYR#,インドネシア,1839,JHAYR#,インドネシア,0,,-
4th style,ABSOLUTE,0,,-,760,EMMA!!,インドネシア,1524,CHOKA,インドネシア,2224,H,インドネシア,2522,H,インドネシア
4th style,250bpm,0,,-,501,KARINA,インドネシア,942,JHAYR#,インドネシア,1306,AAAAAA,インドネシア,0,,-
5th style,V,256,AZALEA,インドネシア,1163,2.,インドネシア,2299,89CHU,インドネシア,2936,SLUURP,インドネシア,0,,-
5th style,THE SHINING POLARIS,0,,-,834,SHINE,インドネシア,924,SSS,インドネシア,1529,JHAYR#,インドネシア,0,,-
5th style,THE CUBE,0,,-,509,RUINS1,インドネシア,1042,JYXLCE,インドネシア,1293,MRDS,インドネシア,0,,-
5th style,sync,0,,-,939,SHINE,インドネシア,1848,JHAYR#,インドネシア,2219,AAAAAA,インドネシア,0,,-
5th style,still my words,0,,-,700,AATSRA,インドネシア,1192,MRDS,インドネシア,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,123,*.EXE,インドネシア,1796,H,インドネシア,0,,-
5th style,Spin the disc,0,,-,506,MAMANX,インドネシア,1233,OGRCAP,インドネシア,1274,JHAYR#,インドネシア,0,,-
5th style,sometime,0,,-,477,FLSTER,インドネシア,569,KURT**,インドネシア,1248,JHAYR#,インドネシア,0,,-
5th style,RISLIM,0,,-,466,ZACHL,インドネシア,1148,OGUMAN,インドネシア,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,953,RISU.A,インドネシア,1645,SKYSPA,インドネシア,1768,EEPY,インドネシア
5th style,Regulus,0,,-,709,SHINE,インドネシア,1108,MIGI,インドネシア,1527,JHAYR#,インドネシア,0,,-
5th style,Real,0,,-,1117,JHAYR#,インドネシア,1599,JHAYR#,インドネシア,1694,MRDS,インドネシア,0,,-
5th style,Radical Faith,0,,-,582,*.EXE,インドネシア,1036,NEKTSU,インドネシア,1216,OGUMAN,インドネシア,0,,-
5th style,QQQ,0,,-,268,SCARLO,インドネシア,1604,J.SK2I,インドネシア,2097,SLUURP,インドネシア,0,,-
5th style,outer wall,0,,-,469,*.EXE,インドネシア,0,,-,1603,MRDS,インドネシア,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,687,DOOMER,インドネシア,1079,MRDS,インドネシア,0,,-
5th style,in my eyes,0,,-,0,,-,865,JUNJUN,インドネシア,1463,OGRCAP,インドネシア,0,,-
5th style,Abyss,0,,-,908,S,インドネシア,1245,SAD,インドネシア,1812,AAAAAA,インドネシア,0,,-
6th style,こっちを向いてよ,0,,-,488,*.EXE,インドネシア,0,,-,1285,OGRCAP,インドネシア,0,,-
6th style,VJ ARMY,0,,-,1019,GONOO,インドネシア,1606,APIN58,インドネシア,2077,AAAAAA,インドネシア,0,,-
6th style,Take It Easy,0,,-,1021,*.EXE,インドネシア,2309,JHAYR#,インドネシア,2438,JHAYR#,インドネシア,0,,-
6th style,Summer Vacation(CU mix),0,,-,227,*.EXE,インドネシア,1763,APIN58,インドネシア,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,637,JUNJUN,インドネシア,850,IIDX31,インドネシア,1865,JHAYR#,インドネシア,0,,-
6th style,route 80s,0,,-,599,MOYO#,インドネシア,854,SHINE,インドネシア,1420,AAAAAA,インドネシア,0,,-
6th style,rottel-da-sun,0,,-,581,*.EXE,インドネシア,1036,415A,インドネシア,1716,KARYL,インドネシア,0,,-
6th style,NEMESIS,0,,-,831,WATANE,インドネシア,1327,WATANE,インドネシア,1760,JHAYR#,インドネシア,0,,-
6th style,Linus,0,,-,823,SHINE,インドネシア,1472,JHAYR#,インドネシア,2089,WAON$,インドネシア,0,,-
6th style,L'amour et la liberte,0,,-,939,EEPY,インドネシア,1407,M4S3,インドネシア,1945,SKYSPA,インドネシア,0,,-
6th style,G2,0,,-,1345,OGUMAN,インドネシア,1713,JHAYR#,インドネシア,2068,AAAAAA,インドネシア,0,,-
6th style,Frozen Ray (original mix),0,,-,926,RUALSK,インドネシア,1682,JHAYR#,インドネシア,1741,OISHO.,インドネシア,0,,-
6th style,Free Style,0,,-,525,*.EXE,インドネシア,0,,-,1221,AAAAAA,インドネシア,0,,-
6th style,fly through the night,0,,-,332,ZACHL,インドネシア,156,*.EXE,インドネシア,1584,DJ55,インドネシア,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,705,THK,インドネシア,1770,JHAYR#,インドネシア,2005,APIN58,インドネシア,0,,-
6th style,Colors (radio edit),0,,-,1138,ADUHAI,インドネシア,1783,FAUNA,インドネシア,2312,SKYSPA,インドネシア,0,,-
6th style,Buffalo,0,,-,571,*.EXE,インドネシア,705,M,インドネシア,1719,AAAAAA,インドネシア,2372,WEST.,インドネシア
6th style,Blueberry Stream,0,,-,532,S,インドネシア,1403,MRDS,インドネシア,1468,KARYL,インドネシア,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,500,IIDX31,インドネシア,622,KARINA,インドネシア,1065,EEPY,インドネシア,0,,-
6th style,"19,November",0,,-,0,,-,874,KARINA,インドネシア,1694,JHAYR#,インドネシア,0,,-
7th style,革命,0,,-,489,*.EXE,インドネシア,1737,JHAYR#,インドネシア,1990,1NOSE0,インドネシア,0,,-
7th style,ZERO-ONE,0,,-,687,MOYO#,インドネシア,1335,CHOKA,インドネシア,2142,SLUURP,インドネシア,2800,SLUURP,インドネシア
7th style,traces,0,,-,838,*.EXE,インドネシア,1656,MFY,インドネシア,2069,SKYSPA,インドネシア,0,,-
7th style,Tomorrow Perfume,0,,-,445,JUNJUN,インドネシア,1775,JHAYR#,インドネシア,2004,SKYSPA,インドネシア,0,,-
7th style,stoic,0,,-,916,MRY,インドネシア,2271,AAAAAA,インドネシア,2454,SLUURP,インドネシア,0,,-
7th style,Spica,0,,-,169,TAHU,インドネシア,1358,JHAYR#,インドネシア,2056,AAAAAA,インドネシア,0,,-
7th style,Somebody Like You,0,,-,551,S,インドネシア,995,AURYON,インドネシア,1653,OGRCAP,インドネシア,0,,-
7th style,MAX 300,0,,-,599,*.EXE,インドネシア,1756,JHAYR#,インドネシア,2659,SHIYOU,インドネシア,0,,-
7th style,Love Me Do,0,,-,604,RUINS1,インドネシア,1154,SHINE,インドネシア,2054,ABCDEF,インドネシア,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,322,GONOO,インドネシア,1199,OGRCAP,インドネシア,0,,-
7th style,Last Message,0,,-,715,CODYSB,インドネシア,1061,4.....,インドネシア,1548,O3A6.K,インドネシア,0,,-
7th style,Happy Wedding,0,,-,838,*.EXE,インドネシア,1430,CMZEFI,インドネシア,1736,SLUURP,インドネシア,0,,-
7th style,Glorious Days,0,,-,442,CHOKA,インドネシア,385,FIL,インドネシア,867,EEPY,インドネシア,0,,-
7th style,foreplay,0,,-,196,ZACHL,インドネシア,1128,OGRCAP,インドネシア,1203,FAUNA,インドネシア,0,,-
7th style,DESTINY,0,,-,550,*.EXE,インドネシア,0,,-,1740,M4S3,インドネシア,0,,-
7th style,D2R,0,,-,584,*.EXE,インドネシア,0,,-,1475,JHAYR#,インドネシア,0,,-
7th style,Cheer Train,0,,-,516,*.EXE,インドネシア,907,GONOO,インドネシア,1585,JHAYR#,インドネシア,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,371,EMMA!!,インドネシア,609,*.EXE,インドネシア,1338,OGRCAP,インドネシア,0,,-
7th style,Bad Routine,0,,-,757,KARINA,インドネシア,927,KARINA,インドネシア,1874,OISHO.,インドネシア,0,,-
7th style,AVE DE RAPINA,0,,-,770,BUCK,インドネシア,0,,-,1704,DJ55,インドネシア,0,,-
7th style,A,0,,-,1185,CHOKA,インドネシア,2025,JHAYR#,インドネシア,2384,SLUURP,インドネシア,0,,-
8th style,蒼い衝動,0,,-,665,*.EXE,インドネシア,1194,RISU.A,インドネシア,1566,SKYSPA,インドネシア,0,,-
8th style,桜,0,,-,485,DARY16,インドネシア,1326,JHAYR#,インドネシア,2069,SLUURP,インドネシア,0,,-
8th style,xenon,0,,-,677,THK,インドネシア,1371,415A,インドネシア,2670,SLUURP,インドネシア,0,,-
8th style,World Wide Love,0,,-,587,CHAI,インドネシア,672,MOYO#,インドネシア,1078,BENIS,インドネシア,0,,-
8th style,WAR GAME,0,,-,420,MAY,インドネシア,1357,VNLSK,インドネシア,2100,SLUURP,インドネシア,0,,-
8th style,thunder,0,,-,708,*.EXE,インドネシア,1327,CMZEFI,インドネシア,1844,APIN58,インドネシア,0,,-
8th style,symbolic,0,,-,742,*.EXE,インドネシア,1740,JHAYR#,インドネシア,2108,LUCIEL,インドネシア,0,,-
8th style,rainbow flyer,0,,-,803,OGRCAP,インドネシア,1520,JHAYR#,インドネシア,1996,JHAYR#,インドネシア,0,,-
8th style,PLEASE DON'T GO,0,,-,603,*.EXE,インドネシア,1361,JHAYR#,インドネシア,2306,SKYSPA,インドネシア,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,698,MAN&KO,インドネシア,499,JHAYR#,インドネシア,1550,DJ55,インドネシア,0,,-
8th style,murmur twins,0,,-,796,ANKIMO,インドネシア,1587,JHAYR#,インドネシア,2313,SHIYOU,インドネシア,0,,-
8th style,Monkey Dance,0,,-,264,#**!,インドネシア,931,WATANE,インドネシア,1865,M4S3,インドネシア,0,,-
8th style,memories,0,,-,645,WATANE,インドネシア,1900,JHAYR#,インドネシア,1993,OGUMAN,インドネシア,0,,-
8th style,Luv 2 Feel Your Body,0,,-,412,RUINS1,インドネシア,700,*.EXE,インドネシア,1530,KEMU,インドネシア,0,,-
8th style,LOVE IS ORANGE,0,,-,600,RUINS1,インドネシア,789,KARINA,インドネシア,1706,O3A6.K,インドネシア,2040,O3A6.K,インドネシア
8th style,LAB,0,,-,973,JYXLCE,インドネシア,1484,HUZAIR,インドネシア,2004,EEPY,インドネシア,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,748,*.EXE,インドネシア,1777,OGRCAP,インドネシア,2099,FAUNA,インドネシア,0,,-
8th style,Halfway of promise,0,,-,551,RESIR4,インドネシア,1450,JHAYR#,インドネシア,1733,JHAYR#,インドネシア,0,,-
8th style,Giudecca,0,,-,460,BAS,インドネシア,1847,JHAYR#,インドネシア,2574,ALOE,インドネシア,0,,-
8th style,dual control,0,,-,0,,-,576,MNSHR-,インドネシア,1744,EEPY,インドネシア,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,926,CODYSB,インドネシア,1628,AATSRA,インドネシア,2108,AAAAAA,インドネシア,0,,-
8th style,CELEBRATE NITE,0,,-,829,RISU.A,インドネシア,701,*.EXE,インドネシア,1363,O3A6.K,インドネシア,0,,-
8th style,Blame,0,,-,780,*.EXE,インドネシア,1111,IVANO*,インドネシア,1823,SKYSPA,インドネシア,0,,-
8th style,bit mania,0,,-,677,RUINS1,インドネシア,738,MOYO#,インドネシア,1838,OISHO.,インドネシア,0,,-
8th style,Attitude,0,,-,674,WATANE,インドネシア,1289,JHAYR#,インドネシア,1638,JHAYR#,インドネシア,0,,-
8th style,ALL RIGHT,0,,-,521,ABYSS,インドネシア,1085,CHOKA,インドネシア,1512,RISU.A,インドネシア,0,,-
8th style,airflow,0,,-,360,RYUZA!,インドネシア,445,*.EXE,インドネシア,1364,ALOE,インドネシア,0,,-
8th style,abstract,0,,-,647,!?,インドネシア,1502,JHAYR#,インドネシア,1738,JHAYR#,インドネシア,0,,-
9th style,真夏の花・真夏の夢,0,,-,465,SCOOTT,インドネシア,918,RISU.A,インドネシア,1400,WAON$,インドネシア,0,,-
9th style,ライオン好き,0,,-,607,OGUMAN,インドネシア,1067,CMZEFI,インドネシア,1458,A,インドネシア,0,,-
9th style,SWEETEST SAVAGE,0,,-,511,RUINS1,インドネシア,800,BAFFU,インドネシア,1658,JHAYR#,インドネシア,0,,-
9th style,Sweet Sweet Magic,0,,-,704,*.EXE,インドネシア,1258,CHOKA,インドネシア,2007,SKYSPA,インドネシア,0,,-
9th style,STAR FIELD,0,,-,429,AAAAAB,インドネシア,1395,CHOKA,インドネシア,1755,OGUMAN,インドネシア,0,,-
9th style,SNOW,0,,-,0,,-,738,WEBEMO,インドネシア,1880,LUCIEL,インドネシア,0,,-
9th style,Silvia Drive,0,,-,0,,-,1116,SHINE,インドネシア,1947,JK,インドネシア,0,,-
9th style,rottel-the-Mercury,0,,-,761,KARINA,インドネシア,1752,MAN&KO,インドネシア,2191,KEMU,インドネシア,0,,-
9th style,RISLIM -Remix-,0,,-,411,IIDX31,インドネシア,816,SHINE,インドネシア,1729,EEPY,インドネシア,0,,-
9th style,Really Love,0,,-,385,ZACHL,インドネシア,887,JHAYR#,インドネシア,1718,APIN58,インドネシア,0,,-
9th style,Quickening,0,,-,831,RISU.A,インドネシア,1617,JHAYR#,インドネシア,2004,ALOE,インドネシア,0,,-
9th style,quasar,0,,-,809,JAW2R,インドネシア,1615,O3A6.K,インドネシア,2275,SKYSPA,インドネシア,0,,-
9th style,PARANOIA survivor MAX,0,,-,0,,-,1122,BENIS,インドネシア,1988,SLUURP,インドネシア,0,,-
9th style,one or eight,0,,-,1132,MIGI,インドネシア,1711,JHAYR#,インドネシア,2169,SLUURP,インドネシア,0,,-
9th style,moon_child,0,,-,776,ANKIMO,インドネシア,1876,JHAYR#,インドネシア,2436,SLUURP,インドネシア,0,,-
9th style,MARIA (I believe... ),0,,-,671,CMZEFI,インドネシア,1202,SHINE,インドネシア,1731,FAUNA,インドネシア,0,,-
9th style,Make A Difference,0,,-,417,*.EXE,インドネシア,1355,AATSRA,インドネシア,2120,APIN58,インドネシア,0,,-
9th style,lower world,0,,-,734,NEKTSU,インドネシア,1761,JHAYR#,インドネシア,2206,SKYSPA,インドネシア,0,,-
9th style,LOVE SHINE,445,PVNRY,インドネシア,732,KARINA,インドネシア,1605,CHOKA,インドネシア,2069,SKYSPA,インドネシア,0,,-
9th style,Logic Board,0,,-,922,RISU.A,インドネシア,1356,RISU.A,インドネシア,2272,SKYSPA,インドネシア,0,,-
9th style,lights,0,,-,377,HIKASO,インドネシア,1282,MAN&KO,インドネシア,1715,APIN58,インドネシア,0,,-
9th style,Karma,0,,-,1072,GONOO,インドネシア,1543,JHAYR#,インドネシア,1741,JHAYR#,インドネシア,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,374,HIKASO,インドネシア,1257,P!GEON,インドネシア,1370,JHAYR#,インドネシア,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,880,KARINA,インドネシア,1528,P!GEON,インドネシア,1865,WEST.,インドネシア,0,,-
9th style,Golden Horn,0,,-,0,,-,824,HITLER,インドネシア,1395,JHAYR#,インドネシア,0,,-
9th style,fun,0,,-,395,*.EXE,インドネシア,856,89CHU,インドネシア,1626,BENIS,インドネシア,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,887,BESVAL,インドネシア,1242,GONOO,インドネシア,1882,OISHO.,インドネシア,0,,-
9th style,Distress,0,,-,720,NEKTSU,インドネシア,1664,OGUMAN,インドネシア,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1337,JHAYR#,インドネシア,1522,ALOE,インドネシア,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,506,NOHHP,インドネシア,1371,JHAYR#,インドネシア,1694,SKYSPA,インドネシア,0,,-
9th style,bag,0,,-,382,DAI*,インドネシア,653,KARINA,インドネシア,1822,OM1Q-G,インドネシア,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,777,CODYSB,インドネシア,1318,A,インドネシア,1716,A,インドネシア,0,,-
9th style,ATOMIC AGE,0,,-,284,RUINS1,インドネシア,495,KARINA,インドネシア,1236,M4S3,インドネシア,0,,-
9th style,ACT,0,,-,675,*.EXE,インドネシア,1652,JHAYR#,インドネシア,1792,JHAYR#,インドネシア,0,,-
9th style,Abyss -The Heavens Remix-,403,NOHHP,インドネシア,912,*.EXE,インドネシア,1772,JHAYR#,インドネシア,2292,APIN58,インドネシア,0,,-
10th style,雪月花,0,,-,753,JUNJUN,インドネシア,1684,O3A6.K,インドネシア,2421,SLUURP,インドネシア,0,,-
10th style,システムロマンス,0,,-,0,,-,685,*.EXE,インドネシア,1915,LUCIEL,インドネシア,0,,-
10th style,SPACE FIGHT,0,,-,130,SENOX,インドネシア,1260,CHOKA,インドネシア,2191,SLUURP,インドネシア,0,,-
10th style,SHOOTING STAR,0,,-,927,KARINA,インドネシア,1577,M4S3,インドネシア,2142,OISHO.,インドネシア,0,,-
10th style,SCORE,0,,-,740,CODYSB,インドネシア,1089,IIDX31,インドネシア,1983,SLUURP,インドネシア,0,,-
10th style,Rise'n Beauty,0,,-,1018,ADUHAI,インドネシア,1486,JHAYR#,インドネシア,2059,JHAYR#,インドネシア,0,,-
10th style,rainbow rainbow,0,,-,1300,MIGI,インドネシア,2089,JHAYR#,インドネシア,2591,SLUURP,インドネシア,0,,-
10th style,pandora,0,,-,792,SHINE,インドネシア,1639,JHAYR#,インドネシア,1768,OISHO.,インドネシア,0,,-
10th style,One More Lovely,0,,-,598,AURYON,インドネシア,1551,DJVNT?,インドネシア,2706,SLUURP,インドネシア,0,,-
10th style,No.13,0,,-,1101,BESVAL,インドネシア,2352,JHAYR#,インドネシア,3064,SKYSPA,インドネシア,0,,-
10th style,Narcissus At Oasis,0,,-,485,MINA,インドネシア,1474,JHAYR#,インドネシア,1590,SLUURP,インドネシア,0,,-
10th style,Lucy,0,,-,891,SHINE,インドネシア,1383,HUZAIR,インドネシア,2247,SLUURP,インドネシア,0,,-
10th style,Love Is Eternity,0,,-,747,S,インドネシア,1852,M4S3,インドネシア,2306,OISHO.,インドネシア,0,,-
10th style,Innocent Walls,0,,-,1593,APIN58,インドネシア,2395,SLUURP,インドネシア,2664,SLUURP,インドネシア,0,,-
10th style,HIGH,0,,-,587,ACIL,インドネシア,1837,JHAYR#,インドネシア,2045,JHAYR#,インドネシア,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,1127,JHAYR#,インドネシア,1991,EEPY,インドネシア,0,,-
10th style,GHOST REVIVAL,0,,-,371,DOOMER,インドネシア,1895,JHAYR#,インドネシア,2250,OGUMAN,インドネシア,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,673,KARINA,インドネシア,1425,JHAYR#,インドネシア,0,,-
10th style,FEEL IT,0,,-,492,THOMAS,インドネシア,1210,CHOKA,インドネシア,1872,EEPY,インドネシア,0,,-
10th style,Feedback,0,,-,454,*.EXE,インドネシア,1163,415A,インドネシア,1872,EEPY,インドネシア,0,,-
10th style,EXE,0,,-,547,S,インドネシア,543,*.EXE,インドネシア,2207,SLUURP,インドネシア,0,,-
10th style,DoLL,268,RYUZA!,インドネシア,583,WHAT,インドネシア,352,*.EXE,インドネシア,1583,O3A6.K,インドネシア,0,,-
10th style,desolation,0,,-,0,,-,390,ZACHL,インドネシア,689,LUCIEL,インドネシア,0,,-
10th style,Debtty Daddy,0,,-,893,JYXLCE,インドネシア,1624,CHOKA,インドネシア,2612,SKYSPA,インドネシア,0,,-
10th style,Daisuke,414,*.EXE,インドネシア,1046,!?,インドネシア,1416,415A,インドネシア,2362,SKYSPA,インドネシア,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,115,FUNKY!,インドネシア,769,WATANE,インドネシア,1901,OGUMAN,インドネシア,0,,-
10th style,Boundary,0,,-,0,,-,1758,JHAYR#,インドネシア,1964,MRDS,インドネシア,0,,-
10th style,Back Into The Light,0,,-,776,!?,インドネシア,1204,GONOO,インドネシア,2097,OISHO.,インドネシア,0,,-
10th style,BABY LOVE,0,,-,810,NEKTSU,インドネシア,0,,-,2035,EEPY,インドネシア,0,,-
10th style,ASTRAL VOYAGE,0,,-,599,*.EXE,インドネシア,786,!?,インドネシア,1733,JHAYR#,インドネシア,0,,-
10th style,ALIEN TEMPLE,0,,-,399,!?,インドネシア,890,DPM,インドネシア,1882,JHAYR#,インドネシア,0,,-
10th style,1st Samurai,0,,-,551,HIKARU,インドネシア,1804,JHAYR#,インドネシア,2419,SLUURP,インドネシア,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,605,AHONG,インドネシア,1124,BESVAL,インドネシア,1944,JHAYR#,インドネシア,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,529,FIL,インドネシア,1197,SEIRYU,インドネシア,1659,EEPY,インドネシア,0,,-
