バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,empathy,0,,-,646,LAME,タイ,961,PMILF,タイ,1473,GOLUSI,タイ,0,,-
4th style,DXY!,0,,-,880,S8894,タイ,1761,CHAMP*,タイ,2157,GOLUSI,タイ,0,,-
4th style,Clione,0,,-,305,W,タイ,652,NECKK,タイ,1609,GOLUSI,タイ,2140,GOLUSI,タイ
4th style,CHECKING YOU OUT,0,,-,599,!EKIPS,タイ,871,PADTAI,タイ,1279,GOLUSI,タイ,0,,-
4th style,Burnin' The Floor,0,,-,382,FEN!,タイ,935,T-BACK,タイ,1438,GOLUSI,タイ,0,,-
4th style,Broken My Heart,0,,-,492,ESCAPE,タイ,1388,!EKIPS,タイ,1809,GOLUSI,タイ,0,,-
4th style,B4U,0,,-,687,DUO,タイ,1445,CHAMP*,タイ,2003,GOLUSI,タイ,0,,-
4th style,ABSOLUTE,0,,-,985,SIMON,タイ,1318,RIORIO,タイ,2384,GOLUSI,タイ,2698,GOLUSI,タイ
4th style,250bpm,0,,-,428,SIMON,タイ,933,!EKIPS,タイ,1402,GOLUSI,タイ,0,,-
5th style,V,273,OZA180,タイ,1276,GOLUSI,タイ,2449,ARISU,タイ,2914,GOLUSI,タイ,0,,-
5th style,THE SHINING POLARIS,0,,-,588,DOM,タイ,1289,SXR,タイ,1583,GOLUSI,タイ,0,,-
5th style,THE CUBE,0,,-,0,,-,626,ELI,タイ,1356,GOLUSI,タイ,0,,-
5th style,sync,0,,-,1014,PMILF,タイ,1870,SXR,タイ,2382,AYA.K,タイ,0,,-
5th style,still my words,0,,-,0,,-,1232,GOLUSI,タイ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,715,SIMON,タイ,675,DONUT,タイ,1911,GOLUSI,タイ,0,,-
5th style,Spin the disc,0,,-,569,DUO,タイ,1300,GOLUSI,タイ,1337,GOLUSI,タイ,0,,-
5th style,sometime,0,,-,0,,-,0,,-,1240,T-BACK,タイ,0,,-
5th style,RISLIM,0,,-,330,SOL,タイ,1222,GOLUSI,タイ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,676,UNCHMN,タイ,1685,ARISU,タイ,1822,GOLUSI,タイ
5th style,Regulus,0,,-,566,SIMON,タイ,1162,AZVW-2,タイ,1683,GOLUSI,タイ,0,,-
5th style,Real,0,,-,0,,-,418,NATE,タイ,1798,GOLUSI,タイ,0,,-
5th style,Radical Faith,0,,-,0,,-,1466,SXR,タイ,1296,GOLUSI,タイ,0,,-
5th style,QQQ,0,,-,695,DOGMAN,タイ,1770,CHAMP*,タイ,2148,GOLUSI,タイ,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1740,GOLUSI,タイ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1113,GOLUSI,タイ,0,,-
5th style,in my eyes,0,,-,0,,-,1227,PMILF,タイ,1574,GOLUSI,タイ,0,,-
5th style,Abyss,0,,-,860,NECKK,タイ,1067,UNCHMN,タイ,1840,ARISU,タイ,0,,-
6th style,こっちを向いてよ,0,,-,480,KOTO,タイ,520,KOTO,タイ,1362,GOLUSI,タイ,0,,-
6th style,VJ ARMY,0,,-,962,DUO,タイ,1571,T-BACK,タイ,2203,GOLUSI,タイ,0,,-
6th style,Take It Easy,0,,-,819,SIMON,タイ,2319,SXR,タイ,2497,GOLUSI,タイ,0,,-
6th style,Summer Vacation(CU mix),0,,-,869,SIMON,タイ,1839,GOLUSI,タイ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,563,STRV03,タイ,986,RIORIO,タイ,1972,GOLUSI,タイ,0,,-
6th style,route 80s,0,,-,703,DUO,タイ,974,GAIA,タイ,1521,GOLUSI,タイ,0,,-
6th style,rottel-da-sun,0,,-,749,PMILF,タイ,1238,!EKIPS,タイ,1825,GOLUSI,タイ,0,,-
6th style,NEMESIS,0,,-,502,SIMON,タイ,1524,SXR,タイ,1846,GOLUSI,タイ,0,,-
6th style,Linus,0,,-,634,SXR,タイ,1480,!EKIPS,タイ,2171,GOLUSI,タイ,0,,-
6th style,L'amour et la liberte,0,,-,764,BEATAO,タイ,1567,GOLUSI,タイ,2023,GOLUSI,タイ,0,,-
6th style,G2,0,,-,1377,!EKIPS,タイ,1587,CHAMP*,タイ,2276,GOLUSI,タイ,0,,-
6th style,Frozen Ray (original mix),0,,-,940,DUO,タイ,1700,SXR,タイ,1795,GOLUSI,タイ,0,,-
6th style,Free Style,0,,-,679,SIMON,タイ,646,KIGEU,タイ,1310,GOLUSI,タイ,0,,-
6th style,fly through the night,0,,-,177,RINNII,タイ,808,SOMPAT,タイ,1715,GOLUSI,タイ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,624,SXR,タイ,1342,SOMPAT,タイ,2070,GOLUSI,タイ,0,,-
6th style,Colors (radio edit),0,,-,1420,!EKIPS,タイ,1911,SXR,タイ,2381,GOLUSI,タイ,0,,-
6th style,Buffalo,0,,-,683,DOGMAN,タイ,1418,!EKIPS,タイ,1788,GOLUSI,タイ,2473,GOLUSI,タイ
6th style,Blueberry Stream,0,,-,536,STRV03,タイ,1384,!EKIPS,タイ,1649,GOLUSI,タイ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,378,PAT88,タイ,514,STRV03,タイ,1069,ARISU,タイ,0,,-
6th style,"19,November",0,,-,682,BINBOU,タイ,904,KADOEN,タイ,1780,GOLUSI,タイ,0,,-
7th style,革命,0,,-,587,DUO,タイ,1778,SWEETS,タイ,2297,AYA.K,タイ,0,,-
7th style,ZERO-ONE,0,,-,669,DUO,タイ,1536,CHAMP*,タイ,2231,GOLUSI,タイ,2824,GOLUSI,タイ
7th style,traces,0,,-,1163,PMILF,タイ,1611,AZVW-2,タイ,2136,AYA.K,タイ,0,,-
7th style,Tomorrow Perfume,0,,-,786,SEAN!,タイ,1565,AZVW-2,タイ,2139,GOLUSI,タイ,0,,-
7th style,stoic,0,,-,1596,!EKIPS,タイ,2124,CHAMP*,タイ,2509,GOLUSI,タイ,0,,-
7th style,Spica,0,,-,0,,-,1456,ARISU,タイ,2186,AYA.K,タイ,0,,-
7th style,Somebody Like You,0,,-,613,SIMON,タイ,891,SIMON,タイ,1787,GOLUSI,タイ,0,,-
7th style,MAX 300,0,,-,1068,!EKIPS,タイ,1765,T-BACK,タイ,2720,GOLUSI,タイ,0,,-
7th style,Love Me Do,0,,-,889,DUO,タイ,1023,DONUT,タイ,2088,AYA.K,タイ,0,,-
7th style,Let the Snow Paint Me,0,,-,649,DUO,タイ,0,,-,1242,GOLUSI,タイ,0,,-
7th style,Last Message,0,,-,823,DUO,タイ,1258,!EKIPS,タイ,1614,GOLUSI,タイ,0,,-
7th style,Happy Wedding,0,,-,874,DUO,タイ,1199,RIORIO,タイ,1834,GOLUSI,タイ,0,,-
7th style,Glorious Days,0,,-,321,ERJC,タイ,692,SHIGO,タイ,907,GOLUSI,タイ,0,,-
7th style,foreplay,0,,-,217,LAMPY,タイ,1134,!EKIPS,タイ,1326,GOLUSI,タイ,0,,-
7th style,DESTINY,0,,-,1011,!EKIPS,タイ,1060,PMILF,タイ,1841,GOLUSI,タイ,0,,-
7th style,D2R,0,,-,582,SIMON,タイ,737,NONAME,タイ,1633,GOLUSI,タイ,0,,-
7th style,Cheer Train,0,,-,675,NECKK,タイ,594,ELI,タイ,1722,GOLUSI,タイ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,555,DUO,タイ,653,DUO,タイ,1478,AYA.K,タイ,0,,-
7th style,Bad Routine,0,,-,0,,-,855,DONUT,タイ,1913,GOLUSI,タイ,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1196,SNNN.,タイ,1831,GOLUSI,タイ,0,,-
7th style,A,0,,-,1206,HINA.S,タイ,2005,SXR,タイ,2424,GOLUSI,タイ,0,,-
8th style,蒼い衝動,0,,-,697,DUO,タイ,861,DUO,タイ,1587,GOLUSI,タイ,0,,-
8th style,桜,0,,-,854,PMILF,タイ,1405,!EKIPS,タイ,2073,GOLUSI,タイ,0,,-
8th style,xenon,0,,-,774,DUO,タイ,1612,SXR,タイ,2719,GOLUSI,タイ,0,,-
8th style,World Wide Love,0,,-,536,SIMON,タイ,648,SXR,タイ,1117,GOLUSI,タイ,0,,-
8th style,WAR GAME,0,,-,490,DOGMAN,タイ,1251,SSEG3X,タイ,2142,GOLUSI,タイ,0,,-
8th style,thunder,0,,-,826,SIMON,タイ,1488,CHAMP*,タイ,1879,GOLUSI,タイ,0,,-
8th style,symbolic,0,,-,1336,KK.MTC,タイ,1789,SXR,タイ,2228,GOLUSI,タイ,0,,-
8th style,rainbow flyer,0,,-,538,S8894,タイ,1604,!EKIPS,タイ,2117,GOLUSI,タイ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1335,!EKIPS,タイ,2397,GOLUSI,タイ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1247,AZVW-2,タイ,1668,GOLUSI,タイ,0,,-
8th style,murmur twins,0,,-,1018,SHIGO,タイ,1584,!EKIPS,タイ,2376,GOLUSI,タイ,0,,-
8th style,Monkey Dance,0,,-,508,KOTO,タイ,1273,C*SHIN,タイ,1986,GOLUSI,タイ,0,,-
8th style,memories,0,,-,0,,-,1772,AZVW-2,タイ,2259,GOLUSI,タイ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,1012,T-BACK,タイ,1653,GOLUSI,タイ,0,,-
8th style,LOVE IS ORANGE,0,,-,663,DUO,タイ,926,SHIGO,タイ,1788,GOLUSI,タイ,2106,GOLUSI,タイ
8th style,LAB,0,,-,501,PAT88,タイ,1909,SXR,タイ,2085,GOLUSI,タイ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,769,SEAN!,タイ,1871,T-BACK,タイ,2213,GOLUSI,タイ,0,,-
8th style,Halfway of promise,0,,-,0,,-,1441,!EKIPS,タイ,1787,GOLUSI,タイ,0,,-
8th style,Giudecca,0,,-,450,MIYO,タイ,1897,SXR,タイ,2646,AYA.K,タイ,0,,-
8th style,dual control,0,,-,0,,-,0,,-,1868,GOLUSI,タイ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,0,,-,1888,C*SHIN,タイ,2162,GOLUSI,タイ,0,,-
8th style,CELEBRATE NITE,0,,-,620,STRV03,タイ,0,,-,1420,GOLUSI,タイ,0,,-
8th style,Blame,0,,-,527,NATE,タイ,1065,RIORIO,タイ,1914,GOLUSI,タイ,0,,-
8th style,bit mania,0,,-,752,DUO,タイ,952,NECKK,タイ,1866,GOLUSI,タイ,0,,-
8th style,Attitude,0,,-,636,ELI,タイ,1336,!EKIPS,タイ,1747,GOLUSI,タイ,0,,-
8th style,ALL RIGHT,0,,-,584,SIMON,タイ,942,QQQ,タイ,1535,SWEETS,タイ,0,,-
8th style,airflow,0,,-,525,SHIGO,タイ,655,SHIGO,タイ,1425,AYA.K,タイ,0,,-
8th style,abstract,0,,-,782,SIMON,タイ,1549,SXR,タイ,1879,GOLUSI,タイ,0,,-
9th style,真夏の花・真夏の夢,0,,-,548,SXR,タイ,1157,SXR,タイ,1481,GOLUSI,タイ,0,,-
9th style,ライオン好き,0,,-,520,SIMON,タイ,857,SIMON,タイ,1504,GOLUSI,タイ,0,,-
9th style,SWEETEST SAVAGE,0,,-,453,SIMON,タイ,1315,T-BACK,タイ,1814,GOLUSI,タイ,0,,-
9th style,Sweet Sweet Magic,0,,-,681,SIMON,タイ,1478,!EKIPS,タイ,2002,SXR,タイ,0,,-
9th style,STAR FIELD,0,,-,484,S8894,タイ,1566,SXR,タイ,1885,GOLUSI,タイ,0,,-
9th style,SNOW,0,,-,0,,-,0,,-,1995,GOLUSI,タイ,0,,-
9th style,Silvia Drive,0,,-,656,SIMON,タイ,1468,!EKIPS,タイ,2062,GOLUSI,タイ,0,,-
9th style,rottel-the-Mercury,0,,-,940,PMILF,タイ,1750,AZVW-2,タイ,2259,GOLUSI,タイ,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,952,!EKIPS,タイ,1869,GOLUSI,タイ,0,,-
9th style,Really Love,0,,-,221,NATSU,タイ,808,OPTN,タイ,1713,GOLUSI,タイ,0,,-
9th style,Quickening,0,,-,837,GUN!HP,タイ,1684,SXR,タイ,2080,GOLUSI,タイ,0,,-
9th style,quasar,0,,-,841,DANMUN,タイ,1762,SXR,タイ,2291,AYA.K,タイ,0,,-
9th style,PARANOIA survivor MAX,0,,-,0,,-,1239,!EKIPS,タイ,2074,GOLUSI,タイ,0,,-
9th style,one or eight,0,,-,838,DUO,タイ,1277,UNKO31,タイ,2241,AYA.K,タイ,0,,-
9th style,moon_child,0,,-,649,ERJC,タイ,1938,ARISU,タイ,2512,GOLUSI,タイ,0,,-
9th style,MARIA (I believe... ),0,,-,474,SXR,タイ,960,BINBOU,タイ,1946,AYA.K,タイ,0,,-
9th style,Make A Difference,0,,-,634,DUO,タイ,1518,SXR,タイ,2221,GOLUSI,タイ,0,,-
9th style,lower world,0,,-,643,SIMON,タイ,1554,AZVW-2,タイ,2242,GOLUSI,タイ,0,,-
9th style,LOVE SHINE,400,BMC,タイ,704,DANMUN,タイ,1791,SXR,タイ,2080,GOLUSI,タイ,0,,-
9th style,Logic Board,0,,-,952,BUNNY2,タイ,1690,T-BACK,タイ,2331,GOLUSI,タイ,0,,-
9th style,lights,0,,-,543,SIMON,タイ,0,,-,1796,GOLUSI,タイ,0,,-
9th style,Karma,0,,-,0,,-,1523,AZVW-2,タイ,1809,GOLUSI,タイ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,515,DOGMAN,タイ,845,DONUT,タイ,1446,GOLUSI,タイ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,799,DUO,タイ,1309,SSEGA*,タイ,1929,GOLUSI,タイ,0,,-
9th style,Golden Horn,0,,-,131,IMRY44,タイ,0,,-,1497,GOLUSI,タイ,0,,-
9th style,fun,0,,-,466,B0YDTR,タイ,0,,-,1844,GOLUSI,タイ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1110,SHIGO,タイ,1563,SXR,タイ,1937,ARISU,タイ,0,,-
9th style,Distress,0,,-,0,,-,1817,AYA.K,タイ,0,,-,0,,-
9th style,Cradle,0,,-,714,SIMON,タイ,0,,-,1587,GOLUSI,タイ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,492,SIMON,タイ,0,,-,1737,GOLUSI,タイ,0,,-
9th style,bag,0,,-,621,SIMON,タイ,633,SIMON,タイ,1907,GOLUSI,タイ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,703,NONAME,タイ,1326,!EKIPS,タイ,1790,GOLUSI,タイ,0,,-
9th style,ATOMIC AGE,0,,-,195,SOL,タイ,663,GOLUSI,タイ,1300,GOLUSI,タイ,0,,-
9th style,ACT,0,,-,776,S8894,タイ,1363,AZVW-2,タイ,1727,BANBAN,タイ,0,,-
9th style,Abyss -The Heavens Remix-,466,SIMON,タイ,899,SEAN!,タイ,1768,SXR,タイ,2359,GOLUSI,タイ,0,,-
10th style,雪月花,0,,-,1039,PMILF,タイ,1872,SXR,タイ,2464,GOLUSI,タイ,0,,-
10th style,システムロマンス,0,,-,0,,-,1475,PMILF,タイ,2033,GOLUSI,タイ,0,,-
10th style,SPACE FIGHT,0,,-,513,SIMON,タイ,1488,!EKIPS,タイ,2242,GOLUSI,タイ,0,,-
10th style,SHOOTING STAR,0,,-,1009,RIORIO,タイ,1108,RIORIO,タイ,2260,AYA.K,タイ,0,,-
10th style,SCORE,0,,-,755,SIMON,タイ,1529,!EKIPS,タイ,2070,GOLUSI,タイ,0,,-
10th style,Rise'n Beauty,0,,-,729,SIMON,タイ,1574,SXR,タイ,2128,GOLUSI,タイ,0,,-
10th style,rainbow rainbow,0,,-,1519,!EKIPS,タイ,2161,SXR,タイ,2713,GOLUSI,タイ,0,,-
10th style,pandora,0,,-,544,SIMON,タイ,1611,SXR,タイ,1821,GOLUSI,タイ,0,,-
10th style,One More Lovely,0,,-,0,,-,1555,CHAMP*,タイ,2816,AYA.K,タイ,0,,-
10th style,No.13,0,,-,1380,SHIGO,タイ,2208,CHAMP*,タイ,3150,AYA.K,タイ,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1570,ARISU,タイ,1650,AYA.K,タイ,0,,-
10th style,Lucy,0,,-,752,PREE,タイ,1728,SXR,タイ,2322,GOLUSI,タイ,0,,-
10th style,Love Is Eternity,0,,-,652,STRV03,タイ,1582,YOBBO,タイ,2402,GOLUSI,タイ,0,,-
10th style,Innocent Walls,0,,-,1079,HINA.S,タイ,2465,GOLUSI,タイ,2767,AYA.K,タイ,0,,-
10th style,HIGH,0,,-,866,PMILF,タイ,1721,AZVW-2,タイ,2148,GOLUSI,タイ,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,589,DUO,タイ,778,DUO,タイ,2125,GOLUSI,タイ,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1993,SXR,タイ,2554,GOLUSI,タイ,0,,-
10th style,Freezing atmosphere,0,,-,306,INOE,タイ,0,,-,1485,GOLUSI,タイ,0,,-
10th style,FEEL IT,0,,-,560,SIMON,タイ,1551,SXR,タイ,1958,GOLUSI,タイ,0,,-
10th style,Feedback,0,,-,663,SIMON,タイ,1175,KOTONE,タイ,1909,GOLUSI,タイ,0,,-
10th style,EXE,0,,-,477,NYZ,タイ,1594,ARISU,タイ,2236,GOLUSI,タイ,0,,-
10th style,DoLL,343,AYA.K,タイ,813,DUO,タイ,870,DUO,タイ,1609,GOLUSI,タイ,0,,-
10th style,desolation,0,,-,407,SIMON,タイ,0,,-,746,T-BACK,タイ,0,,-
10th style,Debtty Daddy,0,,-,723,SIMON,タイ,1733,AZVW-2,タイ,2688,GOLUSI,タイ,0,,-
10th style,Daisuke,366,SSEG3X,タイ,968,DANMUN,タイ,1348,SALVOT,タイ,2390,GOLUSI,タイ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,703,SIMON,タイ,822,RIORIO,タイ,2042,GOLUSI,タイ,0,,-
10th style,Boundary,0,,-,437,H1NAE,タイ,1767,SXR,タイ,1939,T-BACK,タイ,0,,-
10th style,Back Into The Light,0,,-,673,SIMON,タイ,1620,SXR,タイ,2143,AYA.K,タイ,0,,-
10th style,BABY LOVE,0,,-,820,SIMON,タイ,1068,DONUT,タイ,2133,GOLUSI,タイ,0,,-
10th style,ASTRAL VOYAGE,0,,-,708,STRV03,タイ,907,12KI,タイ,1914,GOLUSI,タイ,0,,-
10th style,ALIEN TEMPLE,0,,-,510,PAT88,タイ,847,SHIGO,タイ,2027,GOLUSI,タイ,0,,-
10th style,1st Samurai,0,,-,1014,PMILF,タイ,1852,CHAMP*,タイ,2642,AYA.K,タイ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,740,DUO,タイ,1257,RDJ!,タイ,1986,AYA.K,タイ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,593,SIMON,タイ,1249,!EKIPS,タイ,1641,SXR,タイ,0,,-
IIDX RED,大桟橋,0,,-,333,SIMON,タイ,0,,-,1852,GOLUSI,タイ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,791,B0YDTR,タイ,2078,GOLUSI,タイ,2613,AYA.K,タイ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,700,SIMON,タイ,934,SOMPAT,タイ,1977,GOLUSI,タイ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1606,SXR,タイ,1802,T-BACK,タイ,0,,-
IIDX RED,spiral galaxy,0,,-,706,SIMON,タイ,2025,SXR,タイ,2566,GOLUSI,タイ,3719,GOLUSI,タイ
IIDX RED,Sphere,0,,-,0,,-,1887,SXR,タイ,2169,GOLUSI,タイ,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1293,GAIA,タイ,2047,GOLUSI,タイ,0,,-
IIDX RED,Secret of Love,0,,-,763,SIMON,タイ,742,SIMON,タイ,2017,GOLUSI,タイ,0,,-
IIDX RED,RESONATE 1794,0,,-,626,SIMON,タイ,1332,B0YDTR,タイ,1863,GOLUSI,タイ,0,,-
IIDX RED,RED ZONE,132,ARGONT,タイ,881,DANMUN,タイ,1608,SSEGA*,タイ,2332,GOLUSI,タイ,3098,GOLUSI,タイ
IIDX RED,Raspberry Heart(English version),0,,-,635,SIMON,タイ,1051,SLOOPY,タイ,1837,GOLUSI,タイ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,678,SIMON,タイ,1672,AZVW-2,タイ,2452,AYA.K,タイ,0,,-
IIDX RED,KEY,0,,-,761,XXXXXX,タイ,1814,!EKIPS,タイ,2849,GOLUSI,タイ,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1535,SXR,タイ,1968,GOLUSI,タイ,0,,-
IIDX RED,gigadelic,0,,-,1428,!EKIPS,タイ,2145,GOLUSI,タイ,2507,GOLUSI,タイ,0,,-
IIDX RED,GENOCIDE,0,,-,613,SIMON,タイ,1790,T-BACK,タイ,2373,GOLUSI,タイ,0,,-
IIDX RED,Fly Away To India,0,,-,543,SIMON,タイ,0,,-,1392,GOLUSI,タイ,0,,-
IIDX RED,FAKE TIME,0,,-,612,DOM,タイ,1751,AYA.K,タイ,2321,AYA.K,タイ,0,,-
IIDX RED,earth scape,0,,-,345,SIMON,タイ,656,SXR,タイ,1274,AYA.K,タイ,0,,-
IIDX RED,Don't be afraid myself,0,,-,0,,-,1784,T-BACK,タイ,2272,GOLUSI,タイ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,293,SOL,タイ,0,,-,1619,GOLUSI,タイ,0,,-
