バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Spica,0,,-,622,HIRA,静岡県,1395,SHUN..,静岡県,2193,SURUGA,静岡県,0,,-
7th style,Somebody Like You,0,,-,727,MARU,静岡県,1187,SHUN..,静岡県,1823,K-CHA*,静岡県,0,,-
7th style,MAX 300,0,,-,1086,REGLEV,静岡県,1917,U2*,静岡県,2772,CLARET,静岡県,0,,-
7th style,Love Me Do,0,,-,1119,DELTA9,静岡県,1698,*ALEX*,静岡県,2112,JUN,静岡県,0,,-
7th style,Let the Snow Paint Me,0,,-,812,DELTA9,静岡県,972,HIKARI,静岡県,1245,JUN,静岡県,0,,-
7th style,Last Message,0,,-,934,MARU,静岡県,1313,PLAFCA,静岡県,1606,*ALEX*,静岡県,0,,-
7th style,Happy Wedding,0,,-,1165,DELTA9,静岡県,1631,GALAF,静岡県,1819,MUNEKI,静岡県,0,,-
7th style,Glorious Days,0,,-,507,HOSOUS,静岡県,747,ANSWER,静岡県,909,036NE*,静岡県,0,,-
7th style,foreplay,0,,-,604,NOBU31,静岡県,1135,880,静岡県,1296,JUN,静岡県,0,,-
7th style,DESTINY,0,,-,1023,DELTA9,静岡県,1384,*ALEX*,静岡県,1827,GARSON,静岡県,0,,-
7th style,D2R,0,,-,855,HIKARI,静岡県,1148,TACCHO,静岡県,1620,*ALEX*,静岡県,0,,-
7th style,Cheer Train,0,,-,877,DELTA9,静岡県,1139,ANSWER,静岡県,1725,JUN,静岡県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,642,NOBU31,静岡県,919,REGLEV,静岡県,1472,JUN,静岡県,0,,-
7th style,Bad Routine,0,,-,990,DELTA9,静岡県,1293,HIKARI,静岡県,1910,CLARET,静岡県,0,,-
7th style,AVE DE RAPINA,0,,-,1324,DELTA9,静岡県,1588,GALAF,静岡県,1822,SURUGA,静岡県,0,,-
7th style,A,0,,-,1290,REGLEV,静岡県,2142,JUN,静岡県,2456,U2*,静岡県,0,,-
9th style,真夏の花・真夏の夢,0,,-,815,REGLEV,静岡県,1091,HIKARI,静岡県,1465,CLARET,静岡県,0,,-
9th style,ライオン好き,0,,-,629,DAY,静岡県,1168,KUROME,静岡県,1496,*ALEX*,静岡県,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,REGLEV,静岡県,1365,HENATI,静岡県,1813,K-CHA*,静岡県,0,,-
9th style,Sweet Sweet Magic,0,,-,965,DELTA9,静岡県,1487,REGLEV,静岡県,2035,SURUGA,静岡県,0,,-
9th style,STAR FIELD,0,,-,646,NOBU31,静岡県,1502,NANCY,静岡県,1884,CLARET,静岡県,0,,-
9th style,SNOW,0,,-,1028,HIKARI,静岡県,1162,AFROID,静岡県,2023,SURUGA,静岡県,0,,-
9th style,Silvia Drive,0,,-,788,HOSOUS,静岡県,1351,ANSWER,静岡県,2035,JUN,静岡県,0,,-
9th style,rottel-the-Mercury,0,,-,980,DELTA9,静岡県,1880,KONMI,静岡県,2262,*ALEX*,静岡県,0,,-
9th style,RISLIM -Remix-,0,,-,727,HIKARI,静岡県,937,MARU,静岡県,1870,U2*,静岡県,0,,-
9th style,Really Love,0,,-,613,NOBU31,静岡県,959,MUNEKI,静岡県,1738,R-GREY,静岡県,0,,-
9th style,Quickening,0,,-,836,NOBU31,静岡県,1731,*ALEX*,静岡県,2095,CLARET,静岡県,0,,-
9th style,quasar,0,,-,1064,A,静岡県,1758,A24,静岡県,2301,CLARET,静岡県,0,,-
9th style,PARANOIA survivor MAX,0,,-,938,PLAFCA,静岡県,1266,*ALEX*,静岡県,2109,MUNEKI,静岡県,0,,-
9th style,one or eight,0,,-,1154,NR,静岡県,1823,MIKOTO,静岡県,2264,K-CHA*,静岡県,0,,-
9th style,moon_child,0,,-,1039,REGLEV,静岡県,1898,REGLEV,静岡県,2518,U2*,静岡県,0,,-
9th style,MARIA (I believe... ),0,,-,720,PRE!,静岡県,1441,MOMO,静岡県,1942,JUN,静岡県,0,,-
9th style,Make A Difference,0,,-,749,NOBU31,静岡県,1550,LION,静岡県,2183,AXE*,静岡県,0,,-
9th style,lower world,0,,-,1114,NOBU31,静岡県,1796,REGLEV,静岡県,2251,CLARET,静岡県,0,,-
9th style,LOVE SHINE,529,HOSOUS,静岡県,832,DELTA9,静岡県,1812,MISUZU,静岡県,2087,U2*,静岡県,0,,-
9th style,Logic Board,0,,-,1043,*ALEX*,静岡県,1801,*ALEX*,静岡県,2317,*ALEX*,静岡県,0,,-
9th style,lights,0,,-,666,NOBU31,静岡県,1415,TAMAZO,静岡県,1771,JUN,静岡県,0,,-
9th style,Karma,0,,-,1287,HIKARI,静岡県,1619,MYA-BI,静岡県,1811,*ALEX*,静岡県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,729,NOBU31,静岡県,1262,MARU,静岡県,1447,JUN,静岡県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1046,DELTA9,静岡県,1634,SHUN..,静岡県,1946,*ALEX*,静岡県,0,,-
9th style,Golden Horn,0,,-,659,NOBU31,静岡県,1192,KONMI,静岡県,1473,JUN,静岡県,0,,-
9th style,fun,0,,-,566,HENATI,静岡県,1073,HENATI,静岡県,1809,K-CHA*,静岡県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1227,MARU,静岡県,1565,KONMI,静岡県,1980,*ALEX*,静岡県,0,,-
9th style,Distress,0,,-,1105,NOBU31,静岡県,1833,*ALEX*,静岡県,0,,-,0,,-
9th style,Cradle,0,,-,822,NOBU31,静岡県,1360,FLSTC,静岡県,1567,JUN,静岡県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,699,HOSOUS,静岡県,1480,*ALEX*,静岡県,1754,*ALEX*,静岡県,0,,-
9th style,bag,0,,-,802,NOBU31,静岡県,1155,CROIX,静岡県,1916,JUN,静岡県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,873,HOSOUS,静岡県,1358,REGLEV,静岡県,1806,*ALEX*,静岡県,0,,-
9th style,ATOMIC AGE,0,,-,366,HOSOUS,静岡県,650,HENATI,静岡県,1306,JUN,静岡県,0,,-
9th style,ACT,0,,-,1028,ARRAGI,静岡県,1677,REGLEV,静岡県,1837,*ALEX*,静岡県,0,,-
9th style,Abyss -The Heavens Remix-,568,HOSOUS,静岡県,1350,ANSWER,静岡県,1862,*ALEX*,静岡県,2353,U2*,静岡県,0,,-
10th style,雪月花,0,,-,1188,MARU,静岡県,1911,*ALEX*,静岡県,2501,K-CHA*,静岡県,0,,-
10th style,システムロマンス,0,,-,858,HOSOUS,静岡県,1679,DMP,静岡県,2020,*ALEX*,静岡県,0,,-
10th style,SPACE FIGHT,0,,-,628,KRT,静岡県,1452,REGLEV,静岡県,2210,JUN,静岡県,0,,-
10th style,SHOOTING STAR,0,,-,1168,HIKARI,静岡県,1621,REGLEV,静岡県,2261,*ALEX*,静岡県,0,,-
10th style,SCORE,0,,-,1161,REGLEV,静岡県,1594,*ALEX*,静岡県,2072,CLARET,静岡県,0,,-
10th style,Rise'n Beauty,0,,-,1166,HIKARI,静岡県,1592,REGLEV,静岡県,2170,*ALEX*,静岡県,0,,-
10th style,rainbow rainbow,0,,-,1528,REGLEV,静岡県,2208,*ALEX*,静岡県,2703,SURUGA,静岡県,0,,-
10th style,pandora,0,,-,801,NOBU31,静岡県,1513,MARU,静岡県,1848,CLARET,静岡県,0,,-
10th style,One More Lovely,0,,-,853,REGLEV,静岡県,1610,JEDAIT,静岡県,2794,U2*,静岡県,0,,-
10th style,No.13,0,,-,1574,MOMO,静岡県,2517,REGLEV,静岡県,3145,U2*,静岡県,0,,-
10th style,Narcissus At Oasis,0,,-,737,NOBU31,静岡県,1451,PLAFCA,静岡県,1652,JUN,静岡県,0,,-
10th style,Lucy,0,,-,945,ASUIRO,静岡県,1749,PLAFCA,静岡県,2296,*ALEX*,静岡県,0,,-
10th style,Love Is Eternity,0,,-,1135,DELTA9,静岡県,1946,REGLEV,静岡県,2370,*ALEX*,静岡県,0,,-
10th style,Innocent Walls,0,,-,1580,PAQY,静岡県,2448,SURUGA,静岡県,2768,MUNEKI,静岡県,0,,-
10th style,HIGH,0,,-,859,NOBU31,静岡県,1889,-YMTM-,静岡県,2151,U2*,静岡県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,670,NOBU31,静岡県,1097,AFROID,静岡県,2052,SURUGA,静岡県,0,,-
10th style,GHOST REVIVAL,0,,-,876,DELTA9,静岡県,1929,S.KOHN,静岡県,2550,CLARET,静岡県,0,,-
10th style,Freezing atmosphere,0,,-,723,NOBU31,静岡県,957,LUCIED,静岡県,1485,CLARET,静岡県,0,,-
10th style,FEEL IT,0,,-,843,NOBU31,静岡県,1724,-YMTM-,静岡県,1956,M34,静岡県,0,,-
10th style,Feedback,0,,-,946,HIKARI,静岡県,1555,GALAF,静岡県,1943,K-CHA*,静岡県,0,,-
10th style,EXE,0,,-,785,HIKARI,静岡県,1466,DELTA9,静岡県,2233,JUN,静岡県,0,,-
10th style,DoLL,350,HENATI,静岡県,882,NOBU31,静岡県,1240,*ALEX*,静岡県,1615,*ALEX*,静岡県,0,,-
10th style,desolation,0,,-,485,HOSOUS,静岡県,616,ANSWER,静岡県,747,JUN,静岡県,0,,-
10th style,Debtty Daddy,0,,-,993,DELTA9,静岡県,2005,*ALEX*,静岡県,2688,*ALEX*,静岡県,0,,-
10th style,Daisuke,470,HOSOUS,静岡県,1173,DELTA9,静岡県,1691,*ALEX*,静岡県,2391,U2*,静岡県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,965,HIKARI,静岡県,1241,AFROID,静岡県,2035,JUN,静岡県,0,,-
10th style,Boundary,0,,-,777,O#KEI,静岡県,1788,SHUN..,静岡県,2043,*ALEX*,静岡県,0,,-
10th style,Back Into The Light,0,,-,1102,HIKARI,静岡県,1500,FLSTC,静岡県,2154,AXE*,静岡県,0,,-
10th style,BABY LOVE,0,,-,1144,HIKARI,静岡県,1708,*ALEX*,静岡県,2140,U2*,静岡県,0,,-
10th style,ASTRAL VOYAGE,0,,-,906,KATE,静岡県,1275,HIKARI,静岡県,1913,*ALEX*,静岡県,0,,-
10th style,ALIEN TEMPLE,0,,-,921,NOBU31,静岡県,1592,SHUN..,静岡県,2014,*ALEX*,静岡県,0,,-
10th style,1st Samurai,0,,-,1028,HIKARI,静岡県,1859,REGLEV,静岡県,2589,P7NKY,静岡県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,912,DELTA9,静岡県,1434,GALAF,静岡県,1996,CLARET,静岡県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,774,NOBU31,静岡県,1308,KRT,静岡県,1734,*ALEX*,静岡県,0,,-
IIDX RED,大桟橋,0,,-,477,HOSOUS,静岡県,1138,*ALEX*,静岡県,1836,0?,静岡県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,787,XI-RIS,静岡県,2079,JUN,静岡県,2620,JUN,静岡県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,888,DELTA9,静岡県,1402,REGLEV,静岡県,2049,R-GREY,静岡県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1020,DELTA9,静岡県,1633,PAQY,静岡県,1942,U2*,静岡県,0,,-
IIDX RED,spiral galaxy,0,,-,1022,DELTA9,静岡県,1956,GINNET,静岡県,2593,CLARET,静岡県,3753,CLARET,静岡県
