バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,975,92SATO,群馬県,1359,TAQ8,群馬県,1735,G*,群馬県,0,,-
4th style,empathy,0,,-,760,92SATO,群馬県,1262,IIDX31,群馬県,1478,G*,群馬県,0,,-
4th style,DXY!,0,,-,1231,FLG.,群馬県,1824,J,群馬県,2199,FBI,群馬県,0,,-
4th style,Clione,0,,-,503,SITIMI,群馬県,916,465,群馬県,1599,GANJYA,群馬県,2127,3104,群馬県
4th style,CHECKING YOU OUT,0,,-,595,DRYEYE,群馬県,892,TAQ8,群馬県,1324,FBI,群馬県,0,,-
4th style,Burnin' The Floor,0,,-,550,MA,群馬県,921,465,群馬県,1434,GANJYA,群馬県,0,,-
4th style,Broken My Heart,0,,-,859,MA,群馬県,1419,IIDX31,群馬県,1820,G*,群馬県,0,,-
4th style,B4U,0,,-,913,MA,群馬県,1414,SAKURA,群馬県,1997,FBI,群馬県,0,,-
4th style,ABSOLUTE,0,,-,1268,465,群馬県,1602,THM,群馬県,2410,G*,群馬県,2683,RCHE,群馬県
4th style,250bpm,0,,-,601,MA,群馬県,881,MYMT,群馬県,1393,FBI,群馬県,0,,-
5th style,V,329,MA,群馬県,1237,IIDX31,群馬県,2395,FFXIV,群馬県,3022,G*,群馬県,0,,-
5th style,THE SHINING POLARIS,0,,-,865,MA,群馬県,1242,IIDX31,群馬県,1588,G*,群馬県,0,,-
5th style,THE CUBE,0,,-,694,NAMEKO,群馬県,1261,PA-SHI,群馬県,1342,FBI,群馬県,0,,-
5th style,sync,0,,-,921,KAGURA,群馬県,1803,NO.IZE,群馬県,2372,GANJYA,群馬県,0,,-
5th style,still my words,0,,-,853,MA,群馬県,1215,RINNE*,群馬県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,928,MA,群馬県,1307,TAQ8,群馬県,1904,RCHE,群馬県,0,,-
5th style,Spin the disc,0,,-,703,MA,群馬県,1295,G*,群馬県,1310,COG,群馬県,0,,-
5th style,sometime,0,,-,759,MACRO3,群馬県,1051,465,群馬県,1318,SYNCH,群馬県,0,,-
5th style,RISLIM,0,,-,853,SITIMI,群馬県,1225,FBI,群馬県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,851,MA,群馬県,1028,A-,群馬県,1711,GANJYA,群馬県,1821,GANJYA,群馬県
5th style,Regulus,0,,-,967,A-,群馬県,1476,POYO4,群馬県,1659,RCHE,群馬県,0,,-
5th style,Real,0,,-,1039,MA,群馬県,1477,148,群馬県,1816,GANJYA,群馬県,0,,-
5th style,Radical Faith,0,,-,1113,MA,群馬県,1482,RINNE*,群馬県,1290,SYNCH,群馬県,0,,-
5th style,QQQ,0,,-,1157,MA,群馬県,1762,SUGURI,群馬県,2162,GANJYA,群馬県,0,,-
5th style,outer wall,0,,-,784,MA,群馬県,1256,A-,群馬県,1756,GANJYA,群馬県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,707,IIDX-L,群馬県,912,IIDX-L,群馬県,1107,RINNE*,群馬県,0,,-
5th style,in my eyes,0,,-,858,MA,群馬県,1325,AAAAAA,群馬県,1529,RINNE*,群馬県,0,,-
5th style,Abyss,0,,-,1118,MA,群馬県,1545,NO.IZE,群馬県,1883,G*,群馬県,0,,-
6th style,こっちを向いてよ,0,,-,639,KAGURA,群馬県,1187,A-,群馬県,1367,FBI,群馬県,0,,-
6th style,VJ ARMY,0,,-,1158,A-,群馬県,1584,IIDX15,群馬県,2147,GANJYA,群馬県,0,,-
6th style,Take It Easy,0,,-,1340,NO.IZE,群馬県,2338,FFXIV,群馬県,2511,GANJYA,群馬県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1219,A-,群馬県,1804,FBI,群馬県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,872,B-1824,群馬県,1204,SAKURA,群馬県,1951,RCHE,群馬県,0,,-
6th style,route 80s,0,,-,847,A-,群馬県,1127,IIDX31,群馬県,1496,FBI,群馬県,0,,-
6th style,rottel-da-sun,0,,-,784,A-,群馬県,1194,IIDX31,群馬県,1844,FBI,群馬県,0,,-
6th style,NEMESIS,0,,-,892,MA,群馬県,1589,5QOO,群馬県,1824,Z-1004,群馬県,0,,-
6th style,Linus,0,,-,920,B-1824,群馬県,1497,LUNK,群馬県,2171,FBI,群馬県,0,,-
6th style,L'amour et la liberte,0,,-,961,TAQAN,群馬県,1586,G*,群馬県,2042,G*,群馬県,0,,-
6th style,G2,0,,-,1364,SUGURI,群馬県,1655,B-1824,群馬県,2264,GANJYA,群馬県,0,,-
6th style,Frozen Ray (original mix),0,,-,1186,MA,群馬県,1676,NO.IZE,群馬県,1812,G*,群馬県,0,,-
6th style,Free Style,0,,-,849,MA,群馬県,1040,NO.IZE,群馬県,1303,FBI,群馬県,0,,-
6th style,fly through the night,0,,-,823,MA,群馬県,1269,IIDX31,群馬県,1692,FBI,群馬県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,986,KAGURA,群馬県,1671,SAKURA,群馬県,2065,FBI,群馬県,0,,-
6th style,Colors (radio edit),0,,-,1349,MA,群馬県,1805,NO.IZE,群馬県,2480,G*,群馬県,0,,-
6th style,Buffalo,0,,-,920,MA,群馬県,1400,SAKURA,群馬県,1789,G*,群馬県,2457,RCHE,群馬県
6th style,Blueberry Stream,0,,-,772,SITIMI,群馬県,1321,IIDX31,群馬県,1594,FBI,群馬県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,563,B-1824,群馬県,688,MA,群馬県,1066,COG,群馬県,0,,-
6th style,"19,November",0,,-,988,MA,群馬県,1353,A-,群馬県,1809,G*,群馬県,0,,-
7th style,革命,0,,-,712,A-,群馬県,1839,PHYSIX,群馬県,2304,FBI,群馬県,0,,-
7th style,ZERO-ONE,0,,-,1000,465,群馬県,1518,PHYSIX,群馬県,2249,G*,群馬県,2822,3104,群馬県
7th style,traces,0,,-,1454,A-,群馬県,1802,SUGURI,群馬県,2160,G*,群馬県,0,,-
7th style,Tomorrow Perfume,0,,-,1208,FLG.,群馬県,1760,PHYSIX,群馬県,2090,FBI,群馬県,0,,-
7th style,stoic,0,,-,1620,SUGURI,群馬県,2335,U.N.K,群馬県,2561,G*,群馬県,0,,-
7th style,Spica,0,,-,646,B-1824,群馬県,1347,A-,群馬県,2254,G*,群馬県,0,,-
7th style,Somebody Like You,0,,-,707,VAN,群馬県,1175,RINNE*,群馬県,1757,ISZO!,群馬県,0,,-
7th style,MAX 300,0,,-,1074,PA-SHI,群馬県,1876,COG,群馬県,2830,G*,群馬県,0,,-
7th style,Love Me Do,0,,-,1006,MA,群馬県,1623,IIDX31,群馬県,2112,GANJYA,群馬県,0,,-
7th style,Let the Snow Paint Me,0,,-,787,MA,群馬県,960,MA,群馬県,1236,SYNCH,群馬県,0,,-
7th style,Last Message,0,,-,983,A-,群馬県,1189,GIORNO,群馬県,1631,G*,群馬県,0,,-
7th style,Happy Wedding,0,,-,1106,NAMEKO,群馬県,1590,FFXIV,群馬県,1846,G*,群馬県,0,,-
7th style,Glorious Days,0,,-,458,MA,群馬県,733,MA,群馬県,900,RINNE*,群馬県,0,,-
7th style,foreplay,0,,-,608,MA,群馬県,1105,IIDX31,群馬県,1268,L880K,群馬県,0,,-
7th style,DESTINY,0,,-,968,HIRORO,群馬県,1036,HND,群馬県,1846,G*,群馬県,0,,-
7th style,D2R,0,,-,939,KZTK,群馬県,1264,SUGURI,群馬県,1609,RINNE*,群馬県,0,,-
7th style,Cheer Train,0,,-,824,MA,群馬県,1111,A-,群馬県,1688,RINNE*,群馬県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,703,B-1824,群馬県,830,MA,群馬県,1467,J,群馬県,0,,-
7th style,Bad Routine,0,,-,872,KAGURA,群馬県,1352,IIDX31,群馬県,1909,SYNCH,群馬県,0,,-
7th style,AVE DE RAPINA,0,,-,1374,SYNCH,群馬県,1509,SAKURA,群馬県,1801,FBI,群馬県,0,,-
7th style,A,0,,-,1272,FLG.,群馬県,2017,DLSITE,群馬県,2425,HELL,群馬県,0,,-
8th style,蒼い衝動,0,,-,766,OKAMEL,群馬県,1342,VO.KSL,群馬県,1578,GANJYA,群馬県,0,,-
8th style,桜,0,,-,1012,465,群馬県,1447,TAQ8,群馬県,2080,FBI,群馬県,0,,-
8th style,xenon,0,,-,777,KAGURA,群馬県,1656,COG,群馬県,2746,G*,群馬県,0,,-
8th style,World Wide Love,0,,-,656,MA,群馬県,954,MA,群馬県,1110,G*,群馬県,0,,-
8th style,WAR GAME,0,,-,903,MA,群馬県,1512,0CHOIA,群馬県,2145,GANJYA,群馬県,0,,-
8th style,thunder,0,,-,1103,MA,群馬県,1561,XEPHY,群馬県,1893,G*,群馬県,0,,-
8th style,symbolic,0,,-,1363,ONENNE,群馬県,1827,PA-SHI,群馬県,2265,G*,群馬県,0,,-
8th style,rainbow flyer,0,,-,762,A-,群馬県,1483,FLG.,群馬県,2112,FBI,群馬県,0,,-
8th style,PLEASE DON'T GO,0,,-,903,MA,群馬県,1389,COG,群馬県,2418,GANJYA,群馬県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,742,NAMEKO,群馬県,1335,IIDX31,群馬県,1683,G*,群馬県,0,,-
8th style,murmur twins,0,,-,1104,FRA153,群馬県,1585,IIDX31,群馬県,2395,G*,群馬県,0,,-
8th style,Monkey Dance,0,,-,762,MA,群馬県,1151,HIRORO,群馬県,1975,RCHE,群馬県,0,,-
8th style,memories,0,,-,1043,MA,群馬県,1961,A-,群馬県,2232,3104,群馬県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,744,MA,群馬県,983,A-,群馬県,1629,GANJYA,群馬県,0,,-
8th style,LOVE IS ORANGE,0,,-,757,NAMEKO,群馬県,979,465,群馬県,1798,G*,群馬県,2075,RCHE,群馬県
8th style,LAB,0,,-,917,ARIA,群馬県,1751,SEKI.H,群馬県,2138,G*,群馬県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1041,MA,群馬県,1669,MYMT,群馬県,2203,GANJYA,群馬県,0,,-
8th style,Halfway of promise,0,,-,896,MA,群馬県,1396,IIDX31,群馬県,1812,FBI,群馬県,0,,-
8th style,Giudecca,0,,-,819,HIRORO,群馬県,1871,SUGURI,群馬県,2646,RCHE,群馬県,0,,-
8th style,dual control,0,,-,677,MA,群馬県,1280,IIDX31,群馬県,1823,GANJYA,群馬県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,979,SANTE!,群馬県,1944,IIDX31,群馬県,2191,G*,群馬県,0,,-
8th style,CELEBRATE NITE,0,,-,832,MA,群馬県,975,MA,群馬県,1414,FBI,群馬県,0,,-
8th style,Blame,0,,-,1028,MA,群馬県,1467,ANJI,群馬県,1948,G*,群馬県,0,,-
8th style,bit mania,0,,-,864,NAMEKO,群馬県,1249,KOIWA,群馬県,1862,GANJYA,群馬県,0,,-
8th style,Attitude,0,,-,853,MA,群馬県,1308,IIDX31,群馬県,1738,SYNCH,群馬県,0,,-
8th style,ALL RIGHT,0,,-,786,MA,群馬県,1224,IIDX31,群馬県,1574,COG,群馬県,0,,-
8th style,airflow,0,,-,558,FFXIV,群馬県,747,A-,群馬県,1411,LARK,群馬県,0,,-
8th style,abstract,0,,-,1210,SUGURI,群馬県,1566,PHYSIX,群馬県,1831,ONENNE,群馬県,0,,-
9th style,真夏の花・真夏の夢,0,,-,783,SOPHIE,群馬県,1116,A-,群馬県,1464,G*,群馬県,0,,-
9th style,ライオン好き,0,,-,621,MA,群馬県,1169,KOIWA,群馬県,1507,G*,群馬県,0,,-
9th style,SWEETEST SAVAGE,0,,-,607,MA,群馬県,1296,FLG.,群馬県,1823,GANJYA,群馬県,0,,-
9th style,Sweet Sweet Magic,0,,-,979,A-,群馬県,1438,IIDX31,群馬県,2025,ISZO!,群馬県,0,,-
9th style,STAR FIELD,0,,-,635,MA,群馬県,1534,ONENNE,群馬県,1875,3104,群馬県,0,,-
9th style,SNOW,0,,-,962,MA,群馬県,1303,SAKURA,群馬県,2029,GANJYA,群馬県,0,,-
9th style,Silvia Drive,0,,-,740,NAMEKO,群馬県,1495,ONENNE,群馬県,2072,G*,群馬県,0,,-
9th style,rottel-the-Mercury,0,,-,961,A-,群馬県,1805,FLG.,群馬県,2269,G*,群馬県,0,,-
9th style,RISLIM -Remix-,0,,-,730,MA,群馬県,953,FLG.,群馬県,1868,FBI,群馬県,0,,-
9th style,Really Love,0,,-,613,MA,群馬県,966,FBI,群馬県,1736,FBI,群馬県,0,,-
9th style,Quickening,0,,-,895,MA,群馬県,1376,GRAVE,群馬県,2078,GANJYA,群馬県,0,,-
9th style,quasar,0,,-,969,JADE*S,群馬県,1704,PHYSIX,群馬県,2319,G*,群馬県,0,,-
9th style,PARANOIA survivor MAX,0,,-,938,TAQAN,群馬県,1266,RINNE*,群馬県,2117,G*,群馬県,0,,-
9th style,one or eight,0,,-,1271,IIDX31,群馬県,1782,NO.IZE,群馬県,2286,G*,群馬県,0,,-
9th style,moon_child,0,,-,978,MA,群馬県,1893,SUGURI,群馬県,2579,G*,群馬県,0,,-
9th style,MARIA (I believe... ),0,,-,689,MA,群馬県,1479,IIDX31,群馬県,1962,G*,群馬県,0,,-
9th style,Make A Difference,0,,-,791,MA,群馬県,1541,FFXIV,群馬県,2253,G*,群馬県,0,,-
9th style,lower world,0,,-,1294,B-1824,群馬県,1748,A-,群馬県,2202,J,群馬県,0,,-
9th style,LOVE SHINE,482,MA,群馬県,794,MA,群馬県,1805,0CHOIA,群馬県,2085,G*,群馬県,0,,-
9th style,Logic Board,0,,-,1042,COG,群馬県,1760,COG,群馬県,2317,FBI,群馬県,0,,-
9th style,lights,0,,-,679,NAMEKO,群馬県,1392,A-,群馬県,1755,FBI,群馬県,0,,-
9th style,Karma,0,,-,1307,A-,群馬県,1631,SUGURI,群馬県,1809,GANJYA,群馬県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,760,NAMEKO,群馬県,1147,*****,群馬県,1438,3104,群馬県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1054,A-,群馬県,1473,B-1824,群馬県,1936,FBI,群馬県,0,,-
9th style,Golden Horn,0,,-,626,MA,群馬県,1158,IIDX31,群馬県,1478,RCHE,群馬県,0,,-
9th style,fun,0,,-,523,SAKIRO,群馬県,1055,465,群馬県,1878,G*,群馬県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1183,NAMEKO,群馬県,1496,B-1824,群馬県,1981,3104,群馬県,0,,-
9th style,Distress,0,,-,1238,IIDX31,群馬県,1830,RCHE,群馬県,0,,-,0,,-
9th style,Cradle,0,,-,818,A-,群馬県,1384,FLG.,群馬県,1575,GANJYA,群馬県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,665,MA,群馬県,1360,IIDX31,群馬県,1756,FBI,群馬県,0,,-
9th style,bag,0,,-,811,MA,群馬県,1049,SITIMI,群馬県,1876,RINNE*,群馬県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,898,SITIMI,群馬県,1363,COG,群馬県,1797,GANJYA,群馬県,0,,-
9th style,ATOMIC AGE,0,,-,340,MACRO3,群馬県,637,465,群馬県,1305,FBI,群馬県,0,,-
9th style,ACT,0,,-,1025,ONENNE,群馬県,1609,OYO,群馬県,1859,G*,群馬県,0,,-
9th style,Abyss -The Heavens Remix-,526,MA,群馬県,1412,IIDX31,群馬県,1801,#MAIS#,群馬県,2369,G*,群馬県,0,,-
10th style,雪月花,0,,-,1122,NAMEKO,群馬県,1800,465,群馬県,2540,G*,群馬県,0,,-
10th style,システムロマンス,0,,-,847,MA,群馬県,1704,IIDX31,群馬県,2022,GANJYA,群馬県,0,,-
10th style,SPACE FIGHT,0,,-,602,MA,群馬県,1349,GIORNO,群馬県,2222,SYNCH,群馬県,0,,-
10th style,SHOOTING STAR,0,,-,1222,IIDX31,群馬県,1410,HIRORO,群馬県,2276,G*,群馬県,0,,-
10th style,SCORE,0,,-,1124,MACRO3,群馬県,1533,PA-SHI,群馬県,2096,G*,群馬県,0,,-
10th style,Rise'n Beauty,0,,-,1160,MA,群馬県,1435,DON,群馬県,2118,J,群馬県,0,,-
10th style,rainbow rainbow,0,,-,1511,FLG.,群馬県,2164,TAQAN,群馬県,2731,G*,群馬県,0,,-
10th style,pandora,0,,-,860,A-,群馬県,1571,NO.IZE,群馬県,1832,GANJYA,群馬県,0,,-
10th style,One More Lovely,0,,-,863,A-,群馬県,1603,PU2MAN,群馬県,2871,G*,群馬県,0,,-
10th style,No.13,0,,-,1398,NAMEKO,群馬県,2504,FFXIV,群馬県,3194,G*,群馬県,0,,-
10th style,Narcissus At Oasis,0,,-,780,B-1824,群馬県,1504,PIZZA,群馬県,1668,G*,群馬県,0,,-
10th style,Lucy,0,,-,942,B-1824,群馬県,1717,OKS,群馬県,2292,DEBUKI,群馬県,0,,-
10th style,Love Is Eternity,0,,-,1150,FLG.,群馬県,1884,NO.IZE,群馬県,2388,RCHE,群馬県,0,,-
10th style,Innocent Walls,0,,-,1547,NO.IZE,群馬県,2521,G*,群馬県,2842,G*,群馬県,0,,-
10th style,HIGH,0,,-,868,MA,群馬県,1868,FFXIV,群馬県,2156,J,群馬県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,567,NOBODY,群馬県,1108,IIDX31,群馬県,2132,G*,群馬県,0,,-
10th style,GHOST REVIVAL,0,,-,826,MA,群馬県,1950,TAQAN,群馬県,2521,ISZO!,群馬県,0,,-
10th style,Freezing atmosphere,0,,-,727,MA,群馬県,1058,PA-SHI,群馬県,1478,GANJYA,群馬県,0,,-
10th style,FEEL IT,0,,-,796,HIRORO,群馬県,1682,PA-SHI,群馬県,2006,G*,群馬県,0,,-
10th style,Feedback,0,,-,0,,-,1440,SAKURA,群馬県,1935,FBI,群馬県,0,,-
10th style,EXE,0,,-,815,NAMEKO,群馬県,1573,ONENNE,群馬県,2248,GANJYA,群馬県,0,,-
10th style,DoLL,321,MA,群馬県,874,MA,群馬県,1155,MA,群馬県,1616,RCHE,群馬県,0,,-
10th style,desolation,0,,-,451,MA,群馬県,600,MA,群馬県,762,RCHE,群馬県,0,,-
10th style,Debtty Daddy,0,,-,949,*****,群馬県,1888,PA-SHI,群馬県,2683,GANJYA,群馬県,0,,-
10th style,Daisuke,447,MU$ECA,群馬県,1136,MA,群馬県,1574,NO.IZE,群馬県,2404,G*,群馬県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,898,MA,群馬県,1148,STELLA,群馬県,2050,GANJYA,群馬県,0,,-
10th style,Boundary,0,,-,781,MA,群馬県,1791,PHYSIX,群馬県,2055,G*,群馬県,0,,-
10th style,Back Into The Light,0,,-,1096,NAMEKO,群馬県,1567,IIDX31,群馬県,2163,G*,群馬県,0,,-
10th style,BABY LOVE,0,,-,1097,28304*,群馬県,1595,IIDX31,群馬県,2153,GANJYA,群馬県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1341,A-,群馬県,1878,AAAAAA,群馬県,0,,-
10th style,ALIEN TEMPLE,0,,-,888,MA,群馬県,1480,MOGU-,群馬県,1992,BIRD-M,群馬県,0,,-
10th style,1st Samurai,0,,-,981,AKANUM,群馬県,1909,COG,群馬県,2642,GANJYA,群馬県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,929,A-,群馬県,1405,HA6KE2,群馬県,2008,G*,群馬県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,773,MA,群馬県,1272,SEKI.H,群馬県,1727,FBI,群馬県,0,,-
IIDX RED,大桟橋,0,,-,435,STELLA,群馬県,1088,KKP,群馬県,1860,G*,群馬県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,825,COG,群馬県,2085,GANJYA,群馬県,2675,G*,群馬県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,822,*****,群馬県,1338,IIDX31,群馬県,1997,FBI,群馬県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,982,MA,群馬県,1600,IIDX31,群馬県,1943,FBI,群馬県,0,,-
IIDX RED,spiral galaxy,0,,-,1054,465,群馬県,1898,IIDX31,群馬県,2570,GANJYA,群馬県,3785,G*,群馬県
IIDX RED,Sphere,0,,-,1019,MA,群馬県,1809,NO.IZE,群馬県,2214,G*,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1098,A-,群馬県,1563,SAKURA,群馬県,2044,FBI,群馬県,0,,-
IIDX RED,Secret of Love,0,,-,1047,A-,群馬県,1370,IIDX31,群馬県,2012,GANJYA,群馬県,0,,-
IIDX RED,RESONATE 1794,0,,-,859,MA,群馬県,1421,PA-SHI,群馬県,1869,FBI,群馬県,0,,-
IIDX RED,RED ZONE,174,A-,群馬県,1071,A-,群馬県,1782,IIDX31,群馬県,2361,G*,群馬県,3106,G*,群馬県
IIDX RED,Raspberry Heart(English version),0,,-,1016,A-,群馬県,1514,IIDX31,群馬県,1854,GANJYA,群馬県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1186,MA,群馬県,1881,NO.IZE,群馬県,2448,FBI,群馬県,0,,-
IIDX RED,KEY,0,,-,1089,A-,群馬県,1752,IIDX31,群馬県,2846,GANJYA,群馬県,0,,-
IIDX RED,HORIZON,0,,-,1015,MA,群馬県,1522,NO.IZE,群馬県,1965,3104,群馬県,0,,-
IIDX RED,gigadelic,647,MA,群馬県,1447,JUBEAT,群馬県,2088,3104,群馬県,2536,G*,群馬県,0,,-
IIDX RED,GENOCIDE,0,,-,1060,KOIWA,群馬県,1916,CROW,群馬県,2414,G*,群馬県,0,,-
IIDX RED,Fly Away To India,0,,-,629,NAMEKO,群馬県,1079,465,群馬県,1384,SYNCH,群馬県,0,,-
