バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,5.1.1.,0,,-,178,MENDES,シンガポール,887,C0NMA1,シンガポール,1487,SETSU*,シンガポール,0,,-
1st&substream,22DUNK,0,,-,416,MLKIER,シンガポール,367,HDA612,シンガポール,601,INDEX,シンガポール,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,474,MLKIER,シンガポール,268,DEFORM,シンガポール,623,$LQLI$,シンガポール,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,517,MLKIER,シンガポール,758,KEVY,シンガポール,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,739,MLKIER,シンガポール,0,,-,1004,KEVY,シンガポール,0,,-
2nd style,I Was The One,0,,-,479,MLKIER,シンガポール,452,JUNUX,シンガポール,635,OSHA,シンガポール,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,620,MLKIER,シンガポール,827,DEJIKO,シンガポール,1008,LIESE,シンガポール,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,612,MLKIER,シンガポール,830,0NZK,シンガポール,1058,D,シンガポール,0,,-
2nd style,.59,0,,-,630,0NZK,シンガポール,0,,-,1088,-SHDZ-,シンガポール,0,,-
3rd style,THE SAFARI,347,MLKIER,シンガポール,1132,EPI-PO,シンガポール,1750,DOOG,シンガポール,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,257,MLKIER,シンガポール,285,JUSTIN,シンガポール,0,,-,0,,-
3rd style,Skyscraper,0,,-,627,MLKIER,シンガポール,1094,DEJIKO,シンガポール,1183,D,シンガポール,0,,-
3rd style,Schlagwerk,0,,-,751,MLKIER,シンガポール,0,,-,1566,LIESE,シンガポール,0,,-
3rd style,REINCARNATION,0,,-,744,MLKIER,シンガポール,0,,-,1178,EPI-PO,シンガポール,0,,-
3rd style,R5,0,,-,587,MLKIER,シンガポール,1144,.,シンガポール,1725,RIN.,シンガポール,0,,-
3rd style,Presto,0,,-,452,MLKIER,シンガポール,909,KRS#96,シンガポール,970,D,シンガポール,0,,-
3rd style,LEADING CYBER,0,,-,843,EPI-PO,シンガポール,1133,INDEX,シンガポール,1181,EPI-PO,シンガポール,0,,-
3rd style,Holic,0,,-,657,MLKIER,シンガポール,1055,HERVE,シンガポール,1651,DOOG,シンガポール,0,,-
3rd style,era (nostalmix),0,,-,749,MLKIER,シンガポール,1021,.,シンガポール,1466,D,シンガポール,0,,-
3rd style,Don't Stop!,0,,-,710,MLKIER,シンガポール,742,0NZK,シンガポール,870,LILPA!,シンガポール,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,536,MLKIER,シンガポール,1190,GAEUL,シンガポール,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,753,MLKIER,シンガポール,1105,KRS#96,シンガポール,1261,WEN,シンガポール,0,,-
4th style,SWEET LAB,0,,-,503,MLKIER,シンガポール,872,DEJIKO,シンガポール,1299,WEN,シンガポール,0,,-
4th style,starmine,430,MLKIER,シンガポール,822,MLKIER,シンガポール,1399,.,シンガポール,1483,M!QUE-,シンガポール,0,,-
4th style,Mr.T.(take me higher),0,,-,732,MLKIER,シンガポール,371,HDA612,シンガポール,1531,SECURE,シンガポール,0,,-
4th style,minimalian,0,,-,462,MLKIER,シンガポール,1042,.,シンガポール,1146,HERVE,シンガポール,0,,-
4th style,LOVE WILL・・・,0,,-,488,MLKIER,シンガポール,617,SUB#01,シンガポール,1417,D,シンガポール,0,,-
4th style,KAMIKAZE,0,,-,965,MARUO*,シンガポール,0,,-,2179,PONDE,シンガポール,0,,-
4th style,Jam&Marmalade,0,,-,707,0NZK,シンガポール,842,FLEUR,シンガポール,928,KRS#96,シンガポール,0,,-
4th style,Hitch Hiker2,0,,-,685,MLKIER,シンガポール,1085,DEJIKO,シンガポール,1226,LIESE,シンガポール,1783,SETSU*,シンガポール
4th style,HIGHER,0,,-,488,MLKIER,シンガポール,599,HDA612,シンガポール,1207,LIESE,シンガポール,0,,-
4th style,FLOWERS for ALBION,0,,-,218,MLKIER,シンガポール,352,KEVY,シンガポール,0,,-,0,,-
4th style,era (step mix),0,,-,1079,EPI-PO,シンガポール,1161,DEJIKO,シンガポール,1473,LILPA!,シンガポール,0,,-
4th style,empathy,0,,-,770,MLKIER,シンガポール,1114,DEJIKO,シンガポール,1230,SPY,シンガポール,0,,-
4th style,DXY!,0,,-,1220,EPI-PO,シンガポール,1474,KEVY,シンガポール,2093,S.AKAU,シンガポール,0,,-
4th style,Clione,0,,-,433,MLKIER,シンガポール,344,COININ,シンガポール,1416,JAM0JI,シンガポール,1933,SHKN,シンガポール
4th style,CHECKING YOU OUT,0,,-,593,EPI-PO,シンガポール,840,S.AKAU,シンガポール,1291,DOOG,シンガポール,0,,-
4th style,Burnin' The Floor,0,,-,561,0NZK,シンガポール,773,JUNUX,シンガポール,1426,DOOG,シンガポール,0,,-
4th style,Broken My Heart,0,,-,778,MLKIER,シンガポール,1438,EPI-PO,シンガポール,1710,INDEX,シンガポール,0,,-
4th style,B4U,0,,-,811,MLKIER,シンガポール,1306,SECURE,シンガポール,1964,DOOG,シンガポール,0,,-
4th style,ABSOLUTE,0,,-,1304,EPI-PO,シンガポール,1700,EPI-PO,シンガポール,2318,S.AKAU,シンガポール,2561,MO9SAN,シンガポール
4th style,250bpm,0,,-,579,MLKIER,シンガポール,772,HIDARI,シンガポール,1169,.,シンガポール,0,,-
5th style,V,315,MLKIER,シンガポール,1080,MENDES,シンガポール,2297,.,シンガポール,2940,DOOG,シンガポール,0,,-
5th style,THE SHINING POLARIS,0,,-,718,MLKIER,シンガポール,1002,C0NMA1,シンガポール,1516,KAGA*N,シンガポール,0,,-
5th style,THE CUBE,0,,-,730,EPI-PO,シンガポール,1131,DEJIKO,シンガポール,1254,LIESE,シンガポール,0,,-
5th style,sync,0,,-,923,MLKIER,シンガポール,1526,C0NMA1,シンガポール,2216,-SHDZ-,シンガポール,0,,-
5th style,still my words,0,,-,787,MLKIER,シンガポール,1153,GJSTR,シンガポール,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,809,MLKIER,シンガポール,996,38,シンガポール,1686,M!QUE-,シンガポール,0,,-
5th style,Spin the disc,0,,-,776,EPI-PO,シンガポール,1193,EPI-PO,シンガポール,1255,$LQLI$,シンガポール,0,,-
5th style,sometime,0,,-,618,MLKIER,シンガポール,998,EPI-PO,シンガポール,1180,LILPA!,シンガポール,0,,-
5th style,RISLIM,0,,-,837,0NZK,シンガポール,1122,EPI-PO,シンガポール,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,811,MLKIER,シンガポール,928,DEJIKO,シンガポール,1693,DOOG,シンガポール,1708,INDEX,シンガポール
5th style,Regulus,0,,-,961,EPI-PO,シンガポール,1287,NAGISA,シンガポール,1514,$LQLI$,シンガポール,0,,-
5th style,Real,0,,-,1089,EPI-PO,シンガポール,1410,C0NMA1,シンガポール,1613,SETSU*,シンガポール,0,,-
5th style,Radical Faith,0,,-,970,C0NMA1,シンガポール,1261,DEJIKO,シンガポール,1234,LIESE,シンガポール,0,,-
5th style,QQQ,0,,-,1018,MLKIER,シンガポール,1622,HERVE,シンガポール,2085,S.AKAU,シンガポール,0,,-
5th style,outer wall,0,,-,693,MLKIER,シンガポール,1266,EPI-PO,シンガポール,1501,LIESE,シンガポール,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,607,MLKIER,シンガポール,755,MLKIER,シンガポール,1098,INDEX,シンガポール,0,,-
5th style,in my eyes,0,,-,819,MLKIER,シンガポール,1188,DEJIKO,シンガポール,1484,EPI-PO,シンガポール,0,,-
5th style,Abyss,0,,-,1231,EPI-PO,シンガポール,1565,KRS#96,シンガポール,1635,KRS#96,シンガポール,0,,-
6th style,こっちを向いてよ,0,,-,731,0NZK,シンガポール,921,38,シンガポール,1211,LIESE,シンガポール,0,,-
6th style,VJ ARMY,0,,-,1067,MLKIER,シンガポール,1511,SHKN,シンガポール,2054,SHKN,シンガポール,0,,-
6th style,Take It Easy,0,,-,1135,C0NMA1,シンガポール,2125,HERVE,シンガポール,2445,SPADA,シンガポール,0,,-
6th style,Summer Vacation(CU mix),0,,-,1003,MLKIER,シンガポール,1772,DOOG,シンガポール,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,726,MLKIER,シンガポール,1238,KRS#96,シンガポール,1464,*RARE*,シンガポール,0,,-
6th style,route 80s,0,,-,864,EPI-PO,シンガポール,992,KEVY,シンガポール,1421,RIN.,シンガポール,0,,-
6th style,rottel-da-sun,0,,-,642,MLKIER,シンガポール,1280,EPI-PO,シンガポール,1830,WEN,シンガポール,0,,-
6th style,NEMESIS,0,,-,804,0NZK,シンガポール,1364,EPI-PO,シンガポール,1853,DOOG,シンガポール,0,,-
6th style,Linus,0,,-,846,MENDES,シンガポール,1358,HERVE,シンガポール,2178,DOOG,シンガポール,0,,-
6th style,L'amour et la liberte,0,,-,810,DEJIKO,シンガポール,1443,KRS#96,シンガポール,1876,D,シンガポール,0,,-
6th style,G2,0,,-,1260,DEJIKO,シンガポール,1125,ZINI,シンガポール,1696,VV,シンガポール,0,,-
6th style,Frozen Ray (original mix),0,,-,1270,EPI-PO,シンガポール,1463,DEJIKO,シンガポール,1769,S.AKAU,シンガポール,0,,-
6th style,Free Style,0,,-,876,EPI-PO,シンガポール,954,PIEN,シンガポール,1235,D,シンガポール,0,,-
6th style,fly through the night,0,,-,744,MLKIER,シンガポール,1236,EPI-PO,シンガポール,1612,D,シンガポール,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1098,0NZK,シンガポール,1524,KEVY,シンガポール,1975,SPADA,シンガポール,0,,-
6th style,Colors (radio edit),0,,-,1235,DEJIKO,シンガポール,1778,LIESE,シンガポール,2389,DOOG,シンガポール,0,,-
6th style,Buffalo,0,,-,911,DEJIKO,シンガポール,1130,C0NMA1,シンガポール,1666,H!NO,シンガポール,2216,SETSU*,シンガポール
6th style,Blueberry Stream,0,,-,768,EPI-PO,シンガポール,1343,EPI-PO,シンガポール,1491,GAEUL,シンガポール,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,572,MARUO*,シンガポール,206,HDA612,シンガポール,1043,OSHA,シンガポール,0,,-
6th style,"19,November",0,,-,964,MLKIER,シンガポール,1138,MLKIER,シンガポール,1703,LIESE,シンガポール,0,,-
7th style,革命,0,,-,409,AAAAAA,シンガポール,1745,LILPA!,シンガポール,2119,$LQLI$,シンガポール,0,,-
7th style,ZERO-ONE,0,,-,1074,EPI-PO,シンガポール,1610,.,シンガポール,2197,WEN,シンガポール,2847,DOOG,シンガポール
7th style,traces,0,,-,965,MLKIER,シンガポール,1515,DEJIKO,シンガポール,2066,S.AKAU,シンガポール,0,,-
7th style,Tomorrow Perfume,0,,-,1230,EPI-PO,シンガポール,1497,HERVE,シンガポール,1827,FLEUR,シンガポール,0,,-
7th style,stoic,0,,-,1424,DEJIKO,シンガポール,2039,LILPA!,シンガポール,2380,RIN.,シンガポール,0,,-
7th style,Spica,0,,-,601,MLKIER,シンガポール,1279,SPY,シンガポール,2110,WEN,シンガポール,0,,-
7th style,Somebody Like You,0,,-,665,MLKIER,シンガポール,1107,KEVY,シンガポール,1749,DOOG,シンガポール,0,,-
7th style,MAX 300,0,,-,1059,EPI-PO,シンガポール,1688,LIESE,シンガポール,2780,DOOG,シンガポール,0,,-
7th style,Love Me Do,0,,-,1113,EPI-PO,シンガポール,1645,EPI-PO,シンガポール,2039,D,シンガポール,0,,-
7th style,Let the Snow Paint Me,0,,-,795,MLKIER,シンガポール,0,,-,1213,D,シンガポール,0,,-
7th style,Last Message,0,,-,0,,-,1243,EPI-PO,シンガポール,1608,DOOG,シンガポール,0,,-
7th style,Happy Wedding,0,,-,949,MLKIER,シンガポール,1293,38,シンガポール,1714,TEXT,シンガポール,0,,-
7th style,Glorious Days,0,,-,440,MLKIER,シンガポール,535,HDA612,シンガポール,857,RIN.,シンガポール,0,,-
7th style,foreplay,0,,-,525,MLKIER,シンガポール,1068,SPY,シンガポール,1127,LIESE,シンガポール,0,,-
7th style,DESTINY,0,,-,853,MLKIER,シンガポール,593,MLKIER,シンガポール,1831,DOOG,シンガポール,0,,-
7th style,D2R,0,,-,916,EPI-PO,シンガポール,958,MLKIER,シンガポール,1610,DOOG,シンガポール,0,,-
7th style,Cheer Train,0,,-,679,MLKIER,シンガポール,1034,SPY,シンガポール,1592,$LQLI$,シンガポール,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,555,MLKIER,シンガポール,0,,-,1255,EPI-PO,シンガポール,0,,-
7th style,Bad Routine,0,,-,930,MLKIER,シンガポール,1332,EPI-PO,シンガポール,1851,D,シンガポール,0,,-
7th style,AVE DE RAPINA,0,,-,1184,KEVY,シンガポール,1557,SYRAN*,シンガポール,1630,KRS#96,シンガポール,0,,-
7th style,A,0,,-,1223,EPI-PO,シンガポール,1959,EPI-PO,シンガポール,2443,DOOG,シンガポール,0,,-
8th style,蒼い衝動,0,,-,797,MLKIER,シンガポール,1283,LIESE,シンガポール,1514,GAEUL,シンガポール,0,,-
8th style,桜,0,,-,969,EPI-PO,シンガポール,1371,.,シンガポール,2104,DOOG,シンガポール,0,,-
8th style,xenon,0,,-,1089,EPI-PO,シンガポール,1465,MARUO*,シンガポール,2662,WEN,シンガポール,0,,-
8th style,World Wide Love,0,,-,324,JELLY,シンガポール,619,HDA612,シンガポール,1098,MO9SAN,シンガポール,0,,-
8th style,WAR GAME,0,,-,0,,-,1464,H!NO,シンガポール,2054,$LQLI$,シンガポール,0,,-
8th style,thunder,0,,-,0,,-,1515,LIESE,シンガポール,1796,RIN.,シンガポール,0,,-
8th style,symbolic,0,,-,1139,0NZK,シンガポール,1443,KEVY,シンガポール,2206,S.AKAU,シンガポール,0,,-
8th style,rainbow flyer,0,,-,623,MENDES,シンガポール,1180,RIMI,シンガポール,1990,PONDE,シンガポール,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1318,EPI-PO,シンガポール,2357,DOOG,シンガポール,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,472,DINO,シンガポール,1320,EPI-PO,シンガポール,1555,-SHDZ-,シンガポール,0,,-
8th style,murmur twins,0,,-,1010,0NZK,シンガポール,1409,HERVE,シンガポール,2257,MO9SAN,シンガポール,0,,-
8th style,Monkey Dance,0,,-,718,MLKIER,シンガポール,1024,ZINI,シンガポール,1969,DOOG,シンガポール,0,,-
8th style,memories,0,,-,977,0NZK,シンガポール,1706,NAGISA,シンガポール,2128,MO9SAN,シンガポール,0,,-
8th style,Luv 2 Feel Your Body,0,,-,667,MLKIER,シンガポール,0,,-,1400,FLEUR,シンガポール,0,,-
8th style,LOVE IS ORANGE,0,,-,716,MLKIER,シンガポール,932,SPY,シンガポール,1723,D,シンガポール,2052,S.AKAU,シンガポール
8th style,LAB,0,,-,568,DINO,シンガポール,1905,.,シンガポール,2046,WEN,シンガポール,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1412,RIMI,シンガポール,1697,DEJIKO,シンガポール,0,,-
8th style,Halfway of promise,0,,-,883,0NZK,シンガポール,1470,.,シンガポール,1710,S.AKAU,シンガポール,0,,-
8th style,Giudecca,0,,-,702,MLKIER,シンガポール,1395,SUFURE,シンガポール,2599,DOOG,シンガポール,0,,-
8th style,dual control,0,,-,0,,-,1326,EPI-PO,シンガポール,1679,DOOG,シンガポール,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1124,EPI-PO,シンガポール,1858,KRS#96,シンガポール,2180,DOOG,シンガポール,0,,-
8th style,CELEBRATE NITE,0,,-,739,MLKIER,シンガポール,0,,-,1401,DOOG,シンガポール,0,,-
8th style,Blame,0,,-,0,,-,1222,C0NMA1,シンガポール,1907,DOOG,シンガポール,0,,-
8th style,bit mania,0,,-,791,MLKIER,シンガポール,887,JUNUX,シンガポール,1850,DOOG,シンガポール,0,,-
8th style,Attitude,0,,-,0,,-,1091,KONE,シンガポール,1672,GAEUL,シンガポール,0,,-
8th style,ALL RIGHT,0,,-,773,0NZK,シンガポール,1241,EPI-PO,シンガポール,1515,EPI-PO,シンガポール,0,,-
8th style,airflow,0,,-,536,HAWKE,シンガポール,613,38,シンガポール,1384,MO9SAN,シンガポール,0,,-
8th style,abstract,0,,-,0,,-,1388,SUI,シンガポール,1778,PONDE,シンガポール,0,,-
9th style,真夏の花・真夏の夢,0,,-,609,HDA612,シンガポール,984,0NZK,シンガポール,1404,GAEUL,シンガポール,0,,-
9th style,ライオン好き,0,,-,449,RIBI,シンガポール,129,HDA612,シンガポール,1490,S.AKAU,シンガポール,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1157,KEVY,シンガポール,1805,DOOG,シンガポール,0,,-
9th style,Sweet Sweet Magic,0,,-,820,MLKIER,シンガポール,1307,KEVY,シンガポール,1987,WEN,シンガポール,0,,-
9th style,STAR FIELD,0,,-,545,RIBI,シンガポール,1525,.,シンガポール,1797,GAEUL,シンガポール,0,,-
9th style,SNOW,0,,-,906,0NZK,シンガポール,1116,C0NMA1,シンガポール,1822,TU-FU-,シンガポール,0,,-
9th style,Silvia Drive,0,,-,612,HDA612,シンガポール,1095,HIDARI,シンガポール,1857,FLEUR,シンガポール,0,,-
9th style,rottel-the-Mercury,0,,-,874,MENDES,シンガポール,1835,EPI-PO,シンガポール,2211,WEN,シンガポール,0,,-
9th style,RISLIM -Remix-,0,,-,646,LUNAR.,シンガポール,0,,-,1820,DOOG,シンガポール,0,,-
9th style,Really Love,0,,-,518,HDA612,シンガポール,804,KEVY,シンガポール,1694,DOOG,シンガポール,0,,-
9th style,Quickening,0,,-,124,DOGE,シンガポール,1594,EPI-PO,シンガポール,2060,DOOG,シンガポール,0,,-
9th style,quasar,0,,-,841,MLKIER,シンガポール,1532,NAGISA,シンガポール,2290,DOOG,シンガポール,0,,-
9th style,PARANOIA survivor MAX,0,,-,952,EPI-PO,シンガポール,1212,EPI-PO,シンガポール,1953,S.AKAU,シンガポール,0,,-
9th style,one or eight,0,,-,1035,C0NMA1,シンガポール,1650,RETIRE,シンガポール,2187,DOOG,シンガポール,0,,-
9th style,moon_child,0,,-,731,SACCH*,シンガポール,1663,MARUO*,シンガポール,2514,DOOG,シンガポール,0,,-
9th style,MARIA (I believe... ),0,,-,728,EPI-PO,シンガポール,1467,OSHA,シンガポール,1796,SHKN,シンガポール,0,,-
9th style,Make A Difference,0,,-,659,MLKIER,シンガポール,1137,RIMI,シンガポール,2154,S.AKAU,シンガポール,0,,-
9th style,lower world,0,,-,1309,EPI-PO,シンガポール,1667,ZELENK,シンガポール,2088,MO9SAN,シンガポール,0,,-
9th style,LOVE SHINE,389,RIBI,シンガポール,815,0NZK,シンガポール,1798,KRS#96,シンガポール,2042,D,シンガポール,0,,-
9th style,Logic Board,0,,-,968,LYCOS*,シンガポール,1655,KRS#96,シンガポール,2279,WEN,シンガポール,0,,-
9th style,lights,0,,-,0,,-,1009,HIDARI,シンガポール,1602,FLEUR,シンガポール,0,,-
9th style,Karma,0,,-,0,,-,1529,SPY,シンガポール,1706,PONDE,シンガポール,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,322,MOGURA,シンガポール,1207,DEJIKO,シンガポール,1344,LIESE,シンガポール,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1082,EPI-PO,シンガポール,1515,EPI-PO,シンガポール,1896,WEN,シンガポール,0,,-
9th style,Golden Horn,0,,-,634,MLKIER,シンガポール,921,DEJIKO,シンガポール,1272,FLEUR,シンガポール,0,,-
9th style,fun,0,,-,475,DEJIKO,シンガポール,781,KEVY,シンガポール,1728,DOOG,シンガポール,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,928,0NZK,シンガポール,0,,-,1931,DOOG,シンガポール,0,,-
9th style,Distress,0,,-,1258,EPI-PO,シンガポール,1562,SPY,シンガポール,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1406,EPI-PO,シンガポール,1530,MO9SAN,シンガポール,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,629,MLKIER,シンガポール,1372,EPI-PO,シンガポール,1672,D,シンガポール,0,,-
9th style,bag,0,,-,745,MLKIER,シンガポール,1061,DEJIKO,シンガポール,1805,LILPA!,シンガポール,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1323,EPI-PO,シンガポール,1729,DOOG,シンガポール,0,,-
9th style,ATOMIC AGE,0,,-,331,MLKIER,シンガポール,0,,-,1180,LIESE,シンガポール,0,,-
9th style,ACT,0,,-,1046,EPI-PO,シンガポール,1408,SETSU*,シンガポール,1720,PONDE,シンガポール,0,,-
9th style,Abyss -The Heavens Remix-,357,JUSTIN,シンガポール,1267,SUFURE,シンガポール,1794,.,シンガポール,2269,SPADA,シンガポール,0,,-
10th style,雪月花,0,,-,0,,-,1736,.,シンガポール,2456,DOOG,シンガポール,0,,-
10th style,システムロマンス,0,,-,0,,-,1739,EPI-PO,シンガポール,1914,KAGA*N,シンガポール,0,,-
10th style,SPACE FIGHT,0,,-,165,ANTYY,シンガポール,1368,SYRAN*,シンガポール,2210,DOOG,シンガポール,0,,-
10th style,SHOOTING STAR,0,,-,1218,EPI-PO,シンガポール,1413,DEJIKO,シンガポール,2222,DOOG,シンガポール,0,,-
10th style,SCORE,0,,-,1170,EPI-PO,シンガポール,1523,.,シンガポール,2019,WEN,シンガポール,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1512,EPI-PO,シンガポール,2066,RIN.,シンガポール,0,,-
10th style,rainbow rainbow,0,,-,1553,EPI-PO,シンガポール,2010,EPI-PO,シンガポール,2697,DOOG,シンガポール,0,,-
10th style,pandora,0,,-,764,38,シンガポール,1532,KRS#96,シンガポール,1680,M!QUE-,シンガポール,0,,-
10th style,One More Lovely,0,,-,807,0NZK,シンガポール,1454,NAGISA,シンガポール,2805,DOOG,シンガポール,0,,-
10th style,No.13,0,,-,1352,C0NMA1,シンガポール,2510,-SHDZ-,シンガポール,3148,DOOG,シンガポール,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1364,EPI-PO,シンガポール,1631,S.AKAU,シンガポール,0,,-
10th style,Lucy,0,,-,0,,-,1642,JAM0JI,シンガポール,2312,DOOG,シンガポール,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1705,KERO,シンガポール,2322,RIN.,シンガポール,0,,-
10th style,Innocent Walls,0,,-,1391,DEJIKO,シンガポール,2313,S.AKAU,シンガポール,2753,DOOG,シンガポール,0,,-
10th style,HIGH,0,,-,820,MENDES,シンガポール,1622,HERVE,シンガポール,2035,SETSU*,シンガポール,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,614,MLKIER,シンガポール,1074,EPI-PO,シンガポール,1721,LILPA!,シンガポール,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1389,ZINI,シンガポール,1644,O1OCHA,シンガポール,0,,-
10th style,Freezing atmosphere,0,,-,599,MLKIER,シンガポール,1019,EPI-PO,シンガポール,1379,T.K,シンガポール,0,,-
10th style,FEEL IT,0,,-,591,DSW,シンガポール,1611,KRS#96,シンガポール,1864,LIESE,シンガポール,0,,-
10th style,Feedback,0,,-,0,,-,1418,OKOME*,シンガポール,1638,MARUO*,シンガポール,0,,-
10th style,EXE,0,,-,646,MLKIER,シンガポール,1256,C0NMA1,シンガポール,2239,DOOG,シンガポール,0,,-
10th style,DoLL,321,MARUO*,シンガポール,846,0NZK,シンガポール,1059,0NZK,シンガポール,1589,WEN,シンガポール,0,,-
10th style,desolation,0,,-,293,JAYJAY,シンガポール,570,MLKIER,シンガポール,742,WEN,シンガポール,0,,-
10th style,Debtty Daddy,0,,-,919,0NZK,シンガポール,1853,.,シンガポール,2620,S.AKAU,シンガポール,0,,-
10th style,Daisuke,450,0NZK,シンガポール,1079,0NZK,シンガポール,1272,HIDARI,シンガポール,2383,DOOG,シンガポール,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1053,C0NMA1,シンガポール,1747,H!NO,シンガポール,0,,-
10th style,Boundary,0,,-,718,MLKIER,シンガポール,1608,HERVE,シンガポール,1937,$LQLI$,シンガポール,0,,-
10th style,Back Into The Light,0,,-,548,HDA612,シンガポール,1556,EPI-PO,シンガポール,2132,DOOG,シンガポール,0,,-
10th style,BABY LOVE,0,,-,0,,-,1636,EPI-PO,シンガポール,2120,DOOG,シンガポール,0,,-
10th style,ASTRAL VOYAGE,0,,-,737,HDA612,シンガポール,1262,DEJIKO,シンガポール,1812,GAEUL,シンガポール,0,,-
10th style,ALIEN TEMPLE,0,,-,548,DINO,シンガポール,1289,38,シンガポール,1903,EPI-PO,シンガポール,0,,-
10th style,1st Samurai,0,,-,512,MOGURA,シンガポール,1709,LIESE,シンガポール,2332,TU-FU-,シンガポール,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1415,EPI-PO,シンガポール,1906,TU-FU-,シンガポール,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,472,JUNUX,シンガポール,1184,DEJIKO,シンガポール,1682,S.AKAU,シンガポール,0,,-
IIDX RED,大桟橋,0,,-,0,,-,1009,EPI-PO,シンガポール,1766,MO9SAN,シンガポール,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,629,IIDX31,シンガポール,1939,SEIKIN,シンガポール,2587,DOOG,シンガポール,0,,-
