バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,KAMIKAZE,0,,-,993,BIWA,北海道,1375,GHOST,北海道,2291,ZIMEN4,北海道,0,,-
4th style,Jam&Marmalade,0,,-,757,KASU,北海道,852,*-3-*,北海道,1000,BISKE,北海道,0,,-
4th style,Hitch Hiker2,0,,-,807,LAURIE,北海道,1116,SITEN,北海道,1319,MUXXXX,北海道,1918,O.PLAT,北海道
4th style,HIGHER,0,,-,526,014-.,北海道,909,VIENNT,北海道,1272,MUXXXX,北海道,0,,-
4th style,FLOWERS for ALBION,0,,-,225,9ROKA.,北海道,437,DLBIRD,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1079,LAURIE,北海道,1362,99F,北海道,1688,*WOOL*,北海道,0,,-
4th style,empathy,0,,-,811,LAURIE,北海道,1336,*BLUE*,北海道,1453,J,北海道,0,,-
4th style,DXY!,0,,-,1217,OUTLO.,北海道,1779,KIX,北海道,2250,ZZZ,北海道,0,,-
4th style,Clione,0,,-,523,LAURIE,北海道,917,99F,北海道,1609,MUXXXX,北海道,2148,ZIMEN4,北海道
4th style,CHECKING YOU OUT,0,,-,622,NZ,北海道,900,NMMN,北海道,1331,KA10.T,北海道,0,,-
4th style,Burnin' The Floor,0,,-,568,LAURIE,北海道,949,RABBIT,北海道,1439,MUXXXX,北海道,0,,-
4th style,Broken My Heart,0,,-,914,LAURIE,北海道,1458,*YUKI.,北海道,1815,MUXXXX,北海道,0,,-
4th style,B4U,0,,-,999,K.,北海道,1510,RYUYA,北海道,2014,*WOOL*,北海道,0,,-
4th style,ABSOLUTE,0,,-,1282,*YUKI.,北海道,1797,RAKU,北海道,2383,ZZZ,北海道,2770,ZZZ,北海道
4th style,250bpm,0,,-,561,5MAFU.,北海道,977,NELZEL,北海道,1416,NMMN,北海道,0,,-
5th style,V,332,SUICA,北海道,1257,SUWA,北海道,2502,N!?,北海道,3025,ZZZ,北海道,0,,-
5th style,THE SHINING POLARIS,0,,-,920,GHOST,北海道,1242,99F,北海道,1584,MUXXXX,北海道,0,,-
5th style,THE CUBE,0,,-,734,ME$O,北海道,1242,17.CCC,北海道,1342,NMMN,北海道,0,,-
5th style,sync,0,,-,1057,LAURIE,北海道,1926,MUXXXX,北海道,2378,*WOOL*,北海道,0,,-
5th style,still my words,0,,-,892,LAURIE,北海道,1225,MUXXXX,北海道,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,988,ELAINA,北海道,1288,ALIKA,北海道,1915,ZIMEN4,北海道,0,,-
5th style,Spin the disc,0,,-,747,K.,北海道,1311,N!?,北海道,1332,MARIO$,北海道,0,,-
5th style,sometime,0,,-,763,BIWA,北海道,1017,NELZEL,北海道,1319,O.PLAT,北海道,0,,-
5th style,RISLIM,0,,-,897,*YUKI.,北海道,1223,MARIO$,北海道,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,863,LAURIE,北海道,996,FANZA,北海道,1712,9MARY0,北海道,1855,ZZZ,北海道
5th style,Regulus,0,,-,1046,ALIKA,北海道,1487,RYUYA,北海道,1677,GINBE,北海道,0,,-
5th style,Real,0,,-,1109,*YUKI.,北海道,1625,PK,北海道,1811,ZZZ,北海道,0,,-
5th style,Radical Faith,0,,-,1124,GHOST,北海道,1498,EURO,北海道,1303,TEFNUT,北海道,0,,-
5th style,QQQ,0,,-,1165,K.,北海道,1861,KACYO,北海道,2164,*WOOL*,北海道,0,,-
5th style,outer wall,0,,-,855,GHOST,北海道,1292,99F,北海道,1757,*WOOL*,北海道,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,750,LAURIE,北海道,962,99F,北海道,1115,*WOOL*,北海道,0,,-
5th style,in my eyes,0,,-,938,99F,北海道,1432,99F,北海道,1588,MUXXXX,北海道,0,,-
5th style,Abyss,0,,-,1215,.IXION,北海道,1587,TAMA,北海道,1877,*WOOL*,北海道,0,,-
6th style,こっちを向いてよ,0,,-,851,ALIKA,北海道,1226,PK,北海道,1371,*JILL*,北海道,0,,-
6th style,VJ ARMY,0,,-,1217,A,北海道,1703,M.,北海道,2233,NMMN,北海道,0,,-
6th style,Take It Easy,0,,-,1390,IROHA,北海道,2302,RYUYA,北海道,2526,PERO,北海道,0,,-
6th style,Summer Vacation(CU mix),0,,-,1155,K.,北海道,1853,*WOOL*,北海道,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,909,BIWA,北海道,1365,N!?,北海道,1988,MUXXXX,北海道,0,,-
6th style,route 80s,0,,-,848,SITEN,北海道,1218,N!?,北海道,1515,KA10.T,北海道,0,,-
6th style,rottel-da-sun,0,,-,800,KAMA,北海道,1327,*YUKI.,北海道,1862,*WOOL*,北海道,0,,-
6th style,NEMESIS,0,,-,990,SINO,北海道,1569,*YUKI.,北海道,1902,ZZZ,北海道,0,,-
6th style,Linus,0,,-,939,LAURIE,北海道,1530,MUXXXX,北海道,2199,*WOOL*,北海道,0,,-
6th style,L'amour et la liberte,0,,-,983,9MARY0,北海道,1605,N!?,北海道,2022,MUXXXX,北海道,0,,-
6th style,G2,0,,-,1340,AGRES,北海道,1711,RYUYA,北海道,2327,ZZZ,北海道,0,,-
6th style,Frozen Ray (original mix),0,,-,1262,GHOST,北海道,1715,KACYO,北海道,1786,DLBIRD,北海道,0,,-
6th style,Free Style,0,,-,908,ALIKA,北海道,1079,ALIKA,北海道,1315,PERO,北海道,0,,-
6th style,fly through the night,0,,-,875,LAURIE,北海道,1367,N!?,北海道,1683,MUXXXX,北海道,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1286,RABBIT,北海道,1766,A,北海道,2104,MARIO$,北海道,0,,-
6th style,Colors (radio edit),0,,-,1342,NOZ,北海道,1994,KUMA..,北海道,2419,PERO,北海道,0,,-
6th style,Buffalo,0,,-,1017,RABBIT,北海道,1428,RYUYA,北海道,1818,*JILL*,北海道,2503,*JILL*,北海道
6th style,Blueberry Stream,0,,-,824,ALIKA,北海道,1397,RYUYA,北海道,1650,MARIO$,北海道,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,512,LUCY,北海道,713,GHOST,北海道,1062,O.PLAT,北海道,0,,-
6th style,"19,November",0,,-,1071,LAURIE,北海道,1291,SEN,北海道,1790,ZIMEN4,北海道,0,,-
7th style,革命,0,,-,727,GHOST,北海道,1976,MUXXXX,北海道,2317,KA10.T,北海道,0,,-
7th style,ZERO-ONE,0,,-,1057,LAURIE,北海道,1643,RYUYA,北海道,2242,MARIO$,北海道,2876,ZZZ,北海道
7th style,traces,0,,-,1459,*YUKI.,北海道,1852,PK,北海道,2132,KA10.T,北海道,0,,-
7th style,Tomorrow Perfume,0,,-,1294,ALIKA,北海道,1838,OTL,北海道,2118,N!?,北海道,0,,-
7th style,stoic,0,,-,1563,NOZ,北海道,2474,MUXXXX,北海道,2556,SUZUKI,北海道,0,,-
7th style,Spica,0,,-,644,O.PLAT,北海道,1502,O.PLAT,北海道,2235,ZZZ,北海道,0,,-
7th style,Somebody Like You,0,,-,737,ELAINA,北海道,1158,HIRO*,北海道,1817,*JILL*,北海道,0,,-
7th style,MAX 300,0,,-,1078,*BLUE*,北海道,1897,O.PLAT,北海道,2823,ZZZ,北海道,0,,-
7th style,Love Me Do,0,,-,1099,SITEN,北海道,1668,*YUKI.,北海道,2109,RIME,北海道,0,,-
7th style,Let the Snow Paint Me,0,,-,826,*YUKI.,北海道,912,KOOK,北海道,1246,MUXXXX,北海道,0,,-
7th style,Last Message,0,,-,970,SITEN,北海道,1286,PK,北海道,1631,ZIMEN4,北海道,0,,-
7th style,Happy Wedding,0,,-,1191,ALIKA,北海道,1605,SUWA,北海道,1819,*JILL*,北海道,0,,-
7th style,Glorious Days,0,,-,497,99F,北海道,775,99F,北海道,906,F25,北海道,0,,-
7th style,foreplay,0,,-,572,5MAFU.,北海道,1140,NELZEL,北海道,1336,MARIO$,北海道,0,,-
7th style,DESTINY,0,,-,1034,BIWA,北海道,1317,SUWA,北海道,1843,MUXXXX,北海道,0,,-
7th style,D2R,0,,-,915,SITEN,北海道,1249,99F,北海道,1635,MUXXXX,北海道,0,,-
7th style,Cheer Train,0,,-,844,PKA,北海道,1151,IROHA,北海道,1717,*JILL*,北海道,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,687,LAURIE,北海道,917,*YUKI.,北海道,1471,O.PLAT,北海道,0,,-
7th style,Bad Routine,0,,-,1006,BIWA,北海道,1371,RYUYA,北海道,1913,MUXXXX,北海道,0,,-
7th style,AVE DE RAPINA,0,,-,1220,K.,北海道,1620,*YUKI.,北海道,1817,MGRK,北海道,0,,-
7th style,A,0,,-,1269,PK,北海道,2160,O.PLAT,北海道,2468,PERO,北海道,0,,-
8th style,蒼い衝動,0,,-,920,ALIKA,北海道,1320,SUWA,北海道,1596,KA10.T,北海道,0,,-
8th style,桜,0,,-,965,N403N,北海道,1565,N!?,北海道,2146,NMMN,北海道,0,,-
8th style,xenon,0,,-,1076,LAURIE,北海道,1714,MUXXXX,北海道,2736,ZZZ,北海道,0,,-
8th style,World Wide Love,0,,-,685,9ROKA.,北海道,1019,XENO.K,北海道,1112,DLBIRD,北海道,0,,-
8th style,WAR GAME,0,,-,954,ELAINA,北海道,1517,NOVNTA,北海道,2145,ZZZ,北海道,0,,-
8th style,thunder,0,,-,1109,SITEN,北海道,1527,RAKU,北海道,1860,ZZZ,北海道,0,,-
8th style,symbolic,0,,-,1361,SITEN,北海道,1820,RYUYA,北海道,2245,*WOOL*,北海道,0,,-
8th style,rainbow flyer,0,,-,810,ALIKA,北海道,1625,RYUYA,北海道,2126,ZIMEN4,北海道,0,,-
8th style,PLEASE DON'T GO,0,,-,948,PONTAQ,北海道,1359,ICO.,北海道,2425,BISKE,北海道,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,789,LAURIE,北海道,1380,PK,北海道,1678,MUXXXX,北海道,0,,-
8th style,murmur twins,0,,-,1115,ALIKA,北海道,1655,SUDATI,北海道,2390,PERO,北海道,0,,-
8th style,Monkey Dance,0,,-,798,LAURIE,北海道,1343,RABBIT,北海道,1974,MUXXXX,北海道,0,,-
8th style,memories,0,,-,1075,SITEN,北海道,2022,POLLY.,北海道,2245,*WOOL*,北海道,0,,-
8th style,Luv 2 Feel Your Body,0,,-,814,SUWA,北海道,1032,F25,北海道,1634,*JILL*,北海道,0,,-
8th style,LOVE IS ORANGE,0,,-,791,LAURIE,北海道,1012,BIWA,北海道,1795,NMMN,北海道,2112,ZZZ,北海道
8th style,LAB,0,,-,1063,RABBIT,北海道,1962,RYUYA,北海道,2113,*WOOL*,北海道,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1208,K.,北海道,1840,NELZEL,北海道,2216,MUXXXX,北海道,0,,-
8th style,Halfway of promise,0,,-,922,LAURIE,北海道,1477,RYUYA,北海道,1834,*JILL*,北海道,0,,-
8th style,Giudecca,0,,-,895,LAURIE,北海道,1981,MUXXXX,北海道,2673,9MARY0,北海道,0,,-
8th style,dual control,0,,-,749,SITEN,北海道,1373,NELZEL,北海道,1832,TSURRR,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1134,ALIKA,北海道,2044,MUXXXX,北海道,2188,MUXXXX,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,883,NOZ,北海道,1114,*YUKI.,北海道,1414,MARIO$,北海道,0,,-
8th style,Blame,0,,-,1118,SITEN,北海道,1507,RYUYA,北海道,1925,*WOOL*,北海道,0,,-
8th style,bit mania,0,,-,893,ELAINA,北海道,1276,MGRK,北海道,1861,*WOOL*,北海道,0,,-
8th style,Attitude,0,,-,948,NOZ,北海道,1393,RABBIT,北海道,1746,MUXXXX,北海道,0,,-
8th style,ALL RIGHT,0,,-,870,*YUKI.,北海道,1266,*YUKI.,北海道,1623,ZIMEN4,北海道,0,,-
8th style,airflow,0,,-,572,ELAINA,北海道,746,NOZ,北海道,1422,O.PLAT,北海道,0,,-
8th style,abstract,0,,-,1262,PK,北海道,1617,O.PLAT,北海道,1893,*JILL*,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,823,ALIKA,北海道,1112,SNCHAN,北海道,1486,ZZZ,北海道,0,,-
9th style,ライオン好き,0,,-,647,BIWA,北海道,1148,99F,北海道,1506,*WOOL*,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,638,NELZEL,北海道,1321,CONPAQ,北海道,1825,TEFNUT,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,996,PONTAQ,北海道,1498,ALIKA,北海道,2048,*WOOL*,北海道,0,,-
9th style,STAR FIELD,0,,-,680,BIWA,北海道,1521,SU,北海道,1884,*JILL*,北海道,0,,-
9th style,SNOW,0,,-,1031,BIWA,北海道,1236,NAO!,北海道,2029,9MARY0,北海道,0,,-
9th style,Silvia Drive,0,,-,822,PONTAQ,北海道,1439,NELZEL,北海道,2045,*WOOL*,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,987,BIWA,北海道,1923,N!?,北海道,2269,*WOOL*,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,682,LUCY,北海道,953,RAKU,北海道,1881,ZZZ,北海道,0,,-
9th style,Really Love,0,,-,635,BIWA,北海道,955,SISUI,北海道,1751,ME$O,北海道,0,,-
9th style,Quickening,0,,-,897,LAURIE,北海道,1704,RYUYA,北海道,2092,NMMN,北海道,0,,-
9th style,quasar,0,,-,1149,BIWA,北海道,1787,MUXXXX,北海道,2318,ZZZ,北海道,0,,-
9th style,PARANOIA survivor MAX,0,,-,988,N!?,北海道,1319,N!?,北海道,2124,1STK.O,北海道,0,,-
9th style,one or eight,0,,-,1305,*YUKI.,北海道,1923,N!?,北海道,2242,MARIO$,北海道,0,,-
9th style,moon_child,0,,-,1033,PONTAQ,北海道,1990,MUXXXX,北海道,2526,*WOOL*,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,745,IIDX18,北海道,1547,SAFARI,北海道,1948,CIS,北海道,0,,-
9th style,Make A Difference,0,,-,833,*YUKI.,北海道,1576,ALIKA,北海道,2226,MARIO$,北海道,0,,-
9th style,lower world,0,,-,1349,*YUKI.,北海道,1841,RYUYA,北海道,2247,ZIMEN4,北海道,0,,-
9th style,LOVE SHINE,523,ELAINA,北海道,844,ALIKA,北海道,1839,VOMNOW,北海道,2087,*WOOL*,北海道,0,,-
9th style,Logic Board,0,,-,1046,DLBIRD,北海道,1763,DLBIRD,北海道,2331,ZIMEN4,北海道,0,,-
9th style,lights,0,,-,691,SUWA,北海道,1416,VIENNT,北海道,1773,ZIMEN4,北海道,0,,-
9th style,Karma,0,,-,1296,*YUKI.,北海道,1630,RYUYA,北海道,1829,NMMN,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,787,LAURIE,北海道,1304,ITAU,北海道,1446,*WOOL*,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1063,SUWA,北海道,1560,A,北海道,1955,MARIO$,北海道,0,,-
9th style,Golden Horn,0,,-,452,?,北海道,1164,SITEN,北海道,1508,ZZZ,北海道,0,,-
9th style,fun,0,,-,554,NOZ,北海道,1074,*BLUE*,北海道,1813,MARIO$,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1258,SITEN,北海道,1483,GHOST,北海道,1980,MUXXXX,北海道,0,,-
9th style,Distress,0,,-,1291,BIWA,北海道,1804,DLBIRD,北海道,0,,-,0,,-
9th style,Cradle,0,,-,875,PONTAQ,北海道,1492,N!?,北海道,1574,KIX,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,713,K.,北海道,1429,ALIKA,北海道,1762,*WOOL*,北海道,0,,-
9th style,bag,0,,-,892,BIWA,北海道,1163,*YUKI.,北海道,1903,TEFNUT,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,910,BIWA,北海道,1371,RYUYA,北海道,1804,*WOOL*,北海道,0,,-
9th style,ATOMIC AGE,0,,-,359,GHOST,北海道,633,*YUKI.,北海道,1326,ZZZ,北海道,0,,-
9th style,ACT,0,,-,999,K.,北海道,1715,N!?,北海道,1855,*WOOL*,北海道,0,,-
9th style,Abyss -The Heavens Remix-,546,SITEN,北海道,1465,PK,北海道,1870,N!?,北海道,2366,KA10.T,北海道,0,,-
10th style,雪月花,0,,-,1187,BIWA,北海道,1917,MUXXXX,北海道,2515,NMMN,北海道,0,,-
10th style,システムロマンス,0,,-,899,*YUKI.,北海道,1716,SU,北海道,2032,ZIMEN4,北海道,0,,-
10th style,SPACE FIGHT,0,,-,636,LAURIE,北海道,1438,000000,北海道,2251,ZZZ,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1221,D.D.D.,北海道,1588,ALIKA,北海道,2259,ZIMEN4,北海道,0,,-
10th style,SCORE,0,,-,1131,SUICA,北海道,1526,ZAIS,北海道,2086,ZZZ,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1197,LAURIE,北海道,1602,RYUYA,北海道,2156,MUXXXX,北海道,0,,-
10th style,rainbow rainbow,0,,-,1536,ALIKA,北海道,2193,MUXXXX,北海道,2716,*WOOL*,北海道,0,,-
10th style,pandora,0,,-,865,K.,北海道,1634,SAFARI,北海道,1841,MUXXXX,北海道,0,,-
10th style,One More Lovely,0,,-,861,BIWA,北海道,1623,MUXXXX,北海道,2885,NMMN,北海道,0,,-
10th style,No.13,0,,-,1590,A,北海道,2597,*YUKI.,北海道,3169,MARIO$,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,769,LAURIE,北海道,1580,MUXXXX,北海道,1657,KA10.T,北海道,0,,-
10th style,Lucy,0,,-,957,ALIKA,北海道,1791,MUXXXX,北海道,2323,ZZZ,北海道,0,,-
10th style,Love Is Eternity,0,,-,1181,BIWA,北海道,2015,N!?,北海道,2402,*WOOL*,北海道,0,,-
10th style,Innocent Walls,0,,-,1594,KVASIR,北海道,2495,9MARY0,北海道,2826,NMMN,北海道,0,,-
10th style,HIGH,0,,-,917,ELAINA,北海道,1920,O.PLAT,北海道,2170,*WOOL*,北海道,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,721,LAURIE,北海道,1194,PERO,北海道,2051,MGRK,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,897,GHOST,北海道,1939,GHOST,北海道,2532,MUXXXX,北海道,0,,-
10th style,Freezing atmosphere,0,,-,470,NOKO!?,北海道,1134,O.PLAT,北海道,1498,*JILL*,北海道,0,,-
10th style,FEEL IT,0,,-,904,LAURIE,北海道,1673,RYUYA,北海道,2001,ZZZ,北海道,0,,-
10th style,Feedback,0,,-,1031,SITEN,北海道,1563,*YUKI.,北海道,1928,KA10.T,北海道,0,,-
10th style,EXE,0,,-,858,LAURIE,北海道,1652,N!?,北海道,2254,ZZZ,北海道,0,,-
10th style,DoLL,342,PONTAQ,北海道,940,BIWA,北海道,1144,SITEN,北海道,1616,MUXXXX,北海道,0,,-
10th style,desolation,0,,-,470,GEMINI,北海道,646,BIWA,北海道,761,O.PLAT,北海道,0,,-
10th style,Debtty Daddy,0,,-,1017,LAURIE,北海道,1909,RYUYA,北海道,2726,ZZZ,北海道,0,,-
10th style,Daisuke,464,BIWA,北海道,1197,ALIKA,北海道,1656,TAGY,北海道,2404,NMMN,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,984,BIWA,北海道,1349,RYUYA,北海道,2051,O.PLAT,北海道,0,,-
10th style,Boundary,0,,-,852,LAURIE,北海道,1833,MUXXXX,北海道,2046,MUXXXX,北海道,0,,-
10th style,Back Into The Light,0,,-,1164,TAGY,北海道,1615,RYUYA,北海道,2168,ZIMEN4,北海道,0,,-
10th style,BABY LOVE,0,,-,1172,BIWA,北海道,1661,RYUYA,北海道,2157,KA10.T,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,981,*YUKI.,北海道,1341,GHOST,北海道,1901,MUXXXX,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,962,LAURIE,北海道,1586,RYUYA,北海道,2002,O.PLAT,北海道,0,,-
10th style,1st Samurai,0,,-,1049,LAURIE,北海道,1982,O.PLAT,北海道,2671,*WOOL*,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,936,BIWA,北海道,1395,D.D.D.,北海道,1999,MARIO$,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,825,FOX,北海道,1350,U-T,北海道,1738,MUXXXX,北海道,0,,-
IIDX RED,大桟橋,0,,-,467,NASSAN,北海道,1103,A,北海道,1856,PERO,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,793,99F,北海道,2090,O.PLAT,北海道,2721,NMMN,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,906,SUWA,北海道,1414,SISUI,北海道,2037,NMMN,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1054,ALIKA,北海道,1638,PK,北海道,1969,KA10.T,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,1055,LAURIE,北海道,2045,RYUYA,北海道,2589,*WOOL*,北海道,3751,9MARY0,北海道
IIDX RED,Sphere,0,,-,1052,PONTAQ,北海道,1947,O.PLAT,北海道,2194,PERO,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,1089,PONTAQ,北海道,1699,O.PLAT,北海道,2039,9MARY0,北海道,0,,-
IIDX RED,Secret of Love,0,,-,1069,PONTAQ,北海道,1423,CONPAQ,北海道,2025,PERO,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,834,SITEN,北海道,1467,O.PLAT,北海道,1882,*WOOL*,北海道,0,,-
IIDX RED,RED ZONE,172,IROHA,北海道,1121,RABBIT,北海道,1906,RABBIT,北海道,2346,PERO,北海道,3092,PERO,北海道
IIDX RED,Raspberry Heart(English version),0,,-,1031,PONTAQ,北海道,1531,SUDATI,北海道,1858,*WOOL*,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1331,BIWA,北海道,2046,MUXXXX,北海道,2466,*WOOL*,北海道,0,,-
IIDX RED,KEY,0,,-,1107,*YUKI.,北海道,1827,ZAIS,北海道,2861,PERO,北海道,0,,-
IIDX RED,HORIZON,0,,-,1054,POPORO,北海道,1532,POLLY.,北海道,1958,O.PLAT,北海道,0,,-
IIDX RED,gigadelic,640,IYI454,北海道,1449,RYUYA,北海道,2147,9MARY0,北海道,2511,*WOOL*,北海道,0,,-
