バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,775,MARK57,香港,1392,NPC-01,香港,1641,TKC-04,香港,0,,-
4th style,empathy,0,,-,216,SATAN,香港,1293,NOB,香港,1343,2356DA,香港,0,,-
4th style,DXY!,0,,-,1014,ED,香港,1700,NOB,香港,2156,DJCLOO,香港,0,,-
4th style,Clione,0,,-,409,CELICA,香港,702,IIDX31,香港,1599,DJCLOO,香港,2138,TKC-04,香港
4th style,CHECKING YOU OUT,0,,-,0,,-,843,TKC-04,香港,1281,MYA!,香港,0,,-
4th style,Burnin' The Floor,0,,-,544,BASH,香港,860,BASH,香港,1426,NPC-01,香港,0,,-
4th style,Broken My Heart,0,,-,0,,-,1130,ED,香港,1773,TKC-04,香港,0,,-
4th style,B4U,0,,-,631,YUKIHO,香港,1343,CALFOY,香港,1900,NPC-11,香港,0,,-
4th style,ABSOLUTE,0,,-,1239,ONION,香港,1588,BASH,香港,2267,CPL,香港,2690,TKC-04,香港
4th style,250bpm,0,,-,0,,-,730,ED,香港,1370,TKC-04,香港,0,,-
5th style,V,344,AKINA*,香港,1106,BASH,香港,2403,CPL,香港,2952,TKC-04,香港,0,,-
5th style,THE SHINING POLARIS,0,,-,872,BASH,香港,1240,NOB,香港,1545,SUMMER,香港,0,,-
5th style,THE CUBE,0,,-,663,BASH,香港,972,ED,香港,1255,NOB,香港,0,,-
5th style,sync,0,,-,939,NPC-64,香港,1726,GORI,香港,2341,TKC-04,香港,0,,-
5th style,still my words,0,,-,829,BASH,香港,1234,DONDIE,香港,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1254,NOB,香港,1890,TKC-04,香港,0,,-
5th style,Spin the disc,0,,-,763,NOB,香港,1275,DJCLOO,香港,1278,KANOXD,香港,0,,-
5th style,sometime,0,,-,666,BASH,香港,1017,NOB,香港,1309,DONDIE,香港,0,,-
5th style,RISLIM,0,,-,875,ASTRUM,香港,1155,ONION,香港,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,800,BASH,香港,843,BM98!,香港,1619,1664,香港,1796,TKC-04,香港
5th style,Regulus,0,,-,540,KSB,香港,1378,SHEEP*,香港,1600,NPC-01,香港,0,,-
5th style,Real,0,,-,1067,NOB,香港,1564,NPC-02,香港,1781,TKC-04,香港,0,,-
5th style,Radical Faith,0,,-,0,,-,1229,.51,香港,1199,H!RO,香港,0,,-
5th style,QQQ,0,,-,778,MATT*#,香港,1607,BASH,香港,2137,DJCLOO,香港,0,,-
5th style,outer wall,0,,-,909,NOB,香港,1296,NOB,香港,1692,ONION,香港,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,655,BASH,香港,0,,-,1112,NPC-11,香港,0,,-
5th style,in my eyes,0,,-,856,BASH,香港,0,,-,1468,NOB,香港,0,,-
5th style,Abyss,0,,-,1143,AKINA*,香港,1582,2356DA,香港,1839,TKC-04,香港,0,,-
6th style,こっちを向いてよ,0,,-,804,NOB,香港,1204,REISEN,香港,1327,UIBEAM,香港,0,,-
6th style,VJ ARMY,0,,-,1152,NOB,香港,1543,H!RO,香港,2066,NPC-11,香港,0,,-
6th style,Take It Easy,0,,-,861,KSB,香港,2148,NPC-03,香港,2448,ONION,香港,0,,-
6th style,Summer Vacation(CU mix),0,,-,978,M1NYA!,香港,1725,LOKKAR,香港,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,900,NOB,香港,1273,NOB,香港,1845,2356DA,香港,0,,-
6th style,route 80s,0,,-,858,NOB,香港,951,ACG,香港,1455,NPC-11,香港,0,,-
6th style,rottel-da-sun,0,,-,763,NOB,香港,1297,NOB,香港,1840,TKC-04,香港,0,,-
6th style,NEMESIS,0,,-,938,NOB,香港,1585,1664,香港,1747,MW.,香港,0,,-
6th style,Linus,0,,-,886,NOB,香港,1490,NOB,香港,2159,TKC-04,香港,0,,-
6th style,L'amour et la liberte,0,,-,958,NOB,香港,1572,DJCLOO,香港,1973,NPC-NA,香港,0,,-
6th style,G2,0,,-,923,ED,香港,1438,#OK,香港,2214,NPC-01,香港,0,,-
6th style,Frozen Ray (original mix),0,,-,1257,NOB,香港,1647,NOB,香港,1770,TKC-04,香港,0,,-
6th style,Free Style,0,,-,862,BASH,香港,1018,NOB,香港,1136,SA*TK2,香港,0,,-
6th style,fly through the night,0,,-,0,,-,1006,ED,香港,1423,STEVEN,香港,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1212,NOB,香港,1726,NOB,香港,2061,TKC-04,香港,0,,-
6th style,Colors (radio edit),0,,-,1273,BASH,香港,1862,KUST,香港,2386,TKC-04,香港,0,,-
6th style,Buffalo,0,,-,902,BASH,香港,1422,NOB,香港,1784,TKC-04,香港,2426,TKC-04,香港
6th style,Blueberry Stream,0,,-,770,BASH,香港,1389,NOB,香港,1553,SUMMER,香港,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,542,BASH,香港,503,KSB,香港,1050,KY*,香港,0,,-
6th style,"19,November",0,,-,997,BASH,香港,1128,.51,香港,1764,TKC-04,香港,0,,-
7th style,革命,0,,-,701,NOB,香港,1780,NOB,香港,2191,TQ,香港,0,,-
7th style,ZERO-ONE,0,,-,673,BM98!,香港,1484,SA*TK2,香港,2202,TKC-04,香港,2838,TKC-04,香港
7th style,traces,0,,-,1447,NOB,香港,1597,BASH,香港,2082,TKC-04,香港,0,,-
7th style,Tomorrow Perfume,0,,-,971,ASTRUM,香港,1369,PALDER,香港,2090,TKC-04,香港,0,,-
7th style,stoic,0,,-,1572,NOB,香港,2271,NPC-01,香港,2498,TKC-04,香港,0,,-
7th style,Spica,0,,-,636,PUSHEN,香港,1287,CALFOY,香港,2206,TKC-04,香港,0,,-
7th style,Somebody Like You,0,,-,723,AKINA*,香港,1175,NOB,香港,1778,TKC-04,香港,0,,-
7th style,MAX 300,0,,-,638,MMMMMM,香港,1822,NPC-07,香港,2729,TKC-04,香港,0,,-
7th style,Love Me Do,0,,-,1054,BASH,香港,1646,NOB,香港,2102,TKC-04,香港,0,,-
7th style,Let the Snow Paint Me,0,,-,804,AKINA*,香港,0,,-,1234,NPC-NA,香港,0,,-
7th style,Last Message,0,,-,941,NOB,香港,1082,ZAMDIN,香港,1587,TKC-04,香港,0,,-
7th style,Happy Wedding,0,,-,1192,NOB,香港,1587,NOB,香港,1810,TKC-04,香港,0,,-
7th style,Glorious Days,0,,-,474,BASH,香港,527,BM98!,香港,892,NPC-11,香港,0,,-
7th style,foreplay,0,,-,618,BASH,香港,787,ED,香港,1218,BBB,香港,0,,-
7th style,DESTINY,0,,-,959,NOB,香港,1273,NOB,香港,1810,DJCLOO,香港,0,,-
7th style,D2R,0,,-,893,BASH,香港,544,INF.,香港,1594,DJCLOO,香港,0,,-
7th style,Cheer Train,0,,-,801,BASH,香港,931,IIDX31,香港,1627,SUMMER,香港,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,641,BASH,香港,699,IIDX31,香港,1225,GORI,香港,0,,-
7th style,Bad Routine,0,,-,998,NOB,香港,1336,NOB,香港,1815,NPC-11,香港,0,,-
7th style,AVE DE RAPINA,0,,-,317,BRY,香港,1596,NOB,香港,1790,DJCLOO,香港,0,,-
7th style,A,0,,-,1288,NOB,香港,2062,NOB,香港,2442,TKC-04,香港,0,,-
8th style,蒼い衝動,0,,-,835,BASH,香港,987,ED,香港,1579,DJCLOO,香港,0,,-
8th style,桜,0,,-,898,BASH,香港,1428,GAYSEX,香港,2043,TKC-04,香港,0,,-
8th style,xenon,0,,-,980,BASH,香港,1445,#OK,香港,2614,KUST,香港,0,,-
8th style,World Wide Love,0,,-,650,BASH,香港,661,DAEUN,香港,1092,NPC-NA,香港,0,,-
8th style,WAR GAME,0,,-,844,BASH,香港,1407,ASAIRO,香港,2135,TKC-04,香港,0,,-
8th style,thunder,0,,-,555,DAEUN,香港,1261,ED,香港,1859,TKC-04,香港,0,,-
8th style,symbolic,0,,-,1138,ED,香港,1762,GAYSEX,香港,2131,GAYSEX,香港,0,,-
8th style,rainbow flyer,0,,-,625,ERIC,香港,1393,BASH,香港,2090,TKC-04,香港,0,,-
8th style,PLEASE DON'T GO,0,,-,890,BASH,香港,1326,NOB,香港,2382,TKC-04,香港,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1362,NOB,香港,1666,DJCLOO,香港,0,,-
8th style,murmur twins,0,,-,743,BM98!,香港,1617,NPC-01,香港,2337,TKC-04,香港,0,,-
8th style,Monkey Dance,0,,-,0,,-,1229,BASH,香港,1953,TKC-04,香港,0,,-
8th style,memories,0,,-,1040,BASH,香港,1812,SA*TK2,香港,2098,NPC-05,香港,0,,-
8th style,Luv 2 Feel Your Body,0,,-,453,ARA-SS,香港,0,,-,1382,MAY,香港,0,,-
8th style,LOVE IS ORANGE,0,,-,726,BASH,香港,989,NOB,香港,1741,CPL,香港,2088,TKC-04,香港
8th style,LAB,0,,-,955,BASH,香港,1778,CALFOY,香港,2102,TKC-04,香港,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1199,NOB,香港,1828,NOB,香港,2148,NPC-01,香港,0,,-
8th style,Halfway of promise,0,,-,817,BASH,香港,1420,NOB,香港,1794,TKC-04,香港,0,,-
8th style,Giudecca,0,,-,507,JOKER,香港,1565,BASH,香港,2668,TKC-04,香港,0,,-
8th style,dual control,0,,-,737,BASH,香港,430,BM98!,香港,1830,MYA!,香港,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1048,BASH,香港,1846,S.HOLD,香港,2160,TKC-04,香港,0,,-
8th style,CELEBRATE NITE,0,,-,908,NOB,香港,909,ED,香港,1403,DJCLOO,香港,0,,-
8th style,Blame,0,,-,0,,-,1461,NOB,香港,1861,NPC-01,香港,0,,-
8th style,bit mania,0,,-,840,BASH,香港,1091,IIDX31,香港,1843,DJCLOO,香港,0,,-
8th style,Attitude,0,,-,459,DAEUN,香港,1343,NOB,香港,1738,DJCLOO,香港,0,,-
8th style,ALL RIGHT,0,,-,778,BASH,香港,1101,ASTRUM,香港,1526,ONION,香港,0,,-
8th style,airflow,0,,-,514,BASH,香港,640,IIDX31,香港,1409,TKC-04,香港,0,,-
8th style,abstract,0,,-,945,IIDX31,香港,1308,HH,香港,1803,CPL,香港,0,,-
9th style,真夏の花・真夏の夢,0,,-,446,KSB,香港,1097,BBB,香港,1435,TKC-04,香港,0,,-
9th style,ライオン好き,0,,-,585,BASH,香港,996,IIDX31,香港,1499,NPC-NA,香港,0,,-
9th style,SWEETEST SAVAGE,0,,-,583,BASH,香港,1327,NOB,香港,1738,NPC-11,香港,0,,-
9th style,Sweet Sweet Magic,0,,-,930,BASH,香港,1440,NOB,香港,2020,TKC-04,香港,0,,-
9th style,STAR FIELD,0,,-,672,AKINA*,香港,1537,1664,香港,1868,DJCLOO,香港,0,,-
9th style,SNOW,0,,-,0,,-,947,ED,香港,2013,TKC-04,香港,0,,-
9th style,Silvia Drive,0,,-,791,AKINA*,香港,1446,NOB,香港,1920,CPL,香港,0,,-
9th style,rottel-the-Mercury,0,,-,781,UM*MU,香港,1814,NPC-11,香港,2246,DONDIE,香港,0,,-
9th style,RISLIM -Remix-,0,,-,716,BASH,香港,920,NOB,香港,1854,DJCLOO,香港,0,,-
9th style,Really Love,0,,-,589,BASH,香港,927,NOB,香港,1699,DJCLOO,香港,0,,-
9th style,Quickening,0,,-,804,BASH,香港,1413,H!RO,香港,2066,TKC-04,香港,0,,-
9th style,quasar,0,,-,888,SWIRL!,香港,1692,NOB,香港,2283,DJCLOO,香港,0,,-
9th style,PARANOIA survivor MAX,0,,-,910,NOB,香港,1259,NPC-11,香港,2051,DJCLOO,香港,0,,-
9th style,one or eight,0,,-,1315,1664,香港,1863,1664,香港,2205,TKC-04,香港,0,,-
9th style,moon_child,0,,-,1006,NOB,香港,1806,NOB,香港,2507,TKC-04,香港,0,,-
9th style,MARIA (I believe... ),0,,-,653,BASH,香港,1543,BBB,香港,1926,NPC-NA,香港,0,,-
9th style,Make A Difference,0,,-,791,BASH,香港,1373,CALFOY,香港,2205,TKC-04,香港,0,,-
9th style,lower world,0,,-,0,,-,1315,HH,香港,2229,DJCLOO,香港,0,,-
9th style,LOVE SHINE,467,BASH,香港,805,NOB,香港,1700,SA*TK2,香港,2060,NPC-01,香港,0,,-
9th style,Logic Board,0,,-,1024,NOB,香港,1799,DONDIE,香港,2310,TKC-04,香港,0,,-
9th style,lights,0,,-,660,AKINA*,香港,0,,-,1650,CPL,香港,0,,-
9th style,Karma,0,,-,0,,-,1548,#OK,香港,1809,TKC-04,香港,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,670,BASH,香港,1241,NOB,香港,1427,NPC-NA,香港,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1004,BASH,香港,1552,NOB,香港,1925,DJCLOO,香港,0,,-
9th style,Golden Horn,0,,-,645,BASH,香港,1166,NOB,香港,1397,CPL,香港,0,,-
9th style,fun,0,,-,438,BASH,香港,1037,NOB,香港,1700,NOB,香港,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1198,NOB,香港,1398,GORI,香港,1927,TKC-04,香港,0,,-
9th style,Distress,0,,-,940,ED,香港,1730,CPL,香港,0,,-,0,,-
9th style,Cradle,0,,-,838,BASH,香港,1365,NOB,香港,1504,UIBEAM,香港,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,680,BASH,香港,1393,NOB,香港,1742,DJCLOO,香港,0,,-
9th style,bag,0,,-,889,NOB,香港,984,ED,香港,1863,ONION,香港,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,858,BASH,香港,1039,ED,香港,1762,CPL,香港,0,,-
9th style,ATOMIC AGE,0,,-,268,JOKER,香港,500,KSB,香港,1280,KUST,香港,0,,-
9th style,ACT,0,,-,873,RERUKE,香港,1678,1664,香港,1805,OZMA,香港,0,,-
9th style,Abyss -The Heavens Remix-,523,BASH,香港,1109,BM98!,香港,1708,G87.BA,香港,2357,NPC-NA,香港,0,,-
10th style,雪月花,0,,-,831,BM98!,香港,1667,CALFOY,香港,2452,TKC-04,香港,0,,-
10th style,システムロマンス,0,,-,813,BASH,香港,1362,ED,香港,2001,DJCLOO,香港,0,,-
10th style,SPACE FIGHT,0,,-,592,BASH,香港,1096,IIDX31,香港,2211,DJCLOO,香港,0,,-
10th style,SHOOTING STAR,0,,-,845,KSB,香港,1541,TKC-SP,香港,2205,NPC-NA,香港,0,,-
10th style,SCORE,0,,-,1041,BASH,香港,1499,NOB,香港,2065,DJCLOO,香港,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1518,PUSHEN,香港,2154,NPC-NA,香港,0,,-
10th style,rainbow rainbow,0,,-,1435,BASH,香港,1792,H!RO,香港,2611,DONDIE,香港,0,,-
10th style,pandora,0,,-,850,NOB,香港,1613,NOB,香港,1838,TKC-04,香港,0,,-
10th style,One More Lovely,0,,-,666,M1NYA!,香港,1609,NPC-01,香港,2773,TKC-04,香港,0,,-
10th style,No.13,0,,-,1063,.51,香港,2259,SA*TK2,香港,3125,TKC-04,香港,0,,-
10th style,Narcissus At Oasis,0,,-,701,BASH,香港,1414,NPC-03,香港,1660,1664,香港,0,,-
10th style,Lucy,0,,-,875,BASH,香港,1608,GORI,香港,2299,DJCLOO,香港,0,,-
10th style,Love Is Eternity,0,,-,684,UM*MU,香港,1883,1664,香港,2339,DJCLOO,香港,0,,-
10th style,Innocent Walls,0,,-,1544,NOB,香港,2400,TKC-04,香港,2724,TKC-04,香港,0,,-
10th style,HIGH,0,,-,868,BASH,香港,1820,BBB,香港,2135,DJCLOO,香港,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,581,BASH,香港,1072,IPX970,香港,2072,DJCLOO,香港,0,,-
10th style,GHOST REVIVAL,0,,-,313,YT,香港,1899,BBB,香港,2290,BBB,香港,0,,-
10th style,Freezing atmosphere,0,,-,731,BASH,香港,894,HH,香港,1464,TKC-04,香港,0,,-
10th style,FEEL IT,0,,-,884,NOB,香港,1553,2356DA,香港,1979,DJCLOO,香港,0,,-
10th style,Feedback,0,,-,996,NOB,香港,1082,ED,香港,1824,NPC-11,香港,0,,-
10th style,EXE,0,,-,788,BASH,香港,1227,KMHK..,香港,2226,TKC-04,香港,0,,-
10th style,DoLL,302,BASH,香港,897,BASH,香港,1156,NOB,香港,1595,1664,香港,0,,-
10th style,desolation,0,,-,431,BASH,香港,595,BASH,香港,699,BASH,香港,0,,-
10th style,Debtty Daddy,0,,-,610,YAN,香港,1749,CALFOY,香港,2672,DJCLOO,香港,0,,-
10th style,Daisuke,466,AKINA*,香港,986,PALDER,香港,1567,NPC-02,香港,2371,NPC-NA,香港,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,441,DAEUN,香港,1318,NOB,香港,2012,DJCLOO,香港,0,,-
10th style,Boundary,0,,-,750,BASH,香港,1635,NPC-11,香港,1972,KANOXD,香港,0,,-
10th style,Back Into The Light,0,,-,0,,-,1552,NOB,香港,2106,NPC-NA,香港,0,,-
10th style,BABY LOVE,0,,-,774,KSB,香港,1625,NOB,香港,2103,NPC-NA,香港,0,,-
10th style,ASTRAL VOYAGE,0,,-,946,NOB,香港,1299,NOB,香港,1836,NPC-01,香港,0,,-
10th style,ALIEN TEMPLE,0,,-,886,BASH,香港,1552,NOB,香港,1944,ONION,香港,0,,-
10th style,1st Samurai,0,,-,998,NOB,香港,1639,NPC-03,香港,2620,TKC-04,香港,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,903,NOB,香港,1408,BBB,香港,1988,TKC-04,香港,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,757,BASH,香港,1204,ISAG.?,香港,1641,SUMMER,香港,0,,-
IIDX RED,大桟橋,0,,-,414,BASH,香港,1070,NOB,香港,1828,DONDIE,香港,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,763,BASH,香港,2056,OZMA,香港,2636,TKC-04,香港,0,,-
IIDX RED,Wonder Bullfighter,0,,-,920,NOB,香港,1388,NOB,香港,1976,TKC-04,香港,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,934,BASH,香港,1170,ED,香港,1933,TKC-04,香港,0,,-
IIDX RED,spiral galaxy,0,,-,1024,NOB,香港,1949,NOB,香港,2492,DONDIE,香港,3723,TKC-04,香港
IIDX RED,Sphere,0,,-,1001,BASH,香港,1905,1664,香港,2174,TKC-04,香港,0,,-
IIDX RED,SPEEDY CAT,0,,-,1095,NOB,香港,1437,ACG,香港,1996,TKC-04,香港,0,,-
IIDX RED,Secret of Love,0,,-,1030,NOB,香港,1100,HH,香港,2015,TKC-04,香港,0,,-
IIDX RED,RESONATE 1794,0,,-,869,NOB,香港,1344,NPC-03,香港,1867,TKC-04,香港,0,,-
IIDX RED,RED ZONE,129,HANA01,香港,1053,NOB,香港,1703,CALFOY,香港,2265,DONDIE,香港,3063,TKC-04,香港
IIDX RED,Raspberry Heart(English version),0,,-,946,BASH,香港,1475,NOB,香港,1803,GAYSEX,香港,0,,-
IIDX RED,NEBULA GRASPER,0,,-,922,M1NYA!,香港,1338,HOJACK,香港,2403,NPC-NA,香港,0,,-
IIDX RED,KEY,0,,-,772,KSB,香港,1657,H!RO,香港,2854,TKC-04,香港,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1466,NOB,香港,1965,TKC-04,香港,0,,-
IIDX RED,gigadelic,649,BASH,香港,1326,STEVEN,香港,2123,DJCLOO,香港,2495,TKC-04,香港,0,,-
IIDX RED,GENOCIDE,0,,-,817,RERUKE,香港,1937,GAYSEX,香港,2383,1664,香港,0,,-
IIDX RED,Fly Away To India,0,,-,616,BASH,香港,1038,NOB,香港,1333,NPC-01,香港,0,,-
IIDX RED,FAKE TIME,0,,-,919,ZAMDIN,香港,1706,LOKKAR,香港,2384,TKC-04,香港,0,,-
IIDX RED,earth scape,0,,-,430,AKINA*,香港,910,ED,香港,1264,NPC-11,香港,0,,-
IIDX RED,Don't be afraid myself,0,,-,561,MOMO!?,香港,1714,SA*TK2,香港,2274,TKC-04,香港,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,528,BASH,香港,554,YUKIHO,香港,1514,SUMMER,香港,0,,-
IIDX RED,Close my Eyes for Me,0,,-,923,BASH,香港,0,,-,1689,NPC-11,香港,0,,-
IIDX RED,Click Again,0,,-,869,NOB,香港,1374,NOB,香港,2080,TKC-04,香港,0,,-
IIDX RED,BREATH,0,,-,333,EDEN,香港,1277,NOB,香港,1691,NPC-01,香港,0,,-
IIDX RED,BLOCKS,0,,-,698,BASH,香港,1267,NOB,香港,1963,TKC-04,香港,0,,-
IIDX RED,Be quiet,0,,-,955,BASH,香港,1560,ASTRUM,香港,2101,NPC-01,香港,2703,DJCLOO,香港
IIDX RED,awakening,0,,-,944,BASH,香港,1031,ED,香港,1670,TKC-04,香港,0,,-
IIDX RED,ANDROMEDA,0,,-,914,BASH,香港,1828,NPC-11,香港,2814,NPC-NA,香港,0,,-
IIDX RED,AGEHA,605,AKINA*,香港,982,BASH,香港,1638,NOB,香港,1846,NPC-01,香港,2324,ONION,香港
IIDX RED,AA,0,,-,984,ED,香港,2680,SEARAY,香港,3582,TKC-04,香港,0,,-
HAPPY SKY,月光,0,,-,834,BASH,香港,1522,H!RO,香港,2424,TKC-04,香港,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,836,BM98!,香港,1459,BBB,香港,1889,SEARAY,香港,0,,-
HAPPY SKY,冥,503,HH,香港,915,ED,香港,1994,OZMA,香港,3603,DJCLOO,香港,0,,-
HAPPY SKY,ラクエン,0,,-,533,BASH,香港,873,NOB,香港,1954,TKC-04,香港,0,,-
HAPPY SKY,ヒマワリ,0,,-,518,BASH,香港,1863,TKC-04,香港,2054,DJCLOO,香港,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,557,BM98!,香港,1063,ISAG.?,香港,1658,TKC-04,香港,0,,-
HAPPY SKY,Xepher,378,BASH,香港,1013,BASH,香港,2044,BBB,香港,2947,TKC-04,香港,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,624,BASH,香港,755,IIDX31,香港,1645,MYA!,香港,0,,-
