バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,QQQ,0,,-,770,D,福島県,1777,J0NY,福島県,2161,ASA8RA,福島県,0,,-
5th style,outer wall,0,,-,572,H.IMGN,福島県,961,TKO.M,福島県,1726,TO44RI,福島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,961,WRC,福島県,1117,U*PAFE,福島県,0,,-
5th style,in my eyes,0,,-,296,WRC,福島県,1364,WRC,福島県,1557,KOME,福島県,0,,-
5th style,Abyss,0,,-,1248,SORA,福島県,1444,VOLKAT,福島県,1864,TO44RI,福島県,0,,-
6th style,こっちを向いてよ,0,,-,761,MIKLK,福島県,953,KFK,福島県,1343,KOME,福島県,0,,-
6th style,VJ ARMY,0,,-,1229,ACT,福島県,1501,TRPGVT,福島県,2272,U*PAFE,福島県,0,,-
6th style,Take It Easy,0,,-,1341,A!L35,福島県,2294,BIO,福島県,2515,U*PAFE,福島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1241,SORA,福島県,1816,U*PAFE,福島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,893,WRC,福島県,1163,A!L35,福島県,1954,ASA8RA,福島県,0,,-
6th style,route 80s,0,,-,870,SORA,福島県,1079,SA2KI,福島県,1520,ASA8RA,福島県,0,,-
6th style,rottel-da-sun,0,,-,598,H.IMGN,福島県,1269,AMANE,福島県,1840,TO44RI,福島県,0,,-
6th style,NEMESIS,0,,-,953,KAICHO,福島県,1382,AURA,福島県,1853,ASA8RA,福島県,0,,-
6th style,Linus,0,,-,729,RAYME#,福島県,1452,PONKOT,福島県,2177,U*PAFE,福島県,0,,-
6th style,L'amour et la liberte,0,,-,923,AURA,福島県,1603,U*PAFE,福島県,2033,U*PAFE,福島県,0,,-
6th style,G2,0,,-,1301,KAICHO,福島県,1728,IDX31W,福島県,2290,XWHW73,福島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1100,TKO.M,福島県,1663,HITOMI,福島県,1799,U*PAFE,福島県,0,,-
6th style,Free Style,0,,-,352,CHOI,福島県,893,IKE.03,福島県,1271,U*PAFE,福島県,0,,-
6th style,fly through the night,0,,-,637,ILLEST,福島県,1059,VOLKAT,福島県,1683,XWHW73,福島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1145,MIKLK,福島県,1666,MALO,福島県,2078,ASA8RA,福島県,0,,-
6th style,Colors (radio edit),0,,-,1298,WRC,福島県,1905,GILLE,福島県,2434,U*PAFE,福島県,0,,-
6th style,Buffalo,0,,-,900,AL&N,福島県,1370,MITSU,福島県,1811,U*PAFE,福島県,2478,CPU10,福島県
6th style,Blueberry Stream,0,,-,780,WRC,福島県,1294,ARCO,福島県,1631,ASA8RA,福島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,586,WRC,福島県,763,WRC,福島県,1068,KOME,福島県,0,,-
6th style,"19,November",0,,-,1076,SORA,福島県,1334,ARCO,福島県,1736,GILLE,福島県,0,,-
7th style,革命,0,,-,548,H.IMGN,福島県,1819,MCHA,福島県,2300,ASA8RA,福島県,0,,-
7th style,ZERO-ONE,0,,-,592,ALICE,福島県,1472,MALO,福島県,2238,U*PAFE,福島県,2866,U*PAFE,福島県
7th style,traces,0,,-,1154,XOR,福島県,1920,GILLE,福島県,2110,ASA8RA,福島県,0,,-
7th style,Tomorrow Perfume,0,,-,1294,SORA,福島県,1825,AMANE,福島県,2084,TO44RI,福島県,0,,-
7th style,stoic,0,,-,1417,MALO,福島県,2233,AMANE,福島県,2576,U*PAFE,福島県,0,,-
7th style,Spica,0,,-,276,RIO,福島県,1480,GILLE,福島県,2261,U*PAFE,福島県,0,,-
7th style,Somebody Like You,0,,-,737,AMANE,福島県,1177,YA9BU2,福島県,1840,U*PAFE,福島県,0,,-
7th style,MAX 300,0,,-,1085,AMANE,福島県,1874,KOME,福島県,2797,U*PAFE,福島県,0,,-
7th style,Love Me Do,0,,-,1017,KE-GA,福島県,1576,KAICHO,福島県,2107,ASA8RA,福島県,0,,-
7th style,Let the Snow Paint Me,0,,-,545,KAIUN,福島県,938,KU6M!*,福島県,1242,42NVAI,福島県,0,,-
7th style,Last Message,0,,-,573,ILLEST,福島県,1235,KAICHO,福島県,1613,ASA8RA,福島県,0,,-
7th style,Happy Wedding,0,,-,981,TKO.M,福島県,1436,MIKLK,福島県,1813,KOME,福島県,0,,-
7th style,Glorious Days,0,,-,457,TOTRA!,福島県,760,KAICHO,福島県,904,KOME,福島県,0,,-
7th style,foreplay,0,,-,511,SETZER,福島県,906,STEPMN,福島県,1319,XWHW73,福島県,0,,-
7th style,DESTINY,0,,-,961,MALO,福島県,1269,KAICHO,福島県,1836,ASA8RA,福島県,0,,-
7th style,D2R,0,,-,0,,-,980,0W0LF,福島県,1621,ASA8RA,福島県,0,,-
7th style,Cheer Train,0,,-,0,,-,1177,SORA,福島県,1679,CPU10,福島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,840,AL&N,福島県,1463,KOME,福島県,0,,-
7th style,Bad Routine,0,,-,0,,-,1078,V15T4.,福島県,1911,U*PAFE,福島県,0,,-
7th style,AVE DE RAPINA,0,,-,1324,SORA,福島県,1489,A!L35,福島県,1827,U*PAFE,福島県,0,,-
7th style,A,0,,-,912,KFK,福島県,1966,*N*,福島県,2454,XWHW73,福島県,0,,-
8th style,蒼い衝動,0,,-,913,SORA,福島県,1221,YUUKI,福島県,1590,TO44RI,福島県,0,,-
8th style,桜,0,,-,865,A!L35,福島県,1480,VA7MEI,福島県,2136,U*PAFE,福島県,0,,-
8th style,xenon,0,,-,946,MALO,福島県,1506,PONKOT,福島県,2742,U*PAFE,福島県,0,,-
8th style,World Wide Love,0,,-,629,MARIS,福島県,1031,KAICHO,福島県,1112,KOME,福島県,0,,-
8th style,WAR GAME,0,,-,719,KAIUN,福島県,1493,KAICHO,福島県,2142,ASA8RA,福島県,0,,-
8th style,thunder,0,,-,974,ASUKA,福島県,1523,IDX31W,福島県,1864,KOME,福島県,0,,-
8th style,symbolic,0,,-,1321,ACT,福島県,1766,J0NY,福島県,2247,ASA8RA,福島県,0,,-
8th style,rainbow flyer,0,,-,497,H1MU,福島県,1447,KAICHO,福島県,2092,42NVAI,福島県,0,,-
8th style,PLEASE DON'T GO,0,,-,898,KAICHO,福島県,1304,WRC,福島県,2436,U*PAFE,福島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,777,KAICHO,福島県,1238,AAAA,福島県,1680,42NVAI,福島県,0,,-
8th style,murmur twins,0,,-,979,V15T4.,福島県,1514,AURA,福島県,2362,ASA8RA,福島県,0,,-
8th style,Monkey Dance,0,,-,226,DLC,福島県,1280,KAICHO,福島県,1985,U*PAFE,福島県,0,,-
8th style,memories,0,,-,737,AKO,福島県,1902,BNO31,福島県,2250,XWHW73,福島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,801,ZIV-L,福島県,952,KAICHO,福島県,1621,XWHW73,福島県,0,,-
8th style,LOVE IS ORANGE,0,,-,740,TAMON.,福島県,983,WRC,福島県,1786,ASA8RA,福島県,2063,KOME,福島県
8th style,LAB,0,,-,779,SETZER,福島県,1895,SORA,福島県,2097,XWHW73,福島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,766,TKO.M,福島県,1721,TSBO,福島県,2163,GILLE,福島県,0,,-
8th style,Halfway of promise,0,,-,768,XOR,福島県,1402,KAICHO,福島県,1809,XWHW73,福島県,0,,-
8th style,Giudecca,0,,-,552,KAIUN,福島県,1811,MITSU,福島県,2708,U*PAFE,福島県,0,,-
8th style,dual control,0,,-,719,AL&N,福島県,1044,A!L35,福島県,1895,U*PAFE,福島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1064,MIKLK,福島県,1870,SA2KI,福島県,2180,ASA8RA,福島県,0,,-
8th style,CELEBRATE NITE,0,,-,607,AKO,福島県,1174,U*PAFE,福島県,1412,U*PAFE,福島県,0,,-
8th style,Blame,0,,-,1195,SORA,福島県,1377,VOLKAT,福島県,1926,ASA8RA,福島県,0,,-
8th style,bit mania,0,,-,641,KAIUN,福島県,1218,TSBO,福島県,1866,42NVAI,福島県,0,,-
8th style,Attitude,0,,-,654,724,福島県,1190,RENGE,福島県,1736,ASA8RA,福島県,0,,-
8th style,ALL RIGHT,0,,-,591,SETZER,福島県,1249,WRC,福島県,1627,U*PAFE,福島県,0,,-
8th style,airflow,0,,-,552,WRC,福島県,766,E621,福島県,1421,ASA8RA,福島県,0,,-
8th style,abstract,0,,-,1089,AAAA,福島県,1519,BNO31,福島県,1913,U*PAFE,福島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,798,SORA,福島県,1104,UIBEAM,福島県,1468,KOME,福島県,0,,-
9th style,ライオン好き,0,,-,593,MIKLK,福島県,1140,KAOTEN,福島県,1507,ASA8RA,福島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,602,MIKLK,福島県,1296,KAICHO,福島県,1814,XWHW73,福島県,0,,-
9th style,Sweet Sweet Magic,0,,-,732,AKO,福島県,1387,MITSU,福島県,2023,TO44RI,福島県,0,,-
9th style,STAR FIELD,0,,-,689,WRC,福島県,1501,PONKOT,福島県,1891,U*PAFE,福島県,0,,-
9th style,SNOW,0,,-,496,HEM,福島県,1098,A!L35,福島県,1956,GILLE,福島県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1325,163-N,福島県,2008,KOME,福島県,0,,-
9th style,rottel-the-Mercury,0,,-,974,WRC,福島県,1738,PICO*N,福島県,2268,U*PAFE,福島県,0,,-
9th style,RISLIM -Remix-,0,,-,546,ILLEST,福島県,909,KAICHO,福島県,1878,U*PAFE,福島県,0,,-
9th style,Really Love,0,,-,624,WRC,福島県,936,SORA,福島県,1743,XWHW73,福島県,0,,-
9th style,Quickening,0,,-,483,IZUMI,福島県,1519,MITSU,福島県,2113,U*PAFE,福島県,0,,-
9th style,quasar,0,,-,1092,MALO,福島県,1694,A3,福島県,2295,ASA8RA,福島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,960,AMANE,福島県,1199,AUTO,福島県,2120,U*PAFE,福島県,0,,-
9th style,one or eight,0,,-,1208,AL&N,福島県,1741,MCHA,福島県,2292,U*PAFE,福島県,0,,-
9th style,moon_child,0,,-,1010,KAICHO,福島県,1834,75U,福島県,2553,U*PAFE,福島県,0,,-
9th style,MARIA (I believe... ),0,,-,730,WRC,福島県,1505,MITSU,福島県,1953,U*PAFE,福島県,0,,-
9th style,Make A Difference,0,,-,0,,-,1453,MITSU,福島県,2182,OJISAN,福島県,0,,-
9th style,lower world,0,,-,981,V15T4.,福島県,1758,MITSU,福島県,2239,ASA8RA,福島県,0,,-
9th style,LOVE SHINE,528,WRC,福島県,803,KAICHO,福島県,1797,75U,福島県,2076,ASA8RA,福島県,0,,-
9th style,Logic Board,0,,-,1031,AMANE,福島県,1737,AMANE,福島県,2338,42NVAI,福島県,0,,-
9th style,lights,0,,-,596,AAAA,福島県,1205,EILL,福島県,1769,U*PAFE,福島県,0,,-
9th style,Karma,0,,-,1125,TKO.M,福島県,1544,J0NY,福島県,1833,U*PAFE,福島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,769,WRC,福島県,1214,ZIV-R,福島県,1438,TO44RI,福島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1062,MALO,福島県,1520,MITSU,福島県,1958,U*PAFE,福島県,0,,-
9th style,Golden Horn,0,,-,502,SETZER,福島県,1085,MITSU,福島県,1456,XWHW73,福島県,0,,-
9th style,fun,0,,-,601,U*PAFE,福島県,1061,AUTO,福島県,1884,U*PAFE,福島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1148,MIKLK,福島県,1571,COLA,福島県,1987,U*PAFE,福島県,0,,-
9th style,Distress,0,,-,906,BENKI,福島県,1724,SORA,福島県,0,,-,0,,-
9th style,Cradle,0,,-,829,MIKLK,福島県,1242,KAICHO,福島県,1595,U*PAFE,福島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,526,#POLA.,福島県,1338,HITOMI,福島県,1756,ASA8RA,福島県,0,,-
9th style,bag,0,,-,237,1INEC,福島県,970,TAMON.,福島県,1852,R352,福島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,630,GRS,福島県,1137,KAGUYA,福島県,1798,ASA8RA,福島県,0,,-
9th style,ATOMIC AGE,0,,-,322,MIKLK,福島県,549,AAAA,福島県,1307,TO44RI,福島県,0,,-
9th style,ACT,0,,-,787,H.IMGN,福島県,1597,MITSU,福島県,1843,KOME,福島県,0,,-
9th style,Abyss -The Heavens Remix-,572,WRC,福島県,1201,NIKUQ*,福島県,1751,7*SE,福島県,2356,ASA8RA,福島県,0,,-
10th style,雪月花,0,,-,1167,KAICHO,福島県,1749,AMANE,福島県,2493,U*PAFE,福島県,0,,-
10th style,システムロマンス,0,,-,904,WRC,福島県,1732,*HAMU*,福島県,2037,U*PAFE,福島県,0,,-
10th style,SPACE FIGHT,0,,-,569,HIRO,福島県,1361,KAICHO,福島県,2241,U*PAFE,福島県,0,,-
10th style,SHOOTING STAR,0,,-,1222,KAICHO,福島県,1490,KAICHO,福島県,2250,ASA8RA,福島県,0,,-
10th style,SCORE,0,,-,1165,AMANE,福島県,1545,AMANE,福島県,2094,U*PAFE,福島県,0,,-
10th style,Rise'n Beauty,0,,-,1271,SORA,福島県,1560,MITSU,福島県,2154,42NVAI,福島県,0,,-
10th style,rainbow rainbow,0,,-,1446,KAICHO,福島県,2222,FUZ,福島県,2719,42NVAI,福島県,0,,-
10th style,pandora,0,,-,888,WRC,福島県,1420,KAEDE#,福島県,1840,U*PAFE,福島県,0,,-
10th style,One More Lovely,0,,-,861,WRC,福島県,1555,MITSU,福島県,2809,ASA8RA,福島県,0,,-
10th style,No.13,0,,-,1518,KAICHO,福島県,2427,7*SE,福島県,3155,ASA8RA,福島県,0,,-
10th style,Narcissus At Oasis,0,,-,773,WRC,福島県,1551,MAX.RV,福島県,1659,ASA8RA,福島県,0,,-
10th style,Lucy,0,,-,0,,-,1717,AMANE,福島県,2309,XWHW73,福島県,0,,-
10th style,Love Is Eternity,0,,-,1208,AMANE,福島県,1916,R352,福島県,2383,ASA8RA,福島県,0,,-
10th style,Innocent Walls,0,,-,1479,MALO,福島県,2487,XWHW73,福島県,2819,U*PAFE,福島県,0,,-
10th style,HIGH,0,,-,0,,-,1752,774,福島県,2170,U*PAFE,福島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,458,YUZU,福島県,1027,HITOMI,福島県,2104,U*PAFE,福島県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1691,FELNI,福島県,2534,ASA8RA,福島県,0,,-
10th style,Freezing atmosphere,0,,-,613,SETZER,福島県,841,STEPMN,福島県,1487,XWHW73,福島県,0,,-
10th style,FEEL IT,0,,-,620,RAYME#,福島県,1579,7*SE,福島県,1983,U*PAFE,福島県,0,,-
10th style,Feedback,0,,-,780,SETZER,福島県,1427,KAICHO,福島県,1938,42NVAI,福島県,0,,-
10th style,EXE,0,,-,776,WRC,福島県,1560,2YOP*N,福島県,2249,U*PAFE,福島県,0,,-
10th style,DoLL,346,WRC,福島県,713,YONE,福島県,1139,ARCO,福島県,1612,TO44RI,福島県,0,,-
10th style,desolation,0,,-,250,U,福島県,434,DJARUM,福島県,750,CPU10,福島県,0,,-
10th style,Debtty Daddy,0,,-,901,ASUKA,福島県,1823,MITSU,福島県,2696,ASA8RA,福島県,0,,-
10th style,Daisuke,471,WRC,福島県,1139,OWN.,福島県,1671,TO44RI,福島県,2392,XWHW73,福島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,973,WRC,福島県,1245,KAICHO,福島県,2036,ASA8RA,福島県,0,,-
10th style,Boundary,0,,-,584,SETZER,福島県,1708,KAICHO,福島県,2030,ASA8RA,福島県,0,,-
10th style,Back Into The Light,0,,-,1155,SORA,福島県,1560,MA,福島県,2163,U*PAFE,福島県,0,,-
10th style,BABY LOVE,0,,-,1032,V15T4.,福島県,1620,KAICHO,福島県,2148,ASA8RA,福島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,572,HEM,福島県,1343,KAICHO,福島県,1920,U*PAFE,福島県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1659,U*PAFE,福島県,2002,XWHW73,福島県,0,,-
10th style,1st Samurai,0,,-,1028,SORA,福島県,1704,I-L,福島県,2711,U*PAFE,福島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,769,NILE#R,福島県,1391,MITSU,福島県,2004,ASA8RA,福島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,493,A,福島県,1282,KAICHO,福島県,1734,ASA8RA,福島県,0,,-
IIDX RED,大桟橋,0,,-,267,#POLA.,福島県,1087,MAN*10,福島県,1849,KOME,福島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,775,WRC,福島県,2010,MA6CON,福島県,2634,XWHW73,福島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,900,ACT,福島県,1320,PONKOT,福島県,1964,KOME,福島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1028,WRC,福島県,1549,MITSU,福島県,1934,ASA8RA,福島県,0,,-
IIDX RED,spiral galaxy,0,,-,800,SETZER,福島県,1950,KAICHO,福島県,2548,ASA8RA,福島県,3717,ASA8RA,福島県
IIDX RED,Sphere,0,,-,919,MIKLK,福島県,1795,KAICHO,福島県,2204,U*PAFE,福島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1622,*HAMU*,福島県,2042,U*PAFE,福島県,0,,-
IIDX RED,Secret of Love,0,,-,808,H.IMGN,福島県,1361,MITSU,福島県,2016,ASA8RA,福島県,0,,-
IIDX RED,RESONATE 1794,0,,-,679,SETZER,福島県,1294,K0.,福島県,1878,ASA8RA,福島県,0,,-
IIDX RED,RED ZONE,177,WRC,福島県,1089,WRC,福島県,1680,PAPULI,福島県,2326,ASA8RA,福島県,3067,ASA8RA,福島県
IIDX RED,Raspberry Heart(English version),0,,-,993,WRC,福島県,1505,NERVE*,福島県,1856,ASA8RA,福島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1358,SORA,福島県,1658,292929,福島県,2400,GILLE,福島県,0,,-
IIDX RED,KEY,0,,-,931,TKO.M,福島県,1794,HI-LOW,福島県,2849,ASA8RA,福島県,0,,-
IIDX RED,HORIZON,0,,-,725,H1MU,福島県,1233,DAIKI,福島県,1956,ASA8RA,福島県,0,,-
IIDX RED,gigadelic,679,88564,福島県,1350,ACT,福島県,2167,XWHW73,福島県,2520,XWHW73,福島県,0,,-
IIDX RED,GENOCIDE,0,,-,1150,ASA8RA,福島県,1942,SORA,福島県,2353,ASA8RA,福島県,0,,-
IIDX RED,Fly Away To India,0,,-,461,#POLA.,福島県,852,-IX-,福島県,1407,XWHW73,福島県,0,,-
IIDX RED,FAKE TIME,0,,-,520,H.IMGN,福島県,1723,ANOSO4,福島県,2316,TO44RI,福島県,0,,-
IIDX RED,earth scape,0,,-,405,9800MS,福島県,1016,KENTO,福島県,1277,KOME,福島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1048,KAICHO,福島県,1805,CLOUD,福島県,2268,ASA8RA,福島県,0,,-
