バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,I Was The One,526,RIKI-P,福井県,622,RIZU,福井県,687,IWAZO,福井県
2nd style,Electro Tuned(the SubS mix),747,RAPTOR,福井県,934,----,福井県,1052,ECB-TO,福井県
2nd style,Digital MinD(A/T Libra mix),645,VIO*LA,福井県,1017,----,福井県,1096,IWAZO,福井県
2nd style,Dancin' Into The Night,425,KRSK*J,福井県,463,KRSK*J,福井県,0,,未設定
2nd style,.59,670,A-SA.,福井県,939,----,福井県,1132,PON-B,福井県
3rd style,THE SAFARI,1183,RAPTOR,福井県,1715,225,福井県,0,,未設定
3rd style,Tangerine Stream,274,KRSK*J,福井県,391,IWAZO,福井県,0,,未設定
3rd style,Skyscraper,690,PEN,福井県,1148,QU-EEN,福井県,1216,IWAZO,福井県
3rd style,Schlagwerk,803,RIKI-P,福井県,1248,----,福井県,1646,MAD2KI,福井県
3rd style,REINCARNATION,685,YAGO,福井県,1001,----,福井県,1231,IWAZO,福井県
3rd style,R5,725,2HOU,福井県,1129,745REN,福井県,1724,COZY,福井県
3rd style,Presto,519,YUKI,福井県,940,----,福井県,996,IWAZO,福井県
3rd style,LEADING CYBER,766,2HOU,福井県,1156,----,福井県,1227,IWAZO,福井県
3rd style,Holic,678,MAGGOT,福井県,1170,----,福井県,1660,PON-B,福井県
3rd style,era (nostalmix),780,KEY,福井県,1075,RIKI-P,福井県,1473,COZY,福井県
3rd style,Don't Stop!,741,PEN,福井県,823,SA-9N.,福井県,890,KRSK*J,福井県
3rd style,CAN'T STOP FALLIN'IN LOVE,588,RUSE,福井県,1209,IWAZO,福井県,0,,未設定
4th style,Voltage (feat. Hidemaru),823,NM,福井県,1164,POTETO,福井県,1291,PON-B,福井県
4th style,Under Construction,721,U18L,福井県,961,YU.,福井県,1129,IWAZO,福井県
4th style,ULTRA HIGH-HEELS,663,2HOU,福井県,877,----,福井県,975,IWAZO,福井県
4th style,starmine,789,SUBARU,福井県,1328,NYA,福井県,1522,COZY,福井県
4th style,Nasty!,331,YUKA,福井県,877,----,福井県,1493,IWAZO,福井県
4th style,Mr.T.(take me higher),596,TOM,福井県,965,44KABI,福井県,1714,IWAZO,福井県
4th style,minimalian,483,U18L,福井県,1030,----,福井県,1369,PON-B,福井県
4th style,LOVE WILL・・・,496,POTETO,福井県,716,44KABI,福井県,1437,IWAZO,福井県
4th style,KAMIKAZE,937,U8.GN,福井県,1312,----,福井県,2245,225,福井県
4th style,Jam&Marmalade,735,YU.,福井県,866,----,福井県,982,COZY,福井県
4th style,Hitch Hiker2,768,-MYON-,福井県,1150,----,福井県,1287,AKAINO,福井県
4th style,HIGHER,461,RASY.P,福井県,860,KENZAN,福井県,1243,IWAZO,福井県
4th style,FLOWERS for ALBION,235,KRSK*J,福井県,432,KRSK*J,福井県,0,,未設定
4th style,era (step mix),958,U18L,福井県,1312,SUREA.,福井県,1647,COZY,福井県
4th style,empathy,769,2HOU,福井県,1265,----,福井県,1414,IWAZO,福井県
4th style,DXY!,1157,UYA,福井県,1682,YU.,福井県,2161,PON-B,福井県
4th style,Clione,519,MAD2KI,福井県,899,----,福井県,1588,MAD2KI,福井県
4th style,CHECKING YOU OUT,581,TUINTR,福井県,782,PON-B,福井県,1220,QU-EEN,福井県
4th style,Burnin' The Floor,549,RIZU,福井県,895,----,福井県,1407,IWAZO,福井県
4th style,Broken My Heart,832,NONO-R,福井県,1416,----,福井県,1756,IWAZO,福井県
4th style,B4U,968,2HOU,福井県,1468,----,福井県,1953,MAD2KI,福井県
4th style,ABSOLUTE,1265,YU.,福井県,1671,POTETO,福井県,2333,MAD2KI,福井県
4th style,250bpm,645,RUSE,福井県,943,RAPTOR,福井県,1321,COZY,福井県
5th style,V,1230,RIKI-P,福井県,2364,6928!!,福井県,2871,PON-B,福井県
5th style,THE SHINING POLARIS,783,SALAD,福井県,1263,----,福井県,1548,IWAZO,福井県
5th style,THE CUBE,624,LIGHT.,福井県,1217,QU-EEN,福井県,1318,IWAZO,福井県
5th style,sync,999,U8.GN,福井県,1788,SYKY,福井県,2320,ECB-TO,福井県
5th style,still my words,822,SI0,福井県,1206,IWAZO,福井県,0,,未設定
5th style,STILL IN MY HEART,968,RIZU,福井県,1284,QU-EEN,福井県,1878,225,福井県
5th style,Spin the disc,667,NORI.S,福井県,1217,QU-EEN,福井県,1303,IWAZO,福井県
5th style,RISLIM,843,NORI.S,福井県,1158,KRSK*J,福井県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),870,OKKA-3,福井県,1036,----,福井県,1667,MAD2KI,福井県
5th style,Regulus,986,NORI.S,福井県,1465,----,福井県,1641,225,福井県
5th style,Real,928,U18L,福井県,1533,----,福井県,1730,IWAZO,福井県
5th style,Radical Faith,1130,TUINTR,福井県,1458,----,福井県,1262,QU-EEN,福井県
5th style,QQQ,1145,RIN,福井県,1767,----,福井県,2091,IWAZO,福井県
5th style,outer wall,816,2HOU,福井県,1230,----,福井県,1668,KRSK*J,福井県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,382,YAKIU,福井県,958,QU-EEN,福井県,1117,MAD2KI,福井県
5th style,Kiss me all night long,802,U18L,福井県,1164,----,福井県,1442,IWAZO,福井県
5th style,in my eyes,825,U18L,福井県,1420,QU-EEN,福井県,1536,IWAZO,福井県
5th style,Abyss,1163,VAIO,福井県,1589,SA-9N.,福井県,1846,MAD2KI,福井県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1008,YOPPIN,福井県,1472,KRSK*J,福井県,0,,未設定
6th style,こっちを向いてよ,754,U18L,福井県,1241,----,福井県,1346,IWAZO,福井県
6th style,Take It Easy,1320,A-SA.,福井県,2257,IMOYA*,福井県,2402,IWAZO,福井県
6th style,Summer Vacation(CU mix),1092,NONO-R,福井県,1782,MAD2KI,福井県,0,,未設定
6th style,route 80s,814,NORI.S,福井県,1115,----,福井県,1446,IWAZO,福井県
6th style,rottel-da-sun,663,U18L,福井県,1320,QU-EEN,福井県,1796,IWAZO,福井県
6th style,NEMESIS,884,P8A1L*,福井県,1381,PAIGUX,福井県,1785,ECB-TO,福井県
6th style,Linus,871,YSETS,福井県,1503,TKCHN,福井県,2105,TKCHN,福井県
6th style,G2,1327,KRSK*J,福井県,1654,----,福井県,2143,ECB-TO,福井県
6th style,Frozen Ray (original mix),1287,SA-9N.,福井県,1673,RIKI-P,福井県,1747,IWAZO,福井県
6th style,Free Style,827,P8A1L*,福井県,1047,QU-EEN,福井県,1247,IWAZO,福井県
6th style,fly through the night,727,TUINTR,福井県,1250,QU-EEN,福井県,1621,ECB-TO,福井県
6th style,DIVE ～INTO YOUR HEART～,1079,PON000,福井県,1734,----,福井県,2036,225,福井県
6th style,Colors (radio edit),1377,SA-9N.,福井県,1882,RAPTOR,福井県,2309,PON-B,福井県
6th style,Buffalo,951,RIZU,福井県,1397,----,福井県,1742,IWAZO,福井県
6th style,Blueberry Stream,726,TAKU,福井県,1392,----,福井県,1466,YU.,福井県
6th style,BALLAD FOR YOU～想いの雨～,572,MAD2KI,福井県,748,----,福井県,1067,MAD2KI,福井県
6th style,"19,November",1016,YSETS,福井県,1380,----,福井県,1745,MAD2KI,福井県
7th style,革命,693,YOPPIN,福井県,1827,RUKI.N,福井県,2244,PON-B,福井県
7th style,ZERO-ONE,1068,MAD2KI,福井県,1619,----,福井県,2160,MAD2KI,福井県
7th style,traces,1383,AAAAAA,福井県,1860,----,福井県,2081,ECB-TO,福井県
7th style,Tomorrow Perfume,1129,NONO-R,福井県,1822,SA-9N.,福井県,2009,IWAZO,福井県
7th style,stoic,1562,NYA,福井県,2260,----,福井県,2430,225,福井県
7th style,Spica,616,RUBY,福井県,1424,----,福井県,2095,PON-B,福井県
7th style,MAX 300,1066,S-RAN,福井県,1831,ECB-TO,福井県,0,,未設定
7th style,Marmalade Reverie,842,KRSK*J,福井県,955,CELICA,福井県,1255,IWAZO,福井県
7th style,Love Me Do,1034,AAAAAA,福井県,1645,QU-EEN,福井県,2058,IWAZO,福井県
7th style,Let the Snow Paint Me,783,2HOU,福井県,1036,YUKI,福井県,1224,IWAZO,福井県
7th style,Last Message,898,2HOU,福井県,1261,----,福井県,1540,ECB-TO,福井県
7th style,Happy Wedding,1065,YOPPIN,福井県,1605,----,福井県,1760,SA-9N.,福井県
7th style,Glorious Days,481,RUSE,福井県,772,----,福井県,895,MAD2KI,福井県
7th style,foreplay,574,GARREN,福井県,1173,----,福井県,1197,QU-EEN,福井県
7th style,entrance,795,YOPPIN,福井県,1324,----,福井県,1628,IWAZO,福井県
7th style,DESTINY,935,70TYA*,福井県,1344,----,福井県,1794,IWAZO,福井県
7th style,D2R,884,AAAAAA,福井県,1256,QU-EEN,福井県,1579,PON-B,福井県
7th style,Cheer Train,831,AAAAAA,福井県,1166,QU-EEN,福井県,1633,----,福井県
7th style,Burning Heat! (Full Option Mix),684,AKAINO,福井県,903,QU-EEN,福井県,1388,AKAINO,福井県
7th style,BRING HER DOWN,858,SALAD,福井県,1373,QU-EEN,福井県,1669,QU-EEN,福井県
7th style,Bad Routine,979,SUREA.,福井県,1334,----,福井県,1877,MAD2KI,福井県
7th style,AVE DE RAPINA,1309,KANNA,福井県,1628,----,福井県,1785,IWAZO,福井県
7th style,A,1151,YOPPIN,福井県,1961,745REN,福井県,2370,COZY,福井県
8th style,蒼い衝動,829,RIZU,福井県,1305,QU-EEN,福井県,1559,IWAZO,福井県
8th style,桜,957,KRSK*J,福井県,1383,TKCHN,福井県,2016,MAD2KI,福井県
8th style,合体せよ！ストロングイェーガー！！,1393,YOPPIN,福井県,1640,QU-EEN,福井県,0,,未設定
8th style,xenon,970,U18L,福井県,1598,----,福井県,2642,PON-B,福井県
8th style,World Wide Love,660,SALAD,福井県,1011,----,福井県,1103,IWAZO,福井県
8th style,WAR GAME,571,NAOYA,福井県,1468,----,福井県,2005,MONAR,福井県
8th style,thunder,1091,RUSE,福井県,1536,----,福井県,1829,225,福井県
8th style,symbolic,1305,TUINTR,福井県,1717,YUKI,福井県,2120,JAGJAG,福井県
8th style,STAR DREAM,727,NORI.S,福井県,1252,----,福井県,1382,ECB-TO,福井県
8th style,rainbow flyer,633,U18L,福井県,1530,----,福井県,2051,MAD2KI,福井県
8th style,PLEASE DON'T GO,836,NONO-R,福井県,1272,KANNA,福井県,2262,F.,福井県
8th style,MUSIC TO YOUR HEAD,639,F...,福井県,1388,----,福井県,1627,PON-B,福井県
8th style,murmur twins,1023,U18L,福井県,1660,225,福井県,2338,225,福井県
8th style,Monkey Dance,650,A,福井県,1309,----,福井県,1951,225,福井県
8th style,memories,996,YOPPIN,福井県,1809,D.B1N*,福井県,2170,F.,福井県
8th style,LOVE IS ORANGE,583,MOYASI,福井県,1000,QU-EEN,福井県,1755,TKCHN,福井県
8th style,LAB,920,2HOU,福井県,1730,NYA,福井県,2040,MAD2KI,福井県
8th style,Hormiga obrera,930,SALAD,福井県,1410,----,福井県,1729,TKCHN,福井県
8th style,Halfway of promise,610,REPT,福井県,1449,QU-EEN,福井県,1744,MAD2KI,福井県
8th style,Giudecca,799,2HOU,福井県,1744,745REN,福井県,2520,MAD2KI,福井県
8th style,FLUTE MAN,386,SHIHO,福井県,861,----,福井県,1022,QU-EEN,福井県
8th style,dual control,683,U18L,福井県,1269,TUINTR,福井県,1808,225,福井県
8th style,dissolve,536,CIM,福井県,1235,----,福井県,1529,225,福井県
8th style,Colors -Y&Co. Eurobeat Remix-,1014,RIN,福井県,1897,PAIGUX,福井県,2132,PON-B,福井県
8th style,CELEBRATE NITE,761,INORAN,福井県,1134,QU-EEN,福井県,1403,MAD2KI,福井県
8th style,Blame,1045,YOPPIN,福井県,1467,----,福井県,1877,MAD2KI,福井県
8th style,bit mania,840,6.1.3,福井県,1209,QU-EEN,福井県,1837,IWAZO,福井県
8th style,Attitude,928,U8.GN,福井県,1290,RIZU,福井県,1710,225,福井県
8th style,ALL RIGHT,747,U18L,福井県,1255,----,福井県,1529,KRSK*J,福井県
8th style,ALIEN WORLD,846,-MYON-,福井県,1110,QU-EEN,福井県,1380,KRSK*J,福井県
8th style,airflow,560,KRSK*J,福井県,756,QU-EEN,福井県,1373,RIKI-P,福井県
8th style,abstract,989,U18L,福井県,1526,----,福井県,1854,COZY,福井県
9th style,真夏の花・真夏の夢,580,AKASAM,福井県,1122,QU-EEN,福井県,1445,MAD2KI,福井県
9th style,昭和企業戦士荒山課長,771,ECB-TO,福井県,1372,----,福井県,1598,MAD2KI,福井県
9th style,ライオン好き,563,YAGO,福井県,1143,----,福井県,1469,IWAZO,福井県
9th style,Sweet Sweet Magic,967,*MONO*,福井県,1462,----,福井県,1983,225,福井県
9th style,STAR FIELD,686,44KABI,福井県,1484,----,福井県,1799,RAPTOR,福井県
9th style,SNOW,771,SALAD,福井県,1346,----,福井県,1877,----,福井県
9th style,Silvia Drive,697,I4CHAN,福井県,1471,----,福井県,1950,----,福井県
9th style,rottel-the-Mercury,941,2HOU,福井県,1844,6928!!,福井県,2200,IWAZO,福井県
9th style,RISLIM -Remix-,712,U18L,福井県,939,QU-EEN,福井県,1784,COZY,福井県
9th style,Really Love,635,RIKI-P,福井県,928,RIKI-P,福井県,1713,MAD2KI,福井県
9th style,Quickening,825,U18L,福井県,1590,745REN,福井県,2010,ECB-TO,福井県
9th style,quasar,1151,RIKI-P,福井県,1663,PPOI!,福井県,2260,MAD2KI,福井県
9th style,POWER DREAM,668,HID.C,福井県,1491,----,福井県,1752,MONAR,福井県
9th style,one or eight,1300,ECB-TO,福井県,1769,----,福井県,2104,MAD2KI,福井県
9th style,moon_child,992,2HOU,福井県,1856,RAPTOR,福井県,2439,ECB-TO,福井県
9th style,MARIA (I believe... ),655,POOOON,福井県,1508,----,福井県,1894,PON-B,福井県
9th style,Make A Difference,778,U18L,福井県,1522,SA-9N.,福井県,2197,PON-B,福井県
9th style,lower world,1199,NORI.S,福井県,1698,745REN,福井県,2176,MAD2KI,福井県
9th style,LOVE SHINE,817,6928!!,福井県,1773,6928!!,福井県,2052,6928!!,福井県
9th style,lights,560,GAROAN,福井県,1400,----,福井県,1745,MAD2KI,福井県
9th style,Let The Snow Paint Me -Y&Co. Remix-,761,2HOU,福井県,1216,QU-EEN,福井県,1728,IWAZO,福井県
9th style,Karma,1177,U18L,福井県,1572,745REN,福井県,1758,MAD2KI,福井県
9th style,I Was The One (80's EUROBEAT STYLE),741,2HOU,福井県,1313,RIKI-P,福井県,1414,225,福井県
9th style,HYPER EUROBEAT (2DX style),909,SALAD,福井県,1523,745REN,福井県,1883,MAD2KI,福井県
9th style,Golden Horn,367,KRSM,福井県,1144,745REN,福井県,1377,----,福井県
9th style,ECHOES,906,ECB-TO,福井県,1092,----,福井県,1995,PON-B,福井県
9th style,e-motion 2003 -romantic extra-,1105,NORI.S,福井県,1527,745REN,福井県,1916,MAD2KI,福井県
9th style,Distress,1220,TUINTR,福井県,1817,225,福井県,0,,未設定
9th style,Cradle,806,YOPPIN,福井県,1355,----,福井県,1527,IWAZO,福井県
9th style,BRIGHTNESS DARKNESS,716,KRSK*J,福井県,1357,----,福井県,1646,QU-EEN,福井県
9th style,bag,861,RIZU,福井県,1154,----,福井県,1859,MAD2KI,福井県
9th style,BAD BOY BASS!! (dj Remo-con MIX),863,YOPPIN,福井県,1358,----,福井県,1736,ECB-TO,福井県
9th style,ACT,933,U18L,福井県,1612,SUREA.,福井県,1761,----,福井県
9th style,Abyss -The Heavens Remix-,1461,ECB-TO,福井県,1746,SLAY.,福井県,2319,225,福井県
10th style,雪月花,1208,ECB-TO,福井県,1841,ECB-TO,福井県,2382,PON-B,福井県
10th style,システムロマンス,887,RIKI-P,福井県,1734,ECB-TO,福井県,2006,225,福井県
10th style,SPACE FIGHT,638,KRSK*J,福井県,1469,ECB-TO,福井県,2188,225,福井県
10th style,SHOOTING STAR,1254,ECB-TO,福井県,1623,ECB-TO,福井県,2191,ECB-TO,福井県
10th style,Rise'n Beauty,1253,ECB-TO,福井県,1624,ECB-TO,福井県,2104,ECB-TO,福井県
10th style,Ready To Rockit Blues,577,ECB-TO,福井県,1044,ECB-TO,福井県,1384,ECB-TO,福井県
10th style,rainbow rainbow,1549,KRSK*J,福井県,2138,ECB-TO,福井県,2582,ECB-TO,福井県
10th style,pandora,858,RIKI-P,福井県,1651,ECB-TO,福井県,1791,MAD2KI,福井県
10th style,One More Lovely,867,KRSK*J,福井県,1591,ECB-TO,福井県,2674,ECB-TO,福井県
10th style,No.13,1601,RIKI-P,福井県,2616,ECB-TO,福井県,3013,ECB-TO,福井県
10th style,Narcissus At Oasis,756,RIKI-P,福井県,1564,ECB-TO,福井県,1585,ECB-TO,福井県
10th style,Lucy,951,RIKI-P,福井県,1729,TKCHN,福井県,2289,225,福井県
10th style,LOW,679,ECB-TO,福井県,1449,ECB-TO,福井県,1689,IWAZO,福井県
10th style,Love Is Eternity,1183,ECB-TO,福井県,1936,ECB-TO,福井県,2310,COZY,福井県
10th style,Innocent Walls,1613,PON-B,福井県,2298,ECB-TO,福井県,2603,MAD2KI,福井県
10th style,HIGH,909,RIKI-P,福井県,1876,ECB-TO,福井県,2129,IWAZO,福井県
10th style,HI SCHOOL DREAM,928,KRSK*J,福井県,1409,ECB-TO,福井県,1757,COZY,福井県
10th style,GRADIUS -FULL SPEED-,710,ECB-TO,福井県,1148,ECB-TO,福井県,1949,COZY,福井県
10th style,GHOST REVIVAL,893,ECB-TO,福井県,2010,ECB-TO,福井県,2468,ECB-TO,福井県
10th style,Freezing atmosphere,800,ECB-TO,福井県,1093,ECB-TO,福井県,1464,MAD2KI,福井県
10th style,FEEL IT,923,ECB-TO,福井県,1628,ECB-TO,福井県,1893,ECB-TO,福井県
10th style,Feedback,1041,ECB-TO,福井県,1571,ECB-TO,福井県,1855,IWAZO,福井県
10th style,EXE,867,ECB-TO,福井県,1601,ECB-TO,福井県,2195,MAD2KI,福井県
10th style,DoLL,936,ECB-TO,福井県,1217,RIKI-P,福井県,1597,MAD2KI,福井県
10th style,desolation,479,KRSK*J,福井県,640,KRSK*J,福井県,747,QU-EEN,福井県
10th style,Debtty Daddy,1035,RIKI-P,福井県,1898,TKCHN,福井県,2588,PON-B,福井県
10th style,Daisuke,1192,ECB-TO,福井県,1640,ECB-TO,福井県,2335,IWAZO,福井県
10th style,CARRY ON NIGHT (English version),980,RIKI-P,福井県,1320,----,福井県,2003,MAD2KI,福井県
10th style,Boundary,858,ECB-TO,福井県,1783,ECB-TO,福井県,2001,ECB-TO,福井県
10th style,Back Into The Light,1154,ECB-TO,福井県,1601,ECB-TO,福井県,2119,MAD2KI,福井県
10th style,BABY LOVE,1165,RIKI-P,福井県,1642,ECB-TO,福井県,2079,MAD2KI,福井県
10th style,ASTRAL VOYAGE,979,ECB-TO,福井県,1400,ECB-TO,福井県,1868,MAD2KI,福井県
10th style,ALIEN TEMPLE,971,RIKI-P,福井県,1623,ECB-TO,福井県,1940,ECB-TO,福井県
10th style,1st Samurai,1017,ECB-TO,福井県,1852,ECB-TO,福井県,2503,PON-B,福井県
IIDX RED,ＵＬＴｉＭΛＴＥ,907,RIZU,福井県,1399,114514,福井県,1949,KRSK*J,福井県
IIDX RED,太陽～T・A・I・Y・O～,747,KENZAN,福井県,1317,SA-9N.,福井県,1685,PON-B,福井県
IIDX RED,大桟橋,405,CKT,福井県,1059,YUKI,福井県,1738,PON-B,福井県
IIDX RED,ピアノ協奏曲第１番”蠍火”,813,KRSK*J,福井県,2065,MAD2KI,福井県,2541,MAD2KI,福井県
IIDX RED,Wonder Bullfighter,846,NORI.S,福井県,1360,QU-EEN,福井県,1883,SA-9N.,福井県
IIDX RED,The Hope of Tomorrow,991,U8.GN,福井県,1669,SA-9N.,福井県,1886,ECB-TO,福井県
IIDX RED,spiral galaxy,988,NM,福井県,1936,AMINO,福井県,2481,COZY,福井県
IIDX RED,Sphere,1047,KRSK*J,福井県,1867,SA-9N.,福井県,2143,225,福井県
IIDX RED,SPEEDY CAT,1031,SUREA.,福井県,1619,SA-9N.,福井県,2018,MAD2KI,福井県
IIDX RED,Secret of Love,1001,U8.GN,福井県,1390,----,福井県,1956,MAD2KI,福井県
IIDX RED,RESONATE 1794,861,AMINO,福井県,1377,----,福井県,1822,225,福井県
IIDX RED,RED ZONE,1008,U8.GN,福井県,1776,----,福井県,2287,MAD2KI,福井県
IIDX RED,Raspberry Heart(English version),934,U8.GN,福井県,1539,KRSK*J,福井県,1801,IWAZO,福井県
IIDX RED,NEBULA GRASPER,1292,NORI.S,福井県,1953,SA-9N.,福井県,2388,ECB-TO,福井県
IIDX RED,More Move,915,NORI.S,福井県,1456,----,福井県,1650,MAD2KI,福井県
IIDX RED,KEY,1034,U8.GN,福井県,1830,----,福井県,2808,COZY,福井県
IIDX RED,INJECTION OF LOVE,617,U8.GN,福井県,1013,----,福井県,1472,TKCHN,福井県
IIDX RED,HORIZON,994,U8.GN,福井県,1490,----,福井県,1938,225,福井県
IIDX RED,gigadelic,1447,PON-B,福井県,2084,MAD2KI,福井県,2422,225,福井県
IIDX RED,GENOCIDE,985,NORI.S,福井県,1973,----,福井県,2327,ECB-TO,福井県
IIDX RED,Fly Away To India,606,U8.GN,福井県,1074,SA-9N.,福井県,1328,RIKI-P,福井県
IIDX RED,FAKE TIME,1011,TKCHN,福井県,1680,AKAINO,福井県,2283,MAD2KI,福井県
IIDX RED,earth scape,429,KRSK*J,福井県,978,----,福井県,1257,225,福井県
IIDX RED,Don't be afraid myself,982,U8.GN,福井県,1783,SA-9N.,福井県,2216,225,福井県
IIDX RED,D.A.N.C.E.!,517,U8.GN,福井県,812,SA-9N.,福井県,1552,MAD2KI,福井県
IIDX RED,Close my Eyes for Me,859,U8.GN,福井県,1293,----,福井県,1738,PON-B,福井県
IIDX RED,Click Again,795,U8.GN,福井県,1382,QU-EEN,福井県,2077,225,福井県
IIDX RED,BREATH,893,RIKI-P,福井県,1254,----,福井県,1673,MAD2KI,福井県
IIDX RED,BLOCKS,712,U8.GN,福井県,1236,SA-9N.,福井県,1882,MAD2KI,福井県
IIDX RED,Be quiet,993,RUSE,福井県,1694,SA-9N.,福井県,2102,COZY,福井県
IIDX RED,awakening,969,U8.GN,福井県,1349,YUKI,福井県,1611,IWAZO,福井県
IIDX RED,ANDROMEDA,925,U8.GN,福井県,1830,SA-9N.,福井県,2784,MAD2KI,福井県
IIDX RED,AGEHA,968,U8.GN,福井県,1665,----,福井県,1846,225,福井県
IIDX RED,AA,1223,84LISK,福井県,2538,----,福井県,3468,ECB-TO,福井県
HAPPY SKY,月光,788,MU-RAI,福井県,1666,QU-EEN,福井県,2374,MAD2KI,福井県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),998,U18L,福井県,1470,PEN,福井県,1824,AMINO,福井県
HAPPY SKY,冥,1032,RIKI-P,福井県,1980,RIKI-P,福井県,3532,PON-B,福井県
HAPPY SKY,ラクエン,629,NORI.S,福井県,817,LIT,福井県,1795,NKMRSN,福井県
HAPPY SKY,ヒマワリ,527,YAGO,福井県,1783,RIKI-P,福井県,2031,MAD2KI,福井県
HAPPY SKY,オレはビートマニア！お前は何マニア？,705,15,福井県,1358,QU-EEN,福井県,1675,IWAZO,福井県
HAPPY SKY,Xepher,931,LS,福井県,2070,TKCHN,福井県,2868,ECB-TO,福井県
HAPPY SKY,We are Disっ娘よっつ打ち命,663,QU-EEN,福井県,906,----,福井県,1623,MAD2KI,福井県
HAPPY SKY,Votum stellarum,696,YAGO,福井県,1525,745REN,福井県,1887,MONAR,福井県
HAPPY SKY,vault of heaven,742,TUINTR,福井県,1322,745REN,福井県,1951,MAD2KI,福井県
HAPPY SKY,Under the Sky,867,*MONO*,福井県,1362,RIKI-P,福井県,1708,225,福井県
HAPPY SKY,Twelfth Style,1098,SUREA.,福井県,1466,----,福井県,1989,PON-B,福井県
HAPPY SKY,Tizona d'El Cid,910,RUSE,福井県,1839,----,福井県,2230,IWAZO,福井県
HAPPY SKY,SigSig,976,A-SA.,福井県,1612,----,福井県,2527,PON-B,福井県
HAPPY SKY,Scripted Connection⇒ N mix,944,E-GRAY,福井県,1501,S-RAN,福井県,1947,SLAY.,福井県
HAPPY SKY,Scripted Connection⇒ H mix,1580,745REN,福井県,1933,----,福井県,2439,225,福井県
HAPPY SKY,Scripted Connection⇒ A mix,1545,745REN,福井県,2099,----,福井県,3041,225,福井県
HAPPY SKY,SCREAM SQUAD,1060,YOPPIN,福井県,1576,----,福井県,1892,IWAZO,福井県
HAPPY SKY,rage against usual,1150,YOPPIN,福井県,1989,----,福井県,2760,COZY,福井県
HAPPY SKY,POODLE,859,HID.C,福井県,1784,745REN,福井県,2258,225,福井県
HAPPY SKY,Pollinosis,714,-MYON-,福井県,1107,----,福井県,2391,225,福井県
HAPPY SKY,PLASMA,874,NANDA,福井県,1586,745REN,福井県,2230,225,福井県
HAPPY SKY,Pink Rose,573,MAD2KI,福井県,907,RIZU,福井県,1381,PON-B,福井県
HAPPY SKY,MOON RACE,719,MU-RAI,福井県,1137,----,福井県,1826,IWAZO,福井県
HAPPY SKY,Love Magic,804,NM,福井県,1529,745REN,福井県,1809,KRSK*J,福井県
HAPPY SKY,Little Little Princess,1071,RIKI-P,福井県,2119,----,福井県,2708,COZY,福井県
HAPPY SKY,LESSON 5,1202,YSETS,福井県,1756,745REN,福井県,2407,IWAZO,福井県
HAPPY SKY,INAZUMA,959,U18L,福井県,1744,TKCHN,福井県,2639,PON-B,福井県
HAPPY SKY,in motion,835,KRSK*J,福井県,1041,KRSK*J,福井県,1292,PON-B,福井県
